x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15 x16 x17 x18 x19 x20 x21 x22 x23 x24 x25
1.49025336969505 -1.79403134114972 -0.5441689051199 -3.70785294391014 -0.990545001225333 -0.24748398791793 -1.98249833568311 2.33367600917034 -0.195611851855308 -1.28912314512656 -2.15585117862567 2.91443105180133 -1.08130781684712 3.03156497133423 -1.18328248832811 -5.55296835858205 0.132570630059263 9.3452176448031 -10.4317958761035 0.113661637469058 -7.07644114721122 -3.80147950453513 -1.28595796896902 5.72361777802256 2.20067540323053
4.22346812393774 1.75774217252099 4.12724919895886 2.40572728013283 2.62710769834074 -1.95420279126982 2.2853406884744 0.249968814947213 0.843793110010453 0.282778668970252 2.62900679861995 3.55099323289049 -0.0588804750033736 -1.56134807079064 0.509352003328289 2.44321305758207 2.50834595969267 -1.26596245655041 3.27581196882964 -1.66454972023201 2.68465775260966 1.03212995470667 -0.892721624223438 -0.536741114436564 -0.780869025725595
0.0131324020803394 3.19331649160835 -1.12328351097591 1.4813827645084 3.22417482106648 -1.96252213804961 1.75115938187795 2.00706737826279 4.82151032312768 -0.949845671159255 3.94238422244136 2.07804369925404 -0.416692817559586 -1.60066464171205 -0.114329777398902 5.19756439624653 0.344695536934126 6.81184466323654 6.03310311350615 -1.82808100340934 2.9443292390972 2.7591562164241 0.380447204850479 2.79671703918984 0.0794079943430317
3.07193201630265 4.63104306230396 -1.84685386783972 5.29706551189586 -0.275654530826627 3.73071439156767 -0.550603795760173 0.500815693955078 6.43465241744679 -5.86676590437397 2.65475838541112 0.240889679437399 -3.80472210391622 -1.99825137101891 3.89696693386936 4.12722064940862 3.68672542721731 6.64435243641591 1.37320691960187 -5.43420325626465 2.43871891699732 -1.18811690252815 2.74485633039277 1.25596508240728 -1.95286882175338
-1.3312844477753 0.435126477651613 -1.46347704035195 2.50096539632652 1.00677099118422 1.69922814813139 3.23364560291702 2.20559701248453 1.21368909257557 -4.62787576583987 1.4972361055773 -2.69547296608471 -1.45017518759225 -2.03815594436135 -1.51857402716884 5.74139906870701 2.18846749536666 -4.98892992801425 0.244968078291274 1.0998042743583 1.85795013765778 -0.383674598168536 1.52528127701991 -0.671054979939376 -0.40349261768369
2.96323271380138 1.76825943629915 0.703880966499252 1.25574398876965 0.475683669313267 0.111849592246848 0.770871837289451 2.03590003040008 3.96998235311272 -3.07029361848547 -0.78314480985739 1.62064741984675 -1.14594794703871 2.21179330491595 2.70156663098155 1.39994358833513 1.26270857106962 -8.18681900450974 -0.594620889719017 5.38397254789948 2.14538791550714 2.02960614735665 1.428238576863 -3.06654685349519 4.32748552728543
2.74594830376048 2.65657965823341 0.0128215506766871 3.87859193475355 1.10750953034763 -2.1483887720329 -0.236814087570122 0.013536529744771 -1.49747744833948 4.2253587124814 2.4275473475064 4.81788022605867 5.31359971692535 1.39687781668826 1.83148093930737 1.69948221532887 0.181384141207186 -3.83369864484491 1.60778166049587 -2.4698284294059 2.90191241307905 -0.225064500753634 3.22428231351072 3.30029429426181 5.06923031043671
0.567794320543543 2.53958695869442 3.44121013859633 5.72775382913014 -0.709487794322298 1.96508093799635 -0.209588852928879 2.75200878841702 1.03646650715918 -6.35339591204713 2.86987769533316 -4.75389082853431 -2.7408317621982 0.376074054298524 4.01732500904218 0.351575999605009 -2.08128032965489 0.0798700655993577 1.52754167948927 3.07504739793123 2.37507816626193 1.71235382762825 -0.0541648524205318 2.74602002720018 2.167757509523
1.06510275482246 0.779162781842321 0.743327612893676 2.58184923312009 -3.4633291032192 3.19346055456684 1.10199074661145 -2.31294067213696 1.6815625518776 0.643936197365813 2.80578827213363 0.132026509523958 0.90301309002329 0.958270383110889 0.168133764539677 0.50433617427523 1.93049243960644 19.0482641790298 4.37953236327336 0.698712167778824 1.77515358769381 1.91238976809396 2.20885507314144 -1.7775785858763 2.03582709897295
0.689754901031111 7.08106992173218 0.774268595954419 4.11192690056244 2.58618016618471 0.760592235844083 6.09609078489867 0.249577421131326 3.11349043570998 -6.45126999079581 0.282197131327997 -0.165476495184574 -0.822760255791103 -3.7259159965282 -0.123011821984298 3.95146716120384 0.48068604308824 3.12788069010484 3.7034196155678 4.709998542328 2.56884519962867 -0.690805498032661 7.23059444663646 -1.8402336225403 0.838673513692764
-2.33110321758112 -3.23158563311577 -0.443370912935334 1.08197352898777 -3.66620892679064 -0.802128260315778 -2.39177815149478 -0.908064199783195 -2.16719855399913 -0.472268002097434 -1.65688428127361 -0.124096905436886 2.82751160609789 -1.87256896505675 1.57433592160459 -1.04038782249467 -0.999231834085359 -9.77701667456163 -0.305753826610049 1.27662160962406 -3.91433783141782 -2.88534388601989 -4.20922541991819 -1.41704232593034 -2.16153095344951
0.397747806923933 -1.61975378548697 0.423992436087856 5.6009270187389 3.16607812768467 2.59200854614514 1.84788067806625 -0.590627419163648 4.93573018232896 -0.167721716031382 3.40520328797054 2.12094900854731 0.3150081723136 0.281570057918383 6.09152519046978 -0.535982341176061 -1.58695058290034 2.76183574337324 1.45873461441001 0.369385200587592 0.850224899866033 1.0227570388294 0.480275818344613 -1.7445618315099 1.82747845379226
-3.41759687830353 -6.32648787863299 2.68756061546915 -5.49404624602585 -4.7696896250077 0.831857470847736 -1.177143291049 -1.98054085318843 1.33580309746945 0.594971252757302 -3.38451003733905 0.368209666873747 -0.354042204896897 -4.46394250524327 -1.64388896617152 -4.5367608799568 0.824135748651262 1.49751017895639 1.25502981990635 -0.924988821826304 -4.56771233026601 -4.00764917524592 -4.03896492443345 -4.08669912145586 -4.05474306387124
1.78753945156832 4.64221725546722 2.09934587676957 4.92444280665172 0.881790060065617 -0.210060246688733 2.24538378005226 2.0089630635326 2.54666304965742 -2.22594465559264 1.21537536374514 -3.56705435037207 2.7679592157788 0.196224301109335 1.95661274333124 3.83841750955021 -0.53351819859543 1.66426534139479 4.30920105864338 1.02056887018736 1.23047542931363 1.56894102139037 3.06372465720149 -3.50320702198103 3.06154285042999
1.80238686288306 3.08454103421371 0.89782885990802 3.47862581431536 1.06342107553894 -1.26073130257107 3.20051942700599 -0.116912518287033 0.508760465409118 -0.117176370574364 9.73053398301011 1.01480204445589 -0.77289677816535 2.49159016125931 3.968202427658 4.34693518596166 5.67552445031887 -1.78505756598739 -0.453406249031456 -0.196304116580565 4.81942652772098 0.710898407516309 2.20975318339933 2.05477527394828 2.86310031970404
1.16405971947003 -1.13958665042653 -2.80858597444343 0.871066718445328 -1.00999303786419 0.509796499894381 -2.5937746077439 2.56126039259524 -3.00442203415594 1.74863150185251 -3.333378211034 0.534918110693714 -0.156447499064209 4.72615600036663 -1.60345893928036 -4.74298727136679 0.730025689575258 1.05003308951989 -2.9810567809783 -3.32963113999743 -3.20110958467244 -4.53466058193381 0.614888887161555 -1.56803289174065 -4.27616556408771
2.06757818925061 2.83357704654238 0.00351626050043211 -5.36752633650485 -1.53269638478709 -0.315562192568953 -0.711330026223573 -1.62659628501236 3.50131212278721 0.102769210429073 -6.29236443622807 -4.6144385158708 0.146344821929773 0.465718517688148 -0.254891341070159 -4.20186914583399 -5.4885287319338 -2.99325744498802 -5.51779489155373 -2.55400461819553 -0.952468154420269 -0.149518069690705 1.25869963903139 1.52935878212845 -4.29409468640108
-1.75888431877261 6.46638162275676 1.84140830242815 3.31738572743745 0.0493576995838976 1.49211957899419 0.666604625411894 2.06598788562972 2.11248275007709 2.83412035584636 5.69822019472084 -2.76827945223682 6.13128162235584 -2.04391552016595 -2.65672146298445 2.21748530666157 3.49467505633176 -12.6855761087299 2.17394627679209 -3.24050066840012 1.9434115730183 0.830778360887204 1.28936993027224 -1.8233651240943 0.526690923720617
-2.19584582884853 2.62746747391461 1.2647082472659 -2.31976311966278 -1.02731458136262 2.96261978948192 -3.51775495229372 0.792412177667312 -2.71626456098613 -0.455541816217783 -2.95851541536527 2.38740679420513 -0.419716939262331 1.18301839898778 -3.13309844745137 2.18037341802455 -3.86306351427633 -3.29283379941615 -6.01153652601733 2.26413725957919 -1.3964128959719 -1.57520701083882 0.56705938060374 -2.96162950489394 -6.79482864280075
1.61228180968167 2.25986622218479 1.620341183197 3.68919318628149 -0.280404221302139 -0.373399263615654 2.18225017239849 2.5838874571984 -0.560760571936103 4.57130572064673 4.09835718252132 -1.72691528670759 -5.57531856208441 0.775283685397599 3.51156825962609 -1.90130542163417 -2.6582913922687 2.19815642755729 -0.00840328152032566 1.37289603684313 3.00253132248289 2.09359297268659 0.54149840821271 1.57049931155757 -0.319844798980435
-2.12168659411546 3.60369800837537 5.26805595272273 3.50435313735605 0.210387757370283 -3.79029392768753 9.44980074536511 0.929181810815119 4.04464628709506 2.40363600386145 0.184583998828138 1.1507804098797 3.1582413925269 1.5335999830388 -2.15228077780849 0.855082710738498 3.04279093696745 13.4846038788379 7.74455231650804 4.73279501428508 3.18385337615492 -1.40763762901527 -0.691019398716016 2.74647836991644 1.69899924965658
-0.700596592395574 0.181532933119899 1.12110585033074 3.95097122352818 0.293694487578177 -0.350694983952176 2.48990748019323 -0.172508661990096 2.68802249986111 3.16205495758203 0.170544203668046 1.78529360600829 3.63173803617438 1.46043832589289 -2.742297568255 3.32598509744236 0.639584598039402 3.36661140857762 2.9061292722273 3.33553383767943 4.27061397344796 2.78302404199732 2.20554887925804 2.57179649941833 -1.54819486756814
-1.31696180899081 0.68465949677874 3.91042255155771 -9.39308681385592 2.2069418185215 3.83478947144407 -1.74474840887501 -2.82996592139862 -2.89106778287608 -0.415740996917252 -0.776157313831136 -0.709710799082324 -1.48764487868094 -1.13733044781577 -2.18923503670181 -0.0767048945778521 -1.68122018461704 -20.5582266054254 -0.338295250994919 -1.92248551210071 -1.6825414367067 3.14510601236212 -4.72303007449023 0.562833568693869 0.121637788190557
1.74840106759776 3.87914406757588 -0.151311005507234 3.7952808208905 0.738316468899046 4.15206997564055 -2.49792275147121 0.839182104797385 0.574483912553885 -2.61106896833863 4.65907457868376 0.678532906306016 -4.61679609536496 4.06063478026753 0.767505039756832 -0.654086793110471 -2.41691131009928 -5.8890367550983 4.97271486194832 3.23561547099468 3.65670008921167 0.976754208634879 8.89696444532388 -0.754891422226088 3.95740933087023
-1.12987256203321 -4.46614483902415 -3.12450416607633 -4.92654314122815 0.177507138724499 1.76660063331529 -1.27366968168117 1.16963612719582 -2.08389026920717 -3.61478997977221 -2.27722173906795 2.67906742289808 1.7454510846809 -1.0610898420897 -5.25448358400529 -2.53995836480132 -0.0664507306704882 5.81557678304429 -2.64665007764293 -1.45331949613817 -5.8631891264893 0.620084624479633 -3.91134333586771 -0.905326116452517 0.644178784537187
0.463013745870996 -1.86862366909691 -2.43184364774303 -3.27885755307774 -2.64052995916221 -1.65320080707603 -3.1665911680307 -4.66364269384745 -1.95138839925119 -0.907858217967603 -5.34460970267851 1.51644585619435 -1.53160547167013 -2.69247613047541 -1.78629964262936 -3.3343181312519 1.46025824012818 12.4306441416258 -2.73064803722534 -5.46454101305287 -1.33516282729439 4.334612167014 -6.31384440457997 1.51948078071101 0.371974808094239
-2.2929941266633 0.817562132367037 -4.57409993321037 -6.28364499970477 -1.3119786791839 -4.50738814955409 -3.5164069873763 -3.71278672106218 -7.01588834090251 -0.745895117431217 -1.15301185320448 2.45986680222399 -1.01791980114831 -3.77922922952003 -3.66302966208766 -3.16507857050524 0.62987307439732 -9.97955090464089 -3.05843490485243 -4.31971321935113 -1.99066051918777 2.63873061586894 0.577646954746635 -1.00390463133234 1.08278186225058
-2.33324687841699 -3.57975642874676 0.544585078718376 1.65731268514506 1.06598374873365 2.91906789893689 0.389550464344711 -0.359021268369958 -3.23864094050204 -0.901434372491226 -2.82318651960448 -1.00396002308964 0.506856761937731 -6.24223182313444 -0.550518168504455 -0.249057853528103 -4.94557856391 6.93836031926634 1.11385687934232 0.121569079795634 -7.15367160769705 2.3780885339787 4.89612034356869 -1.20799114240668 -1.98673059513471
-4.55831740426343 -4.74701698576701 1.18180815135595 -4.99308788342132 -0.233061940422559 -5.05877445724858 -0.549163846948082 -0.898895987113027 3.26039584078622 2.13886915296422 0.0922151940887077 -2.44136429403547 0.0994183620165068 5.60811542001889 -3.36818008497964 -4.15760908197436 -1.34314219141796 -7.57102796308701 -1.43185332582484 1.67844930877382 -1.72882975420108 1.87610955088529 -3.6160823904525 0.49889481911247 -0.124120438590922
2.54828486498004 1.14564894286579 1.08223166855645 3.22049932843003 -0.597898104032548 2.81312901725901 -0.194179574148836 -2.12470500324269 5.28756615577823 -3.61767597766233 3.68682059293344 -1.01049949368403 0.039418681810218 0.272526028182026 1.8671580938011 -4.0083842431219 -2.49016284545591 -1.99657639608683 7.2674382310373 4.28038934287008 2.78665722173034 0.829870988936619 5.89498567298926 -2.75568085775777 4.41361673053866
-2.5119027669605 -4.41534666073057 3.06134717867524 -2.38017022118497 -3.80569342241277 2.36502453943346 -2.21075861613333 0.465695558060679 -1.54923536935327 -1.54502973979914 -4.40201500883927 0.734018118566511 1.43747588562572 -4.26522298051181 -1.04602912952108 -5.66034693508119 -2.89232855885689 -3.37727378680891 -6.14667495395224 -2.07942224289132 -3.46053340856173 -4.94921902934109 -0.440082240089758 -1.6763588953271 1.29830103956689
3.2482377078583 2.63194079885683 -0.954578981911051 5.40784254892216 -0.932026875721314 4.25556842448425 -0.537379506324593 -1.99518490496362 4.47704486917208 2.13242712457959 3.38810095268932 -3.47933307137741 2.0773378580118 3.22357653667634 6.0241166439591 -2.08423722684717 1.27621286441784 -8.85530401104727 7.18322270678875 2.399054819164 2.08411296627626 0.912357203765566 4.06146376585492 0.285474802874386 3.02796591576221
-2.31423461002997 0.590421673685611 -3.83312004493058 -6.99691428829501 6.48065196614087 -0.438205551603398 -1.02485678162798 -3.79892198958363 -7.98270348727628 2.83546654870495 -3.06575613176058 -3.16432884474093 -2.44402087371863 5.80140533970831 -1.8142190626128 -3.81929871552834 0.17950700559435 4.01355557301317 -6.69349179519832 0.0577609854764061 -1.40095087183472 -0.517143745927286 -4.00127536972151 -0.949186927688954 -2.6266554864879
1.03603656404005 1.23828225678271 4.4946686514685 5.02028690471213 3.11151118906727 2.99716086056857 3.47653163762758 -2.99954194661552 0.865336662327886 1.39494570706706 2.57060678580146 5.57832356644914 -1.95670496299868 3.57291446031887 1.33770220261582 -1.02250286375413 2.0932173355243 -2.78593938496735 1.3211854539805 0.198407057319503 4.20652047618904 1.90652047527168 5.2506144167824 2.39354956835619 0.964367581617499
1.64604029359355 3.41727027928633 2.62077272188593 -2.71308699374668 0.502730210100316 -1.98712598867321 -1.17396229375801 2.21632421687919 1.78383339772138 -2.62725646602745 -6.79143476231394 0.521733400133246 -0.358116246888539 1.32556200030217 -0.351874726960299 -2.95839107810416 -3.71226876873748 1.19495145283039 -4.9195157279156 -0.442353881985653 0.371219756470039 0.876729386402941 -1.33843064632529 0.765311975911612 -5.94804479624678
-5.65256780379415 -4.89903816125023 -6.64451942087009 -2.41972438341143 4.69081952010207 -2.66814743552083 -4.05582589885575 2.84258109668131 -0.461222374485169 1.36238083050469 -0.623812287597347 -2.22726978054603 -4.26563125712117 -0.495097556324621 0.213136561423469 -6.28995232533705 -1.09785318633537 2.31434553252571 -3.21923027971276 0.713744371635609 -4.01995134857052 -1.85022764168826 1.7036080993336 0.188786658979092 -2.39236927106332
2.07264606545957 2.71187455722915 0.975701025746747 4.82017872433827 -3.22869589869637 -2.89782865203605 -1.74031691070264 1.04984500980766 2.87064909114476 3.75384526014734 5.32527773408548 -2.66490359535525 2.23236206991008 -2.76463829437684 1.6857210279273 0.971057809932593 -2.0794305920072 -0.320766264566751 5.78394980618291 4.16808225260423 2.04691701790598 0.916804382055266 -1.29637770044598 -2.34647278250142 3.22536574609325
0.679863478108095 -7.50127418648133 -3.70306796284168 0.800475335480799 -1.34979349802362 -0.411248273337633 -2.4041374878474 -0.966430308700386 -2.50128374692505 1.41841474998142 -2.89658428012625 2.65104609552869 -0.382117684292879 -1.29547835201894 -0.253651145645008 -1.08159670743738 1.14580484559102 0.935759585841386 -1.85622772226326 -2.62963062385469 -5.45975574135771 -5.69327371055693 -0.618300651399058 -2.11080659192875 3.57112020832051
0.0406831860309611 1.27382497304259 -2.90794793584886 -4.71636714930933 -3.97848679342734 -2.75086889679116 -3.05104105747828 -2.91686458255042 0.419985477715135 1.09212883154752 -2.05091099351538 3.11452406267529 -3.94072645262294 0.806932424185566 -1.45817591183297 -3.20327851669816 -1.45870881464041 4.62992142962105 -3.5368596429631 0.522829260268788 -2.4490888812401 -0.857108474389915 -2.8389104180587 -1.60377670482784 -5.03582906689269
4.28061919478462 -1.24453792293245 0.726505565638377 2.02802088066343 -0.339428652999302 -0.82235312377594 -1.88970758480175 1.78483303123441 2.23255211037743 -2.79028169533575 1.90552015275963 -2.32593481829899 0.116152688354835 0.00633773637788171 1.67210560346467 -4.83738583485981 2.76625934719502 5.86471166884309 0.197636546933247 -1.63721757603988 1.97969834969717 0.681661299418756 3.62573089015014 1.61734132661564 0.0934860194622149
0.564550341859739 -0.283323736653472 0.927317707550466 -0.583518392920964 -3.34667547483322 -2.98261299824321 -1.58298697052207 2.11241056381894 0.0130788607792343 -0.740141365958422 -1.06996355928831 -5.50371305443859 -3.59963961034923 2.77277516938247 -1.68353104792299 0.577777494081831 -0.482782415503835 6.01640107528122 -4.01543940222939 1.04664249758378 -1.56118668509606 -0.132559144766814 -0.91850451306396 -1.02894258456531 -2.7406806847099
-4.46713056928562 -8.78680385913386 1.51941824836092 -3.19200909443397 0.702139820423085 2.38146597465272 -2.22709628882729 -1.39289951981535 -0.284952494310265 -0.534280272706436 -2.27760427285445 3.04897450660287 -0.805339457695597 2.97173451563277 -2.88061882554218 -1.84665242071855 -1.03074874636995 -6.91590398865538 -7.73467546977876 2.91277237320803 -2.38352580252338 -1.06308163281764 -2.31082344301281 -0.600574977480435 -4.88163451817358
3.81876488058243 1.82981126593947 0.141317930668 6.63302666936038 -0.614798493696648 0.368911097497043 2.02398146000615 -0.186193384011982 2.30265285445196 -2.35584517544694 3.0616762118252 -0.265843477966226 0.180473045828791 -3.50171350197233 0.326750970398076 8.03459712011938 1.92370683933541 9.70382687320939 6.15032295232137 -3.81305018002085 3.39355205912082 -0.319220970429782 6.52145973332141 3.57002071847778 0.00713065917727751
0.839206561290616 1.01589917389727 -0.522875565450956 3.33171987743285 3.01351670248741 1.83140157660485 4.8768973407633 0.204923585747016 1.26960458832972 2.11420680442737 2.11990784722718 0.065624588910791 -1.02401943196176 0.784859504231691 -2.12801739688775 -1.0311014412177 0.283841968053981 10.0150900748889 5.90877984641848 -3.41049471534292 2.66231645161845 1.66026084713111 5.17089752025159 3.62568663124673 3.06385671999196
4.489474264049 4.93532976717513 -0.108450328250078 2.79633139701714 1.0463144271182 1.51667166401702 5.82012733738109 -0.523580969739583 4.82686926186681 0.371801720618425 2.33498205944456 2.21084719726857 -0.219285173936081 4.59353128981141 2.3523137886033 2.69965697238409 5.19271468494756 -13.9027120225986 -1.36554594072404 -2.4709888622503 2.19384807358294 1.39175604719478 2.10691079678327 4.76051061888814 3.06295715377055
3.3420242699568 -1.13200086848955 4.18032061966149 -3.71113519184084 2.055706759143 -0.856345494991576 -3.24471405263628 2.28596130496398 -7.96204873755283 -1.96360565430022 -2.71289857645688 -0.411325803900919 -1.00138535379069 -1.11057868353105 -1.37139123892742 -2.24000340830728 -1.21689151929407 2.37679545499106 -2.96695540137603 2.76024065079115 -2.52250412867584 -4.18154744794462 0.531987059847064 0.566165016918162 -0.624877962079931
0.759207842136856 1.18505124933348 0.582866860911485 1.18147616326479 2.33801378166393 -2.00626199025936 1.3337492081343 -2.55623272230752 -0.115387371284271 -6.81690294095613 0.4966831688713 0.250847748356969 4.99844801337167 1.79401886979951 2.9066044925766 2.60152119493472 0.801464198219056 10.6563372973873 -0.497902906842648 6.02977294221087 5.45429555733938 -1.40830252873704 1.1000657426503 1.65398293618041 1.19442654540596
2.97916825675074 0.658955054960761 -1.29152782510848 2.71664074196879 3.93553103673799 0.812437898214996 2.86619321418623 0.838099366854596 6.44784647524279 -2.89559738999989 2.61373660517072 2.19872039811708 4.21823932136958 0.495969104169613 1.70387494498289 4.03421881469002 2.50567131997842 -16.6907421005269 7.37630908667058 0.623811694846795 2.68292302899732 2.41160611244149 1.52061087247005 -2.97418455927384 2.02132183467137
-0.872656387352043 0.174919688056394 -4.3643142942263 -6.39306171913424 1.32077886676266 2.94003038969984 -2.4051333210026 -3.02450386618047 -2.45507221382897 -2.24252431006076 -1.38557578461524 -0.788735993892883 -1.58062701246592 -2.19053095212829 -0.698924516689841 -4.68594565378067 -3.41913360371309 -9.47087532571767 1.96383161934658 -0.798635448673534 -2.28294334564118 -4.92059952747903 -2.93013160030835 -1.63046783168824 -1.58474041607235
2.4453796047605 5.90398863829188 0.116874419712757 4.44067133414753 3.82190778620475 0.987958858667507 1.49136479038394 1.95961889693673 1.41191363695788 4.98397343531851 2.73826825900731 4.70446507345471 -0.781932455492601 -0.893844259693085 -0.447235696952531 -1.22205450677852 0.588489599070354 17.3012671998673 -0.404545184497783 -2.20475092888938 2.11204594704757 -0.0176754286577553 4.93881041617088 1.29497376819063 2.37827794970043
-0.799572859356238 -6.63452882533975 -1.85368150327299 2.29552266425286 -0.188657799816335 -2.74280978366982 -1.48004131461132 -2.86904421694704 -3.2763253183245 0.426313673844524 -3.51568665160036 -2.52735081320986 -1.67998503206607 1.4978485352512 -5.27381075322625 0.696513457268324 -3.8045589733595 -1.26813032717944 -1.4414717073136 1.84749981793163 -2.63594519237411 -2.042361809025 0.0655199645309477 -1.13648389424965 -3.21949912989789
0.814108425553217 4.47858292758991 2.98082435765722 2.32486378448544 -1.57385127696071 -0.392902494266715 1.40783109623864 1.51092870245244 4.96490778906436 0.356720046249731 0.874762544937079 -1.96119396191736 -1.16119638467534 3.95272685796302 2.09768569905754 8.93185486329015 1.89944914320126 3.85027704411664 2.19130587045724 -2.93283646031521 2.61041008595877 -0.363800634463457 5.2271628488011 -0.00722624013682849 0.473977876204086
-0.123243682714175 1.22865775766526 1.35553179640988 -3.45146857503005 -1.12084930395622 -2.75759381960476 -4.5417711086916 -2.74230029652115 -5.47043567265348 -2.89943253265201 -5.87631294275873 -7.1006294405153 -2.29030590830947 1.14174596663426 -2.45278498899133 1.90008504094143 2.28650935537016 3.60909843812453 -6.04713758245904 3.10552161061574 -5.55151143493808 0.876293542241562 1.06061317392852 0.615582498854276 2.18564828865347
-3.14001752172325 1.88167015113756 -1.85282753337868 -2.84682030203205 -2.83773496047478 3.36937261909942 0.524337462978609 -0.059300560518902 -0.573994081995068 -3.51748788276726 -5.29002156419244 -2.52970089655052 -1.34806226961626 0.534676072902774 -2.83842454090126 -3.66996034368122 -2.10385038834936 -0.374175580275152 -4.48371827496968 -2.93467854684036 -2.15660052413029 0.842692822991833 -4.13832824790909 1.77903100623765 2.56008381759157
1.91262741954534 5.0355337230795 2.08375947155214 3.94292156416601 1.55650943607397 -0.753784626867079 -1.99760006957521 1.19900814853991 1.25369665365736 -6.75710329741229 6.87743776607785 1.72973312264834 1.61978370945667 0.247564033805072 -0.176002027075779 0.148508695453701 1.14370325518942 -0.89633872808388 1.51737255782219 -2.95689326846962 0.763742875930594 0.851792639878162 4.18227061990779 -0.557592116561284 -1.5728443711479
