x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11
-2.23255099333514 -2.35432705605184 0.578377950483729 -5.48029500983867 2.0163325521147 2.32042135621555 -4.05262425776237 0.983983152387245 0.0195010495935133 1.87167859232071 -0.306886430728265
-1.45801021925741 2.12698180251581 1.33726558403279 6.33127358028725 0.0205520957056711 -0.461393938390253 3.4344795651392 2.13827633586368 5.93469387923079 1.65430515867222 2.62105407904855
0.0204707774315875 2.28707279068437 -5.64935098877563 2.09123252168911 -4.62566487943653 0.384768662650494 -3.81110742902627 2.11196367671905 4.01994632028861 1.73188321598625 3.2245432584968
-0.188407531572005 -4.76827498589257 -2.60989146904572 7.76979501806997 -0.866908795219283 1.40545547996138 -1.05544427174039 0.446068930355537 2.12509882785652 3.22289748326782 1.62506773243038
2.06579182630984 3.1093975476263 -10.0320233258438 3.03178116408939 4.00956861842505 -2.31257618289505 0.88460350076246 0.635210196428587 3.54857044911318 -3.43369054265166 2.59242771120003
-0.570009422123108 -0.454986896101827 -0.0393305410576469 1.07085802747747 0.216950961661994 -1.58793946213333 -0.57417681637308 2.61958603518878 3.08893047343828 -6.49239435379157 0.293814916404947
2.67377566255084 2.62237353278155 0.427511647935908 -0.713071135799612 2.80828537068411 5.46067149472714 1.77200093388333 -0.152950490581256 0.475833320921273 1.56693928894862 2.59676683110444
-0.328393359917459 1.23377297993625 -9.33719117797828 3.528195788854 2.72653046389705 2.59143385447298 0.806143037552513 -1.56141045536921 -3.95802283851582 -0.48610079779867 3.02279139813621
-1.74947366833769 1.36140069659722 -3.55798264543826 2.88412166852601 1.6943129597182 -2.60070906273073 -0.0956287125466847 0.193729034627852 -3.69569464938757 1.58320791272455 4.84796627070446
-4.4566044120034 -2.75478136051181 -3.35889561155682 2.65491653467042 -1.55141587044075 0.190447403896104 -1.13161674172583 -1.35345726476602 5.33237812260915 -1.6791022772487 -6.40116490746924
4.83955286179235 5.11612293432355 -8.69313985094548 1.15759769754117 2.09834205320202 -4.23984682605318 0.21666101712697 -1.01602762162757 -2.82733681090324 4.21968045156156 -1.21063448722607
-2.09974955977193 -3.91337900764092 2.38739925807612 -4.69125737088191 -0.197685664421831 -4.23150649734862 0.450863383904465 1.06679523204719 4.4724489371525 1.05944659496089 -0.474260228568482
4.76508398094465 7.61591779137701 -0.766675578454013 6.53193925547949 2.8677434272474 8.10832021159661 3.43812829785416 4.59679110724031 2.66173512056905 7.10034260376048 1.28026695572926
3.00453508736655 -0.940360892621193 2.36711672520547 -0.4194630265203 3.98619568879554 0.147045524431572 -1.15750717811346 0.694173823902723 1.26644797416329 2.1935121777351 1.33445457741503
1.39271768476068 1.1650942643657 0.819587421423975 3.00944629763889 2.38033747811313 -3.80648964358681 -0.0312786813830588 -1.86015489405701 16.5075337096803 0.894878567063004 2.02426968459935
3.55292902225077 -3.50330137629591 -7.25516947835075 0.61132323602324 -5.90814891271183 -1.73153867949833 -0.438978675101711 1.02160016351731 -4.86850484742275 -0.59374433753536 -1.51266112527844
3.9737470583452 2.84235722805603 -1.53793288409723 3.32819936237617 0.894328194770443 -1.65320476240017 -0.762305069281801 -2.69820035527014 7.6454308652508 2.25959752218126 0.15457291883197
-1.41456821420432 1.92276457294148 1.80549143508745 0.281303878086612 4.42574916424518 -1.1511407427885 -1.27641267831065 1.1065040569499 5.45801476814148 1.26567341580482 3.58318014374431
0.0157437457807368 2.75822859538559 -3.88054663421692 5.11854473837483 2.56601107486329 0.822571508648409 -1.84327401395954 1.41752875001477 2.4065236367013 6.59969577446348 -0.931359749138413
0.866203673832408 10.2083423008591 -0.0504775600153384 3.92071450339765 -1.03821203240971 8.4911251882286 4.65670586862194 3.46313886738887 -3.98001546792878 5.26149641545978 -0.516626108839201
-0.778886910531328 0.0496933054060522 -2.95471233060115 0.992608664399288 3.89870560475604 -3.18616665061174 -3.85044394845744 0.716419235363341 4.93939579122878 -6.99472984306296 -2.58453846811882
-1.74772815630672 -2.03055202370401 2.67165247591099 0.746003533905382 -1.86759995289941 1.69008618150865 1.0183462303328 1.68624262031202 0.839554497749832 -0.650343560467246 1.02675206584567
-1.08617229801306 -1.5109174566821 -1.7622659862595 -4.26640030915175 -3.48534593141896 -3.89306391966477 1.19187317161128 -0.719221952354083 -2.57598367700315 -2.02179672809955 1.63034924344855
6.51582385824526 -4.73232331127404 -8.31338645465308 1.75683972406627 2.41547015049852 9.58648788607518 0.999994064202639 1.09464641933976 -3.02287647677313 1.28298484789825 -0.20677550053862
1.05185470571228 -5.22645792834903 1.99313694959046 -1.98137004817116 -1.5844453503691 -1.9426701459636 -4.7940072078527 0.442165990801021 5.01168054422354 -6.69565520197551 -3.39061057903783
-6.69220747982932 -0.496093934745225 -8.17335663453122 2.10729125496565 0.958698470274485 0.740658781866323 1.09067373320737 0.966476420265467 2.70424275850353 0.742400653582693 1.45531726273551
-2.15061682531573 1.11475844199088 -8.23042526250997 0.937172722782376 -5.75756574935392 -3.03870787306287 -1.62999255537097 5.7665618788598 -0.297684538672185 -0.327049655477454 0.0161226334736442
2.43720657058263 2.53224835965457 -12.0493271766199 -1.90562352274389 -4.30846375817566 -2.09701175666626 -2.58250483828448 -3.62659986229371 5.45261699140915 0.473917529860561 2.60196152389514
-2.22193174864981 -2.00259388841097 0.856685274603863 -1.05636680871835 0.683187076273177 1.49339650761649 -1.3925237831393 0.713540799327066 4.02930176705509 -2.39632272483716 -1.57130963991103
-1.58098739548219 2.61202457164273 -6.8798464774203 -0.371461896953828 4.65355405542691 -2.37636971712178 2.32604111564237 2.58465953644032 3.52691974891155 2.9680877413944 0.517884437694719
1.79760324841875 0.188177741780899 -11.8130243619809 0.784312642277777 1.26231546229923 -1.63970074146482 1.8497995191923 -3.57270809125028 -1.30243139712359 -6.29739478550894 -0.550793723276191
-1.59585478331585 -4.34272491346056 0.287350587780313 -3.61329639690317 1.50962188613135 -1.32370585727561 -1.38004119120572 -1.04845346664377 0.919975747432965 -0.51032261772047 -1.73459200432575
2.29073186281775 0.581944976260298 1.70891301382667 5.69168665875915 -0.136788523928073 -0.146421711334313 0.993481883271456 0.218104259240039 6.44679658885792 4.13539950395987 0.866726835838681
-0.344349918006442 -1.13577839042424 -3.69943681746415 4.20397202928744 2.16193439743445 0.0744926863156745 0.474640308090984 3.00391813528894 1.88905217124323 4.57335229769863 2.54525605385848
2.76383350204966 0.299431424721862 -8.0382855025346 -0.479158228101206 -5.39507114799564 -7.26726510481187 1.35313598482621 2.11493228391278 -2.54182558898354 1.94360389617508 0.180237209389431
-2.62669766142103 -1.19357623283475 1.90445549188928 -3.27665749522767 -1.98581871879314 -2.19559941623913 -1.31478906898427 -0.965140933632295 2.56355536318812 -4.00281990895572 -0.485755902632355
-4.16042893239604 -4.2547605195916 -1.06872298057464 -0.56939509475415 1.44097652673992 -1.07235593405924 -2.39482937743349 -2.11229275273214 -0.0871842280909361 -4.35054716408176 -0.490820060291328
-4.46498342561642 9.16436618979007 -12.4001695309842 1.38055908704511 -6.09900603136676 -1.2035198307816 -1.00175722700527 4.01046128936065 2.61428402108599 -0.982639341670139 2.36811603496823
1.32706007853844 -7.44798970387707 2.08173136705301 -1.24521974948134 -4.18646341268793 -3.87458902220519 -1.62670081732093 -0.641062291656976 6.12844141602522 -1.57974626289605 -0.488415534911308
3.04516719886822 1.51432576528836 1.03739739542094 4.25415185770708 3.23714610363505 6.49688800773833 2.8245504709928 1.21485243916616 0.359017204089651 1.27694395235198 0.743952235611237
-3.29214361374399 -4.597936445961 1.69708983657109 -2.23305611104517 -0.800660021541698 -0.16855359779194 -1.82174704566044 -0.278803367357369 10.2291112418752 -4.94633723565494 -3.22870302652729
2.59272992918142 -0.840308407537213 2.96968591549348 -2.59391605428336 4.48047729453499 4.81577914068603 3.58349838923373 1.33817500157894 0.723793500568824 2.34844393304786 0.927401505641524
-5.32490012958035 -3.82548704477414 0.282761645413239 -4.37054044732168 0.0460843505358398 0.471334766206407 3.51862507043211 -1.40256600452478 9.01593173743952 -1.66159397768711 0.431737247970004
0.919894140264472 4.48829829318856 0.778491907185823 5.62777417135663 3.27971589248679 6.86674184555198 5.13274494546474 -3.72975382930205 -0.253995870001556 1.63160086775951 2.62694932754941
2.26802143690637 1.56386965814747 -9.95726130629041 -2.68703137911317 4.48893062562652 0.448935899901072 0.542746266185177 -4.67071799935662 1.32006670461382 3.21344112706762 -1.60745318658836
-7.52654307158156 -2.88545964893613 -3.31116218051763 0.399060467837509 -1.06086029642407 -0.788453475926816 -2.63618456281081 -1.00474780849547 4.83234095624167 -4.292548569292 -2.73170873600591
1.99955535807463 -5.39425995779905 2.39414110953763 -2.42686013027836 -0.518203561021252 -0.868701941287715 2.43490832157318 -1.92496067753407 2.90400675629802 -0.707884490359398 0.846504137495664
0.52736671204983 3.83682848964165 -9.98708248879628 3.43892641498376 -2.46143600561668 -5.81521393295373 0.618784586975743 5.02086146024966 -3.33633007752631 2.10223282576041 -6.80584193876575
-2.6616110489242 0.137276816701556 -0.693628042521071 -0.61510739150343 -1.05620212392956 -3.49593503930916 -2.50407644514477 -0.22445170533028 -0.433902901915598 -2.3092978107607 -1.71544758384759
-10.0861350409342 -5.13453497494565 0.991512441375658 1.32826734862151 -3.50281836191266 -1.94318390600768 -2.41117632793959 -1.80627879826551 3.41961469090984 -6.18981211196284 2.16304082467329
-0.247971217014593 -3.47739604622735 -3.22660971192945 -8.27807706876721 -4.41305637324937 -1.71710060166767 -3.20689684475234 0.404252302941512 5.57356260598559 -4.59883067147463 0.537849965733348
-4.41922937531984 -3.43332011400037 -1.46074313818358 -2.80611485881535 0.470378836606584 -4.35103692671168 1.57084053820629 -0.666570895780736 3.32577205495668 -3.9450882534566 2.50342293969877
1.4878804117156 1.22119159023932 -0.0559009786950819 -0.495266049600152 3.73691448560771 8.73848320646321 2.41994909346147 3.39672671388771 -6.07758092115978 2.71664655925929 -0.822800869628743
-1.41467910990017 2.2787367968682 -1.02542848760156 -4.20218987769316 0.37037035108727 0.925701572386774 -0.439317677719959 -2.01638671503813 4.83617045376013 0.79432776752255 -0.902539181108725
3.04004406621722 -2.86185926857306 -9.18910945690212 -1.56026142086841 -1.9934347702225 2.41413056060548 -0.248441007742914 -5.01806738875615 -0.115009608021666 -1.80276254701802 -1.85113465526937
0.889894805335826 0.423548435125235 0.832821801870857 -1.10433577048417 3.03304569602709 0.234833199836455 -4.34054298903168 2.48154833258517 7.65306516483993 2.07855843508404 -1.96436540774451
4.36293785205416 2.78040835536995 1.62092515654136 3.28118776375362 5.63943499300694 -1.12828092925235 -0.255102229477494 -5.65365552373749 -3.01203739648428 4.41497382847833 2.83073562627062
3.02698372789459 4.00189753989295 1.18432322608179 5.67907102460434 5.08745463131759 1.39910318736073 5.05829215132566 -4.11688057054533 2.84951390305342 1.79443242892436 2.60606118021682
7.3597690723945 3.06354213143951 0.856898221243005 -0.178842110321358 0.487622515272456 5.74972750136458 5.6072928613122 0.695264171995422 -0.585931833161451 1.28833555791952 2.55959535740635
-2.35521727114814 -3.26429584805564 -5.30752265648459 2.75094268180309 -5.01232611880347 -1.64334013990516 -2.02066682816903 -3.76036083767116 -2.79437207330542 -1.50868219172364 7.00631001602464
-2.13040956118073 -1.69192902219604 -3.66373318022457 -1.01862297021223 2.2287580332542 0.758724020489351 -2.08459701737873 0.594871033722775 -2.92081678331723 -3.85115868841958 2.9104671938333
1.49478184244961 -2.5932200812221 -0.37145621403645 -2.22363243849244 7.59097126964732 0.769725718019906 -2.38871576048693 -0.533188758361322 4.97413418922299 1.97849481308685 0.689484423979456
0.571330438841555 -1.04588494756471 -7.44702655635668 3.96402781676675 3.74635812881527 -0.710065822292743 0.704045699181343 5.88301076312172 3.12442748355716 0.747649419222912 3.4713051676608
2.45217205146059 -2.68524687938433 -9.1182616678568 2.14181122170771 0.816848846088929 0.59365052133005 1.19395606115366 -2.0802684894649 11.2798323420919 -0.724186472621342 2.97344949594365
0.799895347239888 0.152050036065313 -0.431613096414689 3.21392295975448 1.17030196246929 1.12155252239351 7.18206932984363 3.15393220416933 5.43025481285006 4.55874116069294 -1.26138440274702
-1.64961217479658 -3.51537921851831 6.66429225466336 1.70766399278654 3.39265383754163 1.09325706822537 -0.720277671934766 0.0204679862408518 0.386325812157175 -2.15319413465593 -3.68383462293722
3.57991773278259 -0.919097680472915 2.11611339228257 2.47698459264543 -5.16967824924485 -1.30326885541724 0.665899272051001 -1.59809957311717 5.7930445668032 -7.08734822010306 -2.32688982578144
-3.86749246255772 -3.10927579144232 -1.78596715775654 -3.11526380500045 -5.26468944377785 -2.75464560926807 2.71705552987053 -0.362443742764556 -1.12735392239769 -0.840489433469932 1.06647094959995
1.64504119663813 -4.22834739063601 -2.11642915917954 0.494364729004128 5.59747709934369 0.935706739851555 2.6288997281054 -4.05732668567846 3.9465173844979 -1.32246646079833 2.63884789463518
-1.50929573314428 -0.956974142407994 1.88041685694759 -1.51327119360311 2.92775954827252 1.47658432381217 -3.06648205511401 1.76393767186928 3.95388684112582 -6.05495491484767 2.28949937373249
-1.4332120004104 0.291826010935113 -1.12582246804003 3.34011208043672 -2.72898619371236 -1.57389813399991 -2.03106504419742 0.253620300068605 -1.32437497912481 -6.11562881758134 1.51306573050059
7.4921851515691 -1.35981748286923 -7.72997575736669 1.05293717689214 1.81419511439838 -6.86309679471336 0.867176071184481 0.934306998735871 0.743568331667123 1.55633642838195 2.60746927614034
0.580422931924469 -0.759454881433554 2.90269391086043 0.270686418931875 -0.342630422262635 4.15746492785312 1.60767376181835 -0.0524528411106006 0.470618596092112 0.367579529315149 3.10325329691474
5.47284966621327 -1.03834370518837 1.09225457329141 3.85789145899724 -1.82426359971504 -1.94939981819831 1.75747062406296 0.72037809839756 8.34587752099914 1.56532717838169 -1.7995141489453
-1.19599361700735 -0.930398268194824 0.400454940454377 -0.445741176120285 -1.91476562657881 -2.47193767147931 -2.49273595681295 0.56662378769527 0.359306625081972 -1.37781349171202 1.55939088391825
0.559929321389216 6.14561290812995 3.9000944592971 -1.79871809681386 -0.834134130350436 0.426131072244287 1.06840782748368 4.46038428546058 6.15504606260538 0.0871920286769043 0.0959371554077735
-3.27107715968652 -4.52355621463667 0.0321474951770999 -5.6851234942789 -2.79983442247068 -2.63818648372395 1.47840413886332 -0.0844601985989875 3.90141241255056 -1.09177594695781 0.161787377216332
3.75476306322405 4.45259001891678 -0.646464705777487 2.73172465286828 -4.03115797967747 2.45769824180554 0.140456709756028 2.48848229027521 10.4015191780871 2.68208243200234 1.71760375555915
1.11671757411145 -0.141189393809018 -10.4963344847656 -0.915764418232595 -6.14882444795717 4.22503392099242 1.15750530251176 0.545404100548794 7.64826938556968 -1.10278481738608 -1.52572781864753
-3.74987269437272 3.41613152292672 -2.49609064794182 -3.53625951842841 0.124495310339736 4.61595950174615 -0.525906719312285 4.62620906661691 -5.12455673144438 2.91657447498843 -2.84017765931165
1.82096519998968 -0.15320094533645 -0.124359523247828 -2.72415387184181 0.671293339137591 -2.85592140499089 -0.555832767433889 -1.059963282986 6.34080889021525 4.09371839053559 -0.733571677838428
3.44891188807916 0.45792430588546 -3.15505284971138 1.00756510466324 -2.06712847186277 -0.788967081847269 3.61430743832204 -1.70834749812452 5.10273120310475 0.152781282080539 2.76497778485692
5.71609302789858 -1.87768244474256 -7.23969508318215 -2.27422971583643 2.89329307413543 -2.93090522000902 -0.825936805764589 -0.802869295332822 1.33914732879987 -0.0680636306699789 2.05657428207483
-6.15442740451939 -1.23723388576561 -1.06566328194555 -0.580467835822122 -3.63955516005007 -0.589191462913516 -0.558427474529647 -0.880891356001557 4.89997862287349 0.651810951843231 1.91529138578582
-1.50644106410385 -3.18062962009046 -10.9706382383795 4.5814938935634 -3.56132284174251 -0.486929872272923 0.909958809861672 -3.26348876475071 -3.95053382645099 0.863503274489911 -5.63523418546927
-2.74433587515702 0.872869042681788 -11.2531870508666 -0.131180663021576 -5.39303638700808 -0.708586322063874 -1.01841248044897 3.3250502896929 2.48012539245691 1.09329273205696 -1.21269913176134
0.436924538065339 -5.62616842545094 2.57718503705023 -2.28475999859961 -0.732195741776534 -0.87560706957833 -1.23750580576978 -0.00379823397914009 -1.46430256358153 -4.59827379933503 -2.75147107314407
4.80596447706792 6.36959925152009 7.82194737353584 -4.04710238875901 4.39101101590035 -2.50204896052792 2.60465625857026 -0.54031292883964 3.14683847019551 2.29416089053517 0.668816507863786
1.06128962467372 2.53938120562011 -3.5632289867784 2.2055280570196 2.44217656222075 1.49200645215222 -0.0674410569446597 2.35488905064719 -1.33993042619961 6.63686207603652 1.71768929543309
-2.75561524030177 3.17494334061607 -1.13362217438387 2.00789701357802 2.10599843442088 -2.77866995690944 -0.393970419649677 -1.17095443055967 3.00730397775266 -1.16673452954601 1.07959530762824
-1.2537112382991 3.59286824612895 -0.0280516538447113 -3.72329646257702 -0.505729653184549 -5.87209070336446 -3.81613147201382 0.169532136579695 2.29721080044806 -0.669060630620044 -1.52718581017107
1.71154418761792 0.900803231960538 1.31993794155604 1.94915058671481 3.17877440517904 -0.527331069870315 -3.59243501403641 0.0243154320337123 0.482367307988511 0.823931194887734 0.730067883544132
-2.4755066093816 -0.772070134144657 -0.825350453445693 -2.22621690912169 0.906569125326699 1.11124696751616 0.631010881138668 1.50599026410523 -0.317758335865694 -2.51401124313473 -2.29229801207153
-0.821817524990101 1.27211571918197 -8.60109138674515 2.2806991092984 1.98005527170686 -1.72506717285455 0.456453719624013 -0.106551953019863 3.72045402512463 -0.297408510749094 -4.28150087601791
2.9655107328869 -2.8666871811284 -4.69639161133665 3.66837818521374 2.4396517394714 -4.98708676824348 2.14687366544711 1.04779316386577 4.63460650886047 -0.316201014039646 -2.15108562482518
1.22121323572361 -1.81679451178158 -7.9842316054288 1.4786470107782 3.18545715880628 -1.0137185586891 0.814066142348651 1.09096204410495 -0.896404640324574 -1.57854683670333 0.809017827588122
-4.74697239455898 0.400193840227979 0.16400189047379 -2.78228472197228 0.803863960787865 -3.97747874287204 -2.30803857443238 0.61284213552772 -1.74436105798816 -5.53344801980728 -2.322691102124
1.84694714131184 1.45320866729575 1.55018341364595 3.35594592522729 5.37843663511633 1.08509703432955 -1.39403430255336 4.94045101919008 11.1457467975778 4.53331859062837 2.05047471978752
-5.72260759782053 -2.01778957290808 0.0547933432063124 -6.60812614217897 -4.88497241761794 -3.02396344321195 -0.28156227496452 -1.08918820107129 1.9951393954061 0.928444171661759 -4.46280766043269
2.0703937799877 -3.43162372432247 -3.9940556965651 4.43814484321546 7.68956678161605 3.25739827907815 3.37920821992995 0.464547723019634 7.96550302589179 11.6117390994526 2.02864621277387
-0.777088062140219 1.39630046854775 -7.73843542106025 -2.03933572219687 -1.2617424567746 2.70996566706342 -1.37451392618127 -5.35193112270448 3.66703233471556 0.861657415864481 -1.69074627077135
1.29161283308126 -4.12057315357405 -8.54139436113165 0.133599037222751 -2.83123345741802 0.254710466640444 -1.12163448286033 -0.523637365772263 4.14830633074268 -1.06777002307462 0.351039563529703
5.10185457618453 -0.925982686976862 -0.393794051263049 -1.81215517679307 0.29310587107774 -4.37928284712106 1.04897595138924 3.32686313699882 -1.78155952554063 2.45802543070622 -0.478964562906705
-5.14631191406999 1.57753721288542 -9.69130005696038 2.01453170098285 1.52833548351959 2.68878713902551 -0.715988954613966 -5.64795463671659 0.017306225284361 -1.18650825476692 -1.41268030183744
-1.02336957560953 3.30746261948628 -9.47771695087307 1.914256333393 -3.0207790223891 6.79781219874369 0.122618059420423 -2.84761294953203 4.3407157139793 -0.734357609765397 -1.97710065056617
0.286520900440561 -0.0418374934035815 -4.92833985300094 6.892581089411 1.92800267178725 1.91178484218842 -0.303925590880177 4.05969839500809 -4.84118163940077 2.07965753002221 3.49623011239664
3.57278731074081 -3.32988076830832 -7.79510298295289 4.17354759141115 2.34655373197671 5.21250287850337 -0.403129341928842 -1.27275496884239 -0.341189845671502 -0.882189452073073 5.79508739209967
0.750627939808725 1.90451367978065 -1.34014111724305 1.13709140975657 5.11670107165421 2.2974292032937 3.29787459507572 -0.88148605203226 0.401372359305721 2.96848604055722 -0.895946505752135
-1.54228859609702 -2.40907800513215 3.02164542832686 -4.69571833773865 -0.804516595638609 -0.755787120070947 -4.57072639936314 -1.40364638808248 3.06933588914731 -4.75814466500564 0.488011230071826
4.14641155144053 5.90721194591432 0.421264305105478 -4.36085464092476 1.77966753848732 -0.79487533373191 7.9338312047874 4.03747100368192 9.20083712916299 3.35981493131858 2.51290939182376
1.30804887581601 0.122338782921704 -6.17108318439 -1.34311967193974 3.55386614982846 -1.09979655310572 -0.292512712732071 4.83290337920863 -6.60704171384533 2.29530332397658 1.4430662571327
-0.648187192452946 -5.1456697071527 -8.15065448037819 -1.77989276018979 -7.71260648121046 4.01428382554817 -0.269751270840527 0.884236316286731 3.03584902113531 -1.86526168583595 -0.280763196817532
-1.22505380774686 -0.855835868738917 -6.3208281218004 1.42191277890433 2.1377124021091 1.58282104486089 -0.84962262963712 -1.68789182759917 3.25499839418304 -2.48309951472278 1.09194904021822
3.92751016869257 1.42767734236285 3.60995351557126 4.37575110779722 1.49224393307535 -0.970938075332597 1.25340475797042 2.03955071926526 -1.21997985946877 6.5412983491239 2.68191908918542
1.41998491832672 6.29740267124195 -1.91614273113222 2.45601092060035 -1.17820124544307 -0.00332988289413993 -5.43117743525771 -2.96640765036064 -4.18147281053294 1.7325087460325 -1.74336363224899
0.922758477926913 0.967256285885525 -8.45523582871574 -0.0031930864624431 -0.282446416254978 -2.75727322700541 0.219937642518132 2.10749596031349 2.63909934222835 0.480154535590848 0.213922107549632
2.14300958307217 -1.4016327840535 -4.9951850751848 -1.63043293516043 -3.19728787460113 -0.721899218857293 -1.19865620288916 4.72647192020649 2.24193027866603 0.463999012682494 -0.400586826198768
1.55102482846726 -0.0781790704488234 2.97812497260231 1.33928526839765 -2.22475048022729 0.50858861052295 0.816185952044618 2.27231146621135 2.404897831423 0.982097336099293 -0.0371981585318877
-1.3518933316644 0.265692685491947 -7.22984238576881 2.58617059212511 1.06170541923083 7.01802855675572 1.28891655168949 0.945192787980642 2.60064527851557 1.18735156078516 -2.08966692416848
