x1 x2 x3 x4 x5 x6 x7 x8
5.09059169333822 0.324029931510404 2.3994125577023 5.21329299066046 -0.0514946102275792 -5.19328970392211 6.4354749739034 -1.90582403984738
1.9453377436528 3.00445574920414 -3.02481212352348 4.68802209463078 2.85255123117081 11.1617495608187 5.89907955131441 1.82439058287119
-1.81240189239363 -2.00153966678931 0.771867018199536 -0.96163534258952 1.58706189379771 0.113026008585755 -3.93133569360169 0.351869490605817
-3.05537800813686 2.18767478497105 1.90994936332881 -2.16612668589994 3.55477394348205 2.67691506627291 -5.14579063802018 0.641808681797661
3.92524941300443 2.99751302061696 -2.25155266562519 1.65268095858482 -3.42708101304614 -5.435684713022 4.14143291518451 4.76012457535445
-2.91640722488854 0.585428150183518 -1.02151362633315 -1.54251177849447 -0.274490789094666 -1.83103815269253 -7.50069197509666 10.9792260056488
-6.6722992894739 0.687756871881845 -3.11934077976417 -6.15693517609054 0.329280678818226 2.21631594183563 -9.36902264821216 -2.21792839430041
4.51689527156717 0.30191694207577 -4.12158949010587 0.314062954622208 1.66795308820503 7.66385137363155 8.69863537822377 -11.1417731375608
4.10275145304931 1.30724854662153 2.59837834845329 7.30647151255659 0.948716977013591 -2.05407365859794 6.96954546131941 -8.32635686508858
-3.72250080108629 -2.35425086583037 -2.52396739127167 -2.39084073738595 1.3630401356317 -2.42682202676451 -11.1227167650722 1.35333977561641
-8.36678473104145 2.59792250128296 0.0955670388542881 -0.308477362203621 0.227611651503119 -5.57289708491153 -4.85294660015666 -1.75077624604093
0.136162076596707 -3.46655050349695 0.418402899275907 -4.81796733732144 -1.55047898488945 -2.25526599803526 -8.14511615365558 8.25161857644657
-0.393627327553812 -0.176479908310122 3.55294633451884 -1.7135186408029 0.711195217693455 -0.439333215033919 -8.36095409535922 5.01449815810087
-4.03883963616131 1.32114587958024 3.16713803174459 -9.3816279322391 -1.84165192971859 6.72063183343769 -7.85248273086676 -5.06571267877217
-1.84779353211272 -0.879840455738484 1.71442689543227 -1.96785356332992 -2.45704584293511 0.285087105846654 -3.37730263112519 -7.65739246981761
1.7628714435654 2.12970501234654 1.35824602978947 2.67760835967857 2.59558395931853 -4.15071057204743 7.31339950643559 2.65899102272885
6.40941054395288 -0.271939489141731 2.92277130486046 2.31284383574543 2.83212812683737 -0.826379182835198 7.56732875827428 5.52055720779416
-7.79653730068958 -1.10417292322699 -4.41794373703467 -0.750420928313137 -0.697928516454288 12.6139379272275 -9.17326858947283 4.59080071526193
-9.84961179738702 1.62070899829148 -3.01213706841957 -7.16103295356497 -4.06358094426615 2.06804628336504 -7.02918494307407 -11.4129406714191
5.80576537482667 -0.837495949864388 -3.48277329443061 -1.18715767685561 -1.05314994970634 -2.35013185509883 6.65508144505013 -3.1831605555838
1.29936647320239 0.397746819665529 6.71087972105551 5.81494523196472 1.34666751504108 -1.31559969726679 3.85853039606967 -7.1010748134115
3.07231049542779 2.51389523886223 2.16838109526468 3.11798840584477 -1.32397164012667 -1.50930807019676 2.61496799047771 10.1553465487965
-2.10772357314742 -1.76963232597082 5.34133177804325 -0.97409503729418 2.37137721946126 7.6490638726939 -3.75362569096601 -4.18148148402005
4.03457003949527 1.57345822378046 -6.0447948391101 -0.601642162166862 4.30466574365456 6.38295306254588 8.96578056140231 -0.653136114699186
-0.805772699759527 -1.18519731604574 -0.841292781561339 -3.38820373278791 -5.66499640886478 4.67733761334849 -11.5128477962024 -3.09339266963404
3.62138281233909 -1.84538892053683 3.01800840199245 7.60919999861104 -0.000313333807958338 2.69637187389774 6.2120849115964 -5.51846068855738
1.72962343137715 1.34822184508679 6.55731775127048 11.3759174556946 -2.67832737402389 2.15641003405027 5.2560109198054 -1.57564362232512
5.63192554458459 0.658501258778106 1.94471503318125 1.37251445546784 1.39602715283246 -7.59498197190506 6.70274557408298 3.74119907882621
-3.24833456660301 -1.26454679825133 5.6673748549982 -0.957416217813702 1.09827363299549 -2.72781136709457 -9.77286441349066 1.00623102567201
-2.94830200128462 -3.11080592885518 4.96932489872878 -0.444917246977311 -0.298092737822694 2.48806679646005 -6.71425360605966 0.972167569908613
1.88434265702925 5.69920482042926 -4.83661680648531 2.06701061809724 0.180506131799558 10.1014491621521 7.24661656079858 -10.1420531414017
6.65477616825406 0.327396317657012 2.87035866146835 5.23317599351743 0.198425899858129 -2.04980847306521 8.3845778548704 -14.3014187448464
3.53774769548219 -2.11153248976543 -0.377044008527876 6.30661149267001 -1.45726251772441 -11.0123087231404 5.50799986353671 -0.167313186835331
-1.29026687132144 -2.04779908667678 6.57669942999172 -2.76617226156778 -4.11419729013854 -1.39850552762022 -7.03543848375677 -8.7580156389481
-7.84512936905094 -1.08740217287061 1.25061562586699 -2.84170561931523 3.80001780730102 -0.220930323207307 -6.34121567068272 1.10406078004667
-5.33528936172306 1.11832552693459 -1.44170902944091 -5.37511506312746 -0.978760390403419 5.73175940077878 -4.86739920943833 0.016681938773078
2.4492604727266 1.11709135890306 1.50798304648445 1.80167748465355 1.08007497904505 -9.5068469807002 7.74728713845831 6.56533829241939
2.84910638336372 -1.88382736562128 -2.78277879066473 -1.81899422711119 4.43445167970727 -0.957885333161141 -7.46741628844531 1.84671209390435
1.97903989527425 4.46021333464379 -2.85735387134305 2.53348153071886 -0.959421023825195 7.69956657298695 4.67038450385516 -2.05744831519023
-0.0338949007914353 2.33179705822591 -0.749352949258183 6.80439656356078 -0.620845203086843 5.85872267894134 8.99863764465206 -5.35730764447199
2.35282976800514 3.91692608178326 0.946249774624655 6.38737795169499 -0.801759858693443 -2.03198700516214 5.82953089101221 0.864647840089725
2.32269006161664 2.45581371112277 -2.89145824856247 7.59463487220285 2.11118515378342 6.09911021431207 5.7041401740143 0.625540025569768
7.18411192154446 0.523621475950916 0.397087629234084 -1.31476896932342 2.16289866549269 0.389662051139509 8.78080547446467 -3.42311133976717
-5.57812141506628 -2.99973013461819 1.46574597364203 -4.19315014910098 3.38326737187294 -2.78837929458613 -4.80530304222002 1.18626590463769
-5.28816233654446 0.222543972440717 1.53770229613437 -3.1603408402199 -2.46637701240259 -2.07722452208939 -11.3275721041605 -4.68469462985266
3.41676699960492 -0.924413808035745 1.99155175285577 2.57566684675244 -1.9560779853552 4.97695361749425 6.07262492495955 -0.512793121963183
-2.5085217429405 -1.18744479646618 4.04024435522585 -6.17008009754947 -0.96188430051384 0.122474389570707 -6.58884983390674 5.76648815555055
-4.5319753366806 -0.509727764450364 -0.19204154731395 -6.47414277197907 -0.820787205543934 -0.542633590807237 -4.09840062656096 -9.33210098540703
5.56552019313707 3.25591282619887 -2.31370835182083 8.42605513371576 -0.540323499897054 0.88400529780591 6.37860620005362 4.21385737308439
3.91957877286981 -2.97675203507672 1.18306808466799 3.271052562157 -1.42818392982384 2.55430571021267 6.63415181363378 6.3537124498096
1.01500933727445 1.51235476754801 0.989099225482988 5.8424638534453 -3.06730715608892 -0.134943756279925 5.37826588217775 3.43117110504804
-4.26008135424753 -1.13003292756017 7.48817048642761 -1.63229244128342 -0.527960518997118 -4.63565607895565 -7.15485215820724 5.18111560930657
-1.84324529475093 1.71443175720614 -5.93390037200108 -9.9377387712848 -4.53809459831428 8.75214283220001 -9.7073056109856 1.37509273831639
0.879723060834303 2.53294720457619 3.83742971911721 6.13390175107661 0.678521928999142 1.27323442569919 6.15912393534471 9.62712900591818
-1.02685440263434 3.67910195898488 -3.15110916444648 -5.27982779877517 0.258858243159598 4.3127494090791 -8.73030408001017 -1.5268017347736
3.51473172642129 -1.34528820747597 -0.166490643603129 5.08010222039431 -1.53686796533662 -1.75733847302713 5.19313958837164 0.278468134690782
6.24411146399748 -0.623751920794561 2.84809871597197 1.60788106768258 0.588082716515295 -0.762024319185184 5.96453894135188 8.91245655076614
-1.73580196727094 0.0926282690515433 6.68133150249704 -3.70725866388695 1.11563804301053 -8.2036707222887 -4.01325184996956 12.2370185942157
1.79674500244659 0.6936037840374 2.3313214645297 9.65374202376063 0.668093700165118 0.922689420084895 5.95437207352584 4.12764355627328
4.21959496534216 3.2348062693708 -0.526321133390409 -1.00190299055826 2.87244027814507 5.63143020006563 8.10227554060886 -0.472337834207386
-3.39440917616386 -3.36592700892344 -1.4722748700913 -1.91696643818821 0.826644567796659 -0.00282461362774621 -5.91186017326305 4.42301374399801
1.70250344369461 3.20947717728859 5.92559389976342 3.02180707981516 2.25655469154079 3.94468175400555 6.37093991960323 -11.0605245532471
6.31748649375474 1.63686631923459 5.2375380330416 4.153050056439 3.33769687317557 -7.5037345608238 8.7858325992711 -0.698824315021116
-1.86612640956202 -5.84767009508913 -5.69343111706057 -4.45404777823964 2.82184414559901 5.40395798502463 -3.8941457934378 14.0680910831105
-8.74857091340643 -0.830564193361183 4.67667291204168 1.28270050304734 2.61650529669808 -3.27710965973389 -8.36009701426221 -6.87503020964073
-4.54849520793477 1.0069431059194 1.94219933583012 -6.02571905725771 -4.83060226867444 2.72865405846453 -5.93420643920178 -5.34650999985422
4.70060743797722 -2.21207120901133 -1.2120821530724 3.91802019559731 -5.13561895933003 -0.130490107197354 5.12395858491383 1.89686168021
5.10915493244402 0.088494111627216 -0.446702656199131 5.94356993827912 0.963007205484298 1.96793450588728 6.31301055791024 3.88832731673901
-1.58085764726318 -4.39358906596479 -1.72997372936442 -7.57447331179191 -1.119294117921 -0.248799618682524 -5.63886285292848 9.01119971818554
-0.0754852881743537 2.28062458796645 -3.22367971005769 -5.41480511483738 -1.17326166277542 -0.439926143650695 -4.76613944801515 -2.79438624210576
3.06164252417784 1.23282893960214 0.251160557457654 9.67854299710044 -2.3250506668169 -1.06565546364119 5.11751561044261 0.893824968945187
1.71751473016381 -2.33414157085098 3.61183669869816 -3.2481098339497 -1.76109002263193 1.55859832621565 -7.18525690562197 5.00449977247943
3.74526276718167 7.05047669782248 0.0277038952770432 5.09948967084538 2.97921604447115 8.03242986365896 6.5091607856561 -3.05942681807174
0.980763070232008 -2.79542100522046 -4.38821176365508 1.14347627407548 2.22469330815019 -1.57334250623015 4.61398406812974 5.40540674659123
