x1 x2 x3 x4 x5
-5.71040393537005 4.53710548135097 4.75573229624908 -4.96544412437146 3.47133835997203
-0.0908749557515525 8.542477947258 6.36918119823226 -0.986511504604369 1.89651454715591
1.72490556616566 -7.87250325669362 -11.3658392320005 3.2956501558326 3.28360618232569
-0.503204066766155 4.33372373901608 2.40058604752022 7.96213315706507 0.526995680593022
-5.85531794794293 3.75025533393305 8.68455846021418 1.99912530509377 4.52378812284526
2.61394738175464 0.741622311859624 -3.11412021066065 -3.85553120642031 0.128934934726765
-5.25243785368687 -7.06953175259797 -2.89243302858098 -0.0900109044617323 -2.85507758576657
5.502500542733 -2.13356506194241 -6.18542886286586 3.52804537201025 -4.03868650010328
-3.39514449091145 -1.54222659824211 1.73185196136501 0.413994526034838 -6.88761289503068
-2.24634579818097 3.42240658761209 2.6028111526166 0.461454015990022 3.59499558126367
-4.64972209245993 7.06021514552761 3.91034213756616 -0.5116272345064 3.57580100910007
2.72289751890378 -7.2707768533395 2.64348695539208 -7.99380432417428 -3.84454288810273
-4.97294294527885 -7.61794090916463 -5.80660530064621 8.64103435844628 -2.01610820386958
1.78188224302077 -6.65857752676574 4.17837759549094 -0.848752621631275 -0.527179072100071
0.879998548897806 -5.11936452362133 7.67115243802717 -3.63379943782738 -2.46416452408995
-0.84911446790284 4.46989723875454 -1.12501311957804 -2.93342417448355 2.43035066395448
6.51181787739993 -3.41768903916452 6.99297173948267 -4.7557552104251 1.4332532214436
2.48981047480947 -2.9450779618679 -0.303617130704159 12.4023326189988 -2.14359787712272
1.04966697232669 -6.6194275976233 7.90958397096932 9.15473087198444 -0.683391002712622
6.70502502234846 7.98477841053854 -2.01690707898765 0.278099012364089 3.43383322576615
8.1888719375498 -2.96408158031455 -11.9606810956917 -7.17509881362283 0.343554613792079
1.65702653771361 -6.18886591929565 -3.51156905471675 -0.82874608853194 -2.94076514455042
3.75817290583761 2.81355721266659 -2.41577994159032 5.48430803788074 0.82173393918823
-1.91903604077572 -2.78116295792116 -2.58697006311206 4.97664372446868 0.574551464878469
-2.95404691086249 5.34864625644311 -1.06544508232835 -0.616854746387178 0.391773258017786
-1.84371254321295 -4.26308500941007 -6.38161261967258 4.92149484325198 -1.41969182049953
0.743819529028859 2.9058249523852 0.392491711681685 7.22108200398171 -3.54959240063901
6.18984791360003 -1.75957492480647 4.50690901017602 -1.3887494794251 -1.80744652995855
5.23520106783111 9.00846736916775 -8.15865871207052 15.9035915994215 4.1522763966263
-3.23523545935343 -1.64752044856512 -6.85037689158395 17.2511681563175 0.501409117021663
-0.534407086318373 -6.21089085464962 -2.22905617837778 16.1241236898964 5.44010691902483
-2.82761448542906 -4.95624787953911 6.31684226945007 3.95983633414375 -5.07040588018626
8.86123220289833 5.11102180487128 1.80825200459337 7.82185937464538 0.131166234193459
-1.28239929719941 -6.16057774775779 4.49423327057776 -2.02660281515901 -2.41098869193385
-3.13454521526305 5.97494191538351 -12.5015903912223 7.55562951181771 2.44719239212954
-1.41072251832798 7.26147417267193 -0.151512410507674 -12.0127281993576 -2.62425252166699
0.110621246585557 -7.27049279592212 -5.62061100060826 3.62630471781422 0.948760017530005
-1.5823909206508 1.80425374361109 0.117926472659945 -2.12887354010725 3.30180017183626
-0.561410836913161 7.21016721565616 0.050101013028455 -6.33744627502648 1.49632723212956
-1.18450101772772 -3.568886477546 0.82095251013319 -2.74791650843481 -2.25318923681371
