x1 x2 x3 x4 x5
2.13209943434262 -4.2960443274249 -3.10131024311595 0.501689708640846 -4.64436199204442
-3.1616235226849 10.1098139038661 -5.54262194381453 5.39458559901605 1.91506560935328
1.68627457691997 11.1476744795672 -8.76031265188427 7.16716510856556 -3.02549191881584
-0.421260221767367 -3.64554677279478 -0.867648027898215 12.0953075923508 -2.35692037046231
6.42159897168714 8.61186334642739 1.14623763965668 9.2102001410816 -0.854791101049618
0.208375939231016 6.84724844243607 -5.70467999470553 4.27308024649576 -3.10639496087469
-1.11676283317664 -1.41765117679892 -1.31091794311006 -0.421755661480679 -2.65926305162013
2.97715902215561 3.99377424899044 -4.49943512026173 2.96284632229115 -6.05519929731382
-1.22851916685229 2.60697793962269 3.4259257874054 -0.371620793963847 -0.834651348043459
1.1312330803432 3.60446154155866 -4.07390146324146 5.12152074453776 -4.6653196154974
0.574472015055311 2.93013148846894 4.67656395030199 5.56062752377913 -8.32712808044222
-1.4061754888535 1.48822292136664 -7.3843404595053 4.73207953765632 2.66982679009557
-0.573422170038947 5.16923451768399 -11.306717969309 4.1805502170095 -5.35759685791936
-0.522340206158622 -4.04146848053063 -6.91305616767466 4.81113592039805 0.20360414151936
-0.367407784951233 2.01434987083955 1.88706253138586 -0.272302765723374 4.53395947454814
-0.0171839710195467 -2.94047040725874 -3.46637810568386 -1.91995908838008 -2.39227881633779
-1.03305674041636 -7.0516588047739 1.58906313855376 9.56824815311358 -0.0136396692818839
-0.881221459088499 -0.351370074833314 -4.47341737727673 7.34198099193512 -2.95661409483195
-1.00064936221041 -5.6752570800096 4.15504057884393 7.96121077818652 1.98773581719202
1.24447563694991 2.63325518113808 2.65536001354022 4.96718479587302 2.54940304343367
-0.742291600647566 6.54693597493166 3.24850829624934 1.590327004177 8.34813409583817
-0.770530333913618 0.559358115427748 -6.82671412354711 4.87357518701273 1.14364251778143
-1.2741675844561 -3.40783719800711 -5.62831855631254 0.686144812441312 -3.03043858744786
0.290035180007799 -6.23378049032222 0.786084832409497 8.90199684361051 1.39697083072638
-2.87237565955818 0.729852702857566 -5.31464376460942 6.67620639529726 -2.61368552264337
-0.23285244292055 5.00601523592137 -6.56512738346302 6.25318994230652 1.02147264391729
3.63730080879736 3.27669471698627 5.03561795407417 -1.19460518882582 3.48917107010807
-0.340483555712284 -1.01020033597449 -2.77027884217532 -2.48312300385115 -4.12157143694408
0.210519075735285 1.78874820319874 -10.4008865253493 7.82101952580759 -2.921885236897
-1.36943609453969 0.28451199354466 7.25112921318149 0.285484781246876 2.45809487245713
-1.17352013732105 -6.25575452015649 3.02231000678938 9.39665462466344 -1.92620845380207
0.192714043350493 -4.34987651326795 -4.65274913164819 -1.37316065258941 -7.10532081495889
-3.55282362449774 6.01169721747589 3.58713953798793 4.03987404845107 4.2372315912647
-0.819726875587337 0.109096641346537 2.24427051898548 10.9050571120449 -7.85624982171711
0.589833306791109 -2.22823048178144 0.936092576806987 0.816692449830984 -6.78087815338754
1.76022719093824 -2.04797719274502 -4.12804012261209 -1.75641794234557 -3.88582536601588
1.82389059271131 1.77884029816374 -5.38075595113236 7.69844240966429 1.75383980624044
0.0764091448331417 2.62652571646721 -6.31026002899726 8.04093528609212 5.8985891168071
-0.0364106350230531 1.94499988847309 2.68930960898338 9.27964037129757 -4.36225225240201
2.22379122981759 1.50679203533723 -2.82640607100423 3.05742277351219 8.3974681471072
-0.323605865864778 5.04080636045229 2.85436072402957 -0.468982315462236 0.00871906321671778
0.924475020135625 1.54995335268321 -4.33604814510876 4.20804178320495 -0.112543184573154
-1.39804315326591 0.884287998776372 -6.88990435076824 5.8133691021234 -2.33991854309624
0.918973570849611 -2.77585900622161 -0.78575552981409 8.17060767349699 1.91476136953661
-0.37290228771405 3.93999222445783 -1.24532827628402 3.00784995597246 0.164825464753752
0.0414992395891626 -0.173276741609343 -8.97937271211701 8.93124749899397 4.06445165223158
2.28943143010233 3.17630830454322 -1.52582459643699 -0.290270561273869 -0.483015984054278
-0.130868086739032 0.791366226045264 -4.78499955971564 6.36447724566983 2.48849591008412
-0.509090154191592 3.76134310407041 1.41160557158212 9.58770508324445 -4.46089627097115
-2.35485816442229 2.53774920796026 2.01383256112936 0.761122968794679 5.05899224526617
-2.89750177756169 -2.46479231385297 -5.36524818167392 2.44310694414939 -5.89009054922668
2.72403307087166 -5.24324348919555 3.39917058079272 6.3061098806728 -1.01102757273087
2.00674394740688 1.66424638962231 0.509886747333447 0.251646374593453 6.06668981400479
3.13884348212735 -2.14114797010956 1.61737538754416 4.93787060081538 -0.817541067885713
0.416688548572474 -5.4727631728769 -5.9933323597505 -4.14624317238722 -8.36374475137332
-3.91464604709496 6.15264457918441 4.10522725094498 8.8285179453297 -2.78605725220866
4.17793120499361 0.164350446869366 -2.42984994643676 0.874192396717835 -3.78405064407838
0.468306547399819 1.26930912384308 5.00464255245599 0.185106216367763 -9.6948580351825
-1.44419926936108 -1.76441818321785 3.93180041452517 2.46312333165819 -8.50542948150625
1.9716346282055 -1.90581843288412 2.22830892249239 8.92199957033277 -8.91256315731005
-3.69386662655045 -2.94111375630999 -5.0958777849634 0.096559238096122 -6.11116051855201
0.706790888153917 -2.81974817487497 2.58575761363178 4.46127000499347 -9.15204751532627
-5.34000854531697 4.22068978162802 0.63028073389076 5.31797497170802 -6.47252974215896
1.79021867009923 2.35567058676195 4.30194448949792 9.22090744235655 -7.02092224488305
-2.02190037939589 -2.10015539204252 2.38117836835233 6.49869474555984 -1.29573619689236
-2.67270657855111 -2.28318014188012 -4.1993761056565 1.35050953440497 -3.06777852407357
-2.83896296108067 -3.12260879342295 -5.77766808322145 0.441312869028876 -3.61392369381565
-1.00276593901241 2.09989329329702 -4.90830565277648 5.90874735769824 4.30125494364329
0.302779864176637 1.06111562847949 -5.62219061244346 5.8118754015248 -1.17496825886113
0.999060799773298 -5.55416382375715 0.245847460811483 6.54419018130257 -0.383399768269784
-1.3797603114832 3.65665260081977 7.28666186697163 2.09892895204439 1.23326585016087
-2.91111583978176 -3.19573708169665 -1.18011096577997 9.57362287536122 -1.02795799548404
-1.85447490358254 4.45371895858243 -4.03400715210907 6.35088631744099 -0.468782362553799
1.47190210074252 -1.70023679798113 0.227082132898192 3.54041249406567 -8.23688658830197
0.401436540129621 1.62491006991344 -4.8955581690075 3.99690056516607 1.0780961037546
-0.0395917058911231 -2.54378870348154 2.94097097325166 6.46293618841908 1.00790260172756
-0.138759955270513 -3.9693678164502 -1.19948667366626 -9.02306642806177 0.184076891562263
5.8098034582581 -0.834956559157953 5.09220980628842 -2.71719682667871 -7.65056688671937
3.32089357510484 1.12470036928701 3.45315816274941 3.43741831653846 -8.14222953031355
4.01608641008138 -0.759199232186171 4.27373067252774 -3.28452633184991 0.648842983657127
-0.447654865232151 -1.29308805251096 -2.21118220747931 5.91669062403114 0.896016362888093
0.420730391460678 0.887716591017773 -6.97443222180902 3.56997611443839 -3.18304841123953
-1.35949385380377 1.14962338685172 -0.0536392116853817 -2.91176709741846 1.3214901714537
0.831416868619475 2.58447231498703 6.91633155039167 1.45110761270984 1.39455036513087
-0.332614779798272 2.83166933769146 5.44534582715811 -1.37843720495869 3.2779638953426
-1.32135971239734 6.2020347644738 2.80505656493285 3.00096234119534 -9.05278227599207
0.00518998990223815 3.37019254421777 -2.77663269615685 0.998288439087119 2.11002480091466
0.778033608429597 -3.63182141763738 -4.39956149085695 3.86380081759419 -0.791648195298136
2.44557891919979 -6.1622836118144 -0.166452739727628 6.7535036544321 1.18967181269145
-2.72532065838787 -3.25588713691747 -1.78255176773669 1.84625604351845 -2.07049285368206
3.5880778617417 -2.97312068883965 2.12734544202051 8.55292842934472 -7.93232661651512
1.78404327559519 -3.874979502654 -1.967188198816 -1.86999485453414 4.80080107410425
1.32732843198059 2.10706015552408 -7.7613323278609 7.8383319161553 -0.793287137498442
0.508003594070267 -10.2653279176888 2.25186225021091 9.29409024512709 1.98529477663848
-0.73528141354171 -10.4116536451358 1.74227772434127 10.3736591519783 1.81965892499791
-3.34351432720951 4.64783037280591 5.83948121030966 2.57580667333886 5.15740062928675
-0.61097812877852 3.50046547099428 2.75096200668969 3.11555911876608 0.413968791874856
1.99392462072555 5.22142307026322 -4.88711829071683 6.63659078396335 0.1983284336627
-3.92414408023445 -3.69103020750091 -4.2519953004769 2.32382245966786 0.510597775196193
-2.38887811671019 -4.35822863251864 -2.2554524072058 -3.19019398997924 -1.53131848936152
-3.71534604795918 2.00681425935508 -3.2440035301863 -3.74405971895861 -3.36133278459508
-5.02760691426859 -0.917425163209518 4.14286171738577 -4.01426210786266 7.13755306858964
0.45863460499152 -0.285844402149789 3.46846943589877 5.69650407331447 -9.65883905177968
5.79382529477966 1.95087685661821 6.0232161016481 6.09691522948322 -9.32187792656143
7.82969495598214 6.2718197570235 2.10214081867206 0.144200713794401 -11.541323326892
-1.00655461175867 3.54250857011827 -4.95740966273379 6.27948064551386 0.863096329516948
4.87986779932327 -1.26682194654027 2.03399128442415 0.294530487241902 -7.49051169054983
3.86567157497564 3.40313391227903 3.1763003590509 0.530848520468673 -2.04580618894744
-1.00549890195286 1.05103444876077 -6.78987999587113 4.60397109369677 -2.12698849076073
-0.658654366599854 9.73523838473837 -8.16220953969661 3.04266481403606 -5.93084506494303
0.91110757472651 -7.37271339230674 -3.3857841816132 -4.16994887960719 -2.30148221076305
2.91835609744037 -5.46316362578557 2.67597390875834 8.16456250653923 -1.47520466987356
3.72843977901279 -7.80049527192823 -3.86525044046353 -1.04236711285433 0.268459424204404
2.1780830406874 2.0010515530778 3.99724650754973 10.4167533551123 -5.93505773801945
2.39679932222863 3.66111073073802 -1.78701524030635 4.55691211902592 -0.403861954549143
2.37643044244332 -0.708510114117675 3.32428283538019 6.00099513417178 0.842598019651473
-4.15088198802284 -3.83706149581079 -1.89243126902938 10.3620123134686 -6.61678860171345
-0.471626326541712 3.43884458792068 3.24578606364719 2.25467807497088 5.48174945023373
1.14051600272313 1.01249536421303 -0.543315426839939 2.93818066342687 -7.20539094447378
2.8584353989958 2.32252222028861 3.43958160346153 1.77891733666828 1.22960291394217
0.335226337383069 0.464034276506502 -4.53348217863934 9.71261020337177 1.89860393654305
-1.51756759876359 -6.20765667896646 1.59094966889032 11.5114640402939 2.68722345060482
-5.86251234469068 -0.693320764975876 -3.76019021860335 -3.63358081224189 -5.07608878314112
4.77389795715275 -6.18365806541266 -3.08635466908425 -6.27167231519774 -0.757909500426313
-4.44493546421744 -6.4725073740053 -6.79000840439761 1.07418783880853 -0.408557569318454
1.99467396851646 2.7300226171256 2.00444141360438 3.3850018539464 4.61413968838001
2.30477815526046 2.2207810913347 0.970728395528752 -1.0150892777321 -7.75744856015858
2.95891451426059 -3.90013842085608 1.53801431598108 8.73199567379025 0.456333650443582
-2.91441077227875 -1.24174459894686 -1.56898183589219 -2.5595164577878 -2.21626106111612
-3.65928514969434 2.27040750500335 8.44878222880195 -2.82943896046038 8.51988926912543
-0.26895183751436 1.33943101366894 -8.23882342683298 7.84686906754383 1.16028082504315
2.30425734454831 2.9290573976075 5.4068135424572 1.67999837875906 -1.65886872733439
-0.501877834888574 1.43220743322401 3.2258456990438 2.74590578076319 -8.15874360986384
-1.6439972297924 6.98870598376275 -4.86065420712603 3.92985120910222 1.30395561933604
0.639955936539477 -0.0759281132462966 0.830881867717476 -1.43181932417117 -5.09280864700185
0.880073729860271 -5.17857899252902 -3.41645627206463 -0.932064833228476 -2.4629339424151
0.531507952090262 4.99250650782617 -0.319935947495543 4.38285475768312 3.8191382360091
-3.45918350138833 -3.90499607060658 -0.27323470581 8.61422249783876 0.355393155298976
-0.656325312920399 -4.24611999769911 0.402111910093216 -3.13165133745848 -0.635777868095366
1.66901351019669 -5.02203283171794 0.689238220797368 8.78201702438368 0.963816784221276
-0.0277679545344723 -1.98598763759881 -5.29651809014159 7.45364441593203 3.84154504308666
-3.69163241940486 -3.97397541590292 0.172826438708165 2.64608867745661 -9.70789890604084
-1.05147755788885 -7.75522994890931 0.142946589731076 -3.77856766691844 -6.50371004047978
3.52864148675414 4.08908315604102 1.96619561240174 1.5915968875952 0.608262022545135
0.301685994033267 4.20951917201954 1.28442423836173 -0.580772976507746 5.11582236072849
2.92303588739979 -3.95911680626319 1.92835686557655 7.68832677702816 -0.828362225048629
7.22726216825072 6.46993390303781 1.54367346146938 3.65312030746482 -7.1207550863344
-1.22199012179853 -3.82045298220776 0.775271221841944 5.48535526526557 1.72849019587339
6.9461705060533 5.6328787256278 -1.85346767380062 -2.90207789698469 -4.66557519047415
0.252115548466261 -0.121581779245927 -3.49724270378878 -3.80795876021677 -4.01705747883646
-1.20013605091595 5.6591363330048 3.59493847886049 3.17070562529199 3.11104701631424
0.0556965016698337 2.5873620318764 4.60184336390523 0.0477795692058498 3.11171428722416
-1.08978154834663 1.31264207695343 0.429788769078158 8.54277077814289 -8.50191399993448
0.859014065794226 3.86954327285268 4.10541448847933 -0.0159184322103709 4.40615895233562
1.42413607460929 3.94420641212006 2.50855198675864 1.62707553887432 -9.4821713677233
0.875123960461006 1.73497382284276 -4.72115125461246 3.07100358808762 -2.98279660534551
-1.48511776210928 5.94525825951553 -4.92974616878415 2.80625879482345 -4.23655101198311
2.10673350210047 3.85193467835311 2.5649088013352 -2.96124455028862 1.76138701488623
0.325140916557867 -3.41668422823647 -1.20692336563999 7.22163789844733 1.72894662556201
-3.4463616145579 -3.38445218376614 -3.16707099440042 -4.1155657080022 -4.31431317559423
1.13979311598507 7.10715760492215 -5.1695606033539 8.19630530343335 0.396441310370269
5.17192803772659 -1.45997473440075 -0.142829485497588 -0.227141545269429 -8.80694548255118
0.236729322371481 -1.46090910004293 2.1587927744574 6.50855043617871 0.317033809800629
0.0199931347562887 5.15331268548908 -6.22849975715741 7.37458329308487 -4.05080995011767
-2.25917692091412 0.106663329895805 1.56867377986012 -0.405234898941854 7.72612739553986
0.0860857407095035 2.84590962017039 1.32583900808583 1.03352446288917 5.21630872402871
-0.189816706251085 3.32023328036969 -3.47866106113011 2.60156643849981 2.00366683684839
1.26720969581877 -0.251252074742973 0.760849309069672 3.56176661949925 -9.29872097580506
1.02145075404528 -4.13799397088741 1.28449179559457 7.34594142631227 -0.741426702991966
-6.48460950064865 -2.76195149839376 1.51524730931225 4.1551489284196 -5.44686300173839
0.998485322069519 -7.89609370655659 3.81420215882753 9.88635236203547 0.654002384206687
-2.27874447293159 -7.22715873419036 0.497093106379292 12.4725533161393 2.96382044373067
-0.634883989214592 -0.5889693742943 -4.20393582045586 6.45653949464715 -3.03387075790732
1.70353315281065 -5.52057576782629 4.48462314326886 8.94727642928607 1.13062082926716
1.381025440079 4.95646051582031 1.88249040250183 0.712333720206781 3.95137928516635
0.0485445832932809 5.65437609933818 -1.54525746699017 0.627356038227326 -4.11694205112661
-0.975804043200791 13.1152417456276 -5.50852852541009 3.82497122603389 -0.14760431648725
3.10227141910885 3.27419802794566 5.48335715482656 3.9662775336502 -8.27568935598063
7.22356979277357 -2.30252103895089 -5.08540577714956 -1.786449316302 -0.49370807160091
-0.647130470523207 3.9864251428324 3.95770093732737 2.45247339847741 0.722217590899274
3.06873663591704 2.94763580427917 0.724895808535301 0.924831054303159 -2.46836325294058
1.55615741888504 4.35757055273363 0.911285213615845 -0.876299796720659 -1.18613328338589
0.0178053099179216 -2.39259029236267 2.54495985575801 5.15836275180112 -8.72605170688433
0.827354017953384 -5.0814956683753 1.33241285350912 -3.22563828922108 -2.74383177148405
0.899611593975676 4.51416473067071 7.29948970193498 0.763525705522284 3.01934832719024
1.90061796194033 -5.60008424435569 -1.39052773535549 0.997813114385377 0.108431280425505
1.56747315829498 -6.007343051798 -0.153823390585942 8.60470721930501 2.34599633016441
-1.3670948040586 -2.42843138212782 1.76451556354102 7.64108584255652 -1.73731140055871
-1.46896733801868 -4.97058596550778 1.29369535803412 12.4240933685412 2.52417412284137
1.16321397530557 -0.187706534113227 2.82281605886345 3.0406416134607 -3.91756411069097
-0.275489846279837 -4.50997406978439 0.342914886957174 8.19112634901103 0.662633951874102
-0.103474332571011 -7.62130504917571 -0.746094539320909 -2.8671572878903 -9.46087029734481
-1.1032189770747 2.54263523022636 0.858508866198953 12.1818573516403 -3.81021314882138
