x1 x2 x3 x4 x5 x6 x7 x8 x9 x10
3.11928690597859 0.0714264333494437 -1.10120746934003 2.0424387540617 1.61280351352701 2.01123972224583 2.713035552471 1.93201829984849 2.05266036871182 0.955172168949542
-0.898576509725304 2.06673571769974 -1.81829906834439 4.54578830450945 5.83750026938367 -2.10370835792189 -0.451814651171064 -1.58134716726221 0.220936700347953 -0.0525933155073119
2.4586210539427 3.72135310939463 3.59693019833607 0.945965790328732 0.224753635573905 0.44417291581822 1.74943615371396 -1.01096851592596 -0.528228016547674 4.72761633547288
-4.631801365265 -7.86443968125688 1.212214008859 -0.341557246397025 -2.67785609927195 0.734536021665966 -0.386666177360166 0.462979672049468 -3.11477711531141 -1.45555210461483
-3.8219203183226 -3.00938035981925 0.908264420307698 -1.28845044632086 1.72989849240122 -3.02083289581206 0.00972331029843421 -2.93248721144154 1.93802035619104 -4.80504552705394
1.53785088071287 -2.12229026566925 -5.73581879772701 0.576337697308838 0.126049156429473 1.16009475936386 -0.336347907529633 -2.45856666184175 2.33384879234319 0.896435512724729
-5.85396762099766 -1.74329358692898 -0.595970306484798 -0.424507246854386 -1.1738505723838 -2.26348232069002 -2.30443371045482 -4.02445378720728 2.65521477079524 -1.12602122412982
3.66490831007252 -0.598976095865754 4.36599575208205 -1.73676162512649 2.30255726982695 -1.47721361649571 2.38373897380829 5.53808866251345 -0.760582634264631 0.26189610265098
-1.60983783910782 0.402513041118275 -2.25623607056668 3.33994932080744 -0.668486183221534 -1.75552641043966 -0.516882235111149 -3.65901567971227 -4.41118650080994 -0.461945601441816
-0.33315466586054 0.479089715445982 -2.8497033157707 5.76137782956107 -3.02721939890704 -4.59660649842245 -0.0589101341946052 3.01772651055816 0.846030296470298 4.39157787800608
1.13610297642906 -0.328322820737652 2.86069867832639 0.818411314513874 1.48641043574184 7.32980841061624 4.0619104472156 2.67466122396005 1.60459491729827 -2.2340844120167
0.650242369576419 -0.36384995052783 0.379439801037025 -0.494095844137258 0.148904207991851 0.726795921688645 -1.25500289743963 1.68881999308193 -4.70605752236768 0.0399460974093702
-3.07108167878084 0.694028359902809 -4.40330767227891 -2.32758318264526 -3.31879101249006 -4.07462844832655 -0.645793012546732 -3.32204239441107 -2.02624531246276 -3.9814677388745
-0.700533467067464 -2.60556004008553 -0.389134686689615 -2.96190752430792 1.57779798838976 -3.91593692729235 -3.80291481446855 -1.8496302458229 2.90746959115896 -3.04166439674384
1.49856763094675 0.830251538247333 2.02839775802453 0.889995752248994 3.12544146294214 -1.08411001809052 1.09852730212388 -2.20465108071039 -0.415398543334035 1.5329968354598
-3.82374691190544 -1.86910221001306 0.561696459357018 -0.207978788313464 -3.06258113068376 -2.84980302697841 -3.25258825481356 -2.99625552368186 -1.76169876338744 -4.30711122340508
3.45274166506554 1.33845753758316 2.3680950442834 -1.29114838266102 2.15061232656428 3.9344841265244 3.04810370948358 5.01514246957499 1.82545793445778 0.721600393037229
2.1127628871429 3.30781866703516 3.29812261795429 0.529602855326465 1.77011839145905 4.05513207825131 2.57626805543015 1.59711990853267 0.277876787941448 -5.29323979065793
2.80550543370389 2.81718481053036 4.88205440915462 0.649007352486336 2.60428950706196 -4.13818804326863 1.21588865057242 1.92567455327788 3.11360692042395 2.99033364751746
4.14534086540247 0.153943691903044 3.32410912484454 -1.93512675584956 1.23091106194172 3.2432376718966 0.902135470791003 0.708574697825756 0.0350510498186536 3.42479629096799
1.29204742595718 1.86127697050848 4.31059332829524 -0.629220768487108 1.58488731834284 -2.54064040136678 0.320321099279971 3.47719360749236 -1.7438335223924 0.902444109030769
-3.41422986395615 -2.59869472857878 -7.12719589966061 2.43956023693359 -1.53657592818856 -4.58291415728677 0.243290082206875 -0.330028902911255 -2.31925010387352 -3.07410242582296
-3.18727773748926 1.05832469630371 -5.11653104363251 -0.112776916679774 -5.7146477962961 -4.36641448985376 -1.49851909753093 0.320145528940534 -0.992738788848506 -1.91907642861742
-0.132749135780281 -2.17784961625587 -2.05832469574804 0.0353772722272755 -4.07766527278805 -1.4240126817805 -5.25478958024889 -1.85771137478353 -1.20130331579682 1.49142068132342
-1.5753749806933 1.03879824037348 -1.41184320021215 -0.745048978794674 -2.23380817302261 -0.255967291840188 0.570054262124372 -0.0994064847058078 1.17927444098169 -1.78993882478688
-2.17591212405773 -3.17188351239159 -5.80555438857684 0.463436736434841 0.668972444779884 -0.740536374650628 -0.755348715886651 -0.576925724411051 1.00874503157363 0.416550758287539
-1.9190695758678 -2.75921220296726 1.17375681077991 -0.949844417064766 -1.585894157539 -1.31708492608999 -0.696545104148736 0.0748800703210386 0.78676867431123 -0.686181319903168
-0.740120863898902 0.00378395985572721 -4.29689397961015 -0.482457038822733 -1.92560081923273 -0.160402940044395 -2.56432648770419 0.0364236330648438 0.899663331636017 2.3659211539001
2.06201625543598 0.444994075377738 1.46868527187443 -0.0231082977116502 0.516805663990643 0.428992086245881 2.20885994191239 1.23982880066557 -1.47847209750925 1.86236355222254
4.22347922756733 -1.10975283624052 4.55748305841939 2.15895165906572 1.24136744728699 4.57285242868602 1.90079496480893 4.04218609780556 2.1455615746154 -3.16569592875777
1.42284052859118 1.44166284860473 1.29261705974108 -1.93941587235908 0.473331048395343 0.900325483784046 3.06168794657839 1.41360645263844 -2.68917841903556 6.85036923968403
2.29926911310445 4.24197245764202 4.5229693998145 -1.45137429087719 0.873152307509534 5.18641126302015 1.8665314357174 1.45446179457136 0.149861751691949 -0.472595561701362
-1.5057088253259 -3.9725066648119 -0.866242528005941 2.74194579292386 3.86459509801601 -4.03137777309381 -0.056445748858259 -1.35833679010017 0.52958790254433 -0.850417572771271
1.11279585268409 1.11712070177327 4.24643194129383 2.13760607576543 1.22877589419661 -0.494694109073242 3.21049801028057 -0.132664905677188 1.26455925899784 3.42637461810531
2.25880566502776 1.77097377906773 2.65441415073717 0.149645192724835 2.93937527921561 2.23448634514235 -0.0855292271565626 3.3573446647586 1.1226847333479 -0.788762515125729
-3.07609094567884 -1.26268514549694 -3.64135714303711 2.30866790734483 -1.39346274321107 -2.68796068677059 1.26186706155634 -3.27305196809048 -2.41585397525112 0.0510315297644621
-0.338264406839242 -2.00611000968424 -0.424197741821784 3.8810002078501 0.543521242641607 0.994062686457423 -2.35517262150799 -0.475522528942788 -3.74316822154872 -1.95823757652859
-5.27509079819401 -0.41079680740681 -1.34247281429437 3.33091214206394 -2.30732281271687 -4.9300701987863 2.81616076911417 -3.22145538161548 -1.11066391099782 -0.965038871764897
-3.48406728225979 -1.19858388384884 -2.40562114429409 2.21993981892968 -2.67796824391518 -0.176511114033336 -1.26619447870017 -1.33655754820249 1.87330167220324 -0.695480064278362
0.578240373426847 -0.714021492288857 -3.63154160576995 -0.688919313033103 -1.83346918527201 -2.99196665384326 -1.66307401776274 0.240585822879822 0.47254619351021 -1.88935700174088
2.79881224552769 3.21019115761313 3.86596867217012 2.54776863201829 2.4738773753336 2.69360598064614 2.23824574226622 5.53725537129321 -2.06213997188391 -1.07787101978357
-3.44199359929875 -3.39878435121541 1.25216381376991 2.94633612007674 4.90912410043714 3.3862245512796 -1.32109726670238 -2.89520194930024 -1.62987597944319 1.1855850126522
1.92006312717384 2.87958887246021 0.807785908038293 -0.445484699113565 2.48596598628618 1.31336362010302 4.32548495592195 -1.20323170712633 1.77598816828778 -6.33105721584755
2.46278553793479 0.9764525446523 4.35446819057951 -1.88794397631573 0.9831797279072 -0.643588230701298 1.70982568998739 0.719766560500484 -0.545558819467027 4.47603477898272
1.87803446720504 4.28409459318651 3.88221690635931 1.21825308066382 1.32294516580535 3.4618821260822 1.37531822847169 4.74932152276196 -0.481119831093838 0.853748904079951
-2.70139971363151 -2.20730293595707 2.72048730461593 0.547381848322566 -0.418940263648145 -0.317716809722368 -0.0809974070953494 -2.55001362643584 1.07786803505623 -0.468080144049442
4.28125097970933 1.47839234301882 2.64791693094978 1.82528362211642 -0.71381062847081 3.13077350624025 2.87673589434392 -1.06897319322749 -2.72049869894942 3.51136812321834
3.48065843572177 0.0324428186860597 3.88833294220163 -1.21277949109255 3.00778326290335 1.73713640738669 2.63393983718036 -2.22739200801136 2.56564366850306 1.79471720363989
-2.5469926838362 0.214964007701041 -2.39974823491831 0.989921833901487 -2.64167387620104 -1.98905785623364 -2.39235087219828 -5.40899123945954 2.32126402908279 -0.461587913464304
0.168194842271072 -0.85967961821434 -1.08878559381558 -3.76503527838456 3.32340993460778 -2.28857305905243 -1.18662816135757 -2.3298095210534 -0.00249568204421408 -1.94819255463325
-5.59020722207179 -0.301713102893449 -2.74701045211886 0.961357640256933 -0.925652613053432 -4.06179237051969 -4.92760103233689 -0.215073303069584 0.0265675450316589 -1.45664898687586
1.85486178841537 0.362092200121662 3.56850617583483 -0.643491899667845 2.26269573851411 2.56269491763534 1.26608732430721 5.35823238268667 2.37148541436347 4.37293220071464
-2.52290449472465 -0.472733586611988 -2.82876730560873 -1.13354361945738 -3.99348873443775 0.865112181589043 0.812927968382215 -0.803675559509669 -0.597891553913163 -0.744009064765596
-2.09034617198394 -3.62440266379237 -3.21664983134535 2.125238663707 -1.19235573928842 -4.05003038442459 -0.531384267439541 -1.54028231015738 2.18435388212937 -2.18948580071544
-2.85191280224378 0.941180477113662 -0.414007673843137 4.6249061898455 -1.95912015316586 -2.95675202839342 0.0134857042053582 -0.629163429114351 0.166881023602445 -1.40520757812165
-3.15362479961099 0.35481234416173 -2.51554461946252 -2.23725279530425 2.13150485944235 -0.48041142291873 -1.1939400987659 -4.37642779034599 -0.0965982256045715 -0.122601371452544
1.23460777013851 0.585651277610386 -1.50392359042723 4.25296783307134 -1.88946895489279 -0.922220695422988 0.0396816266490783 -0.469775435072003 -4.2806012673868 -1.46952933445056
1.87317199019585 2.698510140382 1.75202860221761 0.505732223870689 2.45720873352536 4.88525853693802 2.53098555925032 2.12414597533365 3.56021099759401 -1.71344096459187
2.15641055299485 1.7187898229007 -1.37784591563392 4.06581459822416 -1.92730891903641 -0.221506723908383 1.57838110549585 -0.258434860864474 1.63918888885825 -1.02553119600073
-1.78833035490216 -4.5485331618575 0.122671220626589 -2.81935406605891 0.557394138590027 -4.04637381180963 -5.52187420714575 -3.45197350485272 -2.04769027969913 -4.16296424424669
3.97143486650174 2.41466709348361 2.3707997086063 0.668294718041797 2.4343027094099 1.89031676318716 1.34629545532456 1.1119288517289 0.483296704511287 0.898201108758585
-4.96889029138953 -3.2104962143671 -6.92360919494728 0.201161593527409 -3.18171739906849 -3.39013487098338 -0.384390550122391 -4.35217752516746 3.82306733461984 -2.19610463394064
-4.44695937579526 -4.06522793639578 -2.44524079570791 0.372248707072254 0.470883991649148 1.22087846411609 -2.49018040648678 0.554151867454295 -1.59728074104162 -1.49092490116424
-1.728659086704 3.05311900893482 1.04569049474251 -3.50634682680754 0.492957906595008 -2.08462988979761 -2.00053540503914 -5.12184035997744 -2.99500203372453 -3.67375364222443
2.55171410969457 0.674130850561028 2.25708804989571 -0.333512874424085 1.87582348790987 4.32397742028152 2.17111109349146 0.422851211088905 0.993323485614068 -0.290532685189266
-1.16921853714948 2.64471734467617 -0.887332449049731 0.464830263712351 -7.83313128538784 -0.796125654382046 -2.999335755407 0.535744903396964 -1.22288526216236 -0.984075480881363
3.12667139903834 2.84845831341907 1.44309536081224 0.584145511843567 3.20215743289258 2.94894945308013 3.24314107307811 1.61217519993304 3.55419872225429 4.29073093566076
-0.770122941616046 0.115633891316697 -2.16108351742808 -1.46351525073043 -2.72175189688103 -4.33016547235912 -2.71163075069583 -4.20297863175879 1.56497777917957 -0.80864497455112
0.987961411914895 -2.92150677368507 -4.89444253943463 -0.562555698806272 -1.8648430368915 -2.51341620476459 2.18634782713755 -1.16225804437554 0.985590488712462 -2.71755322131415
0.907583556774318 1.04307792716517 3.19790596530972 2.82501544903297 1.94222696875841 5.5777762023855 0.0834097549911008 4.31404466372353 -4.35585159207008 0.609004242770465
4.30223622086701 2.30951642266843 1.44577509144621 -0.114244675887167 3.57326904245916 0.982902724103014 4.99594196900432 3.66850503966125 1.28933400033058 -0.879037397238017
1.64744897323088 1.10167067289802 5.37316256112832 0.601072225373155 2.93134815984877 4.92540561170935 2.04744083017249 1.96623047221733 2.83812829319539 -0.807762286321378
2.28561545316117 0.649577246827249 5.70748313863219 1.77477617584022 1.77477236746538 -1.16627624813489 1.63598659350863 2.87699420898232 0.650445942324837 2.59794352978622
2.9066775824265 -0.968115521488111 2.24664334502143 2.17250057684738 -1.77529228252037 -1.00838049957966 3.1509622264451 1.48095911620931 0.454969556651973 -1.59671025944866
3.28518773709697 1.41409407791814 2.16128741898603 3.57321780706885 1.3779819294271 5.84213253627325 0.967660144919475 0.481907464202408 2.39201164905735 1.48169913545004
2.50839838431486 -0.478550124342164 1.65241278428637 -1.75559839097175 2.76794539421338 4.29240830357923 0.764253656097552 -0.347217680700357 -3.88046205366202 3.62571610906582
3.58864915082785 2.03811977323843 2.39642948738507 0.190473591604107 1.59164832759194 2.04133075440055 2.11856651872201 0.0283369884198881 -1.14480092018598 -0.642964226009921
3.41552469900813 2.68884257484683 3.06988637349124 0.14518097691638 2.10729179199502 4.32990391655466 2.6978288516036 0.613550380260902 2.65164363665478 4.87250778685631
-1.15169135929371 -3.13927033317073 -1.92410461169614 4.77475397941175 -4.4153217371023 -4.92420216389648 -0.229050169906514 -1.39315532672904 -0.692738916756698 1.78407141168576
2.22880642586064 2.19051119617954 1.66746263315615 -0.134815920581808 3.49227810703756 5.06328965056681 2.36282531546979 2.58581742932397 2.08811111718794 4.20492011810811
2.1932633313037 1.26858860360135 4.62775684486187 0.692300132326983 2.11079609235248 2.01604336390114 2.34349268430151 -0.208541787340646 2.95990373369613 6.45511695680739
3.58719690673102 1.86890182438153 2.71978188034614 1.01523002231363 0.449318360129775 0.475737970053382 1.939809071593 1.09662910615569 -2.25124497241537 -3.38699608175592
2.54266033359926 1.33841046011437 1.71750150415988 2.09330060913533 1.01924799452713 3.72370907064132 2.46524622147251 1.93368947401621 -0.843141064669508 3.42154150802262
-3.30859499937556 -3.71707181496188 -1.93830837324977 0.590855845331666 -3.76601423129384 -0.829611027693872 -3.97375673951017 -2.01849778611962 -5.18002561525449 1.1546221059276
1.13763676420002 2.87555024969653 3.32370310894504 1.01775189085055 2.33818229607394 7.08222536093547 3.22789542815092 3.16500466023798 3.08860221149881 -4.30484561808868
-1.7923061743994 -1.3146178515044 -2.80238918128551 -0.199961914389994 -1.84345129259871 -2.33439903903036 -2.35917921396004 -0.894119424892862 -0.522712872228216 -2.02756501874251
2.24892440531967 3.56716766768237 2.99502381039206 -0.876105147598721 -0.217074170038724 -0.103328471459348 2.7344106212541 2.0314705663578 3.04335604910781 -2.8496508573908
2.75202221290367 1.58358161243069 1.72782541158743 0.499336999803938 1.16468934975258 -2.619402625303 -0.0569617564035227 -0.756467326056313 2.84375227375046 5.69781240607054
-5.21432040920477 -4.1520674457116 -3.06126651782755 0.836300644590666 -1.91318988447395 -3.65448568892761 -4.2292907421656 -0.948864079790481 -0.401693093486817 -0.778259748272149
