x1 x2 x3 x4 x5
6.10155195010138 6.07272759854723 7.05124455276832 3.45316781797405 1.855683049412
-8.15392848438836 -5.10749531062548 -8.84915802217077 -18.9176172442136 -5.72909798941608
4.3045469906007 -9.66858494514975 7.31581116963715 -4.53456137086626 6.11428471134918
-4.18497379255131 3.94998147720581 -5.85843654101756 7.9158800912319 0.799721361209173
8.68423651191405 -11.0628528301576 4.60148661104353 1.43042944782719 -1.36438699954761
9.11355786870527 0.828478391596663 8.67808501576182 14.6877468940734 8.39223844311883
-7.87557696016154 9.11935097220651 -4.74842344370521 -10.679136277285 -2.06433664827382
-5.30579958912605 14.8122247913569 -11.9926022993382 -1.5203913176304 -3.04038083861598
-7.5395365694033 17.0164316286929 -8.78456076736092 -6.51411360846553 -3.72251749028706
-2.53686348962924 -4.02830928035435 -8.85528373674011 1.61321064820971 0.475188955864616
-8.27276493877063 2.89416631472035 -10.37358389054 1.85008920084663 7.93226284079357
7.87161911039618 9.04436766273401 6.64919301278268 4.10223210470682 -0.250896269403872
-2.62877943271567 0.319805602893108 -3.75866402729944 8.61356438773522 4.53200490635973
-8.51624961858972 12.3954368935459 -13.533327970312 -3.87757591058393 4.0427207447634
9.88302571233976 2.10428484735028 9.25673129797961 5.00563872463318 4.62203490453362
5.1268869903979 2.02002909471319 10.246063994572 3.19695699990215 -8.06248972224289
-9.99206248212766 -4.08409012346983 -8.08814098182883 -19.7178690843973 -16.000193248985
4.92794338984519 2.14497451070001 6.20933786762377 -7.81496086271377 -1.15861150358832
-2.44710547883929 5.1032817100085 -5.58328101303329 3.59079895640762 6.61415556530559
5.93022634277532 -3.79635266675664 7.40069772470893 -2.45152348202387 6.00411232763699
-6.25158628985642 -5.16158052187909 -5.34020486161132 8.04512024621957 -3.78997480998863
6.35066386792866 18.8419932132274 6.33640387326327 3.38827439544385 1.81351871769811
11.9835401476236 7.65857546574627 7.12791049567022 -8.06536121362068 3.58134853257994
-4.76558426348731 1.51988000494913 -6.64160134366523 2.03249059713713 -1.20138344656906
-6.18706641711705 -5.34387807598948 -8.48959739410327 -7.84565002828571 -9.75345815715603
-7.25634307337355 -9.37896209161106 -7.33604997512898 7.32842593227552 0.422079941378202
-5.66645029660522 -9.10644854844174 1.25127650048842 -8.03731677976068 -11.1912897286761
4.57226145730911 18.3321017290025 9.01217662062626 -2.3433133394311 -1.26380357074286
4.24297204599102 2.37591732063705 8.71576240465482 -5.36990639667429 2.14185720824355
-4.27348166463666 -2.42802388945115 -7.1961789987559 -15.0989583758965 -18.0438556651137
12.1205318040974 4.02838895038353 10.0270903077591 -11.4721761087806 -5.94074817144657
-0.773309487183663 -7.86076407028572 -10.6729257984698 5.53689375854057 0.68041248567699
-12.9453013848502 9.50754488287197 -8.93706422277577 -18.0212719422531 6.07014245615512
-9.10660528116056 3.76706471216006 -8.48885606258767 0.910518889851951 -5.69572767408457
-10.116690913151 -11.9830213262438 -7.86429830191283 -23.8747306588279 -14.3248615284256
-9.82060982601519 9.78167027709329 -10.468668720159 10.6883986731157 2.2304927981497
-8.74668707511446 -3.5919194540425 -7.31939506472456 -4.33653232799802 -2.29589856992893
-7.76922768128665 -2.98426959813524 -9.32018229526561 4.02523042752922 8.33705146773893
-5.26815956084192 3.47339689592724 -7.39687139006639 1.7503317693732 4.17320523655034
9.90518561712067 6.50386032764056 9.8738829881979 3.01137969175282 -4.82562893040095
-3.60027741289992 -5.67484575985784 -6.16904515369114 -9.31231332270374 -5.46528453803642
9.61320969045122 -0.307989017914816 2.30341228264204 0.901808344506361 2.15937280675122
-8.91257653124709 -8.71182017992739 -11.128145928735 -1.72306442102802 10.3026978278295
-10.1060972496993 0.954532902910665 -7.43897241998146 -10.9451727248618 -1.18706416714054
6.5049929710548 11.0159782073439 7.21303041480272 -9.68626039931508 1.76497425321807
-4.96008226419723 4.54609598195678 -8.9338588401559 9.90048436256402 10.9737676766981
7.24967098533821 4.02324514926985 6.96006490898699 1.62331894499622 8.71938894333777
7.15960251683648 6.66408047945276 3.04003486714029 -1.19939765675725 0.221068380158885
6.33744992369652 -3.15449545931327 7.95628099356978 -2.27831114235916 5.62802396964193
-6.30246200859489 -0.184909957099047 -7.92111077132773 14.3498869535944 -1.16862183153199
8.83053967758957 2.2852748506463 9.18738583733012 -2.19419765490835 -1.47530657606079
-4.58701561741788 -20.7126448536045 -6.20415577460292 -0.107008692371815 1.08690170433027
4.4318212162345 0.172487614301386 11.5343418817443 -7.39532171093347 -3.90378817717193
-6.80776884063085 -0.817746914219398 -8.8469564309843 -9.67233117583253 -4.18811952744076
3.88677615352243 0.959010865475409 7.26109776749047 5.95965272618746 -11.4898070462895
-1.29649837261224 6.5046877361764 -7.65424981025627 -0.145274898533503 5.21787237860989
-8.16214315668565 -5.9685329062802 -10.9442963753876 7.17629815620657 4.16027359870121
4.84071994740661 -9.4269577820683 6.76155024790724 0.0438871094983176 -7.02084647921834
-8.32137645407043 -21.9774717928698 -8.15255277528889 -10.7059890616178 -14.1951117167409
-8.70721072880413 3.21821271417583 -13.879423288255 13.0259462776834 -3.42546894573109
4.09559699267895 2.26865430022228 8.00032657115386 2.86236055786239 6.91245881016444
4.54801904038271 13.1526265042038 7.52951554553088 2.9915628289182 10.2963513335735
-8.12302792091852 3.26013574699153 -3.28242718064597 12.3406373154655 -4.48217259517775
6.92084903054406 4.79311233842599 4.82658815853235 -16.8077041210875 -7.22753057815478
