x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12
-6.58105991897947 -4.10293116179703 -4.64397575992657 -3.28414234783164 -7.79644814563992 -2.23876499036164 -5.45152841631993 -3.27512586189195 3.76749891918987 6.26431323033374 -7.09321139634903 7.48958309613417
7.69170623667194 -1.12416660916035 2.86357322203473 3.12087852883944 -6.21074672721127 -1.86821336553603 0.279050265751313 -6.73630843835971 -6.23334596772977 -0.791514612810211 4.23780739801852 0.469774708921562
-8.11933976885322 -4.09841017497113 -3.27012825414121 -3.52402637215759 -3.31305454869042 2.42427626412223 -2.1690043995594 -1.83854612008965 3.46573452020977 9.64860220006689 1.26633061845392 -3.75708470449249
-6.0017998251517 1.40181323691219 -3.38020988824869 -0.431413681940816 2.67934060882189 -1.0069760207986 3.77492730524246 1.32562557602095 3.47004526641 -4.05616083195969 3.95161073965227 -7.79173317754693
-2.17596674047568 -1.36923753621428 -4.26429531932443 7.14494163881547 -0.0284991225896709 4.40821593954671 0.549793554001982 3.00726795322759 1.12857077794179 -1.74237748833681 9.71703927417362 5.08557722543567
7.3445870670807 7.57566185103011 -0.241437277272987 8.19324244530308 4.90729807614427 -4.35798905829262 9.84156317329533 13.662709529569 7.10817587878421 -16.2053529922713 5.4042172543365 2.9852118871121
-4.50806865114684 2.28220358166461 9.88711122200715 7.76616322753554 7.38688996086646 -2.62798720749078 7.75394001637008 2.08638993252511 6.7137391276029 -2.13898052795393 15.670834202606 -6.27947180789455
-6.33870268576236 4.33486440189778 12.3504937679628 -3.83474198138891 -6.83490690882203 2.43036628838455 4.25580245165624 -6.38137363294882 8.08948336975378 1.87313614192014 6.00047568571361 1.02789020162514
3.33197292545413 3.61867640388961 1.95276100629216 3.21619281572348 1.40795164530169 9.0862735964139 -6.58457946765658 0.176120951046764 7.06238512903246 -9.62848063969069 5.03078994920662 1.91212542917817
-7.73377058819122 3.05210606683545 10.8671208374378 -3.61219528643025 0.141201519956852 2.59775530676432 -6.58202922013434 6.72997504699318 6.5118290074003 -9.95786117015589 0.169460062426358 8.52287967483729
-5.62577517428934 3.7132951300861 9.36601300669712 3.47646951407664 6.92635278111664 2.71376558482109 -2.32970027932907 8.20658874089614 7.1663598400146 9.51625209438143 -3.79315801370205 8.09067414635121
-3.93846466596705 0.7735398461953 6.27845401678434 -2.33960975031907 16.1249282692681 -6.4296634242287 -6.6738985373598 -3.47780867904159 1.13518788336056 0.477919158133461 -4.50529388145016 0.321333030083075
7.93584173205835 1.99326431353727 3.81406680950233 4.73460752986812 6.9114844536345 3.0016244130763 4.011982835695 5.79927615428935 12.4382742078373 2.10365630635928 -5.2557144450979 -1.71442588608669
-8.31801247950262 -2.17873600110392 12.5694592990318 5.68365177572101 -7.34726681885511 0.0147890696196097 0.516223877576329 3.88930898846425 -7.74146580952163 -3.29443295120407 3.54037815797536 6.14161818959937
7.49849736502206 -1.52044398832 4.93202969502068 9.13897799476976 8.73483093752411 -1.06849770064218 3.15806688535263 3.04797510348491 6.70262054964731 4.69619308573625 4.25423499634625 -3.72493208786262
-8.27776153493527 -0.168612720483942 -0.943396979879702 3.28201713156887 0.641149053649793 -2.07543981742486 -0.70678637649287 -0.441147691721651 6.17404252296299 10.1502023302783 1.50421147822222 2.42802391773579
8.37750546170031 -4.52175919080114 5.04244511492926 7.76631923539252 1.57789169963881 -3.04179505180718 -0.86288011572746 5.84688044142585 15.126011388541 -0.697068133382762 -2.53080264819742 -1.21631160974427
-5.67482330621667 -2.75029204620742 9.13255603166525 -7.08757529586804 -5.53353100173357 -0.949220514323961 -4.36912324396788 0.563965730175326 15.439134925428 2.41378818405941 11.9200234027896 1.77042297078348
2.5986060682088 -1.20651959290729 0.551794334576208 10.052141378775 -3.54094360108311 -5.19301298654894 0.794466880241326 7.52152480571835 8.26882954925341 2.00214670728391 -8.47877029128231 8.15210459401363
2.87600205326459 1.62308858335929 6.72345362434633 6.78621027554724 -0.656413449667025 2.22418900022855 -0.286024889639323 8.26851406802282 -11.8752100989063 5.84907837374385 6.31246667765978 6.5161979714194
-6.89792527033589 3.47344474076228 7.05625934376437 -4.22436521526385 9.64785000644995 -2.05731980996008 5.35356684070557 2.54137688293759 -8.97585786805693 11.7615314596021 6.91024763017812 -4.38564048896762
8.28778677711456 4.54525801225242 3.98797914631862 -1.19976416768178 10.4410385822969 7.25359421500068 -0.460998089898426 -2.53293069639961 5.07923811601447 -5.91425922466098 8.83873645603112 -0.054082446291414
-10.5913642226015 4.72469364868722 8.49000585614806 10.006726035441 -8.68524321788481 -1.73392098574978 5.7214615436036 -1.70886275082862 12.6866146963476 -0.15361560377863 -0.786835311713981 0.179475135504117
-5.60779532061268 19.2208966091319 0.694326564766377 6.70731792499448 5.80638380876372 8.10221228191191 11.2792660414488 10.7796877954211 -0.718798094759316 3.26635248671555 -4.66288449687006 8.32072862788699
-8.48662037207993 5.80323475657949 -2.97718052083493 -1.90615515056357 -3.64586535251406 4.04054242112046 -7.1408015038342 -1.67640268271446 2.25163289123168 -0.7986109870357 3.11578978858378 8.27746935499875
5.52126731795998 9.0010786066462 5.00797255487621 -10.7827359841084 -1.77815176389691 -13.4942044292397 13.8265738236221 3.57720011492124 1.98955376203751 -2.35012247322898 9.65368058338121 0.583945459874727
-5.61591958918263 4.38303690469887 -5.2077635031406 -7.07412670507295 4.10431844789729 -3.76695441384706 6.10491775366593 2.79072329354062 0.645221060121516 -4.03616174351687 8.20330952355712 13.0365947875703
0.471106797073005 -2.51728027507395 4.64904955026763 3.14604597925744 -1.71272528920747 7.4025462465879 -2.58965570836931 -2.42555835131775 -3.55831908902589 11.408493784739 -0.20273329192273 -4.4404120164846
-2.50320688790539 8.73513383820074 -4.25333633848416 7.84611611399902 -4.41553051847734 0.379966193025102 5.14882378973561 1.06949377356975 -3.98046965446886 6.85273656808223 1.19254184109919 0.493184359122175
-6.768974327902 -3.51461910308285 8.38418470560829 -2.44036116564226 1.99928608453986 -5.53019656208112 -7.10481091619323 3.64395739510912 10.9983357327989 -8.68213967915163 10.7886748516569 6.04604337173235
2.73959303416333 4.46061682717642 7.54958108830103 11.9617003745709 0.322352060409076 -3.52871794063029 -10.2972959633406 6.01703987657165 -0.978385424965019 -1.58027398313318 -1.80986129944186 -3.7273880383456
-6.7262975652653 0.561905358380727 11.3671960587501 12.811393769758 -4.63953933103252 0.281144289154213 -6.74930408534003 3.95633603156732 1.82011179741874 2.03460739631033 4.64351648190697 1.89171215556833
-5.83208811062793 8.95115626322548 -2.99881095992943 0.411059475303268 7.28685596829993 2.91583603521498 2.45784450726092 3.00929649521846 -3.68565637226461 5.65767213074495 13.1715801180113 14.1521091863265
8.99658962624365 16.6979738567208 1.22412350001581 -0.435073850603095 0.302625753634349 -9.89115351385168 3.41216224070423 3.04372392136391 -0.656803507054324 2.25479549139653 -2.99331103096133 1.21408657980933
-7.12087582116529 5.27754339246282 -3.88570806643225 -5.41370363642258 0.827637123002467 0.268732519780907 7.85935060461882 8.28170614026702 -3.60756148764777 4.01173733589974 -4.47137391050299 7.82044913674403
-2.90444366538965 1.38398743990122 -5.97440879031742 0.193717910991481 2.12964467798223 -2.33791940454528 -2.6002370985889 -3.94624446450852 2.20520875138963 7.25197588370722 3.40592173357958 7.10868789268763
-6.12859020416692 2.01961950656739 8.49690451847347 -4.15019360717044 10.0166550586827 -10.7693143076447 -0.20697267788291 -0.686961919387716 6.32792740977515 2.70501774507338 4.21808513114518 -0.320763284864688
-9.61950621665095 -0.46151670520625 0.345405054155323 0.201089287890392 -3.91226976784318 -4.21231447159356 -1.60749484385756 8.50456729060313 4.24194559304098 2.82565482405613 5.68815216861445 -6.48029532525842
-5.51952708646286 0.589800529641606 -4.88936166226562 7.87014494961732 -3.22636712824567 -9.5559886700044 -4.64043845834573 4.62801709331423 5.59376707049238 6.08685041999177 -17.2448417026404 -1.65262079936465
3.96072510719628 -1.69974289680544 -0.527772683187903 -1.99783731165438 -3.70358668546206 -0.075312777550478 -1.0826750109437 8.33866944801982 -4.7229339876741 5.46541878641043 -1.42617116316787 -0.762721170400702
3.21875828925001 5.60413550213162 3.6401736327321 -7.45877412476164 16.2612601980541 -0.484258620989475 -1.16863888179401 2.56683183968901 -4.58025635131573 -2.57686482220855 -6.00383201511242 -9.30644778815799
-6.31227838326545 -6.64069891790913 13.1512667618242 -5.35529693007628 4.67015997038096 -2.19680696505537 -10.7175822861079 0.308876977867446 2.47796020621826 -0.955778541096296 9.5132150408067 -4.30875918386239
-4.89884041471583 -1.28220894953342 9.81509183905755 9.4742932887181 -5.81374250877258 -2.64533753705949 5.30015967465252 8.55271664201767 9.87298907590395 -2.10146630471925 4.40298188545989 -5.89361941170906
-5.39247909146174 3.83704951376396 11.2475073838085 -7.34098486419204 2.46579061065147 1.48169127143882 3.40322303395363 7.82369243092535 12.9338504978897 -2.25192400349652 4.54874118177128 8.24725092871077
4.49007506816226 7.22350575640904 2.44080833656343 2.89324578472677 7.68218028376706 -8.88827311847489 -4.77903300660501 4.11595139331185 -3.24892387226837 1.52666370056774 3.39371668357747 8.34985881486464
-7.24015068779731 1.46910627070293 9.34021555645598 2.83195167978519 5.83487429012511 0.634209369906778 -0.951787677660588 7.57473421665012 9.54386546102288 5.49851505282414 11.9679112910786 -1.56382755078161
-1.83002373274977 -5.70580108929079 -5.0588630096194 14.9072457565533 5.63631851150261 4.77900786263061 1.5506433916465 6.35924164820907 2.49613545726066 -3.5941529611147 -0.0211234729436307 -0.381565902299775
3.03608669496965 1.87287139813915 8.3857493270691 -11.1110866404273 2.34745420519998 -5.71745606705586 -8.62385602189418 3.84217998828159 -12.7175463608679 -2.96039793886424 -1.71968013421939 -0.297474111140885
-8.26944973946551 17.0311801727363 10.1628684939911 -5.35009198595635 13.7299596022879 1.91548634954222 -8.05432146116519 1.18066975951673 15.9718590639644 -2.4079356229612 -7.18209147203745 2.94016912198299
4.67947108110635 -0.069364227321937 0.771949712046109 -4.07753868378899 3.59810775764936 -3.59148019983114 3.35245164934061 1.38070070362054 -2.59446532604409 8.90302532061235 6.3697131355916 0.162924406246541
-8.17911221590849 3.63085278012405 9.32389193186179 1.06475866119455 -0.802223217489316 -7.51212751346179 -5.68232351329645 8.02315699266211 1.44704444143722 1.63710929984648 2.77990815103418 6.84305124250155
-6.54243855797196 5.64878066886861 7.89850355289437 -5.47585238903554 2.26026375837483 -12.5465966362728 7.02892569400736 4.34968552714307 0.924578874848982 2.49444306753984 10.009972688023 -6.41262119671546
-9.90488025759852 1.37300415874247 9.27593584012021 -4.71323867847625 5.85342893546478 2.85831110818325 -1.80768770746549 11.5592779995923 -2.97121845761744 5.62129605968222 -1.9991953171625 14.6078322344293
2.00412985003611 8.66665462506308 3.49827943825726 3.87722013268907 8.82926688978026 2.3145460182472 6.98419657678695 -5.47203385857858 0.974739314678173 3.30672411167189 -11.2729125854622 -0.624966788794629
-5.35377303251663 3.74790911025253 10.7952255962008 1.37367127363121 4.76240946348446 -0.412345806850769 10.2406902272423 14.2269184895134 8.71836142022904 3.15952870734433 -2.28169698813193 7.49955023514985
-7.08102942454393 -0.218781302620606 7.89814734912348 -1.04438723286088 5.10856774725065 11.187773594465 -0.351358073869234 0.775682522930103 4.78771403724881 5.94049765870723 14.1410561270923 12.0983859004822
-8.66418878182028 3.25894888094481 -1.49379617171014 10.5599074572494 2.46893265334681 -3.86978987205169 3.7940447361114 0.730169419856283 -3.85518653133022 0.464722124090769 -7.21729838228162 7.90095142550567
0.132098271081065 -13.3098968563235 4.18560274474339 0.141949786310757 6.35133187840735 3.2284532599407 -6.99674436990053 4.95605230799067 -5.82792298684451 -5.72422639093848 -0.59973457129837 -3.73313453154367
-3.94151198455638 -3.84536458121875 12.4019692918298 2.45120560501524 5.2971158597891 -8.17355409729271 -2.79246947388317 3.53724063277283 16.5758198227742 -1.98460866168201 -0.563307940454663 -6.7634430170267
3.8397946307745 -6.60041671405764 6.87939669506062 5.41265239751028 -1.68866851669297 7.92203490292073 -2.43464617472827 -1.34416442966287 -2.68824237318773 7.43761178195651 11.383158911231 -5.16951028543352
-5.4840700818478 -0.603381292665885 13.0642642182894 -1.51823954276456 -4.99527548353063 -4.14202254803066 2.80103184687542 -0.227089383918527 10.9484427313642 1.32012331355024 -7.83934738886756 -0.259036307526276
-8.26835413532235 2.96739600681688 12.6958093143727 -10.2948813643575 9.97327982894086 12.4618107325613 -3.65927917825172 2.07181106593476 -11.1249688614919 3.03771680458094 0.198635937202446 1.62165562926906
6.59562046528071 2.25585212381841 3.71800823173514 -0.748064277597715 10.6401927238706 7.10655132526585 3.30749939496908 11.734831584958 -2.65036691088627 -5.44101801289283 6.84729999487392 1.64659889252184
-5.50746857342196 5.9524528231749 8.29156446042246 5.99035429845025 -4.03538659311481 1.47674178364669 -0.425218566087125 3.60622788730841 7.22786897313961 0.31486790462307 -7.95271721621344 0.505725477076533
11.2317392802577 -1.86511061080743 0.635656508444199 4.70507287592508 3.33663527436918 14.6412803571626 -3.6273466744699 -7.98841339925121 16.5575739600562 -2.08652742203502 -2.49029107764626 2.32548626766215
-9.13684768544834 -3.47445793028681 -2.36680273758533 4.08442681399776 3.60700466709221 -1.83313939053617 -4.3920968105257 2.71788048425214 2.99325447850621 1.94615835315812 12.2984993375689 3.10072229474671
3.10453473446988 0.661763745164567 6.06183877107082 -0.928499564919653 9.69516165946399 6.15994641722426 2.7299180251026 -7.76249630452004 -4.22323467646017 9.03766779537551 2.11590224465133 -5.22653047468025
-8.11226896167448 7.38306773790802 9.17962590236843 4.16686081932732 -0.192927453768792 -6.20362376684235 -0.298988077731681 1.95140452589088 -1.13748786594759 6.66280377403339 3.75348457081068 -4.58636000212211
8.83870185171979 0.842071553900877 7.51481699507279 16.6600046780267 2.0825691636944 -15.8746913189133 -7.89116133558936 1.07685921339267 4.99148903690854 -8.32597183863976 1.50920232040996 2.46632854413693
-7.89789911700535 2.26657924775548 -2.86697543322996 -6.28587376201826 15.5343258325039 5.78192624643772 -10.8858880832298 -1.91456760332507 10.2093046207621 -3.28522251427236 8.22588480947424 -9.88682475398832
-5.31404178643593 6.31400396741561 10.0106206857677 -0.155173998308844 3.14955130969188 -5.61388552840086 -1.69376592378484 15.2717302272699 6.20670154971114 -1.10649851768988 -0.957009838568862 8.93798854587356
-6.14638709641578 -7.89074633884131 -1.48885909570708 -2.93922761637069 6.34580737626153 18.8055409321157 6.6318627361273 0.526095754249319 8.66372514537517 6.85016135862048 6.229141888174 6.51423103019278
0.00947557624767015 1.60822462546615 1.43951472153314 1.08751328024153 11.3707217156593 8.49697594759457 1.51576994292033 -2.25623840057357 19.018527917826 -1.89551584312377 2.08416966137754 9.39549341516085
-2.41817241076199 2.3478432795205 4.84657373751606 0.223432508143345 9.65336763001695 3.08111451433976 -9.67933823374292 4.51639608620093 14.9931381796271 6.52160802248566 -0.852378982351301 -0.280319198973231
-6.38009049852294 3.87109901815608 13.3398927529759 7.16723703697633 1.32196958958643 -0.616099578660906 5.03739223290322 11.9624434351873 15.3562594287104 6.0015142654158 0.688771819982138 -1.90754001223973
-8.61317142419481 1.83525576866765 -3.29509519328218 9.25262696513438 17.2573231493224 -3.39762314929174 -2.65996134631897 0.961271861623738 16.2706886370123 11.9135222027794 -8.21865902784252 7.98709620566261
-7.11274560384623 11.1941525421266 9.27817872170193 6.21283552433266 2.62858300620628 1.11573290656566 -5.83817139621766 -8.93512980510283 1.61912130981399 9.12750543767978 5.43354725367733 -4.1982713156722
-8.58283301605488 -13.5052650921942 -3.31503183968884 -3.36193830409522 -11.2343739224495 1.28949562813468 -17.0091070012309 12.7223841364156 10.6877923654232 10.9775012078841 -6.69973366272809 -0.745727577947903
-4.08192420223169 0.915714919035896 -1.66253752160644 -3.64276271362856 2.2534434126251 0.687113879702586 -1.41212964752082 0.601311175713064 10.5048675806527 -3.2084136875733 7.5117561263009 -1.74499158359799
3.67782025973865 -0.619301038402182 4.30970628484051 -6.44718795263768 -1.64189761639592 -0.390917215193676 6.07049078573872 -7.92158271990637 0.961860200972048 1.54952143843338 -2.27988266755646 4.15472540372238
10.9618052964736 -1.67146291997129 2.80935101125177 8.28453696707706 -4.50392287738749 -6.77082790406924 -1.66008872009727 5.61084233974349 -4.05698387754395 15.042714744443 2.89201215229531 0.397548469284307
-6.36728842910999 1.3603969858937 -3.64623670202135 -7.73166841553427 -6.39959105745076 5.81874036160207 -1.27844424326991 1.73376748929883 3.96321417865015 -2.68137210149147 1.34057378640621 3.65338726124322
-7.05729639428396 7.69242404959147 -1.15348676051619 6.06176722533153 -1.73880343088857 0.155681789544298 -6.16136431445742 3.72638430919246 9.04083797430129 5.27610138307117 1.86487113591969 4.04027907032975
-8.31827128924333 8.39752199489399 10.3273179607923 13.2400500411838 0.16094544211471 0.468500939785837 12.3129294697766 1.06637114278097 -0.555544175181214 4.4534299316359 2.19267616572379 4.275294955995
-9.78898567972131 7.99022275858158 -2.67723510162113 -3.92858366171128 4.51417139576402 -3.10067825625539 -1.85685564236801 -8.35976232472004 10.34329123243 -0.128722749463436 1.49924817776927 10.2588118215054
11.203762550575 12.2556669489613 6.04141477356317 -2.08821131569764 -0.430629806256229 -7.88753623822689 3.13736457574215 0.336927021996664 1.56659742353641 4.90297240384411 -3.71079419003357 6.58314003361831
-6.03175545537213 7.04050029037442 -3.15876719696526 6.81085990207221 10.2854191492392 1.11510709705286 8.23248040633273 -6.4010315242669 3.03067358595702 -2.86256745960124 -2.81171248242899 16.3300445918096
-7.72924133745264 -0.184405786105137 -6.26421894361879 3.82065717190207 2.62876598780488 -1.76971299942448 -5.97695426444708 15.0672185288881 6.76045030986163 0.634984345618325 -0.964718472502875 -0.191094674085771
2.39112436788643 5.06183819349972 2.8428271042233 -0.11616261585287 -2.43941993704368 3.89709292011073 1.02469554053343 -1.46979391709363 -2.21380120800921 7.29347874988804 6.98559253620098 -6.12737734942022
-7.27251948133904 -6.14485270395224 -5.94737084157987 10.368138163746 0.658433830782877 -0.796368758069363 -2.72888077598093 -2.38025132612903 4.58225030117777 -9.4494400540855 -5.54855141634706 6.09022879694741
-6.27166549381112 -4.12379790750219 -3.95250019116857 -2.29375912180323 -3.31133140179645 -0.95889871593312 11.6968528135564 0.892390651620731 14.9516019851964 0.619890208544512 12.0582384447946 5.1371093987933
-8.39690266130639 -0.0894151135747121 10.8514133258456 9.39424849531632 0.257009195217957 -7.06617033208084 2.95256772355275 -3.71091510301131 11.1774602776534 -7.64968350067332 0.319488464425977 0.618734134704293
9.65715850647008 2.16300013544833 0.996966366494017 9.41986500406027 -4.17999655158491 -8.63001317906938 -4.35074119630792 11.2887568649851 13.732992820623 -1.68077118366712 -12.9076007763749 -1.3309026150044
-4.89683421968121 -8.31678378723961 8.52476506923308 6.5389074052011 8.2590768662536 -6.2486349077817 -9.05337705421399 4.76152293216298 -4.28284631390528 -7.40578123846417 -3.23104582474631 -2.70840346744438
5.69583905948896 6.9301709802233 3.9028830882639 9.22348549891507 -0.988953140408863 -6.38963564238404 -4.9779568382077 10.1490008601636 3.00962651131567 8.46115381523216 2.75832688914072 5.48543160410365
-7.39947665829174 4.00777806816222 8.78199716964365 -3.71960540552633 4.9771670092535 -2.0293098647359 1.37825354530794 -8.24054153445421 -6.72138415666421 -0.309684046072009 6.58684016159702 9.01338565441739
7.37127096266644 7.86274068194467 4.13991441006944 -3.8206563884915 3.88164532450511 4.96741458096837 -2.93792535052742 9.49338612953829 8.64905144858592 1.53131517136448 -9.09276779200711 -0.0286227755479393
4.21075528584914 7.65171548168063 4.6396598488812 -4.42858821760852 8.80298877181987 16.6956002760169 -2.65954655048922 8.97054463498471 3.30876667855793 4.13242375177165 -0.249899875936508 0.091702211014739
8.26056874172667 1.5620074162242 1.83803540210893 -14.9384704024597 4.19897089828869 0.501713197771559 0.238774911534608 6.11977034028236 -5.69842019820317 -10.9919818413253 -4.28449361380885 14.0236938960231
1.70121746027884 3.99524746241681 3.89597019020753 -11.2458015476616 -5.88904524366813 3.39567592764299 -0.74056966057442 4.90003058750351 -10.6726837398415 0.73810415273342 -3.63508811729549 -2.47107958102939
-10.0586455896045 -5.50972689588649 7.98894058808636 3.10422622608321 -2.31384379074519 -6.77788456001499 6.0783285262517 0.0512451097807758 11.1442727935211 10.9806298725674 -0.501888782407896 -4.08562616542587
-6.22138955110691 -3.09200564798331 8.92843434435962 -2.68322505346354 1.92182895656296 -1.21010476573347 -6.4914173584562 6.90622403871818 -0.651759415341981 1.79688296046734 0.243489839145701 6.26885100140396
-6.97004453626684 -5.08336482230143 -1.24985148301809 4.06826591284498 -2.40226429080901 3.66505195662671 -12.021389476819 -1.56728205085529 -0.120467690294744 4.34387198950586 -5.46450514822189 -0.995620129582361
-3.39778585097039 11.5710664267314 -3.52462483348486 4.60784290006773 -3.44076618086219 2.87776073190385 4.52825105867708 3.88759744665708 -1.83053260546012 0.278222586727915 2.86247672335905 2.59210611557363
-7.8077960796475 -2.30527739861191 9.94978364651685 -0.416202828751408 5.29110316385468 3.41575520909149 -11.027232573844 -4.85704998654176 11.2193175926377 -1.69439696113018 -6.497568591353 9.77466377149926
-7.09965135815324 3.07136441404374 9.25682870343283 0.505045872134588 1.46171291816073 3.65156376473522 -0.772489652930929 5.87642476188619 6.28964121992078 0.471203148917064 8.57454240495689 8.55978694594132
-6.69540516974894 0.242362409487671 13.3343968167067 -7.70477285899424 -1.53114944766908 5.23372857128091 6.58418887515397 1.34709466585981 1.59814922762456 3.71241057771385 5.90219671844445 -2.73681486526531
-6.33290750785016 1.64357207662589 -7.54487411074168 -1.09471983717888 -4.85698267448642 9.36526416856378 7.89375399107493 13.5604753611368 3.81413209702569 1.69089538203838 -1.85899764948003 -4.7048278545194
-4.72403892375661 3.66840924745502 -5.81745698665529 1.67252542714122 -1.13725687698691 9.24983374535463 4.86621924246458 -2.47695412214648 -6.83472614803232 7.87784397092941 1.99827068029247 2.4177225388683
9.86296037707652 -3.03803024132975 6.88717649201497 -4.60062618253102 5.95119755052165 6.27002281012125 -0.522365193909601 16.8655282552219 4.79615578448776 10.5356540482937 -4.38161739901942 -7.18892624551544
-6.30825050355733 -6.31467531376297 11.8546375735775 11.4772216837888 6.15721608216888 -7.05484728203295 -7.73037824724919 2.80048464275814 13.5061928073637 2.32336563371266 0.659130611030085 -3.80545657206682
-5.81642281301951 9.02724754039003 -5.51135446047299 -0.189410328133777 -6.0283750084701 2.96658428482809 8.86380930139984 4.40646792651189 7.58941465398019 13.5535924178799 2.31843728541961 2.31129529422236
3.83142407321165 9.68197752994273 4.2573903368463 10.9566323457855 7.30840539022268 7.93961437850444 -4.0467318928571 -1.55165355843744 2.82614900915551 9.77339576539635 2.70575394665768 6.51079700055159
0.968659041215975 -10.1454780343851 3.23439332426261 4.74415777956428 5.27508944423374 -2.60397587036232 3.88186432494222 11.4085841381174 0.949838072790051 -1.21617258283783 -7.25269623905219 1.29190356312434
-2.55165218891095 4.66943128502298 -3.44549551721945 -6.11330008624369 -0.231019873217342 -3.12940683889798 9.11426052513107 0.128463823200219 16.0770281659056 2.48090910258954 1.99600562621561 0.871151820353197
5.62470906712744 5.04789184968547 3.56458120316256 -1.21166082157368 10.106053284196 -6.55048576492272 -7.76711588646875 -0.357246033535025 12.0771215741394 3.48739788477986 -5.28479873897295 2.07289505468211
-7.52451643748346 -8.43782954652213 11.7278557535407 0.629140533372953 8.06739455846135 3.78413080959788 9.72401516236079 -0.638662355274039 8.71034237504487 0.93140122027945 6.6719509533088 3.90560257886828
7.9718932647309 -5.46723513378465 4.49324173211458 12.5302837760289 1.17020767836883 1.70349429255216 -2.91032912957091 4.85521852584675 6.21356717277531 5.25432365272109 6.88555133259051 8.29187115355091
-7.17757219214614 -2.5324502207455 8.39494439169587 11.012564035281 4.25254764505823 6.26488071059853 -3.31728804627705 2.98639084034035 -4.05396490327341 3.9479946576815 3.92388357879086 1.70678747903944
7.43974980808463 9.01015601532136 4.63625317560743 -1.63084324357404 -0.803984827605918 1.92978952246404 1.82588709003674 3.26457893725139 0.514645040806306 -6.95086564363048 -2.76026158614246 -12.3628746293057
-5.87433444696435 -4.22180523448798 -5.65576651933074 9.15906831993695 13.6789104338615 -5.04435317067121 14.5812750960882 0.671212714319825 8.29377388069925 3.18688682007987 4.69401666454263 0.255781100795399
4.93661536993918 -0.868496403236273 -0.0184063663218046 8.3748867596712 1.90157954394255 1.7002368230885 1.53673433442567 2.00558950390892 -2.2505226357882 3.1375529893604 3.04154523733917 2.52889633094397
9.78529816896533 3.84886027616103 2.35944620811015 -7.1637834494179 -2.24158974729332 -1.82038495159998 1.41207673939002 6.0810285302894 11.6872450793202 6.03155064877836 -3.20533247316392 -7.17691167252101
-7.45322469564882 3.69975005398838 8.97482432641163 7.04344433825151 4.77146230825643 5.51585864748705 1.93128111597102 3.16757397662201 -8.77463600256863 -2.35471284832369 5.04872101975246 4.69085093981433
-1.81651524217479 14.1660895351029 -7.1138982631171 -1.7308993344103 4.42049362552936 -4.03062231807735 8.32608253871953 -0.186820585463768 7.8566982011019 -13.2225539143863 -0.609838696537816 6.48463988038312
-8.57685792381112 10.128267779576 12.4261068910795 5.79108608876352 -10.1466836726095 -5.09531302817979 -1.95415842025895 4.0012053706333 0.663264035653178 3.51615620801926 10.370337007265 -1.73843132993149
9.72727423803291 2.32633018594993 3.82309505929994 -2.43791287889044 1.37594099693371 16.6018392381421 -4.88930865696493 2.89823265345767 7.24406839681964 0.0604312588302282 -6.66658930383882 5.52001660531609
