x1 x2 x3 x4 x5 x6 x7 x8 x9 x10
6.11761023079211 3.13362879352512 1.41717218199127 1.55649701722036 3.44793989622087 5.75691267318563 2.62876859946137 5.52398303613442 3.477361115145 0.104823372536616
6.65078069626646 0.606058433311715 1.15669025130806 0.236331707695145 1.35198898133442 0.671332774851657 1.05379251687337 4.08881615913942 3.29518920027006 3.40870822153378
7.07116378297946 -0.323239625451943 4.90433087028033 0.418947418518607 0.85433746132179 5.60045582278023 4.15524413191345 7.01671076761903 3.33447495627679 3.07114548470566
5.89643886024504 0.849722416336161 7.60204866425213 -4.42007568317387 2.11794534302528 5.79945592912256 3.57384437261966 5.67033376695897 4.92147923887205 0.721326324239788
-4.3118738742902 -3.13789003475248 -2.62589106413512 -2.50432775319314 -2.75200859237338 -3.15658926091948 -2.19194583174037 -2.24961951944631 -9.76029925300876 3.1331902127486
-6.32135688555682 -0.458324741565937 -1.55284707371483 -2.59763936854502 0.238237151853558 -4.553626286847 0.25184471624498 -3.86547969388186 -5.97820223513582 -0.458442717495575
2.8990302040834 0.807973398385776 3.94978029998603 1.38826731013437 1.25853322361501 3.22296976196665 -0.0150402097777658 2.91245793552493 6.86663159483769 1.22196155876711
7.89826460329868 0.965109261588164 8.33382071535634 2.93809427852143 -3.63183345379419 3.39068554105699 2.4583939452969 6.1131064384963 4.36765738255047 6.11974427190187
7.00199339559605 1.22370099921573 4.86529374469103 4.8273889995041 3.42323155475627 7.0580746481034 3.38965879695877 4.85568690661642 2.74445062168918 -0.224568458775638
-8.22087703649246 0.338793450363958 -4.76203133633495 0.0393365746722402 -1.07494584468401 -2.26656046107942 -3.34092688527004 -1.98982028798838 -4.53967766281899 -3.08742332907018
-4.46674604909502 -1.46497117499606 0.87171343634293 -1.00162279471336 1.83876191185414 -2.16885958339962 -1.32229577858168 -1.16511212890769 -2.08210045202175 0.257052478171032
-8.96856247966596 -0.952075521407598 -5.33409738683105 3.0112541386051 1.13071316621989 -3.03559189499501 -0.63956402609302 -4.64914017633811 0.856968920438783 6.60730068441203
-2.56092548552561 3.75618891150301 -3.06836006025639 -0.0899975828509492 1.71668876680646 -1.80622202236128 -1.50435645539259 -0.712335245552485 -4.68183508475615 -2.47143186984081
6.55733476536523 -0.796357842747056 2.38352884092735 1.50430068651859 -5.03250278938325 2.85961866980508 0.847069424753931 1.89506991808765 4.68076046213989 -1.57869352567022
-6.37244846728699 -4.09702920457073 -2.1721003571142 1.64634104316014 -2.12926597685741 -5.81036562318607 -1.59949344658711 -0.212863529588708 -7.60081124296431 -1.22905573913944
-3.58395699078436 -0.503402516967504 -4.60259308004021 -0.656816048383281 2.81655314500607 -6.81867946340809 -6.51080401769292 -5.73571844913303 -7.68211409302144 -6.56879198679005
-8.02672250719367 -0.264482419016576 -5.11588536692064 -4.66187853739742 2.0994093388255 -5.94291713718721 -3.51441714781711 -5.12395874766997 -1.74957380530111 1.60790867709315
-4.71413520784918 -4.79534411669501 -4.88918054359565 -1.28579820889112 -3.65744235350217 -3.16819295295616 -2.463640219821 1.75424517222382 -3.43853193458311 3.20789326250597
2.81591836597257 1.76905809104172 8.11893494534585 0.610863468169939 -0.700565124465167 2.72977188170169 8.82711426280717 3.57374278961174 3.68431514834022 1.55311794643427
5.13456088386495 -0.629585362095502 7.26178035709968 -1.59490194118124 0.442241802784071 7.55898876671882 2.08359687846462 4.69357902705316 2.17937384932232 -1.21071552665968
5.52598842759862 0.584229525356478 4.7724026580479 0.814633597722885 0.707957251416568 2.75222252456163 3.77569202801939 4.90824847961033 4.17652339250908 2.17083948518051
5.75976887568629 1.25448641398492 6.69601220662202 1.11878966850773 -3.86997689434486 4.91607668544066 -1.00233147411635 2.175414177473 4.15892196840462 -0.573670314483378
6.80663274063961 1.91303051285898 6.59627621839721 -0.297258011050045 7.00760496088471 6.65815175729449 4.57808406198857 6.34965186431593 4.7537317080043 2.73526049756304
-5.56396792597778 -8.11688658489548 -5.22304361731703 -0.939516185053835 -1.18129972424633 -2.76925554494365 -4.81374175600016 -6.52849642463113 -0.389660250635269 -1.28501763877207
4.24859854498524 0.733719474074077 1.40906076806289 -2.25119449850143 -1.43387832000279 7.10091891557911 0.165491661337922 4.87179031566227 -0.732086089121749 0.915075649211934
6.38376003720491 1.49733168874694 5.10105711575899 0.482408604250956 -3.70448151608997 3.62877920674861 5.67620311939023 4.13949344633973 5.24735395008978 1.66627799181816
-3.44298274374537 -0.208950377829168 -2.07141858887861 1.29984282472255 0.099536903809594 -4.771866224577 -3.09483417780493 -0.884699105957827 -3.61688801458088 6.37301259586276
-2.0673253964416 -4.02270508225615 -2.98456921647694 1.234314237317 2.71718224279689 -2.0358311751144 -2.37520329607103 -2.97514100431183 -0.279430671802325 1.08299394531549
-1.4985192935269 -2.29846438475687 -6.19712974498013 -1.51621708235371 -1.16044599732187 -7.42120207740524 -5.80712859026325 -2.011784698619 -8.95906631419795 0.322894321360501
-7.86041684814228 -1.9314737897969 -3.83532797906432 4.71776773915542 1.45928204580686 -3.52435905994914 0.566283541294744 -8.32516900286494 3.81772470955981 -2.64681754448734
-5.4681848550337 1.73491138395426 -3.22905081822645 -1.00688882829889 -4.26299740511972 -4.39483658327757 -0.772099391687197 -4.10924589976034 -2.94544562584311 0.738580556201148
3.47320664556374 -2.58749417254743 6.71100585348622 3.4340197276922 0.949088770079428 5.83657933284995 2.99547295464258 1.89510575727611 6.35713828934925 -1.52759534763771
-10.5526745437433 -2.85002091579084 -6.43999680522483 -0.544883520728298 3.01036504765536 -8.3482568098763 -0.425004590279356 -4.17751299618613 -4.01678258505008 -1.53502982866344
-5.08004673876937 -1.30292499306935 -2.33852706659552 4.71036981006267 -1.76459233672317 -7.2062907536749 0.42315961783471 -5.64342034588433 -1.48698696725389 0.224971776759414
-2.26095726211506 -0.188672850365301 -3.48109318824736 -5.88577583679718 -0.00403208196107796 -6.35328531039526 1.65357136301185 -0.240459522417763 -6.05205296213169 0.585191665747474
8.97549219246974 0.632395265561922 7.32355064106963 0.458513065262757 2.51433086510596 4.31660328788714 0.91479710642687 5.95718038762255 9.13846863239029 2.62067587496566
-4.26733367786342 -4.51924465300706 -3.98792767602803 -0.241960255433768 0.18620113424537 -3.85115032185101 -2.22777200200329 -3.27744389702859 -4.54986536139495 -2.59151013463507
-5.15406573699422 -3.41877337848802 -5.93998493454926 0.99584503240654 2.79036084698594 -3.57722005748448 1.92438653762975 -11.0695847840706 -8.72319916618635 -2.0725607996445
-10.2339794455835 0.419108860155271 -9.3071936039053 4.51958456213904 0.489557957094857 -1.70732090348692 2.83196217945321 -3.80110812637457 -4.32095260175729 -3.79484285326207
2.99360318560163 0.593952654534508 5.82072663398569 -0.334708394917138 2.22823834982915 2.0097408147494 -1.37944907343695 1.90114990414895 5.10477893090181 2.23990568805761
-11.1995878716192 -8.08975150730587 -10.5272972708028 -1.07404440613046 -1.57729000331774 -3.10982494982798 2.03990371422217 -1.55717426172052 -3.19896773736334 5.27375024703374
-4.60108296670156 -7.17261916666439 -2.90864066692542 -1.08452054552713 3.84810233331479 -4.84940853203436 2.21848888773255 1.90956233607101 -5.98253031662739 -0.920449629332995
5.45432292259108 -0.82539511340028 4.42374947668152 2.67509337993284 2.46632037175402 6.00143478221547 1.40009112646183 5.99904031782111 5.88036389549528 4.15374838164012
-5.5911600795234 -2.0839876072086 -7.30455723542921 -0.131222040432293 0.325007870410071 -5.18748408896287 -4.63493646834546 -9.84405249064041 -5.89435244852795 -3.92648886785686
3.34916310011261 0.993015662223264 4.6434022009617 1.36017661574209 -3.65723292770967 4.20186048012467 -0.796077251399181 4.49409655236699 1.99428538115747 1.8525934740632
3.16869730992071 1.37859851163221 3.3905881531315 1.76652769685184 1.90807590104534 4.26589044693161 4.70659105727299 4.3970613855151 3.88713423218315 -0.785325806552725
-5.81786831927514 -4.07241977999061 -6.47160249078601 -2.88305640256628 -2.81381065693793 -8.24089975261298 -3.0685578656941 -5.11497848862103 -4.24762579103467 -3.31417333928439
1.95458823605029 1.02668490092991 4.43871513240992 -0.708200793323186 -5.35097919628427 1.66384373510322 -0.64142249395413 2.64960643014986 2.20218144681101 2.46586424436293
5.11411122787392 2.35816798355058 6.06185747878391 3.24086587843088 2.31386448034529 1.75906368841817 6.48737178655589 6.69625859488127 2.82594475452527 1.71817244482765
4.96180697589256 2.92279407934579 4.08415019933437 -1.41183833158363 2.05451543151461 10.028723407633 2.24821782923691 5.02314989713928 3.13965995446323 -1.03140811764092
5.04241407493131 2.59371954713606 6.09747090382746 -0.125351500540235 1.55605688097953 6.16963806504017 0.698629779734198 3.99355423799583 5.16368460986153 0.562419223423334
-7.08063444962569 -3.30136159824034 -1.11053807166886 3.42673167484353 2.39753518383025 -7.60721369605524 -2.72456232663136 -5.8658935283811 -2.78552355458644 -0.804033279095304
1.81785513991136 2.68754275325188 5.06153072545252 -0.269948316779969 0.92985469213516 0.126243395280342 3.89713107187467 4.82955452292358 3.89259704332544 1.95650714732815
-2.54406712082611 -0.522331578146161 -5.30129541510213 2.27720186914009 4.92787268916772 -11.9072227718808 -0.479145780295719 -5.20665967792479 1.34997262810666 -4.0586462751379
5.35193624895874 2.98202829714994 5.34831506578249 -0.0231882364267287 2.49068400945429 4.78363132965186 4.39208732665625 5.2864365350748 2.83819002112815 1.7570760613197
4.2408786345745 -1.47659394617329 6.42539112014022 -0.426474595742943 -1.17210612652236 3.85370626792974 3.83212918085008 4.05190167750388 3.14283649208195 0.606238697919853
3.93192170824789 1.29252221549767 -0.772976144370278 1.03026655029449 -0.216348982227348 5.67603694599332 1.21891577056446 6.40258467822046 0.78199536241338 0.124212814421616
4.79956811266638 1.199934405961 3.3238161196725 1.70047413557261 -1.67918300982696 5.63714825669751 1.46649303863973 3.31349768499925 4.51049238456438 1.16618564851596
3.80195547863353 -2.11426538178677 2.58384333801803 0.835761692256181 -2.62250351140675 3.43578653647484 1.8826349788047 -1.10602984511156 0.978972970563558 -2.21544704477315
-8.48070575702029 -0.880664572519294 -5.03884924618373 -0.323959058355546 0.284659541693407 -3.53167863913764 -1.72578637458119 -2.99830693047789 -3.83356938905484 0.514078810850014
-4.93917767685004 -4.30291000726782 -3.90631663729335 0.880372990012627 -3.25417578338103 -2.90503409208527 -1.84139094302428 -2.66053552208376 -1.07275775563018 -0.472752253585007
-2.66617081075341 -2.76202395772067 -3.89362471796915 -2.39974283720242 5.7182889435643 -2.66554528835826 1.93651763524736 -1.98972785022852 -4.94191523114704 3.44932905637885
4.66106274961571 -0.266785449388726 4.59694559952764 -1.01135772572367 -0.496796119861553 2.85088665122374 5.78631381269786 6.00175236566304 5.2129975049986 4.84875238225455
5.71218371932632 2.5652909271132 6.1798318123534 2.04829398749904 4.02894956641021 2.68421921461209 1.90828540206029 4.02853677738866 5.00494199674114 -0.127200301618593
3.38082158180978 0.358855030700058 7.4674587455802 -2.58789940178907 2.71843236357668 0.659455374381909 -2.71569780643318 2.94092452311711 5.31197103187394 0.95603213525948
3.43061382193172 1.89264851355402 4.09038963936963 -3.57860143637784 5.17318907517392 0.413293512359584 -4.40576568493703 3.33322140333773 4.32846321618365 0.868531251429929
-6.46564434504274 2.18313976090611 -2.12466452916781 -0.618629422219934 -3.09444302268119 -4.93082368061738 -0.835337708296266 -3.03153616699118 -5.11702545164442 2.54636821213822
-8.74065811227713 0.465284039979202 -7.08592855341088 1.26029843181675 -1.25614171376141 -7.60173283506971 -1.79166497758599 -1.74666827442532 -1.57768086526636 -0.534479319733927
-9.13376386569764 -4.49874408259923 -5.17363433119006 2.69082014230983 -0.30138407238726 -7.32064546627684 -1.15707474413812 -2.49430929158521 -1.96871593969821 -1.18455411688763
4.28685464008111 1.63141313960697 1.11439086523072 -3.25414923848414 2.42034857415948 5.92214363392923 2.86194624486028 6.06042765416774 0.308993581456007 1.83718484600222
-4.71269097721609 1.43448521259299 -2.86357037297589 -6.3369859587139 -0.272987945668156 1.7346419869778 -1.04054445717197 -4.49203966388533 1.99574605649357 3.93164091596322
3.51573799336868 1.35130815532375 5.17350535313788 -1.83499118969858 2.15484355199765 0.400194993565909 5.31169311151113 3.45857782594457 6.1506905568998 2.39414001807741
