x1 x2 x3 x4 x5
-0.211347731476035 0.85906246994615 8.47442768304887 -0.798552473292118 5.18061942860826
-0.666634103899669 0.724933451177904 9.97893899206295 -0.167913240897802 4.92073336835569
0.539166650924077 2.54637092638888 7.00502628501481 -1.41747014578257 6.40006583148572
-1.32548451733346 -0.931406355110411 -4.66083468392158 0.279393903475121 -8.10775188572542
1.62217283353778 3.69852122797769 6.38043148822842 0.308666830869218 6.68551353352764
3.8313072808018 -1.4549537431217 -4.45606850947074 -1.06402282268613 -6.13624501783141
-1.15564383984212 1.85287647861137 5.7288663931531 0.171424480366818 4.27994369473687
-1.49983381635647 0.569225593982991 8.66893892041268 -1.62360938114735 7.01883177821639
-0.236593362050703 -1.77865102554613 -8.41534709112237 -0.13095397189255 -3.44644155542996
-3.14760324743125 -2.03826199335746 -2.75104086962028 -1.87590735107535 -6.82345614381118
-4.16595435955468 -1.96266266713651 -3.63863873443744 2.740661651522 -7.91246803839131
-3.29496154168876 -6.76357730387521 -6.13260852049957 -0.116029556251962 -11.7348406737291
-1.11674604246385 -3.54990110082109 -3.21318381760042 -5.38745319232765 -2.17466355079981
0.880190661562312 3.27725523644465 4.12528868805535 -1.57150385786156 5.71716915585881
-5.56141842144438 -1.09415443038384 -5.97425225624488 4.06544519020739 -5.27739578220559
-3.31099444512086 0.889874008794586 -5.32552006933181 3.36838841905705 -9.52967769583275
0.479918635461603 -1.96570118849421 -8.21852125275249 -0.798772531834013 -6.48033966594124
0.786199405897731 -1.91394858512838 -8.70840738907346 -1.91562311081767 -5.60583409975242
2.17937428430106 2.30402152183421 6.34333273396306 2.3653342503692 7.36353089536532
-0.778827046993077 -1.42811333596659 -9.80556909019113 -0.853091410367037 -3.58296451334042
3.08182569439886 0.862605191879164 6.0219569323233 -0.570327046983767 5.40246103158078
0.495744833196332 -0.543840027332412 -4.59160726723 2.40535279433875 -9.361370754756
2.32109939565236 1.23096861248737 2.15612371423399 1.30365843173316 4.83903689287771
2.85034489850773 -0.531403018535999 5.21623513559002 -0.680061225106782 8.46814397737263
-4.37723554429147 -1.31221102083138 -4.19645428643577 -2.89321541088245 -6.08511464851726
1.84021482837903 -0.423971000069912 3.97162869310374 0.454295142578143 6.60805607610345
2.4265401450881 0.520346259144003 10.6160996321972 -1.05339085173915 6.33087230153877
4.90339208543412 1.72310224540884 6.25133043202436 0.302520989318387 8.83362618863307
-2.54337903654835 -1.56036106701686 -5.17858609703401 0.389135925027322 -7.22184244973592
6.04636117420398 0.161538642570884 6.07571290033036 1.26444214026018 8.1629280294045
1.23249958412122 -3.11435075215565 -8.91763907506705 -0.468590295266555 -10.2931899611437
-5.21612709371019 1.51959896008583 -5.41539632334154 -0.231516695049772 -4.94435524432154
1.52904914189913 0.0587650572047305 6.11640146566192 -1.03008989344494 8.1815202900208
-4.15560306968482 -1.36772450741466 -0.646318336177781 -1.02396960275495 -12.4722129823371
5.83562793532659 2.65940511533933 9.07918151957577 0.0245902691674319 7.51889568526354
1.54153617213593 0.76664756075416 5.33050989587242 1.44137900979456 5.82953991207445
-0.919543850855081 -1.91510485269904 -8.14290541726493 1.91273458337929 -2.72202178875662
-2.74270539951818 -3.61817229087142 -6.47610990126063 -5.43433951215257 -8.41438895164836
-2.74654706190933 -3.42516466462273 -9.5722282928608 -2.29644420679001 -7.24207258103313
-1.50813201650888 -3.2639473607622 -10.6249063467204 -0.317443801945552 -4.51192081387012
0.639352642274861 -2.07629888190848 -11.7742150237486 0.490229332930945 -13.1987993078873
-0.289573434009799 -1.08193987735038 -5.10447440659627 0.878561687799202 -3.52050644603346
-2.3526932765967 -1.23401271805457 -7.34472258463602 -1.23452938671142 -9.35496824746397
4.3241230882248 2.92812218019095 8.02008879369627 0.358690369115796 3.2341651588071
1.20835215829929 2.75553484950389 4.28122938953035 1.21793906165263 1.40054515400052
-0.20202672406415 4.22393577063917 6.46689729167808 -1.04141651467058 5.13334387495119
0.159010466540949 4.47520289551124 6.30389326107026 -0.260329289757066 5.71255010665596
-2.66961763208304 -1.9837600725266 -7.10731425627827 -4.5259947624538 -8.5879567938235
-1.58332116312736 -4.66958365858632 -6.17625645451112 -1.63645116680286 -4.48842064095401
-3.93784377511074 3.4410809829259 -9.64142485731922 1.32231470096873 -3.8715374147028
6.4981173295031 1.36837867639459 6.05963014064569 1.49902797000487 7.51402780687638
1.28338018387779 -0.800997184002475 2.77675836156565 -1.76059185521722 6.92456256138492
-3.24733789117069 -6.07595418741694 -10.4501443970469 5.43030518601394 -9.28942456052173
0.981009586984407 1.84422668485422 2.42651379767657 2.7124041596644 5.06319833823173
-4.91715219106873 -4.44645237633125 -3.58871134812248 -3.95993593448983 -5.44804335738514
-0.942832689287583 -1.0138212625749 -6.0112358487796 4.85389932216974 -7.3803056389689
2.34262201589377 1.76676658803252 4.15227897060636 0.00732842491443732 5.57499934426876
-1.73180412681792 0.670146791459333 3.83350428777961 -0.264959685081386 4.78056063535442
1.87505955330149 3.13171060794333 4.71594401314242 1.19457846929246 5.67942246886858
2.31840059840619 0.909072196595784 11.0471151061802 -0.52879189655225 7.01990407075316
2.35025704246808 1.28999614839472 -8.2065608062749 -1.1887392785582 -8.81725788281649
3.54490005089728 1.81661059132217 5.57831231298089 1.27698150238048 4.80356122924837
0.812025952970937 -1.58695241178028 -3.59184523765258 -5.71890526590247 -7.13686181782703
1.93853954598768 1.9215916876905 4.81161756915038 2.03907150413259 9.78294963916564
0.869794206498626 0.616495367308808 -5.83591417058974 4.58703686576223 -10.0242122248608
3.57936212903289 0.163651041847229 9.15571943658206 1.53033474711407 6.25119026942186
2.5540654028786 2.4035219472498 3.1727522649446 -0.166517589366663 4.45244978000598
1.79844039231179 0.809482970186626 10.8664989924001 -1.39266950413866 5.8062007431085
-6.27593067538639 -2.72343984915268 -7.93847690319146 4.86678710685141 -4.48415849426856
-6.55973063641592 2.13192188368158 7.86051288224912 -3.24593655487204 7.41858440206664
6.36202785268031 3.3698243168216 6.4401864444223 0.73603630103127 3.39028762632309
