x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12
-4.1051021208938 -3.99091692344976 6.72345957325511 -0.263508287529811 1.59548903581935 8.79057255201436 8.78620443755277 6.64906490577175 5.01834187857521 -7.12718772059113 13.7340683519924 -2.55643680924693
-2.33789609054543 8.43646020061084 3.29928682849542 4.72967789399085 -2.31570483400794 -8.56846422372275 7.82549163120485 4.67623680638312 3.51300395352119 3.79376952536839 2.71009213079635 3.96710936180152
3.23969408511074 -10.1246571496088 -4.07516901624375 -6.01621602213897 0.975259164881229 2.02800515356419 -6.75688393549418 -0.792747174248701 3.15077479516384 -6.56642159264982 11.1439504932815 2.38507590524524
-3.61313417247287 -1.55205238514533 -4.28082018657606 0.744330777043997 2.91560889593807 -7.50888196147284 -0.921239078553917 -2.59990608962265 6.92234338135876 -3.1440365315972 9.42932670872571 2.03333415383404
-6.67739261103923 -1.7811735889308 -2.71290196859818 0.0705072999257126 -4.97465933005727 2.06215307191173 -3.36060935493252 -2.18499685105199 0.418126528263426 1.10652045404563 -5.55063712018923 -4.46952777825906
-3.15769700305456 7.8526419743954 -1.89755341734731 -4.1159243231069 -6.92190164987863 -1.45812856363864 0.996045387809494 -4.47140476353777 -5.24984431102618 7.05441887801652 1.77903829667311 -2.27613403696975
7.06208164728952 -4.50450348920783 2.5617085768524 12.1082068589365 -1.82209696660988 -7.8834692912905 -1.06977525815006 2.89995515172505 -5.70067052324043 -6.63443674162395 -4.51404041248831 -10.094255419242
7.42743760084009 -1.54593298485015 8.76864286215571 3.55825550854415 -3.9528429597679 -7.40522547786832 -8.07904707611048 -0.386743249682379 7.30057915984732 -0.461364851971512 3.66452949997319 -3.34378009818305
0.601051993655226 8.76743408556136 5.86912896683368 4.17386753598518 1.23558143868731 -16.6491051449511 9.90000215965849 2.99675145572054 -6.63504437731863 5.30599543425048 0.591802630756625 -5.99579183386871
-11.7419205271296 -2.57795419528396 -6.24001882631191 13.5934784886758 0.457065263302837 -3.95307274757805 3.58985404819139 -3.0793526898398 3.44015992507905 2.49456889261453 2.98575239282202 -3.88016903730045
-7.88100687237243 -1.84237482693719 -7.16672295255016 3.19219949684673 -4.20698848952672 6.57210881858199 -5.30459586628062 -4.90239957028224 -2.92365041706463 4.85382228141189 6.16448204025139 -4.7837516885707
-6.27220983645835 4.72192641547706 6.69204908060951 2.11641094421649 0.0244648393269484 15.6549969982711 2.57079026208767 0.599407578138352 -7.67122062586975 -0.29888426905256 7.84667048348376 0.321872917104034
0.567854488412648 14.5305401916524 -0.828386343206279 8.53212917869686 4.934735597571 -2.15270078212194 -2.0147981333555 -1.12528644667596 5.82551446513527 8.3169222831679 -3.65494193596537 1.27718532112342
-3.15778446900327 -12.218923929468 -5.80017579471355 -3.74667823422004 -0.465411611766466 -1.29096358547386 -2.96951436549927 -1.26382459173984 -0.303096949592839 3.02495206641679 -6.5630811995814 1.2951444364971
-5.01730104051318 -1.90792712506653 -5.92761609830689 0.751488229141588 -2.37750315366694 0.732967490148271 2.4634344317298 -5.0992331437805 5.6801475236202 4.22403900577038 5.86335244086986 -1.99226789831901
0.401328466760164 -0.119480334518695 5.67668175649083 -2.35408827614007 9.23325898454115 4.04612590342645 10.3219149920034 3.33656668644615 -4.65183350962994 7.04428671871412 -0.352041944904625 1.60264611459154
-3.6378724397801 -0.789351436086833 -2.86778537247244 0.439702143967843 0.532467388987141 -4.78248132042632 2.01876121496108 -1.38215050808654 -0.960126324164223 0.617224435399896 1.31551278195978 -1.73144029910942
-7.36967080835893 -3.87768116980494 7.57829173032841 -2.12449464885857 6.73439193825563 -7.4503107270405 7.63181059927347 3.47857956997016 -7.41698787534153 -5.99132286825916 4.99701143662801 -2.68830128385506
2.53003890050096 3.02290982106098 4.40882834844775 -4.16781689794381 3.03058635740855 -1.94403493800946 0.229465204668659 5.39496424665378 4.59602235537437 8.16961006129383 -1.61847773875786 6.37260722481882
7.71798643776333 -2.4570780760359 -5.57421486661898 -0.623210349342024 4.08102280443073 -10.6440368355286 -1.5861810846978 -0.576353603671266 -4.12313381000713 15.3148150853967 -8.05364636785214 -1.74866645922372
-6.12771548719016 -13.4700637862658 7.27325251544822 2.45895278267296 1.43116723498724 6.72773702474908 -2.42886451349118 -0.398160333349546 0.1066038107044 -3.40999018729343 -4.71431047016949 8.84932707869233
-3.74527185086724 8.85081154215774 -5.2308164192717 -3.45885571891937 4.53713580045311 8.86260565406357 -11.4731698662843 -6.10851189995768 8.18412335711812 6.27955008962089 6.72813301511571 -4.94704584409206
-4.06665885342729 0.425083006785633 -6.7855086427359 8.75778382073225 -3.93895196450271 -7.00772705962584 0.560236824263693 -4.68046816476175 -6.66027471159482 -16.0261345695998 -2.66684424643523 -5.85260658276194
7.17497632848393 -11.1640113993619 -5.75810651346732 -2.73497502868144 4.9286823986809 -3.07589872488147 8.83586746101349 -5.64773819007806 -10.7970522379047 -1.25212949376942 14.1771070855445 6.7893058722808
-1.68528543988756 1.00236523515667 -5.12505199593387 -9.36093602304194 2.69050031503695 2.0467078762939 3.66632862408297 -3.69394213682093 -4.5210153631954 -7.29977999351755 0.787751349679911 -2.90724805893899
-0.263289745875777 6.92790651210359 5.63018913886999 0.728226807818489 -2.23945519981627 -1.81578201147555 -5.43309495921032 2.05715899958012 1.2081834392788 -3.82857615472013 4.67418194697231 -2.90949060560407
-1.52732381647561 -11.1714747614157 4.14189635145574 -0.772040236986605 0.413484121308378 -4.61654720319933 8.38259854526025 5.92219546494784 1.95041977790449 -5.21459507335247 -1.04300724618596 2.48660114327059
-2.5816000778021 8.681521078063 -4.43123781395232 0.777514852539136 4.53718091009537 9.26954406067282 -7.73663512152469 -3.04019253171691 -6.51695442720492 6.67780031521836 -6.31004361083374 2.1896289837381
8.88747067973344 3.78130619683569 5.41977066601155 4.01243724589792 -2.7624203469362 8.27184081201082 -0.663124779225133 2.23918833490484 6.57752336468325 3.44244044310205 -1.90500936359207 1.31768893962665
1.71368682104839 1.72057287259904 5.50165432957652 1.62748628520006 6.84517220303559 -1.64757725548102 -8.62036949194756 5.80534574558822 0.0273687514008802 -0.791094800763015 -1.77792924603891 -2.78692893670938
-5.96009567888048 12.4189959436495 5.39304879189641 -9.76806867006033 -2.43641459703446 -3.58738777506445 -3.05136115228772 2.30672505618634 -6.55305898809636 -9.34506675688899 -0.558657617119612 8.81624534441909
4.23786433487576 -9.40999875834516 6.42356174678071 -2.45977773626072 -2.32628598171373 -4.06264520225509 6.50302472374441 4.52097149076333 10.4166256012512 -1.67371724057925 0.259910474021125 -2.27454819464421
-5.95806379273397 4.80752418451579 -7.11272461710865 4.09532237226266 0.50920051780261 3.1456171513218 2.25685414476055 -5.15240770932201 -4.93831857553072 -6.35357563236036 -7.87499125951604 0.344232716350923
4.97446437136983 -4.12519169205293 -2.77661730441155 3.59706729917846 5.91201176479095 1.41907868967006 -3.15578620773217 -2.84211223886801 -4.9771324811307 5.14948933494641 -2.9849271559686 2.24941656263264
3.46307850677607 -2.1490498629994 -5.74714473398621 -2.10676662226394 0.661600072635255 5.81864072418445 -6.3444351267697 -3.51817762986841 -1.4388724247588 -1.76951945466389 -5.95445027485878 0.333743363725607
5.61247370804992 -2.20939739714999 5.32636918786646 0.451245185508427 -2.29989708971867 -4.14318888172544 -3.01774786440932 2.9002539129867 -10.6738488328164 3.19906279391435 1.17150695786134 3.25558719641174
-5.46763359149417 2.94022330893695 -3.03008671383745 2.70346299829949 4.86321204450537 3.13030852561145 -2.15741345914231 -1.58234356177996 4.87277697890749 2.76772652554502 1.19522162125506 -8.60939479226338
-7.74739505509832 11.7772058056321 4.89078578763892 -1.95909872512302 -1.48493098343282 1.59005914591097 -4.87554324123303 3.08971022644401 -2.58347675341865 -5.36407899563867 0.912670463795061 0.230419276692848
0.448642679941215 -7.77972590393981 -3.80409651194489 -0.275421700918517 -5.3882174172393 1.94019745303427 2.84066181617679 -6.0091807853271 8.51174813204002 4.53116570656848 0.183448174181908 1.71608916032438
2.7953192603838 -6.39806881347121 6.63100009403101 -12.6790222248652 1.70842515384677 -7.1568559974515 10.6362330568617 3.49763375480337 1.80818056095034 -0.467619777288544 3.28430597856969 2.5444332964197
-1.51453750600425 7.57948256934193 6.71282618433706 -3.89763490018375 -4.54372667827269 3.00257644669017 3.88625152444617 7.86287070042932 4.33620313362124 0.235830499624142 -7.27335961688832 -2.53136039830383
-1.44214314078529 3.58309705477055 -1.16376591531021 0.12853672277127 0.351268484586699 2.35270638633947 -5.662596371707 -3.670834903666 1.01190771716032 3.98661402695994 -1.03540115193654 -0.35329422122797
-1.57132702219817 -9.37473958119237 -6.17024166876276 9.03006833906277 -2.00250902801967 -6.06584296726706 -3.61316074969454 -2.8182715404484 -9.47597714879593 2.23116847878581 -4.76747513684343 2.63752739161995
-2.11809248007738 -6.46758284486159 -6.19881193848517 -6.08111881000055 2.59526547034289 -8.01636546839244 -3.69563414970745 -4.02570595094046 -1.98560377033244 4.03026873668613 -5.98656927544677 -0.376799087338164
9.51220200923121 4.48941960365604 2.86258655722982 1.0517611827799 2.20624791846226 -9.12560564032465 8.40226431798365 4.93240028878106 -2.05891610892657 3.32109975307317 5.07450430638043 7.37461434349797
-5.8105686807965 0.889059800463363 -6.41310321740468 -2.96348361308216 -3.50988201354428 7.10703268936169 1.64182047446147 -7.3180571539192 -1.28729393198456 6.01296153108234 6.43491464646224 3.78408404649321
3.0120944126364 3.27386580785129 -3.40747111841177 0.691159021388456 1.78292835265761 -4.80969446363691 -5.94496973752568 -2.51060182488333 -1.21618859082301 -11.0597021848809 3.69258319172645 10.2325348621054
1.86890012307985 0.718283762312549 5.03372670332166 0.144623786101357 -3.02410533315811 -7.76206859595452 -8.13732825127141 3.97732892449042 5.02426578078025 -2.0160946935839 -0.236436928924205 6.77252782431177
0.608733031418208 4.95913422393801 6.06096533046376 1.73910138388748 -3.70678518020375 1.43814807210879 -2.0369147280694 4.11942503121859 6.34470977473796 -1.14619687241001 2.54922178709107 -3.7535177532159
14.8407400266203 -2.61677901544468 -3.95925238900019 -2.47969725333919 5.58502668525801 -7.23461206648498 -6.64072799183939 -0.842544557709627 0.552404551390142 -5.0784749334565 -4.38977289316802 5.37677008185621
6.74752807208102 -3.08456402577447 -4.58998535097147 13.4527184928128 -0.773148952927692 9.20856034724062 -6.74393995315291 -2.9744043904876 0.911344490596702 -2.63442003908579 2.13676541806788 3.32712239639414
