x1 x2 x3 x4 x5 x6
-1.60412489936121 -0.784583930643145 -1.18213432201931 -3.98443751113407 -3.66578175999822 0.111025780195273
-1.80296254156689 -5.0147704949258 2.44752332087344 -9.3743054273705 -5.81741073162976 -11.3145827703767
0.457042099676475 -13.1327293295415 1.21183911361086 0.932300280054291 0.799623756972753 3.72362091730588
1.46038309468286 0.236521975092513 -2.08922916294082 3.79377670675785 5.89163257560139 1.39324724361409
1.94880055903094 -17.0402102570033 9.76243380754943 1.24113189639521 -1.89101410960564 3.74816884293194
0.822937458293588 -14.1615991984345 8.51542364008889 0.738881803704988 -1.22549533355296 6.48469260134868
1.31361402131279 1.84581993488476 1.92111055476897 3.22769531514532 -0.869459997856757 4.88831402592389
-4.24867574542168 -3.25947529967946 6.60869053541233 -5.38238254733204 -7.58152993463146 -5.68916686568324
1.70112377930222 0.625375105884416 10.3792061680406 -7.91312178945936 -4.49163292225476 -0.647028127696518
-4.59047227502087 1.04614941191915 3.23717113141475 -3.91547624619949 -6.4961355630594 -8.6907861675072
1.71510428409198 -6.54931832904745 8.01516536802283 -5.29967133323397 -4.66303832945493 -3.36892801509168
-2.24261211473069 -12.6035071695289 12.9495031480379 -0.39231429793962 -0.0352958343635217 3.83960680523515
-0.459583263749839 1.01038401795594 10.7520652169443 8.57385669772513 3.51860749261414 2.06662520194473
-1.08872689546068 -2.52349487509991 13.7607256105043 -5.34428166170926 -6.06258975862973 1.41712877142126
2.30910901222414 -16.0308760723189 5.15730048490214 2.09430909954708 4.25305499109645 3.17531653004277
3.19073427795201 -10.3242805698926 5.00686147937255 -0.477764590308589 2.870291030147 0.492039386324136
-1.93396835372651 -3.36233674441959 6.92386773417444 -11.9581483668896 -6.86302720037565 0.415278585880932
0.873076308346677 1.46950336118081 10.1015453340351 6.78302444593916 7.55534904199351 2.62851946253222
-0.409710774351786 6.14936969349442 11.7732573042533 6.02753777546913 5.93410136268904 4.46839687226945
2.50120979593348 -3.15778321475621 5.56477794942586 -6.5671403079216 -7.70585415451125 0.0296494090496378
-1.80365184429359 -15.4711384146486 6.34619083182943 0.658712813089343 4.76041932828596 3.82705299442729
0.718794569269134 -10.1127056603938 12.9629939202556 0.263952094514833 2.58609569611151 3.79521042052015
-3.86527851311961 -18.0336233021763 6.61616050910271 6.66738828916761 -1.55468247011119 3.67040890795562
-0.621123826466122 -5.87489344443978 14.4638739280114 -9.04367338636376 -3.03180432286819 -4.55887888864155
-1.20023374605862 -13.5002159793866 7.11307071747787 6.62070070007851 2.42633915609498 2.6876968319138
2.14180691695996 3.42518060595156 8.35509910585406 4.23981704645045 7.08589487024831 2.78029190642813
0.657077494473889 3.28255813206888 2.76561752612765 4.3778794448144 9.39950832516842 1.1701029094128
-1.56305759028074 -11.1705868427797 4.5606858213864 2.53567915925519 -1.39243889865701 8.13926139367783
-2.30199980808413 -1.83058489044154 2.95564728927213 -7.91679979565007 -5.15144075568228 -0.656733642543749
1.72227604584355 -4.06740617588586 -4.85771441798348 -10.9066678702887 -1.1919500678627 -3.90980412833383
-4.08152078455508 -4.26701093661958 1.80227293723989 -0.599194551418207 -6.79342217974391 -4.90830012921089
0.00535579936749908 1.77220571513298 3.80392842991751 2.96680412726501 7.65216944718729 3.80719228196372
-2.10916253772989 -4.11001005643749 0.943387520268433 -4.66375478037564 -4.78836988970286 -2.92316010090252
1.76266963068489 -16.6042935804027 8.15710515293333 -3.17962871072882 0.96598339055096 5.09456560568862
0.983682916597138 -14.9717506070793 3.03582323551822 -2.21013840430648 5.0763350813927 0.889032202501197
-1.72696726381029 1.52703279990188 -0.538517455071904 -11.8053952488049 -3.41025586460225 -0.0587189703674906
3.14926001312714 -15.7196386864883 8.12599332784906 1.58354996212879 4.07197399010893 -1.28807812250992
-2.5573588039386 0.0364943393630073 3.67148900925259 -2.80120280413382 -4.35328117305842 -3.72209041641431
-0.191340248493224 -0.51979515191259 -2.99543978794628 3.70950985436086 2.79308401895098 2.37519287183951
-0.620358505116434 0.498883282984792 7.08514910449273 5.04797543005241 7.67798157368702 3.24258082948032
-0.576258120731367 -12.7166953970231 3.9392967723672 3.68375731010676 1.90597076365589 5.12332079121199
-8.16803132109007 -2.8410694930374 9.53164176378938 -6.11438485005588 -5.04394363010261 1.37402110142873
2.52840197519321 -16.3966758300999 8.6842657795158 2.27604341331755 -0.960588065760952 1.74252129986629
1.62739171980426 3.08522208102302 -1.80675660772566 4.68295575438972 2.55780271234166 4.01121958081502
-1.73298197669695 0.522447858276037 -0.914029854637523 -9.13202290982469 -0.964592519818634 -7.45556958934836
2.43657387209369 1.20838132383473 5.7630696025367 9.98612545395181 -1.12876848646428 1.1089030903396
1.43704570776492 -15.1859071120955 10.392591016306 5.0280685458311 -4.05307764511999 1.56740269298629
1.40530886846249 2.64161237350653 7.79275435592139 6.471914213357 4.62619776494505 2.34348947129867
1.12841734697161 0.993561394257306 3.33515113745712 6.30568127058114 1.28411909004807 3.3685560457587
1.87708474588731 2.6525505427917 3.40224049626125 5.81438161376671 2.14605769646885 3.29586025919309
-1.33829414472016 -14.91026047828 9.97979213394602 3.73911297087951 -2.84436954637413 4.98722093731593
-1.39616415766076 -2.59692259193992 4.69378678491546 -2.51848220141139 -2.27628834828658 -4.07452152208314
0.613663764992524 0.666343818602927 0.509230247879489 5.71957735362869 6.52430864106478 5.23560221686689
0.95979642729748 2.69220042567843 12.7832573097514 7.44378053664047 1.06835640666331 0.000342859249614857
1.60553068969425 1.93574028042054 1.09827058395317 9.28658840597982 3.61620642054497 3.56119790905998
0.609788935328706 0.178402956541987 6.51694417833822 13.1526302789731 5.81246554565177 1.48783516682131
1.64254003436368 -12.2748435252225 0.324192268982875 -0.92568203334768 -0.188268094346882 0.906596013904612
-1.89889240102048 -18.2212275104663 -5.06322493887842 1.9278601445541 -1.08047753071199 5.00544743067404
1.73481076064394 -15.7639040830055 1.08678931829461 4.7561692596721 -2.40458458515069 1.42414137452714
-1.48703407294847 -4.27819176090637 6.98080500977285 -6.51463746080725 -9.85895460876673 -0.106270146778256
0.798263296676372 2.33751773358068 0.633823374683912 7.91540626355591 3.05483812129418 6.61145903846209
0.607265865466322 -17.8407967140067 6.33955585820599 -0.421306371526064 -2.19954995710954 6.65171799182517
-1.43386171080906 -4.71037727239698 1.36755040587447 -7.73856090520264 -8.03453854897649 -2.73564271865367
0.478977727944529 6.00427684213896 1.89984861938655 -6.25043287807277 -4.1414604383554 -8.41021623074962
-2.48507053646241 -4.81766475162132 -4.50844776421852 -7.42229160661367 -9.28695374314914 -4.05092888286582
-0.532082660874142 -10.3647055083837 4.03470045585919 3.41238766089936 0.116695379155632 6.49350785615457
-1.3149049575414 3.43615310084158 14.5240758461679 5.94188824716279 3.59156275793458 5.5246981458189
1.39645898342056 -6.95374285800616 6.95959982899966 -11.1070645578793 -3.23255282882029 -1.62064442881078
2.14412943608998 -13.7829313490073 6.73207117061368 -0.734858728636267 4.65560596969167 3.6830520632996
-0.525005191619534 -16.1307314340411 6.73017146790051 -0.424524983180374 5.66359373908038 1.92456886076618
1.25869213232087 1.46138163127033 2.11220012409083 3.29915026594032 5.50722226631133 -1.35765981081466
-0.900004969531746 -12.2695298080087 10.3534441368099 10.0245906189272 -4.25104112440573 6.58188391733557
1.72957434633843 1.24812177366114 -0.871734889198807 4.34934612040509 4.63836280576778 3.60721001409207
3.53265495576165 -14.9148314344677 -6.98897201350186 0.191995117505434 -1.65461859106441 3.33397350175278
1.72323128641269 -15.3914622333587 15.0716460750988 4.10197180031513 -3.23451027852768 2.59028376765005
2.38238344635436 0.965634820554819 9.01937259305312 6.64525049502135 7.2562360537766 6.17832376373897
-3.667519014071 -1.16224418289174 -1.31818283505309 -5.6616240476197 -1.8971506770045 -5.70524250238967
-1.06164408091832 4.8144379808286 12.338490377372 1.71376383874374 7.20714782778152 2.73147302297971
1.42734967064448 -9.95723539179738 8.99951919578093 6.5323552785695 3.09923701808309 1.37910078606757
-0.666331055696591 -18.5329583544843 1.62880343332103 5.27719203861633 -1.40570666422446 5.13445282516945
1.67285278896773 -1.99592186238486 4.58997367409784 -3.85564049306809 -4.47065940715084 -3.75980178366424
1.33060909391762 3.24023924930588 5.14100330830759 4.0980042599546 7.20770643330838 4.11951669662466
1.87033890828359 2.43246553475074 5.06589433923979 5.39948651629284 5.11046104889329 5.17365658085539
1.02882125543564 0.186175650275298 0.407042269787652 3.9310151799387 5.82370014790623 3.6691808491703
-2.1404376653564 -5.72723790893012 6.8499558666666 -4.16081803457907 2.38660369371758 11.0986455097029
0.446226540167098 2.95265598861664 3.61288083570353 9.2198793395677 5.05676666368003 4.15034111383541
0.0588557584827381 -6.09984634716935 -0.978130343137795 -6.70346945228914 -5.601574075724 -5.90952056889338
-3.63587120105097 -2.11615903983345 15.2796367713739 -8.84293141782032 -3.10930257532632 -5.92048377301724
1.1816021706068 1.39005061745473 2.43789498783566 6.5109432036784 2.2143339526131 1.7840359646096
0.841769244626211 -13.3402701507425 5.58024346718252 4.77229951912843 -0.799854326345258 4.99456285835986
0.0991153889256102 -12.9773143834066 1.65119765226015 1.27776994263189 3.92336270733036 5.54166951414759
0.148738178787199 -2.2713734031345 5.04569399214898 -5.95010614254897 -1.12607968290975 -10.3261680478318
-1.59844138554818 -12.4907815131602 7.95618910076604 5.63254236726778 1.81420649839822 4.88968067479745
-8.78142554173023 -6.22625135828646 7.34371453144001 -5.49419986679923 -4.61528870805813 0.363852630837472
3.31152275393797 2.64126981700511 1.75841585214067 8.32848303304866 1.55475268330957 3.78538824654823
3.17901115382664 -0.558403419946269 1.19765790427066 9.91326664041386 8.40901405633786 3.37601471472796
-2.78702121455216 -15.0863561541359 13.0970805696695 2.74917030218128 6.23027001863873 6.0416576782916
-1.50275654074396 -14.4668979665061 -1.97612897900554 5.11212504154256 2.05737186243857 4.5825117067516
1.04642683739131 3.84550611202964 7.88144284273197 4.6497105704986 4.19333278995088 5.36995211977799
1.13097501146326 1.81546913772615 -2.83815597876883 3.70017292589724 6.74572998577464 -0.00574960032301775
-2.45025721010595 -13.742194475787 8.0301021788527 0.10194958744467 5.10956101676863 -0.133628258393103
0.332315932639077 3.17412738149176 -1.79363858863598 4.84651871523585 7.11034949299778 2.75364162205809
1.8696256755682 1.96502626587139 6.63582991329561 7.7740886672783 6.02458705042752 2.44974379434108
-4.9467987398505 -1.86198139309755 13.9734463687947 -4.91180938581218 -10.9988887675241 -1.43701322495587
1.73495746452071 4.53946202778218 1.83741144854036 7.47400484656613 1.40865035248381 10.5505545095097
-2.54660612448417 -2.68573856482444 12.0194461982787 -5.03517616958598 -2.55892894695649 -6.95690616148176
2.12772231148748 1.93277584771047 9.8707010368577 8.00661968512249 9.33895737057744 2.15393970816647
0.466713689846345 -18.5123807947777 9.31879405485911 0.881144238420928 -0.619283799793979 3.7192012052568
-1.82125859594479 3.51640042787762 -4.19121241740465 -6.46394501085521 -1.70003492909749 -4.74629553296934
-1.51790573989025 -17.5255982176904 4.33736606654227 -0.102350403465418 6.65338439582365 0.71175008492911
1.09055077331295 -16.4044537900002 3.91312039818321 2.8880025981567 0.585524028263329 4.71220131209393
-0.505204777141476 2.25508689659735 5.48940018963742 9.04804013553612 5.21071121066824 5.20701532948214
2.15197621978007 0.76574097732074 3.99502896503054 4.06753295956667 10.3126680538292 -0.173926927574718
1.00199687470637 -16.5719114092314 -4.46104538083202 -0.228326651067245 0.2153651752718 5.37214289215188
-1.0367477153526 -15.4463628246665 9.63076990829109 5.53590711368328 -1.01446134595167 0.0764695978318368
-1.76971327273335 -0.608532087394239 12.6050284217581 -4.84973227239637 -5.03600575143104 -3.61315459657127
-2.81849095287103 -0.969408433363317 10.8677448967537 -11.5659869565963 -8.04034633804987 -3.28788471816904
1.96356984602573 5.48955181638347 8.34974013890767 7.3799773459781 -1.80236474219309 8.19608572205387
-1.16524945333416 1.00888549861629 6.14857502808148 -5.41582640414247 -2.96372208596294 -1.23987186401429
-3.40169848911968 -18.2835094508258 6.64330755535376 4.84096343852371 1.61080834585922 -0.207269504948662
-1.90398980944427 0.695636844967259 -0.611720259878523 -6.8599960661329 -1.93170170267627 -1.61986319844649
-2.48877750803725 -0.626250691437662 5.31927539050401 -7.4128259902048 -3.84243805791558 1.79286585795642
1.24973485730015 0.587715177503478 -3.67017631372473 6.60643771272763 5.3975024759711 2.02616462881086
1.04872537872749 -6.48628819372332 0.53321112166798 -14.8943273091184 -4.14540023080378 -4.58774742714423
