x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11
1.92950869978157 -8.63347702624008 1.31337656577669 -2.62441323697747 -1.76219124137902 0.954855756999472 0.188019020143776 8.32676103102862 3.35181659707951 -0.686759739029328 -7.10078213173893
-3.00961131358947 2.78851824724801 -1.89854335778886 -0.0494219863922842 -6.17803284524894 7.80482868153177 -2.13511858069873 -5.20800643833345 -0.229341711925473 -2.35249339144619 -4.69886491537517
0.272821951409136 4.27734867750765 -1.26477626987183 2.24664723254121 -10.08843332623 2.34576620917765 4.10506393922129 6.02574963210063 -3.73174434661178 -1.5649178495333 -5.82469409227627
0.0568740679624478 8.85346986830167 -0.151821640307894 2.06000035469797 -9.66652461539227 0.0443954146163535 3.92109417240369 10.1736153468893 -1.58299218045783 4.15331386937306 -1.89963096187779
1.10946214623083 4.61159553904996 1.20761597753629 0.233759315853558 -11.3292493058171 5.48090039208813 2.05390897252217 6.91003416587788 5.30143875756412 -1.0297416557084 -7.08291301477086
5.08657782911925 9.03620437220344 -0.248518449714866 3.35277577940791 3.24722574278328 -5.41238525310924 9.94209817259592 -1.77005994659072 0.313299255631742 -0.921126859559081 7.56971332453301
-3.42718998387994 2.82892360900155 -2.17234421145057 -0.410408861752802 6.55895406312219 2.78449360660634 4.89403442083847 0.399549833128512 0.616785105341728 0.930396357676927 -1.62952985332095
1.30307684572713 3.82129915846545 0.176153437672466 -1.79749030713904 5.56348823109316 3.4793482773073 0.474210375554247 5.48485015382301 -1.5325063800426 -1.06414232076344 -15.6899865877806
2.35093393881176 -3.81371910092965 1.12414423750214 -1.02258247732001 -8.46794412820214 2.46256302971165 0.0551948880947024 7.10752647492206 -2.85387752130118 1.85668721523534 -8.94847455154329
2.05743295192008 3.71518481412775 -0.0987480455671066 1.89037162827467 4.01727940720188 3.12507668869641 0.85059240097771 3.85745551666369 0.993878244848919 -0.362324206303338 -3.07901772983205
3.48509806012668 3.95512522347417 0.577050455966689 3.15769716428921 0.786677807971008 0.0677661508295528 2.75633486987625 1.99918135824736 2.61787914202266 4.13226037582436 0.33467008342839
2.54615493126049 -7.71387430434484 2.76206525406726 2.53893146519518 -6.80039473846114 -4.79829780429116 1.78490917164942 10.2573300300875 -3.78256854000938 7.24690102876045 -6.43317701578467
2.58639288127369 -1.33893131790954 -1.83889125572789 3.11325911204766 3.51956310224723 4.29148760350771 3.46299639348021 2.36964184161667 0.333187372814484 2.13827413315022 -1.67744921718721
0.615291534694722 -2.32253131136477 -2.23623711460448 0.634355474446783 -8.64863787905525 -5.96436876880871 4.70964518884585 9.72011267930692 1.54237454328642 -0.475022933297867 -6.5429611604331
-0.267909487201391 4.95473323194868 2.16071839252637 1.49223124892298 5.5816170304577 6.99724698108509 1.67809533976902 1.5433356771756 -1.46965483048105 -2.75563208005405 -15.8630514042728
5.57855835002686 1.51943164669302 -0.72616977575963 -2.08230415129219 -11.5560273744934 -0.597525278619088 0.649170408037196 4.80674493167578 0.925990812477539 -1.69283694786004 -4.31859934935311
-3.70057332966437 -4.36432375235713 2.84528346984133 -0.990630025187578 -6.41029537788759 3.1101731073537 -2.75216864176343 0.785258340335756 -2.06301541475275 -3.46810059587841 1.59579675232454
2.6984314052046 4.18711633909921 -0.942576232545091 0.297342456557511 -9.44658408117092 4.52068192028707 2.084693238895 3.02504541273403 0.47956158495409 -1.62516410273835 -0.422588502617445
1.25376982662598 -0.27058257211768 0.0563013720506663 0.139383084301096 -9.98604523863289 3.37672946365892 2.63152548873292 6.0457110578845 -0.938613311063325 -2.43892662951265 -5.48800387599384
1.22056642290965 -10.5479078124195 0.282172503034058 -0.269066632287068 -0.074484566477978 8.28001452473293 2.65096589998745 5.57311532798575 -0.639368180219831 -2.57087819664521 -1.94526435661049
-1.27021122751781 0.026249037810234 0.805927033267985 0.0598990714002439 -2.51403353752714 5.36574793965861 -3.36264099787108 -3.5940984722352 -3.48608429350139 -0.631745215423321 -0.183486763176481
-0.981022870561088 1.32481276349592 -3.65869058755133 -1.63307773916093 -5.17100994662036 -0.991022013324489 -5.0740461123987 -7.67371453585561 2.06157997179479 -2.82297201501673 0.992108100080496
2.36599976598831 -4.81637540200651 -0.491380878333715 1.09457005926733 -1.5256439406471 6.69873752295693 -3.14426889491183 -0.489510765095403 -4.59132753860215 -3.41842040705619 -1.67086674179866
-2.22150923523749 -7.41213035058328 0.40329930182182 -2.11406725544247 -2.93289834589248 -7.54623270735453 -1.93800451631928 -6.08556748985374 1.22470442836054 -0.33838311737791 -0.292004786162581
3.14092951061124 3.54477348355131 -1.6877787084782 1.15984013488062 -12.099810147763 1.22758723048029 -1.76941786103909 6.25492000914978 -2.88353134373642 -1.49317489653293 -9.674593224618
1.1547663698163 -8.44026413856422 3.12528287954914 2.93658720893882 2.66266432060254 -3.17878834605978 1.54490080218507 7.73169782573096 0.869965294888273 3.56110863698826 -5.00362581781829
-2.63413428834668 6.95333760811282 2.49340650724159 0.446212469855569 2.35996539896 2.56289592808102 0.19883152636322 4.62782295760757 1.75211644373542 4.13791456316753 -1.92390863699855
-0.617732347780028 3.43762959940956 -7.43162933932123 -0.464981328612323 -5.26678215384571 0.403694879280875 -3.47612513155452 -2.95040896019336 3.59697462350975 0.961240377514196 0.559495690498289
3.23726970250917 4.51992904492746 0.626741991734219 4.14696897635683 -7.70816127641965 5.71919746021657 2.79320060634428 6.05632698849268 3.14511360554624 3.65468951544123 -5.23701305316421
2.42064048537975 -8.15076734934475 -2.0120971037636 -5.78489402772101 -8.97126752512308 -4.45722690670184 -2.53181207877124 -4.31134877638863 4.48149645010895 -3.54427439999855 -0.866781708932304
2.93199033821169 6.66568071390052 1.84838122837447 0.971845922786646 -8.95974284460205 7.79468795555417 1.92469725813719 9.95517450506565 -1.57240179422933 4.05441305459829 -0.0624324929618392
-3.2161191962326 6.37134099039926 2.46545455651082 1.93166191193457 4.77311652524944 4.61338507034904 -1.46888217214354 3.0888086125833 0.23348035720608 3.11007592479349 -3.12826945696424
1.63824995667813 -0.128149958737124 -1.71305391928804 4.73207403231954 5.31544480772931 -2.96058725860357 -2.84566928262599 0.0114338045867204 2.23483286989897 -0.00490787301800445 -12.8412973216085
2.57642173742839 3.15567986656019 1.91149560849259 1.47501161852502 5.61119546612777 5.4701361748897 -0.7133471978703 5.78964535003253 -0.607410134498733 -1.45329856724843 1.12346787429996
1.14792870967555 -6.89109589961024 1.39673121990475 3.26335902907577 1.94353533775512 -2.48903530746223 0.787030633113577 9.6628401062325 -0.52666449487993 -4.37538800402422 -4.53914149196664
1.0097142220866 8.29524790576506 1.76499442191596 -1.62740411616425 -9.1858861805057 -3.72776145658137 0.505282773625686 6.89045613887878 5.50240610569753 5.10943894883498 -3.95770056502756
0.884348414597532 2.25012135060184 3.30515690371117 8.20383431498226 4.28356780330559 -2.99206627908542 0.0936107980938399 2.72651521290842 0.638280142790532 0.488494062658717 -0.0618476975284983
-1.26434876163354 0.132207583689249 0.431590787825973 -1.1797281028333 -7.4224983062957 -4.66866114085759 1.39662459558598 9.33273681287231 -2.86357916751771 6.57892388951843 -6.52111326266426
-1.21048942752861 0.727229254977639 4.7639075512025 0.394645622928901 -2.71204353747025 -2.20502287187277 4.5187132077306 2.91054129027614 0.219467076484524 2.43517146800383 -13.221273757511
1.90362230372824 4.92319804934324 4.18569226687259 1.94339283736242 -1.17431663138002 -0.960375339321891 -3.51488110335792 1.82643075986712 4.23469196073036 -0.200614283213283 -14.2178316337977
2.24230973143933 3.39163717064182 1.58560717079476 0.253376293912736 2.19589558575509 -3.71814745481416 3.02657380375054 1.78671052020154 2.28346236108161 -0.998888158407088 -6.40185306263689
2.90616896506623 -0.197013968331677 -6.52471479855204 -1.94949965882043 0.0468600080989581 -4.7099872513738 -0.737814752302906 1.82169357424893 -1.41303089224352 -1.85047268928176 -12.1120279643484
0.369567412413601 7.01434007295752 -3.17832089644869 2.07268950843273 -10.9286564565369 2.38596240199556 3.22431585773188 8.75991199398686 1.88168012807674 -1.43984820084578 -6.13754582079778
3.14927985890323 -1.98752295882008 -3.78166994701215 -0.0524064550589476 3.25021894702053 7.43236571276278 -4.05508888421052 -1.28597048068826 1.6268108126781 0.52820087733444 -13.3576510131147
1.40346209705904 -1.95386061345119 -0.118803692957371 -1.21264206600774 -3.01696416337897 7.02168641437795 -5.87972106966031 -6.26752565111143 -4.08396678793931 -0.473097353298054 0.97141323212407
-0.750418480687652 -10.1428940976359 1.00466788032767 -0.27261038736421 3.82721023770607 4.17154071954025 3.16201103512335 9.68041104440151 -2.50484502009605 1.41864343524207 -7.21899929234314
-3.10984553795379 0.942889967540293 5.77796208912674 5.70054725471416 -2.767647432545 -0.598441637922876 4.44925099079327 -2.24041774443233 -4.64695273040235 -1.2099334678127 -13.3790156864523
0.638360602713997 1.36062312485347 1.22727755811273 1.19450723840527 -11.2039926526412 -1.43685136155309 5.7633816186433 5.66713575286466 1.80245989153696 -3.82566911971949 -3.33293301646248
-4.4770595334169 -1.67950340271529 -1.06019333763648 2.59774806549436 2.90357674693925 -8.63848986163098 1.96439944763733 0.600860863313497 2.65797242671347 3.96445246785093 -12.3550515563297
-0.445686426534107 3.56306878767023 6.03120567774303 3.34224068591893 1.6879036588 2.86240789037319 3.20641915797394 0.67135416297154 -1.66828629355097 0.670379797067397 -11.6277760175197
1.45015419145235 -8.99758570424217 -0.368532537603458 3.93293986293073 2.49540111074886 5.1123239579803 1.65270189177272 6.33611090066063 -3.92562998129855 -4.76839697965389 -4.28333320683093
2.92460992022431 5.69219635778416 1.31938414763477 1.55544306894068 -1.05785630782185 4.03503735186913 4.49058958877501 1.79389079946852 1.70277804772021 0.0194878512037199 -2.84260003684027
-1.69814259960195 -4.45481146260596 -2.91370344973561 -0.806385240955801 -4.37717588772822 -0.627779420329212 1.03228804986389 -1.14641785125871 -2.16710727083949 3.52424252381213 -1.26597470071728
2.00253489620824 -7.71486002618383 -1.77529781902525 2.4467733717709 6.17891221881917 1.74908981824374 8.41688082171835 8.50466692425546 3.1912724699341 -4.36288990698969 -2.32693029281335
2.10252811597405 3.75316391935459 -0.824429625728015 1.87183603306795 -10.2311403291834 1.28147012016148 2.96253813545568 5.88532488951226 -1.81738873159501 2.0545414222324 -7.96631250782441
5.38485328142954 10.2373107540161 4.54819712247511 3.43496199502777 1.6448647653725 -1.36135753279976 -1.07470724578036 1.50899216679762 -0.0750406947219686 1.09115316729182 1.87010776681603
-0.486472681694668 1.55070164333259 -2.91144260635624 -0.786492708391008 -0.66453151433161 -4.1454070715572 1.29360721330375 3.29837302768175 -6.94926570843801 -0.839501697569546 -16.7532762465138
-1.23946105736819 2.49628063553349 -5.37935067000231 0.936421118278437 0.766500408748069 -7.81069370675614 -1.82582326328548 -4.60434037860017 -2.67804592108395 -0.0252173493829129 0.295660545509702
2.07698249531095 0.69840494248248 -7.72445199940811 0.997256854820056 -6.85231232428801 3.38209070382172 -0.716437970711982 -5.91324291066528 0.873233017039538 0.65630261765001 -1.1584223526812
-1.83010628051558 -8.98067963789556 1.21505745568722 -3.29926783434366 -1.91422066448153 2.09721500683741 -4.1398448449794 2.67149930482584 -0.17388977697832 0.211457895692236 0.166008166838978
1.51867324138861 -10.9317320151411 -0.340641743803166 3.36426046113927 -2.18064977557266 5.37008448188954 0.0112106948684358 5.60441991190489 0.828583598081374 -2.25300612825605 -4.21571212150622
-2.948885460285 2.48100184782065 1.58731892971427 2.23758905228032 -9.24807628148269 4.39547730047648 -0.251187022572339 5.61489239376951 6.16367458016106 1.60702693828822 -3.83931864354105
2.2025213482189 0.312152333292976 -1.73388643009291 1.03285038104747 0.13995251864521 -2.90453812642795 0.442738130285665 2.41361171513942 1.30681029708228 3.85814643418017 -1.37041331103454
3.45145345427887 -1.37817228310806 -0.482606665006264 0.77948160252517 1.69174754592731 0.56905162898118 0.836960492082154 -0.172755932101243 2.97104370522484 1.88174161033313 -13.4736528927943
-0.334357551987875 1.72180148508579 -0.546257753496997 1.31149695243607 6.13744483291002 0.892853445399705 4.09206105761602 2.85936499078159 2.33909951020914 -2.45770659142651 -15.2601637773823
-2.04941606721482 -4.28723390461299 -0.99444268466007 2.85993335144934 -1.74645279507482 -10.4707861082906 3.58071271606985 -1.50575443221301 1.25220846517333 1.25406220515535 -1.19742562127695
-0.302685551041569 8.22499572544387 3.95216233381612 2.0443187772243 7.90573746878423 0.532473467976375 4.06351086415381 3.66635993937135 0.0101497966755268 2.46507110163442 -0.00377389129267935
-2.03070282711467 -0.915842658191215 -4.02813356753312 1.1127129563505 1.07655121058751 3.1356503322889 -3.62101331672788 4.27343828026975 -2.26140575920557 -0.825269391015508 -17.7463164376912
-2.68831529670844 4.69872087096396 1.84249499279964 -1.46940514747479 -9.82861939547329 -2.36795415554552 3.72874928747671 7.09644155205392 4.43296096873649 3.55218702218954 -6.10242092119341
2.35377713376201 2.74886815855478 -1.59385987742896 1.35654578630525 5.32004083860505 -4.77376671934681 5.70483301640619 0.182452853245013 0.612717916862859 0.0273689591440776 4.59352988359302
-0.531975211844593 -2.62297186018741 -4.48251849657833 1.03270977166635 -9.73841270383157 -0.173260670006872 -3.51133723363137 -3.20346507870026 -2.25370071548671 -7.64662907251487 1.89735685843481
-1.31529086478285 1.90672741225884 0.248157602691266 -0.16602350165855 -8.05923303733351 -1.70109384664661 4.99288196136103 9.16676871034394 -1.42946740266246 2.35926832904298 -3.80851343887934
2.51914541291604 -8.25691302323965 1.01506598446712 6.3432889837644 0.866512735140307 -0.974373302877124 0.0475030789708089 8.13680130498057 5.20756584436007 3.29645335129559 -4.72055328207184
4.74870329350004 4.88267284970097 1.80920200012465 1.61434349812539 3.4523659706423 -4.50722400710868 1.85504443018968 1.23649917980558 1.56113722573522 1.75497367122838 1.13687760917478
1.02415419218729 -0.237036631184854 -2.41710070468364 4.2131755431013 6.046426407633 1.20531217760209 -4.04620519392943 -0.732578696332752 0.744787391028321 -0.761979545244838 -14.4222617736165
-0.192535753524604 1.39415830172402 -3.41427626469985 -1.32418257632627 0.0690393180770562 6.05313134604068 -1.49805414888886 6.85535515806611 0.0717270246985091 -0.315926779943426 -12.9448626174921
1.40712796562576 -7.78379707268206 1.49621312551669 5.02556354711233 0.837889958025289 -7.47876580795017 -1.56355545651477 13.7103002923611 1.00752145505225 -1.3794664970651 -7.50426845707926
-2.25464710609682 6.5438285526184 4.93743845049116 3.9163500039234 5.95368094118268 5.43716041864728 4.99156037838471 8.30302492208523 -3.24818813010585 0.939817614335581 3.23019628275865
5.89541051962272 4.50307961561243 7.16222521786144 1.64678253198259 6.99894626674266 8.89800773218365 2.05733850102019 6.45080498654925 1.72115380555494 -0.610856679497768 3.03563547604658
0.444392506731622 -10.1430012833154 -0.676203459256121 2.89844608422057 3.24343187795377 -0.476509695734462 0.815631012752676 9.11717080198623 -0.880526447661686 -1.42447458232339 -3.25374845097864
-3.7547621219588 -7.17197977144366 1.30062587622272 0.548967215752545 1.73072877274748 1.25958788061083 0.142762357897071 -2.28823399643619 1.4669232722226 0.0464713860113608 -11.9227683284207
-1.48126751250309 2.52061130743802 5.81596485982794 0.149344707874979 4.87204403322415 -2.32987880309435 8.81102178197812 4.50396995938913 -0.786503694258102 -0.581820533416601 -0.736143788685976
4.0526078993592 5.68632381581443 7.75722233359303 0.352996495421115 5.76993147647994 -3.29489862412888 4.60495230803524 3.39896123087178 -1.89638810440167 -1.18297506010123 5.12043326813419
-2.98770717746009 3.73200563517761 8.78428018285584 0.756748689007307 -5.7924617565562 -0.15676363653289 3.29384010442358 4.67133039381261 1.98308727729651 1.67187780484581 -16.5411802386163
0.561247076482763 -9.9130155925569 -1.19294793609019 0.160509179163862 2.94963714721354 -0.120014394071782 -2.84636627999046 7.24690264120046 1.09046669262982 -3.84722562879975 -2.86583177883357
-0.39723390695271 -10.9105451650885 4.93829493033111 -0.273516912990833 -0.356082962695218 1.75368174133111 -1.42026960668996 9.02741666779471 -3.94189473295884 -3.59272403868187 -4.96962900432441
2.38766382700525 5.24552551568868 -0.339118599365537 -0.525893467766051 -3.9559010689338 3.04759902473591 1.5060414458708 9.01806035743449 -3.53814560431791 -4.14059276883311 -16.0932887626809
-2.22850562847128 0.701692132887356 0.928128665377444 1.08830464868929 2.63737560605784 -0.736298460385703 2.51056025453211 1.06007739838771 -0.062326914351063 0.0255465967455114 -6.5175227282569
-0.343578215213205 -6.70432856790831 -1.16981249338993 -7.39115086240104 -4.77800657056677 3.75390870516364 -3.37409106670319 -1.25563747806778 -1.59524553073934 0.427653270258635 -1.49351387467112
-0.396420957964929 -10.9658262634362 1.8489207933285 1.08353986731255 -0.476125784811737 -4.22628014996165 -0.940064231633511 4.63872110570807 -1.1171191549143 -2.05816640305751 -5.01452987322061
0.894942947221672 2.70851566162903 5.28320857572299 1.84003748830291 6.49354898097094 4.70622047492064 4.70971467060967 6.95356540164143 -0.920827736289193 -0.869865404632672 -8.96033320649731
-1.93103378652527 -6.39659935126805 4.84356264939734 2.7699566593466 -2.98283091026273 3.88401711521291 -3.8951513949053 -6.08449599947972 -0.541895553815629 1.08865407873877 0.360701264469773
-0.983925892661738 0.454190856987801 1.74993528025884 4.10439835352381 -7.56606144743371 4.08888190020955 -1.7001319179584 7.13090784453815 -0.457719421228371 0.256580961725852 0.512412313895737
0.610223606423209 -7.87410774236192 1.45446843875167 0.658203700071557 -5.01080263354465 6.70441589897687 -3.53735999565813 -3.19672848164722 0.908515000826071 -1.78835525361196 0.204224215850073
-1.8631548900525 0.355614244888445 -4.42385021133497 -0.336927790487238 -6.91974089312123 1.74251867758568 -2.41764246782206 -3.77370029765198 -1.1652687217172 0.626010287364904 -2.57155905235791
4.47742818898885 0.278271605625209 -0.590916896520759 -0.0254920874461415 -10.0864351993536 -7.69665492996654 4.72067114668615 5.09243859962969 -1.18031428425789 -4.16003845589314 -3.41067402044581
2.8290708992951 1.27075633658386 5.06261493199131 1.45971633501901 4.40622329385063 0.587914901451145 -2.99929173009612 -3.38589674860227 2.76734122528311 -1.00884412775234 -12.8640729330963
4.51010295325757 8.65182952023048 4.50814119296191 0.544259950009756 0.74113211815355 7.01439742038549 7.99617441974312 0.857036577900111 -0.653406532107841 3.54150470689003 0.56565162331515
-1.36186251932652 3.91492065120288 1.53310872868631 0.0911193843800754 -5.61941851920031 -4.26885809263372 4.00465569723173 8.98766458742295 -4.41730897501982 -0.783562146130117 -17.1440121525551
-2.59679059495683 -2.28950485868976 0.917770653569357 0.248520635129637 -8.02605970584447 -0.620699697726639 4.67359202065182 7.12060095389806 0.129423101361116 -3.37538103543999 -4.21299606330375
