x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13
1.83733456859092 2.34245603443858 0.378025512217415 5.10501113452143 3.83275874516771 -0.548112555158661 -8.88501752485552 1.3768867904285 1.30144945471079 2.55233465653628 4.54783459585958 7.3428214557799 3.42877052397663
-2.60980297840094 -2.94539802027439 0.916903110000485 0.732911487959272 0.140059509028569 -1.12310149308415 -1.98524111074074 3.85699629195226 2.26207987274467 -4.03282241524964 5.1760845496092 -3.5780999393403 3.76740155079719
-1.40533570043317 -2.14126570643344 1.46462273734542 0.884975089884767 -5.70409076159051 -0.487562702606667 5.26656322466435 2.41816187443885 -6.06415054277693 -0.107742331484226 1.87498481305008 -3.26732973052457 7.74067570294222
-2.20209685945393 -1.16592801760605 -3.29495754770953 -0.223646534902258 -5.43691980480676 -0.572252636705173 -2.64469936732367 3.76927664275865 -3.04083526289085 -3.90318644860676 0.563217158915955 -5.03564682333049 0.0581035236376779
2.9099497174699 -1.76840413033409 0.535318134655309 2.37782905692796 -12.3877636374183 5.20207046084194 -5.67931822295785 -0.164179656178244 1.60935430572094 7.35486669574732 4.99954870813345 1.65563195558432 0.591619181885246
1.09480271046114 2.30814128875482 3.08697851099768 4.99051563437387 6.71782727910431 1.53912711938237 2.53156368901893 6.51741061022431 -1.16648844190606 3.989769955317 0.755195559350679 5.58774006849633 -2.14167786248689
4.87407354730734 3.7021864854334 1.45066989075181 3.3263619041868 4.75380670417549 -1.84649185024777 1.30738071806499 10.4733264393614 1.21284834099667 1.93273129748975 11.4911465640361 3.72278700829617 -0.764072902369461
-4.23731702567777 -2.55036675445256 -2.91092870210012 -9.68942696201287 -0.801245786616017 -1.28038708535884 4.1111413573881 5.52700775315219 2.2420155130101 -4.74799395984515 3.72604442293805 -0.942158048472559 0.606816390430255
-6.45064189817528 -1.27115985681473 -1.53049139268857 -8.54585647877912 -3.63053243199859 0.0790120049296281 6.29726573961037 -5.59651923373299 1.76029942293272 -1.38633561206809 0.760948028171977 -4.49464381652908 1.26880400748426
3.87598891200513 -4.12519341657245 6.20638248159568 -1.29439322117425 -11.7335842946022 10.4341298368958 3.56697584545177 4.73562879123289 0.0624318217707849 1.15769831552127 8.21275562772716 0.288728787978894 1.16572408488024
-4.80010549981477 0.0960805267863525 -2.83862639953521 -5.75887526384818 -7.03043400798011 1.30617055270531 3.29358960502733 3.88267546829845 1.17829440396368 -1.67179805906586 1.28082162105906 -2.8278056442173 -2.61289002661024
3.20397809954138 2.22461013816918 0.219654982613255 3.48729610803326 2.63570488433251 -2.1697323347038 -2.75906430362387 8.09695881325585 4.81268323286073 -3.33612936903521 2.42051686365014 5.20195961479566 2.77260901883171
2.47865389664735 2.21682909166605 2.61289625762316 6.98667106864191 4.84419002474364 5.87346656934546 7.26718996456915 3.29387037814305 1.41168509694371 3.38322868045359 22.992205139877 -1.58601805713928 -0.795244988450869
3.78196646388464 -0.838904411503563 0.0917685863574971 2.6935712930973 -0.145128187136734 -0.403638223612587 -5.84243690581863 -5.51756881193629 2.66797610998121 2.58328723623957 0.233339796036284 5.81334902535098 1.02534130037682
-3.08444850683895 -0.539938491438042 -2.44988567432353 -5.90421771298127 -3.68708965274795 -0.899235636891243 -5.29343733780544 7.41092986747207 -0.377688473899336 -2.38943453579402 2.2046998148642 -6.9195364179039 0.313243301646611
-3.48938431806855 0.527958230407761 10.2248584845612 2.21305119778148 -10.983186466498 4.95134383411218 1.14707247761696 7.46805181201626 3.07934983633267 1.95772014574354 3.45741723831549 2.82512295295497 -2.0256772441767
-1.94694211529609 -2.14569872845903 -0.463507682899336 -2.78827514313435 -2.50697646975406 -2.03004012489178 11.215303019795 -0.906468327564716 -6.0758082817563 -1.73268847241586 5.19102452823486 -4.14263842680145 -9.5543013026818
6.26707253186396 -1.96187510049287 8.78618880467423 1.09121698008806 -12.8706313969736 2.2647987813512 4.35867842038675 6.65547292952707 0.923184884881889 -0.689258738200457 4.66965915818715 4.58396022933013 1.00718316352114
3.12175625031917 0.967355425798453 5.03871298989997 1.69499833609853 5.42533442248389 3.47890693461495 -3.60310640216014 10.9822965762508 4.15744931179324 2.04075263221392 -3.87169178018014 6.92482326281956 -0.763532103224583
-1.70299483286519 -2.47587220292768 -2.09239051146525 -1.91883168090298 -6.78146590516584 -1.76011005479967 2.89412519002572 6.81444016678623 -4.65077020479717 -5.80145477974726 -3.34863743829575 -5.3167483778468 1.59830041876073
1.80352702688371 1.7554431057958 3.61374074767568 4.95715456423816 1.15067305961563 -2.50510576553244 1.72502305328821 15.4638636494453 2.14696740342095 4.59378640429692 3.41753624575939 5.91842540821809 1.30878195151272
2.72744955083694 -0.524558117679953 -0.967680357452765 2.38408264999975 -0.146608654859002 -2.0630533936726 0.813305064268893 7.93895128612983 2.6105354623151 6.97446256193583 7.78151432557781 8.28104457920929 -0.388856631470659
-4.9256891737413 -0.409928161353592 -1.06102384733239 -3.74422615215385 -2.85333719025562 -1.2467548970301 10.0305118180217 -4.60698185876348 -4.45361864588735 -1.13096482859788 -7.53082615156819 -2.96426555353825 -4.28021819879469
1.40255939655784 2.6226075795959 3.22430259185842 -3.42020992660194 -12.2465850641857 -2.45124324491561 1.45698144674614 -0.94834891005642 -0.656978321226865 2.97117972930818 4.28278793780168 0.28865706333335 0.0599310685821206
-3.65774846336781 -2.32338851651741 -2.98927337406449 -3.0888590827645 -3.42393751533476 -0.152504930216206 -1.18943759111322 1.77898663526109 -2.06139883322248 -2.59354896355809 -11.1974139310502 -1.57733970392044 -3.1529071385562
0.698592074579234 -3.31436121169728 -4.43504369056985 -1.53499047992183 -7.82156321195397 -0.872119820138953 5.76434531333512 0.412433556862775 -4.62593981768119 -3.34624656519547 -2.23328881842241 -5.56069011473253 -4.8929464824566
-5.60404826235268 -0.967689272380058 -1.25401458927102 -5.77738146929152 -5.02706156116926 -1.49106909964834 4.42449233658929 4.88443380999641 -3.56317036541247 -2.92702004903314 8.98202986733577 -3.94206251885937 -4.47022146923972
3.81891720280918 3.23266404669302 2.79527314911118 4.35327373092811 1.16427151737868 -2.72472428777585 -6.33742524709954 8.77207992086038 0.88988330163373 8.7382777342116 -1.39927402399835 3.57517013720367 -4.361820004974
-4.08539289530371 -0.753514297772929 -1.51465245349846 -5.57025538980177 -3.91790270534646 -0.449115465166205 -7.83707718799957 1.52110946805877 3.5667483351406 0.407220549917546 -1.89684751971424 -0.575151966069929 4.16187138484063
-3.6678525882566 -5.9823378138251 -2.03042231222588 -0.947278624756914 -4.69199585572635 -2.16501223358052 9.55151032111043 -11.1778576566977 -5.09299498967253 -4.88289199612163 3.89705254087256 -5.39847102670353 -3.85534617346724
1.86582257475043 -0.12194269180605 4.80813822253804 1.8427524653519 -9.62527799587379 2.5367333631067 -4.03304627122212 4.51146268664796 2.58753546428208 -0.146132459552588 8.73491789306433 3.40796384338157 -1.8046330428421
-1.43733963421634 -3.44970496648034 -4.12959443021165 -0.55744580586558 -1.4664244466963 0.48181823448201 13.3091699422628 -4.44702772677961 -11.5102168829548 -2.0035889503744 1.85960698111784 -4.17021460206808 2.34416917882732
0.058184377553707 1.49432468969199 0.710070329590375 2.1932916291735 -13.4824544342963 5.50991741336021 -0.697033401321476 1.27582238687285 1.94334936639382 4.43169215552499 5.35597287841018 1.29639842778903 0.933992577681601
1.89956201930738 3.92732035815521 0.89445913897467 -0.187426066716425 -15.3668469288104 2.43570140163877 -0.840357781482921 2.99510969507622 1.78933708890592 -0.411165108067788 12.2626173359843 2.87379947806278 0.931753701842635
4.44397930843633 3.22793185909084 10.1451834676918 3.57804744211074 -11.0505836524004 3.4056965900465 -8.54441940135915 -0.848213444860423 2.88996189103827 -3.81042310932799 2.84433908814526 4.2271669867288 1.49767364695131
-2.89051722275442 -0.271477425328221 -4.46130301084984 -3.64897991727673 -2.10312466265754 -1.56900495266949 9.66053255777858 -10.2972851131601 -4.51280390128589 -2.90093619864941 4.85869673474718 -5.13651334749821 0.0450519812072029
-1.72046221686275 -2.37574947434303 0.742498449397269 4.40328408114962 -0.604759461737243 -3.92868074222433 9.67583606034385 3.51454182694317 0.635635949642651 -4.49950423648882 -4.57551545655681 -1.84015793785 3.01974396072936
-0.388932591329957 1.62183665220575 6.86028445020382 2.37114376515987 -14.5380064017731 4.36656130057518 0.976297295648589 6.39591341587903 3.82499951948272 2.16944815330723 4.90327764937139 3.76187304804554 -0.0865503763889847
-0.0487346023549686 -1.40446253148542 -1.65920608798115 -5.64710058466506 -5.07144342185101 -0.969985187893371 -0.480130263312966 1.97451537452396 -0.521554421012679 -1.44375091820059 17.3977942203063 -2.86062826034028 -0.759192106981323
4.65183368882164 2.14220043217899 5.1861184914018 0.925046818842487 8.86949196422995 6.22650985917652 -4.62046255001067 4.47225465238232 2.83820168999935 -0.901069999907738 -0.543935298190219 4.52119594015705 2.22380122283306
-0.308631400467343 -1.79408277765438 -3.36384271005118 -9.46166990487603 1.09921786513731 -0.561535710487645 -9.1248185774454 13.965533216111 -5.72098098906234 -2.55788335206561 -4.80873153998665 -3.87456438171214 -3.21287975749003
2.02929509464163 2.80362281164536 1.94495747538597 5.09899916643716 5.18639183106615 4.27261590950166 -1.8357172549311 9.24153485193558 -1.01510540471588 2.91991695630953 -4.28329539087659 2.46386137304066 -3.16727656209182
1.30109821805065 4.82367500164722 6.5240356042459 3.02097525006169 -9.74920989241702 -2.02155909196822 -2.73037099242012 -0.832949133028879 1.29529660189895 -1.40007966667737 5.37575144533452 0.649533519151117 -0.317190021803794
-3.16430278493651 -2.30160151083068 -2.65464403049946 -6.86714908569307 -2.03819994687759 0.0634113336538022 2.26474280276884 5.63412760589054 1.16554975597256 0.371376931453266 8.36386755131271 -5.04038606667182 0.345803307201763
-3.04989808688896 -1.74519421914769 1.17460415091349 -6.72738017229523 -0.949968263807824 -1.78426338513569 0.194359501347585 0.476893161002813 2.67693330769769 -1.681241398187 7.99113597524082 -3.04072359121103 0.528192136739419
2.92040825199929 6.41092937125406 6.18722816647987 0.0757332306712828 -10.424430401759 -2.43136543763346 -4.51851523206674 1.65666366407479 1.64272891047022 1.11628430837517 -2.17002571554365 4.66446737184151 1.69752875841196
2.13615414122747 1.90600839099694 1.55829656226251 1.42807548249085 -9.98592494316876 0.656644683726681 -3.34823961066603 -4.93914987814704 -0.282541844402711 -1.65443222558189 -4.22399354588711 6.34013840722734 1.89448548978865
-0.551638170538943 -0.066888810720978 2.17979353080262 -0.8262939405482 -15.0846853453896 -3.27438254183189 -1.72292977058499 5.15461272881602 0.816911575203366 3.14749423907632 13.4737686682383 2.1806312709454 0.344765302717011
1.50137192571957 4.62285765994458 9.73748512935685 -0.727658042719854 -8.83373305414899 3.63250659666711 6.50872816612089 -2.32760381808905 4.17184665531483 -0.793942473569127 -5.51988892528612 1.79861497321812 1.00421804648141
3.72645382674775 3.59570755663687 0.162477465848114 6.72529186778937 4.37321421141219 -4.57302409719564 7.79114786530975 2.93936638752682 3.67477746832058 3.17465472355604 1.08646603166104 1.2653891505973 1.74984216449911
3.54376619853952 5.16113513812486 4.67954610044483 4.96920576913875 3.56522124078364 3.73418378396601 8.87045099565465 2.57610010065441 1.34691866392971 -1.52319210906096 6.64384734441337 6.60420311200763 0.675317638380361
-1.64288092933998 -2.06250568258858 -0.787596724071415 -4.50654208500705 -2.46063090885217 -1.91461593008111 5.91009429358707 2.32445332855569 -5.30180205963276 -2.97914137608245 0.869716593138756 -1.36900368758354 3.05493467022089
2.91007068257657 3.08729411090765 4.63172314252412 8.79927360074668 4.16148983963033 1.07660444835132 12.2084554421072 1.74027808460034 3.33867223900935 4.72149919535444 0.523429222146409 5.76345508338616 3.69706780219061
3.89802508991523 1.09593322152713 -0.233420230337232 0.0563414551584951 1.05258646361523 2.91131167813075 8.37473540558625 5.30716174242541 3.60223400062551 2.74544965899712 12.1113675994151 2.30721060698601 1.49316168966616
3.26184966322918 0.203560128745413 0.263625595909793 3.37496307584958 0.834456813146041 2.59149520177397 -8.27568544469596 2.45160801146897 3.05381784294225 0.563294168035875 10.2359945528285 0.605415628297783 -0.715110355738711
-4.20237142384799 -1.4902340169081 -2.20144926053257 -1.89477107749553 -1.84557696242783 -0.308727718691927 2.05497213943717 5.79453235421006 -3.25152564937376 -3.40738300589027 4.61275425927903 -3.1901755437956 3.86881802797878
0.249154240989814 6.04430704115571 3.24238459660774 1.25872283707465 -14.1479019249881 -1.85159144685876 -4.0052407452556 1.17359076783755 3.11831797596942 2.42912021122189 6.96275388739007 -2.18380995779605 -4.14794026068365
-2.52248811253633 0.138726901009656 -1.91275801480647 -4.73956853239226 -1.53849559892069 -0.697418548238993 5.74885551652767 -1.23391869112522 0.542877887262475 -1.72161359705999 -3.55113278611987 -2.87908233406358 0.509117519052073
1.00035297533884 3.22374570818811 2.68350646773842 1.52867189361524 -13.5313525841173 1.26841322935081 14.3365640616086 0.452219512279417 1.11875685166393 1.35315319293761 0.131067019718059 3.18225840507802 -0.0708626800634818
4.18969252105846 -3.17551286239322 6.77584162798428 0.0995635598441187 -13.8022632951072 -3.25826409133235 -1.12110950248342 6.02614842342222 2.16285847417814 -2.10170371597598 1.95567763997491 0.644280382913917 -1.98092822096583
-2.5412273885863 -2.01588727760848 -2.21724638143061 -3.4437817259594 -7.9965594582086 -1.1957962293322 -0.413093622503274 -1.14460909842845 -1.40893821443886 -2.50350860450684 17.5923928240907 -4.86790238329579 1.08608014458056
3.72405415307573 1.1729382140095 -1.03145549543166 4.93222542918917 4.88864741895537 2.40962838987301 1.59410225091924 3.43866473551987 1.680315141065 3.93196559327342 -0.564536960643902 4.78033767847595 -1.95750366475323
5.77242566110068 0.571788507737572 6.65787376368607 0.721728253666575 -12.9665804552208 2.88261829693496 -5.51158250248345 10.0258782072536 1.90098400688843 -0.772836538591779 7.02061315019967 3.43565380013087 -1.15107841386366
5.68687150301407 2.14229547336342 0.691441445399974 3.57569961164318 2.64020301184368 -1.94255788805341 9.18265810186827 0.656434565099844 3.15424945770881 4.43257362824037 0.371900395332665 1.38819077090266 1.95822550567074
-3.61626626904213 -3.25196607421712 -2.76068502905489 -6.04076455350438 -0.456026724051046 -2.32486138399381 -2.63832915101177 4.53810856934368 -1.25963462534733 -2.47915223955181 -0.684828945887873 -2.80530718078994 -3.21019626852754
-7.26190823489409 -3.91406257602837 -0.528168260174127 -5.31561708492831 -5.75617990814533 -1.00012901545546 7.65964622111179 0.0690053396549999 3.33483300662347 -2.75615330320586 1.36850011948492 -3.89526438077937 0.149409391772727
2.77429039393004 1.62699729245868 5.39580924308809 3.13678104750226 5.68627264978042 -1.00312339042098 2.17771239067218 0.929831181760643 2.12513585926695 2.33752968319389 0.932261107391335 -1.91294688161164 -1.24953288509585
-2.42015650053981 -3.48559088842477 -2.31110694014953 -1.66383024989622 -2.09042227158991 0.220590439709806 12.0045173490872 -7.94994148726462 -2.18092441529389 -2.18874566184538 0.617960245593179 -2.75617163129711 -0.499870256440342
-3.50830204626078 -2.35603412820555 -3.8941154090453 -8.47579234257694 -0.86381905677769 -2.4539964432953 3.3343347162017 7.31121913398297 -2.55805828546442 -3.15313032040354 3.70060208905345 -5.3099534165125 -1.09992306394845
3.07789965682451 1.6334199196066 -0.947065687527246 6.43269936147104 2.35845913757135 1.36605945141808 8.055450732534 0.896669201976926 3.21811663647871 5.01059017623738 8.88673091275502 -1.48428679645327 -1.41447389719473
-5.57551650335236 -3.40247660726983 0.036653368010505 -4.30456584365882 -3.16624385345964 -1.37494836224807 5.50761410683076 -7.0779839101099 -3.41002979939744 -1.67120755054459 9.87149385138075 -1.63711472585524 2.53815521492237
1.12072646255482 0.327648520109958 -1.20103989120312 -0.087806772073356 9.42925722637352 -0.221621769470553 -5.81236702733256 -4.34884494261926 -0.195794513093953 6.48526201058619 10.4887096409042 2.14850301277925 -3.77037476809316
2.93716724875186 3.64115599253907 1.10457882333238 4.51469399044788 5.58054706604408 2.70811104220261 -2.03149912285972 14.1501724413903 2.1246011648945 9.35564362838935 3.37687388287534 4.36451860144191 -0.124225520350737
0.643193788103373 2.65051740910714 7.27986667328784 0.967050645192358 -12.1178866702575 -6.47808353299986 0.562328195753768 -2.33915720302278 1.59091494204717 -2.79421291311556 0.785197755154114 -2.36845270459511 -1.457013593106
0.155922309433066 1.01643166659464 4.30738108158931 2.03491606543859 7.13562812650052 -0.566745941032349 -8.00172593108504 -4.14149965068459 0.219693092656504 -0.557907771969938 6.81598943317807 5.14121130271791 1.23981368859315
0.373629216028863 -1.41805937449321 5.1663116652811 1.73181213463282 -12.6344104473375 -0.369638096011319 -7.49990198971765 2.92035826994264 -0.628144089452589 3.23932855647745 -5.63585005196385 0.293209312628716 1.02624056438563
-3.24840294303785 -4.19331113768404 -1.43544500368884 3.69438287330797 1.06101789432681 -3.26227957744848 1.11075834605481 4.26469862071069 -1.36407437725712 -2.59680895917036 -0.404350851237717 -2.52445352004053 1.25980590281681
0.313107510551854 4.02367789122916 2.97712292277641 2.27263313235493 -14.276540717686 -2.29438149923643 -5.31670066176446 8.7003466206028 2.26905272899206 -2.16316341548763 -0.852342228167208 3.67504771108626 -2.42314969836672
3.86539259558069 3.29379199189529 0.775529286831069 3.2969887633997 2.35985809958014 0.507385111839911 -8.74008410473146 4.36311545800419 2.11251477293632 7.20060392342028 7.56516186346225 4.74971188393724 2.30866657773468
-4.28074460052923 -0.884495800272497 -1.91587330663397 -2.72387393073607 0.18374201591587 -0.846501623047991 -9.94366433932997 4.14905523289461 -6.31057654423529 -3.7605051697697 -6.58782205274485 -0.37403510244195 1.32435265797953
1.14138224299633 1.02224979679494 8.32045685059886 2.20579819332357 -10.3433753264005 2.36102826950069 -0.491424972518743 8.28560237580307 1.24803766205283 5.55267576804582 0.344020596447102 5.98225819027549 0.394942293001002
0.80441007350713 -4.38464545121602 5.25823546625368 2.60073729254126 -15.1796249313552 -2.05103265471609 0.608207707662106 1.57215446308511 0.221078967720733 3.71775869386132 -2.70103911886289 -0.99106250727382 7.37738788665842
-2.58587219625374 -2.15401608185579 -0.947641358569184 -12.4633690351711 -0.882086054310829 -2.63441982488697 11.3396256839325 3.22568583819728 -0.390249867872968 -1.83401237057447 3.63481451384584 -5.59720678407032 -6.26668068154529
3.50538192758112 -0.335658776772004 6.56108698430496 2.75351095676141 -11.8046951245102 -2.10239019830026 2.04235989985388 5.7255918103442 2.14553351571249 -1.77729897074435 -5.61834962994363 -0.340547364893602 -1.63489905901326
-0.799251989408245 2.81188951224646 4.13460189640842 3.16553594206063 -15.9198541728873 5.95937531119474 -2.36073305626222 -0.240356479768482 0.838642191966275 1.25903562087121 -2.60254911762813 1.98184654350535 -1.3264446951579
-4.05660021799894 -3.09680602762778 0.822765037798037 -3.17292061687357 -0.666175322308606 -1.05343738940076 -10.8354494833616 4.87211540024581 -0.267405876135784 -1.93047666959978 -1.4765288976157 -8.1146248842279 1.87555918907632
0.918037624427301 -1.40457475385917 -3.78950048504442 -7.82939879337373 -4.08150466001459 -0.909003535793985 5.79006560418103 -0.614138895371219 2.93227794241863 -2.8014235372835 3.16506854921876 -1.85599288655578 -2.21945075024389
-3.59217376032485 -0.957623091137767 -5.27185249264013 -2.76693438204571 -1.33233286654276 -0.111178682483587 0.104911094402285 6.02840063127905 -6.2325011257388 -5.34140916187775 6.36802500486633 -1.98067434943967 0.647829293625236
-1.75475263268735 -0.778566810395013 5.00290987632924 2.26505910371321 -12.9981891849983 2.48941704803865 -4.42062189788938 4.95508320466195 0.728477968250016 2.0717344110959 2.40344711018646 4.94013806094461 -2.16978723230253
-1.05190230428583 -2.20865154521078 3.71238516007275 0.744975794290389 -11.9317355511514 3.80956891099674 8.13950888133919 -1.3402965169111 -0.0320385691175518 1.31775720102596 6.10523761884625 4.12683778968619 2.15991012863741
4.82195490267267 3.73635526603218 0.811408033559322 3.93715324733752 5.16321981522582 3.10026451533256 -4.12883281411951 1.43861298945755 0.253067196885459 6.41059510325509 2.80035338366451 3.3471609664103 1.20376020077778
0.135871085563497 3.51132406928625 5.31458385357115 1.72540663372736 -11.076042960401 2.2493218570414 1.04230786791367 7.12863048706239 1.46399876934088 -2.80371169797032 -3.49678785661824 4.61142899338732 1.11358638101818
-8.46813381465298 -0.732645080380578 -2.73489454673932 -0.874900918880463 -1.07846502435754 -2.74738784717224 -8.23374225638072 11.4040710857486 -4.25427056090748 -3.31966260831854 7.50996044675524 -4.57242714934249 -6.49786383492688
