x1 x2 x3 x4 x5
16.5759359421609 -10.0295322775252 2.55019721756924 -2.97192296057772 5.30350836333535
3.20414633875279 2.94839318416004 7.71697797094838 -1.30661708474184 -12.0469303511127
-3.89178327350481 -1.9448971379318 6.24015413449944 3.85927136193241 -13.4261391373615
2.90172707757492 12.430826733893 6.43116938539187 -8.58164372338916 4.9650542320606
6.50469722416682 -3.70948845568602 -1.67935756820425 -4.27401240484012 -4.8083394087148
-0.696682431967724 -2.00881267834049 7.00803909022218 18.6311286530853 6.53658526640403
-1.8792444358667 6.65662286036815 5.78267691211239 2.08530025079835 10.5115865382801
-1.36974045905897 5.61487505519344 -5.62383003775945 -10.7858366325712 -5.45446098950007
1.90739377547543 -1.18994592310544 6.64726189588673 2.30158763213471 -8.71205593094159
8.8212754449767 -4.41565992833961 2.64026133908408 7.48305748738261 9.14151426956773
6.80700785103232 4.66231471310873 -8.07377431068151 9.49310757571065 -11.8572618699597
-2.46279007694612 -9.50089281010375 4.54157963225295 9.21670309279524 -1.9762905240856
-0.974473051412486 6.92568778723048 -2.75235919099774 -0.459178770795631 -6.01493686803648
-1.34457230461837 -3.94150930938051 3.14664627892765 6.50962272715036 13.9656116019735
8.46202340486507 3.74435205618871 2.64440135065724 0.1733039715888 -15.2979675020834
7.9128700330475 -17.881130419683 -9.32299626485673 -2.82333532656103 -7.77748238862887
-2.12551809039644 9.21565831208514 -5.32055069310113 6.12740361747899 -4.47064638793926
5.88688332073813 9.72500866974038 -0.883882618301921 -8.56536093868114 -5.76014798094096
13.6956796315163 -4.56625292984085 -6.76121567980919 -9.27962572557373 -8.3029416869435
5.99154914328694 7.09909818539595 9.89984179093866 5.06512885875388 -4.73387050586225
-4.4293953383537 1.67445805938786 7.39721088873612 -2.63901051757123 3.93991009160445
1.37743450490832 -8.93513504510131 -6.31782711108435 3.12558266616823 -0.846996000607712
13.5053825766677 0.110074349446242 8.19545694765292 -8.11420446769709 8.54165458628108
14.8889854145514 2.82642725498576 4.25595277659003 6.39154511499244 1.00515710759565
17.8943397048429 -6.80067323134515 -6.7348559772768 -2.02194131600886 -4.16101022821941
12.4086348682856 0.885810975646942 8.34340699264898 8.0280542418163 -12.1245260433935
7.4461549674086 -11.726792257837 6.79469469313099 -0.652670940717138 5.83085620290651
5.10517695911451 9.02363974575159 7.57273572207408 -0.0114172582953009 5.00804449685213
-3.07878221648996 8.48303996290284 7.31163432033851 -4.79220860219283 -14.0349419037361
1.58462545789573 7.6526649470148 -6.4454919826117 -21.0222572276146 -3.44807155166649
-8.61811147026652 0.197464916852232 -4.15593498287176 -8.35229004934777 -5.09150429625897
3.70715173750163 -11.6460714058129 11.7693273720207 -11.994738555429 7.04478308688955
8.84774949360789 1.08343924588748 11.4704439226194 4.96213991393513 -14.0141869537084
-6.59001744418827 7.48260130970049 12.4530901243725 -8.18415285171579 5.11127164333363
-0.445497845698045 -3.52689146042934 10.9648080511074 -9.31614519051224 -8.1971194663173
15.6891930806749 -5.834186048356 7.22350203217788 -1.88775262454796 8.13412572170147
6.40743389267365 -5.34377392092354 -10.0511065727599 -2.42244507436207 -8.06832861831082
-3.51683885934301 7.31938050301817 8.53849741548833 -16.4464808798595 9.08233535764257
18.1275412716234 -4.89211402996716 11.2177589963574 -8.39745064021985 -10.5348412130295
-7.12457498347123 15.0687780731762 12.466078300308 -12.5845970906826 -12.5929456376021
9.22719642065655 -2.33197838328936 -1.69142588657382 14.3669220043677 -5.4057604097826
12.9876117159009 -8.41546848931778 -1.30748954502872 -7.5032980424554 -3.89265282132723
-6.70556343976016 -6.61622466346013 -10.5752464035177 1.19689579617322 -5.66428681594257
2.44633119393491 6.67231622926636 13.7233550056282 11.5099106889686 3.74577170474699
0.19035759442747 -20.1236394738931 4.2680260602791 4.46690277312658 10.8423491328424
-6.71706690298904 10.155693548421 1.74106545376764 -11.9296236015267 4.10024810885394
-3.95608753997205 -9.06671226497124 11.9281007220685 5.95492840182958 5.60168085079678
12.1758707250438 4.98589676923936 9.00535341748201 -20.7720805406138 -9.08922726367815
-5.64711817361098 3.7755761643805 2.04695683750156 0.200429009000615 10.8747672451513
-1.27341886599314 -10.3625973440269 -9.86796656043311 0.516337585251467 -3.97494124155132
-6.68065901322396 0.984770802807315 2.96140623090175 -8.54866452542601 2.28049414067401
10.9722365628581 7.95422166734191 8.45690617358197 9.48965359585282 5.26548760110186
1.18009315849925 4.70386568977229 6.82000053871976 4.89581599264242 -7.34219042753444
-12.7906653673087 1.43910094571363 6.47319087283113 -5.75520454433515 2.25591641572627
15.1327656431798 6.93473436240264 8.87615473234154 6.52699105753039 5.01838161256053
0.268018877602934 -1.79182596492653 6.19546068107539 2.41219845368935 4.15983139686614
14.7668587572314 -6.2447302718949 -9.88795621091265 -0.979151268615506 -4.83311192259793
-11.4875793260459 3.35562598560579 -6.90278164379099 4.1431072811731 -9.27996549857321
13.2251906731965 0.392106767954912 -2.80123597395336 -3.22687635063891 -1.44449435227941
17.1443058455379 5.62633315913712 -3.15727670303276 -2.53103442442769 -2.52287873430065
12.4527087265573 -1.1174118553849 7.12696027325162 12.564528252402 -15.98939392166
-6.39893421309109 -2.27389398789629 -3.91220310436468 1.60597052749655 0.47113595289288
-0.336839533469869 -0.986307589746672 -3.93109024592507 0.186797494375512 -5.34271422870971
3.02147241102637 6.1801410075542 8.24819310628187 2.36043306693423 -11.0092410574574
-3.92030020171462 2.90702875322954 -2.81858693983886 5.08592528087856 -7.16905247009089
-4.5959001300887 -5.88094800008497 -7.07564606678156 4.94996863106617 0.962214566208412
1.17206380370255 4.52086475739429 -5.63810624662939 -2.15008189477041 -2.22549479391299
-3.80486800562201 4.35273453583941 -0.473889486549394 6.23049283882836 3.61499512326026
3.54413643170398 2.1863653049514 15.7588689306812 1.12753504846372 -4.98228711177
10.8551610711371 6.08404603357645 12.415499293214 3.73483468511837 7.06451518612505
5.95896702628903 3.62928442617521 9.21753963420643 -2.06906181063287 -13.2615608873432
6.36184997379646 7.20425221512205 8.74444929008182 2.52410564952918 -14.0012346591503
-21.2996730734868 -0.949045617053966 -4.69602080853277 -10.5778922269074 -7.4317906861521
7.35327604184849 -15.0504023487356 11.1129678309732 5.46496130871278 -4.92110256950271
-2.30891028448935 2.02907777726393 -10.0590638497378 1.46077614833419 -8.84292722737197
10.664527278267 3.80379417554595 11.3880211977865 -5.44532863685025 -10.5809960207412
-9.4687924276067 5.24523479488506 13.4434226074639 -12.0109344619539 -11.4488322167878
