x1 x2 x3 x4 x5 x6
1.87189608986527 6.62135123186733 0.267297976988355 6.63022897396114 -0.588491510085946 -0.875852004442885
-0.115121150515269 0.254510831332899 1.38003204206279 8.00578184227557 -1.28042194351902 -1.92860354847681
-1.58180829446765 2.989931862174 5.06766698789339 8.1614912234298 1.05098213533344 3.49032303808537
-2.87253387766413 4.5408435451873 1.7972693406507 8.80995464044033 3.34800427512546 1.76531533243643
3.97278328754825 4.06187004629129 2.82447623574837 -0.338055563434977 5.05236357298383 2.96565931335578
-1.75652450274524 0.0343296334185896 1.50178228204255 8.74327288905576 -0.249205212660663 -2.65714524583462
4.68026289768805 -3.55188932760656 -2.14541993637358 -6.03757610550822 4.3689609828347 -3.80946129884211
-0.051698985966407 -1.57813443987731 -6.98077862607294 -5.3264507697779 -3.71583356076958 0.794798651531941
1.19806650051785 -1.81648912530526 0.200650905253886 -7.25787217856251 -3.64767249362791 -5.74171615949484
3.74451803811734 5.57872022946213 0.370237435326495 3.2629421654252 1.31080639686912 -0.304350314115749
2.21861595892645 -3.88400730615414 -2.83808499877975 -4.70998350625379 -0.585697912328201 -0.638666607425426
-1.54664972860783 -2.78969907663421 -6.96965784641285 -5.47388846056461 1.11057379896887 0.511820917440243
2.45852092351305 3.74731399390324 3.32331990877453 10.7927520548941 -1.65689547898577 -2.46745775642431
0.129301071282325 3.73560827928504 4.53085693291689 6.49925634314455 1.75565054327451 -1.28888987775672
2.19867832301505 -0.609244428481172 -1.47584781559366 2.03841961024772 5.24177326706664 3.41117007855503
0.372404962975923 8.31421289588478 1.61128429649297 5.30630252827101 2.71629798525459 3.29120637283025
2.82963676123207 3.77834221441767 1.05093331050637 4.17215842742134 1.03314461410812 -4.25440075321124
-1.83054679658645 3.08438504151214 6.22793405077683 6.10921755016751 1.69455035809747 2.09919296058782
2.07362343237826 6.12065440839541 -1.90032099905131 7.74187958919521 1.44360349877328 1.38715228554065
3.22836668071265 -2.03005672291767 -7.20202229440354 -6.72343664858038 -6.94031735701624 -2.16411490936519
3.46728484381884 0.17859163831147 2.31879808503748 4.65377144149522 3.81153806422579 1.32023577107176
0.962813783917041 1.14410655492308 7.14777653295193 5.63761453400484 -0.288239515158814 -1.58675148204695
-0.0999496880100473 3.06290288499035 2.57585506656543 1.13944550186046 1.40702834793093 -1.3624976775864
-3.95093484668249 5.27841807267494 6.33767079896597 5.21931629233465 0.964380547276027 3.75549071434087
4.40529177135234 5.20780818857741 -0.392078624593542 4.93276279814681 2.35593592921611 1.72809695527795
-4.44614463619036 2.22077821327285 5.4337901723384 5.42821544807679 1.47899581417648 -3.65033962721838
0.461658620163359 -2.93616000816587 -10.3193732064377 -5.20765165209005 -0.402178155478223 6.53040288462731
-0.572122903266041 0.266466335312634 7.90661748782334 5.13931472645409 -1.63132488387065 -2.90246708445428
-3.33577001986873 -3.09752406033345 4.60914013585001 -5.65192458909692 -1.1326224367847 -2.44607181307329
2.35248520187027 -3.09720901375562 -7.54871224683887 -7.28740908918803 -0.0820642966257867 -3.14974436824291
2.17220813573194 -2.31949158631907 -8.26584438771531 -2.74758510132705 -3.78996042797371 0.081842369639064
-3.34824868512437 -0.786076272452092 -1.61153554319937 -5.15510048583392 1.85759594105772 -3.21153983184793
-2.39281670145343 -1.76679740316654 -4.79604249154074 -7.66743440232445 -1.83432506620509 3.35276310339855
-2.95641213712883 2.21614731403619 4.90476385624063 8.8439015172966 0.31765209475534 0.151701921735856
2.21910909644294 -2.70976841429586 -5.69414318656352 -5.54770904082326 -0.927089573498557 4.27340908864119
2.65398896291995 -2.2725596412379 -8.32747478729971 -5.80140106839981 -2.23192616830978 -3.08273282501906
0.669936246415346 -1.7793614786757 -1.87964592371573 -5.47675956547139 -1.13970296979731 -0.924780024865135
1.65391364664907 3.2539163951606 3.50132237521467 5.58313891218962 1.38098813001008 1.49629259810911
2.83079231804511 6.89595768283935 -2.49753664222586 4.89709172419855 2.89126956896814 -4.65692097533393
-0.16898528879657 -3.99700557415606 -1.78944414596162 -6.20100728194387 -2.41135403122441 -2.92809187883118
3.94351874108473 4.33298020774734 0.886734804944768 6.41499613170225 2.4697343310495 0.745061724200327
-0.147742825897199 6.24627067454513 6.17910986052632 1.72960654454106 3.28761308716643 0.210221015935655
-0.209060083966051 2.05424473230964 1.36386125071155 5.49419277292079 2.0080399627675 -0.473110412410875
4.18050944532489 0.684647451053022 6.02222886239769 6.26450025670572 -1.50665617627392 0.93932772900237
3.8343556185145 -3.50451185550372 -4.95708273833945 -4.11015195550245 -1.50714624763316 -3.67549929049404
-2.36087353893226 -3.55603843093825 -1.17752623202327 -4.36520343526256 -0.667102054158504 -2.34126074185442
1.22245836067682 1.62160365415127 4.72210814379829 8.84864663869736 0.62053169562222 1.81903121524922
0.294333038088505 -0.956741820183603 0.340236728492792 -7.80631396828351 0.833389266000092 0.648186999300874
-1.42940183772736 -4.71848279622275 -1.40121075669103 -4.42313356589979 0.385999484579757 1.53613974277403
2.47481626208665 -3.84277854750789 -5.49600346690892 -3.34082148880814 -0.38210881478456 -1.68483906259592
1.3502158542143 -2.89846812619907 -3.64260479150579 -8.66250581413748 -3.41341786129341 -0.457179141936281
-1.27079212038153 6.58126003706609 3.29876952648647 5.12263556025191 1.77469884946669 1.81944026228152
-0.785765431986583 2.52110265205589 2.06233137470307 3.30572821609029 -1.05770994549837 -3.65454567218851
-4.95381670242317 -2.24367065602564 -1.85358243201927 7.83386996377357 0.725170125565706 -1.35733162204353
-1.49888398223813 -2.47709674976489 -7.77750884023092 -2.43819894785021 -0.967160791817791 2.5595825046515
-2.3863940330481 2.25741976873609 3.48843617853688 4.28207781607146 2.61976510780096 3.79267512193152
2.94979077503283 -2.73680125752979 -6.71407312706349 -7.54435089721246 2.27838723931133 -0.809451270153102
