x1 x2
8.83397242642838 9.40846663132049
8.2060617862191 2.72144650183167
11.1254366147417 7.29339454875307
4.00661855187663 17.6413517434593
0.758106685870287 1.13138086386909
6.84354166356758 14.0583963032438
12.9138432930505 9.79902467202153
3.05860307510254 0.271106533256786
1.91064976761272 -2.89844205201384
11.9896930932554 13.0174774926984
8.89160366239125 5.35015759177193
-1.46675542803821 4.86598546049881
-1.32275779552945 -4.79530510464041
0.560820342850412 2.68457746297455
-1.946536414022 6.14823022044578
11.1128609990872 0.295202140119131
6.23528639406833 3.93042452132546
5.16842743458718 2.61502984890018
10.6745106748855 8.58230497317507
8.84061637282031 3.63680213470259
-2.12076290713921 2.3145291419946
5.46305999737833 15.0964188921195
10.4666748876335 14.7113183319217
5.68942681380437 13.8193700190403
2.41783157417703 -7.20780269058068
11.0286436723826 14.4501257009863
5.94409553453516 2.79981701187383
8.64911358272535 -0.275360390848508
2.86777741896302 16.7273951780347
7.20763778223404 -0.652689346604327
-0.801010280080301 15.9920882789693
7.1505696926873 -3.06506513258815
3.11296164360876 9.5040311970154
9.45049838351952 -5.42771384059115
6.63171603209204 0.625879864007194
6.57100911799074 18.7388015823055
13.6539885534891 4.22167393350301
-0.718761886229908 8.46226245776678
-0.157574328573455 14.4274004810735
2.28707694428004 3.70596339882898
9.64286135303975 -4.22775695307261
10.2136230622858 -4.20512505503124
5.19780436665289 7.8803991636071
-0.225545725329831 -6.32966039061431
-2.0058636073529 -7.84967867412146
11.3322030000606 -3.87210970941005
0.349251020117255 -5.56555198358497
16.1354747379302 -2.40439365302184
-0.787333246655605 6.41422666036286
11.071696714747 10.4514291659786
5.12628019688937 14.5689852839674
8.73948553787345 10.1029919112227
2.41819476674489 3.36902872217651
3.61308847501053 -2.58510691946636
-4.62695910835784 -3.16810113043214
0.910579665563416 8.07234546824665
11.826891434822 0.0972881840221855
15.8129027836874 -3.20130845511957
9.83073241178282 11.8853575546372
2.05360216565361 -3.42033929296594
13.6724374784047 8.11023963043673
9.60667379436397 1.36552590154899
5.60917384907842 -1.05152362360824
3.29322857351445 -4.79809622344463
-0.945712472241141 -7.34300234558543
6.30301602152186 13.5711099503206
1.08874392857209 18.0708641138231
8.16917118963422 -3.06586302860528
-2.68161394903101 21.4329095228835
12.2726156843364 -2.7713460670599
3.25774861316283 5.25325495625858
14.3149995458729 12.7542817382014
1.77543474061923 -8.05511665337429
1.84251238130136 -0.0208923905499132
0.458109262846656 18.6322181276041
10.354496626518 -3.39010664990469
-0.0668953357754796 -0.50598036685528
-1.52921191274741 3.43761203753953
3.82830984531525 17.4772138205884
-0.0741076847051806 1.25137934427893
1.06828765164742 6.11988193324767
12.6722936187363 7.22785489312861
7.25077809342924 10.0475237678695
5.07476098267574 10.8339039505409
1.15427242216236 8.37580439859526
-0.199920114961768 -10.5378315913517
-1.50810402479496 8.32194528920187
4.68522336455614 17.8366187037574
-1.72386993949768 -4.79383158634267
5.80172739032088 13.7666649255018
12.5839494133608 12.0198556762132
3.82633713778532 -2.58512194783204
-0.746238874870888 -4.70040914580669
10.3721447689102 -4.95216509764522
3.39365483482287 7.20642643826273
4.35417390699247 18.983940780332
8.73983340381125 10.5479449925655
5.90100240326698 17.4639550849481
4.34331314663043 12.7196805739471
-0.0460345663555539 8.06792084339811
-1.41218396901534 -6.45998794412092
8.79181665287159 -2.2779073546982
-0.932238459246186 14.7973926196422
4.09790942094208 17.1838901530882
14.3850781813253 11.6859494302097
-4.15805728741639 -6.32318933379586
0.418936507980989 19.3002685243585
-1.15664186240301 5.34886083723271
11.713354780449 -1.49595918815567
0.158227278323963 19.9693830191995
10.5521215571957 -0.37153371111197
10.0554573644976 10.4887320325239
9.78055701116312 -0.645441579495573
-2.46906349117492 -12.3055703951252
3.44900893960706 9.76729273340005
14.257728812277 14.678799369625
-0.620890336311115 19.0704516197048
1.6052909184763 17.1560581447608
2.72558229098297 -6.78730557238413
10.6885110204597 11.9566398739432
2.59920767979132 13.6432415534344
-0.216884135614269 7.72961350205273
13.794566451657 -0.82174526620561
-2.6629960557375 -8.48979990920809
3.6353186324309 5.80458139750148
7.9058209362699 14.7189635340752
-0.112600366844291 5.03281302986508
-0.329774573461918 -7.27542877022003
14.090454844466 -5.22806694185926
-1.04864898990089 9.48101477749693
1.40984796554791 20.4373757244628
-1.20888276875913 -10.6952148131204
13.3097736741767 13.2743534766066
13.2631548368088 8.86816956132736
-2.76109548325262 4.2826727494976
1.30140545129152 0.224475899452222
10.7584509984258 0.0591982816295409
4.28390372209029 0.61693457280344
1.03265177586508 -7.7718353937885
-3.41178862479723 -2.77100018370174
10.7717824106694 -1.34457903805177
8.09642954733658 0.0443603121531622
2.68854730271729 18.1555573922931
10.3021533536996 18.2934108964905
-1.20797993460093 17.9344711748202
16.2576089915564 -5.29737115716659
-1.47753690027492 -9.1536048592477
0.4588490520995 5.63042535999874
5.0957384518409 5.37560107368195
-3.35372576969899 15.8440980831396
9.61336785532781 2.24956156576911
15.4760340613316 14.5712392682164
-1.64157581205056 -4.32276721329172
-2.25906301755503 -5.28147575193101
2.42968927174194 4.94001683021653
2.91132789785395 18.7158811076426
10.1247007397233 3.1328950490005
3.55671095408139 15.1036422823757
4.76251001149297 9.486572427183
14.4257816220752 -0.620991975289798
-3.22473758017452 -1.03258725720055
12.7329241249539 -2.29290443916866
-0.326223747840473 -8.04020267545585
3.06198392266256 5.92501895478985
14.7874590301494 8.87591928576728
-3.86509953831194 -6.48805769245153
14.6048453421801 8.93725170235023
8.12500570374481 10.3825177654394
11.3886581592753 12.9309389033957
11.0237327273875 3.35219549686996
11.0776938057507 7.49431245629055
7.3789297962208 16.0661796935413
1.55649836677183 3.84095031036046
2.92617186652331 13.7339839674898
-1.00452233830905 7.21916006534849
10.5133451998757 0.0605937496240512
-1.25122221543365 -6.80992066700665
-2.0857771560693 -5.43425785148757
1.41552223238249 15.0721010927278
-1.81159396349507 1.03403161182645
