x1 x2 x3
0.545456329058994 6.05765373788605 5.96121161861534
0.212319981356373 4.90656572093904 5.22591654170616
-4.04048001877855 -5.58635494166368 -2.81115398988525
-6.67133946283766 5.48600851102958 4.25950967296738
8.64418645355804 5.88280567344462 5.36805808790087
-5.93494752393674 -4.39873235704783 -4.98501766424161
12.2671669424784 -9.88278858031209 -4.18627392780011
4.37688506221137 2.34620749353555 5.35807631479154
4.28503764710584 6.98287116505859 3.79318079433888
17.0992893301625 18.1988672583638 11.1117225220739
12.882460543451 13.932862993401 11.8536390846461
1.38625585824423 4.47357711229642 3.10929691120196
-13.8309000693072 2.50874396097525 18.0635531908611
8.16363251643916 -2.83362240821693 -2.06850460728257
20.570779097608 -3.15060502419961 7.82666876197046
7.67296921018645 0.711516346197755 16.6363923332009
11.179034131234 -10.2491527306988 8.30624306529059
10.2445431206918 5.30383930237355 2.46154217619961
-11.440814235118 -5.07025566033247 7.02763794222164
18.573832779497 -5.62953375708135 11.4559716416119
-9.81845772887121 -8.08246325424228 9.07116567672348
15.7157003035972 3.04709425709352 5.77487596452155
-1.95633284024913 -5.80703149219139 11.3043950930121
-9.67306693021658 2.40012258875014 16.2477673399886
-3.18435649874638 2.63175624991819 3.04395980722368
6.06070569969266 3.61014831926698 20.5774308590704
11.4345625540903 19.562058708971 12.5058622659405
1.45568760212608 -8.62242123144556 9.38925511586381
-12.8605096196612 -6.54824873858288 9.15555437869355
-2.09574831802334 -6.7791459601035 8.6861681383301
2.17182247356534 1.94808540649899 6.11842334046806
0.286798184606933 5.21969348043666 3.35171340682419
-2.58241891511865 7.23766677879466 19.3596051431089
11.6055742808813 18.3124707619348 14.6903173558693
20.3980903270072 -10.4033825529609 9.8620753588615
1.18883424792611 -6.84229252190518 6.88611510075569
4.34916606565379 17.3912792267284 16.1448108141382
10.7203111046266 3.86056938596968 5.16689266873409
13.8293406964534 8.60050759400867 16.150460555245
9.40678117953017 -8.69538231078586 7.73627419056047
21.0311215365065 7.82913987921574 4.36721893047999
0.232412221583946 -8.28731930206196 10.5721465292931
-3.75559819254818 7.9644543773263 15.2982659607151
-4.96525552822644 4.52918253674574 15.4455858928344
10.3337679206557 12.6066349963885 9.3600202190823
9.68018551453876 -7.99859208976407 10.8598825679642
20.5383814485166 -6.42817199720711 8.95808541910032
10.4475764778139 15.5550608810904 11.6930606851212
7.18994053576821 -4.69343999236994 -5.60868218824473
-11.7015215318888 8.40806052709633 3.83135412345448
4.33091215127794 -3.99078762053009 1.15966890788866
6.83985975514388 3.81356630472889 6.22909896511726
7.33794390194171 -3.15023999359157 -3.97312600296191
1.29411304614037 -5.063517359493 -6.949392279436
2.60711740562709 22.6154025050605 16.2707495269229
8.92042492884923 11.3730214819047 2.17159765489025
-5.14716490531338 5.94368007597463 6.86329618411636
1.5498646666339 16.0130672796875 13.0187110227291
7.8815025028619 14.5796443208324 13.9790659467678
-13.1000929289826 -2.57859875485457 -2.09716598832132
-2.87069493316909 1.40122164845423 5.2297937655667
4.08809016859525 -3.62137340517754 6.3821853999752
-9.52676058926 5.57551414577936 16.539280988747
2.89276598749432 -0.804313986247802 4.4072698195802
13.4178863319496 3.56537993850103 21.1148832344358
5.40827939952391 -7.42768473299323 10.3837713194207
0.922836424588864 14.3253020543592 11.0544459524373
0.887620386218399 -5.36164341350858 -4.31963489972911
8.25511329203955 17.0542112890192 11.8413549974085
8.03949965846757 -7.27606112862421 7.29253842961448
12.7216061176022 -3.52511420373333 -9.98507279911182
1.41208372501253 4.05041634230285 1.84080636647079
-13.1749185449696 10.8626590203629 3.31252513459019
-3.57595732619986 16.4781834083214 13.0911959787675
1.92711701718876 4.34538914425497 4.54769647658336
4.20971978275107 18.7837328615984 12.9866736945387
21.7698804506614 13.9359880587164 12.3687174074502
11.7204649371888 2.50634157715108 19.348807851833
-0.795151447829878 3.83829794501774 15.5160898344767
3.74040959854072 -8.12032028851657 10.4629527011333
-3.67346321860478 17.8534331813174 14.0341262207244
3.92510777002321 4.23017817023833 14.9603448476246
3.34492493220781 1.79443754201209 4.28475067441623
5.91086082845189 -2.10156890104975 16.463397015468
3.94014731487419 -6.62041157182456 -3.29271597059022
4.49685031871928 -7.13410115857073 -2.99610356875202
0.125312326896617 4.03105940631369 21.4809469459618
9.93521009722314 15.6894158154796 8.46729286141714
18.7224477685071 16.5118054275241 12.31572877673
-8.36189964402911 -5.29622237210146 -2.64277298459559
1.56416523278006 -8.45393643069026 12.2178577324461
4.1306930996951 4.05830899999266 18.360024833471
6.83233810221082 15.0744433226494 13.5395116524336
8.73473904472739 5.20800368101852 7.15120506938159
20.2897628784982 -6.63168825239274 -3.53261913423314
-0.0333420868198315 -9.86467942483944 8.90938816959437
14.1734981280658 -6.75044818251197 10.1863997838532
11.2496228806578 -7.71995557973979 -4.45040194784727
15.818625824924 -4.95645064935244 -6.18115366053902
2.29205422373928 6.23251502258226 15.1477235840383
4.02621524441735 -8.430774692228 9.73189391431987
6.75315216722477 3.57631558141011 3.61739764130881
-3.71385297069652 -7.37981351594254 10.5559534849473
0.676806644369004 -8.87261824091766 8.50017752738859
2.59204077662748 -5.88668221611134 9.15888883283847
-9.07237686082348 0.77397695038037 12.2057601520983
-1.50069825216185 18.6369466304907 14.6615357004102
-9.43375218656592 1.76391605624197 19.187254772509
8.06424652989661 3.92237564930498 11.9589390001979
4.77227932263463 -3.3686870358664 -6.9508772462505
-12.5065159087209 0.554482818540275 15.0534121791123
-7.95517395296859 -6.09671401802311 -6.61444243595
-1.79551642581894 0.821595503306618 7.53348772217754
11.9273256918091 17.71507949676 11.6496907530129
2.46929997297886 -6.38157957883914 7.60894673319117
9.15919116838305 7.97064885850499 2.57979193794714
-4.59032882550336 5.04440096037964 3.55238924162609
15.8249617819399 -1.04022284592843 -7.20349176103923
3.3872032018787 -7.26690627692927 -4.04934642600611
21.3743735160212 18.7352420734778 13.5475684624379
15.8253803834143 4.99389761997052 13.9553831884168
5.76180048261315 -0.0895221035775662 13.3325261875189
-4.59398170237493 -6.38423922941578 8.33112228095778
-5.46437693747644 7.07526168276282 20.4938188150431
2.20104262698258 7.788686629426 3.82498487053642
8.64176065505251 -9.55290657145718 7.34892935028186
-8.52930929782003 16.5446121680861 12.8031234977954
8.79450048034263 13.2729741187137 11.7147937537716
2.09662666321265 2.32236020243256 13.8729023631891
2.29650690664312 -9.54562545412572 -5.84234630100623
2.8261759439312 -5.30851505810145 10.2498988367112
-8.95800739881134 6.01691438370336 4.59887832079291
5.91211080659482 22.5839194335964 16.2362487036916
8.30655949257661 17.2434890061827 11.900363744157
12.2606182826199 14.0701426012669 13.1916446993577
-3.58174036360558 2.78661281926319 16.5237272155162
0.0269405785265109 19.6464737495953 13.1222599608662
27.3520852942329 -8.56706705090929 8.34639020680902
5.82942289717726 -7.14495475748843 7.82315523245233
4.82865678699232 -7.13150590690651 -7.37879840811435
2.38356897359703 4.71144041920622 19.0420785505226
-10.1681233452914 -6.91097176317719 10.9323048801842
5.0000253000458 3.44892739001274 14.5936331765194
5.96694429656593 -5.72284922263641 11.813168806471
5.08872082660431 -9.34595726246589 -3.09645120566778
1.06183866258216 -9.87801475596688 11.5271061454893
18.3723602459787 14.7721924726562 12.4965920889316
-12.5874920957832 3.69120351837046 1.08605045741349
6.06024092295171 17.4657738290087 14.35439791546
16.8707149901132 14.0966603072849 12.511894286741
19.9885233497443 3.01329553033922 18.2879401569201
0.894985885274288 -0.107195637045407 22.3344039814695
-7.46032656183476 -8.9460545448515 13.2112213359041
14.8771386411675 -3.81890857097504 -0.64702540514631
-16.2989855712166 2.96476465302474 4.88259492370533
-4.63597592633541 7.53320859206821 5.38302236169363
12.9479821976468 14.2359556022951 12.7457781472145
10.0578043113756 4.43926847586389 27.519828278076
18.7001745268807 0.695238916046046 -6.881743162735
14.3655263747803 4.90648093156628 12.0485320227149
6.54603908479498 -9.45107868040625 -5.53045789376369
5.83102269079609 -5.43465688843399 -0.74671075652242
-0.771458045013959 -1.76237300949701 -9.86881194008182
13.5454421643688 -2.45562301539523 -1.4008282840804
2.72999833514876 2.71448649128656 19.1251573449603
20.7479243131068 -4.93224073933337 9.76817018109425
-5.78039041308156 2.56400523487816 18.68768204483
21.4775025684734 21.4624287422249 17.164516486378
19.4902777345017 -7.78439558182126 9.48730036896152
-1.5706264417847 16.0357718572446 8.73657439849127
20.3664061671302 -1.74767357415185 -4.5722803057765
