x1 x2 x3 x4 x5 x6 x7 x8 x9 x10
-0.355394148008322 5.35574989988009 1.63322561995629 3.55291943701256 2.01352984229765 2.52068046977305 -2.25007838276777 -0.392746066025814 -0.208857726576421 3.72358093526072
2.44615847713939 7.10117008194363 5.3692914551244 5.74685763882558 4.45566613470579 3.03079455192321 -2.06074819746913 1.82862307726279 3.67798734610037 5.53254953996837
1.9236767354968 0.373743839084461 5.06998688547592 0.843533467672086 2.71341349459399 0.376306557277023 0.978054302878936 2.61302431100576 3.87114752544835 0.947863061115855
0.313727926863181 -3.84499009665841 -1.63647810031403 1.12451475898042 -1.54755816549323 3.42040424301852 0.235405339215183 0.855578123155605 -0.868950763090414 -3.18363803279178
-3.96416130008924 -3.27226638256728 -4.02573435521766 -3.22392563311903 0.0810133549449068 2.28093940936442 3.25448663288311 1.16904626769254 -1.05024177956163 -1.34155069381656
2.53033831873112 2.73166690006431 -6.21381348062758 0.297350805313488 -3.8668074859728 -3.49767733740186 -0.781005988684131 -0.368872982320181 -2.28179696037219 0.201830901273097
0.448354346706729 -3.02232335090953 -0.159106361049777 -1.17157819783727 -3.43316819025317 0.265500625229963 -0.189320298996577 0.923233733192469 -3.55976306432527 -5.74013161667527
1.29098417648263 -0.116638522374578 -0.65629530979768 1.03078487071856 4.18884229131746 1.83848461973158 -0.460797162536008 2.14137178985777 3.89540496346841 2.63692665242682
-6.45577206312386 0.977590245090788 -3.60203692133009 -7.05674479782458 -1.86109194440973 -0.653549753970808 3.47418484434174 -1.54727486744729 -3.22914383991062 0.453496262004019
2.68790189191117 -0.53377955384933 4.68079167243201 2.09743915055592 -0.277414410434661 -0.921708963911055 -3.3662765897521 -2.49372358971341 1.64899178471796 3.77536480033848
0.984193901664181 3.03897017641185 2.76931372056239 3.04198419409227 2.95431646090347 -0.756956649874895 1.72041144404814 1.11411126925125 2.42411138516287 2.53524396566387
-7.90851426118028 -3.00328188111654 -0.60279805224023 -6.29906289439903 -2.46138981752083 -0.0610100398946822 1.27904798020914 -1.30693834254135 -2.58574332084663 -2.31578103084618
-4.20282059083084 -3.91513754058832 -4.08556058739441 -1.25524213162948 -4.63787322636611 -0.558685767157475 1.52482605188235 0.603467034508642 -1.26531480456148 -0.521559658130482
0.132397627974407 5.84132310741647 4.40189756428323 0.776545908438381 2.9854096522105 -1.34748692707771 -2.38927333431481 -3.03886303957174 2.47744196903861 3.62951648825026
1.13396023534685 3.33694381071059 7.67193678577973 -0.636815179708755 0.686624933688389 -0.00533841389134659 -1.30581824626977 2.72986766032082 1.35821534150539 1.23905655204211
3.31671922768273 5.02547167566829 7.82762847774261 -1.59221606206888 -0.376024844099649 0.16304877686956 -0.200782102440038 0.260386361347148 3.02471995988368 3.37165919187658
3.67726437740131 0.0960725143416279 1.40765156455262 0.99196012417652 4.08381031909019 -0.848902593441484 -1.31375375341416 1.35924889470306 2.58152033741344 1.56320285356772
1.53100505335732 2.63719508426464 5.69303163602866 1.880833824294 1.65337294883263 -1.71004647229004 5.4851885048383 -5.59109669115957 1.93101002527992 0.847193015846139
3.27023115646974 6.41582948493822 2.11354483599288 -3.3280062056709 -0.220274099260273 -3.08186447614758 0.182117154284649 1.27788334889774 0.718800221218675 -3.03122536379225
-0.508195480728936 -0.456432173689117 -2.96191115719053 -1.22778692402046 -1.42667170929086 -2.58295280671493 0.18235507283421 -1.72987805415739 -3.51215861835654 -1.81593880097763
0.915246740441133 0.770073397418783 -1.13820797822329 0.981674912707092 3.83087390333403 -3.02179541541649 1.46648856736867 1.21891254899248 2.03512750075658 0.979129886865258
-3.53649742742106 -6.40099039411207 -2.98071124499845 -4.98012464016754 -1.62004737731014 3.96897923313484 -0.0672350940173347 1.58882201297871 -0.489052390308281 -3.62993396161973
2.31380327242627 0.21187392271763 -4.78713288347081 -0.58355917129314 -1.61422972134953 1.18577219682003 -2.76835490189176 -0.997413736470361 -2.37763393653644 1.29300415078399
2.77553185271157 -0.219246741015687 -3.70449731066929 -4.69743072493667 -1.1767639954564 0.0897325483665767 -1.34649685650654 2.31915678949152 -3.37106063106084 -2.09875086784319
-1.25402893998862 -3.17135565708708 -1.21302562817504 -4.85301528590756 -2.3500521734467 2.75848557195428 3.02578768173568 -0.585069786716983 -3.54142118816003 -2.66791986124422
2.76801285073586 -3.01044475436261 -4.09179029194079 -4.06634174295494 -1.78508555654236 2.05024569612533 0.124252628689513 -0.0860178734453988 -4.04780848904734 -0.705259729251373
-0.660146068999165 -2.93951801122241 -3.86659403072222 -2.34300536232894 -3.51928512458477 -2.14066247015738 0.149008150123103 2.16726327654785 -1.82564459068198 -1.63968793260208
0.192746418016971 1.28965332262363 3.11699226579714 2.75305138607161 3.18951576534167 2.60936077955086 5.72381072054546 3.35325701513763 4.78701628254482 -0.653046011483978
-0.760518370072741 1.12699281496838 4.79537263324282 0.960107283774672 2.57232313329268 0.874433952834517 2.38580689896024 2.17917518909265 -1.39557990008239 2.3682865919915
-1.19644484624407 -1.52560912738572 -4.21659132978037 3.19721180337537 -3.04454977997381 -0.554744423978295 -1.91295822835082 -0.756849276846555 -1.53557316482119 -1.43010016346834
-1.95272678886053 -1.66203977787286 -3.41823628184271 -0.929358795632957 -0.751414972405428 -1.32798356368736 -1.17155514534658 0.555914527180183 -0.769378627421061 -7.03989899881975
-0.57400475867687 2.87908701788767 4.50729007792523 2.89985685107434 1.15781445425127 -0.240812557182607 -0.94558412226139 -1.52260234258518 0.465424111788077 4.04078936575712
-4.77620776439702 -1.71428836654622 -3.2221484591369 -2.72558043862279 -1.43821174010439 -0.0406448019835001 0.055142919721806 -0.955740213516548 -2.65341678092658 -0.873661982963646
1.25743341823341 -4.77499160306341 1.760965677749 -6.32892764177766 -1.89237146548623 0.475663118857897 2.16565595096471 2.10127169812797 -5.07226757341715 -2.81015634464912
-5.68415977790646 -1.77690239576361 -2.96802656801604 -6.22250077804688 -4.06151703569198 -0.963081868236232 -1.15195739514217 1.95650195876154 -3.22390946517857 -3.80016078823057
2.55689517469876 -6.05218868395764 -0.0373745459420873 -1.11036721045638 -2.41327058877468 -0.378257272659225 1.16835112512541 -2.32462834075767 -3.39977551386103 -4.01964937304559
0.291784455735224 5.5620025800074 5.91550874730871 2.44704081630883 1.90284356469717 2.63459866111922 2.36245745747536 -3.5446232572798 1.49275883107083 5.77451822067465
-2.97873712337384 -4.7209626898215 -1.74577093467903 -6.00670409590921 -2.87110818733278 2.02928565298913 0.875744898279076 -0.864194339822608 -4.58004861934725 -0.589142133629313
-2.05737181653925 -0.769464463054685 -1.69135767058189 -6.67628522229219 -5.19046210966828 -3.15600610861159 -1.69484200806794 0.334044966380443 -1.96362196256251 -0.784390157911086
1.97545582902629 1.37653233902725 -2.36364954608046 -0.920722263523331 1.97443623981211 2.19854561110534 -0.472813432571349 -1.00750933496551 3.00981330380946 2.4604866670896
-0.0139953921024661 1.46381860306674 5.10775873011706 2.16234753923182 1.42496519784297 0.237060488570848 1.47638924039325 -0.660070667526552 3.70421055731476 3.63976538929326
-0.252198980500989 5.68607555302216 4.79552520762318 5.38385574071008 0.557865399900384 1.20190605095403 -5.74988255356177 1.89822043587005 0.995239793173624 4.01039588726209
0.770467890125749 3.91804770928431 -2.73283070820855 4.85460530651249 0.579083968524364 2.15017247766302 -4.34954427581783 -1.05097856146205 -1.54514306984977 2.1443428490076
0.240465321663259 0.625146831997979 -4.80387333018061 -4.48500932740508 -0.0852197365779173 1.2656382732376 -2.25208843919402 1.68643986936028 -5.19429792998028 -2.74641131502505
-0.0936603395413179 -2.60006608976946 -1.88786935688144 -2.92803713202486 -1.93087413040463 0.858986798297187 3.09838238906705 -2.09890724163576 -1.14702136229052 -2.83766567294302
0.407371196201695 4.58230211948258 3.73585828832937 4.47579702481834 1.08626872456743 0.62182995482777 -3.04547581260446 0.875413466689329 2.14962160254673 2.80832002721568
-0.780610519747495 5.72114959430286 7.44307597978909 -0.304012561128712 2.77474529533758 0.597514525126691 -2.30146446044407 -0.993993898133237 1.32064030946472 2.20099606787163
1.81966776494246 -1.54718423727511 5.6283629335974 -0.989364969178959 0.322110718527095 -0.647525668043874 4.02989558333721 0.0174005528529847 3.09808975425104 2.33295307376257
-0.738480318579231 -0.569289058407847 -1.43234393515925 5.27037964871932 2.5227513126948 0.134390480735726 4.77878092863913 -0.908971330733029 3.45135352767254 0.893620138586314
-0.15070001152776 -0.930158924476935 1.4697472900416 3.99207671733298 2.8860996805425 0.831010264369936 1.4468370886652 0.179428578283489 5.68047780429097 2.25849419199985
2.46685322424974 0.233279874915536 1.49267613497792 0.701442727455463 3.02339043419825 1.73271802195597 1.05650758452421 -0.19647099172749 5.75404452790991 4.21779898852297
0.394598929095217 2.85841412835143 4.02763146862793 2.23761780368608 2.01057793378047 4.08635490842626 0.210475358766228 -2.81302571178046 1.46755553781232 1.60534668578433
-0.00748359088089678 -3.05975603337024 -2.05411164271915 -4.83803477031961 -1.38154117600038 0.737987532827232 1.93038996936211 -2.24310599723221 -1.37298800295694 -3.89913517044866
1.32552389182916 0.887202739313902 -9.66836356437328 2.51501312852084 3.46512109307352 2.63042147370517 6.56806571682141 2.45843593801049 3.02950398384448 2.33038256010752
3.44405975008804 5.03291143439995 3.21984359298369 3.4119613396463 2.97819169631231 -0.089735382203264 3.33274454784921 -2.53929635760041 3.63658160995769 3.8685622532347
2.83300165075633 0.4748311164332 5.56295165639992 1.19090400324151 1.82705644278982 -2.41962981134745 3.95783502799762 0.191579291336484 2.55102244348215 2.01871037904422
-3.24416380229088 -1.46945364163452 -0.853729800411561 0.331650823837799 -2.45490573211683 -2.18104413504822 -2.9721570745078 -1.02204552845148 -2.01158877809645 -1.9358697294925
0.365607391702377 -1.48706308438748 0.277426262497044 1.56651755784287 -3.56100085774149 -1.47759531452173 -4.04091821207167 -0.542171621105604 -3.08043945952003 -2.25615971568924
0.826442232409515 4.21117384217852 8.32232244875287 6.11944419696803 -2.4771866557791 -1.28344391608672 -0.604393019932749 -2.42894433219611 2.01428014738493 2.8803240347234
3.15902431542513 -2.24093124991651 1.3038625638672 3.28109520172308 3.61314857475168 1.47299947488966 1.60964548535004 3.32656912092105 1.94084867977848 1.42489956250414
5.07085394657524 -2.069767546015 -2.1317749673649 -3.33418665076848 -2.80888019620074 2.15676735467945 0.486004646690264 0.145091078984098 -1.92994252026286 -4.6057787890052
0.719972533814727 2.89914606428365 -1.58530082276129 2.38827945059986 5.34837236239896 -2.67355375030005 1.13714237907455 1.51133939782857 1.78347109787208 -1.55506829694453
-0.474930352067512 -1.6715905215102 -1.08440744898 -0.137577842496615 3.4120024124844 3.47841256455622 0.0164796829348063 3.97304290829007 1.15409896014223 -1.41550178732789
2.4108750366931 5.15987497765653 -1.4922619570661 0.998367725368183 3.23848547325065 -0.356951648781728 2.52459917114004 0.958353860199728 3.08297859778229 2.61255100957888
0.54885675867266 -1.24295441677638 -2.39252331366977 -5.1295757106746 -1.1405191591505 -1.72606625481353 -3.2390765738844 0.454316424284297 0.124466136984505 0.203789083450969
-3.15216442664643 0.270589763543504 -1.99501521966717 -2.43852292217301 -4.2117860601696 0.337973437727075 -0.0105201867271805 -0.180196237624204 -0.844895461531776 -2.21453989672915
-0.664227342753479 4.86041643946177 1.35289144353968 -2.30784547057292 4.39370383332022 2.88906733540701 5.91832983540782 0.260233139323814 1.97810384286017 -1.51018043766048
1.45556488952858 -3.59767859937206 -2.6886196532265 -3.58461066321851 -1.3670562680848 -2.54193627447411 -1.73203284916358 0.115106437410979 -2.80251279703688 -3.81471013819991
-2.4386732293769 -1.34793541775303 -1.8616211548107 -2.11029355623093 -1.19580932413176 0.206805758918255 1.64914163425242 0.234248764651463 -2.98201209872818 -3.34638411019449
0.612568498628514 -2.04186102720833 -2.81402256852687 -5.48220704633173 -1.93438495048264 -2.84992021145146 -0.153944092235787 -1.13804939802933 -1.30579776718924 -0.487456478184201
1.83616212455636 0.912865154469263 5.58254889483242 5.88540416773822 1.40213302384209 -0.2181994037932 1.41004775131916 0.882176387953397 3.27660434704877 1.70242811993038
-0.0567894000353576 4.78414533830096 6.28906571096393 3.26984266385149 -0.425883723105801 0.735714671834367 4.5986445265039 -1.42478307237447 4.10806102777433 3.63951251030758
1.31655097072394 1.90853638070911 2.50837346199109 1.48003740522678 3.45681287507204 -0.512819268282216 -2.32017341733685 0.440097650522566 3.78974809114683 0.0576235993799425
