x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12
8.08291563737625 34.1699523932648 -7.14745703896195 -1.23407868643693 7.61637221927368 4.093981645809 26.259368931622 -3.84015059674785 12.4801661120461 25.0567810047327 15.0203356878129 -5.43988587210824
3.42053764993449 -2.32003095316296 13.205450517249 1.67729696729311 -2.32415717738718 1.47188969948127 -13.6927084676056 -6.01565596188355 -18.3865735027558 5.65695301462316 -6.67337397336086 4.2212713030498
22.4763576525876 2.30817154069289 14.8888467493932 6.31654537379779 4.29938074765717 3.367915822913 7.9870610158808 25.961813855317 27.4718003104658 -0.341875416951243 4.59436355178784 9.63744229066172
5.33852137719087 13.3186070604825 7.29988753936682 -6.6688010324444 18.8328003069082 6.23195717381741 12.4735356281631 -0.956842047687097 4.84964795335754 -3.47026511300773 7.37772204472338 -10.9484113954118
21.7648838626956 5.7164680707322 1.19602830070516 7.01107910294941 0.230566535862502 10.8312060369185 22.7908265108127 25.6209703365868 15.9377105096311 21.5376557648813 -1.7914892255612 15.0884061447307
8.05824615848727 -0.656703917888042 -4.59641568964136 19.2945539084418 -5.68898570322702 25.5990882817259 7.94662517065756 -0.153743515822148 12.3717692289245 21.7599292073624 0.550743922267243 22.209855713595
16.505344982171 7.84946934341244 5.97330745375634 11.7136518874037 2.87301881962356 9.37377188593851 23.2390382462813 13.9000875563807 21.3906836754126 20.3333402688041 -3.72537433064727 6.89119480586806
20.2806739935865 16.9061249940205 -5.72864297006437 2.71947652643018 1.47899565354007 15.787366189321 30.7407271826269 17.2648208055597 -2.20185640648826 -4.01700880496006 17.9126602039494 9.30575054396701
8.9067693703438 -4.21428688582244 -10.2748294777553 14.1789661091137 4.8040640143368 9.71885888563289 5.64726908003359 -0.465660580026478 4.15058285248542 4.8663087840353 10.0180313576437 -3.74428135573895
-16.0486594496835 20.9007298433248 10.2838411634117 1.14796855168519 14.014458881325 5.98184808636797 -12.3032911253951 -7.89527807756414 1.14636464155937 22.2846246407947 -2.34386708670917 12.1949503553904
0.425605854159639 6.03963720091311 19.7961984869629 3.0310741527947 -7.22252568924582 -3.71510429413251 26.8263973617867 1.00421999917135 17.5476563864341 17.1097178699282 -5.12331907506606 23.2606440113238
13.9297316776556 17.9658295977836 23.069153770111 23.7109711321113 31.0492873196962 19.7320428285141 -5.74335258115345 15.5173267222314 8.81687061523209 22.2999350070139 -6.98130401731702 -8.91912262504793
11.8048565422616 16.702943376968 9.76697589514633 -19.2753018435703 29.2136329881945 14.2559230086392 -7.44052407943779 -7.08621100123919 -0.413591439358637 27.8132034350571 -6.39418446615863 2.05509457766912
0.0161835300174928 15.5141542232133 18.2960730196638 12.9805322361721 -2.29119334939531 8.4527489813601 27.6995956007786 23.193117611996 17.4876650301298 -3.13663357815275 17.6071474785754 6.01840142222528
-1.50787056471492 1.61773663226774 0.765812776792788 -3.74543920724157 10.9237634798193 -4.89533204450909 23.0863488109614 13.0622965741294 21.6582845184115 14.9456792949045 14.4367307625465 13.3615627888464
-5.89032183167305 0.333492514372883 4.94300817081712 14.5314905921485 -8.9056152893224 -3.88301930623156 27.684842344378 27.171323791818 21.6087970758253 -0.633564470802613 -2.61158384948495 7.48858842026838
9.18742924667599 18.8527218381037 9.89365888832134 24.1962098214987 11.4409469167761 12.1543771694094 3.65457825719566 21.2964367979397 -10.5872241642874 21.0820428804264 8.69991070384208 4.20734795181523
6.44505782028465 -7.77675109568962 6.1274657422626 3.1976070791614 29.5240768292689 6.97082777920115 6.3679624924984 11.3051873834685 27.5735374702416 -3.75318037679864 -12.6462626508106 21.6448850660246
2.18599052638516 -29.3199441947459 7.93300948016073 13.5554084298434 -22.2806322617636 18.0082354807052 10.868319901451 8.30794254922116 21.8353591611884 16.2127895570862 -15.9327263942502 11.8961626514448
15.1079756313969 2.93837448582135 8.5742152644693 -5.82031672620119 1.32712906614997 10.1038648469833 11.675128739482 34.4942270326854 22.629482656363 -15.1323207228008 -12.5442894123354 12.1663896274128
-12.2983997425888 -2.90096249468474 -6.83177734270972 2.29464073323524 5.35589582496531 12.0577206049348 -11.6735358934893 -8.95858390227036 -0.28241463474939 17.5639595190707 -7.06412157998241 -10.7657388762298
15.3567978512408 2.56791802979695 4.77040104931005 -4.49648565213607 12.2787113494264 -15.0444156578864 25.4631956272155 9.29855663783453 7.29426339881754 19.5725156896911 -3.62584626475747 8.62066950273467
-5.41139253475829 32.0009153215451 -9.15202836612455 2.86713876102605 -1.82025717612839 14.7266987791218 31.193992586587 9.81697378493901 4.92823994646708 10.7427540794195 13.2050929229583 20.0274252485352
5.28774654140415 21.4651421996958 17.9737837611404 -1.03255299310369 1.58331758446089 3.46823411324564 20.6373342316895 14.7628963330803 4.20768794263877 20.7778086336326 16.8624927117555 20.0566984262744
-16.0206658444143 2.52693957673473 -2.67679465594847 16.9392416884833 0.46122569113238 8.2557580250799 -11.8506124349931 10.9810495296969 6.71608801530798 8.26318112653147 -3.57524941955329 10.3448377980666
9.92357184185184 -4.9858394416623 -14.0459537603476 -2.8256145501001 3.8061000682174 -6.09352490822587 7.13371962762643 -9.47828178797711 2.32398755049159 3.64896917726402 3.02781373476721 -4.01186119664367
23.5729380806619 9.34157392574613 22.329569255252 3.34355644935098 6.60938391412062 -19.0833706022836 8.73393691389109 6.63876247033151 -6.06956691481587 -1.28722845645202 -11.8808823730292 32.3974647702815
13.6067380626279 -3.09443267636412 14.6898755163643 11.5125328430221 -0.096883093450459 0.580155308740895 9.05158350465985 11.3878172242354 -13.1686052913679 7.3676380088853 -12.8880601989652 9.41113624411479
3.89825292653657 2.85250097574436 4.32714578371704 13.3738476031434 20.9645189884909 3.40087353997143 8.92841334922063 4.17894392373929 34.6069697109294 -17.2590994091568 3.23473450496212 -7.46228942405244
13.807806211394 0.536608707778373 -3.35751308899978 3.66946571395488 11.6347563155783 9.67604601537407 -8.37904566531382 5.17658893670489 -9.70252654439592 -0.811456981194544 -7.27250512176921 11.2188868942728
-13.4733482838483 21.9975116249056 26.226484807952 1.25235516930709 10.8083658271023 2.17270092359387 28.8130703082258 15.6735392854995 1.78545268411715 26.1561068818076 -1.00091521342911 2.05541076630823
-8.35067998400603 12.3527092763024 8.47423080831639 16.1070934407554 25.1430606885836 3.85467759522962 25.6968579783899 13.7770030324726 6.14557531891435 -6.15775032556644 -3.8217813546847 25.9506958213388
10.4040863173318 8.66513688334002 12.2335130213293 12.5375533623145 19.9571654616811 12.691697457158 27.3901527343228 4.06295388069245 26.5757123858908 42.6272835507605 -6.60697693737215 9.16072947471183
28.5036787308471 12.9396682688018 2.10774900554602 21.653867097366 4.91726862976507 12.2764766860557 27.999915569582 5.12203513010132 15.8998276756365 -5.8104176616792 14.6683537008066 -0.342553928643952
18.3741819105971 16.2202906993626 11.1125728335021 9.96038607548397 2.42378016907776 13.408810534181 27.3682507115206 19.1153174263374 3.31343390759686 19.4932624712656 19.2819379429786 14.9544553260415
-14.3154791359248 5.39606207279711 -1.95061114018037 19.2448138319766 33.0037036176683 4.38710597386463 -9.34007211087743 22.9059920550026 17.087014350913 -8.42998938478099 -7.92771140260148 8.03145928677989
4.58487045431842 1.63082099939541 13.4385521712518 0.264226506743815 7.17945938253079 0.424392613998115 8.99825089263912 20.1677976659125 12.006935453782 10.7966703829666 -14.8367254915753 10.1073686248912
31.6403968507471 7.9465385064664 1.59272851854369 18.8545487384538 32.2628055549738 12.6159812754161 26.2723045754048 7.47263087859399 -7.29434456270814 28.0981300501125 -1.30730238972232 8.78104878458414
21.4189457196624 -5.06549814757537 5.88707318573132 3.40371161111972 -12.8740059547403 17.1004519460986 22.9218987334546 -2.54757952322504 20.74884902893 -6.54563505066516 15.3024983853186 -3.18582123164194
-1.85785429196133 4.46497734849962 3.52387226493976 6.89860148130148 34.1955873095763 3.24495559084247 26.8759458850691 6.73268659919924 5.39161569338083 3.26794923829257 0.0417101976662346 15.1698179831217
-10.1077425456162 28.6746931285197 3.38334060361376 7.62465546730603 16.1403742135456 23.8063011247601 26.6635928018601 24.4947211210575 -4.19199630785221 1.63708060709179 -5.16391783634251 -13.9559815865375
2.62442489068461 17.309648272212 1.48477966493081 3.71491457103766 13.8419123804831 8.50391062056084 27.6449239069174 17.27704277727 -4.1739802967307 -7.60484356857347 18.9580159933557 16.0349821751083
19.8913352127161 17.9637832028111 17.6542985003006 5.33126705560737 13.1052592249576 10.697909933806 7.27361708345087 2.42106183009468 8.17162558854518 17.6441749676441 9.24263456308127 -2.31501875606811
-16.6850561244229 19.0508421740621 23.7686305078818 -15.4073477242127 12.8446166620047 11.3834680612789 10.7088893489994 18.7299388742293 16.2692722622078 26.8416981794266 -15.8984772185362 15.1886787879886
14.72032777643 12.7841704999102 10.9235555066281 4.12785571244341 4.68683260792309 8.2604152687476 28.0176856141603 -2.51248866043137 2.20471253711906 1.53034307906396 14.6537958623166 -10.5800390414299
9.36023955923061 -4.32566332888493 9.96475654179526 -0.115545203338789 4.08158720493287 9.98712905108841 2.00172336808239 5.62136529621867 8.29818022834816 -2.83170482556581 8.03243701236166 -2.84428914647147
10.3668866232517 27.2297282595222 10.1324148731092 3.67199688523337 13.4095424556813 15.7050192027554 11.3903280989948 20.2654795354807 0.938742909175595 21.2417212395466 -11.1906913577242 5.82037165438604
-4.86927741804837 -0.350780449397723 4.67229969602309 -1.28355901097706 0.926263937622414 -4.45185421640194 -9.43262060083087 26.637459529657 6.60526958959777 -3.42469151979214 -6.48306726304303 15.6799952726615
13.0302907737931 31.1725210088957 10.009429117426 9.40075671167421 -23.3357555651301 15.4047387715834 26.2366819382355 9.42203857499653 29.0169628716157 23.019777098034 -2.5407548043676 8.04539467914701
-1.68158348895699 13.7931125313683 3.4033714210929 -5.41489178785821 -27.2401752883013 -11.9372288549628 -5.48567768169623 -14.9820626043342 10.2373743430538 31.4627912880596 -8.67209414674787 7.56091408809335
41.0750080985009 15.671524116454 0.0534255665567667 17.2369694598916 3.17170997900373 9.16818704578245 15.46556803553 -2.3769880328876 29.2128469203343 -18.7832554023761 -16.6232884765585 -6.06665386245727
12.0017412872127 -22.4421712274264 -4.58599387704476 19.2236113803928 5.08667890208711 0.796226572871839 -8.70470676077426 11.221153521009 7.16886607337738 15.1862898192726 -1.75655859610408 28.0595905196513
1.30366792287458 11.6832364478629 16.4349413943763 3.45067620192142 -1.02427805200905 8.63271765842277 7.72291416044257 -6.42956460106077 20.7306740910588 25.0437893260347 3.53317336556169 -3.40396619386733
13.0115998365619 -13.4019208568348 27.9863106247711 2.29404436134216 -2.59543015610242 23.9360247346713 -9.30290469183369 -0.57186498235016 17.1488271289069 -12.0035071751727 -7.62363023637292 13.4607009951157
27.2046715254946 11.0035490353451 2.70832692960996 23.704333985576 15.1604485172413 4.59524785794701 22.7856347352508 -1.97110661599977 13.1129903574592 33.0147363546821 -2.96023705760836 -4.33130432852935
26.4578858240269 9.41644852406458 11.90069120766 -2.29875174525493 8.95942499577062 8.62358108813106 29.7038368547345 4.27818130852244 -13.7031593817174 18.4816427278603 15.0473079366478 -17.4997256082809
-12.043094408426 2.99893708303973 -1.27868712174147 19.3278293524139 23.3934430037001 8.59994480568409 28.150322010993 6.11600005518428 28.2531900761305 -4.43738931122794 16.6775721911301 -9.16642983837627
-23.8066937151916 10.7287783504962 20.5171324254164 7.36693513334668 7.89860590834679 6.42269828815827 6.75902913095998 17.7973343401553 -2.50431766477061 -7.08571656007698 3.5445249731078 17.6653432127075
-2.49094307358198 -20.5111643603718 11.5286348550041 5.65576675284532 7.33262190272545 11.0369287410655 30.2357836018513 -8.59626616520103 1.76814612375237 20.1781123494617 -3.31039586978913 26.705860031236
-8.91072436548055 9.1019286944826 -3.47927991823737 -1.69879257114178 16.9996352573516 -13.2081967090156 25.0361856182881 0.718382789816641 -6.05824265127133 19.7684344271393 12.861577345549 3.65547432035
1.42000940152521 15.7144401623289 -4.92432746414541 21.3619388826682 16.9814672307295 7.96520936181708 8.28602078850423 3.64424937297538 21.8086164637497 15.9936485789801 -14.7670267371653 5.05978581293014
-16.0828069180638 23.7159571631025 16.7575734042402 -12.3565260185372 4.40363260578397 -1.62454693967313 7.89296483869743 23.2528974191038 23.8102775970843 16.1634103816273 -13.1869064558261 14.1776326423859
21.7284258714332 28.0335407326251 7.99081391675197 6.5406888758605 23.1078257207686 -4.84716964656271 9.09088186250553 16.1162550532552 -4.40106393844837 -7.19162001603308 -12.0930211329015 7.3242359910794
19.2675124378404 26.3457543420972 13.1227451953264 -7.15699182956705 1.59997467747435 9.12365836772691 8.78460495269873 9.60112103032092 9.36949244242297 -5.67239982655349 -13.9172765295346 4.23174354116047
-3.02879224040466 17.7502859610269 12.6381071608857 16.3321133655687 6.0445863848674 11.2021175417771 23.7028886682157 17.9090129745737 3.5027605110423 -11.0757851033872 12.480002709553 21.0681708884581
20.9185152617564 8.91441642992439 22.6865284888649 13.6317291650771 3.03048584867492 13.4859738682148 24.1071257011237 25.4103418144166 5.60145255897561 3.04256027542999 16.7757464543352 21.9242199193495
16.9615313282154 9.54689273348184 19.3956162052551 -17.8222385570247 14.0372604496085 27.3718761251623 9.84222438414213 6.48236688704323 24.9522867609984 19.2091572905316 5.64608095689974 0.531980086561621
23.5793889805392 -7.74952303943038 15.5132825975449 21.9344295552032 24.6507938318307 12.456687132888 12.6304677998152 5.44865516478355 16.9476724820625 7.01080978403128 -17.2715036587728 -14.8818924619012
5.09011914808551 28.6303600070673 31.4520789427528 18.0189963179845 13.1235652367942 -7.31954965765839 10.2225957827073 16.1490781516404 24.8209198363082 17.1366078434685 -15.0356052860883 13.6098646398384
21.5710700792286 12.6620283328639 -0.438360376153351 12.8994818970428 8.95459810794174 -0.266224158735247 -7.07129926175146 25.2497426038091 -9.95728744105691 23.1688102643476 -4.36574411204003 -6.0208391438042
4.45324507985572 -12.8045546351129 7.51157150634399 12.0048775681879 -11.2234275590407 -1.36354715227338 -10.3909397859719 10.6104289912444 -7.08781999405635 6.80120150420882 -8.40433681525812 -0.407018036785342
10.4686587560167 -4.44171371481197 -14.4092532514019 -7.45017771816639 2.97906689589872 2.30489898566686 24.9435470074377 14.9716684727992 3.43991224618004 13.0188018093124 11.9586042130409 25.3954928833
6.56590958532886 24.4894717085961 22.6652907224348 1.1657589060903 10.898540769958 8.18529507276155 9.19626528129846 -8.06378051964698 8.46079615843036 14.6299871287905 -12.6102938040643 -1.32411054793493
6.13012712245664 -13.0435465593192 -3.71402711054017 27.4204337291089 11.7102529581341 3.46820469413168 25.5463412348926 9.47377000636004 -5.10827017889635 6.43760518449018 -3.57364667848602 -5.39784365417095
-25.7629633512994 13.2848014603037 4.92929068594561 12.2568543973711 21.0494397694387 13.0302794440938 -5.60440677561454 -0.0451063196888857 8.84688005417839 21.1168338830655 -5.55919061439801 -0.709321095819631
12.860292146056 10.6534265950598 0.511872671918196 14.3523073466149 3.53872911610305 2.25111303322404 5.0956321088137 7.74470686926408 -6.87342822115092 4.43400720316615 3.70716928350119 9.78054123202884
26.5435054954915 -7.49413452928587 -3.64245867181929 10.9188157834142 3.60272065069442 19.199872354247 11.623183717863 3.88292401601672 17.739572606738 -17.0705966036876 -12.1339003345536 -9.04777867341652
-11.0800633719695 1.27641901977639 5.64008536567423 27.8111938687045 6.78113912066534 -0.0788502163233513 8.12733063093346 5.34332600105324 4.16620398001117 11.6959627289338 1.75519186069958 13.6123782822275
-1.7108580709023 -6.0965353046932 -6.14146747700578 10.3594777303866 4.20797085249092 -3.67350803858477 6.38744558908503 -2.07734739193677 11.2063015242727 13.1896230718215 5.42507893948403 14.7483721938948
2.94936512341876 -12.8761634093222 22.1055378408529 21.095618563354 2.75529104140502 21.1525191271201 28.2710494496592 -6.23268155846052 9.20628937826651 10.1915901440906 13.3622829019576 -1.7273619496245
1.97520818053375 28.8583890266779 -1.92258827923461 1.52175514532252 6.0834974881702 6.79122297545768 23.5322347152333 -2.47191661017165 17.5297825070644 15.4109078164165 21.8268555943922 2.08484680272858
21.2881610473091 20.3507730464584 10.9203860155811 12.6114779105869 8.52956189800573 4.00655559238153 21.6750857334009 2.71737009086647 -1.0619969130963 -4.44488173998271 14.4446094363835 2.81722813341626
9.37227404067616 17.399390264445 4.07115188294078 3.41485215725075 -4.33457627157806 11.8617678419142 26.595774271008 20.0236496342483 -1.66841198833292 25.6226750201142 -8.255275182341 6.22025748377942
34.9363120327144 -5.5468473804734 20.0405964918569 -4.65093800350809 5.04240873829592 11.9837487886544 8.73084354836879 3.61094347567799 22.699713072237 12.842594796382 -14.1107534938147 17.1006559807584
0.892898813314643 18.1881413704675 5.56745778139096 0.512936505258573 -5.12152689572561 16.9183443650432 13.0683602568415 3.12981780253691 11.6632263267729 41.1554180774203 2.32498072935432 -16.3177417751248
10.6104477907964 5.83561843245239 5.3491920216255 13.0296553552923 3.32223590867285 7.12648228571398 25.845755587507 -0.276392991835055 16.2132470233644 -6.24172096055813 15.9638894894298 12.3356216582224
4.43048676764318 -2.06883596601888 12.8091578420202 2.84757082217637 1.34025735477879 7.32228262701422 12.7843045029341 11.2889962023155 4.08313808905153 4.06739719826121 -16.8606140731267 30.1581153365111
-6.48942620556815 23.3046844272861 20.4456729460598 8.83213691308417 -8.31798734892559 25.8451413729842 10.1468974101344 11.1557420059239 19.1970073976275 8.86158714473766 1.15843696403838 33.501587554956
5.35696778829164 29.1610017665528 -1.70064832298464 18.8151933782372 16.2340277926042 -4.03691193186242 10.3899563242247 0.261108010933748 -0.119190180968136 14.4927061272296 3.94345024217998 -14.5612012140941
25.6168542846782 25.9778718315109 9.38374249283446 13.4530173109466 -3.32495220523822 7.80278634366476 28.972319811158 29.0229284029509 2.59315665022664 10.2249018315759 19.6718560196903 8.52978307942572
-2.17190065192457 15.0360496269964 -1.99718738355688 21.7323381771886 14.4189840081919 1.18198519988019 -6.98782940016821 -8.79920515249436 1.17426768599222 -3.01512816024336 -6.02247817983949 6.56157774168832
2.56940991734011 8.15788386442107 13.2165623919014 -5.56114973780405 12.1824331200453 4.43132871619911 7.50339734890415 7.04552203827078 14.3246295970439 -10.7206645080743 -15.8973699462536 35.571130456045
13.9905807635262 22.726955474496 5.36144936242303 1.52535504081131 26.5618515551763 -12.0644485247692 23.3161833667767 1.20002423668543 11.0023209185725 23.73871526793 15.9312683241027 -2.98872646357596
