x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11
4.4668556573675 -6.08448808896005 2.72804922952194 -0.840130080185936 0.0796495440162062 3.6765063158064 -10.5450054776261 -0.859822203764811 6.68452296644474 -10.7167761908838 1.28631657471155
3.76126227254257 3.7376890304591 1.38323198016871 -0.296018158482424 2.45190317479251 -0.216120936637206 0.267733815634061 2.08120342470103 6.99288551921478 6.85054156942075 0.519759462399024
-0.880393067891377 -1.67029456598621 0.764590802566114 -2.0484620650534 -2.30952678916439 1.13061077924814 -3.15345059200342 -5.13913676177652 5.89221880118869 -2.81935589590772 -0.101001845091418
2.31685089088143 3.65388829716511 -1.19924401643261 6.5143784907336 1.5648446823505 -0.0423249874414511 1.6318267451137 -8.35524692681203 1.39308556333891 -2.48630001972323 -3.8865780725644
3.26227016821589 -2.01602633995312 -4.20363615472441 -1.96146996973811 -6.92975150717086 -8.29527715603074 -0.320715723317313 2.14396156794042 6.68278004181104 -9.42004018525717 -0.296296090373576
1.42453517115981 -4.80708577957922 3.59339561121308 -5.34173080949807 -2.96299418510185 0.358307661135895 -5.9409118068147 -1.7797322757671 1.54860554900746 -7.51536523143288 -3.03580505485382
-10.9014477854887 0.813326882190337 -0.146551107270585 1.64122228606869 5.11875908999192 -1.12049325606047 4.61064427673 -4.05806504341627 1.46101102269275 1.48809734423371 -3.56220730851092
-17.1370614631526 0.578515780120814 0.691593742794682 1.49473337319924 2.30668688700199 0.153651619118552 5.41608938584354 0.56301446448008 8.87684422941968 1.7871671481852 -6.91118707541579
-1.32585957698271 3.6691470510338 2.43055553741773 -1.85270031487162 0.617957597531181 0.481012587643797 7.33147379717688 1.73764659610649 9.6500945417481 5.59885152808751 -0.339827939439485
1.81641761476512 3.47980762523546 2.32544138338369 1.93560048400042 3.00277848034396 1.23096461493267 5.20427215412905 3.67821516868938 4.67778343765246 8.30842941591414 3.16978024365935
5.12693872324378 1.90993605520837 -1.48877636805664 -2.92719036915029 5.44258636234871 2.61572310110011 -0.309740568631987 -1.16889142908407 8.45656365952897 0.764408613914535 -23.5887861005998
0.144711408647042 0.220348768970342 -0.258205654772348 -2.23498293357767 2.99778417265113 -3.84028964828102 0.443924795913883 -17.3204173040709 4.13795857385662 3.78374837493502 -3.09794496890422
-13.2157162538047 0.310064428212278 4.09232486339016 2.75154751641694 5.122955708262 2.09620555054283 0.314748848788545 -6.2412561409199 5.79476372859544 -0.654130646409084 -3.42448831814348
-0.54366034806801 -0.52219359683761 -2.64872170704351 1.90056242187619 7.19626929957575 0.449490478184054 4.15826786750005 -15.0789742628323 8.40765403816821 -0.282848663039195 -4.83530339097052
-0.0496523928607231 -0.317215103855686 -7.14605920597725 0.905122805587017 -9.65227305874848 -0.464594433560274 -4.72072283841612 0.18923973247813 3.95905955987947 -4.30886374670818 -2.98357691938699
0.764519537727161 2.27046746926504 -6.38475436032938 -4.13221469377759 8.35186297643561 -2.06109492732058 4.16464432258517 -14.422454405159 3.47004184332677 3.10972974985002 -4.30054231796873
1.46914090798398 0.644406714224038 -5.72489231750021 -0.837374328303344 2.12386006175897 -6.27296560553912 8.24807085724908 3.92360750819088 -0.471546329634787 6.51404586009441 1.72897232907299
1.25469763300858 0.217048547518082 -0.848921963571092 2.07025595346038 4.00200283608022 -2.29072397431786 3.02079490361633 -2.4984235024818 2.57645248684364 -4.98420998682407 -17.4175127460572
-3.10460134769565 -1.16153383166048 -6.18684128782109 -3.7920124546371 -1.6858413743606 2.58039344606195 -3.73780689820268 -1.64015599412297 4.15207331596421 -6.30985448133667 -0.402162553406246
1.0693460886199 1.64456216400629 2.24372279915529 0.487199043271913 5.97663896303288 4.84516599552522 5.31592514558879 0.321672908252522 3.34643513955519 4.08115243824651 0.910772024453357
-0.204945257792631 -0.776454728995873 1.84315350188744 -0.884962413498693 -3.07264933733841 -4.42274011552941 -3.00051460822234 -0.832070870480057 3.88638824080978 -8.0227033059327 -0.639143234348168
0.120058319010126 0.122202984847254 -8.47989914057711 1.22363046401084 -19.9547999935761 -0.878430461899209 -3.79451062884982 -8.87617257098345 8.56209025264658 -3.34246895536284 -2.69624752064368
0.198529649250494 2.74217224193626 4.49318075629831 2.56896884296559 2.62802581935493 -3.56784799266263 7.06111321932262 2.1137004946245 9.70727716037976 6.54402070390945 2.67397835420019
0.122292014978662 1.19494817167117 -1.95339313091809 -0.971971623034522 8.1474799217921 1.27976714332275 0.0193514057362063 1.77900663361372 3.62903305391687 1.59862507179756 -19.0110941458224
2.71848556548568 2.86246608080448 -2.05149291751141 1.80163646223374 3.4906149359638 2.15154363928528 1.496479808236 3.94788199583607 4.30593823701717 5.38559286842393 0.283838742931184
-0.932434465322407 2.92155010512353 -3.43450569214893 2.41478657007637 -10.8934856541397 -5.89188906205043 -9.78495889610186 -3.4182548539655 2.70294481403104 -7.71814490930597 -3.51053839296079
-3.33300303898306 -3.08856611903055 1.42882479566632 -1.7817712072602 -3.03628348770746 0.564686963239753 -9.36796103232463 0.66306561095482 2.20539551156176 -7.67982824512644 -1.4911432674797
1.44259559495857 4.57992411704765 -3.53416346096138 7.74197629237287 2.44572824973413 0.806666250254558 5.4037533623999 4.47715529177918 2.195795352863 8.81410753599742 3.05122195729121
-15.4120847276342 0.0836243686764188 -2.66054309780064 -0.573069614393704 4.03679876578905 2.94524202359496 -2.77920628325175 -4.22312411973161 0.659145496513451 3.81197654043379 -5.29823886452789
1.47987087453293 0.272008682173981 2.00205427834669 -2.2304395819229 4.05573295920366 -1.51176276804847 -0.245475215156953 -14.5017542269649 0.310434376652514 3.68679858881675 -4.77674142315592
2.13500995008082 1.71790688560868 0.451398168269944 0.902393519840698 7.24358527445902 -2.81641803559363 -0.879238077096664 -13.568185940195 4.73555291174997 0.232057002550677 -3.77677371232148
-3.36838727350062 -4.77619067455983 3.07528958755375 -0.356278017642644 -5.54479456609226 -5.15431884774542 -3.29486921836299 0.809075237927317 4.41706584715488 -12.4585590869182 -3.66412094844195
-17.2822802392459 1.47152111714203 2.17455537513894 -2.20605631319962 6.19189058112471 -1.65207566293161 2.23137552780432 -1.01385431463676 2.97148432770339 3.22139397461626 -6.33505268025971
5.14228055361511 -0.306606295109168 1.14989608942376 2.14765830620712 -1.45624084847201 1.15473455694763 0.864007738199665 0.604156564831779 5.82649068681892 3.21031825453204 -16.1750258123881
-14.4249055614133 2.49346329504673 1.90358337509164 -0.872875516942945 6.86426505772709 2.03819068901484 0.281265171546593 -1.93017685187756 7.16503091451232 0.24143782076912 -5.55369997185282
3.61175614045856 2.68045173733121 -1.63483335204937 -1.71770325153312 2.63723483565 -0.60355692629696 0.347461441356913 -13.5261007994718 -1.01736823744752 3.81605977329035 -7.06270074927368
-0.344524916341685 2.20200091292295 -3.6444804224174 -0.71204201985312 5.20881419503345 0.13785817832623 0.0387556158999161 -14.1682887347301 0.68765023774174 -0.929884124616165 -8.24724919837966
0.944322517663887 2.44930234086345 0.183939411612947 3.41276376849694 4.47311148305648 5.16180501286338 4.97178319154229 4.11246808220665 1.36851473440332 9.5568871855372 0.22575801337298
1.4256625589126 0.776252288522498 2.13962939278947 0.103553603806981 0.0895863264024901 3.50223054142361 1.18335128741466 1.57512065544349 3.39073093289264 0.628914479553533 -18.5743969995329
-2.23210427816564 -1.56670278571749 -2.12125660247729 5.1055695806314 5.77672838207766 -1.12897569908823 5.53534512875502 -14.9764933077483 0.853369990692888 6.97689896763879 -5.18094766624262
-16.8532036158475 4.03795473850385 -2.07592903671822 -0.840240171296168 6.55033454890928 0.632330843543798 -1.61764393603166 -4.05991917023181 6.66360375846956 1.56416304385238 -9.47019803203937
-15.5065537052246 4.86462507977684 5.68960361127719 -1.24306620080928 1.59404216463161 -1.79281661109873 1.70715518192699 -2.74759776925894 6.71853827722504 2.02953980697442 -4.55309370477852
0.640100790825403 -3.48098515008739 -5.92303389182791 -0.126845346907266 -10.8918120741013 1.07069456554509 -1.78171540525025 -1.33475527448567 0.403166262146808 -0.460177318423802 -2.83673516746031
1.93657455193266 0.0859520382515798 2.10250263948501 3.23574623338802 4.35380264974381 -1.40333899179616 0.0248572880686544 2.18117337000565 -2.31406103236845 1.05651268053355 -17.6763937728985
-1.18935266207136 1.15181685919668 -1.69735080278123 -5.24114086038189 -0.618930078363155 -6.73866817729133 -1.28587723781804 0.745705083319225 2.98165901814958 1.60191554250881 -13.2053473189917
1.02013907186708 0.91377845159229 -0.199242832176731 0.352010042826925 1.59769767600457 0.94143017188966 2.6249064085168 -1.19598270297031 8.68485962219035 2.43176748604239 -15.4779624650781
1.34825159057746 0.554194972457549 1.23592791155791 2.7711750222736 6.7551712522633 -2.20234974598596 1.09563413075269 -0.420794780859649 5.97338349850525 0.680571638056985 -14.6250654496894
-0.643045034046066 1.51654774924318 3.95211940670114 0.20125991828618 2.41156321013208 3.67817126292527 1.48251908797772 3.29882129472343 1.00292286451718 4.14703812537754 -23.7586670556489
-17.4104082174759 4.24644217637633 2.97864674661903 -2.14578150573195 2.60975659294447 0.574621882982001 5.40455433346882 -5.70565499880241 -4.51320968773842 1.48130112945096 -0.890428586121008
3.18850396730085 1.64301203819229 -0.54799827796639 -0.435232558771916 5.74864680579802 2.06075624050474 4.41418717842747 1.13889367696038 3.57754454142825 4.82315925662268 5.81937957668294
-6.09086816317375 -6.63372198358918 2.09593143213209 -4.77691053661755 -5.58768964297213 -11.8157877352784 -0.378050487376298 -5.87398889098831 5.44844305932613 -9.35628622008437 -4.51864334966704
-2.1687506939792 -5.4755248340962 -2.66912113470983 3.92406111990428 -4.47396180669666 -1.25903933634539 -1.30196575134147 -0.820098843690866 4.5353629719998 -11.3096554698603 -2.20368880834656
2.06707145189172 -0.646268551033892 6.60138024609427 -2.27905275518452 1.5563535700882 1.90085964783929 1.25393595000808 -0.881577962330668 2.44554000558255 1.36331368807613 -23.3890001249543
-16.0100941486341 0.970732310402446 -1.94432657666931 -0.0236124804855541 5.83287748639417 -1.79953551466263 -1.38659946379457 -4.81579092873061 1.9830535794075 0.903412576624874 -0.326127245243136
-2.53792077743388 1.41117692463695 1.02250949454522 5.12421620212573 2.31642838058604 2.10124820688317 -1.95746224265108 -14.0470605856633 -2.0606968269207 -2.916347807136 -3.93818851669628
0.542123998647179 4.53847298086794 2.24567279359419 -2.65469647241121 -1.18893452353829 2.61294839800455 7.20920840385145 2.8645843846763 7.55996603512477 6.54570665558888 -1.20884376807013
-2.32036143166051 0.718249265218609 2.45830949993293 -1.81013016144618 5.66618031827569 -2.21700422858213 2.5780712309074 -15.7209947163166 8.14772620921145 2.28777230766756 -4.67754898268046
2.10987128001635 5.63421807577612 3.89468058485271 -5.10284061667441 3.62844746814563 0.845233609622923 2.64779783940115 1.53256904637677 -1.35044823758508 0.769116164998712 0.35897457291406
-17.3290204345173 9.90887333824457 0.466510342068326 -1.10257180162059 4.6277638004664 0.83002238855294 1.97075826820512 -4.8133903782609 -1.1735542016057 3.1886486696157 -2.12596959808064
-0.265410979660656 4.58080778667859 0.544929581226341 -3.48207013073604 3.06441370148681 2.38658354209355 5.92954127310346 1.5723898854117 1.56861738213533 3.44556913804342 3.03987639809551
5.29297762266857 1.78498733853245 -1.74612742147592 -5.52254768223918 5.60603933102035 -2.49200977055161 1.38008788553838 -3.28178019878318 8.24734345132787 1.21437741699122 -19.6508796433392
-14.9531815165059 1.86444069224729 -2.66960413509888 0.425778661879954 4.37956134461313 -1.51242225285874 3.88260541209384 -4.66098683440488 6.61362192003404 3.98499749118139 -6.0431961431836
0.607420885367884 -0.252830083933691 -0.200516352148245 -2.87832149668625 5.72551411701937 0.000579828464731036 -0.130328581651552 -12.8652110287972 5.36104674188535 0.242882118528572 -6.51922371909406
-2.97202944276788 -0.938198569410078 0.705323059414446 -2.35599796243164 4.87931909793075 -6.85238115507313 0.332981808997475 -1.65116407661122 3.62016333229917 2.73784218257118 -15.781907999666
-12.7551595411804 -3.91978187838619 -0.607739303783879 2.47648799860393 0.409807430373098 -2.37311130556646 -3.38559813725269 -2.33175246266005 4.6880788762543 2.27057165127954 -5.68846259646759
1.66672072060707 3.70084818995378 2.88258341690919 -1.24424864336551 0.732351753291878 3.49246566250928 0.863809186384198 -16.7527756442512 2.02685779861679 0.091886736948924 -2.59793073909131
2.00325452289688 1.58418456666256 -3.03974908245831 -0.653726153462539 6.34256108693463 0.413289533427659 1.96142171411326 -15.6847463079443 -0.593419103197166 0.932378405579385 -2.17368602476876
4.55205243550014 2.32141523960793 -3.45166763187635 0.356111122768517 3.31541779153447 -5.22292505482405 0.620342023136283 0.533198181250405 3.43501750047158 -0.377205083113065 -13.1486092586495
0.392536554490546 1.43320058457859 2.05975516813419 -2.57772300334183 6.99385592754545 2.84849381236816 4.17941513131951 6.92111359681575 -3.62392342210746 -0.806163385498211 0.732939905767679
3.88175585155949 4.31734163754253 -0.413530790847338 6.54445043091501 6.02796073228173 1.52670401946982 4.66494701799494 2.77401902473814 7.62889334878639 7.75890656313101 0.664084759568309
-2.80897238923896 -2.11247625397249 -3.60563522156164 0.746257953488108 -5.98710608313156 2.45122349959003 -1.74805971000941 -4.33153871738148 6.90551698449534 1.57534922411897 -3.17387738157758
1.5912242082761 2.00502338687632 4.54402770496291 2.92749859543296 2.3663641151798 3.14033963421008 0.764861155311542 -16.2003760801059 0.703940734640399 -0.359937353318574 -2.16330691999398
-1.54609601766545 2.66581998673719 0.818180841784823 0.109326573793342 8.09161347050314 1.56490603232176 8.02253027301648 1.83811169615459 3.5345403749834 2.12650263341411 2.2678532371219
2.40420258569542 -0.031297773563598 -0.432808613900358 2.75931690617871 0.0427024803298415 4.1235070479737 0.950967697935399 -0.136086813454019 2.96146227470791 -1.53852592996816 -16.3082280291265
-1.41453697361719 -0.356480687463561 1.36260543793617 3.80035234296013 3.44002730197815 -0.0452541100273484 -1.77058241910501 -14.5880673598986 9.22847493790299 0.708430522966051 -3.61357163115441
-1.21538390120244 -0.943030533048599 -1.12081510551617 -3.50228941650326 0.645065830466466 0.810187976122757 -0.504802519950128 1.01525388430182 -1.75921666879362 1.9475830454712 -16.7734962713816
-5.33185117085632 -3.08134616233631 -4.41497038875192 0.847534821171143 -3.92110021628022 9.45043923964313 2.06776096323437 -5.01354067444635 2.9669626121989 -1.01067416078739 -3.10620358335334
1.75197286866183 1.66828068046554 3.39030635756289 -3.31438240269142 -5.17027211951823 -2.92388921431251 -3.95752182295594 -4.14469991291814 -1.08147219344908 -8.00100201888649 -3.63164046203889
-1.05085319612341 -13.2931253247709 -5.69237507460194 -0.394196785511087 -2.28538483952388 -5.70865784092993 -8.39367059081938 -0.928373832176305 0.609133782356269 -1.480977792539 -0.809623455596373
-0.868440516809028 -2.60467052685843 2.34659494443265 -4.24504525854467 -0.770826468527565 -3.03538927218967 0.691185659862058 -6.05236142281153 0.104334189201297 -9.04102985879664 -3.10994604608792
2.02568035416167 7.05735439789943 3.894017221592 4.77639958432225 -0.765300720087646 -0.00289941737546151 4.20266402611755 -15.1436496255196 4.34410982475038 0.698824262491726 -2.09611698009961
-14.3749761762554 -1.78815848147338 2.3530187343118 1.78178653266596 3.93146842541088 0.33638134691038 0.232922681281586 -3.78373015212035 0.924774546366447 4.42442281234773 -2.41855086724169
-0.400602785836895 4.13154959482161 3.61069537913417 -0.0227118034489634 2.09379188132482 -2.69575804652525 3.58709518943845 -17.2202848591974 4.27264945959427 3.22851637647392 -2.83278600548854
1.21363194743391 1.8312007843881 -2.226977493414 -0.191520333131457 4.86291917174729 1.92288998765317 5.16240228744285 -15.9698711132721 5.61696233126936 2.5221052001827 -5.89835105224868
0.991171089884757 0.185066908330497 2.10532547130246 0.719056291665004 6.14189609451648 -0.695990330422097 -0.984845205655231 -11.5128954751805 3.94332830073308 3.31764784668916 -5.50548928234543
2.19992692192024 3.0190614674265 -0.0978794478005655 2.25767010005683 6.35696241812173 6.60440961360527 1.05111676442548 -1.23511652717865 -1.09700050266251 -0.281877382885041 -18.9304565379217
-15.8690758048743 4.35557907153301 -1.34274582814612 -0.518373251576518 6.24538141115216 -1.6381482123467 0.820617894043421 -4.76437452307636 7.25133654388553 -2.61233787399368 -6.84391578375178
-3.6255322401908 2.93223450961041 -4.6699094846198 1.11898500536174 -6.063783363976 -0.107793281997214 -2.23892553836437 0.375580597971495 3.44854876930971 -1.14708728658154 0.881641202198046
0.0442421061281204 -1.45530039304669 1.84386716585728 -2.76410262294829 0.00683260654447881 0.862879635648682 -5.04228303359393 -2.21115150563454 2.43100718546194 -5.40150361433297 1.0905244791899
-13.2104321069663 0.131546971912251 -4.35214814882991 1.36537543928632 3.25733551654935 -0.462956016454764 1.15580888993208 -3.02528424758143 5.82993910652441 3.65865214099334 -0.09803883540022
4.80782359563293 0.696558043043024 4.94945636253269 -1.69656137411995 6.98382305023809 1.36406084457474 -0.277172426613195 -14.7613108398937 -0.656625433113857 -3.43628709267877 -6.84844616507705
-4.58204538726238 -0.703132185579102 0.210613258289342 -3.4848256029807 0.334278269060991 -2.86371477681111 -3.03307719230719 -2.20127269041803 2.01778554359192 -8.16799057473105 -1.02120339464677
2.62068086348296 0.522191169634305 -2.98147987477021 0.345845244167097 2.67688179108706 -0.711091474832917 1.87999443324713 2.3763888344013 3.70139212550414 6.2607296578528 -13.0690988145179
-18.0085853657786 1.87154767888987 1.2612612754719 -1.64719152527748 6.54020826272159 -3.61247931376796 6.85741074855233 -2.46984377764532 0.0209084132999369 4.87773400361597 -6.37719417227015
0.696876545911549 4.26223179593012 2.99531301714695 -5.50665055296027 2.87975380066899 1.41230239312505 1.13368599444264 4.10197414685691 5.64169646618482 5.14915796224725 4.33851859140196
-0.377361135495699 -1.19625916841301 3.70271809430727 -0.108781689248452 0.48839904221964 5.23879460518501 4.35196734189833 -14.5232353566469 1.2355606500894 -1.77514042960568 -5.53095536586067
-5.82237768415864 0.493236220660826 -2.26489768729702 0.11113835529645 -6.68905176677439 1.23800607650334 -0.875909181888202 -5.22765842464211 7.62040095287735 -4.28390749742523 -1.82913128755747
2.13525193420819 0.905626523382906 0.949617073981731 -1.89216760384419 3.33416740781693 -0.188840060226861 1.43577011424671 -17.6386746349164 5.71654332592451 1.08756824733274 -3.22819814358292
-12.484862631695 2.05630873288026 -0.218972094070693 -0.623889816024851 5.80529073908081 -0.890650826271501 1.19707821084592 -1.11321598125253 3.93145993446126 1.06755670882496 -3.06801955443171
2.11527664061323 3.93295024964716 0.368139906180048 -1.35034644388649 7.29789834092583 2.4460864127152 5.56030528380977 0.755889915550156 5.69252471148512 4.13976544400545 2.98485202109371
3.84332755283438 1.74002919835024 -1.37778471961612 0.153758647039257 3.17484302817466 2.72061044505957 -0.301241022269181 -1.14663162615545 1.41496160221642 1.67986261462769 -21.5186570073978
6.21547375927721 0.445288193459555 0.211080660322634 -0.376513608758513 5.56104836997408 0.591346208996936 -0.0520026298532976 1.34351317688676 5.87457070970466 1.38773808671692 -17.299772496523
0.870646361004422 1.15338951837706 2.76431038093168 -4.17532684000423 7.2725380571167 3.25103235671462 0.962122283910394 -15.3032413965113 -1.32556641124337 -1.15391870382127 -4.41360811104299
-11.7068414292616 -2.49755318230635 0.799911872307626 1.17440079978614 5.96547380092796 0.715995991838134 1.56573211244738 -4.17742770418887 6.2232141208241 0.621585086984728 -2.18502421240306
-16.5870832530489 -0.82173425362369 0.608154653004728 -0.0186598937439347 0.679716395139554 2.04295157861276 6.4802561269208 -2.03574689741243 -0.849190282236119 2.99186754623804 -6.00778507285546
-17.9610771648173 3.40420744483478 2.65523875813874 -0.150933320493171 1.52375385635548 3.06370134822495 1.40130108483419 -4.36348155980611 7.86246668953858 2.7371063889192 1.07246376719075
1.76000525082707 3.79738436054075 1.26380087580466 2.0932424802045 7.28340126467655 1.89710584521056 2.74496814948194 2.16363132097677 5.27353872838092 5.58420020447514 4.49260138641779
1.99154351360944 -1.48537372994681 -0.863377248301403 -0.290367662693438 7.05407762686641 -1.17192590933024 1.2800288267861 -0.330868704814314 4.7177141710614 0.950807001812371 -16.9524293420828
-1.63695881788888 0.95055669207631 -2.91352353156348 4.67056742104487 1.36685072807958 1.62245776771692 0.689107536025873 1.66459531191445 2.97140110090816 2.50745413295926 -14.983800854622
-0.00331150067318076 2.59950990948431 1.12860509131097 -1.2650857575231 2.90419714122527 0.980372629915738 2.93714683399234 -0.183814856664061 3.33784100232532 3.72767409358256 -11.7649498126458
-3.01212002854004 -0.146942709542161 -4.0087624432645 4.18169073574579 6.47936306220875 -2.14603011704155 -3.42617338971539 -16.6737477379815 6.44077451596396 3.35007799122548 -8.86218238224063
5.51593992906623 3.35610851922848 1.81569039366259 3.12287321986527 5.15662399659918 0.85109167593192 2.78500349217868 -1.53865201874405 1.90301977931839 6.52329848574789 -0.411330337235897
-17.2329505193953 0.0194103512353423 6.27311670116769 -0.734085116280984 6.35724417259036 0.7593573433559 -1.93244431328144 -5.63762462723201 -0.274520211214973 3.12284917731504 -7.85498332777289
1.38632732773638 -1.30995835951908 -0.498494601393439 2.10080703342047 5.30717218836318 2.33590729807884 0.731663915757505 2.83874996861715 4.92224390655217 1.58424384233915 -17.3684289164884
-12.7617357956855 -6.6670320678954 1.6613032829781 -2.32982844655356 9.12103320308057 0.412172179944377 1.84945800865255 -1.58456304718385 0.0896480446099224 5.15662490602737 -3.32796301108914
-0.874709970048634 -5.68030901082551 -5.622898141627 0.278059140426912 -1.91527711886631 1.51127660023733 -8.276179832447 -3.97659161692246 2.94503251807176 -4.18037971117256 -2.77019649134161
-0.358075800939485 -4.03919053560843 -2.51201297945725 0.192640612449257 -3.38191420927878 -1.86102269347675 -1.41594518611682 1.05959951991488 4.3660480762044 -13.3913235347589 -1.99433478399711
