x1 x2 x3 x4 x5 x6 x7 x8
0.174391745683642 4.00768429939647 2.43783657048334 2.19947627905821 0.471090254549714 0.513822035832941 2.57750503798871 0.051262219929368
-0.124575116880864 -10.397150416623 -0.493031191299746 -0.10420010304217 8.61233793341485 -0.90018446309034 1.5259345170089 0.334627174794795
0.490849862067836 -7.7818046482023 -3.6664411604247 0.110930646783407 -1.89063761928606 0.4914716400867 -5.63701983072653 2.14873767147052
4.68475911754277 -11.4455835817101 0.507320727277188 -2.03942952617872 -8.50201192527381 3.7279614452088 2.95349278774506 -4.28876485582437
4.34690791482494 2.16240828166713 2.82447233549277 -0.283864459629903 0.184678165875609 -0.187735102694595 -4.45796765893613 -2.04535846078751
4.29609057125738 -13.9554349493697 -0.888378473435337 0.29846447666982 2.47949906448757 -2.61470137204163 -1.1444084554856 4.97019447292909
1.71568409285312 -0.198203816217039 -0.98871889778598 -2.40389681012701 -0.96607869738935 -6.11697451270692 -2.17777923483917 -6.2234260377629
-6.24190679813784 3.63763346287013 1.86432958805276 -2.15114839310307 6.31335519341678 -1.42424822240952 -0.608247715946243 2.89739517481346
0.0618617736917157 7.20249486949154 3.10647177949179 -0.609250742962999 1.57056599006022 1.53337157460507 2.60052825586386 -0.735358035955117
0.444545125044468 0.943634482194928 3.23169785326755 1.91021849516332 3.05174656415178 4.19574125947491 5.13129932791461 1.43705257320999
1.49357197476833 -7.63103369049218 -1.96036208344803 -0.954890003779691 3.87346993926191 0.346274904337126 2.04097257551353 0.296799651672965
-5.00870377732136 -6.48267037572925 3.10037018123829 -1.44979070850019 -1.05127355351198 1.40051618681476 4.67516786955732 -0.704021567515642
5.04770628240314 -9.68486588612839 0.41728428816817 -0.943937442274109 -3.57552752600111 3.42893944437545 3.30501714109218 -4.41208690724006
-3.836097156779 0.590496808230917 2.28567094525349 6.78514929104046 0.612360770303014 7.9627125603738 0.832954009411282 3.49432635293344
3.08499674657136 -9.59439333579527 2.19357110832017 -0.737109558089259 -4.46047024497177 4.0579194472769 1.18706467481789 5.70941022093931
-1.63282774213359 2.40275581520629 2.30850199996937 -7.12947585632353 3.98544625678413 -3.99908980790069 1.12674964145334 3.02575986173407
6.56778451152158 3.46348875085848 6.24266142560775 3.11135707399752 -2.19684447985585 -7.0232904213502 0.130222039334297 0.977069345036871
11.7599775373585 1.23178528865003 2.58513591781586 -2.89036385811 -8.3961397472137 1.2801316925853 0.230679333301273 3.7256086834859
-1.98831698797868 -6.40304678106027 -4.63633339209179 2.51215027631809 1.72696317363083 5.92599844525194 0.11841760189617 -5.2537034414115
1.3355252172282 -10.5464159728661 1.55986558931175 1.21514917508647 4.49667535892738 -4.5955859807373 1.14921266680361 0.287806862097713
0.51158256014276 -11.4990561654334 -0.260101690288631 1.39580853702318 2.84797171067973 1.47314317844336 2.52789852601227 2.48811791158587
2.60841380321335 1.24654445605611 -3.55079767457659 -0.798070235755664 -4.30946465619993 4.70893273107759 -2.87667734133504 2.05168551240655
1.86841076364877 -5.10757239489157 1.4560117221342 2.19330671457544 0.88785558075439 -5.58716129971226 4.70957187940948 -2.0945747405244
2.87284762765316 6.33931207588631 -2.16748317344263 -8.81961919178346 1.40014859935426 2.35707062855906 1.8287646919538 -1.54127917417837
3.6079996043121 4.79174921336473 6.34905212865818 -1.17399578496039 -2.10999815800228 3.76761091631288 6.19756041916061 -0.783180061769023
-0.408292144936012 -4.14751422173485 -3.16159665287007 0.453877652507829 -0.50627256491104 -2.95521163798836 -3.1268209350523 3.75506406340012
-0.510259925626183 -5.29876904043308 1.90824007542613 2.41915412901053 1.27411405679293 9.60842281795358 5.28156860569689 -4.99834009898715
-2.56436874429264 0.835953321671021 -4.34921411119505 -3.65644421774002 4.48452593619924 5.9384942707365 2.7244002812717 -6.25353219074946
1.22634521670416 -9.65288956360356 -0.339022906957705 -1.23272142356163 2.26497112220357 2.35827718844184 2.57797603153261 4.67460991180478
5.76729325551146 3.20443783338388 3.5599048759575 4.79318656252278 -3.9292516459433 0.108250461913381 4.92486286401506 1.80429757629914
-0.565209226395355 0.936776395710655 5.76241116917109 0.958489210322814 8.84842224255664 5.12448742803196 0.833592643751431 4.56362024085883
0.347055527175719 -0.104602245051816 4.88118505170995 2.72790677556147 0.0946308751489855 -0.334811164908982 2.44137162646547 3.37842246155155
-1.10751107937627 -6.41984305793898 1.60101536578385 4.1869400713323 5.26810436333413 1.88449142592232 3.10109018758861 3.05293299530099
-1.50464114325711 4.37668498549451 9.60109774356046 2.8965716273737 1.73885522643962 -1.01809264586716 7.72205745135802 2.68608642829809
3.06826753395022 2.21168193616413 -2.63242402255427 1.63105120420739 -1.63121720590187 8.14858085031852 -6.69192751200987 -9.02293565347674
4.23871492039133 -8.18089758044148 0.926792757031582 2.81011823706617 0.55200288115364 1.6640909873139 2.35511948663648 4.24102264084032
2.01748512298621 -7.62752108904631 2.21625744396881 2.66163025589827 -1.71487710661677 0.156929852634665 3.29976103413001 3.09837835943097
0.885071924419053 -9.46832483922566 2.47003698405765 1.05097097464297 1.86263863044189 3.73483970056311 2.32538810571957 -0.610493930700875
-3.90282510853901 -5.5291916353755 -2.77003151763133 -5.36950371724003 3.11869172109471 -4.57600635854382 -0.922508828526652 -0.99932139559492
6.95497515936663 -5.86767080853309 0.936392914516582 -0.666545017286186 7.40164350982519 3.74610913140303 -4.57982398513086 -0.78313179973073
-6.45308833868439 2.0824941503236 3.67794024666512 9.1479004497462 3.01943413125446 -4.07563558965288 4.37640579140988 2.87931727301129
-1.39194015013438 -9.38746651876175 0.539209653247722 2.59399402946747 -0.264452779078986 10.3629609138482 3.67791023417612 -1.4591707144411
-0.150267387757047 -0.241565892930611 -2.76464988306624 -4.30326144517625 2.26696037812951 -1.13347901999538 -0.814235265621964 4.71204905932981
4.08545583647947 -7.17658255945122 0.548048388657439 2.8660447292842 -0.0194579538483464 1.2751717751149 1.81329908447823 0.805011416104163
8.33633657481512 -7.20449719122022 3.11071871934622 2.0879348462439 -4.52211183405583 3.4407546541062 4.30308129100012 -3.51843056414267
3.41359794040534 -11.6170252114546 -1.46500514928257 0.98870905832683 0.96760308794866 1.80540803063531 2.76498594415272 3.03006211246678
-2.27830733898433 -8.70058296575504 2.05354092280633 -0.493874669422652 2.68758227238301 5.24678443085644 3.5692455156 1.19637913090525
5.50134137609839 -1.8538770043743 4.23096096286982 0.932546549763897 0.285274700309517 7.69848399072148 1.17233006008689 3.56517022422343
-1.71520826660945 -4.67813393492086 -1.96341008123807 -2.55438838553122 -0.709848453482844 -2.25573568450067 1.16632743032616 -2.71183225696002
-2.97220224541417 -7.16242357716315 -5.62609449176505 -0.961042020617882 -6.5581655385693 8.974299096951 -10.5736616404101 -8.23050019708132
2.39649874549657 0.99394726668416 2.79506151535314 4.40768428204048 -1.76144371721155 3.00867011696011 0.607722457506045 3.77427868715017
3.54998578247057 -12.5036340886955 1.05895407103089 -1.91934544240983 1.56667149609968 8.0054342373508 1.83728421671102 -1.20057903335869
0.0395282212312698 0.825606298551382 4.00419241123001 5.65933311432111 -1.12554246296149 -0.38892002259165 0.931955068804662 5.77118943812255
0.449629161007322 -0.063418435124748 -1.81760775893643 -6.03783473023935 3.35239770450609 -0.0616049362799771 -1.43304828219742 0.884112406727315
0.232403144530799 0.441190594151779 3.04747118617745 7.63015147213324 -0.718962058558052 1.39118444569084 2.83330420145841 2.11011848073647
2.20266298888085 -12.1702683643673 -0.548249373879088 3.55411830821719 1.45142944176049 -8.73637918970757 0.302641455715624 -1.82705489026279
-0.936388846844038 4.46441441197793 3.52186321021771 1.58574948575468 0.186527860900173 7.08399388922572 4.78661027505991 3.65850883912875
8.32591082672178 0.917696360711521 1.98003251743544 3.72660653295855 0.603712025690088 -3.07758660983671 -5.65943271268898 6.66285602169884
-2.38369016249429 8.68129194160206 5.72738346479542 2.9892856249069 1.73229589632629 3.66188275915109 3.94101927805774 1.36698432691793
-3.68823815427693 0.72988870106335 -2.74036549897652 -2.63848476378563 0.542458228852504 1.93542710198663 0.360596883399847 1.83399803570282
0.900418252494436 -0.792111401689432 -2.11160460818169 0.470855868160125 -2.95519927443957 4.37135530458146 -4.55552279399081 -6.37511588696191
-3.22172729684991 -5.23397119862513 -8.03130025382159 0.63802437089013 -4.43720870455838 2.21085297004056 5.51543138200929 -5.00170751395453
-1.04579640323282 6.35376928039569 -4.62805822631203 -2.91844686139631 2.26625053976652 3.37434085180333 -1.24475839761886 -6.62145049319309
0.251150800342891 -10.4641304408423 0.157269509840236 4.84146902305045 -5.6219126988946 8.84009896258108 1.46871376854248 3.44400365258293
-2.88002428703289 0.711127143525534 3.87417131737007 2.73596918116225 -6.56703896375858 12.9571557615759 2.30633699503667 1.49888216093242
4.09130002394008 0.429519455719948 3.04185136813565 5.25950831455595 -0.564174258129542 7.62466566822036 -0.0341623979589427 4.16659300415517
-4.94376184327983 2.78385840784547 1.73149572549506 0.937174983930321 -3.10887162650644 2.62858664950972 1.84832417930138 3.17556396980235
-2.11256309519458 1.56018190207222 0.809289039330483 -4.94629811134871 1.32160902930745 10.6770632886365 2.32656139492065 -3.91908696704372
-1.53847184051545 -10.1652714941544 -0.108746168460013 2.14005000158462 1.99441935033893 1.51300871194697 2.15571817935104 -0.445269183829572
-2.96770780631308 -7.34871003233606 -0.64287511155541 1.02390496539032 0.39738699187538 4.03170858429208 2.92565774414313 0.492645327269851
1.74671195429924 -1.72500024199209 1.25998694409665 2.67739958707801 -1.25199366927268 -0.329485225470779 2.79547168307917 1.90110860097758
0.971186935852187 -9.9961836948376 2.6330475357804 -2.30486568192709 -1.37977336218189 2.05321413081466 3.74465978590172 -4.17418775818718
-6.36630066461644 0.210025923423346 3.88480927465349 6.71274643525134 2.48557350839988 4.08134728015076 2.22511368370231 -1.30202595700947
7.62668544264544 -6.97248796333955 -0.0284791181434201 1.43399078682704 -7.40533230248216 -2.98268601857445 2.55972775936771 6.08368672648279
-0.924774434026232 -12.7054499228508 -0.0391511534644038 1.14287332009557 -2.47260161116969 6.50551725297284 1.2694292607003 3.68382375603487
-2.92733876918646 -2.89434797732124 0.941818899226765 -1.8437532954676 1.36682922854219 8.22217389180254 -2.62045806858785 -2.67461123416308
8.113839807185 -7.06506955061614 5.66810209728031 2.13271594026507 -6.46802535782505 2.87055570472189 3.19382966544828 5.02632922623745
1.10032545427727 -8.6772137546284 2.32659606095709 0.814043471356754 1.71971151930345 2.08740394925403 3.30843497455866 0.939998383753344
2.47758893376001 5.76294710958963 4.42099482740932 0.799531343656164 -3.09341195047271 10.9350810754768 7.05430266457895 1.52357621212231
4.19561767793079 -6.8807421077069 -0.689562884826205 -6.3771039205226 -3.00381292994775 -1.3996463869875 -14.8012475402787 -3.15997064413819
1.18628188210508 2.21428275894644 -0.821646612996994 4.39662734006099 -1.14614254875304 -1.79162631313878 2.38953120392298 2.27375923997208
1.86711434827492 2.81451414524429 2.83323972665901 4.17184934083006 -4.17323031806267 4.49089550858126 -0.116385934573844 1.26492678298722
8.01861638339163 -14.7725356805085 1.13516508603027 0.00701359755780095 -1.79134899416155 -2.64922756226538 1.10458329297139 -1.15877092503293
-0.629972250721175 -8.0247757488238 2.10648098905547 -1.38286786081244 1.19850969516119 -1.18507787829095 5.3751775361079 -3.7915972955993
2.17544713374796 5.12476142723861 0.984820152339694 0.430388906830549 -4.07523022554837 7.85591037438561 2.26543746066861 2.63632914189061
-2.23024328771961 -3.45710835402175 -2.82424503414623 -7.87748757191421 -0.445795625229394 1.29871356272763 3.13127940070038 -1.09134165617523
-0.0113129143751978 -2.71529378878786 3.09579886692335 2.17729331591995 1.63982496945001 0.968574735836363 3.88980250295991 -1.75655545249111
-1.94130046722767 -2.98189169919036 2.22132231147725 1.82539032019017 1.22357413783562 2.41053776553116 2.23625606640933 2.14081154127629
5.9556234337549 -1.15654375117964 -0.0419939538663705 -7.56727218273162 -6.51848743500439 -5.89008658051964 -7.89407559233651 -3.1892556428643
1.78348877888894 -2.38995477610285 0.984486720671008 0.975639982417628 0.340219861326959 11.310811044311 3.8440184517815 6.11463495677656
-2.19184815287362 0.340413764681198 1.36524252746635 1.93988805430422 2.60092302251802 -0.187116485391348 -0.127497819940042 0.133543541740282
1.24279693127964 -2.08046742209235 4.52642780356308 8.20370519797432 -10.1970418385395 -4.92319761945129 2.11314431582173 4.89198233725603
1.37180199270241 -2.03893397548045 -2.02681188759434 -2.37938064861504 -0.274451172310571 3.56888724040415 6.75168473942749 -3.30950362059434
3.81789498691083 -2.9159779240612 -4.93386496699881 -2.65578955236171 -4.69405254021453 -2.82595819432638 5.31148108759725 -0.986960448763048
