x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11
-0.458877754075713 -3.52934538170342 -5.95064312103799 -2.88115206097199 -3.3289184690593 -2.54693380376964 -2.66469852333027 -1.54310632578106 -1.08874609961096 -2.00330530775862 7.09183324695016
-1.90036038055898 4.70283753846237 2.09821066067179 2.33841562299041 4.35172922191207 1.86244944760617 1.38746352960596 1.09106993818114 -1.61649322683922 -2.30337681286033 -2.30073486503989
-3.56246642241937 -1.60386279606846 -2.71516050906515 -2.34255999242631 -1.06304808399996 -4.11068526471091 -1.39625197248654 0.759408804818343 -3.86182451387034 -4.81751967525896 0.382099193591464
2.17634096516832 2.72233177416312 -0.686891755912691 2.45659179029202 1.94414281377741 -1.58236158438625 -4.09033469894641 -3.36284708241051 3.29966050972327 0.431965680513422 0.247464102294462
-1.64457799286634 2.71318990881743 2.05810365624858 -0.846279547389965 3.14030962337019 3.80057413135359 2.42979189615552 1.49193853737437 -7.35547233861252 2.77135219725352 7.57444629659944
3.52252155165283 2.30198773676154 1.74294400475544 4.18698616146747 -4.65073480724667 0.395959311452259 -1.89320666492094 -7.15485103161175 2.90533587325996 2.53771197680575 4.89723066255522
-2.95439069216353 2.44219569150251 0.332930343211179 -0.01693090822635 -3.08759637596133 -3.04469496575059 -0.417688271737412 0.331994085240538 0.899141638969067 0.831219349690648 3.08837666873455
2.66891642101749 5.22771746272938 1.11174489230274 2.40110737086456 2.74355579167671 -4.52798520518716 0.2810051191193 -0.0805952247621415 -6.29293152495932 0.948723186531204 -3.19095054723429
-0.161811981211867 -1.34106037668557 -2.76451839466671 -1.77763476966285 -2.73471308477826 1.99850090882673 -0.304264999523159 0.318534615128993 -0.836005578175548 0.311952195242704 3.53957231688161
0.944234974080271 -0.434610210456007 1.51208591375262 3.09366838044122 2.64021623836581 2.12958618443772 -0.219759002379108 2.84467888043722 0.908379184591986 2.82037546929934 -3.57805760528789
1.11882205942161 -4.98272230405746 -2.12707866744821 -3.29571388434506 0.773192611639674 1.76357277841996 1.47547581228482 -1.64732787967831 -7.45959012641274 -1.64238974501716 8.82207731051259
-1.27378493572148 -1.52667308620032 0.207229518843631 2.01078241614474 -0.014189486088795 -0.407935109476669 -0.0924040289333632 -0.158698938859286 0.668165795744941 1.80222183584462 -1.55533097113045
0.235780232606723 5.39389403727603 0.315984570397446 -1.2181169921639 4.46169767886567 3.71872484149311 0.0451291441211358 1.34693366574522 -8.62325833653098 -0.668320968873907 3.57827745425318
4.2388291024152 2.0265270681467 0.0584697813629736 -2.45528818622183 -5.29425114872463 -2.78766288116553 0.9200164037374 -1.07613058063708 -0.771236436101365 2.35345847982635 -1.52650039628898
-3.55840579848109 1.58280600912463 1.32921128631396 2.46039127490216 3.61502473437132 1.9079688062017 0.0990329547126804 -9.47290244347439 -2.82077285317255 -0.322780491306492 -1.48665229870293
0.959938527264 1.64006407862143 -2.68791153283635 0.825906034923311 3.68132210760954 -3.97456071331045 5.01947314448275 -8.17681474770925 -4.74520837807066 2.35148925150766 -1.18327219987513
0.142851824806713 4.20103545683967 1.42440159861045 2.85280695601716 2.69179505808015 -1.13989368539694 -1.21049465936191 -4.32680760098886 -1.33649727908561 -1.39179677351029 1.73205058659899
-0.183714872670331 4.20515283590944 0.657905828014616 0.570287917008966 1.74281502554431 -12.7175966965513 4.0925230551101 1.41616458144935 -3.67445624798468 0.0723653771368055 -3.66109254629321
5.75821948280064 3.24481011463676 -0.913411808252479 -0.837937746080789 1.07882913266442 -3.62136309914227 0.342037854411404 3.36624167163389 2.04410673354796 3.99088299789894 1.68490734654519
-2.55428558316389 2.83452628134154 -3.32826467449235 1.9749173751461 0.132082847272393 -2.03737451626394 0.110041236817885 -3.29244384365421 -4.35053387544917 3.70825080827815 0.561920932926067
0.59694668056055 4.69037730760522 1.32779931714952 3.81020857097506 3.44378771478389 0.791021526785525 4.72467085842433 3.0326084825551 -0.0295100775044617 2.06595673876441 0.389832161136369
-3.91287931763622 4.09320868118516 6.72202518130511 1.9475705485533 4.79509693366217 -1.8184534661698 1.7462713330952 -8.25603651775348 -4.46441298196775 2.5842051848366 -3.66445941286861
4.50999390045939 4.68540358513696 0.221170080378285 1.79381503416845 0.907356059217399 -10.9772349175416 -1.60649074632253 1.68101745975496 -2.49837211454858 0.0365591309919625 -0.0870587521676462
2.67959755047652 1.10442020322927 3.51533583716876 -1.14340142488093 1.34535212923577 -2.72500551105271 2.38576219514243 0.623227262509288 -0.614568429290981 0.882651853742839 4.07821975162147
-1.27959105639985 0.17712359038164 6.62805143041727 2.57836022822846 -0.941035477020184 -9.0740209468398 -0.751356726388061 -1.37479676164102 -1.02424905195613 -1.59651407640761 -1.66009513749533
-1.40918746778946 0.973868449582232 1.79737754093972 -2.90569687655499 4.52524364341634 2.84867082593608 -3.5242280713238 1.16081971021909 -3.97557747651343 -1.37659935348784 1.95730839724579
4.17813797397975 3.26734647595561 3.91972173772454 0.333866047045067 4.31368842881218 -3.00752013672405 0.765339868821019 -8.23859632686999 0.78744459107502 -2.18867686842389 2.08672259529452
-0.733225788551702 -2.80177526255788 0.490625563836012 3.76667150150653 -4.0110846215296 0.680441567933053 0.375626893345373 -2.93766729501991 0.787840635017596 -2.92114859533029 1.39241555219751
-0.665655934779255 -4.85094328678594 -0.886525846164073 -7.23539831983441 -1.28363341017385 -5.64847694090068 -0.749407496976646 4.4744199811772 1.78656614210228 -4.70826932149756 0.695015973160299
-3.38203222313992 -1.27237384378478 0.460107161184562 -3.7210753995334 3.48081437350436 -0.672208293606686 2.40254605866232 -6.60065674959008 -1.09470041467632 -0.332560814972252 3.8476618305433
-0.710442968286041 -0.297992991741773 -0.729933357221764 -2.41015972476408 -3.20308285802427 -0.181854986701237 5.07514206534939 -9.36300748620911 -4.28402362414372 4.78522309811978 6.31968791010264
5.90016769133005 5.55984102350772 1.07916224192574 0.188319110060903 1.61027972710279 -5.24200161103288 2.12376370849952 1.08588836526181 -2.14773401747441 -0.526720938432101 -2.87822985013238
-0.54155781322355 -5.19662206024869 -3.02623033315293 -0.0715058177551575 -1.15694422763873 -1.20504602000727 -1.63488469670112 -0.115663119727912 -2.00102700525115 -2.37966885105111 4.35721925902249
-0.193416639084862 -1.48751694356371 -0.801986829557346 2.40836334789826 -2.07983385258324 2.47869916224335 1.21919792504004 -3.29609223924415 -6.86582480733953 2.56867025811294 1.35246695590606
0.754218559516863 2.56347285602006 2.35313142010005 -0.486225264308686 1.97293685743026 -0.413458741636354 7.6788176685685 3.35189883249285 1.67635363554597 -1.54849576133515 5.29898759959229
-0.317652920258443 -5.33001956881809 -3.60674166640962 -2.74592465544242 -3.11386040587076 4.66342258459229 -0.888884356883382 2.19211123709282 -3.1110413425858 0.628024413019611 9.24625943309276
-1.39874338640459 2.24882697500433 0.977021867068933 4.68630302059796 -0.17887763047585 -5.82607138155318 -1.53102868091224 -1.97850147454808 -1.3582898458967 0.512637925028655 6.41059517844056
-0.936370959831913 -4.99698055501712 -3.03340565605025 -5.23548516227326 0.475480437518152 5.59211068872685 -0.780103217316572 -2.0437333530151 0.323259939392112 -7.39330600617965 2.14174247714868
5.14741666863766 5.27579930868014 2.47342722523765 3.5671842534311 5.9535544180355 -1.20142594153743 -0.900976702085128 -2.85170974828714 3.29733338178035 -1.20298826570064 1.92200246343378
1.9755065437496 -3.16456223288116 0.287696248386529 0.597180416496795 -1.35122869381575 1.00510593648851 -1.59538453987265 -0.658274472227976 -0.62320951989899 2.79536399019011 -1.15720505923213
-3.51615189634458 2.2425349072822 2.79067925760624 -1.03329986192501 1.91942771048568 6.20770726872367 3.36254668747817 -0.279336876023678 -11.194820189086 -1.45858568217488 2.3531166353351
-0.695374414908769 2.03902456626504 1.8563149965747 1.14604686159856 1.21283914840529 -11.9211482022173 1.52011236705761 -1.41980064548228 -1.41391650762164 0.466124057576054 0.170801033795252
3.08039604717936 1.34464939041602 1.42606440847389 1.10587185946849 3.44763655628882 -1.52780692609809 -2.87927058679643 -0.560648349668304 -4.81489681614183 2.37243265104965 0.512322196336713
-4.91768532074826 2.19097261980421 4.18604623513618 0.78889198992959 5.14102581982838 1.04519506139358 -0.209948545677436 -8.47725662294187 -4.8822824057848 0.4500463467572 5.79097886884825
0.152076479450456 1.94164458316572 1.78948830187537 2.08155886137411 5.44567710771377 1.84905351356853 -1.46296332879701 -1.28113385673224 4.6218616959657 2.88955674637662 5.64915582550642
3.58924848349471 1.7039270401402 2.16771282757335 -1.97643009461646 4.03873677256051 -9.38357698497016 5.19073673928897 -1.17876028571736 -2.92554062046331 -2.8951410543574 5.85763523979288
0.923894096103862 5.21292036376735 1.64876669890678 3.95425996607531 2.34491592959309 4.70749021278624 3.56667105828424 0.583456124448123 -9.89077381004299 0.779076472262776 1.22507574808232
-1.79099208499882 2.6624479370589 -0.523011997733515 -0.240961075732627 -0.833027810419366 2.68228492515317 0.489094437192078 1.56587810866807 -2.86688160184116 -1.20692289975442 3.7064168148532
-1.583309697408 2.1398932313467 0.728946263226025 2.73712983821557 -0.0506035220492826 3.72416297135002 4.22478249803011 0.872699237544496 -2.25082670599131 -3.02834722435227 -2.19027044020717
5.93810845358548 4.06357184816497 1.19586587851665 4.25563521066655 -0.898477118754543 -3.01538273805306 4.65966476704933 -0.157360130495252 -10.8913793505324 2.41374256622486 2.00077874111144
-0.0341964199704365 -2.7027435738674 -0.803928627735952 0.9450606199092 -2.3833788583288 -2.22093665548546 -1.56476832997912 -3.08105479629556 0.977963427175499 0.487172877420859 -1.03351407515479
-2.24161290755265 3.64216496017103 1.74327932623207 5.29853883172834 2.24142975981867 -11.7403132394272 1.13485261427893 -0.317658965872732 -0.082914625419058 -2.53443243046143 -3.95089245198968
2.40982238372374 3.30130649315942 1.97403373668508 1.11047050455437 2.69470642453209 0.721178076045429 -1.85755333795376 1.79841663326235 -7.86769622428896 1.02157251429902 0.414986336109122
-0.873500524513567 3.1373577422282 5.41127620703699 -1.20072198619808 1.49395104123513 -2.53755050053428 3.24875214872654 9.80264091264839 3.2040219729686 0.0555426050701227 0.56503529256305
3.12470715978899 3.14642022653919 3.64443693847915 -1.30290380188128 2.93234258931338 -3.21974987902462 -2.62618426614314 -5.05173531693834 -2.64540598774331 0.110328675239607 8.54053925466473
2.20834762243381 2.91149620598088 3.35346009915982 0.938687866978411 4.10752683579533 -3.44835909666977 -2.19425044188836 -7.52993958891069 0.90908037164082 0.365806052066447 4.03821895972248
3.25785662355688 0.0134199889537459 -4.34808800131712 1.67529821397849 2.64742997467085 -0.842217691819133 2.5086007338775 -7.11457350448263 -2.894080320175 1.17426941782974 0.126293777209849
-0.27568102937025 3.21793996380596 4.33633924572395 1.79084910856348 1.29512150686914 -8.8719737012801 1.19356961186752 5.60663826934426 -3.40113750182583 -0.902540283692289 5.31094914911685
3.37888123567648 1.7519659031422 -4.57077638126974 0.688353732961239 1.40499753100718 -10.2901359937481 -0.165324689440612 -0.823443212497548 -1.55485618768188 -3.67460796340624 2.50428377734576
-1.05313593842927 0.565489955990827 -1.70885557173849 -0.561088578502774 -5.0519016821118 4.80845987412387 -4.3350933668024 -2.54945627219869 -4.26351693928751 -8.066782922245 6.86042553493412
-1.45784957062046 -5.02275688477241 -3.12098429813558 -1.69774288905616 -4.23599869954934 1.16121028774251 0.371974794665976 2.32801621748477 0.37507227193499 1.27036646051828 3.2043558567035
-0.0614158873665697 -4.43522754701436 -2.88016901828434 2.97290013569796 -5.23650557974577 2.723704230168 -3.02664155002839 -1.27858873015125 0.235486538994311 -3.61509311031131 3.99156110653431
-0.0798387036895984 3.46574233406399 1.29332062448387 1.65788713350407 -1.42885121659588 2.23658896658743 0.713637954881748 1.03715663014362 -6.17238124948778 -0.234551276145105 -1.5780181519217
4.23384784264714 3.97060005129794 5.51725088588864 0.153097098432116 1.75616206855965 0.23976342704679 4.98280550206563 -2.35034965784816 1.5071815765871 2.8236637875253 5.58544548961081
-3.05076510913333 1.69259303660827 0.740354100200436 2.08339084367974 -2.08951481718532 -10.9281545390588 -0.123074873310134 1.25549759552492 1.74411829394609 2.35339708779513 3.78888814016683
3.49395027449585 3.91944738255652 4.01476596608643 1.89419521498672 -0.705185925453715 -6.76948327522039 5.82340526325192 0.399283923693552 -2.09187075945208 0.80594146183343 1.71427153164797
-1.06993275706979 4.81927329188849 0.995936477094916 1.159858044566 8.00534976123144 2.13522255716829 -1.96092077241619 2.69230215351182 1.74301860382834 3.17069950840172 8.00423011427561
-0.671509893601308 1.16336039954416 -0.66413991532565 -0.27940514793463 5.45374333365988 4.63957277755666 0.581867353099325 1.70549196988975 -9.81281246395409 2.00240260424857 -1.65650401915483
-1.38852693419318 6.4349598861394 0.870262898769813 3.32665239127279 -2.45681584719816 -0.704970814472382 1.47826948420198 0.664646868240153 -2.69172879421474 1.53338553384682 6.88231650290327
0.622691032111745 -4.040614035883 -1.57258112937775 -1.48920434930847 -3.37445932431347 2.69695368107616 0.450872491508525 -2.34078610594177 -4.63948376905035 -4.58336190223712 1.82223551520938
0.0140348141874153 -0.691180091919497 -2.73843384724974 -2.96441882935732 -3.43770667923278 3.57188990270958 -3.36477976592983 -2.47910733547168 -7.03269034926668 -2.4904808711312 -2.59158013004652
3.01058209157922 1.38599788963521 -3.16210835360462 2.29493118041645 1.15037549252658 -1.17742495873903 2.89200350753255 -9.13585070693797 -12.5421259908681 0.720910276082643 5.29374451384957
0.159612163592204 6.37788790998088 0.0647242949721571 3.26555995690008 6.9629406952224 -0.0280359830545444 3.89141570386794 -0.790896809651795 -9.01667763199873 -1.79521402795407 7.04689898259134
2.51821270911312 2.28670398748469 2.50007448823253 0.513043548360226 2.39167241487453 -1.98971097888401 8.05037784838419 -3.47823907286526 -0.597180511576769 0.768629323825703 0.72349708569431
-1.30662743611322 -1.7401643187107 -1.93775931801782 0.560350810757966 -0.505592449876473 0.601213227270306 -2.15988988178902 -3.81476820373506 -1.46357949421517 -2.17391726292316 5.66294527163053
4.30748348313611 3.07266082496729 -1.23152685585406 -1.65887706901098 -2.59021737257144 -6.04771969940509 5.65560633313346 1.79808440181475 -2.1096049805867 1.44087731832299 -5.08337739809949
2.43363392018313 8.29687267271681 2.90280225052727 0.156176241600223 -2.01749322534685 -1.95335909363227 0.251149593209745 -8.9339878775395 -3.07585450914792 -2.26281267745974 7.37653178764664
1.55926398639115 0.716454510933807 -0.79884271267794 2.73979128348165 1.00746359297563 -6.81757038783163 -4.66086505395313 -4.16376292078087 -0.601777196553054 4.03710305965856 -3.16333890962829
2.15114778932643 3.59387773198823 1.58242927384004 2.1289540714042 0.595955568879907 5.27430443481108 -0.125085190468069 1.28182058406593 -7.43112021525918 0.291806978641507 4.3639546901815
1.93502212094767 3.57888521604484 1.6155222655358 -0.375256360127339 5.22293137367251 3.64654086713333 2.59299735756331 0.424922436242365 2.5690190349632 1.96400414295276 5.70268353765352
4.34684695840065 2.01910125624857 2.02673711169449 2.52994751663331 6.09924220249744 3.46882141319009 -2.45584318473152 1.3210110088373 0.45570258836266 -2.63137336337856 0.699342776314294
-7.86961119189667 4.85410140120058 -11.6904426459611 1.8701617006125 1.14204039142972 -3.83084192710774 0.805658732442756 -6.81920934516003 -3.57976057910196 9.30693276114917 6.40066109550991
-6.15385264104256 13.1284015614347 0.701230983416773 1.55764515225511 2.34007610632996 -4.92319732151606 -1.01562630264611 -7.94562278405679 -3.73572410774257 -1.98381586481238 3.54165556780221
-1.24712374459491 2.54253701158046 0.938091771134951 4.40000039431631 1.14665404829818 -7.18831066545672 -1.18454141921526 -2.33720037950912 -3.40893414217641 2.55853020255698 3.00115509419918
-1.52829566294409 4.80479226559833 0.8584514939861 2.35612989054559 1.88968396718469 -2.3364267542533 2.35411632498897 -7.15571827043355 -4.54053178920936 8.74399466850691 5.87473427774818
2.99000120184189 1.15500315267424 1.9192893663752 2.54513363284775 4.49790829972804 3.43498696869473 -1.51795721297835 5.32811992285456 4.53654770910235 -2.02501257098012 3.23254441639205
4.12992515746019 0.592271568397227 3.65168167858192 2.07396701538876 -1.97745812850833 2.68209009769535 -0.520085492971976 -7.89774160767954 2.93714045240823 2.19828876961433 13.3283205061157
1.3790121490406 -0.543039412870532 3.18930791815426 -1.35672836205185 -0.742130623088521 -12.8943666516064 1.29021455869003 -2.97781120063174 -2.04829842312792 -2.52934807829617 -1.00586099721769
-1.14039199001771 2.97433168792869 -0.895451953915509 -0.311740427847785 -2.34234288901103 0.302667656696053 5.06306472323937 0.958588029553598 -5.95076756575258 -4.34787950476749 3.02207464193566
-0.0349750145072746 1.10349463383967 1.1984083071648 -2.14091856767861 -3.89613745015129 0.977792875241728 0.561948393974254 -0.858821662904252 -0.839435138600876 2.26611295960889 3.53453769319175
0.766889309836356 3.98198859688549 -0.114313458987233 2.61952798338058 0.604641925882241 -1.93008662232611 -0.909288844909781 -0.71593188548363 -9.80668868161679 0.585945727247546 3.00234481684609
-0.0170829521847892 2.17382810295421 1.89444083954683 -0.904257049648397 -0.204504677427944 0.799865433197907 4.16969523891846 0.594582007639174 -13.3156524007412 -6.45277127607838 0.813648806228388
-1.47471482532564 -1.71863097229844 -1.52319652524181 -0.642713105398652 3.80449565138197 -4.56969937922466 -0.367803263697896 -8.2802434280656 0.525287531495138 0.399228195230038 3.11444381442007
-0.943422470831901 4.58345830501369 1.95388441124617 1.4918613632799 0.108554871600664 2.55179290879323 4.23326549698377 1.0652261179998 -8.54495420245714 3.97595198524459 4.898027167469
-0.00865482535977885 2.36995378705172 2.66553735257766 -2.20069832848379 4.871042652747 -4.66135825853075 3.21460181862109 0.832159354448221 -8.660546642394 -1.16491383764755 3.92185547745403
0.0512238631445494 2.64246300416279 1.81910337132839 -0.11957529171277 0.837627793562492 -7.12284782229863 0.466056205383025 0.237921296945122 -2.66934887861543 0.436381758378405 6.74432657815103
-6.11209135266873 0.349331944723712 -0.311050577365481 -1.75577057159921 -7.71388248037632 -11.4290933131587 0.286996269041247 -2.72101505246827 -4.88261952227283 2.04906543476409 2.84906786058187
0.267693150618272 1.98545712901064 -0.411926293586912 3.76301987554578 -0.336854146133814 -6.25689543407434 2.7766866979364 -3.03140231286993 -2.31541002798006 2.14840699946873 3.35970776798891
-1.29450761363994 2.59804646732663 -0.268276485423745 1.99702961004173 0.766467511182616 -2.97704451138327 -1.28695488705833 2.97309224864239 -12.227853726742 3.5584793925463 4.2139160934571
-1.40480479275241 0.42058007304014 3.68564225072423 4.28827032295154 0.129643520129254 1.44494110525609 -2.37607769466348 -2.53720853988115 2.68721863213024 2.48349459985003 -3.61982665256125
1.66017861467886 -0.403937163114687 1.76697180136215 2.56378665884006 5.28519899095829 -2.41515794595524 6.0598036552374 1.64753915450024 -9.80237032235538 -2.23685058859153 5.17843605879341
4.07830854797131 4.88137010186046 6.23342800433652 1.18904915214926 0.674871000029119 -2.28770475222775 -1.67585558477325 -4.35740799989402 -0.523950337735384 2.91432638037182 2.48661585987344
0.784598981014325 2.2856784192142 -1.3134019147334 -0.385283956433144 0.735825889473039 -1.21529477615628 2.90388718880828 -7.7862071012514 -7.0409695763125 -0.850938599831537 0.474598678964718
1.41089470504827 0.844959155632554 2.37797339790114 1.03265637793737 5.25601716427936 3.18147602575763 0.965145951100488 -0.00785759938252972 -7.23525402533774 0.707499487820178 8.34971056142307
-0.0655864459679703 -1.56959062150088 -1.41402115759326 -5.35204134114571 -1.67353884861795 -2.91955014284481 0.269540839853717 -0.0392258915832442 -4.48207096064323 -7.10989344527931 3.4786373338212
-0.908392657864487 -0.61580295315202 -0.897022862945445 -3.14090690601488 -0.821368563173253 1.20248461205575 -0.97467574267018 2.18524696549857 -0.986691400329399 -4.08955524422842 5.32742717429906
2.86004329299951 2.89216517433477 3.83658275495807 0.298758309823809 2.41537861192764 0.218164995103752 1.74582553999402 -0.0674255855474752 3.30702683351545 1.76501435065036 -0.0956312319075212
0.222332132460721 -2.36074539720318 -4.12429841585922 -1.08893859785994 -1.02345680593745 -4.99962959069695 -0.291482612422144 0.624131814769287 -5.7248767192024 -6.02213150222704 -4.63358406577377
3.79569286573934 0.394389546235194 1.3778060397576 -1.29416973754786 -0.267968610675982 -4.84691521941317 0.193182361219516 0.465752442734908 -4.03904126310855 2.13171186617302 -0.0774801334569117
0.389618963518662 2.68591647479656 0.722392646646414 3.07074893246778 1.02556990629413 -1.55714015380556 0.237375892144565 1.30295294814625 -7.91879337081135 -1.98419382367989 -0.595082539715372
0.361122233927956 -3.02587383886446 -3.03352977730086 -4.30682467214239 -2.27319170193801 0.0438675276149806 -1.20241568244645 -1.52282610978308 -1.82453629773048 -1.09324710803066 5.59649076477982
3.93075696192518 0.380493076381266 3.00932720622777 -2.02830506602198 6.3359782708517 -0.381342187753965 -1.76001157474495 2.03723495794724 -2.30783680870086 0.945307355143027 4.26875742189036
-0.573018456162549 -4.25203363366714 -3.00137941245008 -3.38293698564913 -4.79847612256109 -2.65000608583696 -4.66774605109416 2.26107876394857 2.64527352051491 -3.12340505742524 8.03484369743868
2.87639788347029 -0.575739430184594 -0.181578129847837 3.36817982063525 5.52586773506895 2.57756073021594 4.32154132041379 1.45664886333891 0.890147575252666 -0.357426031477363 10.0388250635795
1.77120123151447 7.66265749489822 1.42617005373193 0.783367288528046 0.225344957879836 1.46297330576401 2.37347946767876 1.11968478972714 -8.20546159687308 1.61080958208833 5.71935728053257
-3.23776736935479 1.64560605923521 0.541298909745131 3.05113570026578 6.79790792029691 -4.94641052534046 -1.99676869852892 -0.849627963864576 -6.22255176417591 0.0745432832300017 2.63792002159339
-0.893515697097695 1.92996252757174 1.02563148529214 2.21867220970483 0.320760410244958 -11.2167666372378 0.579832098377273 1.08971451921407 -5.16919587562794 2.01852351148482 1.9083483059139
4.29476771676985 4.14981756571544 2.48266685839586 -0.159468547996073 2.29518384014142 -2.66441346932861 2.05385520012199 -5.87094215102138 -4.12200945816727 -0.723326162479638 2.79823058211027
-1.98631403721535 3.64485407103076 2.69210478281023 -2.23450138476815 -0.0773833047433401 -0.155033007261701 -2.01301355727596 -3.04266810832663 2.0471093167713 1.36056453013774 -2.40751227332314
0.124472992719643 1.47516881232595 0.863283694319293 -2.19897875955046 -4.24617067980431 0.0984862439261258 2.5456354058021 -1.54975891491887 3.2076889167865 2.29497513770291 4.15229370765408
1.95135985991897 1.3876161754344 2.63915472958848 -1.24826955980161 -2.35995230216408 -2.29050220034083 -0.197517538320819 1.8769777277361 2.20478080140724 0.909696097446231 0.872633504695715
-2.53528828803464 2.81896114052944 4.85242259881425 3.71052654601591 5.84839060830609 0.988773334164197 2.04289322172406 3.57837079893962 3.44819007435428 -0.467504970167827 1.27692392156557
-2.65651124174918 2.80983844836741 -1.9010454090362 -1.13675809125952 2.21529250095327 -8.02707879416885 2.76828039654893 3.95211110007591 -1.39851978242341 -0.510261582528514 3.75593678639244
4.02443359665482 3.25701419964939 4.76484991177178 0.22943382170877 -0.251089492788953 -5.33019702422539 -2.7802138435988 -0.969541056510651 -6.07773443167489 -0.150631340310312 1.55247448379991
