x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15
2.98749611966222 -3.65597574504762 3.58855502103195 1.8995120164812 7.77356720733899 -0.727718696718865 5.63919256311636 -0.0835860623182876 -2.23051851951288 -7.71004567312078 -1.77243291661847 0.938667924093521 -0.0824654961164735 -10.8734284378132 3.9667612975369
1.88958943087431 0.803427370833649 -1.16322332725835 -4.04320023336452 -2.51162808944036 -0.470100730361759 4.78378536057677 -3.06115309985886 -0.0656573616029936 14.0874102063041 -2.9593724299163 -6.50932173631124 1.06532309200377 4.9219244956204 -1.39575500416217
-1.44224441469645 3.68085725165424 4.7495432172942 -6.64707071851718 -2.33459331078083 -0.0868772869798826 -1.3842040815019 -7.30757751815773 13.8141620694494 9.77379935283942 -2.70941846398049 -4.04292153530394 -0.202739552567355 -0.433473341499074 -0.473971949454158
1.65250561469391 -7.11037159073415 -0.774779777472064 -2.76246721182697 1.10940230225231 -7.35733040275759 -5.62421549752144 -3.04191949073679 7.08464784067665 6.67169660496297 -1.79832917443204 4.76041273778017 1.37153801499002 -3.03628868457062 5.43725457401797
-2.5535045716908 8.1422575607772 1.20038677521462 -2.55717432562157 1.27914467958767 0.904624635593304 -2.09799436047794 2.54660433999352 -3.24078877432819 -8.86181516919086 -2.61284314162716 -3.69817402061995 -0.464763115994916 4.27520270196759 -4.61426841210617
-3.15525321957305 -1.2259275707774 -1.1019420979006 3.24697430050378 -2.16836885589068 10.5482122782637 8.06341620623155 1.33532384268665 3.78486624470067 3.57462385142785 2.86492109804634 -1.44250248987188 0.0107458189864691 4.06442649192156 -3.88777885916565
6.18566799585864 -0.820380580689228 2.24058507936438 0.90273044159305 -1.3055306257473 2.973437026235 -9.68148282783237 -0.512975000470933 1.07049277361893 5.22911973826935 1.9934210560999 4.02885732460309 1.49705784012591 7.88388480017748 6.20652207601756
3.68555345779033 3.59983936922168 0.104912344252926 -3.56484200209088 -5.99277197777686 -2.55226058601457 0.57832611930729 2.40550492562535 -4.69146908753988 -5.26795781210942 -4.69182114651587 1.63082028407855 3.90130356412545 0.329181461951956 5.82959581307256
-5.67560157272607 -0.118942096152013 5.13312642167504 0.556832674536186 -2.8972147119633 6.76855548388084 2.57292397605948 -4.67641951964958 -0.342677645694587 0.0505296345405124 7.63403812049422 -5.36933977428468 -3.4446183164891 -0.819553129938168 -4.10740353574888
3.21930012087756 -11.9512247825567 -3.50804493269632 -1.86846156351903 0.914606445950294 -0.206714076809898 -6.43501438168537 4.35116061888698 -2.78941366079014 1.04564434564348 0.130885770624868 3.19733831018015 2.76158520638784 -3.05304082592165 5.20993290520226
-2.7367685722713 3.50385945735418 -0.557156610875302 4.30537602927043 -1.55283433654954 4.54460152649842 -1.03258091823804 5.98095883689486 0.990340752714223 -9.81788762211158 2.99892346650248 6.03068966651319 1.4821892618839 -10.392804088204 5.145096462909
2.90491985628633 0.184860538333762 -0.715924874519872 3.33228895319066 0.00445478190757038 -0.150887675793583 -5.98286562997302 -2.13995455495108 9.72399974487605 -0.0888197769310587 7.81559844395748 3.71143061541004 3.07659044677568 -5.65790245420356 5.01318082019267
0.513223687773504 2.06427211762378 -2.61313874646477 4.44836543600707 5.40227341370284 3.15919859460935 -1.739059817258 -1.58586392251776 8.43779239585753 -7.17654247021466 -3.73154429427298 1.0302388202504 -1.43086144606927 -0.370270025357714 -3.09638176282733
-4.09723114614743 2.79004673932736 -2.22837638367305 -11.6072602071021 4.4263002553784 -0.645140567072216 -1.08792231573088 -6.35301768120162 2.26783381307875 8.86593446786772 -3.09259489633741 -2.34414961105185 -1.44258170508645 -3.85382465681934 -4.3630265577686
4.81467034633617 11.9490472560786 -0.56426363643869 4.12487058453309 -0.0804898417315421 -0.285036383928501 -6.00079564290671 -1.90054935535742 4.33041762308552 8.39394795634365 5.37588808727188 0.466705014181797 -0.513841407054237 -16.0395073961282 2.67021812734199
-2.41857323774715 2.46119455468388 -5.67082067920924 -0.810000974259653 -0.647743679511859 4.59238305538056 -1.0983701056193 -1.90954715992912 4.20421009074897 3.07964688482737 -2.68719810508668 -6.3933805195217 -3.79576517067371 -2.80218571098377 -8.50415787581669
0.408275726037512 1.95922446354188 2.73883340134191 -6.68660730510691 3.94566953405216 -1.41505492258627 -1.68462719653912 -3.32027734897021 -7.46539459375624 6.85045274355788 4.03885713093521 4.43583988532631 2.18421508376144 10.2655320015394 6.12770349457016
-2.33483783094954 3.26651035643285 -2.17331614771163 -4.5407982029776 -1.94363018608679 2.75640925780272 3.66982244749601 -0.791402746046585 1.28277825009615 -3.27124101719786 1.9567849930752 -4.51876667820126 2.1412274190848 -7.4589139661238 -3.14161498981455
-1.95876359909847 9.9377636189798 2.66809241195507 -2.76933937397727 -3.52695108729875 0.354427658076862 0.707852972350925 3.75782310539041 -14.8353319283721 -0.253296323310031 -5.81225610785819 -5.63296515672526 -4.5932704044681 5.45501865050464 -6.32493971250573
-2.36442099687765 5.08746612648408 2.60230601949133 7.44917922911478 -1.6838633701526 3.24669549264744 2.45338286878087 0.719413502085824 2.20146806409607 -3.2551128669166 -5.99977126066644 -2.8813392554794 -0.493401801870997 2.50877785331622 -3.52276234607886
-1.8700225277839 1.01774800629443 -2.01160143705744 -0.868944999533048 -0.721767710781904 4.80630740540664 -0.622672982429134 2.18579529987412 5.81712787998673 3.54123174993998 5.1014241328629 -3.34741373330801 -0.678935987989773 0.310531182937139 -5.68078384294334
-2.92847871273545 -2.86372841613891 0.0537001941809868 2.30092800863145 1.92271929917089 2.85477926840998 0.156389687783783 0.606933322399983 10.4148325051931 -0.60943168109301 0.621787403197841 -5.3095611759376 -4.51620563210458 -5.82434811430173 -6.91439585433291
-1.99913212580279 8.33231676137801 -0.729873206638079 -10.3016838379427 4.22957260973148 -0.741041762204437 7.32228985067365 -1.51361346116895 -3.10254330903721 -3.20535342977571 -0.228919133000099 -4.77316071306359 -3.70175030567112 -5.59139990415838 -3.79501493567232
-0.218009474097995 -1.85074204427072 -4.66723179218391 1.27593838738453 -4.11889247280783 6.91980503119166 -2.16664424800341 2.7799517872471 2.27496845822797 10.3312482072495 -8.4602840347108 -2.02221215662257 2.39226176303816 1.58975918087186 -2.93139601085027
3.16674687401098 7.80398305691881 -3.07715468508838 -14.8942226134299 0.447999478673741 -0.74026240653663 2.63569136786108 -2.07819621313375 7.18964131995074 -8.09386003689115 -0.873991404323973 4.97511275287075 -0.175786553289303 -2.49390520010548 5.43877549464268
1.6863140494958 6.18953434345196 -2.77176427135813 -13.3731967828044 -1.04443855144984 -0.808484111209147 -0.829732719353318 -1.14154090529546 -7.02609672524259 -3.27850595546351 0.380657804866093 2.18699392871304 2.00289269132922 4.86610078279379 3.79331184181649
0.966954442145092 -10.8532274183858 -0.98707697991084 -2.3971509395146 -0.814581138615583 4.36370393752042 -5.73124260675356 -2.92121843611026 6.98165364008365 -3.65415457392377 2.82496100861612 2.42857889873999 4.04594958401958 0.107930279101228 5.65385832380558
-1.04055540619534 2.55114181871548 -4.07164598809717 -7.24182991380318 5.09843934212859 1.15438874008163 -2.09175185305807 -6.25067268896214 2.11320028232547 -0.85693776058401 9.62014271885852 -2.10825835279476 0.338337450056836 -4.14119386658942 -4.32491908089346
0.611157828076195 -5.47920101410158 1.29839499450613 1.6322877179062 6.39687221428814 -2.51834004189297 -0.827147049955697 3.29871523969197 2.2050150356687 7.53067506164406 -0.805773736449872 3.61923497639221 0.668661726139327 -3.82183016722044 6.14728200534502
-3.73358043445283 7.00371728836628 1.69429920295488 -9.41153780513495 -1.87768885667421 -1.49248372845506 2.4548818404855 -1.96016495153024 -6.48284072589949 -3.56637922379286 -1.31707198838247 -4.75712077605333 -2.81336885076287 3.72369449351215 -5.48652745647624
-3.69551307446818 2.24241183812103 1.87746580662348 6.38878895642983 -8.38047551250866 1.62008210798908 -1.93355764506333 -0.972044654955919 2.0542828669524 -4.34025255342324 -2.83362445015984 -3.71772144401799 -5.01676947700051 -0.886363356171044 -5.16904313313827
4.8697449901152 -4.84846550423918 3.62026793900323 -1.02253727713632 -4.28290768218114 4.17652532089132 4.48813709876482 6.00225804100315 -3.02456796491339 7.76133182537109 -0.225952998369961 1.90290192404454 -0.912599377558978 -2.23333514546939 3.26928452380225
4.09783145005692 -3.02609242811026 0.126648353301031 -8.21762843876462 4.8885442309232 -0.29665332939425 6.11642022208102 2.96791320867176 7.07206148849925 0.566776130585396 6.63843026796143 7.04795627462361 2.50178806689008 -2.86031184076634 8.38915861596753
3.02510266621001 0.158086608207781 1.43805164892274 1.80327943633778 4.24208408309782 -0.924940044482001 1.70446502807331 3.557784739356 -4.711519126615 8.55588729467915 4.74252517877131 2.90008561889421 2.32146783648515 -1.41200944246204 6.97179787234621
2.94243800782366 -0.0632426173948379 -1.46375618229668 1.35551289130244 -9.73566746482524 4.31523455526542 8.2430160539592 4.10969280461146 0.752350310102459 3.471679153698 -7.71239074550891 4.89021403981979 0.320587572537584 3.14818825109201 3.95885539571804
2.69748658036604 0.285801505090539 1.72507992916987 -1.67363037811362 1.41614718346481 -6.00675598371749 -5.14044567805162 0.0825627870813535 -10.1891948878175 -4.46527513337928 0.438928907612619 2.04835658015768 0.921714511995647 0.779430846802089 2.95003468316117
2.41376208574695 -1.14466423100994 2.43201725822599 -1.36137301757167 2.09949103539713 5.25782819940639 -0.147187439404065 -4.96124175558845 -1.01981874177505 3.04916850408043 3.06654385688065 2.42643446402662 3.5162608248561 -0.743673295339248 6.4187913260913
3.15245043946022 11.6402100967179 -1.1356639179694 -1.83468744483245 -0.425041121788513 0.206848259090542 -0.72008669007081 0.748968487443127 -1.85967241956546 -1.64729929439969 -3.4803730938993 2.3118867778452 -0.532019082679379 3.81346393960683 2.33393980534959
-1.43561588933906 -0.849980207323287 -3.65534456264502 -1.90297506002794 4.99849701531242 -2.39025525138779 -2.68327347109038 -0.526925049344572 -7.7017557938582 0.736079375160727 -2.78455201356288 -6.46587483475518 -0.862469074037691 6.84128045208526 -4.8335535911743
0.0236593066871702 -1.93570832182865 3.09769505813938 -2.34565643087805 5.45194734789559 7.80570960522028 0.200526815046977 -6.52222573579041 2.23355238295628 2.04057933033373 -2.49025636419019 1.82875568267212 0.648355477925423 5.75627390989494 2.79510120380928
7.52059973259908 -0.901076738934679 -5.23400053398993 -3.14497170698728 -1.3052315226613 2.23790800446 3.73198748649884 -0.384106289315137 14.9163984309859 -0.651929964105619 -2.58636007651164 -1.51904981962261 -0.569597963144577 -3.54249554937232 0.158199725795704
3.59316978232449 -3.81695129414054 -0.445800875983664 5.62206511647163 1.82570207949157 0.94818935791476 0.344398102861787 3.71664392956643 2.68925214614393 3.85667293505004 -3.77440431216886 3.52407293872414 0.648469952485999 3.51890299589781 3.46741856128474
-1.74521986999443 -8.00127400175352 -0.520854900301593 -1.29821408676571 -2.73915173420041 2.73807078763936 -4.22602518690769 1.49326400558941 -1.24824188795241 -5.74605005359874 2.6308044343043 -2.77824343918904 -3.0964501286313 -0.10303557598769 -4.36153082138634
2.47142340127106 -1.42306483323394 3.90978319104772 5.89293683474226 0.417898588772818 -0.169959028717702 -4.38956189588244 -3.08496955468808 -7.5873529683354 4.37021672484771 -0.915970586511514 5.86749465870966 5.14434477750187 8.44883723978821 5.29220741871522
-0.820921165895607 -2.09231250729743 1.54302862540188 9.03491247570308 -6.39887039005976 0.645585130206996 -0.727108686798711 -3.08106790789599 4.92241370987003 8.29659769590683 -7.28050206832877 1.59987846202558 2.64463382535152 3.64346042670966 2.56026314063637
-1.77130116448102 0.851545409237185 5.29564963557249 0.740139198822849 1.87511412113308 -1.90949311504647 6.71694464890145 3.13281338604589 9.06976651999811 7.14698838374553 -5.16655532128367 -0.2552716144681 1.74457471116763 -6.8049156028134 1.81457117600139
1.19224398220614 3.91372505896167 1.87495299301812 7.69041091635824 2.67437709558718 1.42841541653952 -1.25987382395453 2.73801044044726 8.1934747279242 5.46022011838917 -3.1318502918363 -3.85430748297485 -2.28362566086249 4.46671993624106 -4.91818349779181
0.789868008162579 9.35935131545176 2.09084790488769 1.67908670724169 -3.3638959601238 -3.99466481285296 5.34215626623597 -0.232366434758373 -4.23129805283176 0.0145482610102345 -2.64726208247306 3.93541823669155 2.30656971303181 -2.90554277488259 4.0966505528256
3.44749271697916 -4.95831506685668 0.0261915183588832 6.67851937535593 -1.25994273293904 -0.818385403938944 -1.32823466848109 -3.23062186974652 5.79922530991085 12.6440721158802 1.70142064044152 5.12305972506537 1.30300361417026 3.14664818006825 6.87731336661979
-1.66395552375982 2.90935498977292 -3.11587069555158 -6.24680260477648 4.40384894290242 -7.14874250039317 -3.7568388600868 -0.707931391595784 4.14421603886063 2.27805106822659 -4.97867532947849 -4.48137696660493 -1.3896757546408 9.05512255234101 -5.2624442533777
-2.08183518301501 -0.430165362369546 -6.07400131955637 -1.22070732651855 -8.49588785588691 0.367354504532957 9.20629006854918 -1.5979119534565 2.65233858121476 -0.872713750139741 5.29378877177683 -6.48159634067387 -0.242820980566035 1.44771099782106 -5.03370490945408
-2.07698090702118 -3.7564679024098 1.68107449832783 1.62179751105638 -2.90910757847727 -0.588554927746458 -0.253907789280981 -0.976805991844814 -4.78760944785657 2.30722380475639 3.0925422357011 3.17343167338054 0.952118606991169 -2.65782806106708 2.46580049612446
-0.230970135925719 1.86805698514719 3.6969276269108 3.71621140131294 2.03396211716844 -5.11608978906669 -4.69303292098519 -1.19316631200628 3.02290863877967 0.195791929186722 5.53936719041196 -3.46710339837917 0.78131883150604 0.0690600974665972 -2.75046812836329
-1.19013446010833 0.75289744979025 0.887261812955597 0.609048955671145 5.79382174619124 2.2642801031009 4.22410194594396 8.16952718877805 6.21081345339055 -6.08142396213876 -0.519273942446545 2.57167656823547 6.61595257637155 2.25339442403242 5.45675670654203
3.81245435237693 4.21769728299653 3.66748040937743 9.0079642416986 -0.819792141649553 -0.34003340517258 2.41476343352776 0.0887133836589298 10.1782566510165 2.98977727019231 -5.31255750169931 0.569704061868385 5.08131360663332 -9.5126693299567 7.5190642533196
1.92677594581785 -5.79545777371984 6.08631949397671 -0.0332008440217886 1.83493513599393 2.61587886116665 1.28301125650988 2.57299909969188 -4.75715214217594 2.85850404975424 -3.28501738861383 2.7866260302301 -0.467089348026365 -4.22935960382636 6.51315252126754
1.85671077728405 -9.01899653434339 5.25253473366431 1.67722008930818 -0.924880396545088 0.743322986085285 4.37223672222541 -3.54450655179562 9.6586183620308 11.4103850218394 -3.38732695534616 4.88153652249449 4.64691089921106 -7.27732642271466 5.61225599660793
-4.28829855336913 -5.13192429153857 0.345832013332207 3.84552296688188 -1.16587350981104 0.262820261876421 2.82912500074185 -6.69528513661967 5.7862110972023 1.20005838928868 5.63218122187603 -4.34403704533867 -4.36368128717773 5.99659278870528 -4.73295868635562
-0.841536022638094 -0.78119521712162 2.76774615110635 4.1449842195223 -2.26715378477142 2.49594599851906 -1.61672615132892 3.97023061086067 9.01298494558757 -5.55314896009904 0.53971953781699 -3.58193786720275 0.0125415658163848 -4.75685789821982 -4.07730519850872
0.707680295014657 2.7864281458045 -0.719467934175303 -0.606979108861726 1.30304784300871 -3.69455954411778 2.14864760590624 2.93393289110808 0.386739867074922 1.44338693012398 -6.3722921901296 3.03076454035628 1.39261125195939 -1.89203928965217 5.0520596146239
4.47480046001258 -2.52632826544434 2.46762096558281 -1.67665095064382 -0.83218211805329 -2.34515760906706 -4.64358828923508 -0.34468384093098 -0.140318156249046 -1.25053328613392 0.931621687479539 3.94606658439685 0.445814761869385 3.02942645752332 5.94447118806505
0.707725474963522 -0.207449608378818 2.12674173396499 4.26718705694919 2.65389002581383 -0.872153410455995 2.00443518323203 -3.88144191852648 -0.790166365172607 -1.68511385161967 2.69815862441203 -3.55555017811595 -2.0005948167521 -4.2923209278158 -5.74573533076251
-3.41335106516305 1.66539780477687 -0.699270613237828 -12.6097686895972 -7.6309110531375 2.569506683853 -6.25412469444674 5.3166099895694 2.9692938169168 -3.69504032837959 -4.79101611979485 -3.16906169516928 3.14338251242771 -2.69270193359684 -3.07021884545063
-1.98809368974021 -7.32884043205004 -0.995085945121477 -2.96216198535026 1.25342428747766 1.30521901191275 1.3372478060602 5.49831879963044 -1.44857200091672 3.21415446804902 -2.00961395631156 -4.28453396998931 -8.82923326168016 -3.07616040484699 -6.52232070443072
0.276669572470631 9.70865642928793 -2.41724304896442 -1.71247044437773 2.48951919164104 0.227277017459527 0.186870344737046 3.2939865815205 -0.325681591669939 1.68837917774384 -3.51311634748896 -2.05504105455411 1.65645042902629 9.09479515294812 -5.8581041663473
-6.91802985667783 -3.43302203858149 -2.57050980994364 1.33980325956538 -2.24689643356655 0.539182405364804 3.94563659431943 9.15828082331483 -0.894787092971461 -10.1976246808353 1.65131566839434 -6.58757610676726 -2.19663283059878 5.75956949941163 -7.96088328908742
-3.21147400139415 1.64833948557212 -0.716806850513971 0.0556529117819108 -6.37769159858925 -0.807332925748572 -3.0435836612836 3.91170546055872 4.24386418658967 -5.06265674833442 -6.88419279987845 -6.90002882360392 1.46170210008689 5.32722391924675 -4.26397647871282
-0.820717205361777 0.180306665573309 -1.30809585382467 2.31999159060308 1.97791245165561 6.77814373255846 -0.995344564990797 0.304739725066362 1.15120606768152 -4.43064610609187 3.90256282753971 7.34520914506111 -0.884698889808731 0.943022069157963 3.82824135696205
0.938316836562437 4.30549444050862 0.828017540960198 -4.15616512704138 2.82849382035716 -3.60634382307309 -3.2609740229224 -3.07006996854191 2.28902865506274 -5.84756303823723 7.0490965520271 -6.50679374970812 0.82816105663913 -6.12060557056946 -4.74351992578389
1.12755823894587 -4.07217098963451 1.74541343710345 -1.73599230047844 -2.58201368883912 -2.69747638830851 2.03378928752762 -1.69688150638966 -8.40431395112872 -1.35272826857921 -3.00969949319312 -2.63020552149055 -1.04674258621911 5.03326647499376 -2.41854081357649
2.73283226660471 1.51191306735808 3.29616284792935 -8.46515833991729 -2.13227287984801 1.37076024913174 1.22894445411523 1.16143453693775 -8.56249256492448 1.40506484004573 -3.98509741081121 2.20377063736374 4.74923253762404 9.88837719329283 5.40771852844803
6.33443626984131 -1.23864662055831 -2.5053929710934 -2.71610965824296 -4.07911594590635 8.17643412252444 0.370496397990534 2.6687256015766 0.627802698108352 12.044098616147 -5.87180473182527 2.46359664387175 0.382838049831894 1.70402734866929 2.62016207383077
-0.664941910540587 -0.74391018534245 1.23513475751565 -2.50909641092782 -0.213035310729086 -2.50341302850391 -5.08686081636004 -4.11346359325002 3.00419762187995 1.89938911708376 -1.32552973541734 -2.22821377746693 0.132896252290505 2.10127988857188 -1.65646161777964
2.69352164565007 1.66968192892667 7.41880946134443 5.02062288959129 -1.53742795036432 -0.40656685509393 0.563170545134622 4.28528938537136 -0.064288840174916 12.2971242417969 -6.93864016347381 8.28967397499188 -1.4504553250688 -1.54863265681496 5.68366928315146
1.03539577887831 5.55415378730716 4.47637515028766 7.77446689108058 -6.86712568013861 -2.40649589784197 -1.10897648346174 -6.33985347629117 -6.26961983553676 -5.03042665668361 -3.0971572265657 2.95046569794154 0.911307096234625 7.35461446688911 7.98816078017514
2.51447174104143 -6.25018382519108 -0.798741113574245 2.21783803642984 -1.20121705412465 -3.03808027479979 2.77562854785315 -5.46075259634531 -2.74326411399564 5.65593583233492 -2.98628971819501 0.490251599808367 2.98398218258743 -2.60116342395223 3.2988960977426
-0.865967175188647 4.85135364675864 -0.270754910220679 -1.66386159678761 -1.17933247354185 -0.787660424114342 -0.742348990018229 -2.31232634119457 0.777903569788068 2.69181240379837 -1.14395759222865 -1.76580075688534 4.65585045222435 2.93846363217159 -0.364488344353139
3.33813962438733 2.16095645142122 -2.65800894561343 0.974713280141509 -6.39614637309657 2.69783293599012 -1.34714882629576 1.6113029602752 11.249490430741 -10.6345319387392 -0.591214266786623 3.14757867752337 1.87013893731648 6.4584180867715 3.78790378713243
