x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15 x16 x17 x18 x19 x20
8.99760902566398 2.60298721761632 4.07732449046225 2.39828816498281 3.30178683083687 7.16319902814875 -3.3406703528018 1.34429448701836 1.62244818991761 4.31224778967823 8.79884461852024 -4.26174237092927 2.76054767797682 0.370154638446615 1.27606726496678 -6.8562267810707 7.32397458426593 -2.61368937944394 -1.53398619562988 -3.35117042649784
-3.7574029931084 7.88019965608506 6.86617102886719 3.09980458094166 4.69326402052607 2.67779078292442 2.11528793203948 -0.680415437866322 4.85095596624536 3.903522822551 0.704095347246028 7.03697974003041 -2.06992638008461 2.56876678522288 5.63962782774379 0.996260402244123 7.09963955069124 1.27080929933365 3.27236515606623 -0.96351011899766
-3.55827960938892 4.26043444415429 -4.25382984487356 -1.79796584825529 -4.58050197758028 2.3085258018985 0.529107404418419 1.48815059988741 0.806906059407023 -2.03336167115278 -8.77765034223461 -6.01246702372856 2.48966675596653 -6.18112838210287 1.11605300747208 -6.62942282198814 -0.381792890247681 -2.91050198064625 -4.92530260274079 -7.41780066298014
1.94381290858555 -13.0627434512541 -5.90968082662468 -3.35859899569372 -1.59213513205555 -3.27614440811204 -0.941570409512856 -0.708406443447776 -5.78554725703428 -4.54733036839672 5.26152568277646 1.72101474506632 4.06773134667627 2.74865961002003 -1.13757594157428 -5.17373637338243 -1.00495628242106 0.948552230055228 0.062283834754535 7.92856328784586
12.323727747194 -7.52231607620692 1.63521667244708 1.50814487039613 -0.186416305739581 -0.302655501487535 8.35718247326879 0.671630676382036 -0.966242683534092 1.72650260115415 -10.4251668658477 -3.45632387798472 0.814417821303431 -1.83141787284226 3.23488599143131 -0.0732058689146509 2.88267893663593 1.86819562079622 9.51367396023816 3.4988523231657
-3.04051099249868 4.06994841681274 -1.58405149616754 -1.17476252821599 -2.48828783277085 0.264504460898424 13.7545116550542 -3.1233278176532 0.677895392495411 -2.10032363558855 1.61522543765204 -9.86473723073856 2.05528938082307 2.97339549624841 0.117687263251588 4.05064690901311 -8.7287063558002 0.168440081020292 4.53037768405437 2.27886432918538
17.7840961535618 -7.18941865228332 -1.31850206788809 -1.76724932232386 -0.117711355254775 1.75275333671001 0.658318533194684 -0.493291490986439 1.14823171743622 -0.525789775685316 -1.11557538770972 4.03419829375723 0.120370406394505 2.00254486570385 4.82470080417799 3.86646426395593 0.167620414342269 1.63276494398245 -8.21461507340036 7.73256541805857
1.68994962303497 1.56778579106221 -2.86704312210522 -1.31543539189747 -2.10167401969086 -2.12550917582632 2.12302527601635 -1.85551166254383 0.682578264512687 -5.83372489497999 -8.49909643021295 3.36583723979312 9.31045831492822 4.16861586840468 -0.707811440623062 7.35010920535721 0.799944026793644 -3.85754106549702 -0.621044039759493 2.77908006415296
-5.16696342508467 1.82495196541264 -2.3439939385797 -0.274877332583257 -4.24894969073423 -4.19928831133115 1.111080000328 1.21084295661594 1.83999854909379 -2.87187034661728 -0.0274649580152177 3.61379907744764 2.59436574037397 1.53918733238381 0.668698707361108 -4.90380689665693 -3.38461756811579 -4.01497797258117 1.6947141558453 0.877354267487724
0.321313279996893 -5.84680252342976 4.50686929965214 6.63752779786065 4.16748415455913 -2.16096330048134 1.69210056904165 0.111807622393411 2.21111693000717 5.45087036181875 -3.05775655572081 3.93121398988843 9.02330253811796 3.91772131526561 1.11605578807502 4.01210709742219 -0.547878389731764 4.00201308048076 1.10161600745659 10.5794563693403
4.56145044994952 -4.47247239030199 -2.57226057379465 0.0644441517821985 -2.74538041685755 2.16751126521483 -3.80938611192558 1.5848343448514 0.101299774501724 -4.57957444245452 5.22391060239205 1.61451505720209 1.57753190640468 0.226221833210396 -5.00010320491093 -4.74862548361057 -1.06285970670054 -4.29091830799121 3.43125499138204 -7.69475122349118
-2.71025625500848 -8.11859016607224 1.55301154065326 1.89386290701237 4.16412806204645 -0.314145521313627 -1.23843103298297 -2.43635486623666 -1.80089524814564 7.19097257241339 2.4438416806543 9.5166238035511 3.32608824826581 -6.75147856307821 0.689859821041521 -16.2660595464189 5.12753963279814 -0.39331299682296 -7.4122547118472 7.38354388662377
8.24814213807573 1.87204783168749 -2.76550475844158 -6.48028881168057 -3.87330440445988 -0.70608016006727 -4.85675470856506 -2.3719913548099 -2.13209985900733 -3.39079964561275 -17.0076448848478 -2.76142043006701 4.32861553064405 -5.09696742420614 -1.08714912392839 -9.03036528392157 -7.137850147823 0.691274262261754 2.35823487137968 6.47492933391152
-1.92361041016967 -12.1756442809639 0.0190716520008229 -0.71522525517258 2.23074543712507 5.70390034000871 2.70866043900416 2.24435903122708 2.09964363025003 0.721509022930179 -4.27259210568345 3.12552142958559 -5.62680478957573 -1.28715993486193 4.85168555525978 2.6939844794612 2.09893472815954 1.31821114779074 1.96747624657297 -5.62516471191057
-0.593671950762841 4.09963129006354 4.94209209596912 0.664564155270533 2.36732029729695 -0.753563407041674 4.15738773723323 -0.759121862373671 3.73208845078057 -0.95749907001371 -1.61732828550285 -5.85239775761564 5.37676043080855 3.42279501442686 0.329443716937209 1.68591966699103 3.67249827519277 1.51170588090904 -7.55931686416081 6.63104607197574
1.19030806187561 -7.42617607888237 -1.10169839516188 0.380695979541783 -0.245304059188067 -0.16713890692151 7.68979432232851 -0.484542811157533 0.559311654830883 -5.42921293106256 -3.29377932035292 -1.73374401740356 0.252880465444893 1.27969561706545 -0.926985927658362 2.85288364727141 -4.30035572466305 -1.90101359782362 0.617306651144438 1.21970581122509
-2.081786218679 8.9882858172494 2.04367884853535 4.24070546782438 1.02808497917161 2.4878980916787 -8.51950872013721 1.51022337071496 2.29636789694145 -4.1499588934843 -0.761457853330897 2.86572667776282 -3.0051152951961 -0.629912204103019 0.0767584756012847 -1.74024212706345 3.48606618186538 0.853265330347824 -5.96504062013994 0.203013498148419
1.4081609882179 -0.582488535099175 -0.643733990963739 -1.74523293007347 -0.750360965072928 3.85908576963759 -1.99020024186048 -0.251099650647663 -2.044379359837 -0.300079724668234 -2.93464038058383 -4.62804462546095 -5.50675526147583 -2.91657715138377 -2.6558358378025 -0.928943710491856 -1.49120616156947 -5.51921386175897 -3.20933913219464 10.9639094658221
14.0388092045756 -3.29757949935372 -2.22160443718973 -1.95501507671198 -1.17382111976983 -0.718982571104217 -0.0283096528481302 4.57071150950117 -0.977105841772141 -2.44233521964258 -8.73415088903526 1.3196341683114 0.360190101964319 3.64163582587997 -3.61081911437043 1.14686359400375 -0.83969281860744 -1.03725451570735 -0.0332853384632394 2.58018888412808
2.32960279094551 -3.86956465405288 6.84014466723072 -1.25779791851808 0.404963617197839 -2.31894833550591 -3.48318692940322 -0.784231515584357 -1.0890157341052 10.9123578004841 3.41867644000586 -2.32727658094576 -0.778994128290021 -3.2194311942143 -0.382197736034704 -5.64442484986595 6.333073930259 -0.476287188452391 -8.76564155582131 0.99697289637472
1.89540272106692 -3.86889291907336 -2.74322962844579 4.50885501865436 2.17300961249039 2.0202596346376 -7.99672643060325 -0.640321373600889 -1.2493776413999 3.03835548690318 0.226881837947979 -7.64340069444853 5.20812480353728 -1.88467720846083 1.55327120723926 -5.81979599857758 4.68651653581456 1.66909762449486 1.09195269453729 -12.6646310854788
-1.27697675327699 5.16759197270613 -5.03660197346731 -2.68676729123389 -0.109855494796411 -1.37085933050614 -0.84104350556409 1.82201434165915 -4.68001050491598 -1.51720297879897 -1.57599887944635 -1.52616683374066 3.89045157648171 -1.92813113377424 -1.37976195241753 2.07029972392596 -5.33769010082519 -1.51373461794591 -4.1309976208734 -3.48041993351707
-4.30321198504272 1.04024269765243 -0.598913439888642 -0.370849021322324 -3.64561796920195 0.959620407264939 -3.97680109987381 5.41771544733291 -5.53181729963809 -2.99453379306468 0.555229795122007 -0.797444309964554 0.394415656750016 -0.625987975308802 -2.0426580353839 -0.346661044107089 -3.16334043687516 -5.5697267042053 6.17355947019367 -8.00839947073133
-6.19667097805698 -8.5319133836435 -5.01192734804766 -2.82304929226829 -1.00506798070336 -0.305251847379663 -0.486330654695254 2.90656855015179 2.06547232665945 -2.17552201356777 2.03731724587999 -2.74801825054993 3.40339678110359 -4.10718183224891 -5.30394151202115 -6.72829030460413 -6.06699717965109 0.457850475944725 -3.92766541396843 -5.89481113235057
4.78137394604766 -5.85921543202193 2.3614455632583 0.415743524326529 4.44811832647903 5.43158036230163 -3.76173894615566 0.759966037716166 -0.584421053780939 2.56688299481881 -0.648166462976405 -10.9796009146135 1.12828761289607 -0.307600929436248 3.40473318012509 -2.2961198991487 1.45354483563817 -0.399497400824915 2.27755327498578 4.65136550963179
1.10535985704042 7.40546546725994 -5.31975843098743 -4.60634501310971 0.142074689814803 -4.42193428376729 -5.78159328518016 2.06642024893165 0.7104274945659 -4.84364783288648 1.05274580873845 0.821983943127553 7.00159849444529 2.1789444067311 -3.43967661394204 3.81571895201732 -2.28857974421735 -1.98852893806565 -2.84117890854188 7.87281382240333
2.58783879149723 1.72266522488292 -1.12851863481685 -1.05337236260509 -3.15134022149975 1.20611184141522 1.84151002531078 -0.48926866437848 0.973693829503158 -3.3880245471919 -1.28649527029413 -0.109214670840306 0.961057028011998 -0.297901386506934 0.348366511521458 -3.83168211736061 -2.88427019121278 -1.49808760211422 6.02703522450155 12.5908747171428
-1.68739558347748 3.88103040249342 -6.63037198594855 -3.05433219946529 -0.685815134815891 -4.45517336968879 -8.97423663164757 2.60933877257798 -1.33105572629066 -4.01587553901307 7.45332225308737 -9.99156406353049 1.40781898414522 0.642893165817949 0.829776507475261 6.15067199516526 -0.966862009418273 1.15264773855403 1.62059586100164 1.98721747549107
0.265042747987498 -5.67066809702768 4.86940564177912 3.7586469149029 3.95105102151331 4.2303103597607 1.51155954112724 1.30636664954543 1.44945576457615 2.52189957266141 1.54018438788051 8.54240968922143 3.78071215714982 2.58530625787902 5.52617391935603 7.60338280058479 4.99493585999616 -1.42623473863387 -0.912870926969615 -0.262503471925848
-3.41403260884848 7.44342633902651 -1.75963001987872 -1.85590233920491 -2.03417928162925 0.640623669750903 4.18723010709969 4.02683621743596 6.61570451812485 -1.25974778568643 4.95280879522336 1.26159261072503 -9.04436331675224 -2.56806642311552 -1.89156020388002 -1.82883454254706 -0.489048691989145 -3.37472674750716 -1.83716426500251 -2.10471742431705
5.29947491626596 8.2973200322743 -4.45217650595807 2.7834154931308 4.1580185949096 1.72995338132302 0.203998444163435 1.5169421573696 1.35406481404605 2.39477555883548 4.12194151096968 1.81998306371565 5.00973077642646 -3.38904724386367 2.88080751415487 -2.99919577324184 0.335962047821308 1.7062324936464 3.36918650282457 -2.71671823080944
-6.65979601987916 5.49309779597697 -3.47940128265038 -0.168838823033346 -0.434517285921565 -1.46972284691158 -8.02756738968759 1.46315977871878 -0.749658316435346 -5.35576065074116 4.48208317094349 9.95892956842273 0.556307286105646 3.63696723464376 -2.8209996685829 -2.94387599561568 -0.799023161429356 -2.42010744965448 -2.08790752579922 5.53569768996566
3.64095490558144 -2.42576219892734 -3.58847752756385 -0.776281262296812 -1.60809913445467 -3.05149446205165 -1.51079565275833 -0.240848627075633 0.469662281372258 -0.533089069513401 -6.43191708546173 10.475508810503 1.24743749188667 2.63512243627014 0.634762966613726 -2.81258906982769 -0.996013127001626 0.0298387045366801 -3.71137855607581 3.20401138214348
3.62940415109908 3.9769899052006 0.765517644171053 -1.1138420792615 1.51782866808467 3.41893857342852 1.41565804724713 -1.13348210246225 -4.29085079658896 -1.72329714872225 -6.82381065665153 0.665300157307415 1.81897331875779 -4.95598226696346 3.41269029543776 0.548800155330152 4.7306110386945 -0.716984095309091 0.247598316231755 -4.36219037113775
7.05539081653515 7.29425984689702 0.230812953190631 1.99688283481168 3.67314225776141 1.39561239067469 -0.24352850518075 -0.251910165487447 5.08840115874213 5.35580332810629 3.01966660408375 -4.2086050232834 -2.0993477858341 3.69758540455953 4.17020576819511 -1.17220726146101 3.72074103980562 1.59944682878415 -5.23902487145006 1.45418161623107
-4.37038335940188 4.44503918056475 2.52028574862275 -1.80008919213298 2.62514995530537 -2.70462862286318 0.627043652972063 0.746576746931027 -1.46157812480666 1.03971442318437 -4.22455822566196 8.52443684905625 -4.45806853419889 -3.1342402418185 1.96972104942025 -3.8626822865348 1.16095874352054 6.06720245306929 -5.01017746913261 -7.01310611374384
-2.35709366810067 0.46429367109687 -4.10899743448674 -3.30156068785516 -1.79992825964642 -2.17222517901289 -9.5171091187694 -1.27354279577702 -4.53726812713191 -0.773943577849055 6.95993776436007 4.2750061528383 0.64464467802185 -0.0664193752967008 -1.86749177647424 6.81542294568992 -0.997785873731666 -3.72101473438273 -8.68587553454407 3.39738160755175
0.777603260663422 -4.07082293886256 4.4407973333344 1.50805320223408 2.1758643818456 3.3356715273718 -3.85632929731631 0.556973424133613 -6.31374313721481 -3.91918272741311 -0.723784454670365 1.75631834632956 -4.91535571029677 5.35398577396591 3.47489784005491 4.31512014702948 -2.11173290256705 1.85861114180402 -4.22550275201308 7.77313803240519
-1.65339330612162 -3.12938821525879 5.57151303617535 -1.31709400415132 3.05494154875852 3.76366909200873 0.594844034713896 -1.80511479972043 3.1913857147705 3.22209047536897 2.51751087093259 2.61655993623095 -4.50672005827341 1.63088929408707 1.09700222204761 -1.89403885382577 1.74501165609468 3.3960876845476 2.11216927270699 3.82118310871923
3.16256313184247 1.77825717822809 4.85725357635086 5.10628890308227 2.06728928218502 3.63013418789861 -8.41763066478543 -0.218394017066034 -1.37671837288835 4.61783538885452 -13.328498175188 -6.68376051364668 3.9782609144986 -4.67216011345151 3.37452446478227 6.39486669813726 -1.93030021765433 2.12822294033133 4.69470683399394 -6.42405044411546
-4.83352691464833 1.84057174615525 0.156314271202336 6.70470999703528 2.52865159869389 -0.965815681565784 -1.46847124629967 -0.746795589330852 -2.47397142613059 4.12410504952677 6.82068446195759 -3.44399037728346 -4.69076458729652 -3.65099111804348 0.630452699855972 -4.33315916590583 0.0229123871518442 2.1702783779928 -9.19958483341775 -2.89668660264663
-11.7803617084669 2.92071017213363 4.15130818318582 4.85365349830597 5.73617679660194 1.07046603211715 -6.21873969164583 1.68367695004779 -1.3299839990832 3.26494907172184 -7.08369163677897 2.72601256242748 2.67344292481532 0.0390224226620611 5.45034394461417 -6.37937592560622 -0.416833317201623 2.90483503611332 8.2329810489313 2.85287309010425
8.43237012114924 7.37046587845803 2.40203499801182 2.8612853597036 2.64608674167065 4.06863925174337 0.370247891581828 2.21882245512426 -0.755860022339994 3.87912244339225 -6.93871393253307 -2.9338465968403 3.94177861814037 -0.845685345890954 0.687792603159524 -8.93067980535901 -0.385435504658767 3.64225651167214 -8.18157245092499 4.08814873188188
1.54635993236519 -6.83507051060382 2.43927977410063 3.66122156784291 2.59144699018132 0.196607527073071 7.37021838899122 2.45234643137693 4.42677010354773 4.14175957017897 -2.26967044464033 -2.6849866492809 5.2270292392488 -0.925429298605906 -0.880386008856388 0.909624921250378 4.40365841021936 5.29365680566902 2.71576123749029 -0.984764243826517
3.45826404552166 9.40613260404328 8.59697901370477 9.35809224990459 -0.192841774384009 -3.40523914559539 -2.36652947262774 0.0443199411449525 -0.774052139523038 8.25945516777652 -5.1103258341204 0.14955431210467 1.76314988667135 0.584652402153657 0.502889394518793 0.568968085258958 4.54312371608928 1.4769963521279 -5.60710694792623 4.73664738569145
5.25463872490239 0.877625517310906 11.7161677502331 0.388689326339957 1.98671864777052 2.01538878769442 -0.77509027501252 0.876732150759093 2.76287694273807 0.628487017825396 -1.46860572028693 7.73689204089249 -1.8284743947879 1.89265065854325 1.81262587863559 -2.6115063060867 3.89967932059847 -0.729330910784094 -0.187304069343196 -4.49662340726103
-0.614034392676781 6.48007204984806 -5.30713395023109 0.365097398609834 -1.75668664168995 -1.86466315037819 10.7316643596452 2.19835701560894 -1.01173281481609 -2.9998912380709 -9.94673856996788 -16.2030092370267 4.14264185527655 -2.19733589455655 1.05762871626617 -2.73139884914284 -0.684288052876987 -1.83064245610918 -3.36320677662404 -4.89492523998638
0.88318159976817 -1.75895068957094 -4.66191391356605 2.035432790417 -5.92830101422943 -5.63147659342242 2.82357905616723 -4.69914690168258 0.585185713336625 -2.48598811942655 -4.95129487528503 -3.70796778761097 -6.05919157708642 -5.0997369426352 0.484936026469225 -6.06341177462215 -4.80583958385526 0.456505598830048 -5.1477139270472 -17.0055144136841
-4.76767793330913 3.75977602671351 -4.81276600037113 -1.01200405266156 -5.65400625853188 -1.40074810091409 1.11507833328742 0.868249944529236 -1.50804912960457 -3.51518954589636 -1.9840072663226 -2.3900834405131 -4.08626497459337 -2.3845257113784 -4.01085460574667 -3.78667150152332 -2.89542767274367 3.0505634590287 -2.56340680556539 -4.78638817528489
-3.76070741254895 -5.10862572305312 -1.08742416348497 -0.804764017521821 2.54461444044755 -3.4523417941599 -8.06601269371305 1.37436799814889 1.1602025716811 2.18762865256532 -0.183524155396615 0.724639079861529 1.54734227382666 -2.76913663797064 1.14711997521877 3.42002995873677 2.79278874917308 1.52012986866805 6.33151312881829 1.82986607617383
0.057377789213615 -12.7848007243109 4.71977055691915 2.33954586442483 2.73676749990962 0.140054548122266 -7.99369277817949 -0.816387002120138 0.107567301531136 -1.0945735901799 -7.98851890784645 4.75763632626628 -8.77074371123576 -2.56391583206258 2.91208174062783 -1.6844804446274 1.45917596450041 -0.069083724144015 -1.0566151787093 -0.245562344893733
-6.7147824412122 0.00682949707832129 6.53565722157425 -0.232309754237575 1.80728774915968 -3.91431896729355 4.71912807175898 -0.312670366877284 2.0265368217626 1.10967131379216 4.96268567362006 -2.48147724114979 3.23280371103081 2.19404568435382 1.35300419996338 6.95026983826514 1.20691429653046 2.91938321769283 0.362349828049308 4.3105498026729
-1.94360619206073 2.88060835432989 1.77862354447069 0.876962782994572 5.29020314958617 4.59901954033705 -4.24107471108062 0.572367128271305 0.214896479556278 3.24989843978223 0.0956511714880217 -9.90344853429723 -7.00649063066733 -3.78774180524112 -2.0649213117436 -5.31476335007686 5.90579306637621 -0.404480542234414 1.7961180742677 -5.40791293095774
-3.27634267844073 -6.46653931251144 7.46763729544725 0.839145500951603 3.11482352983257 2.99073767802667 1.38255358874968 -1.94431357175168 2.41357719370951 4.10467585058522 1.37035532060404 -7.39286166684868 0.641585169507783 0.358917489494808 0.544358086079686 8.90574222437001 6.8662317122285 2.71501301698903 -1.43111970532232 -4.45889404772494
-3.22724771248013 -3.62092890337925 -1.86112101618815 -2.09519477456774 1.85544906327992 1.70808432378127 -4.42298377873663 0.239937079933309 -0.111173583872511 -0.819470235526802 -10.4531665233809 -5.89994824318211 -8.25740399817282 -3.69445331949819 -1.14176616986894 2.93790026889527 -4.64128784631328 -4.30984770951968 -0.161706368437987 -1.44285659738465
2.15260199388514 3.16807147280218 -3.2398068704386 -2.40615807785341 -0.284578000721352 1.70488399990402 0.576008455390585 0.143289813342953 -1.87823313458422 0.9698197345302 7.9464311840944 -13.5701662839614 3.4577910279974 -0.914831545782881 -1.06081787943068 1.94939617241591 -2.47437852899694 -4.85300053426503 -1.72412883611122 6.41125785098636
2.84660473531792 -2.50392130175055 -1.1334745091352 2.46182232184468 -4.37132956865752 -0.407747638379184 4.60037853440935 -1.79528239200253 1.30228730814554 -1.53205521094431 -5.34178148468397 14.7322040325146 2.4646002222678 -4.14130850664145 -2.44801754917538 -5.04543416218864 -5.09389528421849 -1.99912666012199 1.80675264472294 -1.68837037726031
-5.0016297880836 -3.97579897586039 1.56513351065366 1.99864331970615 2.8114823146606 1.91704400233379 6.05706473426714 2.15364791550555 -3.20985651243153 3.44394108660049 2.97839380354672 -1.28414607318609 -4.8975774117258 0.878870210081271 1.87227297229706 -9.24326472527272 5.34679572471195 2.38930925693621 6.80085831068225 3.74471786609248
0.862859403678733 -7.3573265022085 4.08066442734027 -0.346538920206808 2.75154374892158 -1.66527128361964 -6.98713745093606 -0.241190114413682 -1.87368385645 3.4918621300155 -0.877823285338519 -13.0285968453455 3.61164309755295 -2.50385317843185 0.719353524269235 -2.01334990485554 3.48593952913976 0.222464045384347 -0.0592232083740911 4.45381900848218
-3.69281495092627 0.934351200267657 -4.12261334456787 -1.74406720026337 -0.537622985132136 1.50783597924041 0.74110284711742 -4.68348495187638 1.42705989570526 -1.36858693534378 -1.26951179178094 -9.91494612289854 2.1124023373269 3.38314646236885 0.763333653789541 2.18474199099043 -6.82528096477574 -1.3346167169506 8.59369246721022 -6.47103581693522
0.446462679485889 -1.14594500768146 2.11711618685107 -4.67478352501842 1.81933817682359 0.361725145500898 -7.04527660751373 0.256502161613077 -5.49322263429455 1.89351233317001 -3.31295134181288 2.37102384520529 1.41930853021047 3.37297200604341 0.329790190804658 -6.02704454462877 -1.49946196148656 1.22619425779947 3.57756361980896 -3.86363097802481
-0.358348085197842 -2.20915696184991 -1.47299810616268 0.449707634878854 -1.94684465652122 1.0475324490354 3.10782467500875 2.2629044851957 -6.98114233917842 -0.818109542331776 4.02320205413916 0.334056563709948 3.20035207182891 -1.04373641372233 -0.93339923904647 -3.72361362004007 -4.36791987236347 0.266679217038193 1.19646975711056 1.27622328942293
-0.599291982378259 13.3754617714942 -3.16922778998649 0.0400586130387488 -1.52822979018738 -2.29345360418833 -0.897947669098351 -1.28964050548609 1.92634690791649 -3.6566443048416 1.43052717736353 -10.1403255284329 -2.98370428984872 -1.50982032100117 -1.83717686445128 0.511000044248019 -5.25063309311162 3.65847168382857 1.08826567779233 -2.6588463428216
-12.1835149735774 -4.10486577348437 -4.42731160191166 -2.48681295834179 -1.65989066516853 -3.89106531857206 -5.08457067013158 -1.18204457376397 4.90134219463428 -2.21340145259279 -5.1893584044578 0.753988011574278 3.41957658818145 -2.28938558008612 -1.59322107982626 4.26346645594566 -3.17229056721484 0.948253662311936 -7.78120418436078 -3.11463018429154
-2.80401514280243 -5.46677490630279 4.28340427456242 4.98843771029313 1.90244753456841 2.13953765112275 -0.580415171955784 -3.34902052844292 4.55820254219463 2.34154153067479 6.67483413223072 -6.00525506656944 1.01163967703283 4.55027927742488 3.15489586019582 5.05885804267781 0.785561344389967 0.708604269105363 -7.12579067519249 7.43300971073068
1.26879201499361 1.41820420006487 8.61592965246298 2.16518336677551 3.4831446690589 -3.3827847439342 0.0221661654754098 2.43616437907646 1.72957646591359 3.27266716409929 -5.35051724480183 1.73732791202952 3.16257922191797 0.23002699145405 -1.12243307064383 3.81815672369403 2.16906129488089 2.15489624914994 2.03314634070962 -3.50914019489426
5.69567513646761 1.7881255595028 -1.84745937003648 -0.0217916312313173 0.153675455280883 -0.399754336012576 -3.79793621385334 3.56428686232098 0.257146558894344 -1.16397768018848 -2.47461499949739 3.95813338409689 -0.855533640826434 2.23886632899952 1.72262615302517 3.23512121935484 2.52984932198779 2.25282095993531 0.538172129275588 -3.87831261664358
-9.34819537528862 -3.57289730926163 -1.57931548346991 0.706867834999038 -3.61598879191569 -0.376028319300545 -4.34196767556878 3.65388523770102 6.91758412186595 -4.45006223772674 -4.27847912009995 -1.68620912775436 2.7623916306987 2.92071146445805 0.398406336277298 10.8772100834925 -2.54141180269837 -1.28198722514047 3.66205575502377 -4.66015952121048
0.773028513894499 5.99938749769097 6.46139708913781 -0.953898542132176 2.89562123595657 2.09356441196926 -7.35256050386222 -2.02657309769543 -0.751493219007086 2.51370746189674 -6.26831426052755 -7.49146866182857 3.49319264350629 0.38021291162378 1.10292336272829 0.748852961810637 5.90913773264821 2.17051845250565 -0.283608404863621 -0.727140963741947
-4.85630003913465 -9.49539096676037 3.94954689103116 0.940657507715148 4.46304330848567 5.52232886076744 0.363556959469165 -0.461509107755779 -1.93671303877657 2.16942710248109 -9.54178312362128 0.733261752534066 0.239941014687495 -3.32975099092312 3.02654949654666 -4.35928183499856 0.011500704046369 3.0638604752909 13.1098766582998 -1.74101428554604
1.61538788060711 5.09814485971574 -0.870043726507904 2.29081674919901 -3.68293645627417 3.26018021715655 1.79052522361887 -2.78006327995206 -3.17309599401529 -3.19607648718281 -3.3084124710849 8.62670318647107 -7.72687805097636 -3.11063377798934 0.048362096362804 1.39580032669511 -2.52856049643472 -5.89957559560531 3.23342081413666 7.0314551644206
