x1 x2 x3 x4 x5 x6 x7 x8 x9 x10
0.108760059569271 0.410938932870099 4.4468305626205 0.659636144634187 0.0788846429651118 -2.22665936340832 -0.169761060098615 -1.77835662370058 -1.6568097326396 0.974386570967971
3.56903049408116 -2.31738767283165 -7.45522304195331 0.825894468181376 -5.3584219897151 -3.14152966047915 0.3259127217881 -5.66151545367377 2.46004844066951 3.41857121465954
2.38969510222503 1.0125781019572 -6.73203215313526 7.8204413257292 -4.57845147947701 0.65795084263941 3.199641547784 0.329400146798445 2.50980459517233 -0.0869560606459421
3.18376457787624 2.63422744033288 -8.47800618944585 2.34023966712882 6.12625913752086 -1.0882766644223 -0.705833732203613 -2.78231247008118 1.06151853531724 2.32581623505946
-5.47525275125049 0.702230295295711 0.262740934378776 1.25274595588139 1.68318536350191 7.73124338332927 3.13687758548306 -2.33261729498095 4.80484770176092 4.26923139324325
2.93526320871413 -0.705622693163559 3.9482493306607 -1.05856202807083 3.0928908468032 2.29172336995981 1.88810379327022 4.08390810677371 2.76135207738313 -1.6927555815533
-0.092758188617708 -2.14384286146757 -8.53631778240413 1.19524959414045 -5.25481294709195 -3.14395686424814 -2.93808351264148 1.14568949756491 0.347591968711839 -2.88932748881783
1.24627682769782 2.90799106762996 2.47781446698642 5.96675240686042 -7.00597197950593 -1.13764162921729 0.608946158969743 -3.78906900786681 -3.23998678804011 -4.09657970932849
0.224705871504337 2.48865289706453 -8.84284241866505 4.49782459512282 1.76688836637842 1.30438629241679 0.75084350015463 0.450645268853955 2.3205740507499 2.98063920480544
-1.41642862094086 8.69189346837471 -0.195913267398006 0.0431515968809652 2.84055251885094 5.25678968393017 2.37233294732844 -0.308561796602662 -3.8476357151994 1.5669959345222
-3.57638798408666 5.16028355018609 -5.3644385251769 5.6933572855258 5.36943386932124 0.193907771041217 2.0764866455946 -1.11405734118241 2.94365239611364 3.55996655187554
-1.62612709298396 -0.788690451126886 -10.2739571867996 7.24564520526077 3.00010422595644 1.40907700920776 2.39134993663527 1.48803788093014 3.33805775490204 1.4874236067214
2.8894261879329 0.811151704032046 -7.27683944102687 3.4140809155041 0.996050773788757 3.65603704046235 -2.50632289943191 2.4941392090046 6.24227146022498 4.20188381689525
4.54651911359802 -1.5023702355168 -5.31473776145107 3.28823782736069 -2.67684509920591 1.36436905140179 -2.27985004221316 -0.98043457537655 -11.0380878189162 0.791877124608477
-6.48269380541725 -2.99246288335331 0.752045417888423 0.602523673690905 -7.00268290532238 0.624404086640878 -0.739803443818758 -0.0686253042759468 -5.2639641931612 -6.03536703235366
-2.42569576629518 -5.33784566032945 -5.01859677456848 -0.774826809500346 -4.25643957335432 -1.10061517758171 -2.41861290234503 2.72134997412743 -3.79871955811704 -0.55332626980787
-1.28895862299072 -5.25570016034403 -1.68109375355339 -3.90934435911827 3.64458634543114 0.243356596549461 1.32327657067808 0.474543010041992 -2.93222705802137 1.38853250742668
-0.14656530399442 2.3975100534961 3.6406597667958 -0.869347806922262 4.69098581861306 -2.24855533454173 1.05796015424018 1.48940150302373 2.6815214479072 1.1223199045835
0.579525345659463 0.450874727546952 0.27956550724176 1.57384816208453 -3.1987231329527 2.03120367682248 0.40863772585845 -0.204769457932565 5.95412653751981 -0.492962591648928
0.355682220121232 -7.53071832007776 -7.72886280273413 1.69492680270082 -3.55261398762333 2.82043943944907 -3.48827137444717 -0.990954797452478 -6.38419912604333 0.994363442640286
-1.0818385882621 -0.705399444498654 -5.77391292528962 6.27925756919311 4.76540428720906 -4.33505180819749 -2.07350528095381 4.0162528386693 4.10324236462904 0.53872363626309
0.811602638752711 -3.19476715892747 1.78577661999665 3.22620939565554 2.08530161076949 0.559492134193479 0.178124111640541 4.29445127579168 -3.3428955544214 -1.24742880663347
-0.0892075348645218 -4.03283771246993 -8.15725937927829 5.14775027737297 1.82291747628966 -0.581903038350952 -1.91642309008769 -2.33990658592382 1.13080801677288 1.14086526577076
0.372463090053713 3.00341640729668 -8.03138621327523 3.66000393824791 3.41224477726869 1.31354563796582 2.10692764579196 0.557486757858588 3.62160476166883 3.23606574929394
2.1788606075372 3.8967220360917 5.13858689212671 -2.43708009651265 -1.75095862805508 -3.08292556742354 -1.09165556143814 0.193806381390861 1.60398673825696 1.37621985145233
2.18567908241704 -4.82229325245199 -2.60783692043894 -1.54213739738282 -1.35308864097732 -0.0118051748444452 -2.61668494367588 0.395910543271191 -0.31301284135185 -3.64706934464874
5.79198030275991 -1.76205464125069 8.80931813662498 -1.8824779070911 3.62336761796932 -0.774585279392189 0.844922515659309 3.47663716017531 6.38754104135932 1.55380200661884
0.270281447624742 1.37424399998902 -8.78473812541277 6.95851663112316 -1.81675083387065 6.37934392217312 -0.48961904620777 5.54275590858458 0.189298417569656 5.47846588572703
1.98301878418817 -1.77012624920303 2.99466382711048 5.63345343888897 -0.795767189865913 -3.39049586622736 -2.27739146870312 0.820723842170706 2.60950289848287 3.30179292683546
1.43682356498067 -1.64484329813257 3.51397254035527 1.74169876111398 1.92871216187722 -2.04860031830351 4.7318958719294 -1.82271821189586 0.824891643419028 5.13486256943232
-0.320720764504443 5.05717390913721 3.35828037702067 -2.71746223030949 0.226066163245207 1.21776488177465 -1.40025881372512 0.639433638726791 1.40645106504679 0.733060344741225
3.53165793108598 0.309197903340007 2.85438047685147 3.30516534698207 0.555237129169487 2.68401229700309 3.51251550643163 2.88095049057476 2.06313240434689 3.8086074234387
-1.3972319823833 2.44730737898842 -9.25988508044843 -2.37413329011769 -1.62351828278808 -0.304956571795806 -0.0303973640016666 -1.3426817768397 0.688687326242728 4.53872926533765
0.921379161607764 -5.06873555834216 -4.41018551055833 4.20569005462268 -0.614508476648393 -0.772402660334883 1.51091595313598 -0.0128559653897353 2.85735649430293 0.920667856717782
2.53195547537682 -1.66204425477247 -2.78615529465097 -3.57297957886922 -3.77216625026502 2.96274130494364 1.60147237858446 -1.38705574575312 -2.75711645072768 -7.29270823611247
1.14388765404477 -0.232963703464822 -8.6138127508777 1.7973426542154 -6.2696937615149 0.556588961941382 -1.90022823809216 -0.194402659217833 -1.62268151045667 -10.2419180129425
1.15264725307806 -4.59109223882035 -7.3094612334671 6.71640939981674 1.8436441136974 -0.403105146306164 -2.42966413123336 -2.8369550211095 3.05966143448329 2.14046972704021
2.41750352054052 6.92873481331366 -6.74464029920846 0.928163235797454 2.57093091311841 4.03384356695819 -3.22148066469052 -3.82200786585699 1.10388075453095 -1.63367445514248
0.0737605887073071 -0.804833616098651 -0.528844911740088 1.1729773800382 -7.77535820881923 -4.25158224696267 -1.78750568232576 -4.29681630684578 -1.41663475690118 -1.2066017075886
-1.19301394331765 -6.05022091900444 -1.06214699144988 -2.56063640138907 -2.14776148627698 -0.798665047068954 -3.30437404712647 -0.607130103469434 -3.03905357969016 -2.39470581966794
-3.94069223766985 6.65632902591244 -6.28311651850735 5.44882005303341 7.34587111122991 3.99756044101585 -3.20637815959732 -0.403907125702259 4.76298558866183 0.429962381025382
-3.44602918348947 2.16228847623277 3.92065196949484 1.88352995133148 0.475234282950566 2.60146322321219 6.50871546407979 4.87683681328348 0.084400887337249 2.05349308280577
-0.405454852812122 0.431281330676646 2.92443641262384 0.54241854556357 6.01384088280504 2.39758786252412 -0.655790582161695 3.80729801998175 4.77932040136292 3.58824308795632
-0.732654020636152 -1.03885072944784 3.52614077561085 -1.22405948302909 0.486500675909087 7.56463059171326 1.29499834558399 -0.583866979871518 0.800093131028595 1.64583071650802
0.983491192916609 -3.02594061174466 -5.72480712761539 -1.15047124892778 -5.55795098191324 -5.2904660179686 -0.572254486500044 -5.24193514951141 -1.45674365939962 1.65954184798855
-1.06702489325182 5.27821738390282 -9.25488027661097 6.84506772140639 1.7276273016332 0.959841345158473 1.6013250725677 1.80883680163791 3.26638946800484 3.16327073337788
-1.50242217641738 2.33674703213986 -9.66849240981427 4.5514781958827 7.58986135387791 -0.46403179234118 2.13094738408043 1.57572196759577 1.67847497549321 3.23245875833301
-4.9560102773937 3.77546734524116 -1.46279721378425 -3.62648397357573 -0.844088905910274 1.18857383018617 -1.94313752247889 1.28196416569273 -4.68447520917817 5.30383827383889
3.71213593343391 -0.31899426063544 4.09512947387886 1.37930459401788 6.61839177690267 1.17926881037546 2.57099549747946 1.7395825687786 1.13038933566527 -0.435873970647474
1.82253479313174 2.09933384907542 -6.72434403092905 2.24723915516981 3.65173839463005 -5.79638489764278 -2.42392410381188 -1.03748820258386 -3.72360829780738 2.18839907800858
-0.250392421611597 1.76143496294054 0.0497220189960754 4.11363996141869 -0.69890110004932 0.851560862065997 -0.891849294065043 1.09536611455106 3.40444159258933 4.75815874482947
4.63095601461278 1.14954917332093 3.36570847695406 -4.17955044006446 -3.03800669358371 1.2685934758117 2.67501859529433 3.59687366098819 4.15632518404326 2.14697639115699
-5.28082545839886 0.640121139323991 7.50922224590344 0.635162352397485 2.92891881206937 0.474935933080635 3.23994900411883 7.7303921617738 3.19839370402156 3.48719262139026
-0.356740113580321 5.52626682290551 0.699598786603221 -1.94735591276727 -3.77653403517248 -6.04867929620604 -1.79084656920559 -1.90081896068876 -0.597974422088243 1.17108646166366
2.62851365879234 -4.52244780821934 -6.54321207682964 1.10482295548095 1.69163853883015 4.14340092888776 -0.208752529484203 2.6527477208343 -0.745258412434262 4.25400340664896
-0.408170670514055 -0.212520564562794 3.91120707437449 -1.39203110795565 3.61215378448775 -3.85576846614944 0.713613138321411 -0.993416484107433 -3.27772484047632 -3.40887431429366
2.7109477737073 7.88391434992412 -4.40637021776713 -5.73732530208237 -2.32267083637818 -3.13350867797751 -1.31032515500814 -2.09151024254913 -3.40284106722523 -5.83371153518082
3.82814047994755 -7.40637567054777 -1.46813612798908 2.89785131433806 -0.946534425181593 -2.47538124504469 0.0898499376622086 -1.32303508821382 -3.83398301346913 -3.51032943225146
1.56581608067336 -2.76530778368447 -0.812391806085062 0.63061629776967 -3.71138933543722 2.17211272565894 -1.38838329139157 -2.32694064439238 -5.59550156242233 1.52099132826524
0.481338360507548 2.23381230015888 7.02382547466292 -3.05983409425788 0.541496637941675 -0.698399509301379 -0.870944874321693 0.00564034576042188 8.79924448703848 0.164712074561404
-0.123976972671663 0.484563476555696 -8.73075551584058 7.8675398532274 2.05684449039745 1.1845962293497 -2.27220203482937 -0.831178454569287 2.90191117394669 4.04078071599375
-0.695331996788673 1.864308378733 -5.49713258814245 -4.9463464272845 -1.46433877488139 -3.1050849500187 -2.40886299521798 -1.65301677724814 1.39537386831055 -4.39562465908217
-3.12266554402892 -0.919367633411242 3.11588270984406 2.03894576892586 6.34280943567028 0.740792821928554 -6.31594065369957 1.24949003848155 -0.348467959145528 0.0704991259151586
2.47845211907771 0.466747945965433 -8.31989664223596 6.92865522913583 1.54285479537083 0.695297645021784 5.29974970821336 1.42713621250816 6.38321691199731 1.55043134166229
-2.28488183518284 -0.533705921628196 -1.25328982051259 -2.42516732901404 -1.61155785114572 -2.08771808665107 1.54661493110181 -1.35020755778487 -4.96017178305566 -3.87237705685292
5.44898443980562 -0.569456823865486 -5.22384740957939 7.27975156295505 0.704022956322528 2.56907607240322 1.6260558277068 -0.674975663506409 -0.131599192533964 3.28636195464789
1.91801699534028 4.72122003072854 -5.3255257215435 0.924068351913762 -6.16989875865631 1.33719329167489 -2.3915272954937 1.93898036613549 2.72625747325442 -2.92202509059143
2.14170259339502 -4.45350646183474 8.16481014395071 -1.16030788931115 6.0502556363588 2.67105713665788 0.242431086979208 -0.559769556744267 6.94716565443817 2.25564453342248
2.32592685074218 1.75036387871336 -2.61199782634248 1.40537431986451 3.67910640624206 -1.79683452157656 2.51112237329233 6.90975438109738 -3.66930265681777 -2.8064537636189
3.37844949361173 -4.98060802697348 -7.06413227728707 -1.61761374411373 -2.18297825907566 -1.2665540203305 -5.53252313353023 9.01928097603716 -1.45700073036864 0.485699048954621
1.1382459569522 0.52657163011352 -11.6456105040828 7.28160615649413 1.68020059938267 0.211322971764506 6.17957802883653 -0.699324395448514 5.80472411947761 3.17112579069106
-0.986282411562426 2.9854945336576 5.26589464214023 -4.51749064799105 4.46248667640428 6.60710405448138 -2.41046553555399 -2.1358751373612 3.31014836633249 1.83037916573647
-2.83211259981844 -0.799595346335501 1.1749457745403 3.16094416794763 2.89669027514386 -3.54794099615507 0.609072367880807 -6.51921132474999 -1.09170403451988 2.74058814361709
0.198223154028099 -0.157157719289526 1.64871014655327 -5.08536795119222 1.94010007422329 -0.456492549364876 1.58427820999466 0.239480930665806 5.85627361133096 -0.122108881866672
-0.15948807315937 -0.188993226842277 -5.75109387279885 1.24453526669061 5.02008548704729 2.22570417744838 0.846688454148487 5.90478577162892 1.21318164968043 2.43266719971799
4.88703314031493 -2.68714776024336 -6.05255819722228 -0.545616353268187 -4.14803268095763 0.602188320193468 -0.185696080201077 -4.70243412620404 -1.77504513354539 -3.0822217230752
-0.736029568103626 4.50404590206435 -8.93513808393499 8.2157936080261 1.13801817855569 -3.46090240034765 1.35912670543372 -0.639787740707839 2.68763081412003 3.55155129666785
-5.20957953229963 2.48086173136824 -4.73255903399855 -2.2140311134157 -1.40025024435981 -1.17184441884689 1.12417014850907 -3.5629384596301 -3.76926526984785 0.493686278040883
-5.38639180054562 -4.93532802355891 -6.3275924920458 3.96877410258375 -1.49106294996469 0.266482675248374 -1.86924222877747 0.480542166898806 -3.06719641440109 -5.9727807634811
1.28286452767797 -0.516822419283365 -5.4818698211229 5.32947682969017 0.622984580479235 -1.8959529409908 -0.854116505687583 -1.63140065457099 4.62897181378269 1.90970468710408
-1.92920288027506 -1.53815480798421 1.32559977320238 1.29619509666686 0.819240298856048 3.01987343259959 0.00751088466852035 3.92612530325221 4.76357633142641 4.15908570394939
-1.06570014102957 -0.0172937411585237 -9.07007997348978 5.06618279418155 1.02088094487402 6.03297466656605 0.43150774021089 3.02292362053802 5.25121804694623 5.95320007906518
3.6373175856601 1.2422737652 -1.32983036915863 -2.68897546580978 -4.84071896191424 -0.546101656451472 -5.57344688620276 -0.451300095011317 -4.35638903825951 -3.92658284087039
-1.71961841892318 -2.03558652869227 -10.3695778506498 7.96044001224815 0.00918618326476395 -1.51319711184006 -3.20702479326131 -4.21025448289389 2.20492279630065 2.73813439933898
-1.00324721564572 -5.31793101270726 -7.24926341388281 3.42825100072069 2.37574979681785 1.92486027918016 -1.63693209662059 -2.3851103399474 0.673425147904547 0.661374336458545
0.729984870026343 3.22974537521477 -2.12673243914544 -4.81131648004651 -1.62810317168037 -0.738061940689597 -4.1290930132962 -1.69304607428401 -3.73578410481294 -4.25924326217016
0.84117633438809 -0.935249982900789 -5.98370126965903 0.706161711376286 -0.998247068799879 2.21656900843694 -2.42849691700703 2.42552620266343 -0.897902019322346 -1.0966962470168
1.69192253908644 -1.85153882060768 -3.88985089375145 1.07438677575573 -2.80979259917839 5.30489390186913 -0.828211238742722 -3.27340422217129 2.74571032250827 2.48986957456738
0.924582683985102 1.96865531388032 -10.2422991410511 7.16102714176797 4.31692531703894 -1.74031568685799 4.30497288926422 -1.76564912127997 1.39504138566695 0.597191980140579
-5.25164046617802 1.12556360384969 -6.48449768375358 -0.646408601728752 -8.2949956627864 -0.529776623397042 -2.00500240323397 4.7779127418023 0.291107711622456 -2.62740256933118
5.43994195946514 -2.0329360866122 -5.13410967810673 0.542915024857899 -6.32526971370584 -1.43301832069893 -1.98004188271291 -1.04634502105973 -3.69414130451845 -4.67865943322403
4.40376320892588 3.66244414447272 -0.893103912198232 -3.21861471575648 2.23559395389099 0.874229922564251 -2.04100186264303 -0.363176725066555 -0.462022215894742 1.30455401972714
-2.47300489205153 1.17981090187743 1.43694661410121 0.409498056340272 1.17614252105184 0.207052481011292 -0.514259825706195 0.952402983473944 2.0058484766523 2.06684780710083
-0.589912685327571 -0.714670739474718 -4.64494035757647 3.38305684884464 2.81097269617904 1.9798668735546 -0.520398307391206 2.91518963586708 1.70152876525609 1.56223648426033
-3.26886073122198 -4.19589887020591 -0.260536203717201 0.0673751497673592 -4.74418413101333 -2.19772334286262 0.999192231181335 -4.62880909531912 -1.25802228518516 -1.73381598556843
-2.38336548194965 -3.89044470851462 0.391061527103974 -1.56609369609878 -0.878099029547356 6.85330430431237 -1.70209674145879 -1.62225782099567 1.36904316330781 0.590748595043894
1.65997065054166 5.50877729963711 2.68613009548379 2.84025720010617 0.732215046636449 7.72880356441751 0.965080408566193 -1.98927341619068 0.204604241454843 4.11134157074696
2.57357968400669 0.929455783987875 0.0931389595333338 2.77009915677752 -0.382319403256547 -1.84202971549916 0.147017399251928 -0.198427988188054 3.23332535616093 1.93585925787294
-1.59635767861073 -3.19536124149754 -1.83048986616132 3.00404374190626 0.210500307686121 -2.14809847058472 -3.08684235283857 -4.01941223926703 -3.24979732189316 -5.30638432270078
4.58229425970753 -0.815662612937492 0.5893893720869 -2.47931258156468 -3.91708097595311 1.61907489297779 -1.93495165197023 4.03037099751443 -3.697356429528 -5.19337795911809
-2.68447316842082 -2.56529437971844 -11.1825321003106 2.4795614192606 3.67818479973477 -0.726645983712379 2.57196747710949 -0.6480639296684 0.650237014131983 1.29340902787023
0.879088531737134 3.74600453130485 -2.77381581554364 1.15782041327865 -4.70265132884004 -1.0498397566176 -0.983042635701505 1.24015252011912 -2.46655766385569 -4.10726687788057
-1.53458837511534 -1.30652670294361 2.1285572815918 1.28496218646742 1.35614341426887 -1.37184187141351 4.98384353436813 -0.264128866839878 -3.80788135377544 3.34333527015906
-0.381068096324705 0.329565574799408 -8.78319721595048 7.05985166588857 3.9503696371376 2.97474624740535 5.2058656385793 2.36100919756598 -1.14334104691512 -0.50290570641606
3.32005037427621 1.99150467139534 4.64025758911238 1.27180844641148 3.02657138367781 2.42597203662165 -0.875237669559557 -2.89260316427864 6.69527237328948 1.77950494093652
0.97510639493112 -0.918827663287894 0.119908943467986 1.52084019489491 1.25898651358754 5.842345382946 -1.2871475133422 3.48083960532467 1.15934884258883 4.94913855718896
2.65378802105603 -1.4597978515054 -6.8575543602641 2.4056359888917 5.21933593424917 -2.13715780839873 -4.64555236685552 1.39273560095846 -0.641573839206272 -0.20256319825463
-0.152452651098688 -0.7141721581558 3.65455203391768 -1.85536471496064 3.9989548752943 -0.0765427955165728 5.56323054242135 2.95345329610348 9.2855192228182 2.31914121154107
-1.11023171332918 -1.16909759775189 3.09498130988804 -2.21541188308745 0.762069955947139 -0.86046298469109 -4.52900271610582 -2.37080508564105 -1.40078466137942 -2.9496040366892
0.657863569019693 3.94490280125774 -8.72317735545073 6.98335032975427 -1.14319467886926 0.84784252131776 0.87450910992316 5.45498130126157 6.53289648948433 -0.940881562069354
0.161638376657396 0.702198547782049 2.86461441012917 -0.250506388698118 2.75334137528048 3.11973487106333 0.276951006946264 2.01178783202175 2.45282784351312 2.59393609728861
-5.26794954835963 -3.14669446854791 -6.87982143105278 0.966146711525631 5.81515103147918 4.17141317527065 -0.718653263727895 -2.26890344782257 3.0321745960003 2.97796988777194
-2.01951380267573 0.00796135946889232 7.7467979369194 -0.701658490110475 5.52472912153459 -4.17872782231909 2.02560547011001 -1.15952191685784 3.29328224236651 0.930862531063312
1.87383593494716 -3.1499418785609 -3.70218192380849 5.2254045925442 -2.14723397168593 -0.610684390364648 -3.16308975029212 -2.37993042989181 -8.996961344629 1.76335008040262
0.645141436476962 -2.7662118030683 -3.55239258604733 7.65155397209695 2.50265638372274 4.59895670950461 0.356541293889884 3.01694538321249 2.33166556213929 3.3575047906789
-1.84313868798513 -3.42251399631054 -2.44026530468259 4.26219922644121 -3.15773139631931 -0.562859351595726 1.22120719531955 -0.512136301798861 -7.63737898805297 -3.75678664988508
-0.264829126240912 -3.26010999296852 0.968400216122527 1.86672716109183 5.17669216504193 1.51539349406695 -3.93561370622845 -1.7386774478226 4.10380766584791 5.36866623483161
0.110956760935523 -3.06390002408223 -6.89567681865482 -2.17575621772129 -5.34853039751788 1.13214492350128 -2.00046236868177 -5.03190697187813 -0.152929937343395 -1.89369665596644
2.281117844938 2.83750445832755 2.77137327031898 0.830315500859905 4.89973754625356 -0.334200427086248 3.65861856964144 -1.2153307985152 2.54290360864276 2.81590037119373
3.53804005544969 1.98936340065408 4.72028505885288 4.61024165365877 5.60631269156016 1.59873979569978 0.169523450505473 5.79485241543608 -2.11653980621238 0.380799440553197
1.09523491963493 -3.8192870241789 -7.78611093113497 0.40523418495482 -1.72696942954419 1.99103337813612 0.30484774649441 0.707895530382756 -2.23986556299112 -1.98518726591194
-0.181860585042091 4.39001834545279 -9.38726183165617 3.57694275846195 3.86853826557604 2.35868575058784 0.184744421472443 -1.12424449874815 3.51678901886048 4.02702675967142
1.46805204575329 6.46584047294554 -7.83929474494192 5.98516217698956 -1.9250880407347 3.69766731212852 1.47843152479545 -1.55168089371902 3.48535090640066 -2.22569762162724
7.10289006706236 2.3545845909987 2.8974303281579 1.37314469628679 -0.114351446928999 6.09593656779484 1.16964449801099 -2.09829314914294 2.44308056670949 0.710538202025261
1.06845772732466 1.20772722732082 3.88962676094433 0.013345290058522 2.86289237306658 1.21835011011519 3.66105564308915 1.45385812594996 0.783643341572386 0.645492576738895
4.56474591406325 -1.54039637525857 -8.91907870822245 3.65149024973604 1.371580828217 -0.21333591195209 4.28373134589347 3.21163716870628 2.51862386498638 0.771439944475548
5.66017134110504 -2.61148803916909 -5.19834379581467 -0.0228381437241346 -1.59100839148208 4.24386205074257 -10.6206910584374 3.08771270896569 -4.36768015428385 -5.50026173748657
3.16416765054593 -3.20175796599549 -0.138944897454068 3.45776121373268 2.45104635183484 0.315117294813641 -0.676892597480182 1.44595115497188 7.7937812055813 2.31418760585283
3.46184017047509 -1.72971403321411 -6.08729078201872 4.766367070311 -1.69228303697013 0.247529091885376 0.935415880643544 0.637322691085826 1.58650793300487 0.19490156552583
-5.35548607459704 0.229232454875439 -9.20372118638837 -0.91270074564246 -0.982559809742343 1.33782759053952 -2.91136034003331 -1.99840401240216 -6.57774535103569 -1.16659170638856
