x1 x2 x3 x4 x5 x6
-3.74123798416344 -7.63902322771699 -1.42065059521495 12.897409851351 -4.0340749971205 -4.54015944789907
-1.02738615217065 -7.62716360656149 0.67787274324098 12.3163364029748 -1.69235500526484 -1.72324122610875
-6.79346707622056 5.55209951212764 -13.5394106645742 -1.38462158433352 -7.33526477786578 -0.231651546553638
1.11565273607441 3.75907328824241 -0.235819910172455 0.763988001221983 -17.4147196371428 -8.28960161534241
6.50400004193281 1.86008233697867 -22.3196709518561 -0.121225531752424 -6.94080151424761 -5.67200858424879
3.12983394822739 15.6715628853338 0.134576824548455 5.59088695025497 -2.78646186641963 3.62707636126851
-6.27411773252683 -10.2163343184407 -3.88846400381859 16.8761750898408 0.394850976135122 -2.19358013476174
1.50273838591236 0.348703693849189 -1.51179323902768 15.8156742933193 -14.1551696126489 -5.857167051274
1.04840611511092 0.827715381532872 -15.2616405226872 -7.76654152312876 -4.2423742347218 -8.4515378681712
-4.35576112460807 2.46959921160865 -2.46009033586257 2.88660382556052 -16.5044636273602 -0.143385183464484
-2.37285273790608 -1.51002450495965 1.94162996377527 1.16154778527426 -3.51708227269368 -17.562958362033
3.28856789348694 5.36016184643647 -15.4731526983522 3.45731493842717 -6.12519762429299 -7.80461515007752
-0.743535139322422 3.48987039632219 -18.2690746543014 6.51173122736891 -4.30770556843868 -8.1035538969449
0.599181434908443 10.1142050359897 -0.930546213762666 5.7668126567132 -0.756047528132345 1.9428251853374
-2.28262339620666 -11.8083611913831 1.73721124364479 4.88682753531021 -6.80198985624645 -0.441554700376048
1.97278680009172 16.833903869542 0.154398072788134 4.99472418291332 1.51936065957339 3.22233141953903
-1.81015558339287 11.8407023821905 -0.560544489728916 0.676485119380974 -2.44657215008924 -0.96154337262767
-1.18927276559716 1.87455102623685 0.484908522460397 -3.21755156444254 0.722818599241274 -19.9887663039892
1.6961741656497 2.71979027753991 0.964756444108226 1.84232548230016 -18.4816068631346 -4.7744432099656
1.67303884699236 2.43080638117158 0.54340571397118 15.314146588214 -22.7633750762863 2.88587255775643
3.87384004590701 -1.57088627633842 1.314856272705 -5.27542183291833 -21.07842185288 -10.459525059893
2.03968547269085 5.86037010221887 -17.3285962830902 3.3598915098831 -6.00955564080378 -7.88156506623742
5.39256681212786 13.6609683219064 1.44409901997928 0.202766401326082 1.20639667836373 2.72192846523915
-0.583162947438365 0.608697017793926 -4.237686684025 0.427268473515961 -18.6240987862079 -9.81966179251904
-2.20813050786608 -9.18779125594266 -2.42328627092507 1.98587281335943 -1.00804846423323 -0.448643658414811
-2.80279317144784 3.91836737350338 -19.7573532314631 -7.40370334553673 -4.20962160463129 -2.46951800331055
2.6705073461637 1.42203273688813 -18.0397135950808 7.28806613451608 -2.32385924320333 -2.02413038449616
-3.11013789912726 -11.7438421364743 -1.45114670056849 -4.96493069378104 -2.90206308459108 1.46049558840791
0.264710000613513 1.73556539418468 2.42631541847297 -9.12824983745894 3.04371662389926 -20.1063622055557
-1.67897197873408 1.10084465887137 1.39382459637584 3.05466742762383 0.143182844346012 -25.4778287342815
-2.03705546078087 -0.637424741042279 -21.0901384879798 -2.79551213375696 -2.02050648463584 -2.83290751769882
0.0444455873291954 2.25957084543653 0.582337323766332 8.65055681316548 0.595372757640683 -17.4663823747532
-0.386292439859691 6.91498956103335 -15.7045337487443 6.54414504030643 -4.13726903011677 -5.36666288978117
-2.84611992205199 4.31765482705441 -14.9466800905927 1.624968943412 -8.60596844224321 -13.0433048127449
-3.83189480696185 -10.5419855092747 -0.473350764547216 15.8012020039874 -1.01319017110758 -1.0440780741689
-0.520848354443816 -11.0476762948225 1.14088515558572 1.53861266317684 -4.1908907994601 4.11122412005705
-0.885976214431173 4.96132407071963 -13.3031309531973 -7.04418814808456 -6.04316369372723 -10.7498764541011
3.61065897807045 11.3681583225462 -1.87405344765944 5.23792101242364 -0.287473619102065 4.17355562730663
-1.93024690682548 1.3575284450057 -0.72251018571926 2.88696648409008 0.175517383982517 -14.5861941362593
2.10456020581896 6.15675742615745 0.118309935326064 -1.32406020418943 -2.86604085326466 1.31291870832146
0.278126429786479 4.94425892294884 -19.4886934818999 4.70687273391786 -3.4430151192275 -4.55381689448161
-4.54432633893681 -5.5896797634206 -0.82530358270015 5.84630375037744 3.39606610657106 -5.29885956934382
4.59727298438796 2.12746232255831 2.34965256099753 10.387380213688 -16.8948351243294 -13.2130795523025
0.806768097673912 10.5885309921337 -2.15973030926353 12.345756687078 -0.28787543496478 -0.615479028076929
2.35793462747216 -12.3459762072034 2.60333446447175 -2.8801029051157 -2.17101526108012 0.359633991520945
2.12807255026547 -10.3599908520235 -0.364667094373086 12.2334490660559 -0.339272164123321 -2.68970062084366
-1.64095559675104 2.21346196336727 0.0105418255640561 8.81460370591486 -17.9492983820403 -2.05869036627801
2.68761947964725 6.64349853917669 0.0368714671172988 4.02497650084111 2.94912068033469 1.06876428641644
-0.711322837956472 -10.5977069493388 2.54435975964852 2.83049741852549 2.47831027099592 0.589655666535545
-0.42941211167829 2.20096948545143 1.64127707218818 10.6513039990993 -1.26515036142114 -22.2446302702986
6.3695706186094 12.835634114667 3.69112376108631 12.4635864684919 2.22018431020614 3.64221504606826
4.34446123939405 -0.251265069633604 -19.162326503718 15.2162348694465 -0.0256851533211329 -8.2735328805992
0.224163482880496 -0.582905682426797 1.194872902436 -1.56875090333965 -16.1004254034666 -8.09635466873193
-2.94369233207177 0.288094378055375 0.877815724933525 -1.18202370572538 -10.753977170897 -0.680152227535394
-2.0095949763921 3.45601204819674 1.00381029658636 4.63794709773011 -0.00391075203503095 -16.8261425672518
3.64541728848638 0.393864111620001 -14.6938924137366 5.25654257607794 -5.56883176030865 -4.4704603920741
2.45367799751205 -4.01640921782563 -17.4149347941281 3.08485520190982 -4.76414980996731 -10.7855222493079
3.46913429444103 13.4382856793832 0.935029959236327 6.13605222624562 1.74169817557113 -1.00475791659078
-1.0381921688482 5.33168051423997 -0.417516997771031 -2.63818127170617 4.36647006990661 -14.5731001383864
-4.39604221720468 -8.63158662070229 -1.43195024826056 11.2057918457213 -5.57733909435708 -2.01336862411266
-4.22402311598578 -3.87723706236548 -15.3680848458528 9.83157666257326 -1.32596961643084 -2.85358788320268
1.81197258910464 -0.759673933267735 0.263792363303674 6.2104493763499 0.317282505522565 -11.4565241130736
2.80593494297843 15.7848850707004 0.377648588691454 -0.232070177136785 1.18559293048278 3.98383411698039
-0.652326292975927 1.91461897136186 2.83749374447619 -0.410921080815152 -2.67193603907569 -14.2917036076593
6.229157986776 8.83143337173102 1.82721669796846 9.90656101530645 2.05287104130376 2.9033078763109
-5.38841061502178 -11.8424961358531 -0.036681950955217 15.525923420771 0.161822714688108 -0.813473531433042
5.00061514250652 2.65327821272133 -1.47304521122615 0.139299580261426 -13.4234090053562 -5.51887022141574
1.42175854899606 9.21983024390144 3.17642150879243 7.73805489047463 0.899729824414673 5.64064347737336
1.67135227443074 11.946108117808 -0.790643312029589 4.5362056423735 -1.93264130375434 5.78925777594024
3.08518250362435 2.50073267403522 -1.45487206782662 8.86872196084941 0.414781441095487 3.17511928631445
-4.09475288819239 -0.257819367830212 -19.3181010275431 6.44790430211028 -0.306387478561461 0.907491166566223
-8.2517977237307 -12.4156246578787 -1.27563881471828 4.17084166432521 -3.01187101290614 -1.43997731818587
-6.21471323371397 5.85693517332007 -0.53320352286677 5.74070392561068 2.97377116412555 -18.9283828775878
-0.945847188273422 1.12966781164853 -0.350507207208727 15.4461486451654 3.35173844529757 -18.0290405936469
1.12978293608161 10.5597707632146 -1.8741793287368 11.3299374408211 -3.72416606110651 2.01167689440521
-0.588335550274264 8.7847761611117 -18.794557399849 12.0427836176216 -5.52618874776816 -1.28554013573143
2.66626349941887 8.72542759857128 2.95611001308089 9.3954503737502 0.195536999988151 -1.72589653640525
-2.05799549685707 -5.24630242699973 -2.692651158058 11.5346180337413 1.99015717011814 -1.42627200375706
-5.50909956402158 -0.625058051231263 -0.0168890094467729 5.93927980882931 -20.7714950105784 -2.85762260050655
0.791041923078659 -9.05029498640443 4.3893491558347 7.10033507629056 3.64228401859054 -1.9848498870153
-4.73682882939954 9.18509888235119 -3.84567520421982 1.21416178331302 -0.0611059025222672 -19.7999428757871
7.29593860654158 9.02301914432467 0.250989853995048 3.52330603029191 -6.18243148711895 4.84366389310648
-1.80223780998487 -0.717242899371717 -17.4171347556691 6.15116993286946 -3.49164062692724 -5.48241196039483
-1.12717281058955 0.63778941265071 -0.45245532917923 10.1635841787169 -17.0357231132505 -4.8140843854489
4.86308615057504 9.08344486708857 -1.88016168856053 2.34432847663282 0.0194929023338575 2.68625415987927
-1.74595029127395 -0.43665621193665 -10.698214667521 -5.01769977095757 -2.56911708620963 -9.49309946459847
-2.3349194787689 -3.88886192030705 -17.7849024615273 -6.1471620551005 -3.16275095741142 -5.45613635636073
2.90577088943171 -11.6799556731695 -0.439547420919041 3.84106145444609 -1.77283655183365 0.598439239475704
2.27320752029233 6.17351023202237 -1.94014332988778 -1.50176539195486 2.4489925922469 -19.8464373272302
-2.03696368134173 1.27659606226087 -17.262433024426 -2.41922507039214 -3.01299415092358 -2.64857862605976
-1.5725577659247 -1.20980229332879 1.21259908873164 7.86683397848315 -16.2790591697272 -3.31160006232703
1.03284994976735 4.1579810654788 -5.91563096677212 5.79825388793517 -16.0759454834517 -2.75003519419226
0.35564169694716 5.45854525824466 -0.999171454055283 -3.58896585031646 -17.2586825613483 -12.2554074967885
0.471168455851188 -6.38860250489505 -2.20019308760446 6.35611511134917 4.15060123228278 -7.85250362986481
-5.50829856203112 0.612541643015019 -0.408426936073556 14.1914457237143 -0.00148148841060388 -19.9561214116474
-3.04617402170632 -2.365017004274 1.43601170973214 -0.477018931950082 -1.79758765805579 -20.7026284708609
0.684285899885037 0.9062042181121 -21.1489222961706 5.83830084762845 -2.13908286019656 -2.94449036189802
-4.33730468555615 -2.36524960866331 3.61735455624691 10.9794099966389 -12.7596636455837 -6.55703424112186
-2.34125019967901 1.46313154627642 0.857992724848421 6.99979860893585 1.83529199971635 -23.2932248685575
1.11145935321234 3.17115134541513 1.9929792001602 11.849676271128 -16.2525556821534 -8.67954953745288
4.699528725647 6.05801536484651 0.456644768410157 2.33413147766105 -0.723126097061662 2.198961945521
-4.74222775397999 -9.01880539881487 0.178891434226876 -3.43951532329332 4.44773226834305 -1.28837439992904
1.6984616139581 10.2050078482675 -8.08318710753042 6.0441050049853 2.48276744109404 -4.45348917458937
5.30808525989961 1.06047542638753 -1.12293252600469 12.3978716638322 -15.3039544364739 -8.7250457722722
-0.544534913613919 16.8004050590577 -0.800009695283906 10.581391577222 -2.40806344171222 0.162415664832573
-5.90214211247141 2.89051390217512 3.26944788750884 5.86898842880835 -23.6326685833644 -1.73201722293308
5.17204565563821 4.70290655594941 -2.5307043065596 3.09243587687288 -0.649319012442661 -21.5482506724668
-0.531389547237172 2.38813317623162 -17.2459314896366 4.02213896078225 -2.1770455525035 -4.43898818892628
0.0761389604910688 -3.4921702023393 1.79707936904398 -2.45845409717081 1.75861272919819 -16.485304073459
-0.711028965059412 3.62072719651456 1.05610682088673 4.49202166711064 -19.3413182669513 -3.19597260627603
-5.31561663594778 -8.18622646083978 -2.56983587604199 23.541582029513 0.21892375483663 -3.79283071934758
-0.40222194653045 1.43398851803639 -0.856198641115776 6.49884794938649 -2.51070265702312 -21.8702970973107
-3.07681093819652 1.12589555147708 0.513228252393705 -0.969754588878878 -18.6828825250505 -3.7120688252971
1.47221200706438 7.78092488579958 2.03465433859258 5.87814273829116 0.388964273048595 3.9306351968362
2.51889338933231 8.26552891349753 -1.73574345718799 -1.61370799599081 0.688707324331647 -13.8355012685791
-1.45563245943965 2.03484633792967 -1.53622190705049 6.23688604000528 -14.8328316764073 -5.98448391305734
-1.14674929709417 3.54583831160687 -18.8355373380973 -6.42486914478775 -6.97462932113809 -5.82636224949546
1.92462132199199 0.626300829550012 -1.42406289801401 -1.56110467422782 -13.359927967461 -3.86539712867969
0.0487333355094098 1.74865506167823 5.7729183838103 7.69872552330921 -17.506063663301 -2.79389562222977
-7.4613483019264 4.29256743714502 2.19141192869008 -0.947578455715874 -14.5051425675038 0.800391027172216
0.986618777209915 0.469245933741728 -15.6001828643204 4.81020040752034 -2.04305013965024 -1.10253362970707
-1.65614830632145 -12.4854706485242 0.462741439820291 4.81355096298131 3.98872109096549 0.132562358928088
-5.37052893205275 1.19484334378174 -22.1281614181152 8.90624663057264 0.0949321616523902 -8.3060562634318
-0.573782938011405 -8.21443234727169 -2.83598631038622 3.11120764609611 -5.03770085163992 -1.82550663380125
3.73182139156938 11.6059064212922 2.42269184079641 5.25744220069078 -2.82269930519849 -0.268421273247387
7.12885982359617 5.02049144192683 0.289072881194756 4.27093627933306 1.48873923201436 -19.7391909998317
-10.2605993466939 -2.38279048743441 0.0936993935450587 0.424394654385487 -18.4221457665374 -7.30254717755186
1.09333251977282 3.80111309829081 -0.245416446287793 11.354464627523 4.08524732956667 -19.1432885458163
1.84221015560805 12.8714864146652 1.1450836214095 3.3139245643994 -1.90745574584612 3.03996030214393
-7.52181116176935 -11.8983593367963 3.37310973850869 -6.60950686649425 0.932401817090053 -1.97962016085555
-1.37645102817659 -11.0316390284135 0.448182165429948 12.4837742761737 1.63880404725937 0.717550651254545
0.898940925943585 7.47929464637969 -2.87902972088276 -4.69776354045231 -18.6858122350626 -0.471694110031152
-2.3288482961683 1.0422310730279 -13.6904387398285 -0.75576479753759 -3.92487331151735 -6.21625878044195
-1.74000401205535 -12.5963584603757 0.515468479525029 4.77269356290264 -2.67715591230039 0.114247998872915
6.53721832873355 3.45901142312028 0.700629258692903 1.46164265923887 1.04154796760429 -18.9473419887549
-2.8677137739294 -0.652759970926919 0.317100559855703 16.78106465388 2.04742243386857 -18.5142160045713
0.215589650357645 -0.769820579231689 -0.715617130765851 -6.79360626914338 2.21892146752481 -18.6968116868349
-0.903968381554974 -1.90938784981526 -17.1595511901569 8.62191535232365 -1.23632483286407 -1.26651771481843
2.89959416435228 2.80136008749097 -16.4565254237234 11.8363839671627 -6.55257677274777 -9.67697149894085
-0.722251357242177 2.51235958315889 0.84355451199331 17.71213892766 1.64000289981689 -17.0861854416429
3.53875797818771 3.19955166579325 -0.168024413678697 5.23465131264614 -3.35250819904949 -22.8350624967014
2.25038876194598 4.57043044511342 -18.5333715401058 -0.789706582864477 -7.60530262013126 -6.40973172355785
3.78952220379835 0.0904169493602436 -0.877179970254473 13.9698681776226 -0.588593653761979 -15.459521382725
-6.34488596462785 2.4934594354914 0.288844096345923 4.8283149471807 -1.90383901906719 -18.0143282550031
-1.8952338726877 1.97385524427829 -1.11904438085629 5.53126715721942 -1.21114422432157 -20.894007551931
-0.597272030381951 -11.1627294845956 -0.325183220561318 1.90238432273991 2.27443613826467 -2.73206159567902
-6.25774622114258 -11.0297525028565 -2.21010950603437 5.95473008292934 -3.20175418180873 -5.00201460480098
1.80071503388619 3.09101350138082 0.420309485891008 1.76474352617478 -1.42776128608558 -16.440271565162
-0.816974687415865 10.2397627087047 3.67811467566499 8.42034022603908 1.65375738762469 -1.02180462042328
4.02893002213203 -0.971188292805439 -14.5702885399431 -0.287101429902229 -1.10183650685505 -11.051701995907
7.71105120345419 6.86507531648512 0.154452542522134 -3.80141237483856 -2.19565149544638 -21.2202157176902
1.38131587799765 6.07593127835697 -16.0420061262315 -2.20018309052904 -4.69822771351213 -5.75077861623279
8.91182995931602 -0.406796508578725 0.694545490565929 -4.07689017747233 -17.7694080731635 -7.96399634183901
3.81440661075718 2.16319682830034 1.19370087783933 1.06336418617927 -0.135677883997289 -16.7255719228733
-0.00477710169741918 5.42266060641338 -3.85485842787258 -2.29231226780828 -2.41430550629488 -4.0580302720421
2.96905122474813 11.103675891676 4.4055540406413 -0.151715092988388 2.28555733328286 -2.88732216343802
-1.04838473642119 -8.62056873631953 -4.70810981977087 -3.67177250865737 0.769722845002684 -1.29046102679249
0.86543589040153 -0.452243039191185 -17.436088792202 6.61264861904483 -3.17107780693461 -5.51514350604353
5.40783220033884 3.20080156334938 -0.980763238514049 11.6728429366763 -17.4247394627826 -6.74154777693552
7.40203088120225 -2.43290741921369 -18.3317614882401 13.4287483312905 -3.22713476237183 -9.33447845024468
-4.35710037191661 -0.252007556301286 -15.1947076153282 7.81820786418683 -4.15061353564743 -2.39271075806392
-0.743153129541314 7.77978896864969 -1.70750093739109 5.32000657326826 -3.51388648681536 -18.9262553936232
2.02984874389905 1.15980729662447 -0.606544996064633 2.00650217261001 0.0333353969800654 -23.4988592225768
1.09531119513984 9.95457376355428 0.604198485986916 8.36023729842401 0.973871211639448 0.857208908169958
4.7214422201488 12.2196371349156 -2.3584302401908 -5.63536362719926 1.53771036162647 4.29831620372499
-1.09179610064426 3.08700970776356 -18.0565442766716 13.6932814189972 -3.75486196416184 -8.46028798671185
-1.62943523233263 0.118544865122389 -0.0308824991734338 2.44069930462823 0.211909274668597 -16.8576820178698
3.32434820280242 8.07373173839661 -0.192585227621435 2.90136511868518 1.21479711625425 2.64667856503053
0.338461808047898 -0.241896556701073 0.903306676155128 3.29213173619996 -19.5730383810406 -5.94903857988867
-2.88059098838876 -8.61572697746604 2.72868668134497 -2.58423442154618 2.35242634403584 -2.60955898631326
-5.60806475234677 -1.67695749143375 3.68595017326121 20.2962065501219 -16.146443533903 -8.82820246960283
0.726392729545967 -7.96274443572629 0.91346450040643 0.668152994752872 0.508664271402006 0.41718009704057
-0.77543148738302 6.90990740394219 1.55168412921307 1.56913280469643 1.44119474307848 -0.899506538511361
-4.73259837233879 2.0682663653692 -1.84281660122827 11.5051286801814 -17.7453332775004 -6.58485969651373
0.781672321942108 11.8710440040704 5.30709928479992 -4.8028550827039 -0.713161550138119 0.900884939614526
4.34953673130161 7.28073450220269 -2.54719770888998 6.85317932043341 1.78624568848086 -17.5760042796859
2.73683911117027 16.6904058461381 1.42463786902481 -0.127899210200609 1.17190555745614 4.70445399120806
-8.68808208868764 -4.52981296170143 -3.18168180423054 2.51547810136109 1.96467459365671 -5.1331270517349
-5.41268791788386 -1.81876481777825 4.35088055107425 2.61944568529083 -19.5149650967288 -4.36595184454364
3.86889451797203 0.710691652562277 -19.938309314008 -3.58517555258092 -3.20184009272933 0.880898146750528
0.269112996452088 2.42484068935625 -16.7585965230075 3.77657590516422 -2.82467667242173 -4.77408303310992
-2.59009480352987 2.48666711006718 -1.2316455407828 -2.29562608287368 -1.30596566810193 -16.7817278641481
4.77149629077898 2.06866622150775 -17.9336603849797 7.2445389932486 -7.86534711688516 -4.01735007658466
4.43656765554726 1.08884877531176 -1.23344183206428 4.70623142085413 -14.8563127720402 -6.96425142162381
3.49154975835231 0.485692482269748 1.25752738506616 9.80851405563305 -17.1264496527832 -3.45275635458729
-0.104874464935712 -8.72269249226221 -3.13484453495907 -1.01310255251789 -4.57479208641246 -0.680667795534229
-1.31803380143634 -1.82753270070282 -1.67356024479213 -6.17382756349853 -19.7372052067617 -14.5417003039686
-5.62404627826043 -15.0241649522797 -1.68103302253554 4.02745185391852 2.47802658794522 1.88188569812244
7.99870174699718 11.6547157219052 -0.995322334530084 14.6637802309386 0.22494456350965 6.68427576250521
-3.24301921279637 -0.475657529162234 -0.109205919200718 12.7277663016552 -15.3561960696526 -6.06617634200645
-0.953545105523833 -11.4592299047471 -2.55353146580423 15.1786626290657 -0.72824808260406 0.379586646618678
1.04232581763713 5.63840122591515 -0.422367270688189 1.14876665530296 1.48734989673092 -19.5391413576196
-2.97435612952895 -5.01174722483454 -4.39151550676054 6.43695256935443 0.429208891531875 -0.677744868853447
-1.2460667588302 5.68277276981583 -15.5326740724556 -12.8852935409143 -6.52441320132206 -2.38900622451756
1.38468463866695 10.1883012478808 0.148721680894741 2.68526241720868 -0.6199897800293 0.547981166404661
-1.08533426428466 -14.2070857301227 1.09817866379552 3.31209551944451 1.99353964682576 1.22125019491644
7.20452428572478 1.551743327842 -0.472723563319647 13.7199915410373 0.564710833489919 -17.0339470879726
-4.48401332927975 1.34782942124917 0.871399521042149 2.37239086084784 -0.573450656035603 -18.7265712642574
-3.241411475462 10.6948961015554 -0.226126305106796 1.21962466615602 2.56710186451945 4.31986600562709
-1.037371223052 -3.00317069133864 0.661134165906715 -1.10174336558243 0.174893112122924 -15.7809177068931
4.41681802869945 -0.763645264640552 2.59510667178718 1.62231942558953 -21.0705319254573 -14.0128746419004
3.12772428316488 1.06764333795501 -19.0830242802557 4.6295278211287 -5.01111332081699 -9.62946979418077
3.50220371403569 6.84383252369509 1.12954712975876 8.95377936315252 -1.00931892925375 -2.88902052885337
-2.19519577124543 -10.9656357787779 -2.03641276808427 5.9685186521745 -1.4906822042613 -5.36677148800398
-4.20762208357265 -9.57071520767632 1.35158708914183 18.3831503499527 -0.759356251532169 -2.09986913408556
