x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11
3.02442982616797 4.60250766522072 6.68933585822117 1.01814851263687 3.65553844150939 10.2124250104833 6.81358731873849 10.6212299828188 1.05577020512484 1.54982625412324 -0.927047257218702
-2.94308769189849 -5.23907455243023 -6.4080160736821 -6.41646661993003 -4.46365560860909 1.05738541182707 -2.76350080771476 -5.49541906943694 5.11478923452547 -4.7192008163789 2.14077218129819
-2.55143431919814 4.68482151771458 -6.39683038159461 -0.0456720893328335 -3.22145361427491 5.1454056372333 -1.7593096579487 -1.33067417586519 -0.232437097655997 -2.04289168034243 -4.34457169495902
-4.99480971292555 7.42008812334089 -8.22826002303992 0.142030281070185 0.449378760851246 2.48816098353679 -5.44243614570719 -5.96175904082945 -1.05316919997136 1.26399935421793 -0.0310915601088126
-3.56897364979924 -5.452640051043 -7.93508530190503 0.721666049087057 -1.43016013839926 -2.39361497765012 -4.83234526578974 -6.51915820780859 -0.347705284444741 -0.730300864738167 1.8170661149223
3.13922021429772 -2.68119640222505 0.953169694285534 4.70623353252077 1.32332986882695 -0.984649397061222 5.07668149644448 4.3122184967206 -0.78468168347062 2.51925938456019 3.79895169731825
-0.970437834467641 0.219832302092257 -6.46698956871348 -6.05490471242437 -0.30033311556336 -2.97087623310171 -12.5178572319289 -1.37878220396094 4.76316395614625 -7.16063984348374 2.1071333947666
2.65895072873924 2.17312852502629 3.93317602788556 -3.87685520630669 -16.1523017124892 -3.91691207908334 -2.80155332476063 6.18009336327278 -3.44384802225012 5.06639748059718 -4.42359092383656
2.94136382064129 2.27920537139674 2.59980367365974 2.07898130918158 -14.7281064970362 8.00374180138508 -0.194630050504364 -4.6077249072863 0.685447273285887 8.72505607124111 -0.367634608651478
4.54218044998079 3.25652065359831 0.758771785356635 -0.179081280075031 4.57314395858513 -0.16570346193494 9.4677595241344 7.6280642578616 0.313205481425574 0.0528085018832063 7.53326988096497
1.37956524342539 4.28541100223103 0.781010289470855 5.16458709458507 -17.5063890404719 6.52933795680175 0.0667356202466585 0.251136380030977 2.6392232978059 5.73168553370585 0.78272653747911
-2.22573417640409 -1.62317851337997 2.773689475268 -1.13723866375626 -17.0989379910927 -4.51519136997523 -0.409323417381986 4.10792445251411 0.344469158055956 3.97344814924276 2.35454516555383
-4.62634361129312 -5.56948328657026 -5.36539314517418 1.25311832096492 -3.20350603257246 -2.26823721360148 -7.74486193851329 -3.82442472038692 1.56086977344969 -0.318377049700035 -3.490605182561
-3.52183359777945 1.72046584416902 0.0236856680063449 0.208630420111199 -1.35099364503481 -0.445566665920677 -3.65489621274216 -4.58535986545478 -0.849008463771809 -2.66080043607634 -3.31195845582927
2.21692141965564 0.286351330200726 6.01768315537312 1.22133100653484 6.97637392164803 -0.436352033198218 10.1424946547733 7.93170795612035 -0.557985808290698 1.56071844145223 1.90080694955298
3.43726778168045 1.01758331783447 6.91146787834048 3.50024231000263 3.12420826633485 2.23590955926125 7.26702571985342 -0.609661671173083 2.24710513178654 1.76707821342669 3.23683425194015
4.31940255241237 0.395841785572801 4.71505938106404 6.21616965471201 -15.9896751561133 -5.41549618812718 2.96813564563315 3.40594868739638 1.84561113803931 9.72214380406581 1.2467875597766
2.79554917436157 1.62376415773429 3.65119283308217 2.1249696065942 1.22809669101159 -8.61298945488367 6.32313968948364 9.29925922065922 -2.45349658789665 -1.94915068126442 0.364093738040398
-3.13678709549705 -5.72430540830442 -5.41996403613985 -4.69420016310713 -1.27233337032852 -8.94906456998847 -8.42056226287601 -7.26569050304473 -1.51518190818592 -2.70752618275342 3.03228437287122
2.35783852476609 0.596059117571046 4.34174810944748 4.21089882382458 -14.1951630219335 7.32637516134043 -2.22221459268757 -0.565510326968764 2.75321202941757 3.39445134696978 0.270958020489885
-2.76407373311256 -0.514909686324826 -2.39365940049331 3.08250174395604 -2.93898883400001 7.65775900933174 -1.61525391175608 -4.77381586464313 -5.63383809008412 0.643720031134708 -3.13032334390079
5.33231251225072 1.17759264550383 4.80236450342913 0.0469802031065101 3.63181632797787 -5.8740891421294 4.25662078821312 6.18144361116203 -5.04603016088741 2.9893832066798 2.13534721437263
4.53241393356651 -1.13604064860945 2.18970099049874 -2.94818970058267 -17.9191803324636 1.50871265962472 -1.92665156669493 1.72074092161681 -0.802878654061846 7.07741960228199 0.877511588145978
5.55705857040865 4.35284165853771 5.63415885160572 -0.181272305018511 1.30410633075453 -2.66177093277995 9.33561349840262 4.11159310390567 -2.20521030712723 1.21712350469564 0.890494440873215
0.486065263235842 1.49283455100182 1.24981135691058 0.243835142055536 -14.1959516469668 5.13845008824089 8.40920123206881 -0.589400921799412 8.60742840875566 5.41195473451895 2.15835368633409
2.1410966018174 2.9997899234798 3.8849890238819 3.56012214429805 3.24811279356648 3.04455428096958 9.43879250223102 1.79623765823872 1.35920344545618 -1.29792962816749 1.47855465711992
6.314519404377 3.07968014498553 7.0544484803963 -0.651662492411248 3.21430797265148 3.02403785085664 7.09435927931886 2.13186796768177 -1.22666100566308 5.1484818411238 1.31028899380699
3.89936318107232 -0.358906528235895 6.13762418407784 -1.29700379830694 3.49952213654199 3.39759440144608 7.18089244035485 1.32207249898245 1.4427151597981 2.35935343679931 -1.83757641263301
3.92561832939695 3.78705382627076 4.09430907347277 -1.25768705912207 2.72924446920323 -13.4112614152632 6.46790281829001 7.05949258476923 -3.30271415199551 2.59068355139293 1.21657685204366
0.629640640090652 3.34669695686254 6.16453074992435 -2.29828554359697 -20.1457070288339 -4.29251534278124 7.58140049630404 5.97682835671564 2.83060493642099 2.27009444610927 -0.574495386026811
-2.61922761004275 2.80760961497327 -6.62766828485732 -2.02648745824241 -7.78427394816766 8.616538048817 -5.10704953064095 -3.3880721650349 -0.532589120409365 -1.74857169834406 -2.52313316969897
7.54421505038787 -1.85379161639382 -0.0799368352900545 2.14808836228837 -16.1804582523808 -2.4826451324817 1.03280356370178 1.16981213126967 1.82894525346915 5.25740987907688 0.101227992918322
6.95184725548467 -3.48110000652669 4.95633313898279 -2.97996200619634 -18.6465420698634 2.24254590608776 -0.368627750854644 0.975061860172468 -2.11020901308925 4.01310758613307 -0.198616490075123
10.5673039104805 2.48791319509275 8.6317878813429 -4.32418166583525 7.00771639493666 -7.61245822980999 4.13956335856371 5.80312813297588 -2.18430043603102 1.34100521580928 -2.02545573596946
0.986893632327616 -5.07794712706818 -0.66959898038182 0.156800867308904 -15.02138403706 0.963942860497383 2.40680436291243 -3.83329737035485 4.38333455831278 9.96534399500326 3.25875218069092
-5.13933817257766 -0.433170531855958 -5.1232483071517 -3.0323015004881 -3.02563909249936 1.9341326799007 -4.72590621068873 -5.82072559448385 -9.87694055141243 -3.6200538693425 -2.25866645760686
4.58626021511789 1.38744504810646 -0.321001155342627 -4.37952802792526 -20.9479205398846 6.79509171100031 3.94412471738862 6.73426115828229 5.48567122692319 5.16431003109526 -1.62230509178561
3.30777800798109 -2.08603529435618 3.22581334970218 0.203702396613095 -20.6798956055158 8.67114661001314 1.22143508968697 4.91097784416573 2.93573059162115 7.06084039978998 0.173220056048729
-0.0396322775232871 2.85356673022973 2.19980791857601 3.02218261087373 -2.29280517991831 3.17852339922575 -4.58172113670032 -6.50738769876204 -0.088856717747018 -8.25931356626509 -3.66857328958241
0.945094438862784 1.21184932922808 9.63043572933311 1.21608152302568 4.32390661342448 3.39471950013301 8.71934613854532 6.94900989381463 -4.00624776046115 -1.8914998245808 0.711204513126116
-5.11645074733202 4.09902016310482 -6.06353152982617 -5.06842684640923 -0.152147825347432 0.60209190827444 -4.2836036004269 -5.76550370176822 -5.48569551610604 -6.64945952587342 -5.55629316704364
4.01795262626235 0.338386455583098 7.41916018743931 -1.6354942702575 1.61182732358189 -1.84541415587002 9.51588624469503 0.50475742470671 -1.85539292095572 1.34391408952984 3.26269057028842
-3.14740022394838 -9.04243080294153 -8.34133537709198 -0.74621221165577 -4.42865899805171 -0.968293134067764 -6.96484707617894 -7.2523564800618 -4.06938684435049 -1.2984197758327 -4.15540749981181
-2.04594410013554 1.01288323194869 -6.89062650390681 1.99436861871745 -1.89083060173591 -4.26347469129299 -5.18799389532142 -3.07101570229716 4.79086007085807 -4.67523135685791 0.453669485783062
-3.27300641788223 0.0932387185576369 -12.0238666795273 -5.82513846580042 0.568223895242187 -7.32263440144617 -10.6562349331234 -6.76043589273649 -4.05285129821973 -2.15296646418945 -0.140321636416343
-2.20113794227496 2.68325507166155 -4.92257685674396 -2.75876461955167 -14.6451598569939 -5.36420899164333 1.4072671526474 3.73505254871767 -1.92587970141315 5.68300405190318 2.56261291990674
4.17566339929655 3.30599579259241 2.84543928423754 2.00036192050018 -17.4884125816962 3.68322800619413 5.28068309728864 0.198965749871184 -0.469882655998316 7.41423670787429 -0.73386185535545
-4.69408306278212 -6.35926580488388 -6.5256399059944 -3.79380925803156 -4.00331697007978 -0.729095371048717 0.854853880901228 -6.54058712135552 0.0772155453049089 0.00173062257161072 -1.75733674673254
3.89700841725344 0.419019951507438 6.99208663125701 1.16620365513278 -1.1761596494592 0.975835773061752 3.66084184351265 1.93548902684604 -0.805990094215348 1.35521693574676 -2.5977273573966
6.44124545607688 -3.00144900530528 6.24961259800397 -4.05839187460463 1.1581997483547 5.91462614589984 3.32593299204669 2.56309762593736 1.21000207882538 -1.48597628973749 -3.28539206840761
-6.39642918787164 -2.26994096001809 -4.32492081698648 0.592446573345493 -3.31738594730718 3.66738679594288 -6.56934350359371 -5.1106838378187 3.76037728293601 -5.24675369010925 -2.69474496457511
2.66195431578738 0.933147412641921 6.51453834247579 -3.91632440652207 -20.624146617897 -3.09185883147496 7.31754301687423 2.53207799754387 0.215776236880424 7.22663857809148 2.62150523397925
1.94484009988101 2.9359081833715 4.88239487649168 1.77666917811421 3.60569580734579 6.6744858736797 2.44225512460732 5.11032822255446 1.73059656817977 2.65626711022484 5.45390405479818
3.91776642804319 0.171537741772182 8.17847272696348 4.41503795486445 0.170600127653788 -9.61496839484621 3.55075968893502 7.96628444898446 0.746847309452885 -2.33853849565299 5.17700542180977
-4.76283658212289 -1.48624076221115 -7.90653309142855 1.64735088861796 0.431229845115609 1.77440180475957 -7.90798596261328 -3.75093704584049 -5.11885815005041 -4.53300786847669 4.13151470891695
-3.81943241780588 -4.60860403759513 -4.19188868680547 2.44639053683214 -1.81339183622051 -1.09680347788086 -6.11731423020258 -7.39825499527348 -0.400257335973853 -6.96727147365634 -3.86185833013756
0.128422175558948 -1.83949361938029 4.34290424232154 5.23330239476134 3.26863067653809 -5.97965009798619 3.90488343894305 5.6917611340133 -1.33679837256923 -1.21187090027333 2.70467714389978
1.48288738804485 0.575469842621516 3.26995836137647 0.918593940573384 -22.9585867016119 -7.54883613307619 8.71997910788713 3.79772662819545 5.376646474655 8.09158390034597 2.01715666631209
5.28728764248093 1.05989894486784 2.23901139411613 1.86767466573312 -18.4819899785722 -14.0595136299408 11.7583228127476 -2.13577348961946 6.43567075290148 4.57754044103086 -0.791661420197414
1.93091679441192 0.849661548647462 4.66411284169349 6.75323376901655 5.22567413204821 -9.76428542527766 3.5034745002209 4.73274247221884 3.06650875797012 1.22698234640545 7.00157245561862
-2.91991122842995 -1.49535771016476 -2.40632359410695 2.20684423722165 -2.28258521138939 7.78222950731885 -2.57384490021361 -4.93915405154715 -0.637289830347797 -0.200583832163226 -1.03086251781795
-2.26807169033416 1.15622785696013 -5.92237826446121 -2.68379954818993 -2.0802448706732 -0.0868158642186442 -10.5813732762973 -3.26885795066366 1.19096756158044 -2.96378184000968 -1.45153846700243
-2.81120049871822 2.14768079647013 -9.49860974242201 -8.1689388146684 -4.01986151707117 10.4520647349568 -5.92074524906917 -6.26675805775616 -0.290865244884333 -4.23502250482555 -0.68860468790244
3.72597366977341 -0.304523166569119 6.05930507101857 -0.0430751150604758 0.439471640461609 7.600877851024 8.82329995471496 1.10005538672562 -1.73329738075178 2.77291194024483 -1.36697762648424
2.00927119570996 -3.80414583539641 4.21075630345366 -4.01149759404745 -19.3117988535339 1.63517853336679 0.496545378626229 2.22259116617951 0.874044484400877 7.62449732133727 -0.425394638793895
1.24493633436379 5.28059964528888 6.14786453161844 4.52763865126618 10.0669675608173 3.93386571211062 3.78193532996678 3.68536755245978 2.48215965248758 4.6017837869014 -3.66668717314878
3.62470787368924 2.26769646244134 5.11257884239967 0.476773815620317 1.40973391697038 -5.70045601106065 0.921988226808582 2.7033257653078 5.36586043622131 -2.4082554808118 -5.44924658631633
2.35880463475174 -2.35269790562705 8.15516448092849 2.74768117075495 -21.0586625050427 11.6457967482507 -3.1312409085597 0.501289941146364 -3.09495072829862 0.818486919008524 0.477181463988334
-2.10510115547996 -3.62224264423094 -2.97361436665167 -3.67486573717803 -1.43630269263594 -12.8367867178708 -3.54487533250887 -4.57895798505104 -1.16798782279635 2.35322345869603 -6.86818691384618
-4.25981781830589 0.172560557548231 -4.51285325413715 -6.92315515145934 -5.84911826376485 3.24376366598374 -2.56607718703251 -5.63945371579989 0.754314525155081 -0.747225352285418 -4.93245070859941
4.46508287497549 2.51904309925673 0.251101900687873 4.01914801985738 5.10948981896251 8.72503261888979 8.85922795331214 -0.119096961317205 -0.896809984269361 2.47024460327616 -0.777837828221705
5.80245401818828 3.49687747503501 7.16120862246779 1.44442440969022 0.0999671084453611 9.79291375031676 6.75761162058238 6.87366439762777 -1.20719791315003 -1.13857881088362 1.30469295639409
9.23235063792441 -0.552975737705981 1.99447610158483 -0.16371768101046 3.17136216299069 -10.0753460233492 10.6437497743359 7.43726616318102 5.74296763392539 -0.784958667851423 -6.11984487016892
-5.23879302876171 -4.75977631621991 -7.11047696624498 0.662633896931801 -2.09751166767288 3.72541286842092 -6.08041514741746 -10.0901742149805 -3.98397985016238 -5.93526416501722 0.189076848588921
-0.182684000526454 2.39722543652395 3.76079606059954 4.49378565880171 -23.4986362137691 2.89335746356693 1.72624550037512 0.318553685664295 1.04236394261688 3.95233075339693 -0.351627799273265
-4.87385937768782 0.81875485067393 -6.34659459445534 2.28888144296008 -4.61543716225431 -9.99900407561274 -10.2787402484363 -4.95111472087051 1.49631212882444 0.0466789483946304 -1.07028258760562
1.8695062413502 -3.17508317464594 4.60677480966577 1.29368407909916 -17.4962796993064 -8.93040793112761 2.94626742245856 5.18607178702566 4.95212789086411 7.13114527000504 -3.49443176708361
3.19817742581795 6.1219683510015 7.29121294510951 5.41456732424379 0.0409308984762085 -6.4574850759283 5.99773147047259 3.82381289257129 1.47234692921782 0.949945968677598 3.17691160643506
7.67910441956332 2.27357868027186 5.58139132445896 -0.156210796861252 6.47291588101833 -0.625770901753011 6.36094249870512 -1.9004415612079 0.15768572051252 1.794260040774 0.921533190701443
5.93148548817467 5.28788319741463 1.71015956884182 -0.842764365583359 -17.8566739622004 10.6843433045953 -4.28796318766771 -3.78068500956894 0.15985081117835 5.96473901365745 0.0163052159755684
-1.53935655871864 7.721205170726 7.04455757739551 6.56559743484393 -1.44377993200926 1.02057516985498 4.77378104685281 3.45209989979081 0.760184997352902 2.34152471062053 -2.22264824039875
7.27440872362578 -2.09908938456787 2.30252796419429 1.64971137866763 -14.0497849373952 -6.66036009600074 4.35713340190208 -1.08116742701653 -0.587038393904632 7.14930294685863 0.236305338913558
-2.95367713058459 5.06944049168266 -4.42579240481068 -2.64200449712591 -0.493945037285517 3.85232347038357 -2.69832737680675 -7.50230761702909 0.317573517310926 -5.80458788382655 -1.11189305192535
-3.84769896626737 7.84481019908492 6.12126257389793 2.67458659203887 5.51296585540557 8.51873655357671 6.92224439455685 7.76830976852501 -1.84239568869003 3.9322186438145 -0.531393623018024
-4.93569212132822 -3.36786876618725 -4.18028047834154 1.04842189699841 -5.96741432022926 2.24400829295014 -4.73407177587226 -5.14461027613456 -3.38690175801507 -3.78316560371522 1.46380835083995
1.97219989411479 1.42397620387555 4.63959969968679 0.250297509791786 1.50417165539037 7.10958684398722 -0.920654178741063 1.58286963132199 -1.25628058142703 7.98249457120564 3.01904953986209
0.58905730929376 3.04316333974943 4.83497648418517 0.778280118504186 1.17642015735443 4.87960130931448 8.76565377897593 3.69355535759225 1.8368757544655 2.5877287716282 2.15397079701735
5.09588028034323 -1.63164374395316 3.11083326724774 2.5317290996449 -17.9444481100541 12.6638773517223 2.40494285204038 0.625805801491865 6.19404985377686 6.23982801368697 2.14548818445158
5.58676517514411 4.88837359754567 5.42502517318478 1.16945904715358 0.309014644621332 -4.96181889317392 4.35773214516939 6.20592907542466 -1.17520465024881 0.298761036916007 2.11267745680758
2.63371449659095 0.952542281808783 1.28588802547275 0.211062991307668 -16.4133000628706 1.25987720254829 1.4639107481618 4.48801245207072 -2.4639104354967 5.10346623052741 2.15773926409586
3.03859073188904 1.22498722259052 4.28629300963335 2.33608395588995 1.65250166897722 1.26867158448311 7.09354048497214 5.79281160321505 4.28634236325689 3.56455934257329 -5.06142528592591
-4.59262221698647 -6.50419528857037 2.1193188831763 -5.90256089058226 -4.92798749001686 -7.98245775623793 -6.74190612864336 -0.334839881388267 4.47262769221772 0.808219542401142 -4.74480800282903
4.73203103502023 0.419177174932088 -0.448726169200802 1.127139736397 -20.1367916147015 -7.94437609928735 5.94719960593526 -0.150037843158259 0.44339488311944 4.20192967275262 -0.0305776356987857
1.7690607905848 1.12421087064752 6.1659961226631 1.84289783739168 0.666647464518709 -2.13453060941043 7.20863575266412 7.02028309469077 5.10959732772327 -0.211486455966344 7.74231334473953
5.68113718497723 2.10516741514703 1.59556609082971 -3.47015634952345 -20.4005564685231 5.13355750869935 2.52099067555122 2.37699996953221 -0.198322876722724 3.00817713005213 0.0761759319642534
5.79683222651377 1.34566068694071 6.29354722673769 1.92060259863551 1.12133769419688 5.26581913616012 7.23107774722886 4.85964483450459 1.12537532674831 1.78596613309087 -2.5011817318862
-4.68238730406055 2.57748046891104 -4.97977290372936 -4.01851623041096 -1.56885134911779 -0.037916603741368 -13.6626128206881 -2.04587657816761 0.11873584652295 0.0974235946569024 0.986621177789513
-1.16241979689418 -1.65234636965859 2.27099586043475 -1.24138842518541 -21.1223817963357 -6.31294288800698 0.0791243507554693 3.96579255884337 -0.94196339892913 7.03788112396229 -0.180152479409142
-0.587821601176 -1.8642388709736 2.89129012256085 -0.144005653091738 -19.6493571818052 4.30558862074334 1.85641449287075 4.00768876978932 1.09948127039583 7.98533073009005 2.09712576351203
-0.213665920148039 2.11117475472431 7.3699188549844 -0.681191679354044 4.50825122823018 -2.04689181137365 5.29463633718436 5.71385421112199 2.91534841679879 -0.1754706953722 1.91089155367538
-5.71418578936804 -6.51915335529904 -9.23607553216189 -9.14053379989049 -5.65909834790329 -2.43080441098374 -9.91275551472851 -8.65871387784739 2.91573373041897 -8.19911141695564 -1.79997539566578
-3.5921190601452 -1.57322856258058 -1.73711241945207 -9.0166233422957 -4.88588367427697 -10.506432810896 -5.10816527686259 -1.31354465003243 -0.914263806170067 -2.38768126262471 -1.68782279955891
-7.07277100056979 0.554714670264556 -7.33180972248676 -6.34116124680641 -2.32305043331341 -7.80495060378249 -2.91537489032626 -4.78633474008721 -0.28457537111364 2.42224469638821 4.64976198237666
-3.51948654090778 -3.29642996573789 -5.2816877844966 -0.51676505503214 1.72385450567777 -2.71022792210342 -9.27636502534546 -6.12068512057882 -5.02405942541418 -0.392342228078472 0.664193257360747
-7.74335331962344 -0.31221648344217 -6.20458917624979 -5.92559345684305 -1.32641908749227 -0.45597653675239 -1.47471591819122 -2.80429568899186 -4.33780188668611 -5.03057392788531 -3.49101506516045
2.7688587023804 0.255578864098437 4.77088435779414 -5.87303188614339 -21.7478280606289 -2.58645140146708 2.02304990482898 3.47236837032618 2.29268623421141 3.15591744884041 -0.61949844783468
-4.96537579731463 -5.32243351660335 -4.60942331159166 -0.73174310408056 -5.42967858252027 -3.15048520053381 -5.0608513104442 -4.05250740958256 -2.06995893087764 -4.02894531326251 2.90644727526516
-4.25725554828596 0.784903218311939 -2.2981659764347 -4.28293641404706 0.71732009715672 -2.12464960996478 -4.40528257793582 -8.39392023132918 2.65003235759699 3.00512657799661 -2.72959206945746
-3.36089940871653 -3.7767263531445 -8.78315861687001 -3.26768797235078 -4.47835318064603 -0.48100081742558 -7.48436123142983 -5.58235480846198 -2.58003798534944 -0.919309616450884 -1.9272104569356
7.24425941318886 1.77167339028443 5.06842601745393 1.57256683854534 -15.6828579076401 3.69122047366186 -4.19406251746458 0.609301653140921 7.33722540633155 2.49492342712481 1.94674356178569
1.43317997117006 -1.95851715452659 5.29968137292992 0.844731977098898 -17.3815964490801 7.50799370190009 7.47993527226047 -1.83067610065147 -2.74295035285029 6.17586331605022 2.23251778500785
5.57566272262026 0.221582344388048 4.89964819316826 -0.580939399761303 -18.0362279489038 2.11604782724135 5.00686450197103 0.885963895690675 -0.5592039352476 6.49486293490773 -1.4981689254183
2.47436029146975 -1.98143535231044 1.44014820909498 0.850906452599393 -11.3547091163371 -1.13001238268344 0.943674853207389 0.193362580064267 -1.2975243865591 7.52897044184322 0.893488367398856
-6.19853357040349 -5.1957648101285 -6.26429319421788 -0.271021782906584 -2.78414028902221 -2.45965457638628 -4.08383634164354 -3.58943679493361 -3.21614510991143 -1.3535737401357 -2.26472793045899
-6.08789269139242 2.13712850980988 -8.18864770721551 -2.35936107409964 -0.38716130614789 -7.2384464584619 -5.19726068571159 -7.59693590864176 -0.0869325638968459 -1.96671114447561 2.79477125133412
3.77575806852836 1.02173123411911 5.91619617756237 1.09703801075221 8.06666548542152 -1.67546549746885 7.41220928161731 3.77559543580148 -3.09337713747022 -1.55529608828349 -4.61395727739695
-2.72650627937344 0.0453357201608384 -5.56455965567947 -2.66544905534144 -0.931930033263904 0.249807523713983 -4.19424723412477 -1.64324548312223 1.05146081190321 -0.783596277316144 1.01814256035192
5.98289460841912 -2.17312768882653 0.00858133376593262 0.170383891149087 -15.2664099515033 -10.1277816292802 1.14930294681595 -0.638132143569373 0.039470454357548 0.685302297485272 1.42951161533725
1.11611165273052 6.35539918877511 7.04879860576531 3.37616366514162 4.60852562032138 -15.1299985034242 2.27204002231831 4.1686717000872 0.276951833560394 -0.436606252648971 5.44441199707585
-0.779124811792772 2.28284701044451 5.78037382827374 -0.396725494741055 -19.9167355264568 -6.24777381481036 -1.44865946389072 6.94843900643888 0.336050099084297 4.27347310976132 2.22894861750969
7.17884562637098 2.13347480133709 7.17315544476557 -0.750357748845951 0.971863100171438 -18.1863219094178 -0.148457785819666 5.17594197106119 3.05120172449585 2.05235236585144 -1.17367138469722
0.708198504606695 -1.71237435489451 6.48158351361954 0.00415302654926886 4.95034638046709 4.85763949312033 2.21153441583729 4.2451540171038 1.28867262046591 3.00208476829148 -4.68492679570935
-3.28100241545616 -1.3294965742357 -3.46626111970066 -3.20224979756823 -5.26858413685084 -2.03869421734343 -5.38794570251467 -1.37833561214709 1.88627238270166 2.31466224527966 -0.69914483069963
-4.47808893324688 0.744344371083333 -5.15984409886792 0.798268249592982 -2.99619551232676 4.59215153685744 -5.498324934545 -0.536803678220061 0.339111466081847 -6.85646376329213 3.81576860675135
3.02695417896369 -0.0960797176839516 0.851397550661942 1.72560294164268 -16.3746166744848 0.723835977206648 1.56868221416497 1.54563459190357 -0.856393760012404 8.35142025967713 -2.07678305883776
-0.327249756669397 -1.91798424251322 -8.88704861955605 -5.76545527300396 -2.61936137491449 -9.78376300150403 -3.98688514848934 -3.6565903376944 2.69527611517696 2.4806492746235 -4.4914630871582
-0.855299677083234 5.36692622160798 3.15697015611387 0.822787207411505 0.825170290047712 6.24369766222438 2.38263559741009 5.20992197745936 1.42229720401966 0.366876584284102 0.881633763055612
-4.66348546127163 0.620321600243752 -6.48269851521779 -0.499083048841515 -5.52583754360576 -0.522788483499929 -7.26893823097524 0.0310660966277316 -3.6838009547915 -1.38259609508508 -4.15370462914756
-6.06227434731825 0.0579906128604351 -12.1636723298084 3.98097287137488 -1.61697169755658 13.8644147892997 -3.78311860961115 -3.5349616240046 0.538914032122744 -4.28813659575709 -1.60084333172426
0.53155706835018 2.69653869152229 3.95363969345742 0.73148270304294 4.28774211145441 6.09392409180538 5.22582167872439 9.07074190000553 4.11638791473874 -0.462888462962103 -0.525273321622873
