x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12
-5.00846921684014 15.4864232448023 -5.21805217856553 21.4751014914821 -0.602812629572886 -4.09150269509154 14.3441973975064 -2.46419711315147 4.25134922823033 -11.8780577996583 2.60294752288223 6.38956668617291
1.78093755770178 16.5316859936557 17.7453906829902 13.033281345643 3.76644728988717 0.636082495595804 4.64113670975791 1.97156707370976 9.28693296210446 18.2151634787357 3.42778399747126 14.8757734814435
-2.41335514910369 -10.4125251827099 -13.2042872506256 15.725416257863 -9.41110740762412 15.1588145218187 12.1775883159205 13.8416027866369 -12.2652522834538 10.6989000592939 1.51165092705331 3.43546883490579
27.2045160128398 25.8924003201138 -8.99098717642084 9.80025567879091 25.724355378318 12.4296169704664 -23.2652608174106 -5.08100610997792 5.50015625068188 -0.716862759400816 12.4870673490994 4.33673557053974
15.9943603092264 25.6786499977183 -5.19887466361657 7.81430232312235 15.1513416751679 15.8688780094442 13.4126920913883 -4.85582316180191 6.26411499385858 -8.13745320091361 21.5949657549647 -4.07236605754016
-15.5927273648853 -4.84933411244805 -10.7599120542989 22.8380467490426 -9.62018275774062 6.1653911807054 3.55466735407876 1.99002760776043 14.8859669717793 8.03715536912321 21.4614458524673 -7.41076135275684
26.816248499322 4.46488808758428 17.7327315995589 -1.40180922394623 12.6495622036647 14.1522813621088 7.76329567965465 7.73983112385067 -2.66677594256619 19.1441396036695 -3.99085765502116 19.8843395195
12.1284074883403 -1.98584692354125 14.3663435554116 -4.05439320272857 -7.45249086907346 9.08499022450682 0.693711181576887 1.27279582547529 -2.91083234713733 18.1360675489537 15.5494811414457 23.851456258567
8.2734962311456 21.386380946618 -6.0329842286274 10.221067250128 19.6959459357508 -2.88096251490805 -0.645979749599085 7.42810224615951 1.57443242948229 11.1642585372752 9.64344193416279 10.4459753725193
-12.69258983311 12.9041430709636 -16.3138533592362 -3.60015807739872 14.0680495205743 3.43929595167207 0.444261561771864 2.53304874761024 6.53620695137744 9.06042248358784 -1.69332019800443 16.6028890277604
-9.5064361042453 19.1545529938744 -3.02742130195222 7.96594741060524 -5.17406627634141 7.59628966592336 17.2107514296114 2.2782043317467 21.4044020031382 22.6054157805007 0.356277044560834 5.80190622681723
3.27975218361506 -1.93122241077838 -13.8051457352634 -3.25542662051551 -6.13149557356287 14.0147300209662 8.54387914372246 9.26837573288389 12.5672100839602 11.5018259590253 0.0154116749882842 24.0402490874624
14.5757652130149 -9.9678803667234 -12.2820830891118 2.71207840905051 5.7077159900172 7.57823736670988 9.10647258697674 3.05536808069552 15.2315710178111 3.12144289379143 9.25361507998779 38.4832682790636
1.65218777890214 -2.98622676438895 19.1047277222855 20.1908976941168 23.6408156768048 27.2461006717279 -1.717230538064 8.16526190372458 12.9390632816297 16.8976504764777 21.7708214797173 6.79196829003954
12.6255191564656 23.6302451703729 6.56250452449158 11.3587128090402 6.5836143121476 6.37779181144348 11.1822583604953 19.46219233632 10.2388143411348 5.62223330008841 10.3635769801317 21.2651645261607
24.9288182040309 2.51617480238702 -7.55501834062159 12.855065524299 -3.16311072281838 10.4849788474082 8.86665478669191 6.44741681310131 2.92609488781092 12.1768900921428 7.05760844094767 -10.2660378823847
3.66543279817156 6.58917625175453 -6.58204180131426 2.61831274779296 13.304859395869 -4.32696488462248 -0.0641631805781442 13.7842709327809 -0.0813561577838549 -6.72385703397373 -14.6081691008598 -5.50724850574156
8.22743144156527 7.93375899089634 -10.0492532399206 1.68156053044708 26.4564975295727 7.71107781738605 6.43229548124487 12.0494389095 6.37649226719216 -5.98719141726583 -0.336845877081831 14.1761328736263
9.97128175039404 4.0118821597834 1.72182054496291 -1.23141758331601 7.47346393231761 -1.61239377481235 24.7175402684601 -16.4985621312003 -10.115396437951 21.4455004878548 3.77106113096332 -0.584246838068898
0.587178621750384 -10.1503988871639 -0.287090919123881 4.16756261181235 -3.60680035689511 11.7144413315107 14.8999932773077 10.379346217898 5.41682684184602 17.387984541953 5.62457562769624 10.9236518593307
11.0879057591901 -3.14860728757698 1.7244583854246 -4.8490058845302 19.3015291047475 14.7720912518229 7.72165779056581 -7.86552712863014 4.31074521538691 23.6321827537818 18.2422403473596 3.40571281815774
4.43732738612016 1.44224672608686 2.15039434359966 -0.862965603808163 6.66090106641918 10.2514780368115 28.1456715771596 7.75115622347938 17.6579722388759 24.4130766122161 6.26338264215508 5.01343508537714
12.2197225319144 -1.48627722357104 13.9964864950392 13.5995386376285 16.9188422835884 -7.04842833425954 11.986848369398 -0.164886926197831 4.40530953490371 13.4316370593008 2.5912513861015 0.191329914523123
-11.5685562959594 19.9418696101541 -7.65805132841122 16.598930725067 11.7537752030691 1.57885460794849 15.0339245430203 25.7742336882033 6.87192747446658 -2.81233941019668 11.9920699113619 -4.60923292329624
13.3657935267369 -5.58552546868293 -4.81220267003601 7.86866796948565 4.40237457546926 5.05109011435775 -2.00708513060362 9.18598613514196 -5.36098787024431 10.9480507806254 3.03890641477358 -11.1495265441185
10.2521718031971 14.7847316942851 12.6868533585716 7.15993796657921 10.7475690990351 21.8585713277973 -0.122384650973309 8.48236624852766 2.71590490482574 18.9992291238714 -0.0774769672001483 13.967252106073
-9.4877501376927 -4.88226747226815 4.48967387797401 4.26045323103394 13.0889495703971 4.26028670472005 11.3896749728401 1.86810708473007 10.1763151701999 8.18389890344154 2.19392283168884 5.23882476414352
1.2659843531901 13.6326701247158 4.32807574093529 8.98892370097196 18.6798375706253 8.70320756595378 8.97535089596014 17.6961911682365 4.48131300986683 19.3513117259368 23.7175686885227 26.6897915708895
-4.29238538218233 5.90107399561676 -5.30226713981228 8.21416778852584 16.2665309048164 -7.00512587623358 8.05193810290759 13.1435219167062 19.2493917455923 -10.7898199243348 -9.93292819557479 15.2365942817313
31.8513620560915 1.67620770441285 -1.25066863022455 -5.54037731557016 -7.94681951393606 -2.61260231064071 7.76052155905416 13.4291559881563 17.2217244105221 18.9248534687735 -3.40040187865327 4.48872415697383
13.5987714397186 -10.0947309793542 6.86336929776902 8.29946737359972 -4.19824394705493 2.94257720288157 7.69225395593096 -4.47614200259169 7.05483254433539 3.9102515591234 7.78299014334053 5.40979504453779
3.6994149568841 -14.4788997776391 17.3233330010817 17.8557646064528 -2.94609356312533 17.3592480871893 -5.32103092148859 18.4985255077917 17.2625175306783 17.5832793694577 18.1309645063383 27.5188873547371
-2.29391369474869 -2.68243080662038 -6.56340190136587 20.5771587272336 16.0050667928565 -8.38648347628619 29.243272531063 2.22835886735669 4.2538128974194 10.3286938487822 3.79592175500548 5.8495997251638
42.22098378525 12.5678840333808 3.440827565487 -7.25820181494073 1.91354906645832 24.6392157666155 -4.33490262537122 4.30035143340689 -1.62254257276832 21.3972820424671 6.55031131799995 13.2761897703598
-8.84908672774279 7.94575955240598 5.40959944866343 19.5121842241609 9.5422366434149 15.1603556226972 7.69015844351395 16.6010912160151 5.90086574633952 5.08035183262556 -2.58032753841885 3.21494531978234
-5.49074983500455 10.5363348858271 20.3144536958523 14.0032556405045 10.3146290378116 5.79315315515909 18.2279318586174 6.05784357462157 8.26735968210303 19.5619701616121 15.34506203241 7.01436618864394
16.9921366118793 25.2801175261487 16.9755869774649 8.14697694067151 13.0887257652015 7.70470167905301 -10.0938778695906 4.81813647559057 9.06374691172542 15.475943730925 11.2906761250244 -7.15757029898793
21.9790421322261 10.4059197986251 -10.4929535688874 6.67682803663056 2.96589650401753 4.81563069216644 -10.8133572595653 15.9162902640783 6.27515216193134 -4.59879793846346 5.96842705837019 28.5560902908889
