x1 x2 x3
-3.96369785114483 -13.4739503751951 3.59427332622731
5.61697969731358 -13.4466531092508 6.66463675091024
-8.90552881599294 -3.4517970709643 -3.75694913432769
-1.89132181520713 6.57968362372423 6.48441541690677
-7.90653565309415 -14.0192922307062 8.90535064482933
7.21321926483876 -11.1921593131723 3.28435770222961
3.90200458731668 -14.1917588935057 2.52740118304963
-3.75033210952507 -3.50984176032733 9.09559346779763
5.16837515094874 -6.51995910150664 5.78024094950849
8.12627188570674 3.75156489314999 10.2834654386762
-9.27846696333686 -2.10877239062186 -5.74837936411572
10.7690225247684 -0.935587765460623 -8.79955650850742
5.4680585732118 -12.125909834143 3.10248165988949
4.16050964110154 -0.75216175243119 -5.89113606657922
