x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11
2.04577455695601 1.20038941569513 3.43228543400845 3.97141264372733 1.52939338775615 1.08259688124614 2.05256080052724 7.11156803606841 2.83957932237596 -0.215357830550283 -1.44836058548984
3.24650292883921 3.32791173198645 10.1312221340572 4.0568926051748 -1.08375936611426 5.02904516517427 -1.35443220242829 4.36523716569624 0.169064605574635 -14.8515641679429 -2.08258243002304
7.07030203069179 5.3079227057611 1.30375638763078 0.0846430230605566 1.33581419434015 4.82547698513083 2.45523473986208 -9.45722111679699 4.39007494985335 -4.12255062249064 4.88093210310696
-11.834310456214 -7.103851853118 3.82191321464195 2.93188802694127 -0.30512044286508 6.77974849203239 -3.54099986597343 -1.1010457344373 6.92606673045352 -2.19072656242521 1.37467216912823
1.61946608318694 2.06499102812566 -0.829991600262174 2.50871897221885 -1.77125109017214 5.1482733897294 1.69497952412436 4.88450714020054 1.5633331578876 -13.6123878874164 0.457555442669419
-15.1212262896027 7.81212493122021 -0.0878585642769854 -0.350467042800029 0.753836366193258 6.80612784054423 3.37580810100434 1.04627228889753 6.20088262947647 -5.47696227059862 1.5824585166807
2.66809997872034 9.63564974053234 2.05098874573186 -0.764022414556175 -1.30778160540494 2.54002513153101 2.77665018776017 3.41952317381588 3.93835427653611 1.98783961102942 -1.66284975813486
-11.2463962605956 3.93306471149395 0.664576937697183 0.612554826627382 4.74411776824614 6.88781684340413 -0.0325926293824201 4.32160195587972 -0.632686335708176 -0.892393398101901 2.2746421500673
-2.37088556872141 6.26756312863397 1.90697646659827 -0.478660184873844 -1.91842827269677 10.2283191203984 -1.30783358904515 -12.3148994814032 3.14434453346412 0.730647614783974 1.79697263788105
-1.61332945612449 4.66300069345557 -1.94124558878441 -0.7179868295609 2.5525123595544 -2.40841214600675 -2.66269093597613 -3.83742406737663 -5.56490271745946 0.590773410980657 0.0911557337501252
-6.96395149365805 1.90123437185104 -3.8195335589188 -0.967799020683477 -1.47784797626867 -6.89475483492356 -2.54908895526207 -6.75917976103151 4.06672583530544 -2.91177085500649 -1.62956780102506
2.15072176860289 -5.2480737536548 -1.64497370677068 -1.41234761138594 -1.11064392985585 7.0367693150234 0.42323860583365 -6.24185829256907 -1.25125366102794 -4.71928402517161 0.576128120742781
-3.40860205077537 0.946361878175601 -0.0802611134652942 1.90179471348166 0.388749861021778 -1.48880140763747 -1.4958830741972 -5.34552513882882 1.52164986773976 -6.06288306902738 0.552951218899245
3.00969596408244 6.52759460207023 -0.328351863454384 0.0983009377357743 -2.0354683669186 4.33326092913169 2.08165347500538 -13.6226243118921 3.64718258962383 -0.962642674487927 5.54223937201454
-2.86611402079255 3.9699211172708 2.0775199490704 0.443373501893756 1.89623646601732 5.22993015288028 -0.923070754034906 2.09970536804156 2.81296981281313 -17.4802734505082 3.39839472044313
2.34941252198803 3.38425520699585 -0.273419421937096 4.59914772393856 -5.32110077039198 1.50873326244098 1.23803180541277 5.75409398780281 1.47079929008361 -13.3833856960848 -0.87856718939489
1.96970186867554 5.79961661371941 1.03455444842354 -0.796958105716198 2.30235805539173 10.5608894952277 -0.191545807894344 -11.8795865402336 2.27224883293179 -7.45173110507912 0.327506757137012
0.681545985252799 1.24076572376876 -0.17841130585083 -0.413427834750262 1.88614661804505 6.9191019645429 2.21178099863971 -11.1253579375157 2.53837964309172 -3.95650646631641 5.75445243600598
6.32661908550797 1.23280265513956 0.660688482676355 -1.08419608494952 1.6321189459159 -0.460429413067838 -0.197494364395741 3.4574852752487 1.47424389399858 2.41751443631062 5.94119991049222
-1.84747706703498 7.03661358284892 -2.55993542779702 0.228480517997602 -3.16054810504435 6.66593415243694 -2.52649920767352 1.63915375419708 1.95075368995543 -13.2952056072668 0.568951954498079
-5.77250252993859 10.7024454434935 -1.83439450404103 -0.0791717267711031 0.970337542502498 -0.406251336872786 -3.56198197757862 -7.00027908384561 -3.56627134820194 4.71736106556329 0.045823515632966
4.05934783408265 1.17152963122123 1.32197852276001 -1.23124256030792 -2.29194814962476 0.316689759403816 1.36055582569039 6.73734757599873 4.79620056641779 1.75747940461244 0.426625479092982
0.425478953394145 0.874447752345781 3.79967943680732 0.985269827077434 -1.54412549441802 4.3982151522093 3.10281053411899 -10.619915465145 2.52446011884268 -5.41759190767136 5.87871846771357
-12.5916084987722 4.742547142362 -1.45273645106476 0.363690685166599 3.47413457592475 5.08036788009102 3.78879205086255 -2.50113996862004 5.97687379642935 -6.17776078684199 1.50243416522286
-12.4249166254537 1.79397959893878 1.97030697877473 2.22146762085305 -2.82918800820938 7.91205261440468 -1.18532165913292 -0.880441749834405 2.60023528059743 -4.82520104733924 0.542190073376614
-2.17513981712483 4.18494708062308 -4.33993731942451 0.640135843088185 -1.11696045726323 6.24006026495083 0.783703540370538 1.25468611367359 2.48804361533427 -13.4074757313627 1.06404157401753
5.24982049198876 -0.734266418319249 3.74048481148371 -2.19910712981697 0.0728082685062662 4.03782146515432 2.63340202079724 -0.829085329347299 4.84409835959251 -1.01137639656637 6.36371350174758
0.718712702217819 9.04586399230588 -3.1510488093369 -2.10341471874942 4.33651962230811 0.976486482007642 2.98973835369335 4.98489617593726 1.47905597337318 -12.1116825847286 -0.353215409248443
-2.56166350891269 6.44581077865183 0.898595027798867 -2.51542648059979 -0.934924516341375 -6.24578992585469 -1.81233921862599 -6.55167408500474 -5.00765269540737 -1.68752126578222 -6.28593276512081
-1.89954076543254 10.1884073322202 4.23003554214007 -1.56302183018167 1.52063265766852 -0.581047305834242 -2.78592313508931 -3.62683416279649 -5.36112067369805 9.93384157771673 0.872053533121082
3.23768097722525 4.73576222030726 2.17873883352345 4.32088179149699 -2.20390188900242 2.30598917066802 -0.422522211126016 2.68475540266436 1.962305671769 7.19206002927504 0.816288315004229
2.41720210576705 8.80171373923617 5.01887621866047 -2.53125434447578 -3.39622890355899 1.63489792673767 5.26901424494239 3.52662930990539 -0.0208621642355973 -12.863967475712 2.0981174856379
-2.0267188152722 3.24881337765636 4.31963263857969 -0.0829606171292934 0.353079217488646 -0.259790948473105 -3.03842518127506 -1.09597920116775 -5.43743447005327 -5.65533902512544 -2.90301469479814
6.04328379159966 4.36132075121717 1.54319437579355 2.66853009486483 1.6220465794268 5.50089123469729 1.06445742840535 -2.24988649490819 1.75454276555916 4.73480390393025 7.07568366292366
3.38213173103413 6.7440196305305 2.15322356934415 1.42074941719859 -1.55309707154756 3.64316248242073 -2.09003579114771 4.86391618269016 4.18840755219009 1.46952014558578 4.67381974447011
4.66438531338286 6.63001818345196 -0.82238974277291 2.72950099364053 0.713989754293338 7.3409775513241 -2.08911812955162 -11.9317770664154 6.84243930998717 -3.0281702263452 3.48532115487187
-11.5567115759465 5.70484902471359 5.6186089559949 -0.870402440149367 -1.91855850275151 7.80022783209105 1.96781722513672 -2.18626503312603 3.79314965626494 -3.52063372093033 0.987382953858441
3.61846732442796 4.53680891938186 1.73063149770357 -0.316351068167462 -0.182362689914904 1.88058564682019 2.70558286705289 2.05639119486683 4.1568541222799 3.95069868348368 1.16005564493646
1.79636221236999 0.264053101978102 0.607376961886446 1.77764657949674 3.22946672761878 3.66861163439329 1.77884881455277 -6.4587012927724 3.38427620422195 -2.92094074081294 -0.388209591800702
-0.503022270137104 1.75638151705361 4.22760429975689 1.35869892689926 3.95397203611239 7.01464773334045 -0.329866409845846 -15.8644629801515 -0.364770437563835 -4.0228124323692 -2.2004296446743
-4.8106342180722 -1.91460646120234 -1.45939846004894 -5.76992145752965 -0.0502462082655099 -0.0181852885218925 0.04068798958144 -2.63593857304646 -2.03510686133859 -3.5420622706643 -3.22048403249486
-7.43298468961846 0.574283071316167 4.77093831360376 1.59678433443681 -1.94693750103525 9.74825355024866 3.26969471875885 -2.18626694213962 1.37875358397852 -1.62994744626243 1.32602227156831
-10.255718748069 -2.75426990259739 3.5075151416995 -0.963156040550915 -0.566367244982118 8.4489416495243 2.28980940009214 -0.188485282295682 4.69030370989716 -0.770015960617629 -0.742607529101436
0.66058276545333 6.93647505480414 1.75164532709448 -1.0340267865065 -0.488644074182832 3.19712439539512 3.47126947433304 5.47202043872009 3.35096756709453 3.81000302347402 1.00340297234875
3.74736138351818 -1.76883554331987 -0.544157374742555 2.34067568367879 1.22106810919065 5.07596288303211 4.55560016583727 -4.38823011000867 3.20087220346949 -16.5280006747908 -0.917734926747743
-1.02594360384174 1.39334937046581 1.32847454369936 -3.75876727476882 -0.477494414782688 -2.61327888244763 0.0663514725285379 -9.73195973228476 -10.0152826909016 -2.6856534992484 -1.72559870215832
2.07138372569699 7.169582084176 -1.37932281294772 3.92827083721048 2.40293666522093 5.51733362476688 2.00701045647488 -14.4382276862611 0.254280683653781 -2.8250390146888 1.33720397067397
-5.52490761967722 -1.34945732007489 0.355783984297569 0.223801881689778 -1.2019729354383 -5.57762255439449 -1.11360828307429 -9.49742221481086 -4.45812796907246 -7.62690058389513 1.0237834401835
2.4962244992585 2.51996932909127 -2.11200839325666 -2.05217188410983 -1.4489411667228 8.13163825992979 -3.74120132185206 -0.19418554682474 -1.62404699567364 -16.5941236295523 4.05705435538746
-15.9894787434103 -4.87793979146407 1.39118767026884 4.35004366035658 -5.42627833140391 7.51350719406838 -1.1981613856501 -2.48217747716667 0.0964909023793052 -10.1447995839582 4.72175736395006
0.566378264144468 7.75897336016543 1.14302409083798 -2.69161242723981 -0.781743482960437 6.43372724535479 -1.70984232062844 -12.0423680749493 3.75453238781405 -4.54368503873834 -0.733685331586419
-6.06698060766828 -7.84183937410489 0.488510924439505 2.73519121570269 -1.07335896055388 6.23474128026883 1.10261324359265 -2.09130787913897 -1.20986895202567 -5.15399243300888 2.16763622459383
3.06154204922732 -2.62634349797201 0.871096297129874 2.74244826325859 1.0295842653023 10.7538970922241 1.96766574980231 -7.62656794559868 1.49536965595741 -3.57101478911229 6.23516187484205
3.08188523372117 2.82938366271649 2.56151452002505 0.303306530621646 -0.104453941112938 2.60073771010114 1.88555792320088 5.85939537987006 1.82106263192999 4.01821519724833 3.61626020282293
5.64535583496901 4.50465714632852 -1.74180339252207 -2.9716549053742 -2.26443320465881 4.2857979500528 -2.3044104024223 -0.386652669465368 -0.000697866436487171 -13.8801288871093 -0.524988346221372
-0.434887644112983 -2.61327077740104 0.945978538221737 -1.32580005680817 -2.48326059024645 1.26831847855412 -2.22853585771124 1.80922083223827 0.0709286768881057 -11.8995588429879 1.40347168967813
5.3370549945248 0.386244894073983 2.77116275415958 5.64760447131665 0.210298823222442 9.52240253665867 4.4476061180121 -9.69433927004612 5.91833842914543 -1.56840770234887 0.81873589893294
4.90562750466353 0.698868372540116 -2.30988957991552 0.536057844113083 -3.25382063083602 4.68194368254687 0.634513651485969 3.98706658108673 3.01579142444808 4.09705003129882 1.20950176837524
-3.55375143799095 4.67317231761866 -6.81752730752671 -4.83952346926863 0.336415757411006 -2.5718480061917 -1.54040116756536 1.65891488106348 -3.50868325013161 -1.81015127734663 -5.58627077531479
4.05844431005271 0.192891048743201 1.79499432405346 -1.62764110735435 0.700339893559112 6.4095867314537 3.46897096350907 2.00404847169337 3.73639663844486 3.80489707162538 10.4785408318563
3.89870540601172 8.77925150025295 3.75709554191497 1.02736116365689 -2.05482803738098 5.94964011952893 0.988653050264581 -4.48394815498237 2.58602469783942 1.45783255265073 -4.20784302761162
-11.1708646379198 0.49738966669127 2.14127594177739 -2.70276147509605 -3.99924456488814 7.31681661183766 4.59583951493373 -3.12618558622526 5.6023503266462 -2.50740287558451 -2.12866826046294
2.33828981261129 1.6776487373138 2.55837401053646 -2.42526483488844 -2.26555803876906 1.84990417017695 0.42137674301682 2.5817102937015 1.20635155364015 -11.0307525870214 3.22913506477852
-2.33736974322186 -0.310997709679345 5.85904401023305 1.04360001582094 -3.98486397982841 -4.08792234127609 -0.681957030555551 -2.49064551883704 -5.11954131477521 2.56229667371623 -3.06028650763442
-5.82903990349492 8.37858754133545 0.283717314564817 1.55752173804001 -1.04593639180223 -0.581540547988194 -0.596209801883228 -6.25046251891193 2.19697712577848 6.97490810515161 1.67917914810389
1.46422137536114 -0.662673373916559 2.19430166133902 -0.0321266420730073 0.640068277285847 5.16554235934759 0.377814520017876 5.73289931182919 3.72087756001259 4.07848772684279 7.24131057183592
3.42472000553857 1.94377559142109 3.67866975347954 -2.74964358984535 -2.10314677975858 5.89060852093778 -1.18280086419695 -2.48209050361064 2.18044791457781 0.431526165676245 -1.03491084271883
2.21288553062444 -1.83482830627277 -0.838144371693937 -0.100106429325763 2.91837991288627 1.82059711597956 1.26646790642211 0.823238097102486 2.15080255235557 -11.545643153305 3.20442265926273
-0.263468180649273 2.594081229854 8.24200569291203 -3.01264252588214 -0.725140433550439 4.93548422794805 -4.73020987743433 1.58783676114809 2.17351365984325 -12.6090047589053 0.667609014506563
-6.2477672368387 1.57729377111551 -0.777687871483012 2.35517708259251 -0.371649612519785 10.4496600620625 -0.953255364137857 -1.39249687771732 -0.402928723978554 -2.68680011958848 2.33277055844811
-12.07576328275 0.142645696955133 4.61309218762962 -0.746566665108549 2.68848230957645 12.6018433862322 -0.20254507675888 1.60611268189626 3.13216633567729 0.824445571288122 1.44735392244885
1.98634473877188 -2.62556372031779 -4.51546789177879 -0.89898733560511 0.114612732465036 4.33682650611428 0.464926698638765 1.8199327031429 -0.0363967633581432 -12.8405472738955 0.951176115519509
-6.29655959437435 8.62093208677756 1.41036207622561 -0.528873429387733 -1.85268170582935 6.05215525358431 1.07133810693948 -2.97161643486142 -2.67774194167457 -5.18120008761022 -0.623885644270649
-11.560197989665 0.397294704626932 0.781046300933572 -1.50247277742994 2.05791659531126 11.546827352331 0.969328296850406 0.0506424060226094 0.695143288669769 -5.28645801837317 2.07072636839115
3.69518374155611 2.64914959715336 3.7362256362046 4.37232705388257 -1.45499829528932 1.22564113379631 0.227548886278246 5.26720337677982 1.88196952444451 -1.51902487671611 1.78787582363425
-11.2651819036935 -4.48571483788292 0.291596810254323 0.0783623161034115 2.42948720608504 8.98657310355613 0.87898881792334 4.07728334681082 5.77156482612144 -2.58734706912608 0.975463562997334
3.0305835120201 -4.93863006434862 -1.70115572631062 -0.842209437696581 1.27523277412679 5.55207384541741 2.97377821244331 -3.67982584434942 0.463403512940519 -12.9914523204891 4.55262299426203
-9.55486402255629 1.59745308146687 2.2182190092278 -2.23586895793085 -3.21575877836071 6.5826619244724 0.374145755645672 -0.537666572004496 1.73290342361039 -1.81909146726392 4.44110924196967
3.73823351515009 -2.30996348300571 3.38741869430311 -1.23658733064354 1.10678244877452 6.61014114942228 1.45306941941667 -1.59454618829328 2.64899049019432 -15.1188513642125 0.903149593649186
2.43225385450314 8.82019043711902 1.125418809269 0.569580175392914 -5.54421185356445 1.96107576697039 -4.04538224558017 2.97025752837535 2.34473987207525 -16.2600360583261 -0.0572715011914302
2.4694507844168 6.14570127926868 3.90783438386726 -1.66453815903081 1.621204342059 2.30735708688691 3.85185677510734 0.387385889081056 3.55717452564273 1.99780340173171 5.01305312266514
-8.83119687095722 3.18573070787728 -1.89477112605496 0.45531832095607 1.21781377035217 4.26643479537378 2.82012958824689 -1.33130041457621 3.83760411630045 -7.03282995641532 1.49657640198809
2.77167550476443 0.332642567259446 -0.416504529145697 2.87185562650643 -0.912509497337074 6.89468268595414 2.74643781150821 -8.07193448821297 1.20115752376749 -0.697988100052023 5.81744498140941
-3.30752098915747 1.21697507859921 -3.04866074673855 -3.642669452796 0.830037862234771 -2.31114847911659 -2.77531613308745 -4.95089837113924 -5.74675301221695 -9.22493954466836 -2.58856742767973
2.56252983979136 7.4665109673549 0.641015945798801 -0.880010689867964 -2.49824132589769 4.18462442812195 -1.29223798212058 8.30757510576568 2.63374694017986 3.76950589751687 4.79731591308689
-6.52157589428361 1.22933757622581 1.39555739887348 -0.472883884894856 -3.11206612115795 4.81485282507228 3.55295438928779 0.255128934533676 1.74571440217416 2.75558836238894 -1.02376795693178
3.40572915709143 5.64237215931474 -0.666198202566511 0.388914502707038 0.0563632040435688 1.70890295293867 -0.381602480208083 1.97621797595997 0.288929531199876 -14.0002149869757 -4.50109651859008
2.12039448295013 5.20077998719375 5.14034667749134 2.16369388719904 -0.759437494066579 10.1531426000963 3.73409371395537 -4.06827369746222 2.65066923238735 -1.0236348572471 3.18234870694737
-3.19993276615286 4.23810550912303 -0.386727187100544 -2.89506624027941 0.529149861103966 -1.21746373758782 -2.55978709830685 -4.16843003159753 -7.23211044855057 -4.63755159786563 -1.00506136500371
4.14594483125406 0.420210534273374 4.35921221135043 -0.961945116521996 2.43363395416223 1.81130749161432 0.798203438704996 0.745107122006543 1.3320205057836 3.0083708749908 7.72182284402514
0.111428443636939 1.35971796169564 -2.07786978704073 -2.65725039067317 1.27543166979801 3.45835621553882 7.80936017467315 0.81170479307582 1.87883493206415 -14.6560526962504 0.949471700877522
9.07662543528497 0.395672726274731 0.865161735572057 0.971019145436868 1.56286666200109 4.99847952162646 -1.18428160094699 -8.1012419330509 4.44198675524677 -2.4164493923274 2.02902146056579
-0.0874025009773334 -1.15402781332123 4.92881739268914 -0.675920373321742 -0.00787921494517465 8.1890715614426 1.53569893001917 -13.9125398949738 -1.53611890357167 -3.54939769284509 4.51893127432678
-1.45919976880824 6.54876157581697 -0.166466652753091 -4.57936143137106 0.462568481884058 -1.1449536963478 0.608318194603263 -2.37115398936872 -3.57340793301003 -3.81603607082931 -6.807664661766
-6.8058282414151 -1.55309396716736 -2.72371113542258 -2.53673401047276 0.869524801395525 -1.47281119813591 -1.34574070442491 -4.81228157815625 3.27067754614718 0.0414363814037513 -6.14880726165087
-12.4351091279065 -4.03625692794314 2.94448374045932 -2.89570032347017 2.9560335121211 7.63806354537168 3.10931487333249 -0.00412468625505102 3.82471808992006 -2.75687014577685 0.0287245904672386
-1.50020493074413 8.9249881029122 -10.2099708206963 -4.36722362411972 -1.60575921227423 -7.24333014831005 -1.30233405735173 -1.58818973133495 -9.42084422486607 -5.70387670625315 -4.72243542972573
-1.16349671945076 3.72308345388261 1.43973547321809 -4.76954844682317 0.785318264450623 -3.2750645184808 -2.94514863360618 -3.50628068280486 -13.5627363821994 -1.82145491943105 -4.60721974162108
-8.40647440069597 4.79681318098589 7.09113409440634 -1.1316668419485 -1.3152158585883 6.5489182869832 0.409806336957438 -1.88599552825922 -1.45051855116247 -6.40552746873011 2.1441830573574
5.05652891613216 6.32579633978041 2.64430836993141 -0.165252960877254 0.52361078384953 2.93113531248169 2.86676151496896 2.98669534011556 4.79669721628616 2.5436273321944 3.85815071255808
4.99780255405212 1.60390144331856 0.354471379393621 -0.263893430137017 0.526075010236434 2.41809719847837 0.881499492643167 7.26557758325794 1.80625945515479 2.80402058399344 2.79059460970936
-2.47438558663296 2.14339642557888 1.98682394065479 2.09967134045758 -1.43131062836976 5.77488064014467 -1.22906790665556 -7.26208454040832 2.81470741072486 -7.96016783635703 8.41276838487159
3.56286748132054 2.96575034171965 3.09303765883175 1.41507641196517 0.57011757469832 0.843724210222159 -0.410557287943841 4.64769901058613 4.32951895019012 0.94004757126176 -0.787424421435118
3.75201313700757 8.28302253233567 -0.204458970402694 1.65177257335266 1.06232235644433 2.11843594702129 0.411557765642718 2.35041277086947 0.521921472554177 -10.0656632114646 0.67377368334073
-0.537601028740872 1.4777242953839 -1.93241372061698 -3.20659993786014 2.72008486636949 1.2973088046182 2.20459902895324 4.85241580622906 6.24160666062852 4.07150062198784 -4.48878628456884
4.10830744574 0.325218540755535 -0.554455638629012 4.26514214285352 2.4008593911832 5.7992488006373 2.68200026000416 4.71532476275395 2.43531104239051 4.25844789510955 7.66945051966763
2.72067360642293 0.452340359429515 0.541899477359862 5.71446981656202 -0.283176422150088 1.35184041795042 1.93700758117557 10.3028079476656 3.3572150832324 1.9853461903336 4.73159698347884
4.17801378657947 8.34979281197923 1.97501149111885 -5.20586143644605 -1.3911159551387 8.14250992299634 1.74615608306978 -9.6494158127577 4.30944730636613 -2.63174508740023 -0.526108788324463
0.310385342315809 -2.15433614937552 3.14047200281337 1.36057647182598 -3.65872908588564 4.84513672638744 -1.88360544905631 3.94650240118477 1.77120257228041 -12.3260521181797 3.11877133893082
1.73340195046359 0.472148491369746 -4.44931064287636 3.96891471994067 0.0319194125868408 2.56977843186456 6.0511288887825 3.99811786480478 -0.0244974551892323 -16.6319171061609 -1.5101569396502
2.7944587036798 7.61554643638537 0.419570742249762 3.6084092508902 0.0193870903389545 5.03215235944022 2.20939316186283 7.31917333967633 -0.407798064851239 -14.2368925889298 1.30167486721387
0.218537432448186 0.258435781259718 4.61746745564436 -1.0974273423659 -1.81437680784979 4.09591075348819 0.0459223227842356 7.26677298885745 3.8174094891375 3.78151287565294 3.69640117849833
-3.96506772560903 0.0445006659263067 0.373824389391013 -1.78043919478923 -1.09608028767215 -5.22816814827004 -2.91643216043059 -2.78391114962763 -2.66071528730009 -4.60871151726947 -1.25416403676845
-5.08510745723998 2.88139030529808 -2.78425915510438 1.2738868670359 -0.188917042877362 -6.26976786950889 -3.2302270465992 -7.12765748264699 -8.04424404279909 -3.47875705987836 -2.08918902382704
-3.8542924203471 -0.808404342964097 -2.2715575942304 -6.72210423584722 -2.17056962375502 -6.19752502131871 -4.1559366701744 -4.59815366337859 -4.39417969955227 -4.38443078171109 -8.47184044199768
-4.37538540971799 7.43954007511279 2.79530899344703 -2.23656805812706 1.851372698026 6.51688554270354 1.30980979054888 -2.19843957141969 5.51845652727007 -5.42001760573218 2.58731306412271
-9.8422079089974 2.3403191673861 0.655754467245166 -0.985957450919292 -2.10669158109446 12.0086351055109 1.72908711789068 -3.2113352856511 -2.62755870290563 -3.1889919059514 1.24082172631975
-12.4476136223699 2.13616580760849 2.71296199686935 1.2350190348877 1.43968179608584 9.22376018056172 2.19524328618664 2.02923542438461 5.77456900375785 -0.771831397870169 -1.06275519914635
3.35075543160784 1.83187267621925 4.63727947138139 2.14231198516465 0.271484091283151 1.01904948427833 -0.450620991452577 3.70861249890056 3.4413270484008 -1.59901621089246 1.47501104803872
3.3011469548571 3.45345006067427 3.95247311133936 1.52863163877788 -1.69974093621356 6.08374123300706 -1.49244499339836 -10.5397635161807 3.08574664779156 1.71694149960932 6.69137679197322
5.24718446241177 6.03877747815051 0.294185490386727 -0.260700042028414 3.24199470898256 4.44169494181607 -0.348279509213513 6.96876559454805 -0.469808372635934 -15.7737178216098 2.01273750295625
-0.281436018128256 0.195224464617254 3.44187301011523 -1.49805721066747 2.50593989365383 6.55657524176787 1.11455699482439 -1.68681070227378 0.985219026850455 -11.9236362852909 1.43544697282932
1.50852675621975 6.01951980239159 1.34655566293808 -0.856492367202157 -1.76299636124341 13.5157317559193 -1.788762350534 -12.2484588369128 2.19627197988066 -2.62634944579572 -1.1333196529257
