x1 x2 x3 x4 x5 x6 x7 x8
-4.81721417835902 -2.15459221167335 -3.55625882149004 -0.226904492841951 -2.11180061556635 -7.55062489157614 5.23041795871448 4.92607360340409
6.09497036427234 -0.400507031229568 1.89874643738203 6.6892985310351 2.4379654138584 5.90364508225174 4.82180729134973 0.372534725381074
-3.15133029586612 1.47960839823146 3.2582595274879 4.44526610564318 -9.56304352664271 -4.90118535171412 3.80476255508498 -2.60991235647938
1.70421928010638 4.46267143317114 -10.3215438142663 -0.525556385909266 0.247917794739726 2.15786762621842 3.89407888999519 -2.27689340592255
-0.0675007888174179 -1.46783357475276 -3.87337709939178 -4.46689910451975 -5.38090620344274 -3.5681558230316 6.16443123186344 2.90546214043282
-1.90724331727667 -0.541948384282614 3.21607870446424 -0.345735497509838 -8.6651253488772 -5.04783869351001 7.48930936968461 1.23020979712668
-4.36243622635941 2.15263706834072 -1.63765470922552 -2.48166979008856 -4.54258471120912 -4.82304930849019 4.55840877045726 2.36710090121155
1.25710036743744 -3.2977893520654 -2.94901252157394 4.06115290948344 4.89655306261241 6.20360914479835 3.86435612246937 -0.960605856705295
0.255071976656058 -0.785376699806236 -17.0953999054306 6.14109742944385 2.65599147899465 0.185831543639067 5.31968880854008 3.74865057485774
-0.221641144239024 1.47981503296091 -11.876469464067 5.85828240264844 -0.667383873645262 -0.211782775743041 7.24268520207608 8.24077021540989
2.74696560085411 1.31469885411744 -14.4992738581857 2.16918613983496 -0.533831891597733 0.511841148074667 0.606139375873056 3.61477943066159
-2.85049597504682 -0.198997161275209 -13.2760880701194 -1.66058042769625 4.77893226299715 -1.70123613695251 4.49317020360324 2.21986053966504
-0.713445438522422 -1.44565996837819 2.53614792923854 -2.06005072790189 -5.16290511274737 -4.15253117308983 6.53264619873151 0.228416083991854
5.52263709494966 4.28438158497762 2.03849023078467 3.20331555366595 4.929457482645 7.20382935895668 4.78531017981359 1.61901744199397
2.17855997812415 -2.14080459971487 -0.00029890951833289 1.98827193990026 3.60940284114135 6.38849633022068 4.74005927829071 5.19267924480001
-4.48463610881197 -0.746031648330077 2.18497663138981 5.95222756159651 -3.79416694093554 -6.49690006784494 0.716311830822819 -0.586465316294057
0.877896994509257 -1.85950109459929 -12.435966979102 7.58427036560327 -0.953874954669623 -1.95216395129323 4.63929928965772 -2.66773247489017
1.29820892591449 -0.647507235990085 -12.8541675285662 2.49472753058796 1.96982447542997 0.987615296753355 5.14567177855251 -2.34988328369742
4.85684518805113 0.626461974021446 -13.5166888036282 0.893916577134647 3.74348802065716 2.8418361384414 10.4046891970335 4.11844956237115
2.87175190632502 2.29540191925638 1.20544298805612 0.00582333909205635 3.78049052186385 6.81216009042551 0.578047692920326 1.49296913068699
0.480510228932286 -2.23117181967619 -14.4189594539583 3.59191302768532 1.90284686957233 -1.24393408513896 3.99049989783543 -1.90970078661676
-1.27630501855252 0.41972446670377 4.43001748149605 -1.03124976771043 -1.55379270551198 -0.889286945856854 10.6319657634204 0.37082976581593
-1.60345483140458 -1.90069172331443 -13.7068818230779 -1.62958518821409 -3.01871502083643 -2.65712684415833 0.0646044773265926 5.96752116540731
-0.708127363602615 2.41664907544823 -12.4008453305272 6.03306580193399 -1.11936678038943 0.0557952275280849 2.21235396998575 5.45027872901169
-1.98294487070804 -4.04170217212632 -1.08791195619986 -0.562015639253387 -3.11366804573641 -6.75591071637476 -4.14585244670892 2.80593626120046
0.719718189484235 2.24752495920193 -10.9620458059621 8.42297486328902 1.36433302769885 -1.27698605329975 9.97134680058367 -4.24954232851182
-1.86195002919071 3.40221280129411 2.15098252588187 1.3397923322736 5.02571607504425 5.3356814599804 4.64098851836454 3.14075134054199
-0.60999023168054 3.10453824600197 -12.0769889117592 4.36376252208096 -3.22368409018214 -0.0460031072819928 -0.573653044881982 7.20960369275406
-2.18771900393825 2.39392071443521 1.96529224903405 5.84701395138142 -6.09825687531522 -7.30709191684334 4.11226848875323 0.387508093269105
3.68049945742167 -2.06031904263854 -14.0994767168027 -0.572118089871299 1.2366551040028 1.11259676612187 0.354667516809382 -2.16781713990248
1.40497640647612 -1.79347933627334 -1.8024381771637 -0.14312490294292 5.17019198832942 0.569828492658149 2.23437472738567 1.12888211996185
3.98412953735973 -0.444513898785161 5.16824195327497 -2.31364480852067 7.54370837787703 5.9273237514441 4.04029839866953 4.56532709125708
2.88440534720888 0.33908786625869 -4.0215119425768 3.27946937760343 6.76895055851813 5.31424731176558 4.84666501163187 -8.79348445174583
-3.98695998679199 -2.34983379582722 -0.373684491660305 1.47842043219657 -3.51522453883978 -5.80661950959143 1.21421260880004 3.60869852691678
3.98142129603204 -4.95093733738986 1.97766700770672 5.6818929931011 0.871359703196048 4.66639626861263 8.86102989354957 -5.496052924699
6.27809963448939 -4.01848384084454 -2.88607446645132 -0.552235691321123 7.04841949194685 5.46270494641139 6.48629475729521 0.738826417755423
-0.349566294088935 2.0823748557167 0.869786717119232 5.34161132571833 6.37390838956884 6.71705169636249 7.19876487184343 -6.19763497023496
-2.09512973379061 -5.00445343912245 4.45082797910869 6.50795361355041 -4.05164732804173 -3.72719174856364 4.96572568403837 4.65998057231429
3.1467706011257 0.97292856808338 4.98419707816877 -1.18811410016266 3.5745365363114 8.57359270256217 2.51952370773325 7.04075331407631
3.50688196526865 0.957123317621709 -1.5562741736043 4.00751331723995 0.210522146677231 5.10527287764969 4.38768702336015 4.08986206476762
-4.01830118800685 0.266415473190238 -3.82569560862054 -1.06555473551467 -7.17863577199768 -5.54071761918452 3.14418117555113 1.8106511547003
4.26733075389855 3.30612043977267 2.43270714180433 5.29102862913051 4.70203523713866 4.01669569216574 -1.30182637492246 2.56185751129218
-3.20038309867253 -2.25494025582263 -1.06581085853474 -4.73805895551963 -6.16080045934043 -3.26983129429759 1.98141918707131 4.03825019962962
-4.03897195403666 4.55839973188482 -13.4401044974711 7.06188380054495 1.9225377068464 -1.51324102968228 2.1386306407917 9.34392670110045
4.34520759894205 3.72300785069409 5.9637961496 -0.14449523551626 8.2871127724681 5.36532786225081 -3.69028664088281 7.91244146858546
1.93883766855999 -4.19240310500126 -3.97049938298876 -3.30720637532101 5.7205743587607 4.27209765488715 10.6495668854992 9.05799596635959
-2.5911510532867 -0.237277273827073 6.35715157286725 -1.13974352999367 -3.93249082556656 -4.6022638160653 2.62367711073724 -3.01515872188917
-2.13528842923342 0.723287534678514 2.39162597674883 4.39752906025077 -7.23521013089715 -6.00562718142793 3.42824367135999 3.59358408434476
-5.26135633061156 -0.142532344205362 -0.246025939548709 3.33939919910614 -8.72772379936962 -2.6955997664943 5.19060980516426 7.02435012788759
2.68597564683782 1.70191425469307 -9.09659057414042 8.50148728006026 4.83112992343573 2.13525611328431 -0.238923873071408 4.16928814158512
5.49279346540177 -3.01228439789421 2.61810615250374 5.17018915247353 5.43865111014563 6.9984610830006 2.37395756485319 0.994750061631697
1.35095755674281 -1.26370252578016 -12.3822976640665 3.25470137815263 -0.309638378108765 -0.146113892611304 2.6046802382958 3.38061854400456
-1.30719401870617 3.79415356125848 0.0991973629019493 -2.40334212950879 8.12227943892868 6.2417631940772 0.7791850596661 3.87460584800966
1.90031583658988 -4.04553270001303 -12.8995821666809 3.40219152584356 -4.26222556488448 -0.210196070034575 3.14337489999609 -0.669601855340557
4.18979671176637 2.0760639629502 6.35500898515922 -1.10383121020367 1.46494248116675 6.05218936989071 5.73868403826458 -1.08651381080268
-1.04486971358602 3.01265897432964 -1.29437533862242 1.77169881197418 7.66655448139103 4.54324625777619 4.11045655158488 0.285927277867766
-4.27803534701106 -3.77893944979606 -4.74875053246824 3.84743011876183 -7.42011605179513 -7.46554847045809 8.07917021742418 4.12099467520948
-3.03772818525015 -2.35524960181897 -6.71743443705124 0.832129006076548 -6.16919909299169 -4.89096901528857 2.4632440489409 4.92431249460092
-1.82665064235696 2.35062166127233 -11.2271173385789 0.299871857494472 -4.39011137209969 -1.41075776477053 0.303947600605695 2.94652203201499
0.329003565458098 -1.46402942877581 -10.2327771292864 1.34966406282448 -2.36349348882417 2.77131799245782 4.48486446277248 -2.72838020100984
6.49851241214121 -4.02854101002444 -0.34170109995269 5.78999221158995 1.75596559901088 3.4743129700346 2.16414902753846 6.12410157413268
2.52234147269121 1.60204076718454 -12.2819185474574 3.33705054861915 -3.53525012804425 -0.910409536849278 4.94832347144161 3.50205707192279
2.03426636353461 -0.749733553027139 -12.8906671307154 2.59244179958911 -5.80595092896875 1.27174234713992 5.63867955824016 -3.04980421112282
3.63470972477598 -0.2451646194169 -0.878389344735319 -1.74758615158661 8.66912976475066 2.81469031165134 2.89184066365677 -2.10044278896029
-0.983254575193527 0.891062921495845 -13.2753285453459 -3.0162220676126 0.234545346894747 0.388773050758445 4.01557278592692 9.90174170340327
-6.98176835420219 3.21064693057876 -1.69393295675883 7.04822138217847 -3.44035211693875 -7.99368786230656 -2.17775631908652 -4.29084879298374
-4.30666600258612 -0.72975356269753 -14.0998517703384 1.28171380772676 2.32116964793449 -2.66117133904959 3.45618198940616 3.94343428286181
3.557827104992 -0.394289933423525 -13.2217203234692 -1.1688082142509 2.07703765461381 2.21899855337121 2.75797332505004 8.02901804156233
-4.74658101450338 -1.21669049043838 -4.74553829896497 -2.1311695646984 -5.7243132418987 -9.02998279739343 4.33533275636439 2.43177525037766
-2.47382533527056 -3.41589450825925 1.26004868324411 -1.1951757185138 -2.85993433600388 -4.14869398637075 5.19373167463165 -3.20788035427882
-8.15030038488175 1.13824792482997 -2.11795162858649 9.83460147005334 -5.35356203212728 -9.3950182312246 1.18932972021002 10.7139070169815
-3.93848254266655 0.995740097546156 -8.74641989948769 0.541781823577298 2.19449324192393 -1.94032716646356 4.93078246118699 4.34312567793362
-4.09011836564381 -1.10416388748226 0.266816262000534 -0.755387417236081 0.0391614298929435 -5.71624173428486 1.57608416898947 1.68754440880093
1.85442095726694 -3.32238482203815 2.30693680316685 4.7746873256163 6.51993326521471 5.78200607617462 3.80832199906142 0.550293300283148
4.38865417505137 2.98441950654528 -0.0963285607911865 1.32698555782595 4.61349376047738 6.78951877358767 13.1846375401331 1.91194263136318
