x1 x2 x3 x4 x5 x6
0.875598111707132 -6.70743634416756 1.36269143357125 1.01874648576499 -0.91780085177447 1.00661974241326
-3.75855799972445 -2.59432408433712 2.33853491637315 0.355444971337774 -1.99542289039161 -4.71911286763077
8.38277638634018 -5.66143482825684 2.65239869459198 -9.58180887343661 3.32937158839592 -1.18760249163306
-1.31579126217243 -2.10587055636535 -6.27000166622282 -1.79464399821397 -10.7424617405603 -1.58102442622316
1.01160505721075 -11.0829684833341 -3.37911805007049 -4.3295316196045 5.93914995239561 -0.210031602657307
5.41286649949855 -1.78579203859458 8.25831964250584 4.51215301646683 5.80958402950043 4.19666346812471
4.44264150530523 5.79280981182057 -2.54263520304201 4.02140804916225 3.11023862884339 -0.819003724622278
-3.24484608426018 -0.337594382035733 -1.62732177797174 -2.34006604703457 3.05666950489597 -0.807214175073639
-2.49014071627392 -2.5100269843314 -5.252376484884 1.11066394419022 -2.32557840142176 -5.05591280349763
-0.394547902328904 -1.04753996723337 4.15732732095712 0.393109690137196 -8.98842119197308 -4.98309192130537
1.94608416147311 -8.65572361330606 -0.523904785257199 -2.07395886173859 7.19413426024693 1.33735079607005
1.48766498716483 -11.1227954069435 -2.67712685324422 4.70831927382098 7.4403688210639 1.83470724626197
-3.93485136708195 1.60188499644292 -2.39120966234962 0.19689519117944 -14.1052802579241 -0.703892106568076
2.11937636075504 -5.22871013168874 -0.333096166945313 -15.4395012805416 2.99249924581811 3.42484661840817
-0.316662996241525 -3.65444431776313 2.25367291557091 -3.69599673026739 5.69606636459248 -5.52711825744678
1.65503790050165 -11.249259151104 -2.66673895889951 1.27414485661691 2.44004806720853 -2.95440298330086
-7.84072217189457 3.3362080305148 3.3672934964983 -10.7933717037904 1.81933986177517 2.14675875245761
-3.28962562230008 1.42038644261889 2.2429780582716 -11.1473732021444 3.61320873468189 2.26283157088578
-3.44672975144055 -2.33122357819912 -2.18007387620189 -7.76846864881885 -3.1368460601512 2.83442261950359
0.143366711216392 -11.3494396226403 3.57254217200342 -2.41796895066508 2.14166474876383 1.79204116521555
4.4164745934831 4.28238793681147 -0.263363380650514 2.91983510542671 2.77768470789505 8.19238375380577
3.22551372716914 -10.3702667632795 -3.40866843947016 0.825557050573642 7.69561860055586 1.14525060686141
-1.82950530608893 0.182107868531171 1.7713952672783 -5.12726135014954 -5.44836753902951 -3.33727081521297
1.5217388709908 2.75465259377803 5.89014405724072 6.20654617393367 3.00412382627081 6.84061602451612
1.52448779532065 0.685238095882652 -3.6403324835379 -0.103509408429617 5.61263159311237 -0.564518346338827
0.315054514102339 -2.80490856382829 9.057250739323 -8.03089924197435 3.64285412519527 -0.549292623134723
-1.93122231337981 0.10161032858487 -1.59146512325309 -4.77722571890363 10.1595075557854 2.84845002160345
3.30538489124698 -6.82202462402594 5.6427829407165 0.963856686490056 5.34690409098507 0.573219041048764
-2.20224246590106 -2.52436286998753 -3.97078515344204 -6.71359093688195 2.87315911164653 3.52241435627391
-0.192766964915366 1.03154369959906 2.10166610997696 -11.6944032839475 4.54135841349587 6.17989024460739
2.13208086571416 -2.63306135065295 -4.26729639785267 -3.91248769251482 0.569708305981503 -2.67153764202827
0.812562194154105 -12.0841955599908 -1.12452341025414 1.75715261626056 7.15181376990373 -0.035240387230382
1.64378764806941 -1.8322816292794 6.61009318331112 -1.87703979556911 7.31262348485546 -9.64816005079115
-2.35448660804119 -2.73950179858476 4.01766659843098 -10.4898300529903 2.79189191294638 1.81921157059136
3.85682030433743 -0.374822706334425 0.873337414516607 0.656965181872946 2.52953558128114 -6.58216716880372
-2.86776257952351 -9.17098026786586 5.88503290884198 4.97168087334105 0.816019510144819 1.02711080805227
-0.454833935644049 -9.01305723223488 2.93061337702052 2.55680880318477 -0.70277099773482 -2.6750713105095
-0.0312408782256113 -1.7925207324826 -0.462028143940722 0.644458104029364 -7.03878719087656 -13.2147691211688
-0.0652569713006781 -3.07390534181218 -2.90538938837099 -2.68745055911088 3.66648648196759 -11.9264305678051
-1.22722199864735 0.870676306411052 -6.42198847407637 0.168014112016234 -2.64975029094657 -5.24911811525698
-0.515789702001263 -5.70591028489593 4.35849489409841 1.48867325337386 -3.17175739879857 0.939105175774715
-0.347883073334919 -10.5753182647416 12.2022186808175 -4.5795398867039 4.62074331937252 -2.21474195214301
0.835418672058074 -2.21057129221369 2.98853505052415 -1.17379355104227 2.48393651592069 -8.63743895011314
-0.927838943554394 -1.26321872550533 5.64118368117047 0.318093844972519 -8.23300089265963 -2.96056543214027
-2.16990876048193 -4.11883499883578 -10.4271110060212 -0.290304291194201 0.684755866601723 -1.63879218390819
0.721015546210699 -1.94214271625634 1.9321896325968 -0.576398775194219 6.35908206992832 -11.5887959819902
-0.0181931434361772 -3.40493719243559 -0.38241134304621 3.33874789414977 5.39569903628443 1.65594931098862
1.47868350436632 -2.13606704312851 0.232203878883609 1.74394821625146 -5.41938803097205 -4.92797967721361
2.11772614532069 4.82384823900602 -1.47604628403205 -0.609210257095254 4.67533107211373 2.94118503034829
1.05693500535387 1.04114289255284 0.151769895009124 1.26402789144641 3.27911522409938 1.59141727946794
-0.672639775456118 -3.29063670913378 7.97951824230023 -4.8003446007481 -4.22215400118313 1.16130377795206
2.241802228099 0.360347691529356 5.01175529225554 -1.36595105134991 3.37556859180123 -8.4664557770896
1.58797123337297 -12.6093115922587 3.70753638078306 5.35836784750496 5.79118104128532 -0.177707699408145
-1.1364629835232 -4.56335465533699 3.91998641067379 -0.0971059958483945 0.990704735573215 2.99935376381069
0.496696459661357 1.67973881259248 -3.90717460756809 -3.43887380281237 5.73481834825457 1.58367865530199
0.908554408977209 -6.43072110603203 5.25136964119629 -0.955090933609777 -0.0906347165277772 4.06633995548286
-0.679435627031426 -3.3347229052982 3.45218353847521 -1.17582910846966 -5.6291821821393 -3.32634963452602
-0.476957190064826 -3.10370908008229 1.14992608113253 -3.64626735090955 3.74118510314474 -11.6872995152691
4.1455498383947 6.39633542142363 1.37634096217174 -0.963882247250198 2.95836322799089 3.45224683026981
-0.279158520711891 -3.51311859771375 4.7981112843187 -3.5663460702325 3.53929217479835 -5.35559288931722
6.58213461254887 1.18426674816526 4.21832017920592 -1.8238282977456 3.60065829699485 -7.60071867985196
1.72777203223699 -4.62676492563827 1.71262476689745 -1.13040943208867 5.69790820386411 2.27097607693269
5.73313119406855 0.927725629504538 2.74196525971053 2.25260146369675 2.80733983256171 2.15655467781753
0.584060802039768 -12.2022717902429 -1.11445488366499 -0.937842366125401 4.92405383640491 1.21622316012515
0.194758452459387 1.62761671795355 -3.47658710942492 -1.92285079678657 0.751780866024973 -9.68301382353938
2.98355136661846 4.46265105151836 1.63283049034444 -0.384894655533822 1.34732257569395 2.8972751424838
1.53753879182819 -5.7070048745507 -3.65502417276129 -2.75035388797271 8.06415599443606 -7.17716529956595
-3.18638397135428 -1.25524084746475 -4.16800520829285 -3.31955198844839 -4.25018742159783 -0.543131950192445
1.59204966570137 -4.4548169019703 0.829810633976341 -0.558128803798421 7.63997340633119 -6.45729655908606
0.979381165627581 -3.65047803859135 2.1774874117573 -4.41597062355069 5.15068323476615 -5.25932115436835
0.639376844786472 1.52897298779402 -0.577151289515399 -3.15408524993155 6.74771344842851 -5.16909493191449
3.1320672428214 -1.50921937338456 2.34202417772951 -12.3918654975862 6.39506395265261 3.07600616369565
0.874770286530094 -2.59805041014155 -0.113368120081581 4.30678785894789 -0.664295877198875 -0.452112961647881
2.28513668366759 -3.56358274206371 -4.19321581412699 -2.23408007159967 5.77143867551213 -10.2010445527587
3.25367540289156 -2.37981671756515 5.21015648435294 -2.1092644561382 8.19139162307672 -2.40495866177265
-0.262408611489844 -2.84708318656991 2.06167780075372 -0.584079103940865 5.90170336960712 -7.29630910936692
2.76030867211793 -0.185291434507068 1.81649488535293 2.71844632456649 3.92691378287898 2.13757085125353
0.405393707526795 -1.06278158455424 -7.51887361622925 -2.18324181438651 9.15803998434426 -10.4264059660837
-1.25419983714925 0.438402034204151 2.96433375528569 4.52464897525795 4.71084873033317 3.45390709688997
0.0838173938760974 -6.376076792986 -0.84756169555924 -0.192073511026177 0.95474633625938 -0.7098186834431
1.85847305955401 -0.410491878127087 5.15478584946718 -4.51331340536781 3.59038399075326 2.47502335914766
4.66742120089794 1.32333621450143 -6.80102519031257 -2.30505910016159 4.25747685040764 -5.92563198266456
-1.82952232724677 -1.10128471758402 -3.48945847300567 -0.0415292167114321 7.33282796053335 -2.50278839989628
0.64571392714497 -11.517310144746 2.42824532194755 -4.4435041719368 6.23524570990448 1.09444139590888
4.32307808006479 -0.267454206722063 2.65258666150103 -1.41300873962321 8.81284111252574 -5.66621962043039
-1.89835067248061 -2.74844131003657 -10.3109560681626 -6.74424162627159 0.535410284574177 2.41240187425296
1.93954632657542 -2.21393656152379 -0.484565821363809 1.62311225208441 4.04965042956789 6.29199427170844
0.00225754652796972 -14.6427453690626 5.84550766187358 -1.14226341295078 5.63370432815771 -0.389490613539123
1.19504797767634 -10.4030076997394 -2.93022117030962 2.57205046977432 6.02169822444265 0.4428270093008
-2.28699700945116 0.573584505817428 -1.84948830813574 2.05063510492077 3.39411783799144 0.723687309494362
-3.47707273426087 2.0354331100245 0.340781918172246 -2.76987351656874 6.58395302373149 -9.52256747558989
-3.36784982013879 1.03696282601983 -0.15506752959047 -8.51981790190111 1.85236238921748 4.83754033359793
0.287946778653145 -6.14410010938588 1.78997502222575 -14.6564983855902 1.47096989111487 4.14381081721048
0.165299963773143 -3.52241500202211 3.35770598362488 -9.10791281342112 0.0605537040101263 -0.309481362287912
3.59914221898362 -1.82891103153627 0.442611718229456 4.10725925496706 3.28714693879582 2.34213812654004
0.0263939005601386 -0.970508222205951 0.424508979537962 -4.85948635407199 -2.17741794016146 -3.03264207821441
1.75917661419159 -0.67486184001783 6.2623735886258 0.995842584346275 1.62571863323494 0.232304310189686
2.49854472859146 -0.0708570195042366 -0.0973346685649602 -0.305979969343275 6.1402975301308 -7.30731103798883
3.42882258667427 -1.17540915245713 -2.5343339484492 -11.4247740296331 3.71011481318792 0.819597935461918
0.566155571940532 -8.17282778811648 -3.13069666138485 -0.978943222598288 1.61865063898985 2.19694303938104
1.87677897385448 -3.95277914579029 2.90392837836559 -9.92413660503899 3.92861581702691 -1.05891838796419
2.80812717182981 1.73063764672436 -1.63751104647653 0.816244475299395 5.0971372876614 0.854658650458522
4.78267460806037 0.118042106326457 1.42236072531002 -1.32405045121317 11.4213521322717 1.18457367895234
1.38625782981978 -5.68908897219878 0.824645336339654 4.0127911289607 5.94170494197364 1.39800899529262
-2.70529848697529 -1.93617301762088 1.74314115884431 -2.28998400581659 -4.54766207449387 -2.82322577578086
-0.340473566526154 -1.33151405675253 -4.36782618587368 -8.49969898841174 0.245035578541269 -1.20326503372119
1.2403522803408 -4.25014044511904 8.55675815228868 0.210885066591669 3.35530927661822 -6.95920866357832
-2.12527806009336 7.36548925664937 2.39786030250949 0.838196059261125 4.69641681358319 -0.289962108068102
3.85020082977627 -13.8390245072205 -2.50095682114646 3.63960011454668 1.04512180859126 2.60152945943022
0.173837884169748 1.91224147002829 2.6505937943691 3.5086174644352 9.2859617496076 1.79621445219275
1.50248123130792 -8.76342832576291 -3.53166793271367 -0.241478084929722 6.49974910455522 -0.666543766349158
-0.179741179941783 -5.34598881431153 -4.3529011563815 -3.21762720869781 -2.48435130327933 1.19359775810416
4.29903885106058 -7.71390032119236 6.75877377147569 -12.9980670306264 -0.0720068863787522 -0.136498774304523
2.89685555062907 2.88338680752277 4.28858676165027 5.67506536284671 8.85789308242803 3.65733961758851
1.15791023067965 0.421555442765271 -5.39905901743875 -1.51858574830311 1.53105515979888 -0.225876393897694
2.0828623528861 7.17327020786462 6.95726832491735 -2.27095364141109 2.01245920674348 0.066515955755273
0.956091037555792 -3.2852694479894 3.87038345261423 -8.02533559527241 8.12980198261595 0.164457188800175
-1.41949588100746 1.91264024807655 -0.640587706379577 0.157725964542894 1.08629844156257 1.20702124058483
1.73208172585211 6.37013899174764 -0.82540653612526 3.06919048327348 5.4212532582348 0.491655127429572
-3.43087173085663 -1.48891910586158 -1.5853541265398 -1.6177451318755 -7.77717999624055 6.87648181324059
-1.74726581838425 1.01964670865105 3.39726927577917 -1.63156862291438 7.69258879962108 -1.34206378130688
-2.45964089851399 -3.67169972087073 -0.269155719341932 -3.647028648039 1.94734248990748 -9.65962033942701
3.28796628795237 -1.45886579660599 -2.15067442614326 -1.78455947013425 3.10346252952535 -13.7081763393484
0.690071669280077 -3.40518948599926 1.12686203350413 -1.94030996099399 7.22406673809916 -3.91418273062169
-2.26007860990434 2.49713290584273 1.40358361343942 -2.29639402774108 8.91114516256335 5.19977516188969
-1.46617787443546 -4.41518418798676 7.37112950868528 1.38296546087156 -7.02164550725583 -3.36027416729882
0.65339657029245 -4.87591743228237 0.943261136967657 -1.03424211627361 -4.69453203984712 0.848486508727077
0.819959006262927 1.45354752510432 -0.203519181016135 -10.9156861443644 2.37686855257251 -1.72123356236899
3.16560156776202 2.80106901208476 2.35571610204779 0.00328116656667299 5.44737210160597 -0.837442139261309
1.41832615264629 -5.69636903364722 1.98655821058935 3.86762791475816 0.0570195551277317 2.57275754524581
0.388822041458073 -8.63753122569973 6.19984113100282 4.57712366284041 1.14627597960733 2.23697355507018
-0.842174137048565 -2.56693350482113 -0.101902999749015 -1.02452582971794 -6.9782859376666 -1.32049050314798
