x1 x2 x3 x4 x5 x6
-4.73904755667297 -4.14340486636791 1.12087153731156 -8.64987689983935 -2.09122594056366 11.5454932896752
-1.80167088814366 4.63226362103791 1.776947683406 1.39460953625707 -7.3020903434399 -3.93076152844925
-4.07019875722168 -9.78002756019136 8.64293878841732 7.68225917414237 -1.89170329461787 7.62690193896534
-10.6913921071983 6.0281255608631 4.6817720913314 4.06064547185159 -0.224905925135175 3.03460898345011
4.0193510968753 5.1168379904067 -0.0472939872383062 10.0864001577939 8.17984765907518 1.33155002776931
3.14692994334096 2.36171681487074 -5.14450697792407 8.29045426279414 7.3326668497697 1.80618445068707
-4.72756842091405 -2.37169697136747 -3.27658749179583 -9.22948876929604 -0.144054361211902 0.987565247130366
-11.5217559749785 5.77643187579678 7.13400503331731 7.32476190286524 0.984517385772857 7.19577817002049
-1.62413144578643 2.91807638796421 -0.926283894985086 -7.65125676706107 0.671978567489008 4.06640202923708
-0.15385385728007 -6.47947875504787 9.56035740679664 2.54565891380668 -3.07574293879859 7.5598150785524
-6.06239997423318 3.81479721490883 1.02114779818233 0.419166248782756 -11.7999128130731 10.3622693518098
-4.81840806558972 2.42233619714854 6.48811518152836 1.13097758357109 -11.7225939437942 10.0396145512585
5.43977997283715 3.6274420778543 -2.42170970652335 6.79898403273009 2.92180204567804 3.79638507111881
3.72253251211857 2.62573679604556 3.8956642439528 5.8045228685186 -5.46943319619549 -4.74835257085527
-3.52515808064838 8.56140285652114 4.95001692099589 3.97570969306429 -14.6593587308015 1.16359400449292
-4.27360801739251 -5.36594254511939 -0.976148489210402 -1.71094805434902 0.2047302372408 10.6307580429644
6.97832468409455 7.56370980526604 7.83975860235181 3.9313487370985 1.83096363225569 9.81547955834369
3.91555243577741 0.654833547418564 0.172221248576768 1.59564969665253 4.28023394928515 5.57165671165511
1.15880714523282 -8.0822331769983 3.11438311506697 1.50502332189947 -17.1098606490399 -7.66573345975505
-9.13241106721759 -1.31117295856452 -2.32016668930899 -10.4816328823264 -0.290946140006465 -0.0307273980219822
7.45604054128103 8.49798489815798 4.5588622698713 0.773751026008105 -1.017941659396 5.080095002866
4.59973205939107 3.44637595831462 -1.78887378228071 2.45604858902893 2.4798937646167 4.69106913630423
-5.07368331894025 0.498353730897164 -3.83329672897372 -10.3092389519734 0.342885918840872 7.23369139846944
-11.6159035310571 9.22552396811663 5.5962473495637 1.90808789744685 4.53208903715351 -4.65523545996593
-10.0620312450814 0.26094520107918 8.44954652468335 3.83180638585331 1.3871729345017 8.13771073926701
4.55402683849286 5.16627872411373 2.67142012949299 5.07161618888834 1.85398252122175 7.94756644853919
-1.86437629626976 -1.2275290203494 -0.822344729588064 -6.95182399541088 -0.336460947447661 2.97181387505456
0.20138032472448 -9.42241009209183 10.4866419598475 0.959594610154439 -1.30394260393939 5.73066647392732
-3.59284109892849 -6.6920061879513 10.3866231769205 4.18988889355774 -3.9300943241691 1.08183745375196
-0.949906988845876 0.130475093496278 11.0991763370862 2.16333638181395 -17.3714116660715 5.39951576351236
-3.91936654561691 -7.15105722558548 0.396721757766306 -9.3776423390757 4.19370202770169 6.18149032719336
4.2528172843677 -5.40557066742809 6.91847853583318 8.01305984287763 -5.68853064488036 15.2550034202066
4.76672347650361 -1.2899420680849 0.899435408505995 5.73127955475282 1.90339406155161 -1.04862428072409
-3.34387201384809 -3.07373320384555 1.1971729689372 -0.664662213242009 -12.0780859403921 0.79970749441596
-10.4162813501658 2.20488459453572 5.04702733289653 0.632152141415181 4.33990566126754 6.86406906624035
-13.0960739423584 5.65904865527027 11.3988199405403 7.84066874484583 -1.13691730648851 1.43221272209179
-1.7358980397918 -7.32656359659191 0.706595161867821 -4.91768104971843 -1.83110901555274 6.81783549735329
-5.21803471418079 -0.681485066357735 -0.920625582124215 -4.62473370693628 -3.10289361924568 0.723670843767547
1.3711851048838 1.90235747147538 1.74963108488087 2.94696715373625 0.813034532621268 7.3738967388739
-6.42573492684788 1.91598406412478 11.9352347713287 1.28359728866691 1.61117479140714 -0.608243167687374
-6.86750696903494 -0.424716620824725 2.03866009902049 1.03584685074674 -12.2441939425391 0.314959714566709
-14.3612274860906 1.98237335822316 8.91301882286147 3.58757018060633 -1.99726196267563 3.81281483515101
-2.07593025711779 -2.00369821832798 -0.448227473664811 -4.53897668953655 2.30372017055609 5.6333930012411
-0.329333998304221 -4.34296363270435 10.456495227772 7.07905972916681 0.678938763886181 3.00273450018562
3.25764580857497 4.42289160475256 0.272876891638608 5.26741107803019 -0.784455457373334 7.94818613917174
2.9009500526181 0.0036617379585735 3.7117627685634 9.0868637711766 0.572503004102048 6.85334000432894
0.657731795015146 -1.16274108284678 4.26893863917637 0.22878076377889 -12.0935688004662 0.923078397863462
1.99528325511477 -7.94761102611977 10.4554696943509 5.02873706555784 -5.35089751448782 1.40329628839121
-0.0689675999706894 2.59050143568744 3.34857879794209 1.89891086023753 -11.181208104636 5.10967930297698
4.13290069509602 2.45925982666873 4.87099912438421 5.88408036758461 -4.85071123189588 5.72552176815611
-11.5311625952153 3.59492736785738 8.1283950074574 2.94657310515702 3.46222672932847 2.42971771564926
4.67090609308309 1.95680629235227 2.17442387434341 6.22929498913547 2.87214717138074 -3.3384554181772
-4.63940021632319 -7.61775354660933 -3.9010675601256 -11.1211949711623 1.8440010085659 2.44417179681396
-2.21154284536137 6.00227198395472 4.53049126280938 1.69561507034539 -14.13975606526 7.18779350371734
-2.77964868980931 -6.90666181872145 6.35752207528097 5.15272869760912 -1.94253992705994 5.67457618613507
6.14519074509143 6.09610146142779 3.89697247864708 8.38478494526042 -3.23978181984765 6.95981247348706
3.66773062932208 -9.56614277337617 8.81418228826624 5.3756842279934 -4.18918909174523 5.22711132003197
-5.50774804849896 -3.14879894080567 6.39919581020557 5.92086639058803 -1.06422744502588 -3.11088568253239
-4.66113506564066 -8.40690112601172 9.08960555136297 6.38286460041625 -1.44837059137356 -6.11630284157956
-9.47122987422799 -2.92366077068601 10.1655115517422 4.36939432570736 0.389793842432324 8.24767203477697
-8.81010919262097 5.06634824756066 5.37802556016612 3.68477306742063 -1.90518960377775 3.98808894307955
-4.82793123006183 -2.6709948481603 3.68370768784178 1.21337407118386 -19.2785223256607 2.72158585122044
-8.74403350698808 1.25697647437176 10.8587004829695 5.36147559053069 -2.04448570856023 -7.62097582821087
1.20311678003371 7.37193612174062 0.240604401662105 2.10037432760968 -4.98995197648657 1.07013559425277
-0.409273662763928 0.888813019566787 -1.33772256022694 -6.55759779068319 -2.31291370790466 0.925512614388764
-1.45472360631581 -10.359518389835 6.08623342350975 4.82065862454096 -2.93889960548216 4.38763060418645
4.80264044167527 2.90855898791959 1.18917672945586 6.2304969603864 2.05700399771913 -4.30055941713802
-4.36413204367689 -9.50411824328097 5.86772125224538 3.83491050197834 -2.60365352537874 0.766117919565596
-2.00023546359775 -11.4232400895551 6.70360578483652 5.26954739594453 -1.80795868648249 5.52054553348927
-1.77528580092277 -1.47857423093722 0.653089349599839 1.79955872137958 -11.5714476761613 8.58932644786587
-4.27848736600378 4.70412735455203 0.340111498907297 3.49814878491127 -13.7245926510201 1.4894876292364
-0.486246593318868 -3.65565541661795 6.89515895709905 4.97801746351794 -1.81126133334642 1.09830973572493
-2.93362703049118 2.48670128340894 3.19640575892607 2.92948011175347 -14.4771779391369 5.52165011296357
5.54495646177184 0.95337128549488 -1.25443896297657 3.92926929330304 0.688555069776211 -5.8376981211321
5.1285392665957 4.31492557488036 3.79428317133967 5.72323635398399 2.04461865736131 -6.47104197345721
-4.68614655796493 2.11277855150837 0.31911652820972 -0.753493544275969 -12.3695118703087 4.19769090039435
-3.04032231641077 -3.1402940629215 -4.66019969271818 -8.18724341229699 0.654691460285476 5.94065605582517
-9.83259983025726 5.15023172529724 4.45370253803785 8.4537315273932 2.11010938377226 9.62358542956608
5.27201753682739 7.2291880125028 -2.42429701601509 6.93365063992216 3.41424818565425 2.26679219166244
-7.4752298157276 4.9825581522167 7.23112799441338 4.98456567173963 -0.864538457914812 4.28190684700828
-5.19766534741045 -0.0845775075865087 6.60166494823376 2.98135961034689 -11.4755045674737 -6.24152453047278
-8.10773511656469 2.24448382125802 5.92402068889203 2.98877789758956 3.93400155291741 -4.42998109818163
0.847991224419977 3.44486444088097 -1.68244060154454 7.32520293095869 -0.465447429464811 3.64775200499642
-3.99474766763995 6.43451254272798 11.2994967734328 2.74232155379846 1.21076516059869 11.4372152484141
-5.13280386501383 6.32239186574727 1.57785525800783 0.456756585397783 -17.544723336561 3.99485298488438
2.7330909178192 3.65693411092057 1.36299168510279 4.69455560437908 -3.24208549408955 7.90255555436042
-5.68521183080727 0.950930727895902 4.02462426822932 1.1345383956954 -10.3001521649225 2.69045791174125
-4.91355855447365 1.04543921684258 6.35148333139304 3.31560975049022 -11.9274738275626 2.08783542077101
-0.981616889153581 -7.57453422632711 9.16001884234868 2.43750589377218 -5.09706633968756 4.00235140618917
-3.67460576212753 -6.4712712446572 -1.29686281010505 -5.55473938117894 2.34173020480946 1.42545261026435
-5.16358512539376 1.57022752820082 -5.44383835089345 -0.185059279375405 1.45514304431301 6.46139924299847
-5.21294038591873 -3.61064469683703 -0.0247511769194533 -8.83751034861153 0.102845259002681 3.07742044657163
-8.01937846392758 2.30211349750041 9.78691980941589 4.99454497447388 1.96143524316211 7.79329826588678
1.68085749959033 5.0597790041035 1.34403998098002 6.09889956294899 -2.98559190487495 -1.73834470227207
0.286307248307948 -0.625683569663324 2.3183009608354 5.05307430778434 -1.60459574168017 1.21570359244281
-8.50576967074231 -3.85910349831929 10.8643088619416 -1.37775945398089 0.694091469139417 -8.07538103949378
-8.48078168978173 3.99831148277447 8.84410608360418 5.5880206546034 1.73095809318114 0.525709683004754
-0.521366465103084 3.65854915650035 7.06034784447074 1.82747214388336 -12.5474515649129 9.8233200206028
-8.40651148410469 4.03800353345254 6.8172683012756 1.7090172968827 -0.918221180341232 3.7596267861313
1.94019850948056 -4.08867005088423 8.35836984334874 4.21394085994916 -5.04487847015616 15.8817973208197
3.08421823980698 9.97695975329129 -2.62430173266701 4.87957684112129 3.301218168124 3.70235635076645
-3.66326640403442 -6.63232283913502 -2.63796956855474 -2.97737795948684 -0.770564884434783 3.80780027514693
-2.70503950409431 -1.38505174354498 5.73181860849414 1.55540048340215 -11.0803104509617 2.97053400963808
-3.77366672223363 -2.73992593698512 3.17279157186844 2.22097256115843 -13.1237293758414 5.99173578852817
1.31835763723846 -0.819732823747887 -1.4546039615227 5.5128544551398 -3.00377262744936 3.40437509204741
-2.1777385819386 -4.61722376705141 5.03016308005059 5.02956859941336 -2.29309257906361 4.91072705923719
-9.65974293755839 6.47733130443375 12.043975917922 7.47469320438746 -1.61770020860873 3.58383569173212
0.793005844420945 0.0356187518976803 1.25548892219464 -0.777165978436779 -11.5368187236646 1.47928561426779
4.90458011641167 5.48563459868877 -1.49499599644612 2.78721221138961 -4.60431407021148 5.89781987967467
-5.00480675865281 -2.02353601433564 6.61194642954735 -5.83049028602017 -1.30429440602533 3.66950488982449
-3.96797384911775 2.26368564388884 -5.35342188067004 -1.92486041971621 0.471830366506738 3.66127334435992
-12.8193021525073 3.91288299806432 1.83988432877283 4.27512881611359 -2.72102475714134 3.78150104158366
2.02125930197216 -6.34524447316864 5.32891017780954 3.06371553307066 -2.55222897273458 0.322044379464213
-0.752712844630233 5.55945980139394 8.69903026352128 2.48165358227818 -10.9275881058628 3.83646023134213
-4.20926061139955 2.40359447843324 1.32862646180625 1.03080738120726 -12.2974780046496 0.0320120388751781
3.7817760021305 -8.01340412076343 10.9205278618357 8.48834582985758 2.59708046346868 4.58613244535497
-9.89913761822782 -2.39984024909575 7.32736122741138 8.20074487102276 0.682668343006706 -7.09839594586913
-0.0968353484641855 1.87073033809495 1.30384010134486 0.634883042387151 -9.78705954968438 0.793407909516937
-2.68467394653387 2.55678738308131 4.16742306085684 2.91837029096507 -12.6500057358396 4.70847858988384
-5.21548553020684 -6.06039786615005 -4.35032365571483 -5.39808197748725 -2.63471709174936 1.14115766346151
1.48100517462649 -8.76412938754157 7.39786823248716 1.51773462288841 -4.38016886280398 -2.17922770081883
-5.88453502658701 2.28073415312828 8.95890820968618 1.27861354413105 -14.4467772660323 8.89285504064595
7.85251369215004 10.7893990698742 2.71159090668809 3.23296010791902 -1.22247370586118 6.3667154387529
0.787784048777589 -12.3209096453809 8.06860132107128 8.08210110211882 2.15325724159818 7.6779539346535
-9.2994578983703 1.22169432249285 12.883527555517 4.75747549213508 1.10627075811941 7.08312236881281
7.34935491490262 9.29776777397802 -0.665592560493273 9.34130211710875 -2.48446389637789 7.29141040296
-1.6545736396042 -6.18079454137932 -2.16213820397165 -8.94221153977279 2.44728207029557 9.80773364701602
-1.30898732744963 -11.4380910536572 9.64056361923869 6.92696054308991 -6.09376576485686 9.00194268544728
-4.8861034317362 -2.4369490024216 0.448453809509606 1.05906129669469 -2.76063238468499 -5.41348447434562
-11.5791890897355 2.86135688498828 4.89453286718119 9.37778239800589 4.00558799537363 6.07901946222698
-0.633433245285551 1.99330563572661 6.73422028568325 0.115323146641975 -16.2117214372711 9.58563563169615
-10.1548311373302 3.69238687841461 4.71233083912339 9.97529616136531 0.995886671123888 -0.813499505787927
-3.13644390796537 -2.76649069963365 -2.55070102661372 -5.43656260038147 -2.41603590087728 -1.41334192714935
1.88107263915278 2.16528336994487 -2.39339889856331 2.3301413799633 0.252926096903515 7.25591666164418
-9.02237343082027 3.72271718758251 4.71012635608768 8.78625882144199 2.4861194971727 -9.60876789090309
-0.553810569366041 -0.790206759660146 0.95973592745162 0.382879293294327 -12.696765685707 1.27167548537542
-7.06663928042085 -1.62975800016733 2.07222359218376 -4.66828479469618 -2.27499122791844 1.07960993177155
-0.206392909760345 -9.47714571433478 10.8102519230753 5.5022776820758 -2.43996581101772 -3.20925157034458
-12.5644721977299 3.56580878627185 5.8090137160814 7.16904985260004 1.98058536988372 -0.678521029518552
2.61569252194112 -3.39379749621734 11.7266223903331 1.83957757646184 0.863094283545133 0.825400159061383
6.22381966117669 1.96588192197436 -0.697464276698748 1.20017465962547 -3.26427794035273 0.566235236650072
-3.63790637431282 -1.22201362957904 1.40650045433322 -12.7012920251248 0.310872852451523 11.0980741619
-2.33411571221591 1.50046096749951 0.445402307760871 -6.74971231285336 1.20540181639132 0.289746520441709
-3.4294502988915 4.11736497922536 5.28111506027981 4.14718605657927 -13.6355563286337 -0.192771435969401
-0.0812665757521128 -12.2951779134805 9.19563691269485 6.16838436935977 -2.45941203827268 6.53453202554185
-2.13775673094685 -10.7795270451445 12.7863320135965 7.02243651903965 -3.78446917506984 9.15701493789916
5.08504670976907 5.4589408105673 -0.256085522362377 0.384994381336921 -2.72197073062965 3.67859870377068
-4.23476897748694 -4.7528929416732 9.57340215351075 5.75275617504748 -1.34049445558493 -0.305759093609241
-10.5999392152395 5.72589861472872 7.09083821044694 4.96908290195307 -2.50067628489187 -6.73221177008524
-6.60679389774864 2.62582150898655 5.67939944730938 2.69065917780401 -12.9538653288072 4.18903364858085
2.75585733125467 -8.90131278859227 8.41645026911664 -0.971674677412086 -6.59193484223307 7.13317167323098
6.13415411217751 3.51135460386758 0.754953448122652 7.77051411430177 -2.54742473319913 -1.34132540108149
2.27026442650813 -12.0305553397607 5.63695996712458 5.11238279552414 -8.0080778841192 2.68772667524036
-3.79490096209026 -5.73605714098616 -3.81820589089121 -0.149163970584455 -4.01905555962689 2.04647606752172
-0.733609749424019 -1.54015059228634 -0.123402474807878 -6.28778314554009 -0.501198623729282 6.10233102518931
-1.85928710925579 -6.46814555175085 10.2434114844657 6.59339012984823 -4.03572868733502 9.87160521045473
-1.42169747669798 -9.90724320566353 7.40735747434917 6.03302724694995 -2.95353815770175 -5.59239970281176
-7.21148785825445 -4.2956117114839 -4.54289064490166 -5.3419853745754 -2.1526146455862 5.49004946766938
2.19221800282643 7.93366263714315 5.53577546333947 6.0739361881112 0.320806860980747 1.45908526595474
-9.73014054975077 4.59352427787115 4.79713097399191 7.32129140931511 -0.819510027566577 9.77640333111331
-6.14982313861594 -6.2432051995876 -5.84466340168846 -15.3308277487655 0.284249516914979 2.96955938813766
2.17396146560273 7.72093130330946 -3.07161672573517 4.26412606046879 1.32440883292312 3.36596970096528
6.34866785836921 0.847157149382813 1.22397797149699 0.988136871022071 1.25841861563501 -4.97589035085039
-4.04316376994463 -2.7447994829491 1.83883817226017 0.468819608398354 -11.158038619925 6.65497607604812
-3.4536557568093 -3.78499864192333 4.62616572195394 -6.5376647816575 -3.16393255706237 9.57572671132629
-9.05086343071254 -2.98973748347158 9.13441304843275 4.2608550513051 2.67194716283665 0.0185245535049208
-2.11694425328066 -11.78973842217 9.09452125916042 5.93582367277464 -4.13593142714571 7.47582933993347
0.807698227762085 -5.74305898068815 11.9667772575089 4.36165412945467 -0.680858431486726 -2.51135712866297
-1.95041671362834 -5.27706044417262 1.23650375619757 -10.0299066397848 -1.25218154893601 8.25148762077046
3.20776898817584 2.6698425189893 1.82147687498414 7.30149246175589 3.67789074632034 -3.53686914531986
-0.751276214196869 -3.81427594490421 11.8009332363068 3.9151328040984 2.39324655980701 7.88353221741504
-0.0555645355653964 -9.62329872231627 6.43106247335488 3.67189449424254 0.104384930923369 0.388889401348971
-7.2800060461565 3.20603138174765 5.68042161585628 3.1634663060227 3.90179051327164 5.55868216066383
-2.21403284921847 -5.88660926643308 7.55764191834377 4.32156344275844 -5.23398015578671 -2.66294822001409
-8.10172598115137 4.66224577154622 2.45619164842689 5.73157039025389 2.98014509617515 3.61915052113895
-3.6489675235589 5.97857246237263 8.38838640884003 3.56043291567432 5.0869551355909 2.56451115848771
-6.65806521126614 1.17911376373374 -2.29094477714857 -7.35821776659406 -1.23982675423061 13.3876718728075
-4.47953363448144 -5.0702166699529 -2.41185609560469 -4.08631397674669 0.46211471194906 8.86690078716853
5.30168707935886 1.48777180672524 -1.38148979676487 0.198648192422692 1.83035906226122 4.67077872395898
0.483104037638662 -0.958549595439983 3.99992217830213 0.719081431491005 -15.4416424444053 5.80403534839053
-5.03744045062861 -4.68303119069448 0.223741168465227 -1.99908580129043 -1.390809517522 5.17641419724201
-5.90496472972537 2.16889895472283 1.28030644279649 3.33461660387152 -15.7510927261707 10.1781955148706
8.61008151817207 2.55465443872022 -0.96246957543439 6.35034959255153 -0.353345104314149 4.15390664485762
-6.5064187469165 6.32527059760739 2.27536353605499 2.98715909768232 -11.4755023216955 19.1543280853764
-11.0404063946195 -0.21266519785395 10.8052556237001 2.97542934555883 1.37275836403813 6.81139254943893
-11.0004873489194 0.345105549234796 8.08927957374926 3.34449608446582 0.0449315348148721 5.36712946484844
-8.13372827019227 -2.07720180436376 -1.33531957340905 -3.01422106336577 0.385130988857378 7.33635518450898
-4.600346073075 -0.462013421851225 8.55634083382813 2.54697461059202 -15.3012760705084 -2.95308474459253
-3.250988552777 -8.93589955687744 -1.74126653720619 -4.92650043690717 0.107947165708641 3.18333287581771
-2.3359567272797 0.214791247240148 3.87535657752541 0.693856137360243 -13.4464495092107 5.23047022480025
-11.8789837942425 3.11197752730189 11.0065087198784 1.4359840293588 -3.96462752216423 0.649592358493892
7.12213085138795 5.16142177840548 1.34983719861248 8.72359218410382 -3.68198257052591 2.66997352615002
-1.69217493292367 -11.2841223007807 8.8025582682377 2.28524521128938 -4.68731826707672 -1.76000518528847
-4.97950614432511 -0.859677134377919 3.08702006792355 2.64411567372635 -10.2528377403654 8.93024353114268
6.02220705558234 1.55270059239236 -2.69754437143459 6.98506473597367 0.0841226662826685 12.4068306071278
