x1 x2 x3 x4 x5 x6
2.30536299265173 0.273757927872734 -3.15005303431791 -0.153758666068453 1.58222770341186 -4.17059104695788
1.46326238803274 6.19433659934807 2.49320236122472 -4.37741266022708 3.75873417369246 -9.76586324674001
4.50498028549535 4.1128135084256 0.489102203800333 -0.835626929647804 0.487253486167279 -8.50565777968539
3.821299017469 2.55503912401591 -2.97594959696376 -0.123468808328022 3.60746626585235 1.24204307593014
2.63538762657537 -1.08532678650899 -0.867811386064764 2.39886002192982 4.62089144602265 2.52464005511145
-1.10576828332298 0.0950823634922047 6.82075956411884 5.06914086427376 -1.54739134668587 -2.27148848842025
0.758767425145045 0.402567987401798 -3.119776414114 -1.81789381519808 -7.33168597023004 -1.45238506055159
0.0905516455930364 1.4789790946705 2.70988459766093 1.83303257890864 -4.6833755198466 -2.09752080942245
2.79317430689646 4.05458517608796 7.77684397077244 1.83172949423318 -0.736967227520628 -7.20889131279627
-3.78819008622322 0.187749021092185 2.60305763505986 1.58979361595471 -8.9061406826503 -3.51792557773228
-3.26573391569208 0.0792885953932114 3.75589913128512 -4.21792729343471 -6.44335216418799 -5.12498919383236
-3.54214724168362 -0.921416696649553 -4.22365747079562 -0.192456568751627 -3.14817250064882 -2.54343828401535
-1.93363986249683 -1.51619482512425 1.81112922057683 -0.728213857145035 -0.632743960839134 -1.40646958783263
2.06992031991011 5.34559028156905 -2.2587572736209 0.55378553615579 2.22080944809707 -10.7350498469545
-1.60985912331614 1.68432767039554 5.65700332664116 3.22195082292669 2.70114515698647 -6.23627697197006
-5.19741918497093 0.297421781350442 3.440960760321 0.0887073383843686 -2.80345258419237 -1.57685910673894
0.847194193002603 -3.29187807798947 -1.21239034519235 2.05548866169046 1.23146432401375 -3.34811114167998
3.36054110837834 1.63076360290236 0.58696113877086 4.03659030353509 2.80319103084555 6.21105823090787
0.514969130751596 4.58625731520518 -2.04439832578261 -1.87271751061855 4.91465397404933 -9.02044811422555
2.1742432585168 0.880591625565816 2.584060018681 0.62080963649079 4.92983187408018 1.97177063748646
2.58238609311907 -3.52267363789148 -0.224501322516954 -2.22690904355202 2.28962676168534 -1.58473599750753
-3.50316237615633 -0.0866232973526075 1.56105801419835 -0.307365284397279 -2.41997469845694 3.78977350805515
-0.795555567183621 0.235910173613739 3.30080939740634 -1.70557415891532 -3.52841553636113 -1.78829359105075
2.6145191824677 2.74512646770003 0.235859435475009 2.19426872662613 4.91913023366932 -9.67429037011813
3.41229735838374 0.880296127767339 4.59990216808501 3.8603320520836 3.82507142671122 0.776138079513403
0.265117117004261 -2.44991919269657 1.58424116844171 -4.725363306149 -1.3585586462756 -1.32011412297267
-7.58868873673969 -0.248722320968875 6.25764097618672 -2.18797276392204 -4.96556509154577 -2.35843628741043
1.37283602031739 2.82497617024031 1.15438888315849 -2.39407536007497 3.89825653057476 -6.88499048313975
1.9324294254522 0.287270280626949 1.2792551487434 -0.23518862395041 5.40724465700061 1.40242231496097
3.1468234102466 -0.928272118862707 3.96351024619204 0.282586295805485 -1.14852590672979 -7.29071565868257
-5.83266868831383 -3.49974954301003 2.79110853740123 0.703540111758862 -0.892763117733022 -2.0732779805108
0.885669899628932 -1.92432715650077 -0.4845102607752 1.74046357598657 0.396778729057582 4.6314825989181
-3.49597128652353 -0.395307681832282 0.15570215161251 5.75036409469742 -4.45821270672574 -2.753606908754
4.96179216542415 1.72257831923081 3.45308039830695 0.460540239007857 0.934608169298988 0.629563009135831
2.52097705307016 1.51345335274986 2.5846636288548 1.7720197475298 3.15688441284253 -1.55459141647008
-0.775625785783145 1.36753389972075 7.05713372647343 2.68982152454425 0.496047049111675 -0.744391605649935
-1.05115737979819 -0.383995971361493 0.0799187232546783 3.65411459853051 -5.9812892154843 -0.940563707788681
3.69500613255193 2.73487321582141 -3.24637362535528 -0.122381187410831 3.28490075737189 -4.90767656935272
6.59450419673052 5.45699143688349 3.51246295261805 2.24600275912996 6.08512253841688 2.43953589179496
3.36482360035738 2.45038903227268 4.29709875790588 -2.02218061847485 3.38610013740748 2.73596448047364
-1.44034374600066 1.5871770729354 0.0299984789858547 -2.40222760229709 -0.643726617790634 -0.615985560289097
0.186310106343343 0.244066253967705 5.19555839482769 -0.594248286392089 -1.0416877742972 0.547339715627846
-4.09827916024546 -0.263890857725519 -3.23737169129396 0.323909686453627 -1.05599655677035 -0.225065340760656
-0.63383193711096 -2.96685909381622 3.08099460735869 -7.67184551552259 -7.22062266640712 -3.95038200118275
-3.66338972775762 -3.03116401807422 -2.26098299142319 0.221424529395029 -1.86871478554583 -1.03468903470457
-2.03847772380325 2.41694613006309 4.19815812320364 4.67250716325889 -2.58322101859581 -1.72078404745283
-0.0663473729888755 3.24881108435935 2.53228713571633 -0.490371301580777 4.48829650952456 -10.9679817998684
-1.49096924205368 5.23401312991389 0.277043017496559 -0.82173363852227 0.897732322689552 -3.15133519437724
-1.96727849515006 -6.93867476859571 3.19592611063158 -2.42937519080364 -1.17929898477975 -3.83010323954487
3.19761102139278 1.26399533179774 4.67083258973021 1.79541880094922 -2.72391201740505 2.15772101112839
3.72331584572631 -1.96140629524282 -2.34674644203303 2.14469893897718 5.58723454163828 1.09386077182518
4.42145312481371 1.74956882064528 1.19752243936639 -1.89374050958927 5.78476274089463 4.44985484969882
-1.27821558184001 -2.34810231743729 -2.39577640970892 -0.802215006359198 -7.93431636240766 -7.03353928626818
4.3485550566229 3.64510079893673 -4.45969855814209 -1.11142394658711 1.6380966969755 -7.07552670546787
4.23238308268867 1.83276474035037 1.50096626608248 -0.970563729010919 -0.602699803261312 -8.19717810554142
0.398216570281471 -3.05571209128077 -6.61051737842501 -3.67826756523726 -7.51015664962137 -2.74913046640713
2.02949340462314 5.32661058770884 3.20974440129148 -1.70426871998023 0.139182392347006 -7.98493134687388
-1.20430994852969 3.79266017829887 -2.56512948604173 -0.424254838925383 3.06211660623412 -14.3923831059193
1.08497348915648 1.23176684629751 5.16382314475798 6.04051191857512 8.58433123555419 0.552297041645426
3.86864274433951 4.63885467962578 1.60846601351101 -0.584825410093414 4.48220427271978 0.60865621841367
-6.60045103725858 -2.93294018570764 0.718692724546147 -3.55771430920724 -10.8332711198605 -1.45953746407649
5.13289460395464 4.11132000781318 -0.166361334758139 -2.02150449625159 -4.14592916107404 -1.16780544952114
3.24751632971438 -0.513838761414564 -5.35351687889234 4.0959812091528 1.61605219088443 2.3130242246158
2.51267268019108 -0.544685668096339 5.23089871080791 1.68639441361779 1.6119146640641 1.25406827577856
2.27062698902638 0.0601118624728481 -0.632778368737341 2.86146458023962 2.58209994044705 2.70863687515863
3.11392605164122 0.879962618896334 -0.213314366297839 1.76577259218823 -2.10721252542613 1.70509287199352
2.59156717286541 2.56774076791891 0.9419836386166 0.132070087465866 0.991207659373591 -6.32677130759141
2.55199173742872 -0.486351097039226 4.90051945129739 2.07577108347825 0.00481780832852108 -7.36877700361854
-1.17672815291235 1.23149701220429 1.91779473496104 -0.161427129615066 -7.84578034101367 -3.05234353191023
-2.09569624013124 -3.15618264289029 5.09732416494887 3.50189296191951 -2.65190414567572 2.72395325467131
4.35260034851474 7.21267140923195 -3.16900039654767 -1.39288251074199 5.6767655521729 4.43118199292845
5.01374959110624 -0.2595237894408 3.3217438793353 2.30090740027711 -1.93828135475967 -10.2923936853125
4.30479063675862 -0.752983434225492 -4.21426999979928 -0.709134544156303 3.66443038083852 -0.327537055650161
1.46095377205613 2.59668311242023 2.69920053961767 1.38180823144726 1.50621031605063 -3.65073739841723
3.70055459678813 3.126263158424 3.54246794101363 -3.09293559922502 -0.39057630514086 -8.49363352365053
1.07599662335294 -1.14378878985236 -5.12990636525106 0.842742780860582 -0.456353339628506 -9.95383114737122
0.210613854107555 3.60190133075459 -1.77007838869397 -2.52036854917958 1.37432718189797 3.70725462015816
3.06876225899719 4.425765333013 3.50013979420787 1.30719134395449 4.66798390707659 1.7015171641065
-3.5384123531635 -1.53212835630061 0.187323488513396 -0.386453818525653 -3.70477378574851 -1.18940890275562
1.27693270855121 0.951300033470534 -2.38773802252746 -4.11082175231053 -0.770671108994385 0.781554984214661
-2.19678286674911 -3.73372885385191 -0.613232011611591 -4.74009759065714 -0.419549422237113 -3.66100996057094
3.98283668788716 2.29397548435566 4.02100039201555 -2.89270852711639 4.54844063990751 4.19546930799021
-1.50989756219099 -3.98150249026952 5.75071810607954 -4.5494472020946 -3.10780741332455 1.03956123393219
0.512535900928981 -1.95792383927073 2.08018933147639 1.26515638201855 -6.85434886950663 1.14811746460065
-1.38245545914035 3.353690806242 -1.28754871794253 0.33268299201985 3.92967423788811 -10.5537015463573
3.40504127921203 0.544829168438449 2.18421235505544 3.66147714960369 4.18165980911499 0.0581637789654172
-0.109671776105023 -2.59532805618788 0.929356454194497 -0.551958642099847 2.74513958352437 0.93424743377765
-1.07899370723954 0.414881864321651 5.37380393845231 -2.98177752318447 -3.05617912895411 0.841867100918834
-5.06198266806473 0.281884636523343 3.58981935242149 -0.369777123339539 3.69384898848646 -1.66969685009128
3.470220520176 2.04783418429894 5.15996780671304 -1.41107293839684 -1.17597275783108 -13.4205990831494
-3.95371883145313 -3.26159130434654 3.80333479237047 -0.901737482484035 -0.606165639080777 -1.33213801878607
