x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13
-4.88374545826681 0.751206886234175 5.5279076638301 0.289129568963861 -1.70046242555167 0.763364164962066 5.27956152517621 3.17423036922743 3.85183105323112 1.3600066766258 0.66756619194716 5.97236730633643 1.58714866837569
-0.721779009156037 0.352027249650693 3.80958473478267 4.85405382765525 -1.13621650294598 -12.9367230952262 0.083649547917602 1.69418808509394 1.87604149013266 2.95435085239968 -2.23831710845443 -6.27736659223589 0.987202096929006
-0.892727149438765 0.913176550945058 2.07470022149192 0.178163229568884 -1.96222629705485 -11.5015666393191 -0.735266493755897 0.293616831541186 -1.82956068101919 0.0385998306836431 2.71552296921959 2.27909020873008 1.44953797305772
-1.81868758498627 -1.01618085799001 2.50849974299239 5.166862440864 2.72494238536885 -2.47196042485644 -1.85779917590519 0.193678593314083 -10.0981734519255 7.36737460334647 -0.685054943273559 5.19773203711078 1.495528504362
2.17902540416454 2.72802921471179 9.3388499916417 1.60122089259615 2.18326729885718 -2.30733992296526 0.890540449740773 2.82288723487923 -0.0138969839544246 6.17463574924011 1.95610901350672 -7.64109534114588 5.32706211984333
-5.22795288657376 0.498636862289888 3.84085350596321 5.32735487540681 -2.02714882279741 6.85155146508655 -1.74482790030055 2.65410403726865 0.573373748645304 0.94550633899836 3.37960913888396 1.85481703399065 1.10531736293537
0.565236007768698 0.522597878504345 4.34662107504295 -1.60937813967705 -3.93297009517337 1.04404281070656 5.81758874124836 -4.22465172992256 -0.322863404825108 -1.29532390180027 -5.64455654891689 -1.94351346765673 -1.50223059189072
-3.91251385155955 0.219180447718957 7.03099677495863 -6.9678442858056 0.523279144695928 2.4438113331645 7.40295154244192 -4.09134730096551 -3.32370197581769 -2.57010829027265 0.497913024306133 -1.33474874332693 -1.20210962091625
0.521959374444133 0.662053765845312 1.98921675225481 -6.21506002888238 2.46574868175471 -4.88507049462782 2.33060913453495 -5.15532501292963 -2.10146132077489 4.89200719099225 -1.16615877945279 -4.30672856137117 0.0160486412060022
-2.58338863417864 1.84998038979132 5.05509064687152 -1.76236257739049 0.680960808712444 -9.84406595493166 -3.78483342445394 -0.191962508111286 0.90165405126657 -4.89976081262026 -3.72433731990256 -2.14500054384029 -1.63288602646875
-0.546599084540274 -1.47081725167052 0.79435510164073 3.72164654947347 1.4682580830331 -13.935138790768 -5.56288070622147 -1.74560821430818 0.647911250217834 2.99356614716333 -1.53846690708159 3.12939438659347 -0.506962463512163
-4.07541454572637 -2.10460197560038 5.90470996053438 2.78802873814407 3.1525219953764 -14.6231402701435 5.10499068881616 0.284043593054301 0.81230806690676 1.21366785986642 2.16542206553213 2.91122496531097 3.50370430174821
-0.656837386376935 2.09160729966698 5.78819019347848 2.53648940822238 -1.58546939947733 -8.78665274455955 1.58185213922334 0.316622377723391 -0.551598126877525 7.25572433344803 1.62042871719611 -6.88325578676104 -0.353204672160553
-1.64698267856867 2.82075043997665 4.21956955678147 1.21564122519998 1.29283151917947 -4.13633614608772 -1.44855506910921 4.2027034443217 -10.6665349725671 1.67304740638816 4.21058412914677 3.47197009126925 1.24742872279212
3.66556843981096 2.53561083380552 4.85072317952815 -0.682728636599464 -2.19539309809854 -3.25983688012068 4.76663877763177 2.00495699329985 -5.15497858881452 -0.438185478816282 0.280024559219469 -2.95606111374796 -5.85583100357503
0.216672783521222 -3.2479328979163 0.185244511596577 -2.48005105345408 8.4047672634446 -10.650898527837 2.00148815030009 -6.46474719843428 0.90694182511033 7.05347313104069 -0.626639255498416 0.810064193399239 -2.83628713071543
-3.82758918734018 1.12366278885323 6.71381831266137 -2.91264064686963 3.05536982983659 -0.542262943069749 2.07222367342517 1.03248135505165 3.74865556171994 1.97065306493967 2.36607257606451 4.72447192241938 0.394234648318694
-1.43893983643762 1.61852658883753 5.01412250287087 -8.23878086594464 0.122292014762793 -1.51020811852934 -9.62307356133519 -3.9410529454865 -5.90559800133608 -1.42817257413288 -5.0180745153525 -5.72291653478647 -2.6095323651315
-1.96126669617052 -1.27660375499649 2.48593809588053 1.87014397438323 -3.58837739426819 -5.19327487372618 -1.77635853243326 0.952651647824788 -9.68312051880883 6.44479959571329 0.0904848963465823 1.65963546034084 6.13797194999563
2.14476232139116 -0.570869317565267 7.96594355119784 2.09895781856294 -0.152680465267694 -2.26650280164683 -1.43375518848232 2.22930665188479 -1.71514793916179 9.28003649690762 0.132497454947864 -5.4764402952475 1.18677868288189
-1.63801002233692 -2.31629301318211 9.72095373820607 6.24097704391514 -2.9492394854026 -3.82693624194079 4.26947094812638 0.491321620772279 3.12487777458949 -3.2014390298963 2.95696645025544 5.059771522716 -0.407047378272303
5.67692827729444 -4.20646612129954 5.04559365619045 -4.75088571422367 -1.56345135187438 0.032863280923394 0.981709917241989 0.551303458910014 -5.2917841217008 4.02308896930818 -1.89641869495638 -7.91193429464482 1.42173262127668
-1.04077503008466 -0.395257872044107 4.46271142633036 2.20809510909958 -0.996557519077834 -10.2158734914269 3.35729120886067 4.48810965416383 1.12117698794213 2.35631403395747 -1.3668253461798 0.367404248813288 -0.0826436715524194
4.27299508719159 3.59469710992767 5.8089450522429 -0.980959075460121 0.769412154881327 -3.2184317580298 -1.72979640451828 1.58850993724631 -10.0091517557628 3.21409715324063 2.83917233516931 6.29896761621782 -2.40619682528704
-2.59481600314762 -5.43702913713666 4.33227078001626 -1.91660074022939 -2.15897515247913 1.52340984053183 3.49846919371354 -1.72011312649876 -2.7773089559574 -0.875572817924803 -2.1103590108272 -3.83243881453019 -1.2047623752535
1.34950509126554 -1.93740559607011 4.320347479128 0.239175350300135 -2.62081089073054 -11.3009724618748 6.91353506865959 -1.25513974495757 2.14054623384262 1.74625486704308 -0.418012058257513 -0.970759872250797 -0.486627837296507
3.93736269532998 -2.87764647776192 4.81241387208838 0.973942603098619 -2.28508015678637 6.32941320119358 -2.51474884759636 1.09135983206841 4.70487567058318 3.63085297167336 -1.8148697281734 2.07342448417064 0.630443111367386
-4.67580048846367 -0.126092213703295 6.77352257587905 2.94893971153891 -1.72364051306047 -4.04508609242503 8.20889986341692 1.50592898452138 -13.0170961117226 2.16561970462877 0.0298632449009764 4.36995238194932 -1.28492341385871
-3.46564805704619 -1.07183047008091 1.45177303387876 -1.18414992088875 0.133975155560827 -0.734905796187186 -1.94259006093523 -2.96691082108457 -6.36774895541363 -0.622725685531442 -2.80204953727636 -7.2282651063714 -3.01768538620671
1.48111236358813 1.87851008418983 7.70982536740696 -6.21471030215772 5.29540884627374 -0.304501290217402 9.51007714705169 -3.88935496464951 -3.55906128330049 -2.61026125595693 -3.68511297796273 -2.1525715112553 -0.185864285135251
-0.386944736931619 -0.329677701912201 8.31000131255589 9.9117122357989 -3.37905273380602 -6.08389557763117 -0.0427385107727301 1.12494640575206 -1.68699469322713 3.9444491918195 6.27679894460488 -11.9154688651862 3.15694110193971
0.0764246740011456 0.133158729955378 3.73961002191668 0.200190321819575 1.29602463529175 -6.41773807659635 -3.5344288911346 2.04644571121083 -9.2032943654106 3.96086845588156 -0.598506923905563 2.84598110683553 2.56380127932849
-0.434267107866473 -1.01206724228368 2.7202153279431 -2.0170047370302 -1.71607940742443 -0.260554189894162 -4.58782178076819 -1.77125550165102 -0.824832767629872 -0.885203966464097 -1.94385050054442 -1.64158390443138 2.62212996183331
-1.42472705411593 4.23665280576648 -1.40749607086417 -3.28016760930319 -4.6611211670681 -2.47365748949738 -3.38890639076696 -5.11276956811034 -0.404290928634319 0.408424810724083 -0.525650854250979 -6.2593406774023 1.96450956250943
1.62609690482551 1.66826051398757 5.19906545961377 1.58207083624606 2.70774371195109 4.8336717405768 -10.2008320547456 3.50974100991185 2.20728582419473 3.41181231104991 4.91809241969982 -4.66573897137249 -0.227390810024476
-3.61552485641846 0.0590831278220795 5.17733260474279 2.96214524455016 0.0134657120495979 -3.85545609784009 -1.29250745893752 -1.38673278485737 -9.58460027644794 5.2769386628553 -4.39464260423239 3.59420054054733 7.1781810959235
6.01663501296162 2.15938728678027 4.38606809994891 5.67849011063327 -1.09702821457988 -2.26229972307929 4.26643377577497 1.4882426031773 0.271760031515395 5.43327409295439 -0.968920099048313 -13.7915776081981 1.73340334487253
0.164218787640027 -0.0439640160920065 3.91612959482058 3.68482821531247 1.41279795758951 -3.54126112981689 11.7169923185468 0.883641140125458 -9.88019867708602 4.69526967156462 1.38468523059925 5.93826350855591 1.91507225261256
1.40158985455416 0.31521435503923 -0.528618050505653 1.9992204493701 -0.992152033922095 -2.01201342784709 4.78242603900372 0.191814708790159 6.16179314591993 1.70271676342276 2.72489978606777 3.29467774594096 -0.201188971093651
0.613788401894979 -0.866266561171306 3.03991713667666 0.0521352503852928 0.543965565554683 -4.15714487115415 4.90071993130744 5.30952686964017 2.50046265786279 8.44359996601147 6.28269729953494 -5.64128503543292 -2.57407256798993
-0.743520084716078 -1.20471728833244 0.582574692494656 0.210978028710294 -1.57936177560532 -0.996399194768673 1.18766603405485 4.80301793704076 9.67207422112734 0.518983761181527 -0.293766130645406 3.97969417170624 2.44219800109956
-2.51540196097973 -0.567714920846282 5.25124578307384 4.94724645319847 0.019925606041315 1.35348862171063 -0.948343784489635 6.222200862327 4.50609072294288 0.828728777572903 -0.256967531258571 5.16073150731118 -0.0592268312482632
2.17053473479568 -1.22569419635061 5.29818603072245 -3.54328073349571 1.03872424764766 -10.9377940849896 1.46221131209512 -3.64127932606734 -1.02140470199574 -3.963077473579 0.98954974597401 4.25986420417564 -1.53249331833048
2.46305928088633 0.404386942156985 5.02676904939495 1.37589347811625 4.1046095246604 -12.6268590603919 10.2236294776116 -1.97100314814358 -2.80049227352462 -1.46676644030726 2.48601195892611 0.981251224026378 3.39029039704639
-3.02509508080764 1.98594027763614 -0.622908232845244 3.73712300480301 0.191619436449648 -2.69770165757852 4.08187404022686 3.51414079622223 -7.79867739412846 5.31108331271398 3.81300359947717 2.32656881722644 -1.41000949614049
1.66196252067727 -0.718242727792988 8.40647837056483 2.72021988413126 -1.62565022582507 0.602221594000479 -3.52435740553566 3.8092228930619 -6.1162771244289 7.26413540368335 1.57557213033317 2.18944113491068 -0.763107382529106
1.34342131064922 0.0410589364375751 4.53570814572324 0.470865893620703 -1.10809893052447 -7.48422156490718 1.05807319142945 3.0496530596297 -1.49070460792339 9.74506678347178 4.99155491941215 -9.22458080264605 4.61449766061435
-1.1260995766279 -2.1743867246451 1.86867544520851 -2.14464919219627 3.44463784814747 -11.1761591123696 -3.65775765486081 -3.92798330103772 0.110331686178047 -4.10180106727891 3.11424801319617 6.51341018921742 -0.51933209892704
0.236782185853599 1.56057111935274 9.12719882968129 3.1764926291526 4.30968536014228 4.07386439734066 0.510197770327631 -0.726972320262628 1.18575207871467 -4.02873787879326 -4.20393714378053 4.55752329475897 3.86068554283146
0.993350919734527 2.32824144931564 3.2464230928259 -1.90564801936823 -0.775831768034489 -15.6247586153556 6.54507062681024 -3.88597609720054 1.21236393400891 -4.96198132516334 -0.69196773067062 -0.258645229893155 0.196662188167702
-0.876094112767566 2.52072505668907 4.52635359482579 7.32885812789818 3.79797286115192 -0.545971139083589 -4.66954183922172 1.51437407233821 -10.0512121063091 4.95724891236153 0.797501489415925 3.16717878346167 1.81036280340432
-0.761104510416839 3.27389847515748 2.6101698551658 2.55607364518857 -0.595385308790987 -4.76111641364789 2.50118104862644 3.91400443227636 -5.78957563241301 7.45593246759747 2.14477599983498 3.82942732523204 9.58020925725044
-4.08111425491194 -3.09942960449851 6.17941116131809 -6.10032036980777 -4.56571638112206 0.943000157041872 6.87008902524339 -5.83555295100745 -6.01232068076253 1.9247711535405 -0.863586781228419 -4.90076118411393 -1.00842205347777
-0.776694431300711 -1.30440403372817 4.98614452924313 5.85604711580749 -0.144318847686097 -1.75074357157221 1.85815804473878 1.51430534178045 2.74410524082215 1.62857311135019 2.63472556537756 4.30691650925378 0.266253613494818
-2.14091856885776 1.89017241062165 0.791901571277193 4.04049183012802 3.79594894396054 -4.51392444910104 -2.84298349404589 2.87434064884416 -2.02290834567617 9.05136100724202 2.52411750101705 -8.50122440978127 -3.89854942629801
1.17285784833106 -1.82519888481644 -1.26192749868178 6.22222323983788 5.17835765158535 0.125605298959512 5.81609643987828 1.23740320884946 -9.15457776268643 6.84036525777955 0.292395039204513 5.42526187338902 -3.45960697551302
1.50278969681487 0.809453607267797 4.65921227537145 2.49878682638753 0.727723508635104 -2.42514320803335 9.43748515420652 -0.731726043818517 -3.01701319928602 -6.41920434833524 0.712293699380144 -3.78526652468687 -0.418443702118486
-1.88451648973186 -0.713217734794842 1.43233364392206 8.59393631837026 -0.772839888640573 -2.2215762059268 -5.76972064691194 3.0357083288867 -9.59222624664645 6.75464356639707 -0.761294272175465 2.2407783732134 0.963094589367423
-4.54011899706717 -0.646901325821444 0.452832789696977 2.65087200133963 3.81868775805871 -1.4757568316076 -5.29558173614048 4.75275788299505 3.1201139729437 2.73944257964962 3.28378780302784 6.63325116619783 1.62448993749492
1.96162578070747 -0.0854894496941868 0.170890613819731 -0.341145585706873 0.287959396132059 -14.7229018149689 12.6401690706944 0.230299161435023 2.53378775400122 -1.94339669962887 2.88738754852594 0.279008654915579 -2.15289039520666
-5.39641575207449 -0.844681473912665 5.77023514372151 -3.23884893570623 2.17662507979071 -13.786826621057 0.581293609362646 2.27531391468315 -2.59080504039969 -1.5458073691436 2.86215990786283 -1.53024393610474 -3.17479248934058
-3.40323798887095 -1.78660476541999 10.92440942503 -0.903055377918386 2.92176220357837 -9.74690628586701 6.1470209669084 0.242663710462363 -0.250871395443743 4.92055127820888 -4.82803805761065 6.36102284042047 0.514489053484943
-0.302685032328819 -2.71079215981337 5.07857068988966 -5.30042720577429 2.26910162637163 3.96917573243807 2.1845727357498 -0.930162264654917 -5.63131555210902 -0.244662298517022 2.38775152922366 2.41222792027407 -0.166481384983099
1.32133155708698 1.38515522192659 3.40477184685324 3.44525958635869 3.81255996608686 -2.28009938606716 -2.48718870991185 -0.6312415171279 0.996788497290579 6.66281211463133 1.71561434090458 -6.74242849840708 -3.88187721312572
-0.930979526969781 -0.329408904486023 2.36476670984472 4.51690861404233 1.54160306353628 1.8040550812285 -5.32783698538091 1.67771258490947 -1.48977725807241 3.70760331002376 -3.19717390001081 4.53932319441517 -1.90839034468634
1.561671736843 -1.79740044627793 3.0787583979763 6.57494863695863 3.74590621772438 -5.50683175200806 3.3136567347011 4.55426080348938 4.56271029184209 9.66453958960508 6.91802325709211 -7.8246917533134 5.96736367838419
-4.5560412830558 2.83462430092725 4.04256172723049 8.24778122831205 1.63620379348881 -1.01337251890815 2.20260950404821 6.30004079825309 1.57798455467107 -1.4927821851421 3.89208568801584 2.33483891458416 -1.10143611648593
-1.62749485404021 -3.35025157349476 5.19919994337603 -0.298972346152697 2.21767667437745 -2.25916237619836 -2.15176200342284 -3.08356017319444 -7.06096521925091 1.46798140420313 -1.76262048649453 -4.24096959779759 -6.59074688531095
-2.34265337540104 -1.34620123293318 3.04472470256743 -0.790629180026482 3.04063099045801 -6.53742233199964 7.39881873733354 -0.625881446000345 -8.52632510658731 4.03848501934185 -0.116444790985261 0.56135216739647 0.214612738974779
6.41537583074214 2.48572647148535 3.27403969593155 7.92999925758463 3.16351083441224 -5.03536951339343 5.17104500985985 2.86179434237291 2.16450982835206 -1.01041220457787 5.20853006939298 5.85940529446492 1.39709750452238
0.144657114891775 -0.951290884529108 -1.01737521883992 3.01736951041867 0.952246516429034 -5.98688622295867 -1.45397953285302 3.91567188787006 1.96287733738582 11.1839138710886 3.79753793142382 -2.82054863088678 0.0796721732475877
0.487295636931876 -0.449856560888318 3.54607670389257 -2.34181851456302 4.9650332476351 -6.7140674526256 -6.69219857681966 4.29383367111654 -2.47929393836548 13.69141399253 7.77466907598643 -6.89221155090491 -3.9903991509456
2.0980775169255 0.187399029995866 2.39052219050627 -6.89143091267772 3.07458007311296 -0.761210130972216 -1.11214148478942 -5.09941741122866 -7.70003470933792 -3.06990179937263 -1.90893159277946 -4.94416648270557 -0.711671360412324
-2.78239354576058 -0.772890148057367 6.61934238169613 -2.35271233212478 -0.564317246740754 -14.4329907486378 3.81638663716172 -1.20369605975152 -2.67620509259173 -5.11945303322545 -4.63331326552772 3.3555460697415 -0.0418101687370848
-0.927489584041853 -2.38857441118701 8.13801560938063 4.98859467994517 2.19506711234713 -2.25647702884004 -1.63830616338728 2.69802364819005 5.32158941881191 5.57361844183357 4.53029866864594 1.71661954714017 -0.501502659302765
-0.425434408019665 -1.05386869364379 7.01294510128362 -1.03171789878201 1.60697922857459 -15.8452605754818 -2.07378956416973 -3.17106432280913 0.645335371959326 3.2518928495288 0.832826878961152 -1.86216138856195 -2.17825181432721
-2.90769461946385 0.321452897978863 10.8424524166971 0.536709786921842 -1.76356205913141 -4.06825980618464 -1.98659591115991 0.246379280511677 -10.5754547522051 4.17269044998411 -0.370014749671474 3.30664325574476 1.54944406608249
-1.38795841247484 -1.84276906067902 7.93951307159615 5.69476832574524 2.34737669688948 -4.00320426738691 3.4777491041651 0.403577871534992 -1.93369419736518 9.25004887724504 3.89816451817927 -9.825650300435 2.92069495342741
-0.0456755299955344 0.488774679269069 1.74007338663921 0.728942606456959 -2.54232724815506 -0.462360449746208 4.65836776533862 0.661458702700459 3.68872265087899 3.62167341770923 2.37039895161819 5.55865282269679 0.297256939105514
1.79175546814753 0.296780800362838 4.53215836732093 -1.92606376028598 3.43532807517789 -11.9520690492176 4.00424378254889 0.14202134665487 1.33798152475985 -0.709157994239677 -0.987537335259205 -0.918629302665258 -6.58808490999198
-4.25329579502366 -8.19406205614418 -0.382467070405714 0.0779440483146363 -1.47593155342826 -1.10701153703326 -0.457214012640178 0.330351335064671 -4.93089338853716 -5.39639851349051 0.876006348074934 -8.97217095166554 -0.740224679503584
-2.59353167713797 1.38596312238231 1.25424768103606 0.19913358709155 -4.66393228923411 -2.3397805706037 0.558398028321426 0.439547743964518 4.84078778094657 2.9580077941905 -0.156500146130905 2.48710682708356 -0.145389663493244
-0.142693047428451 3.36093042367915 -1.96261577187968 -0.459137437817143 -3.96184059424738 -5.75050650756872 -5.09751943242939 2.68832494274785 -4.17581218333413 11.5450945967927 2.14332974547921 -6.47159962251721 6.28761594319465
2.13593938077663 2.67746248654148 -1.1236637963581 1.60078667246357 2.54205291124962 -1.46662788529651 -3.176825665238 0.852995244393338 3.53352392852536 -4.4751018394385 -0.30882158159093 2.40728386648044 0.319459006993761
1.23528820285384 0.00730028052055121 2.03762913165274 -2.68184730381558 2.37176947047112 4.64221410889039 3.73618714556861 -0.748147226789547 -2.30550246685855 -1.63947684994383 -2.75109224184908 2.1842854293427 1.73666800521284
-1.25704591468971 0.388420375675928 4.3809904395636 0.852279289922776 4.55282157253109 -1.56635251783688 6.83577512464358 -0.690562353668138 2.53257891227993 -0.389519910399402 -0.336734436534296 3.26219443708933 3.26423193829566
2.0739218367312 -1.72676333905542 5.68424761582001 4.25797085058723 -1.46965517978305 -6.41365789874797 2.24014157013738 2.63898276420867 0.471718077456196 6.38855799348563 -0.499314491046202 -6.79843581467237 0.672680410795672
2.23163714554366 0.406912856461713 7.48972958452738 3.89700129900019 -2.50750618826612 -5.39441623497735 1.25157206324668 4.06862113478163 1.31384636115245 11.1730367350304 4.8996959565302 -7.66053010261157 3.7188993041405
1.60237955436795 1.73464498425426 0.619064819920542 5.34332896200796 1.52028112116938 -0.26479729491653 0.520302454354764 3.21375802090142 -7.98762803383167 7.89230213732997 2.7869250197902 9.5584456576697 2.12913059843797
