x1 x2 x3 x4 x5
2.69874918001253 0.605672872314389 -0.702851024205198 3.47198533273862 3.12044246425885
2.21551111099309 2.22275362796448 0.759510153085885 4.00719376052411 0.124085214258059
4.61388720670621 1.0385861307551 -0.242512235389561 0.928776139508959 2.70908288588446
-4.21980100933017 0.275174886977603 2.27206185888612 -2.47395498995412 -3.80785621312676
2.43411948264931 0.414004065155131 -0.60561529873789 6.30428620181607 2.35452923419753
2.49000111564379 3.5296511153529 -0.0957785580908935 1.02276542008349 -0.110637959211334
3.98114425167923 -0.251496208750794 -3.05875786736565 5.50193528847524 1.81239692760703
-1.34608160716994 -1.21428987369045 -1.33659475340127 -4.20864765155806 -1.9905817065009
-3.1235878271313 3.0985220211069 -1.16847157427021 -2.13890081814485 -0.823070747934695
-5.07931790843493 -2.48050077975046 -0.275017171459438 -3.76706486632315 2.06591236821203
-1.56075614437673 2.252891078571 -1.11420568415531 7.11315863301193 0.210691524965163
-3.52159525136969 -2.02717581314735 0.773938844270213 -2.16790846846632 -2.39647523792735
-4.47997485535249 -0.79345453688379 -0.290331909467126 -3.74705236341523 -0.49228475333528
-1.32951125320303 -0.217950323144823 1.6648678016676 -2.8655340130168 -1.4405353883929
3.11655602058285 4.34865258145016 2.33773965004902 4.92719291184375 2.90853584498824
-4.52229880859253 -1.07743130102106 1.42929760626 -3.32353876837561 -3.88140201347597
0.940380973668173 2.48900951643985 5.45915102481888 5.30736720031505 -2.94905334032778
-2.43199477529002 -0.559275951054041 0.501179356469155 -2.10746888602885 4.28940315053586
2.69213857701787 0.0757537917209313 -0.544553277499978 1.87644838186055 2.20045210185533
5.7831097035096 0.624951133293882 4.89611728415829 3.04669249999588 0.698079524789063
4.98126681284399 2.61323836922023 3.34390426730668 4.92699912985386 3.54290288044614
-0.33340930149812 -1.56056612435542 0.0547773454557926 -4.0178388676084 1.63381204436823
-4.34357072427446 -2.38649735495202 -0.545035542511181 -5.2063556953769 1.24312084146249
5.20248397130001 -0.884219157271853 4.87213952337659 4.30523180197581 -1.68930160430942
-4.43940572795063 -0.0150760637681502 -0.216429173588337 -3.40236522473378 -3.32725472913946
3.8524375831038 0.0759643448638574 -4.96333661822436 1.96127694078041 -0.905700483832802
2.72945958942352 1.02564283866321 -1.06214634599607 2.96764247286202 -2.29626606561327
1.22987143761769 0.712214368484943 -2.70853907498094 4.44150046626009 0.800386381463249
-1.73580462703681 -6.20372818765255 -1.83810755644482 -2.8090981152933 2.08894258035693
-3.08437825398862 1.10650705648173 0.199289571638163 -4.21644494251276 0.350835933022507
-1.48079868662712 -1.53197261115471 1.88169364387747 -3.61408050904964 6.95418688238018
-5.40869209211291 -2.23300245795752 0.293208728764377 -5.17391994338215 -3.54527338558104
-2.19246945804855 -3.124775528814 -1.50856847623542 -1.46026973036961 0.589395208804967
-3.24319284196617 -0.792424513400234 2.40484214140973 -4.07677054049182 0.60549729803692
5.19061796276775 1.2637769959139 -0.11289496750102 4.14066586449949 -0.341504445925293
2.73351547205143 1.90728944049656 -2.13920182967707 3.95930570493123 2.07374329694769
-3.2491339056769 0.432763290391057 -0.769899005936789 -4.12294187411981 -0.644471269867515
-2.12327147659367 -1.99857739703357 1.84184864229247 -2.01911368992184 1.97292262658796
1.48210635059299 1.71596859773033 -0.38356397301073 4.67063658080508 1.30442298851077
-3.26175099710296 -3.28032104828847 0.213325171624298 -5.79827024603608 -2.79134294558454
3.16068973158748 0.947552843679348 -2.49713531970985 -0.578063705997385 -2.24668250406378
-1.57610045792736 -1.53514946231793 2.37178322907981 -4.33808971934137 -0.71117731247376
4.80548172372262 -0.418223267954066 2.84712812071124 4.89151406436404 4.08380023656917
-4.41026359329591 -0.650208785687745 1.64818403070086 -4.54477163019006 -0.557983123223908
1.69655740158501 0.749293528223923 -0.600508565776671 3.66015900896217 -2.06554130417541
4.06102987697406 -1.35837508128647 -1.81612826852626 5.48384227765265 -0.55808440115684
-3.86477780667897 -1.39539347119395 1.23535931154478 -3.50045438594367 -0.266176269850985
-2.45517326061531 -0.849842635833959 -0.728134076937948 -2.93285378469851 1.75841850237332
-3.42551871997261 -0.708800249707055 -0.0573946530909239 -4.17397956446822 0.526277695150759
-4.00841376512512 0.461930659848708 1.71909524597024 -3.57585136989152 -3.45783905423504
-2.32973761170182 -2.30482187921216 -1.05395705113894 -4.35440316939076 -0.912305643534058
-6.68821639810186 -1.27395987127393 1.36950418032581 -1.47171492907405 -0.580752041010545
-1.46670337545712 0.427437588735803 -1.58287893487627 -4.09875574302234 -2.26064907678328
5.18685165263432 -0.725650773555229 -6.01137946928273 3.67152188702276 1.08256541043742
1.75158059791397 -1.12035169278197 4.52481223119965 5.70514307622192 -1.02235981197343
2.86577382386255 0.220282921931052 -1.12263338404971 4.23665390394661 0.623956438322063
3.95984900482471 0.624723357115772 3.27708058412483 5.16719735871887 -0.655161348979718
-0.890306890032275 3.10285365798267 1.38891454344278 5.48144017278922 0.565491468715803
-4.99244843513896 -2.07831776203744 -1.40397142063953 -3.41233522207779 1.1534180680243
0.989751383355366 1.54086796861201 -5.54791727722472 -0.695214582220153 -1.63143079477933
-5.65879762046298 0.66042611186427 1.58149757250268 -3.50223546480347 1.73059991403226
2.83141456987442 -0.977007457251561 -0.494206949350631 4.30707662315594 1.18885751815011
2.59106916702113 0.873496089762149 -1.61041540910891 1.558648945127 2.38772171628388
1.45913463633948 2.28289716287147 2.1162320113197 8.57878895426132 1.83752027883876
-2.66607367041465 0.297273598187755 -0.277802618648014 -4.9034742415184 -0.984821082510165
-1.83773288332695 -1.96914903679992 1.76332595508927 -2.64818731016857 1.09170559201609
5.16785130269292 -1.1739498640333 -0.982104724694925 3.78983166337678 -2.66832881788951
-2.58787507491913 -3.34347148038437 0.123607222351374 -2.51404466962193 5.77049834768439
3.52313395233034 2.33025087126598 -0.148160734684438 -0.407291341473966 -1.91653813410534
