x1 x2 x3 x4 x5 x6 x7 x8
-6.87708297113061 -4.14108818213737 9.62829182134068 -2.30284097834198 -3.41502046797908 16.8092236310512 -10.9749682023657 -6.45359844467007
7.32347203898077 4.63794664646768 5.81136068591893 1.29761775419477 14.0879315450244 5.39850482267428 4.52385228019162 5.73266088010403
-14.7252815476028 0.709227347544426 1.54207749455145 1.71662406368147 11.6099981361746 15.3458071310742 4.03237959583893 6.42755571963122
-12.7211168113315 -1.13815096807915 10.5831693484894 0.565923329920693 -0.374093067018237 8.44823251066199 2.34380163967524 8.39592873892639
2.95861090093451 3.92936740804689 -2.99241346168616 -0.325722333567404 13.8083985561652 14.7293403948735 8.05981445690672 7.70948647218426
0.243518699310935 4.40216151487305 -6.45634446600099 -0.50943014294888 7.47481478921392 14.334767167362 4.38673676090458 3.20926995007468
2.50097908253591 7.03741074598568 10.932046690107 -1.18040334425965 3.0524158873979 7.89992261640367 2.90475501373895 7.50379397550094
8.30661548150978 4.60545855875698 -3.98726695358905 0.277881720875208 0.188764947974218 -1.65846204237513 2.14533112649956 3.13887930110365
-14.8910471682331 1.97222281385151 -7.00852151152317 3.50798793055258 8.58478003845821 -0.433952901307044 0.91092106362061 11.9222583672545
-13.5503589954259 2.7923487457247 2.74510796780793 1.08648614326764 10.305464841216 -9.96593702332625 4.64114591076388 8.77263295540269
5.48663105699722 6.74479706747835 8.35055063636053 2.45426809366934 4.18176674456421 5.62411007668285 6.51286805586289 4.0403961353422
-16.0711018984122 3.35390280909237 2.5530716138994 -4.89440508397645 -3.39147023362888 -0.696824673747557 2.39570011864047 12.7047202913448
7.41655343534649 7.32260470562543 6.97630678382485 -1.55060095718544 -6.29176893630876 4.31218473459566 9.13153563858611 8.74372280773825
4.86638890126108 3.13766807943716 -2.85195415050292 1.16209749431861 -11.0732345866647 -1.80633433267856 4.69189974282107 9.32086654856073
-14.0103074856516 3.44334735354388 -0.185608962645065 5.61350412337139 17.9776003659605 9.27222362403449 6.10085581091671 7.98220977585286
-16.1726919443609 1.99963279188087 5.58068147397368 0.438208987472858 4.73540831509761 3.99958030766453 -0.167117231640112 8.74988246307151
5.06087357223819 -0.0260375460297082 13.8795662949702 0.720799310311337 12.1678685718249 17.5992373145157 5.32817811304388 4.27851294808518
-7.92287911536318 -1.87227615635803 6.48807196628079 2.03029146120853 3.13488437650642 6.75681909309042 -3.45358922373214 -1.11327488167213
5.81572399152963 6.91436320193697 3.81448190706806 -1.08205773980983 17.6367071205418 17.8473648291752 3.52385421213219 3.70180105428562
-2.98845209803266 -3.53536298154237 4.50421646852319 -0.891097104892801 13.5978252519518 13.0730415494317 -0.700497875258357 -6.01714233039872
-7.44348843581607 -4.64668200681508 -0.44150063967264 -2.8918567230343 12.5881970350159 -3.01887098425856 -6.52501484796541 -7.12862891922635
-5.76396087740347 -1.90288511681289 8.89873881299422 1.53847755037401 10.7577638561277 10.3998834665568 -6.80586261427451 -1.6493133063118
-7.00032764426088 -3.08702381379068 -1.55772252947415 -2.39244777294621 9.72382954552376 6.98362336742613 -7.10641276839417 -4.30959981425358
-14.0292452602067 4.26348055058943 14.8553941523251 1.6792681339432 2.54101098733415 14.6028452905314 -0.28381925881371 9.06620453929568
3.79980536000738 1.53902393714934 -6.36625549367948 1.12510385681558 -5.74990495171628 -5.15097969138764 1.39527492266545 3.03852332463796
-17.1687793897216 2.38158616240857 10.8702117831871 0.607736015908254 1.49950669805565 0.929223183805648 2.55036423774369 12.674007946783
6.87762855047596 3.90841289016714 4.7667160387564 2.61840153978096 -2.88451578388417 1.81200671142975 6.75739034927653 -0.907974003363909
-14.5214489177882 0.14762595126443 9.58552262943071 3.89373318478621 2.75564660729941 10.118538926491 0.203193239710961 10.7070450553725
5.30916564778212 5.36678764813225 3.55290724524758 2.18611778878005 8.87500804988157 6.79044508805577 5.02883539834549 2.02130995592008
3.90637316681534 3.93864336643464 9.12018805021586 -0.667629833507984 -1.93811066740076 -2.06568038756168 7.97309164950147 4.7235966319859
-4.97299546611064 -6.13145924857617 1.89151323918809 -2.12959799775238 12.4908493292108 14.1375351306891 -3.6574687434272 -3.02159269406984
5.03953803082241 7.42939386745296 9.67757398185657 3.89391797670717 15.5933370022864 18.7144858903479 2.80165761890702 1.66473634091723
-15.6801224004865 0.68047337085468 8.89144432701167 -3.34764181807289 5.18915210818237 9.23247762757968 2.67241412217434 10.6934326215718
4.68794391809141 3.75008662783218 7.47343461256911 -1.10854606236535 3.44790577191526 2.63469323286602 10.1189026377338 4.11466630767965
-17.1720300899491 3.01868088879514 7.78358654936693 -0.816814978605254 -5.79720929383467 3.51510877460479 4.91553300938106 7.06591492896054
6.48739860986458 1.59420070318139 -7.63043468477535 0.309336810527154 3.33316599232165 9.07205653841179 2.08902915445824 5.47315656499979
4.83818741724177 6.31295292765516 2.44531681181032 -0.274373933976917 20.2623308905122 11.0121917707664 3.90169243063453 7.29972866975767
-6.04311618269208 -7.61513720940377 4.27794580676222 -2.26095725633022 9.35098986811146 9.42979706777789 -4.81980108330648 -3.64927965407887
-8.92315076555842 -3.81536546787522 3.54022514777471 -0.9357665429205 4.98677283859606 7.0970754313543 -5.75750768768391 -7.31317169342773
-8.79366276236709 -7.84782843508767 6.48435374544927 0.361500047447141 4.16225903834163 11.99454519859 -3.61908847509632 -4.40815670670168
-16.0033667293492 0.246105666210775 -7.02904471256711 2.42538697331397 16.2496552818343 4.12524139086842 3.6723438873765 6.47417370243359
-8.98091047755884 -5.01835263183002 3.28700847306816 -3.98209864110803 5.3109893053529 6.06337197011223 -3.63504290054194 -7.90013380592831
8.2959856206779 8.28614751263006 4.45982795539934 3.42851277413622 9.30447690178254 11.648926598563 0.187647345438705 4.85123790077861
5.20272961472066 6.42688362681215 -14.469872216391 0.902628813748078 3.10341759135723 1.95476182220662 5.20369593427562 6.87047116526696
3.85761003697065 0.589298444374387 -0.300995326168694 -0.386842169805719 7.86591946799427 13.5902531585462 2.56307542700592 7.80304392140273
-5.76965059741394 -6.75255025828329 1.93539517993372 3.21604340414783 -2.18398384353938 3.80859645111722 -2.98267272432846 -3.79607603676537
-17.4988075519485 3.79777979966632 1.74134896172073 -0.923925385899802 -1.1668029979802 22.8011954251478 -2.94871943906216 9.25213658523615
-1.96882938597449 -7.31799221331913 -6.02105005307068 -1.19631332836873 -0.428650894183961 1.54825044560244 -4.89408598663904 -7.35548475399443
-15.1309329826727 1.23258591281858 8.34265733200542 2.44393497918505 10.2977571284177 7.2304242772751 2.49429374031289 3.85168622704116
-4.88508716334122 -4.99266180658623 -4.15838583788014 -0.63471312115208 22.7248233920924 10.7325094683487 -1.77983051169746 -6.63833096610426
-8.05929956987027 -0.764362502659689 19.5551502104924 1.02852125739132 7.41723435178816 13.4053625115132 -5.74084132352087 -0.922413019986279
-9.04104787818457 -5.59809189462015 7.43429222573357 -3.2297879453334 -6.42160468341314 -1.94897362618415 -7.42610024988041 -5.71039768333826
7.41944767121463 2.69325021334878 0.680807453465742 1.32829494498019 0.390764261856857 -2.92399930470623 2.93357240289636 7.82544220358305
-13.7427868074343 5.05238181912223 7.94191723201675 4.60067845004784 -3.52081241883574 8.60373397378278 2.93915746293501 15.9929334679835
4.20894618582809 -0.77946710360024 1.11227232176719 0.871447535272845 4.88776681811104 2.74235951707908 -0.355514810427604 7.43000075079909
-2.59469759879399 -1.87774943494606 13.4357167082803 -3.06807122869121 -1.86602526579623 5.63046462208599 -7.69996854725862 -5.11028752055498
-13.3321353967281 0.208222393760412 5.71797370321021 4.33725265274904 -5.59626748346028 10.0950141506666 2.35928661303284 6.55527438806472
-2.50115045224841 -1.16973545223033 2.84592097354247 0.905628673712776 13.2160305532643 4.61242058938211 -9.71421523126272 -6.44754482051619
-17.3412744676134 2.59332903986158 6.95295764302094 0.133621642024198 -3.90281861696938 5.4663317018168 0.702609209720992 8.84464100696987
-9.94686405863696 3.21088182904368 -1.94980067141681 0.254648523687453 17.0025612791075 17.7617483019958 2.62468936280295 11.4810822007464
6.43693713797195 -0.521711737585871 1.22316806545499 2.83057364675751 5.93411612452371 9.06509138145993 2.46990839754943 5.16472670307487
1.90584928576822 5.10434337282741 4.14204338986181 2.82532804135028 -3.40938391812397 8.37395992416362 6.40213998275833 2.55431166378518
-0.413242382021529 -3.93543234943434 10.7581557428195 -0.0978819962046513 3.07767359583976 11.745598932286 -4.78362836611736 -3.21474467352096
2.58281612461243 2.9005740098955 -1.94023030394079 -1.34772985193295 2.26291389989541 9.66024416473246 6.61260259053695 8.48139858809793
-3.85573310894662 -6.00678237179125 9.01211710106966 -1.65699824048314 5.98153472433756 15.2764912058092 -7.86482027950801 -3.68208644178948
-15.9642294763797 4.41314337237226 8.34117537130369 -1.4165992321266 4.64836591279571 -5.38863840758594 3.33620554266491 13.61780920756
-12.9130564953389 3.0681983341272 2.69099236136967 0.144274291573978 3.45106608313159 6.14385997332947 6.60435768561221 13.4573816657059
-7.43901719460018 -0.601532008507255 2.2722557532354 -1.97185649140185 -4.83405097799927 3.35289427530695 -6.50313846734236 -7.80063828010614
-2.26044323753802 -0.628521788338607 6.59088653229478 3.77075322655302 8.7271946825442 17.2033697699018 -3.63655880025819 -1.04938744966577
-16.6885721607136 -1.74104378677995 -0.379325868280196 1.58814167030412 2.02465411871222 7.26871251890702 2.16086710653603 9.26188190917253
-5.69570907826874 -3.56198063347341 0.560602968544481 1.68682298284375 2.2983437883832 0.816489194623844 -0.929628642131392 -3.02897866367893
-18.2442231056409 0.383488589858267 2.48510529866474 1.81988096008497 2.29417384312551 6.60573822691793 3.94829109724769 5.61633039667785
-12.0545523018799 3.22133793373369 3.49842758339939 -0.511706522104552 23.1066248634553 5.55920723795774 4.62387613632759 5.55499556808617
6.02842766510606 5.68830862593321 -3.61172296922511 -0.44231134450244 -0.771173859116599 -3.50095996346965 4.07927807980563 5.01420994219553
4.40296252519649 3.72376773373765 12.4389434513841 0.618039346326435 9.1957535787019 14.2492486738626 3.92032406755049 1.79416617495368
6.60363238678328 9.01508879628039 -7.5897110031656 1.21978352343433 7.83684733900803 3.3745691534021 6.35308195312728 -1.73265999942854
-7.93490681975274 -2.54540464275111 6.02727393051503 -1.31704095736699 13.7779312257478 6.82325991696429 -4.85433262615766 -3.0369057438896
-14.6877072173084 3.52695494394413 10.5842854889638 0.412826347988236 7.38975531982862 10.7846446800578 3.29308303791532 13.1374721748778
-13.7276425351827 4.35848911700771 -2.79461152408522 2.2619468325907 13.3504102170691 -3.64797738507023 2.09442438406712 8.16279434776436
6.18451066375573 -0.283500704759827 9.80899086315974 3.77923620663165 11.0773072197536 11.7523354396094 5.25045117028045 1.53551948067362
-5.67351835433797 -1.33733979677492 6.30518141825911 1.76301341514249 9.16375604860892 12.6839678471457 -5.55662619312842 -3.80365724250689
-6.62800247602089 -3.56487508542325 -0.0390782042912114 -0.144198569255101 6.78677884176112 8.18963670666187 -7.25042138196061 -8.01505659375822
-7.35976528764274 -2.51401348353372 -1.00397583546158 -5.01037890741513 -2.69603704555747 -10.1275043510706 -2.8128458509799 -2.34322258825675
-7.95857938161386 -9.69188977653492 1.14575151129022 -4.00044670759618 4.3491512847434 4.8092652256503 -7.22571521489459 -10.7904048188244
-2.90798688992444 -5.60157467385932 0.899824658875383 -0.532576816890095 18.6984343038681 8.04540013319243 -7.76793723255724 -7.15055798920638
-9.32454935159134 -2.89026344170041 -5.96131527989055 -5.93834433312724 13.8740625141363 0.842590426194616 -7.75329688777074 -6.22256343629267
-3.66012268187948 -4.22544122644552 10.2769444099183 -0.505202162713374 14.9768481950533 12.703892936832 -3.27198449595445 -5.37810218419964
-14.4361787322474 0.921324475222998 7.97757104477625 -1.04200638271855 -3.4492852067988 -5.43672077522987 2.72265013764038 8.22460857897246
-2.66039848956038 -4.42378790330236 11.1090157738411 2.02986662901137 -8.83272090227465 15.2949483913528 -4.65118406149441 -6.17444522244292
-8.37149195349698 3.50383827282671 11.6248360228724 1.43235837327519 -5.73695764145806 5.36546914402093 4.0921079579717 8.97711082935648
7.10123652409771 3.29123501404017 4.78853263781297 2.78007511515042 -6.22731249290375 -1.11122971597938 1.53721536236138 8.38392303209147
-5.23240140130298 -3.9218425024143 -5.83740468476092 -0.0616570032982453 -1.26944458584968 -5.48305426646124 -7.00334026941952 -5.05184823379909
-7.49672040140265 -6.74195061588023 -13.2873461706947 -1.87480651816753 10.1132738102386 2.70192897491622 -0.0581898201562465 -9.67975948294723
-6.33775791547588 -0.378280919751226 -4.47954906644732 -0.66996833083775 9.4047759049409 -0.575950881556153 -5.66969863512726 -5.06307272721642
7.97627895539645 8.56117833832785 1.97352160360847 -4.77043754210031 8.63320049149136 12.9464410746589 3.26702981652278 10.2655717713014
-15.0890419953081 0.302494509573099 7.50783135186769 -2.02887250761338 4.29007803137381 8.73418811208996 5.27298308258342 8.03344118062744
-2.38452023122297 -1.21249841665795 11.9054159496735 -1.95104481101692 3.17733103313448 8.64290337333692 -2.69026999673498 -4.14761629611551
-15.3808402097617 1.85879589322445 5.41433383109439 -3.19583606972745 12.5956029200984 5.01842075701451 4.16666488062047 10.3011772930245
-15.9957779433559 -0.0498080006300619 2.64376603678775 -3.51102585528564 13.8758044290147 19.0535764190369 8.28357014443219 3.17317648415248
-14.9705673896976 1.57850818380034 12.891864477875 6.68623732984536 7.83501973703697 16.5853611147313 3.8822237623416 7.83156677566697
-12.9251468866759 2.49542441983099 13.3577737485434 -2.44093651698247 7.27252759505179 18.5611965277075 2.15049857972943 11.0595440018817
3.684537791423 4.7266903628664 0.209050034020375 3.66432843611513 7.64417037095295 2.5656043698064 6.30928805897748 3.08572348884708
-15.952698274767 6.16861473726876 7.91227538052134 1.91186829547144 13.3117590852454 9.87306117523863 3.74024855607723 6.744013061667
6.54410503661382 0.985231401475087 9.32695016443479 2.8232230194386 4.06140084302792 10.1465186457364 2.35587798955994 3.61193223754634
