x1 x2 x3 x4 x5 x6 x7 x8
-0.144051739593041 -12.8610459074857 4.15206816739925 8.69032447045929 -0.283176891794166 -0.394026382137856 0.0785562507711787 6.61263337510176
1.89208194293192 2.11789409637245 3.76143921553224 0.580174576788369 5.65319494632752 -2.17548559289812 0.848842269050093 3.20890887485039
-1.26279783946136 -8.02137523620294 -5.15410179600368 -1.1884322018827 -1.52672055224933 1.61731220161076 0.860679262502981 -0.990938851724034
-1.78179223035802 1.00847091968086 3.69172449508843 -6.4010808009055 -3.73184938255444 2.18411948617047 1.19717086133471 1.25387098703152
0.390772987584205 -2.54471051586001 -5.97901687488527 -1.82494872636541 -1.49456665718068 2.92514790916614 1.20201692682415 -4.09037714465012
1.81136851985053 2.6576712551248 4.37836318285649 1.51057686082303 5.78872432422846 -5.20516630999052 -0.355020641234823 8.10609721408047
-2.03173705410913 -5.63836757163267 -0.945518870018487 1.41412101613456 -1.44326092072866 -2.82847249168149 -1.12906340103887 -5.01081102308139
1.23695480625008 -4.6642711411375 -8.86168607238521 -2.37306863533823 0.476266426454356 2.03930239670049 0.24943588428762 -2.24085250379083
1.62936280493883 4.42023480395329 -0.460216131968443 2.68949802782859 -1.34123918450053 -1.2869578508713 1.65477416582235 -3.12216752790652
1.62557643737035 1.80522030228561 4.27276764935538 -5.44684574028665 3.68134209452657 2.59522793763401 -1.19857796884965 7.07524122054102
0.517345970558064 10.9825223158573 -6.97724352898652 -0.254717714165566 -0.0194918932968494 -3.05552411059361 -1.42990909292569 -4.38631954704517
-1.140021252025 2.19517014749941 4.08377970552923 -3.12493939533575 1.10198067042176 4.38319696193699 1.585302442392 3.81623894156388
-0.0969524463755536 5.37166488084896 -3.09402294917805 -0.32556692279293 -1.65972008779147 1.99983544600973 -0.809536063265661 -2.77715133857376
2.45966763314436 4.53591125191969 5.97951453280069 3.52693989365033 1.86682252063591 -6.93195520630311 -0.723388472533355 3.99766415725396
1.5116852946152 1.94294051208471 4.7767711978254 -4.38091350918783 -0.235776072752251 1.03427470497779 -0.190756334937201 2.61617035729342
2.61985382894464 6.91217941520507 5.12291118585249 2.15912773479857 -3.1867568289882 -2.96972861444211 0.473323417842079 6.87416407347243
-1.17724948135557 -5.1839066409035 -5.34759861382923 1.67780309826679 -0.717952911236165 3.01931515162268 -1.17850056240603 -4.91675523337331
-2.27424974361754 -9.86047951478275 -4.02540337198686 1.50674916278982 -1.16719092655776 2.38319767875471 -0.976689660112666 -4.23442881251811
-0.704658797386157 -4.6918784689627 3.73119721999825 9.49087952119658 0.531151020221149 -8.34378274651742 1.34447205556908 0.82178522870017
1.8400709228562 -3.82905472539471 -8.65616464930005 5.94287842054915 -0.042685143834058 -3.63573476617797 -2.25356610376123 -2.44728259022411
3.57799471924215 1.81453079992223 -9.54399583051155 3.64227828643898 -0.698799186448461 -5.394381214374 1.26913352025671 -3.62918374751209
-0.234828065498448 3.22565224582593 4.5272355442854 1.49993471017076 2.0323383974091 -4.94628881903217 -1.22662656600684 5.79226826269813
0.157843643040975 -1.64282441082436 -5.39709806792084 -5.46880904989808 -0.476009003761068 7.32162072261602 -4.34369491593254 -4.83130683567161
-3.43032967548009 -3.74440374992896 4.78949005162961 -2.36030371821348 3.64385722941046 2.73924626536792 0.505939750099429 -0.613841541272938
-2.65294610023259 7.48367575176642 -1.97402937669602 3.78469713271275 -0.519616602568345 -2.98943581793778 1.92542918235921 -4.20014490687567
4.58367706076484 1.53768510267034 -8.8406002403144 0.311601006319283 0.0869530204033945 2.55647268132287 -0.789494355243693 -3.41974053963807
-1.15075926627004 -0.865798283131017 -3.79018974176047 2.00996184296809 -3.27190560285872 2.58829521961679 1.35415670608218 -2.49790687528225
-1.86608302258819 -3.92809081083006 -1.47253562777697 8.4194810942503 0.551078204885752 -3.31848173846285 -3.09014446554952 -4.39431820761544
-0.517642092719193 -2.11199040242758 -3.48242345137471 -8.99995714825012 -2.19017954268522 8.23134446487276 -4.87143663253775 -4.41561797915608
-0.870556347190968 -2.50990298242983 -2.23821267702767 1.39739501906318 -0.615055154782157 3.54429837942793 -1.96364372911131 -3.56241111347045
4.12558839984617 -5.35578849223382 -11.3287100698397 0.609474033444284 -1.4601917741153 -0.58291268584101 -0.195149325888748 -5.42155077068893
-2.27189626567653 6.52961488716854 -3.16668266121355 3.16975037471055 -1.22332708506491 -7.58548051509414 -8.53648564785892 -2.83576418891847
-0.611123542358555 -6.31038453030812 -3.54454591425506 -3.07401361961509 -0.203719736536246 4.75775303084481 -0.941508796330419 -2.51569090256412
-0.264116495207767 -0.338041085738831 -4.53999275270511 -5.16898567270931 0.296277154909771 3.70062426134226 -1.73039044714931 -6.00583515397924
0.29494637153281 14.0893862991944 5.22146423049595 -13.1541193486091 1.80882715352576 1.11620548636706 -0.60013467297416 5.56068810295851
-2.30477606411679 -0.0329030278016856 4.0071507467485 -3.34394217438067 3.78625137699371 1.35643191749878 1.08466201030673 4.33447856961568
-4.43329084856387 5.5689624986756 7.22631413015331 4.56876307465222 -1.89264853935228 -5.27712788781799 3.58400935860699 1.12609856057721
0.847597957431837 -3.29511158156111 -6.30999261727582 4.9257032427425 -0.98559631687068 -4.40588454659701 -3.56168745443566 -4.38305759098845
-2.35162802661672 -2.06768236514395 5.73534187305746 1.17782330556984 2.58309605657341 -0.249510034043586 -2.68923381120474 4.52507986513592
0.396887149802665 1.19507280141877 -3.70982144472987 -5.55064317051925 -3.07578017731703 4.74002434001335 -1.22830406260707 -2.47442359269751
-1.55198603313769 1.22165976018522 3.45904283808968 -2.22442722683379 2.5014871368693 4.97493716348982 1.68971281511282 6.15923513540806
-2.7737830677156 0.723824621183754 -0.656988946717552 -0.961057483104164 -0.763788851117422 1.07330102993507 1.56447436749297 -4.96597500468205
-0.569599610234259 1.13327416723793 -4.03823036711006 -2.09005691785012 -0.973156928029801 -0.305862315943447 1.41934537782691 -4.27890500518919
-0.176053295828639 0.537526187730235 2.73308022691005 4.79484908886064 1.62680592748527 -2.6123649100728 -0.655455103593204 0.18319405886368
1.19271509196246 -7.44024396912446 -5.08224531743258 6.11299799873307 -2.29286389903508 -1.81848716923046 1.14323575281575 -4.35640048656599
3.07566193145766 8.14016241276399 -12.0359757461642 4.36206266079284 -0.391832139793762 -4.28496925701323 0.393204243853564 -3.67724740287069
-1.43995883267245 0.497856473441604 -2.86761094712281 3.14134755242318 0.501323792193225 1.81487132035543 0.794843490198037 -4.71421379448524
-2.90689930795171 -1.1181492377998 4.84238172501042 8.77956384190374 2.41256263075421 -4.3609807575364 1.76209821620458 1.5651652913475
-0.547320509855953 3.53007159570681 -4.2861418730024 -7.37271284022817 0.266680578283411 5.88145949382806 0.70163715030187 -5.60615007953078
4.27269174031968 -8.73112189215153 4.25913939869244 2.25653198145862 -2.12023672105162 2.80170853635558 3.55845539575466 0.266951481593555
0.0819783244898818 1.66112987089557 2.29604343179257 -1.26876764768833 0.234675645609842 4.25414954818056 0.0924256319447794 5.78042551381091
1.49214066962962 -13.8287982084647 4.30082867624745 -3.21304962894797 -3.33157503769729 6.48196781037764 -2.276936836703 5.54966182593652
-1.22382349085513 1.6682942619148 7.66809906271232 -3.34648538791905 1.29799776897843 2.26762892995338 1.68431320108696 1.77407772127648
-0.42599624139831 -6.5712119319987 -5.85525865847676 -5.76853707673744 -2.26268484551511 13.5217132830594 -1.77326808918351 -2.67038943164704
-0.173402785108445 -1.77349610781746 -2.3764451531941 -11.2873271490085 -1.60870145626519 13.5860395244432 0.30198108622631 -4.70809994555062
-1.02336999779643 1.09892436629797 1.83966905535769 -10.6115859359978 2.89091576468212 1.50372202438591 2.40932097447567 3.55170928775379
-1.26660683320663 -2.17772169129631 0.983474240541192 10.1335004336282 -2.53932534546464 -3.53125755219688 0.310624596166606 7.27567984017815
2.07204873200553 1.7555246899198 -8.1526095347265 -3.60773702508446 -0.748675061989159 1.99790079447503 -0.781196545570386 -1.21796463474248
-1.94144362094496 8.29733493364408 -2.364993315688 -1.51020574891407 -1.69852845424491 0.0554389344372208 -0.194943770509329 -2.02570204838549
-0.63724428062729 4.87393463662136 4.18363941076923 2.24162093242619 1.05850100361932 -2.58267069702408 0.33267181716487 1.89380242765674
0.259052705654056 3.43330276537544 5.55294001069922 2.28240436059858 -0.0786745269275088 0.603087029055313 0.134430480373181 4.64616033284613
-2.57470759205401 -1.8413160600507 -1.60485109054474 4.27509573583904 -1.75531968610936 0.866965008335871 0.436907418191307 -4.4302666484664
-0.794671695688525 -7.40141020288848 2.0173793273067 1.82713845375734 -1.99097030560427 -0.40528739939061 0.815435480758588 8.1678250537356
