x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15
8.82418140949795 1.225828114895 4.30116611736499 -2.30509127058459 7.04208474851801 -2.80436412489922 -0.00310259564790144 5.08542198040197 1.94647770272148 4.17938950422834 8.02589190265427 1.80364341717067 1.77182775070033 -2.96932941340919 7.46558695845752
-1.74082167941557 6.49498498313951 8.45066220370727 -2.30004451421862 -6.30470565087158 10.0268772989314 -4.56199484136875 12.0520060355077 2.52680833173238 7.12912410658337 -10.4693124001797 -4.86094864439275 -2.34477914018498 14.3449044446978 7.20406200052785
6.59487780620476 11.3997750018715 9.81837025504132 2.77626383228156 -12.419245746269 10.553490143803 11.7304761087026 14.9344176637445 -3.85891524576063 1.55148464049243 5.59786379175158 -5.18283445458311 -0.835884150845209 4.90764166948142 13.6084451218139
15.0113744341282 5.4473902779117 3.98703317675038 1.61531182247351 7.89245768018042 0.0835595162135969 -1.13812356678846 -3.75201599188298 23.3691236362594 4.36629251308787 6.5724586279047 -0.389812501153637 -2.95649578954605 0.667236180955744 2.73161072137244
8.81700366253884 3.5075975726346 9.5262638131564 3.23764440922369 -16.8580809680182 3.63078852954599 13.8847236364974 3.93753222602615 -5.38560698425932 -2.85628327938501 2.69387307960652 9.04612845858525 7.33453891788209 -12.075395084096 13.821989193781
12.3081523564804 -0.136941085348158 6.11459873731337 5.03044217446959 7.7094160758843 4.60930997892121 1.24399513008673 1.8846944828798 12.0842451968611 2.0346136821978 5.51075050506512 -0.314189442163425 1.80415643151718 -3.10134288977206 8.39245114487985
10.2432204482377 -1.38894924344704 -1.46560342987749 1.71648940011063 -11.035323899388 2.49315606616629 12.8501730890769 8.15891830302022 14.6474009265464 -1.83774002335019 8.87160588001084 1.02712748606424 -2.54517585328273 6.76037228976394 11.6196732893608
9.65818503859651 1.48523344079904 -0.902110427033837 0.942342831436924 6.75314191975087 4.18490802254003 -5.33652729217041 -6.87981606154375 11.7963400371193 3.66902431500413 7.81407163240662 0.216440915036768 8.74863691128001 0.140877411524931 13.1688450956985
10.1942090313016 2.01380705520273 -3.34316702594276 5.39343652979141 7.2161091180736 1.42011174062787 -2.12281349658979 -1.18019969057976 8.79719638069643 1.9484621059069 -1.51498433488003 -2.60044781672649 5.72159087928493 -6.63466508496763 4.27847283850661
9.18718751103133 2.09370726031724 -4.02716809567106 0.602474757546058 -15.4108683392593 6.56104459605839 11.3468614426478 8.97294137510988 -5.22992272160754 1.74725609059683 1.64896336222546 -0.031254615823994 -2.9748807693508 2.2242420003743 14.3187880803748
-8.33150823247376 1.82487049201273 -1.47426476831142 -4.52629804409702 -8.50145064310128 7.68653287307124 0.197105765886707 -1.84868833437093 13.4452960176435 4.23719899083752 -1.87485654067654 1.21222745735774 1.31097002030104 9.5849228911431 3.70285036733303
-11.9863236589713 -2.99330567394354 -6.12273158997507 3.60878523338651 -5.67437524846563 -5.50748967820845 3.28579453512423 -6.57045227001933 15.9418371973704 3.15740111269229 0.608202560018984 -0.816759751986487 -1.91359707201994 6.8925754252244 25.8670556583221
6.45007089913575 -2.78592377972847 0.704161344064042 0.265862113771778 8.52467022255098 -1.1218199772698 -0.601295031743257 4.22981315098822 12.2518719562904 -0.291058554342662 1.12655957764005 0.428343939267718 3.40837115595438 7.07000447570077 7.19711583585839
10.1262331077052 0.897291101528929 -7.43994889062733 1.02126163812125 -11.5316417754163 2.15869243652422 17.1066357913694 -0.035293873018591 13.1355653752238 -0.796807333069694 3.64944695756587 0.275423276987976 -5.09317378403055 1.4702284932482 3.75671141850402
6.97208189341367 5.91196925852336 4.04699196399724 1.75488811631536 5.46730890283585 8.68707713576232 -2.08338921429187 13.9708778860853 5.5196776013744 -1.38932344237613 4.14546029824918 -1.74765722681706 0.966438770257946 1.09239347117662 -11.6739398199741
9.23584952862605 7.56884471019756 4.4323190052615 4.45394140980062 5.58686639232351 12.184722718923 1.03353775986645 14.3924718704247 6.56629083025688 5.31608246129277 -1.71426728154767 1.61602006588413 8.85683339020407 5.46097084391613 3.57161960481922
-18.6412917731255 3.90331322101386 3.34491274616641 -2.38935634480338 -8.23974258206331 1.21014788517726 0.937496665674758 9.62421539065257 2.93737613692556 7.84170464392186 7.81539933248281 1.21538215520319 -2.04524759399836 -10.6060426985459 -0.393862110431843
7.76447129920533 8.80980936570346 -3.36282343719042 14.1030111022515 4.27134119009889 6.72625271683938 1.11484565600284 12.6445514636402 0.783192237777252 2.37026057240593 5.45674746670814 3.14290042677567 6.76058805130063 0.0447327061096532 -1.05869930504525
10.0799848326579 -2.22020061482324 -1.2809763096427 4.24449302276345 -14.2215848096365 1.96712348535124 11.3855500132965 8.65215003689788 8.89344196757276 -0.375232270221317 1.89183859908529 1.437638800868 -0.288273018925426 13.8996557864479 13.315082625664
6.24568624220838 4.57084982942216 3.65433980990338 2.75633128787684 10.6541844882185 7.93116484480812 -2.99407293538726 8.08103453378863 -11.9466915184473 6.72267622752927 6.85845390714893 -1.88184207922687 15.0189787045189 3.3783765658389 4.18647753501922
-6.95136748606957 0.489325357000409 -1.48591420909606 -2.30688472758041 -4.78907290927313 0.413003766210955 -4.1692531873004 3.55578090086493 -3.35154150586083 0.356349413874469 2.8493235382044 0.745108836776491 0.493196281097159 24.4558628811756 -2.20354637023594
9.76558281892178 7.36202365085105 -3.80849405495797 -4.16918598088594 6.12586335705622 4.39056993699664 1.88606546557185 11.0012589153213 9.43136507854179 9.87032663564459 -5.861850215355 -1.57135583731071 -11.171493759822 -3.80913367031393 7.37205653680103
11.9266903132037 1.48194091786658 0.693582804902725 4.106074061862 -12.4248629818596 4.87322641249148 13.9864178991769 12.3678434269619 -0.36814595470084 10.3817665355386 10.310572424218 0.16210436317538 -8.44382579191463 12.5800789708458 -2.06445822250992
9.35014917091324 0.184659611098013 -0.617997065402905 3.16780912800602 -11.2490990270987 8.06512977477416 14.4421270620189 17.717823495766 8.80042659202133 6.12358757938063 -4.74673001157835 -2.49178947611747 -6.75225088297505 14.6279379485773 -0.495607225904947
10.7557732614873 9.87995957716263 5.5537986813859 2.55727489828155 4.39850153025519 9.85794572351633 -2.36201840369382 12.630070609245 -2.95691484166995 1.28904011446447 5.62648979857781 -1.41770731958393 -4.96904945636068 -5.37302331453261 3.00722043806119
10.2811468773349 4.20899299107136 -5.91677647972826 3.64683163771159 -17.3731438385945 6.32854706497376 16.0205440815167 2.33607026606237 -3.13764527389772 12.4604224237234 7.91389581061847 0.30332207907563 8.61909385215042 5.97323860329583 11.4218188326904
10.9178575404086 18.1954154057665 1.39506557423216 0.830035063216046 9.13600206789595 15.0931885540861 -2.33736293879856 21.8995539669007 0.360465681618232 6.3009457434648 1.48428912507032 3.87627169244724 -7.14552853476879 7.79271596423231 11.3715027647369
6.66208551564891 6.87980809626958 8.08543398310968 1.26869982018765 -8.89173397684585 -0.987747432672879 11.1056137226471 -0.606034047159243 10.6117121847974 3.09030490515544 6.97193497177111 -1.30036503150602 -0.551693575645766 7.30010350589376 6.7542577772957
8.52699356314035 11.2963928809128 14.4412140035128 2.15876773698861 -15.4187197248141 16.4125950124233 13.7336184963358 10.6522484323441 11.6695852441855 3.37527939331697 7.62440151411334 -1.64996985069328 -8.52159061951168 4.68307955948082 5.14720098450589
-14.0658849907929 3.23399782635698 2.94898370246233 -0.177939784185995 -4.43019680115047 4.37947413953898 1.49883453505765 7.47666824543074 5.60439024649753 5.55502690635001 9.20597322724227 0.443947589658733 8.65341598727108 2.06186173876755 7.49685317241937
8.75453177446988 11.0694852858624 8.35532381017958 5.69868419949107 9.12342365264564 12.0628252441091 1.17791416811919 12.3441153517312 12.5844863388529 7.81554256681915 9.97277568228726 2.99711482463571 -6.17163918805209 2.02171503345832 15.7089025182861
10.2662769783483 5.43131252106056 13.2109185590518 3.5910670106826 -17.1815267738318 9.75053943642974 14.3829521112551 3.58376672045832 15.5353741384654 9.42710360880282 14.7817670820854 1.4387169661457 0.84112988021007 5.16346895592417 7.87798962503945
-6.02998081716524 -0.652874235531638 6.9594789568878 -7.6862329708108 -8.4840516834468 5.71433576196217 -1.49835337217674 18.4896850804535 -7.47430856392247 2.3767553386151 -2.58608312543828 0.191656336526882 -11.1307873472981 10.7782794842211 9.05990711113445
4.73994876369201 -5.21469326711746 0.883410093290491 3.51015884671307 9.19547930963333 1.22878779097963 0.432379871280065 4.21737768136978 2.56266729629944 -3.48222137393811 7.7137517761949 -1.56966217619235 1.53435006528687 -4.13661106852672 4.64153063485033
10.5069939252263 -3.76167163372813 2.61690208182252 -0.278134410266709 8.18684188518525 4.14278200811183 4.31946257404353 0.18610810131544 10.3584975062009 5.16545176540682 4.45649329854027 1.3456855364683 5.12251290385081 8.83822688528485 6.48563916063446
-16.0718982928387 8.27600164927867 -0.263264031253363 -2.3057660553864 -10.2144297966617 7.22604009295132 -4.06699687235373 5.42840083371272 -0.129581489219246 -1.42899575694601 5.900205946496 0.642001118065205 -3.19310046207042 -11.2032691178866 6.40843002160064
-10.9156952940377 8.15589270179452 2.96555794655607 2.58990613784909 -7.47995681572293 7.97972304555415 2.05986492388608 18.5751280213393 7.96892749352774 5.13491642072358 0.413470993849313 -3.08175022017697 -19.6563252051908 15.7295579246042 11.8849147392005
-10.4584959436551 3.36846189114518 8.49822631735672 -4.40250247285141 -12.3010374913819 1.34169639067071 3.83986378027881 -1.05809883267892 9.83533926213292 -0.724359205297859 -6.12995463612826 3.52451969872004 -0.606335917621978 5.51502440275645 2.66746549861525
-1.74103704849344 5.01769531125195 -0.371023171975025 -2.93093253494548 -8.30726304944833 8.54535164714102 6.81278924669184 4.94461112000058 18.6201446209879 5.78787780898612 12.1504435714378 -8.91294627405309 -5.26859947339914 -1.08570666638119 1.14812792866517
-10.1099118951792 -1.2970960643495 2.73426585697546 -4.22920383869399 -8.54121325581218 -0.273861224294623 1.74403586478965 -4.80578969104387 7.97835831863186 -5.18499560068953 8.85458776309744 -3.76678370192344 2.78119805873759 1.99504507035261 5.0101426866627
10.8439339482719 9.40436581564771 4.63529486754988 3.00804560587832 7.65294334063999 11.1403312758079 0.146063219351865 13.3541035518681 8.30518484984399 0.651808016900982 7.215019026679 -1.23693325593566 1.21176050208583 13.1430312464531 6.36305773895746
-5.53224291886406 -4.2104615818925 3.90241722706853 -2.44998948296924 -5.5505546096119 -2.35206863086911 5.19701287820362 -5.19151154509826 24.6133108641109 -1.2473424533584 -4.11809140614942 -3.84024168876631 -6.65461184459059 10.002168719135 5.36514809167324
-3.68735488494486 0.250363360987121 -2.06104439656576 -4.40834131809653 -8.23913102784438 -5.5866867587674 4.5748370193243 -4.95287037989524 12.7827032141717 -5.97396228061839 12.0207831013131 -3.27827942315185 -4.76186419261823 21.8865844010775 7.66570721211212
-10.8110447554041 9.30170592769231 2.68395168439165 3.41870252923256 -5.67417980203275 3.90962422706524 -3.16190479071465 4.56222359110298 7.74261539040001 -3.95419263524653 6.79042673421981 0.0311998994186249 8.15129316767722 9.54566572192759 -3.89519323989243
-8.75936014102046 -3.49578784012204 -0.712899300466093 -0.610047878645491 -7.63543221745202 4.96153331062578 6.51251464685458 3.27289175244218 12.0385214176018 2.73113902216212 3.53560812091173 -0.672975487798874 -0.626298013387701 8.10541913207863 19.5640851306763
-6.15312606557042 3.10206320520263 -0.605340550433568 -3.57070906942928 -9.09990118873967 -5.31901865758741 -0.481440654728008 -1.04429797740446 6.74815690929265 -0.638723696562678 12.2024719911845 -3.40062045262616 6.71363140363295 0.779496308152105 14.8227517163837
6.92872053352534 3.59277094020978 -5.70095201493838 3.28066821424841 6.46371666423704 -1.76091110568704 -1.07547719765779 -1.56642253117595 3.70484486894687 3.30445686590793 -0.264598962334411 2.45868685428803 9.45889478146144 2.71769250898071 3.62218979725911
8.93208075800055 1.54353784185003 -3.34913630779608 7.9539455516771 3.45121468759276 0.719906776713028 5.51270671731153 1.63985794136867 3.58360236001637 4.03851007805049 -1.49842486517469 1.49801315053995 0.710590477276671 -3.00873841286376 11.0855085071287
-6.39814292343866 2.17845649981996 2.69155922977035 -1.46418662513965 -2.75746478786987 4.05601718964598 -7.48519165104161 10.1053284490627 0.312998693255018 9.13024420035228 11.2697436891361 -9.58265567766994 7.08647815134231 9.99490294858959 0.119141042178574
12.4481484737366 6.44031310555704 0.588308190306058 5.04375697324986 8.34827341794979 0.0234408482371919 2.92719082409322 10.5369118762989 8.16875522729079 3.27054480534534 7.67945282875951 3.26444337230178 -1.6922462400584 -2.05623028618156 4.03932071003414
9.52058967316593 -4.70675844824327 -5.14909699385214 3.48013822303322 -13.7403994195293 7.66105729328026 12.5427976666316 12.4718452443511 13.0180108863467 1.1098600446958 -1.7817354094395 3.31984729608353 -9.5924399058131 16.1968713734422 8.32599957365672
-4.70341544421362 -0.525536983853066 -13.129549546444 0.534886722026299 -7.59166067580204 0.465522571556471 -0.73882231432141 1.57410913363738 -1.98085374828063 3.32202254718441 4.00584143643726 6.03752731515926 -3.34814820467003 1.05669697352874 13.1948742477208
11.1146864369036 -0.765190073355382 8.82660390714129 5.30834422502373 -13.854549131165 4.0652994542052 15.8636654395229 8.07272712398288 -3.34882080066154 6.86761618019076 -3.28930064195445 0.876470512815892 -0.760091949463535 -1.76332197504753 18.3649655949904
-10.5376381791554 2.39541727428435 10.0641378050483 -1.84287991121195 -7.48289088874659 8.38000790296342 1.96060004021125 16.0253752724021 5.49198860419582 3.92124097315164 -3.7163015586874 -1.07536743474258 4.2266723448485 7.86012333774239 8.43481521551848
12.2685070342192 0.789828337350414 -6.09298134504929 1.36576753682392 6.35193146260809 1.07506438853668 -3.44949484340871 0.0762137778708309 4.24782121933258 6.00592823910656 -6.36491740797268 0.0817525106259852 6.7175897036052 18.1494712449601 20.8173782590223
6.83037052616986 1.84223925025109 -1.34301677078498 3.18056906902102 -13.8182880490859 1.81354653128071 10.4403689842258 11.4038388254582 2.9907439446566 2.42720786722258 -2.74741210669477 -0.185646841233407 6.55467719059012 11.7787217014474 9.21269577390448
-10.3961309645183 5.04774087313746 2.49459663531679 -0.963077883976 -6.61099389169747 5.53729364769147 -4.21881613262901 12.5345200736087 -12.8941164352859 1.14581361105249 -5.63062147432863 -2.30965419019322 12.5117265763011 21.6432595550118 4.18644267454053
7.46478796770406 3.59539608866004 1.3757280270975 0.440587470551364 10.0265980700628 -1.1715090624223 -2.17228649638772 4.04202457145676 -1.21615145736407 5.74467640677473 -5.25179818557759 0.867753678920066 4.3637169614115 13.4742160345071 7.68354245708651
11.2746313846423 -1.76076776125398 4.35619869279017 7.72892842270473 2.44653899518354 10.2671904368405 -4.55236046210497 8.84459313798464 3.10631790456333 1.58606359923657 11.9397823804964 -3.62219816472965 6.98540315238834 12.2268317471299 2.34296822744757
11.3256327783633 9.98182423502391 5.90143921195073 6.96670212139939 6.53565481981096 6.99923832542803 -1.23555166421658 -0.0731950090147127 7.21156942417115 7.11357985060148 7.36108783897992 0.5592192463015 1.71487508997985 -6.58062816340451 13.8595530106249
7.91717124812155 8.52297030068227 -0.781048809213596 0.590592646808033 -12.8404144839016 7.15154617178278 11.12315456486 8.67475379425724 -5.2875279276884 4.00171943904439 3.97785108017988 4.695851208387 8.04861744251504 1.36631636544959 8.92027963594486
10.3771635774629 -1.53762918281016 -0.65437167667355 1.4080418708458 -12.1003672870956 2.81679771932467 16.0692530742864 9.61704952004846 15.0145394873839 -2.03372226064891 -8.67824130365636 -0.699840528242917 -4.0848173742568 -5.14352372241229 10.5976853589299
7.6829087365969 4.31898579103236 1.65200666911879 2.953646751681 -12.3159145958687 0.752207089541703 10.722329319033 -5.08479744264164 7.14565823026284 1.22825989864623 -2.50844452833946 -2.59959240816231 6.6056657198342 3.05875819139849 3.65362227898377
3.79242378343926 -0.760641134603063 10.2467717105945 3.5034824099411 9.46586927453382 2.99856944577804 -0.79738565682154 3.73638922596171 10.5715390690545 5.0750569250082 9.77165905398667 -0.584778959137163 8.79372851181768 17.2924588195807 4.23487113656522
6.34625501275914 4.99349808483137 -2.46704458763326 4.49505928036516 6.41891970734585 8.50021409345263 -4.69739360288404 4.79352715407272 22.7952830594604 -2.10752749976303 13.5116152808625 4.67705704770746 -6.60552256108444 -4.65398173311108 -0.750420613714106
10.5337016378556 1.69478269596109 -1.79690130538409 2.98054802605725 -17.6027192783059 0.919287331651421 12.5505764513873 4.00368729480393 14.5449691514361 3.62711968804709 10.2066135631879 0.877072071441526 5.4748008637908 20.8023954040244 9.79212611271028
-8.9344014433624 7.99031614034893 2.18599017467827 -5.40217897748622 -13.8808562164257 1.72455275345394 3.98047078682439 4.70259005339986 3.93306368347214 -2.41943224731867 -12.1185810247474 3.37216897981159 3.99849522451603 -2.82466285290059 9.52056952966718
4.88192603215441 4.27410003902244 1.16035774727792 4.22413872132762 7.54473878719172 1.49952270031398 1.30865482375245 10.6284118217843 1.64124616353075 -0.641804524103565 2.91130157517224 2.25357180495473 -2.19905447057933 7.22434336843082 6.65501628955441
-5.63684893274927 5.50328358937374 11.9320351776209 -2.62677762019258 -7.33477904553903 2.77170043652052 -3.21202415270097 7.62237781246755 -1.40426515090475 5.49268446158294 -6.68812815090219 1.80883029798618 3.54578486849779 0.53626530804799 9.80173225948263
9.79232647324647 3.84700341282529 6.04394713677457 2.33302962325709 -11.2068455365178 3.81754443588137 16.4178754397968 12.0308596330525 3.41467845659004 6.33772677282399 2.37910121476638 -1.92001404031873 -21.9257532174519 2.39177054788156 -1.34796348127109
10.0468094335827 -0.0684339699332916 1.5780549739189 2.61824093919894 -9.40310479849156 4.65685021700803 12.3272675556915 10.7184652255471 -5.47181495319999 -5.68320905603919 3.93564618721641 3.77174269623903 13.5934551406321 8.48495585922322 9.5009704906138
-12.4844055454573 3.6463194152073 5.43355312263011 -4.3287182272297 -3.63880134942616 1.84828233846803 3.15375126143033 -0.948588556988071 11.3642015708814 3.27288331681314 9.49641916606019 0.946821125992957 6.20022510596902 0.281382727896159 6.18522494305184
7.2699820643907 0.741105209020638 2.47136765587595 1.46870921343193 -7.03960260507704 6.66076475639681 7.84967272868316 13.7593245222582 8.54208086094775 9.99283000096669 5.96356250833976 -2.20137737656664 -7.36096784763956 17.7845828750301 -0.0274925102302035
8.65603144191479 1.42899359614736 8.18549123737817 5.08992660082768 9.01406498210082 9.46554231030072 -2.25448374785022 7.08714357948939 7.97130269132998 2.84158281873677 8.55200049159782 2.64616256300577 -11.0761414588986 21.7826973923319 13.2503897642034
-4.39351310317691 1.90839103820364 -0.301073269237011 -1.78248665253729 -8.66627161439546 6.22665869138847 -3.92467215187329 8.78027962976399 13.0239333273152 -2.08916246311356 1.68783747571438 0.60469988023682 5.38572014930658 21.8140317881093 -6.9726050757941
-8.10294974381365 10.5697506662975 -0.252767084828318 -1.56918533371695 -6.89788883311153 9.31865179364646 0.320167081620427 -2.3829608493975 2.96723998418268 3.25060212799822 7.80712580112147 -0.943717648445112 -1.05090135974671 23.6081622296941 3.46565517934806
5.50014967644361 5.51607483939274 5.73379542258827 -4.83379320738619 7.29870430629535 9.29097392642965 4.54218921939745 4.76233582143604 7.32152456034506 4.64990183152356 15.270003002514 2.19861564121825 3.2783248086794 -2.15462635554358 -2.36200747753425
-6.06267416028344 6.18225697357195 1.49886017792796 -4.79254707135263 -3.73006695718983 -2.77597923974009 -3.75767012647323 -1.39310781267235 19.6063438433348 -2.80153832593095 -6.05656454362837 -4.85715788425439 -2.12160916188235 -1.33319450652296 14.9559018811299
8.12568131416484 3.76254751048401 3.6174469120271 1.64497673939059 -13.4988736932905 2.07860057681759 11.435654347147 8.74861572135562 19.6036674610652 7.32604617113494 2.46338223710944 0.837203185683311 -15.1919374382865 12.0876750775925 -5.81542761115318
6.71785160983272 1.55568266362591 2.51088133602752 -0.37705395381177 7.03945386510122 2.68163034430341 -3.29920421462232 10.6808707530449 -9.25449343502821 0.731010208999304 -0.334633666370032 3.31250324465706 2.98582226234801 0.714240401127086 7.9151689654136
11.2765482155798 11.192049709838 -3.24492345694715 0.814777280350267 6.5563612988435 7.03085094759053 -0.780402082834337 3.63335240841442 13.6412538537423 4.45628589060957 6.19800831266462 2.0346706665807 2.76186580026354 3.46951635798908 -1.29314027814585
10.4036336488726 2.8887473566939 1.20124729207326 -3.69252380458441 9.41039258393538 0.184491250119998 3.37120578592706 5.32222204063109 -1.09164875688261 8.12350726279119 -0.905927556485093 -0.171052645386915 7.75844436745254 4.45971571431845 8.11595410579286
7.95694379480423 1.25403657614838 5.48522723965322 2.85836729784635 5.52518401135035 -2.52382944660218 3.93433452618277 5.68037075123983 1.19439103192767 1.93028089127449 3.92498790790481 3.82199241308066 0.348441139352468 -7.036104542256 6.45331668952964
11.3533720119468 -0.375887892600206 5.376528422551 4.45635792943898 -11.0112647177667 4.44308673993737 14.3001991995663 4.66086755222841 14.06348592753 7.09503825877864 7.69924461486187 -1.22853296101959 -2.48402893245549 18.3014207619514 0.829140120076118
-0.514764454854035 4.25567000886148 -4.27844491514884 -1.93182384324068 -8.93992427287958 5.41979466529522 1.39921426943722 9.84935822728931 1.41996892078723 7.56592636462108 3.61412035019287 4.22006741230529 7.12666068249792 -5.51102117919177 5.48173709676869
-3.56697002460771 0.633524067042046 2.05359732249077 -0.0146701606820039 -8.13291843045329 2.24553969734996 -3.46269599591263 9.03400054638656 8.21575333382544 2.25282946901367 -3.59459289515264 -4.10937767533466 17.5471542376304 6.16907615738459 9.08244217743392
-8.41402126791446 -0.161144374926319 6.77435064602494 -0.571316145682926 -8.11971872887812 -8.18124140175998 1.80123941066655 -2.89975698156258 2.46426584187086 -6.56461368879244 4.60539733279767 -1.06757281621958 10.9927212930852 5.45208512635706 7.20999997951504
7.20522974943486 3.64954946610491 1.32128315383144 2.56134735756101 -10.3818054095246 0.172997563000963 12.8393108539048 15.6312278429507 6.95068173272148 1.55412417418712 5.76995220301954 -0.596073788469843 -3.89269439166024 -8.85184000995234 2.09202002576956
8.61215451438995 3.0157401002313 2.29363212299486 5.12501783507872 -18.0199552646421 2.34909344130371 15.8315148501614 1.98826572455282 9.76004151212896 0.431447394602076 11.7828797360316 0.723324743218698 -4.36494725893196 15.9722536524417 7.32324008323711
9.20460817023095 9.41092707541148 6.47483718916659 2.22831729819901 -9.55077567085361 12.0375890902314 12.714975539105 15.2613036437701 -7.66963593632799 6.34192822145068 -0.402001587031955 5.55051133512387 3.4526118408675 3.73319348170527 0.213667277909523
9.42499936565052 8.5023886425174 8.13228927408665 3.31919887086624 -14.0343837357696 8.76200199474136 10.6827174702859 11.785007477141 12.4365725515053 8.24015360742884 6.0510306827683 0.69763150607086 10.4452403956231 -0.337643644445096 14.5811741144386
-5.61577337965609 0.573195718150816 -4.47315878853671 -3.68579880266755 -2.36968314700006 2.4346132367148 2.33428454720988 8.67759316941434 8.13296058091167 6.83184952028277 -11.2588490636045 3.01520166722832 -2.72070377510299 21.3512353412831 -0.799665935525224
-10.3031450335351 -0.00519131340201984 6.67193805120307 -1.0864405710752 -5.1222285826284 9.23972330235402 3.7586384598721 -6.43530927810392 13.5046483963131 3.02928844583881 -0.0585693000334766 1.61863180359916 18.3992739443526 0.412269338627838 13.7943247934716
-6.01493332267995 -1.84066715735229 1.89815862431373 -0.0294618338297177 -4.1824672711785 -0.193689379620232 -0.462752942913265 6.81397738399184 -0.231096119737849 1.69697698937064 -5.36711929451458 6.38054932289046 -5.09556091996296 18.3857970559412 0.421700254631506
-6.31635975688851 7.55688985655679 7.66719607813363 -0.630241739470429 -7.07008621372873 3.81359911909332 0.172180113319325 2.38843974193197 15.2935088387412 3.06990367937241 5.57645753132563 0.00841401777020556 -5.76905683852799 -7.74475071302727 13.8065347687949
10.0592733962809 7.70277772843936 9.99436115796357 2.95176589258791 7.06288537809203 13.6174774419085 2.01852463321471 15.8021455461936 7.71172999774981 4.79378844497971 18.8513824479688 1.37759904762253 -8.73734325100705 18.1383442194991 -0.10475885857376
9.68215198407487 6.41384966777385 -1.74455646394169 2.08273813898408 4.86021513376254 6.77247849026613 0.622901026131276 19.479856807638 14.8671412696173 1.88234740355191 3.53434994523622 0.766272924338908 -3.04086369662523 0.29111496780226 -0.936992266348775
10.6097965970201 6.54469825143622 -6.02833608530805 1.77449772080712 9.12761025709931 -1.27371347694979 1.42851836783212 4.95489264797385 8.08876172432845 3.28379658541327 7.85757069414546 1.06084723924165 -0.158538120737665 18.7457305844344 2.72744992719923
10.0725037123849 6.20829864617797 1.04260265494938 1.20642066162076 -11.0924476360158 6.51842632831384 9.79078507084362 5.61701066483677 11.0731247142034 -0.358538153070962 6.04784334898759 0.112489841123015 -3.61396026321792 2.92804352410628 6.69229654761685
14.5161688385272 2.74856099233739 3.2552035965927 4.55420717188221 11.8795027333667 -1.34276850766184 1.92123018015239 -2.25028831130645 5.86605041019582 -5.74114444229962 8.50588388569242 3.36302054456832 -8.74828818559237 -0.947424729585592 7.17857267418882
