x1 x2 x3
9.58383051070851 -9.38628783924577 4.03977505998511
7.00139719971737 -10.3370321352749 -0.660932391213945
-4.91943072410283 -4.8794111349259 3.59026063117557
7.65901334048258 -6.10215305959114 1.85641573344784
1.67558385819726 -6.71263541988972 -3.5204830108933
4.29896864561193 -11.3755142250305 5.86348201104964
-2.18916605996913 3.8843105753545 4.5226412755611
0.770735601819772 3.98262992479098 3.67480177755996
-5.5731598243338 6.46557321476826 3.43332419955655
-2.92648629341578 5.15888006502032 6.57679882285582
8.78535251793796 0.085600062939613 9.92774173972352
-8.80983636405782 5.73015014276607 10.8723797658007
-3.2087662957622 0.623249225609102 3.32394966103406
9.19138157071637 -2.44725115739462 -3.34463022884198
-0.945836230510973 8.32461453195123 3.5355065778315
12.9104427805263 -5.7828405671676 6.00718149059765
4.01303096726484 -2.46518636381825 -4.35735106675882
-3.88150938552641 -9.57661584859638 4.42436857871036
3.61775300517893 -1.80271042582567 -2.95450415003196
2.42409758578018 -4.00165102290402 -6.5072840368489
0.891937097441705 -2.25041240848726 3.14682850994634
0.991878882163691 2.29171963453908 2.83137283876657
-4.63532898730651 -9.1761055694394 4.90172276007337
11.5172401684492 -0.721059316386845 -4.59207035588337
7.60785482791761 -9.08459223080076 3.945882199248
7.23504254734815 -5.34752991023547 3.57348889597303
1.40029881041615 -4.19426907400891 4.11919811765134
-10.6983069654478 -8.65370925693366 5.39516662817219
15.763657383982 -5.06070341080577 9.21178882126393
0.179476740534145 -6.76479025812732 2.45170440764533
2.46552861678683 1.89093510489914 3.77374712372821
5.96147541093525 -0.944892220445603 4.31956990859764
6.04874983206422 -5.61576270824505 5.88389046994467
