x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15
12.7477574094195 -1.02885471093272 13.9911539219987 7.59062811152663 -3.43203996937184 -13.8758814099362 2.4818975761222 -5.7624533956381 -0.232879822050854 5.8401402228915 -2.88481610584436 5.8971228172641 12.4704896368799 0.382429918072221 13.1838636238795
0.56366387521007 -5.29543716228928 14.2823268099091 6.70561454874027 4.34596224534587 2.81220271212063 3.42572343865673 7.74907379973911 -2.70503801285761 9.7422616917769 18.4763431391242 -14.3512819270562 2.94540946442201 -3.61315174817173 -2.39753384664589
1.74025487403593 7.76151209618256 -2.5278735463616 6.45981004943938 8.90255895631296 10.4829892239612 1.88644568815499 6.0459370363853 0.0103940745096653 1.02629874030798 3.12643117267692 3.37133190437387 3.04306524604971 2.77955245274904 6.84044147882072
-1.69982965514945 10.2799510938802 -5.73912202766494 4.63726433663546 4.07318084135505 -4.00402794522545 -4.01442017227967 4.24236529543862 2.77640108596902 5.32684069598835 0.726706790816504 -7.76887294629994 15.1550044900988 -7.00453560990791 1.01195146670047
13.5740173692046 -0.186156867190156 6.24899217781263 5.63844535646761 2.78875916101015 9.27748637267963 7.99940574369966 5.58849852063812 -3.19103812080603 4.3901723987755 15.2348046871556 9.78717290124738 10.4222676633074 5.56328318887311 1.9496328321659
-1.45600515437258 -1.87054179514259 7.84376620917365 3.14244593160703 10.4139142985512 -0.820121703510367 8.66158551533013 -3.45556573723713 0.500439576553889 -8.46551500302312 18.9991255919374 -0.178306394487257 3.837358398889 -14.0742765199639 2.70036249413273
-2.41181686033029 1.10946575445831 12.9717997196033 6.56954256600958 -5.3018986679139 -9.03377303672509 5.5964834284248 1.82698348064031 2.55231719969092 -1.40879362237809 11.1761811641454 3.6972980471022 -2.18604158780472 1.08232858351775 4.13932978587302
-4.5724403728216 2.99459202971017 9.28239208056772 8.53275123954772 4.39027696278915 -12.4502169751155 1.20309263482949 0.599863761552649 10.3981893202202 3.33895370060828 4.70577614678042 5.49450823463456 -1.46735646086192 1.00645217338625 -1.19203333799735
1.92541639520996 12.5205121669949 5.53093170442499 8.97559952132474 4.75740358668642 -3.43103804637778 7.93775158700259 16.6817801458111 -7.45379569621816 5.27227951459141 10.0204033142997 4.26719609092189 12.6058844278516 -18.7830380743378 -4.90362855354042
-6.52199239657688 -0.436384135926198 11.3610884573428 7.03774674513284 7.94206145173511 -12.2631945872132 6.67219177412334 3.19218401505665 2.97447030713617 3.9845394341489 15.1996913749278 3.43901307297476 -2.74713825608355 2.51348048079462 14.4807822651858
0.779110292074815 7.38070507293847 2.533697419781 7.9879512003885 -2.56126524505976 -17.5292603038553 4.35318137656989 13.3986633683498 2.89114094524568 2.93490236179828 11.7597583698654 5.94289345686629 7.35808674225805 2.4728386407386 7.48101652311813
3.85311359290252 2.60112187699614 7.96662101867142 6.6697023460129 2.68426522228632 -4.2342195723244 0.206205496779862 -13.9150382301436 18.9363986324283 -1.05327577841919 9.44260981347346 -5.48247108695972 4.98404131043605 -16.7381150818361 -4.64709260702619
0.266357486765148 4.67114717617893 7.54007883550464 8.95430846375839 0.17968174967255 -3.18267199699132 9.78927851567883 8.19378671395847 -6.55425795777119 -4.96831980684962 4.93320568595043 -0.272183467751917 5.66377210078911 -19.2886113725967 -5.31423543626477
-9.12916555177808 1.82994100558433 9.90309397250265 5.73226065582023 -0.105152139129968 -4.49935352144824 -2.81239898037108 3.22400341628112 1.30370378399453 2.82608177562688 -0.843455085844687 2.6536978254317 4.04885159899569 -14.9929138896972 12.6817346944153
1.08687053431042 4.36461545053372 3.09355581435464 2.03592893532769 0.911245934084726 8.96069605976599 5.75572780202881 12.1528501297958 -9.24756752595473 8.22544493967639 8.29217801246796 5.58584383110711 8.47519184357774 3.98129774303542 2.37928405640143
-5.95420099164112 0.777768026645799 8.18750019240675 0.428686855226296 1.78017107886487 -1.20011019941869 4.11277213155213 13.190374130555 -6.80160659851652 2.25263037394528 4.44948953590695 -5.42181586339957 1.66348684223473 -2.02068400406166 6.38985174083791
-1.4283366691157 2.70587853021393 8.75724709337914 19.2311199621753 -1.81795600893321 -1.57437787598991 1.53194305571987 3.25639338488818 1.53865560556743 4.6822241078847 3.93227091993854 -1.3983869713278 5.57285123623593 -16.1112306228508 9.16802287620201
-3.95043383560435 -0.273997902464615 6.17119506568049 -0.737549547368269 2.22775869960908 -15.2571851431214 3.95043109942555 9.08752968729905 6.15732232025621 10.3741268959963 3.13382192308341 6.97491031655978 -8.07209904899667 2.91356720406403 -0.209934807210448
10.0909244339472 -4.34443290189619 6.22615241380096 10.2800920605696 2.10274386539506 -1.22737335085884 4.62227981181903 2.44611530373917 -2.53092065306341 5.25202877229356 -3.37427860415459 4.22845997236423 1.55608013822966 -0.74116362832489 -5.01041333952435
-5.14884615037469 -0.495397592969705 14.6621460123608 2.50240173039546 -7.23889005399426 -2.74251339084356 5.58778556612296 6.43229014484886 3.99751025298108 -1.18191563240626 0.597092910977509 -14.0458030253674 1.62218172709696 -3.95799504612737 5.66283072819814
12.018024737267 2.17833731426171 10.3697021703111 -0.3257333375531 0.635255668968137 -19.3374442523899 5.82987193557307 1.02358968638687 -1.46701679537822 4.81197541673571 11.8144629466108 5.05066186134574 -0.417863332479905 3.28035902078262 4.33592876977296
0.996200135943719 -2.62522440845007 6.50121835576028 7.90557640631797 -10.7763836312018 -12.0871932344759 4.391218084023 7.36125018672875 -6.24055869691016 0.170789893449101 -8.72538267017084 3.795283275872 15.3512501734954 2.41996847644671 -4.86779513097664
-2.97848600514995 5.90540352102692 8.92444839830443 -1.23875521339609 6.93031322490445 -14.7992755581317 4.62128058940362 13.2439001095979 2.01256269214559 -3.68261825232121 0.517026104732585 2.61318863172865 5.77366881022601 3.38339588758721 2.5244566014887
-11.1906218818431 -0.370325395050725 5.16148299780867 13.4353244227679 -4.92804587736303 -17.0408923978669 1.60782834091593 4.55034659684511 21.0433591544538 -0.731171637679914 14.9240732590194 1.56268987283824 -0.523900761436909 3.0521074646462 4.5114574482065
-12.2075882325145 2.12402017460747 -0.498461882876465 0.678991036033445 -8.2847403605223 -4.68962702595223 -7.92993804747679 6.28455390072097 -1.23890230212061 5.40033575787488 4.46184455528868 -3.79653804527866 9.25193969513867 -4.24136475952715 -3.54251738488784
-4.06887534917227 -3.57934133379828 1.01684967701133 -0.0612337472247431 1.44447017596048 8.32462659118624 3.47400250979779 7.31460899743423 3.12831655447037 2.13727633168138 -4.35958339634677 4.75234149505637 2.31474433431358 3.47601005309918 11.0007633775229
1.98632676254532 0.509288153888255 -1.8168785944283 7.07905193278318 1.83908387057202 -3.37657277277194 -1.91944094939041 3.53573952800014 10.7850484649354 -1.59061709089371 0.92864824414843 -5.16218604666168 -7.2025339992666 -4.85548010931942 0.455318092273363
4.61482602525687 2.98176059949286 12.218585320783 -0.453584052548764 -1.90769897336822 -2.00515754175332 6.87270198183467 2.59068319090856 7.39825860875073 -1.0370359212587 2.4747620582343 -7.75443471377237 4.62667296420405 -1.53980447008891 -1.72341975345749
2.15239019643113 1.80226490001145 17.9844429310271 -1.34198881075899 -4.99401498440064 1.62422654627021 7.10655948568508 3.52590562178459 -0.00404526663360683 1.56886001757602 5.32725009298675 -11.0534501079172 -3.63786538508796 -3.23315730327661 1.76818312349602
3.1308523430324 5.12942645847043 -1.46845719501427 0.358297718287084 -2.38960150337635 -8.54303766216345 -6.8315541947884 6.04201282800084 -6.54664281321766 2.91789590043995 -1.72246940711913 -6.534921852544 10.3722219155113 -5.99339517913889 7.39193788937932
0.744717574574682 5.31773868734754 -7.15099737463354 -2.59997771014914 -5.97743186056987 -2.51582513375607 -5.11201400644369 15.8116956824287 -9.28785771169856 0.243450686501656 8.53587556990997 -5.56426487034296 6.87623710615013 -0.0874611599782034 -0.730675851806571
-4.41296835143669 2.42043322755909 6.04258442065304 3.41323783395548 3.68053375681515 -3.55598744021022 8.98463343370937 2.52684211442756 -1.31989761166788 2.72220533424015 15.3305299961679 6.76654331455034 2.34677518717567 -14.9676625389404 1.54505484431833
7.6857959019559 -4.26620360127541 16.561662700125 3.68487923335988 -0.187592830460902 1.10537334686449 2.73432465543189 2.85548917205101 -2.42602456851883 4.38881187855227 -3.21391399158716 -14.5028099760903 8.08299606317033 -6.71577852001414 -6.48910857027996
2.74951730105651 9.57651000767957 3.36569397550468 6.7982628108564 4.44183646965166 -6.57573819834621 -0.699557347650795 -7.81240683920741 3.6444568285952 4.9641757593693 -2.21817595879172 3.2620793659716 5.48337228566511 -11.6818658375721 -5.07722142349534
0.397300091312888 5.81545859620428 10.7950565384216 -0.966239046812923 -0.632477534854731 -18.6150155500372 3.35517246886617 1.47799104827581 1.97265202497908 -7.32925775700706 -4.77951169521476 -0.117945626242407 1.04918317062421 4.89290436028808 7.05310037848713
7.72635586684045 10.4235582484509 10.7397620469376 10.7056433828453 3.89176579068779 -0.282895802307381 1.46279633828125 1.34444660332623 2.00703785423756 0.391971753736707 -6.1619314522209 -10.5984733470833 -2.29771149296081 -5.42093961303108 -5.03221509785672
8.27852490460307 -2.33371523568307 7.75432863640859 7.32798895032913 -5.5898253996855 -3.41980640384622 1.92066616967415 1.55591502660082 1.07103077124739 2.68478014467122 1.34619323354582 0.0244808595221162 -3.12141665160219 -18.7842172264444 3.9650449557005
1.96959788395454 2.45972631239465 2.33086925868027 0.643883113647863 1.65973993455917 4.14385392847593 6.3278790747021 -0.583401692605708 0.440997401607545 0.798379474529124 -7.42303544277 3.66710246495975 1.84365729451757 0.455987121616898 12.2697537071945
4.81592459503057 -0.612714595711771 8.71129780628202 -0.316320830797371 7.75244538432608 -4.26595953905351 1.97262127041348 4.49893492849319 7.10298406911679 3.91348591340702 14.0355112483222 -1.72510249411965 5.54844078060601 -19.3844918767968 9.7986472132819
4.98144340503934 4.96866880779379 3.70249751164622 10.186636910844 -0.63732771190019 2.63021857188923 3.270179850211 19.7658531931638 6.86228900510955 6.48003889176174 -0.846460258583321 5.12223729990353 5.13358661390004 3.46664010545883 0.935183090436892
-7.89050691598782 -0.986471727181284 4.63866988620311 6.23137310825409 1.41126325455078 9.17567547767762 7.32080739233676 -1.14651668449418 -3.19572330425086 5.36766190238958 10.3486505374073 7.26036711177898 4.43950917450118 0.227868903614068 -0.381037632413951
6.56032745550511 5.21067516196752 5.80481821356308 7.056665270394 4.50535578873296 7.14858946876794 5.43995420747125 -2.50239645422121 0.717822570785021 5.93552983270898 9.15944515526473 4.06444607693156 -0.330711416026683 1.92919641710927 -5.3630635950681
7.69164674709831 0.143204582761746 13.4000251352395 -0.11265912931761 8.41634171511927 -13.7394316447175 1.99845541193643 10.4953482263336 -15.6845090362286 1.59987137046403 8.54604347691348 4.2722236893223 0.578163519927034 2.45436887913404 7.17334772824261
0.125711187596782 2.11416539750157 2.50384664974867 -5.15611382838203 6.04712452528175 -2.25304793005965 3.78004480830907 -1.44942405725763 2.33403348385319 0.233748392204338 12.1529378802992 4.2540822006059 3.92457797666263 -17.1009234633118 -3.8008853017417
-3.36621932346815 0.65734342202853 15.1180873525696 6.79729616260501 1.33530984963084 -2.85963329001525 6.22169502685464 7.98035660371211 10.1874436511698 8.93995833826254 3.7469670475812 -11.6980889795249 7.61163857724382 -5.0787149539708 -0.445237213190263
-10.4711373131158 2.05512163211826 -3.90062149330994 8.56274756331339 -3.71711075799775 -5.38365548204401 -7.35820972543983 12.8802103149142 1.35898535054042 8.9641825775076 3.09213683367686 -2.77101926089609 9.97186914960182 -4.45434955222785 -1.50911488804172
2.54372792720595 2.25987134420701 -4.71707919938883 0.933574332893815 5.57159888173659 -6.99396052697795 -8.35768000096175 6.04307626593029 -1.87315471295747 7.7456410552269 -5.46984879917257 -8.09286983410662 0.136281811555666 -2.95366343111815 4.71388574571499
-3.74269473002695 3.13640961132324 17.8910260348561 1.35698765781351 6.73457241795282 -0.0738674396284917 2.22400754953045 8.90668894910575 -10.5614971222851 6.68128710602973 -6.53627158809848 -12.270659029693 8.12838890798303 -4.57405751958996 -0.976091219547434
4.87974773121323 -0.389723793747856 11.0776295473195 13.6812148484718 0.295073283164472 -11.6947621657165 6.84015820565675 1.09579472546044 -0.937938240019491 1.3895361390575 5.17775952566254 2.35045207422067 0.578258329749124 3.60303346934821 -0.863105618585135
-3.95544781922364 2.4670278601591 -1.65536921217061 0.975686842365075 0.760190113433937 -6.15138316701622 -4.59440874114873 -3.33712863528739 5.60154563108761 2.26537927684625 -2.57113656046976 -6.41700847584925 6.19312680726595 -2.43522177946927 2.36279973905142
-8.12947856659314 2.78978227689975 6.5312739753563 1.83485200998368 5.63417810800633 -3.33494745667511 -1.96257796961148 6.36230488264242 -0.876077995758854 9.41493887838802 5.43238087251509 -0.13758304160173 -2.50235638654895 -14.9227367002123 -8.18489659129105
-1.30854973642805 7.02413874086774 11.2167419314646 2.3159809793218 -1.97505968986967 1.55622445316838 -1.2091975981886 -0.0220692082125407 1.72130112221149 -2.82669387104037 -5.73951046221009 4.34605091172424 -0.257750217272196 -16.1230721300665 12.0009914640973
-5.13415638534703 3.63054373356492 -0.275685394472837 5.09888937575903 -0.345131453268854 -3.96097385879216 -1.75218378976872 4.13735037797328 11.7868098621894 11.3622965158426 14.8340303045508 -5.16932542449842 -3.95299665234173 -5.79397915216779 5.65580720178092
11.6506920683273 10.8462645547451 7.4383620009392 1.35379034551597 3.77028146530794 -13.206340934408 5.25328294551544 23.266622097863 -9.33747181183007 9.80473821295626 1.448128981385 3.96342690070457 8.90940393158591 3.28566734734887 4.15643113641143
6.85405719502464 2.80910308216386 -0.458416217741604 2.37047562885537 -0.322563859836629 -5.66484247825129 -8.48218848890787 10.5676757565392 -16.816753920177 14.2691311926468 15.4171612628845 -3.66566178560486 8.68829645050647 -4.23974869291923 -2.85201661872314
5.66230358950433 2.42364081150352 15.2779178257306 12.8224685173626 0.465313182104656 -4.45298318938166 5.68934894920341 4.50958385379498 5.3720992253329 5.84712198522408 6.98874108970685 -9.39480728714459 4.6886903812025 -0.933110575412197 6.14768220010121
-5.27328484045638 -1.55752243355738 9.85322783751964 -1.31283143041076 3.94410570748747 -2.61768339040032 -1.77134629873746 12.8906259507582 5.98258246564793 15.5757124861996 -4.91027719120594 -5.90444191770194 5.74726984558269 -18.7942751077791 -4.68506463536835
-5.51521506565898 -0.89490775124541 11.8401895877685 7.76722919199679 1.55330463841423 -13.9187292337689 7.42406373138359 3.53236336697774 0.176209090018619 1.68586918185486 9.24157966006972 0.809182284926137 5.32175003473771 2.48034101596363 2.14435485432752
-10.6294846346494 -0.943184085937232 15.9008057563574 7.80835584875072 5.67275931203387 -0.77886780589622 6.12578688852306 9.37875848380613 21.0782130355611 1.45059669204628 -0.667771861106648 -10.5159014801505 4.57837885337364 -3.24596948937532 7.58482908502559
-2.45861117855769 5.53199431723695 7.29145118607989 16.4595221784347 0.614543864269766 -3.59083166585883 0.749654207128091 6.80756579671369 -12.5232246619241 6.46097193214492 7.73396184855602 6.2195692597191 -2.04387912446653 -14.4109662831333 0.00910196441495592
0.437512598198861 7.87305072691842 17.092375516655 5.38339664615112 -0.447575324559867 1.11128716788003 4.95984941877514 0.0382375923292404 5.76900874503008 10.7234856502764 17.9468936394668 -11.7661246019826 3.83425848192079 0.163230951704159 1.40108830860539
6.9903792517288 5.29281282804773 0.00342999991673132 9.84213845317788 6.03191563298673 -5.16633116874907 -7.90150399958696 4.73820804280255 0.319123663676454 -0.747073222040503 -5.81288344382959 -7.57521036016019 0.194069672080648 -2.18966186117413 -4.84054615136703
-2.35851538284472 6.42245893689058 0.887819702831705 7.09269356253538 0.168814601764762 -3.50749290255477 -6.20705220318264 8.51064942509243 -2.36668601569379 2.64660782783815 0.628587099279297 -8.47846001390638 4.61898766208818 -5.95101849966306 -2.8353118443129
-4.54387609813111 3.33100874568344 3.38349181447439 6.81891741163163 -2.23274475987073 0.203688498808863 6.90758086372985 -1.14488077893051 5.76605921870234 12.4687714746342 0.184067283446045 7.73138722355272 -3.27043784248038 -1.7882139022027 1.96437764999181
1.92615071550473 3.78870178640735 -4.31761020551766 6.96548207519108 -3.68087131759802 -2.94610292338101 -2.01925795737337 8.32575204491585 -1.91900375192241 8.09210963439274 13.9913245737239 -6.57841534070656 10.2973981771646 -1.56029913984409 10.3210029537611
-1.71159480056061 7.90531057148938 7.99080224162713 5.34321138405901 -2.40884627329102 -0.588828163544167 8.1693688641667 -1.8941781777678 -1.01797055731824 0.918179820014503 1.28174064637084 -0.717014673214272 12.1152537462149 -12.6857371000949 -2.39721220577606
14.3732473347727 -3.61798309692983 14.7585629522335 8.55482001291993 3.21946660901347 4.02285646588086 3.23281078830858 -10.4368308203267 1.98801111210945 1.58162288544616 8.11294402138383 -8.22177998469579 0.657953638183978 -1.27327036344694 0.476172830709428
1.87245182418703 7.34647016686377 4.27429071075273 5.86345052264033 -2.72366390721989 7.41500105895998 9.34239893545785 6.67407632497527 -1.50190430245454 4.10736686337954 0.476100330605134 5.65379705461655 7.6506186888683 1.14064863778568 3.0410668909726
-5.15511525529719 7.44354337274295 7.29251462187336 10.0709514789194 6.88862138631155 -1.58042025011918 3.61745332513446 14.9375408662891 -5.6495889839438 -0.361966697050688 1.46784799264512 1.64677098708524 10.8845933239558 -16.6537077138796 3.03790742718189
0.354019757852841 -1.78572584369188 2.01281132618051 10.708279149974 4.16651365970929 3.5563913924928 5.11802040182889 2.91910339553642 -8.29512393515135 8.04710384926372 3.35265182855154 2.82516924802998 11.859952657933 0.11090729848531 -0.407531460477823
-2.406093071913 3.29014734993983 -2.66193394648001 14.101619165186 0.362509037484567 -5.8026153635866 -3.27530273445051 -7.70989191758864 7.28076054708105 -2.51949467577753 -0.289421584048631 -7.53384303350122 -4.52794323192642 -2.61149366616254 -2.41396530380612
0.0446748331863374 2.64019686280414 12.3464109086629 8.75853608914668 4.86494100054849 -14.3782158451921 6.91150838537628 0.51582472330109 2.71625699869219 5.34148036586255 9.76916667030913 6.15784776179405 1.22107343100617 -0.0720599274064067 2.78938947916802
0.749641745726763 -2.10141484140318 -7.70713987799126 2.71033915264283 -6.75998655674882 -6.60094685194276 -8.66013819263491 4.1104014197537 -0.334568741900379 8.1106918775128 0.743855745020135 -4.70972954961204 -6.31002222900958 -2.08690715237399 4.29106007814305
-11.1349545171326 -2.66082387418697 6.2827223308295 3.13731000205823 1.73989752811171 -13.4706652291357 -0.185661089254974 5.91060018922551 14.3725751265465 5.78078466143717 -0.726525111657751 4.37745242448296 5.72629366805234 2.50445656419337 -0.12621775620825
-0.169689032642163 8.48732498580037 -4.32216136485647 13.4308291100204 0.425705469715794 -3.34126630652602 -4.25049426707813 5.13541805112198 -6.52714462644253 1.6827099024114 8.93007058183313 -9.63951286456053 3.88170993480077 -0.999543359830741 6.9811873371022
-1.80484964335105 0.909724751269436 -0.968776408866168 6.74868109601785 -0.777275724286535 7.09246083252348 3.40367182738129 5.47483506420728 2.06597330229629 2.15575027109222 -8.30037324958672 3.88117454931883 5.30100568560383 6.77797277571755 -0.0201845221770227
-4.63469867812874 11.6643919413222 14.1795945978182 0.319985388711959 -2.4718316962643 -0.622568931942832 2.63828705713176 3.93870385656817 2.19023907105917 -7.350787326459 6.60111983716123 6.03419170704253 3.36955425951848 -14.4854923145246 6.21748547348018
2.12679242651627 7.99219523564206 12.0670422486806 6.17449693365627 -3.17473297289524 -4.44042154113669 2.55437167085245 5.51836779324698 0.86672267041911 3.03866321467617 0.71408320739954 -9.53769983540111 12.4179045850837 0.269995578327872 0.389693878749434
-0.778900092970699 2.38214363271405 8.27940738705512 18.4789918973514 0.59704652407537 3.14482340416116 6.32871471939768 6.0066729844553 4.02478731525949 -2.1379123215021 7.80047605871075 3.22697253892037 5.63188619047459 2.84348728644356 8.67811281336434
-10.2037248403258 -2.01139052198858 12.1185168340766 11.5845269487787 4.12483870264564 -20.3453145209897 -1.81266961494364 4.46119968723998 2.77557033910486 8.13072937902449 4.03650518232095 7.76843286805686 -4.69501466030718 1.93816555351407 -2.31019479690292
-14.6558828656153 8.33746881708004 6.22804978422166 11.9450720740616 6.45205925343728 -5.06373485892104 0.719783239277739 17.2666027138474 8.37690852933352 3.97000950171918 8.73398271386316 -1.29553972595085 9.10989989452322 -16.1784805301298 3.03523349067086
11.9320531296389 6.19042066411814 12.341706513837 12.3373922974448 -1.7890044312469 -11.3647122976157 3.46240817348353 8.96471184576691 4.95148690674767 4.77454202901765 0.551452867080403 1.2521292294469 -0.504333027182384 2.35182889281637 1.82925109601481
9.79490249956176 -3.36104194591206 1.833706103261 6.57185789970529 -6.19716661054616 7.3122600075373 4.72579374470013 4.54373433371781 1.08083838056645 3.79622862764245 8.91376855106142 4.73080772259152 -4.59136688798968 3.33745838170583 1.77463248580157
9.84600720547859 8.86899497440686 -3.03391617929638 2.49540921100254 1.54026271763454 -6.57776149924043 -4.52125640501218 1.17803485904804 -3.04707816900687 10.2080048851911 6.86296140568577 -5.73566645401264 7.20161557881022 -4.63701616044207 -5.20702533267395
-3.98185005818528 3.0545630565702 5.68456281994536 6.07695931527801 1.98310364452612 -16.3430847957726 3.51167765516446 3.9060663780719 -0.504279840326856 4.45931531582873 6.81926206033267 7.90498440957704 12.0561754790909 -1.95011168901343 3.84289991816894
-15.8185967635748 6.10925816198236 0.21018395529184 3.34379010567263 0.249802429243411 9.98209970234334 4.36798330434966 7.72554390296192 6.35754573461924 1.5105742335068 1.9565201691696 5.8231417873727 8.01893463546786 -4.0731320757407 -4.611338069483
-1.47844985275225 2.40107465405189 9.96957931593205 3.96561675653805 -11.7271507220792 -13.3689032258465 5.22868809126105 6.27778132223665 3.52566546562017 2.29952707131824 6.88312658734065 1.61858540571852 7.91928283236036 2.42845638418654 -0.233985761479852
6.45422839986051 0.698003702620964 -1.67797813983823 9.71056982738893 0.649874037240818 -3.21466029606482 -5.57735382106575 4.71830585880274 -6.9735102636484 -2.20378413765784 -13.1424871823323 -2.44508523290882 15.3159946058441 -3.52806360133856 4.36986925640193
-2.22215986169095 -3.79580713018544 14.2255382427775 2.13649955956724 3.00281143272869 5.43981857950335 3.46073084802315 12.1432631797597 14.0554942462773 -4.6311856462896 -2.69792016443307 -8.37285010488946 11.7739925029269 0.463745485205999 5.13005353500099
-4.04950923002109 5.88067681422361 8.41561745459923 3.12579674981642 -8.45918570018166 -20.188634328314 3.83051610633756 -6.507586719948 11.6048682947025 12.3886020398398 10.2700084904352 8.58797267943507 -2.13172076203763 0.786879817297844 -1.38464961121217
-4.89706934904585 -0.531114712494481 0.783964063325194 6.07721923960515 -2.27939561918188 -1.05498212749377 2.08847303352859 4.91426418741827 -4.41465225010999 6.05290842773176 8.43794077662798 10.291961972024 2.20155076739121 -16.4989179142411 -7.07134874631556
-6.54434794365371 5.14074435612126 12.3560850770456 -3.84456565113164 1.08213645650829 -1.67134043453921 6.31968609518503 10.8016470314874 -2.04170852347012 0.40837392558517 -0.308707610116618 -11.4608597429074 -8.52068214508695 0.0108424741092994 -0.184858556435723
7.51484645934372 2.57803581927876 14.4321743867699 6.59748015610656 -4.08252240968122 -15.3791334211423 1.73349899843644 2.12031479405714 4.65703539441605 0.903087714586064 2.37761089203332 7.04836556436292 8.7783249139232 4.3317108849772 -4.8586261619239
4.42096423704981 11.7743136349227 4.69290714714004 6.91066943980442 0.980070127320558 -4.12204196438387 4.25781109164642 9.05665635461828 10.3703906720591 0.871793614108707 6.07522386265858 16.3228330635571 8.42941325401262 -13.8614359474223 1.95059207176988
12.8734806928162 -6.10825563245291 4.90260371856159 2.2715641649711 4.0379892531652 -2.7199684940712 -0.596586962261473 -3.86437680331857 3.77642560583336 7.14529807142662 15.5015566194791 -0.873813839246821 6.73142642858154 -17.3283661917867 -3.84057033873082
2.07902886766194 -2.17177470155504 11.8889049763425 11.0841227003139 3.44879726570288 -1.34087440150005 4.73162217716578 8.15393832390196 -9.32837476378764 11.5843022040561 0.739748137902625 -9.05511184773808 6.38722201642144 -3.23620212401479 0.0625299565717576
-10.3711795294982 5.81542524307974 1.81424557372671 4.28768630260882 -3.38729466916567 4.41991661452677 0.767572942140594 12.3861411519405 7.74181746908708 -2.72997387161606 6.30499416073297 4.18774324269458 12.5825746072415 7.40993629386051 3.82124062990434
-6.00724695287458 0.457588504838646 7.72903366757186 4.21617726757987 3.82158062667326 9.93065788567122 9.60079390108218 5.81029675183727 10.785972947278 -3.86883340856795 5.78240308773878 6.14284085944423 7.05022945418034 2.18647001627283 -3.99156253605691
3.0967023500526 3.12815862808706 4.64824979349236 6.36614634957406 4.82799139614627 3.37968025145886 8.7044084120654 18.729994840898 -4.74143598544861 6.58099749303898 8.35727137217805 6.76133355153731 5.03843854809654 8.37943482169368 2.77719637938122
-7.50395557825552 -0.384037488005273 3.66525781925986 3.83557367002726 5.86152946290844 0.694204653332931 2.65412641066634 3.85498446567241 10.1611449954561 4.73533175707392 2.91974393235219 1.94665787501005 4.17070563675607 -1.61755882292299 -0.158362404042547
4.44940176016652 2.67203134929307 16.3342040857596 12.5734371148526 -2.35451578673974 -3.36224242153968 6.66682131453796 20.0450047533162 -14.473142603311 2.08806100191674 -3.40400682944915 -14.7990775212481 -2.75095657669887 -2.93333784941695 2.912267016301
