x1 x2 x3 x4 x5 x6
4.56852717254993 6.0364370588824 -0.886024115965927 0.552605806611124 5.01316129613548 1.71102367654015
0.456088915540479 4.87376495028004 -2.12144134809858 0.612068517337938 -5.71570904732652 2.70011540888087
4.752870762319 1.00868586812321 0.998059366222185 4.08919193062588 2.00456644335477 2.1446939344258
2.09135163421169 -2.13622982884569 -2.21754711672826 -5.65913489981905 1.14575549068455 -3.69186394102979
1.99485067956203 1.30276837246631 0.909092442338577 1.8715355266569 2.24630924340021 1.19545722034908
-4.29860444043525 -0.188089780570304 4.05234058454372 -0.509391563527444 -0.998435309559438 1.99874300027854
0.462959835942546 -6.59126763575446 3.38563930747667 0.395098884357102 -2.61445625788896 -2.78055526575912
-2.89460794714939 -2.83261840976936 2.67548072018171 -3.00563246568927 -3.04471793920808 -2.09935388859958
0.942578836542845 5.61460170150505 -0.303725885296789 1.10401206888766 0.556493847460305 2.77529602384159
3.8430887173679 0.773579716781748 3.76739495314597 -0.611623065670801 1.39971809126658 3.45434160056248
4.9475511465884 5.83511303801475 -2.51721322827917 0.152615469783162 0.899321735791 1.89158988444967
-0.529070662091773 -3.42715524451311 -5.6405538187685 0.351281829072519 1.33716051123938 -5.24089741629631
-2.44380548698323 -1.06148592597469 -1.14700142282493 -0.360249702856213 2.00019863280006 -2.49146754587617
0.718799952784206 3.36080222543641 2.72876489680065 2.2750161130926 7.59670072702158 4.15783316432006
-1.06789564172424 -5.23067214439341 -2.29220951909747 2.81026448508205 -1.4355978898719 -2.98537894976122
0.291671438740627 1.93853663665913 -0.446061809004154 -0.40363380944234 -1.43820398720187 2.76321809691421
-1.6986475899357 -5.24825722976824 -4.14025071155241 1.9337904814006 1.92775826306764 -1.43384681220825
-0.51533109320691 -3.96622874767998 -2.29087626518949 -1.46811801538252 11.246318568447 -2.70781353039025
-1.12950246937292 -3.89063102077161 1.05478010781725 -0.0937667373054455 0.763248721958318 -4.79512751369929
