x1 x2 x3
-5.43327927881598 6.66270928827039 3.37519999542336
-1.2429357332996 4.59565183046717 -15.1935328973032
2.25832160342385 5.63680902512621 -12.857579524204
17.5674846134037 3.75036282771481 10.8508310819173
13.7900302844881 -4.98043513315689 6.9393568058931
3.60421378096767 5.97464311358341 5.69286491524274
2.58297646514813 7.85111460517232 5.75421182204338
5.70506431137257 4.70899514619289 -7.22455449046165
5.43784308028235 -5.06164445520599 -8.28908226648927
19.2744994636317 -5.08713402094164 -1.52083981284567
4.65225944034758 5.30090247588233 -9.48141931547659
13.0132833058842 9.18264334417207 -1.85121194553711
0.597644262752837 2.47659967443926 -8.8533990436583
-7.47463150742367 14.3417784628371 -1.64716913293354
5.62428232995223 -2.65764963203729 -12.4283445323538
16.5061429764311 10.9284350039888 -0.920933886293192
-1.82931155409691 1.94070727088533 -3.16417108441555
13.8170331526043 16.098776729509 10.7870810975652
14.3127279667383 2.30953536456505 7.97066744172717
-6.59466632011202 6.30292776352496 -3.73870631564569
7.87894775069456 8.48064912538217 -7.17954342467474
8.86757189261995 6.96891367010685 3.79807884939412
12.6250131882645 4.7947974620679 -2.09215245457664
13.7933410328019 -0.880658656710953 -6.40794340416547
4.07537373047479 12.0894972425592 4.44691327001543
7.81542188590802 -5.23807885152144 -10.8031761572362
6.30039819580768 4.06525317036254 6.53016974586376
15.1879686144272 12.8961280357405 12.5285888109543
5.12130795092472 6.34075394796652 2.24848070758859
13.1349152202807 -5.21972868027102 -3.99471956824591
5.53144984149329 0.185110730083777 -8.98187431055526
5.88869868216654 6.03086283638885 6.40188818830945
4.63502744672153 3.01358207627716 5.05429619021734
-2.52954761225293 2.96959509905378 -7.85400742235334
16.3241469090363 -6.11989087211534 -4.29632400333547
5.42388570537935 1.93822959188392 -8.2142639516553
11.0352935188713 -2.07206959141763 -6.67532881829512
1.79077901570093 -2.31986654622828 -12.754534472809
5.23493430635325 1.04156573960787 -7.75891176136078
5.01372904482433 2.92974959608304 -10.1981292760163
-4.44898381273693 8.00669588159964 -3.06443676006976
-2.87798130983254 -0.474756304470002 -9.40212401616288
8.32183128474286 12.8990460081601 -7.91497423504015
17.7123828598911 -5.68921168847732 10.4887242055745
5.85350156901522 0.848408903617147 -9.27028718706888
16.18294667816 -3.88514451007143 -3.69716890803322
2.50030952465044 4.30115388762826 4.71579636338436
15.4361564396637 6.00490530967841 -3.81848415785125
16.5840612501783 -5.19528267165238 8.89712060691179
7.43785600574705 9.99302512517718 -2.64020126714846
8.40454769191625 1.43939928355629 2.02919006341358
-0.819507766043953 2.14450227095712 5.70678869470242
6.03455340114109 12.0431570110312 -10.9418580575449
8.42974785892312 9.40721017638508 5.32869760847627
15.2041819167007 10.7476618181038 -2.64960660457281
-7.01251421674656 -3.49169682165197 3.73554951437746
5.28677610124093 0.107000983058411 5.25022532521144
2.87455578999198 -1.01070748485982 7.49682300375524
15.1750760038625 7.98716712471879 -1.86154048330413
0.915640320913531 14.6764169624442 -7.69351253716219
-6.68575821738504 8.66653470583732 -3.77608643427467
-1.43576137304843 5.16758903876089 -1.72060651692607
14.6427855021437 11.8422352741267 12.7095827787661
7.80641099926302 1.28716650204079 3.7501495303915
7.44048076188825 2.81324311076805 2.10737692655529
-5.81179342827704 4.72510224100806 8.14671995459126
13.9200774064023 13.8769838576463 8.75178063387017
-8.42944383231351 -12.157192962041 0.75845393130417
-10.4684920709545 6.8327488082976 8.09526771608886
16.8264809355225 12.5395889612652 13.0974522698857
11.5675557711144 -1.93991081589385 -0.0529174075636516
13.9272878889508 -0.0404302065249089 8.38515561599905
13.0062641368621 -2.28072449776718 7.7286668397177
19.1890915532088 13.7019095555732 2.66594605601875
12.9459978171001 3.24111628111599 -3.49743668894995
3.61866933189717 9.18887605949334 -1.62887380895238
17.0186854977584 14.1887210333302 10.50637035649
1.65358667482059 -8.02284600795893 11.4414545079133
