x1 x2 x3
-8.85189002193809 9.56585259746659 26.9771497830467
-13.7340882425181 12.1921791802356 20.2800473961127
-3.12233263687272 23.0353169330908 16.5660956453474
-2.71957948016243 18.9513850571838 11.6301258232083
-1.76932720747065 28.3283130285909 26.6768855651031
5.03196252054953 10.4819661737873 9.66130024445698
-2.70267029838327 -6.96082122112056 0.968337089347632
-10.7090483726132 -10.1656041936952 10.3563384074342
-13.5315837669826 8.83946683983105 3.52374225276222
-4.09859031056277 -6.59096916473797 23.6303956863208
4.99292766248476 8.65194567947292 9.86154026295879
-11.0070637499685 7.79426085361446 13.4318798101102
4.5306369063412 22.0178898672883 -0.801773200290827
-1.0475278031593 -5.18458514539502 18.1623465766975
-10.5651949082676 9.77474309076848 -1.98102179060872
5.70655244263648 4.43737971535251 -10.0238536044627
-9.924896173464 13.2155479719662 -0.674321746746237
18.6816029661824 13.7151547736193 12.6029936367572
1.43221081768032 21.9061431866004 11.3911869167614
15.3486611133711 20.2341026466897 -0.545946015063644
3.67641686884757 23.212272623937 27.5271281965386
-10.1628838685731 -6.06821179995453 10.4283826644216
17.1276869806348 21.063382111036 27.8953616513277
-0.58515776895804 -3.63154721181723 -2.52227988016831
3.72466357295469 2.73910100203569 16.5064440023456
-0.0640900820236203 24.2254340789489 -4.97316221704992
2.74716856933852 11.846903565895 18.8301634636001
-7.86391814316942 -7.28535986678892 7.82028719904342
18.628199380013 13.9683992632589 18.944680525833
17.2825304889567 18.8098498015826 6.68900526379193
-1.58591420599315 -4.71365893268799 1.8551383380765
-9.86215399620509 8.86641917667568 8.91710299606324
17.0973060949536 20.5220476196561 -0.625619480967134
-8.96331283034952 10.2341034166083 4.72575241398578
-11.2387712598199 10.5191094383002 -4.09325551343286
-9.620003314174 9.06378275380704 -7.10757874143296
1.43891630524846 22.5818885512293 11.3875930447843
5.28657207743907 -0.792301230309661 14.8377075622337
20.5411634957509 12.8023854976178 4.0761994266884
13.3877614093629 17.3446032076657 4.76743603714441
-4.80252374463 -1.8805422672608 16.4512707911687
-2.5777867280427 26.1918163043557 9.06780179749776
0.207924817890286 24.1446665808416 4.66921634103588
-11.1555047080052 7.27801646573919 22.0090888248308
4.18423383649671 5.2361773008382 3.41490709249491
16.9394315402728 21.8614680312191 -7.05659867181558
-8.75265004057948 11.6349680799846 24.5723551833826
17.9676818424921 18.8707729504528 3.82908809013324
-0.571012489308048 25.0867248753547 -5.51670585503643
1.06345073247442 25.7041834750834 19.5555171296094
21.0376270975683 20.0689964967978 -4.59078508615406
3.22410293726079 20.3683669939388 9.46165421559183
4.18809482579221 6.36346747603697 -9.66346804878195
-8.67953843875091 7.28262819211355 -0.0921066328697204
16.346494797026 16.8824352930857 13.8906897190446
5.93849135524683 5.12841021020355 14.5330711513573
1.34521148026897 -8.65972144054324 -3.99938134540545
-5.6465262229416 -7.57937027950977 10.3631496670547
-9.18767236245709 7.98436009504622 -2.56201777894742
13.4957077669551 18.018156725904 5.59437738259578
-9.55719647142133 -2.25454066401863 9.96891510214668
-12.2845786102267 11.1882461621143 14.8145532858175
-9.59031118688943 -6.72897260374788 11.1871211652404
-5.21226742866338 -5.0217579090496 7.38527792951253
0.619190831611923 22.7274499552727 17.6035326793761
13.4320343706592 16.7075074869715 -0.524604831220816
6.3276263957858 6.51300804523278 8.48300630502152
17.3298621876587 19.7314110324463 18.0681890004615
0.541904180798786 23.1631552537406 13.8824256137116
1.42144441978977 24.453840507422 -2.4255926964859
7.10942858742183 7.70240655060018 8.2009316796917
-11.8738131875963 9.18914441976039 -5.44697676424765
4.60199841160805 4.45517019375588 4.70963604082389
16.9482266676844 17.0476465127973 4.28740856052238
-15.2740771200935 10.0121124047319 14.9167014005605
7.51952436473177 1.68159110014791 -3.07463846034815
5.27270531027161 8.15676327320432 14.074560873104
4.18409964583646 10.3486812554101 4.20779487798054
0.354245010714423 -6.22637129915916 -0.25043267494599
-9.22851948912378 10.2000816506157 4.33885813746613
-13.4233141846466 10.2935567179843 9.21938052709707
-6.90463987746844 -6.55410130685348 -13.8779249755173
5.59036699363319 4.48959740411123 16.1043077225866
-12.1512945604476 -5.53798208447759 6.60436608361412
13.3890124093192 22.4445577047683 -4.49002815193116
-5.76847534812371 -8.11133555695439 22.7461251881087
-2.76572776498913 -7.88852278615071 -14.2819397499777
1.16519134027681 -6.69034536080361 -0.832413894840328
18.8100645105602 19.5449533850234 -13.0832896568772
-12.187711661398 7.09396882232239 6.06429255631709
5.26403047792436 7.96373308016696 9.77079458546131
3.72183380476111 20.0058476994092 -2.52470669795232
0.155186463230636 22.5620867708088 -2.28708149630201
-12.5509358266037 7.34084685303845 -2.35595777693076
1.20632826077881 19.9337819540269 13.7731852860464
5.6268866335419 8.64311631646152 14.5883410720448
-13.4307195569162 9.74770427671842 -6.41390871776266
16.9240094315696 16.2938109372615 26.0220026828759
7.04784278671087 11.8696896886033 22.4945665833875
-13.7908748235986 10.3547089224906 5.85071430608127
-1.76666057996783 21.5376979100611 10.3234248343422
2.0300888140595 20.8787212551974 10.4491447292218
-4.80747640589621 -9.48231650774263 5.43503178249416
-14.6156320680934 11.7133222063857 -0.925684340395509
4.55362355339784 4.26719266871914 13.0700629651328
-0.352077925247491 26.2962951949228 22.781678894932
-11.3610458173355 9.28956898047441 5.01056171999746
-11.1609829375694 9.21296106032023 3.91243603392801
-11.2355410637054 6.12052943848782 9.53364820295798
-12.0407579937962 11.3305955713848 13.6253273941193
16.6343170380355 22.6991014232045 10.3858455737808
4.65439006408504 9.66164743360065 12.9951473774692
0.654449669106856 22.3692219128428 10.9502617633499
-2.71549368281177 -3.89160763179894 21.8884428921196
-1.37577441727554 -7.88019014672726 -25.5716968418785
-2.59983716665416 -3.11327621017425 10.0643119315135
3.81647172693839 6.7736919330484 -1.31589768103096
-11.8283532072124 8.52160495908796 10.4973121469364
-13.2746487552922 13.9918661177901 9.23181826089786
-4.37387423381227 -4.53093468409883 12.0651672527486
2.86984654097728 21.6125635403173 11.4654077427823
-10.4448793934091 -7.40963744506095 -6.07541509931782
14.9286034014538 21.2630719279746 7.27182781742373
-7.12172716325024 -4.09661263932889 8.6195384598335
-2.24335743280365 23.7839069928186 -17.5757422211173
-11.0917120273279 10.4760485068834 15.5885990621828
-5.84784839022455 -6.23390241981842 1.57092843675716
-13.4566133024118 8.64763834689972 -13.746245664016
-3.17133628592268 26.5873752408334 15.3509758880991
-9.36177528741072 11.2225419997037 -2.01595787707313
-5.78114057481021 -3.40985344522078 9.59334712696299
19.369997271561 24.1221846880327 7.22861568637516
-13.2267904832332 10.0278559909908 -2.63036188947821
-11.7228177262935 8.33212866293573 9.72183344759843
-13.1496257121582 12.0521171769518 -1.33417694982034
3.32848424258043 25.4872082322115 1.76837642469863
5.93471623711905 -2.81837322993363 12.7275776520039
-2.71617892931045 -9.6131445315839 9.90784276773202
15.9742187160483 20.8721913447553 5.35881212752162
7.5573120441181 5.15913399296831 16.3637385198677
1.47654899917841 23.7169663488672 10.7490835426685
-11.1612695179098 10.1327786147551 -1.05151313402414
1.84301614398943 25.0157075728087 3.5200030348723
14.6345348058985 19.1473261124517 -3.95282442073973
-3.07764447799962 18.1980106968939 0.317196448291598
-9.87430084834126 11.2133868513782 -12.988056446088
18.2872634552413 23.7960524154749 1.58419063257473
3.52830745237046 0.668745630962426 -0.187143383663165
3.57848592413653 3.84559029047158 15.3067062861051
-1.82695657283898 -9.8001885488897 -0.475019274800998
-9.57262038950105 7.17792608901559 18.8642205424227
-1.29364404365641 23.9077759039357 0.367645610444341
1.13975924413292 20.8869189896629 -7.56285191706387
4.98890481781888 10.6675140094108 3.00810355259731
-6.51674821057092 25.3650442096789 15.8903918384653
-12.5523442847921 -0.207992767605492 6.51782752074474
-7.90756437393527 -9.00894458003021 -0.399776539349072
-14.4092652386854 6.17788511838701 -6.63336049364193
12.6580864191629 17.9931382550005 11.8644115032517
-3.31302600370274 21.2142663690943 24.230919013452
0.123369480839319 16.8977815131294 -4.83062359138279
1.20211151688989 22.7651700892177 -0.250127983126132
-9.01681086054832 -6.01695076390773 5.83628922882899
8.04102253197217 11.43563970746 12.6836509864919
6.94462732740721 3.97753196962532 8.64901062039327
18.2011848659982 23.5105106077183 18.623772602816
18.122491366127 17.0912744689324 -9.4396629525291
6.00423396219854 4.70494335491503 6.96146103109001
0.271496346653248 19.2664795805597 8.80539527759859
-10.6238341369207 6.33577255187736 7.95938547735356
7.43685329857273 5.94456178495571 -0.74016336078747
0.130542915441505 0.0153825498095097 2.7546525970248
-11.8904456772498 8.10134901131501 11.5854831026255
5.91499805711203 8.09200553000681 11.2435215547209
14.9105405382494 20.3730397398695 -9.21538376336776
-5.9626366185786 -9.03937396987443 -10.5759357531402
-14.1809919831978 8.65616657955216 6.79557555942934
19.1828643348989 24.518222146655 -2.55277475347761
20.6251627945559 15.8416758758863 0.829927866021857
-0.130219152528618 21.5058971871566 12.8228115335366
5.83122815565488 9.25711753569304 -3.92145876997766
