x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13
1.92802046618468 0.741888133392309 -0.697673384890947 0.631674264767649 -0.439551425201643 0.346505825652242 6.12109201778018 2.65220141814584 7.27783070082334 1.37220256046567 -5.05457178160681 -0.542104193722586 -0.326690963350709
-3.99282297090544 -8.83294615430862 3.17088241650039 1.24626833699398 0.942927203586895 -2.21832528457632 -0.893207477264271 1.30586136232468 -0.974832983585313 0.110347590105657 2.85344599961441 0.139217274446155 -0.764391724519376
1.71541108533429 -5.57052768195861 -0.255957634055372 2.11290556203859 6.21595347827685 3.16623359993087 -1.53115116914048 0.721708054201511 1.9112986520852 1.32429396593185 1.64857991972641 -3.93833189820401 0.0045798561936814
8.51744802184119 -0.324240487341122 -3.30143795537408 2.98062906741685 -1.99587874444456 4.9078133270935 5.79194597654147 1.10450891293059 -0.45766388758858 1.13590176145186 -4.51342180448014 0.382448015873554 6.53826565587647
6.6980670092984 1.13494265752933 -3.5156741841684 1.69482014930091 -0.72214813190209 -0.127947212662401 -1.56533940051469 2.74264133501562 3.00750918326902 1.72231506190422 -0.49872061455366 -0.648856720092277 1.13421687184901
0.115225797481999 -3.28324112510166 -0.891526053503982 2.74619063800358 -3.18449449809608 1.27226519047645 1.15086476488791 0.864281285211267 -0.309643560300465 1.29811654063337 3.03818618492784 0.942278326943926 -2.14362438853623
-0.365079727394955 2.00784276652803 -2.37780222810314 3.09014938643199 3.61205645190315 2.7637185609215 0.682385562915175 -0.0590513585298542 -1.32153402976339 -1.40329997564389 0.597093239383734 -2.36924759260309 0.464197378617208
0.516048697503234 -2.57199035915667 6.49328219573622 1.60900545583529 2.93479736384846 3.21743768768935 1.50039847417534 0.636062417027939 4.70453423166654 0.165844715092836 -1.25549636078679 0.650151857606027 2.47358407085207
-0.643231564985086 -6.20493434526905 2.98169149474114 4.81327494967485 3.90123969800387 -1.79148659118955 4.57596317689213 3.25972949125277 4.12864336543806 0.762282272071071 -0.321628290515944 -1.05175509987235 -2.42602976048836
-4.21205747800454 -5.28213030422404 -2.82913055117084 -3.90693398980903 -0.674409834193083 3.45748460487422 -2.18890462049601 -0.184346189022139 2.99037343647071 -1.4453149934666 1.54003331093468 -1.51883599740158 -1.65565082755009
2.27696334299059 0.858490475499401 -0.617315920807841 -0.241350604658249 -3.0517599609982 0.0621628276001165 -1.45575903347132 0.438233281415054 4.08146577035729 1.67646874270588 0.697025163259963 1.45548696376006 -3.67033139687783
-0.724342161945949 -6.13242795998579 3.4574683125319 -1.273634462694 -0.0742965615964748 -2.23632031002499 -4.37524463922359 7.76754873816142 -2.34723316207431 0.252453245387505 -2.38405786964515 -2.12223213924289 -1.57227585303014
1.0944173430914 -5.90836764776554 1.32856099302945 1.10612593344597 -0.894355436861785 1.74000744648969 -3.13342622993163 -1.68948092607356 -0.428965958619923 0.252086937082964 -2.53541720033579 -2.58793339814162 -0.206580958377531
3.38159382111878 -8.29156229817401 7.22221832338468 1.46859089801149 -0.798488933092743 -2.59150866877739 4.36638123833534 2.66503533729589 2.88008041360587 -0.710647233806715 0.427272679420072 1.49662350760144 -2.9763845361506
-0.208585506788032 -9.62370342447104 2.16925785812237 0.0272293372551897 0.612211397556823 -0.393392661581749 3.71606840083259 1.17224960171341 -1.64744191929741 0.231937272188165 -1.92906951626142 -0.157151099884034 -2.78448867837346
-0.744134276667799 -0.581503194283567 -2.40549853891309 2.82805863861267 1.92029386487653 2.56741428023932 6.59193999784217 2.04440819524554 -0.536158072284092 1.89298706768873 -1.43964486626069 5.4709392285353 1.98806029945612
1.03552258912023 -1.77456729265967 1.81585894313217 -2.41879292107126 1.00743389088905 -2.94624631314409 -0.917038826659631 -2.20485844184344 4.68057502826759 0.817713605813603 -1.16534392163902 1.23087042259602 2.07847554133552
-1.37624576068796 0.343314116942627 0.895658090437293 -4.2193490120832 6.55882975952822 0.305759750488498 0.207371084543045 -0.800281948731844 -1.6377036740904 -1.86743412298724 2.36355849830998 0.0383136889963015 -3.44013865729915
-1.30508203335795 -8.62598157118237 -3.3322761022358 2.42474129487342 -0.796589988485023 0.722538681896127 4.09179598220443 2.10546018171911 6.88034210003704 1.64227137337546 -0.16955025285357 1.34806338697324 -3.9964300530619
-0.0726177353759085 -0.708916236898456 1.47460431183918 -3.04806768114336 -0.15043999949256 -0.948258352560814 -3.19131324098787 -0.654913387838275 -3.21930900777038 -3.79638391325811 3.55791583273034 1.1460780483703 -1.62440228392061
-1.30835046562648 -2.73560288017904 -3.97088644528871 0.00966849937291769 6.23514559391869 -3.99893517608328 1.5500612758268 -0.790010037595108 4.37655548814972 -1.09002427745351 -2.24999394631046 -3.82702543449419 0.404689916293166
1.31900441038142 -1.99154710112666 -3.07083078216201 -4.91707843551325 5.35783533036381 -4.89317468795351 -0.486719437671915 -3.8709695152984 0.247593592631815 -5.04423541922581 -1.77697609614129 -1.50925787522286 -2.16799321340544
2.26005143710982 2.96536200821343 1.55867413820952 1.3810336193511 5.3303015438527 3.03201806589607 -0.2419954229687 -5.20463046594492 1.06734701916342 -0.660640684252098 2.32698447030007 5.15113927160958 -3.71391622763143
0.505295144033642 -0.189480885731757 -3.09940786855653 -3.16128718798171 1.34418791233106 -2.38933208050123 -1.37491677737399 -1.25071068154931 0.732062993582236 1.58368362931969 0.648081850303573 0.56224824509458 0.479496317403858
-1.70783261100574 -8.26727816308347 5.15840828579153 2.83988961821987 -3.12113660378119 -0.823977240864127 4.47031304152888 -1.67494093803261 1.24248806460316 -0.182815721509796 -3.29757665255258 -3.97265134275377 1.50050551747236
1.71471197594812 1.24139744270727 1.40398402387073 3.24278306040558 -1.95130320833786 -2.06516300845113 2.64988867934838 1.5119261689348 1.52126263684526 -0.444322647337681 2.41178885060495 -1.92208169337598 3.44184316020266
-1.37177238499504 1.99040736152541 4.42120202896883 2.1715766443328 3.67835973605574 2.07492025526784 3.07407981146542 0.209216806447686 3.65901867299055 -1.56743455145043 0.713740696671022 1.31900816326595 -4.84641913861957
0.563496198733265 1.08894417310715 4.89219775512073 3.00372454086047 3.28852528878344 2.15005745050253 3.5404157011664 1.27257010754635 6.12846685075377 -0.901093868698417 -0.43130464717897 5.2864946766136 3.1598144190312
-1.6338332437678 -5.78885234558487 3.12216039487405 2.2662998790257 -2.18352767849405 0.171978379468655 3.93018423156528 1.2188915277577 0.377435808325483 -1.697010410941 0.371992963852958 5.13724986864437 2.68732724327867
-1.86737874419239 -6.92801993512586 4.22433134470468 -2.76571063320723 1.2454497185139 -0.209440601444722 0.348944538414988 7.26444020504593 0.523118670659385 2.90758340863043 -2.16834903127604 0.633021187466176 -0.395371988977596
-1.77702688455066 -10.4420043152946 -2.67228792397783 3.66548779356112 5.59846142008102 1.83554262601264 -3.18644568930165 0.312032520095149 4.58443243280319 1.47783954928414 1.6392110998067 0.300316116567288 -3.99735137222186
-1.27530359894681 2.29510698655763 -1.8876692171167 2.1356204808193 -1.39818356426554 2.13961452041655 4.20110477510092 0.832589100152004 0.115280177186535 1.46968369044973 0.815090930611753 -3.82896962435376 -2.44358311864873
-0.123423230360956 -0.197450765169065 3.15625109929465 2.92016648043555 -2.91032707586868 1.53672484844186 9.23498198470899 1.56761778143862 2.10281756479959 1.7361468781091 3.25570122240026 1.20897133790703 -3.15735142232438
-0.243720438474087 1.7168187010105 -1.66276340327316 -3.32765243323708 8.46069775792899 -4.23332762184181 -3.6157430618511 -2.54368392468501 2.97641508250786 -3.29845019704891 -0.172845263737653 2.28086533362382 -1.70757828659943
-3.46636145931932 3.14013962088794 3.27868291886669 1.47283882396172 0.680146660849971 2.94130767925333 2.00026337369197 -2.33673641789304 6.11715802166838 -0.518103652087305 -2.7141623856736 2.69494864564764 -0.0200028558425687
-0.936832027825717 -5.81961479984418 -4.35153656595062 -1.01724461777127 4.54936566335119 -1.98124506810716 1.72411514388395 -1.73214814707959 5.43863937312464 -0.181853042508811 5.03532460044822 -1.28731980659644 2.84849039472172
0.0712492332312288 0.439050953946898 -1.58980313293186 -0.409882764568581 -3.45124811929693 0.965862859233808 4.71732981258153 2.07567239940177 7.88691746291238 -0.516507393593849 -4.81565817657411 2.38637822591821 -3.34201918561338
-3.41797987026108 0.55392950065211 -2.02344590229918 -3.55198467381663 2.24119682234995 -0.80139696311664 -4.78379446449776 0.0664098983712211 -1.14823540644648 -8.45209707826234 0.896684671869057 4.71324426528025 -1.71778912500737
0.381958967491678 2.43734425603805 2.79377117136861 -0.327122902218527 2.73424584824761 1.00208218464853 1.98735072225478 3.40725485978264 0.865081682321027 -0.483614317472831 -0.228331986602164 0.621696260902161 -1.52356672851801
2.65344001514102 -6.48444379597454 -3.51072789253325 3.33019971019293 3.99408611767926 -1.31234442590599 -4.29817484112183 0.96278664586871 1.70823544681672 0.320992874192843 0.343843776119874 -5.03384350202004 0.143638535554459
2.38069426836297 -8.12833753399367 3.48747663300069 3.98819181424012 1.37464456279292 -2.01964150421252 6.13932632166322 -2.09819123094341 -4.24615399718793 -0.180879232648643 -1.07134303066951 -2.78475337271166 -0.636899392961596
0.484543028913137 0.167837861676366 -4.71378580053447 -2.93671678174744 2.82962773909802 -4.28382848890944 -2.29632022813196 -3.29879444971464 -0.451964711638355 -2.45438973161404 -3.46516799687088 -4.9799885030045 0.622957538493356
3.34630445259657 -5.9785483322753 3.44071023466148 0.389326351538238 -1.04706407405996 -0.0297723045154506 -3.35020631199079 1.65646951523081 3.79804135935951 -0.887636391697794 0.650809543807585 3.89327903282991 -3.75173589895936
-2.17388574170905 0.242054562050733 2.75426883271545 1.73870512325668 -2.54386586758439 -0.776874218566613 1.31034523145488 3.28569161750287 8.72133342048833 1.59989251906523 -2.88820776024027 -0.858990498251322 1.07187370597359
-4.96131287743721 3.40199230910134 1.38214472769705 1.37554243431601 -0.460585241303208 -2.5269461586591 2.6517859935484 3.2803657297985 1.13578161330369 0.741631026593959 1.67011991072339 -1.95402217698414 4.46139944644827
0.528778584422804 -0.144696566318244 3.21062028371635 3.63451217257192 -0.726056493490108 1.15246052188964 3.22722605718397 2.66912868732163 -1.12621492192302 0.50968177130804 -0.974455722299589 6.19646999971786 4.82913719360601
-2.30544351388057 -2.41405448690116 2.56131981052642 -0.264415706738748 0.47430895050224 1.79052666952394 4.45397435765887 1.91972184608792 0.112502822295827 -1.4538843690957 -1.45252063794909 -1.64285290026794 -1.32676738488874
-1.76251541103551 0.948166548638459 -1.09840173421688 -0.52634134587638 4.05090935198847 2.12934221033024 -2.55231502627458 -2.20735636886624 -0.556114252023914 0.180768020840108 -1.08273093287378 4.81041461377385 -1.44750354120734
-1.25833926687129 -0.537762635704439 -4.12833369985082 -3.94228138947942 -0.346846354866253 -6.38375643782003 -1.22753455106274 -5.86878944230443 4.68673780854837 -0.0438802903985335 -2.15840540642328 7.1239943623196 -1.73037755860212
-1.40010059714193 1.10701679368816 0.701874446316889 -1.21119308095364 3.81444855719521 -0.887870117578343 -4.06004831044061 -3.04200215577942 0.0650451226517073 -2.8128292249116 -0.399203802688403 2.77455546690172 1.05814870229366
0.937199882379943 1.97693353184036 3.78797431388716 2.562354338452 0.782615189219828 3.71865264426025 -1.28552213448979 -0.725294429916337 2.09766846773995 -0.692447582011021 -3.52900098514963 -0.555062950277009 6.13887304019481
-2.30075275240371 -8.34922662867129 0.660707297277475 1.92059580143635 6.06584279758534 2.12299774174386 6.42736920788287 -0.616123785053975 2.58446969114475 0.268042782047529 1.14096132321469 -2.43579006247487 3.03849216679382
0.160949197712475 -1.44745978298424 8.01574373088162 1.5048534444493 -1.17409400400728 -0.356924358780652 1.46746585532492 -3.14773418973728 -0.388956672801509 0.553250840595029 -3.83863776852931 0.995378279386364 1.93058430587117
1.70876615818822 -6.28735809527692 0.932009639587859 3.40556579668623 -1.01747999015746 0.664880837821938 -2.66802332932023 8.51710615810532 3.69863994976572 -0.677573388103117 -0.480595224795607 -2.07551169115472 -2.23768458560085
-1.93985982122022 0.390195923667054 -4.33391966400366 -1.85571699111029 0.680296827015196 -1.57535668136134 -1.46176810030859 -2.96506330923274 4.00033454779236 4.22879103962772 -0.776148728115196 -1.94020191933534 -6.59915198166978
2.74350607390432 -1.06043380269399 0.345464232184655 2.83127485541636 6.93122881240247 -0.308671622821379 5.5835100941474 5.13663170594376 4.94952671908506 1.97267623045293 1.28821068525282 -0.831506500331729 1.16778451468271
0.345841236878876 0.12550478362489 0.678562839030944 2.77533568281617 3.77550520594648 4.01402849723212 -2.40424416213558 -0.613809794571775 -2.01139916177881 3.90482103209362 -1.71867639016708 3.43244251398181 -6.73525672521492
-1.0214898752318 -1.21384344173062 1.77987099944871 -6.1761808696933 0.89127049720694 -0.663721287591882 -4.30748720581719 1.87592388792004 -1.35477332070445 -2.27832839549351 3.62444908434581 0.297044981670974 -4.28071996940865
-1.02406834014948 -8.83320829627375 6.63212375118727 0.907832523114657 -2.82659284707048 3.11713745043124 -2.49257035820162 2.24461487809046 4.2142705478565 -0.47685340433172 2.65363233933068 3.75352120088161 4.66997877406774
-2.33929951966054 -0.347641298361285 2.71640113729302 1.11975268800886 0.381137191123863 -1.64748501926544 3.24291968935103 2.98090169599546 0.0756043904909185 1.54448859980872 0.82885341959298 2.98002993889585 4.95761271852407
-1.18564229502733 -6.45874145873336 0.81825619890151 0.234713339064412 -1.53593093993727 2.25932379498537 1.5226268773447 -3.90466664282404 -0.978193912821832 0.294331372720177 1.14878597528545 -1.75355263671187 0.613828341842393
-0.160244897773511 5.41800353184201 4.04281322865454 4.12936869569862 -0.0277310214034603 3.21392802719218 3.55788927401219 3.87493118740553 -1.42337319563964 -0.921949988694268 5.61629310284502 -1.05510541571684 5.1465900916124
1.22206860627012 -7.11959946379439 0.4622682097903 2.59398274940349 6.16409825563882 -1.15851681290671 1.74707036709019 3.46023417211399 1.15444817749444 1.55498351265327 2.27178557593322 1.19169844885267 -1.05564440816187
2.83165961090977 1.73619334160121 0.650317546157415 -2.00859264034911 1.37654215210441 2.39890720809668 -2.53216269817164 -0.65441167919512 -1.28494147572236 -8.84689733753262 0.675099066777446 1.05847056697209 2.44618749221183
-2.89283710930785 -9.0412014724321 4.640142274953 6.54042124509398 5.27144479911389 0.724715035547333 -1.10031934569446 -0.575893742447823 1.7485507868641 -0.617086667924284 1.03028911758223 1.57632150936753 -5.33562551593268
-1.89655087410226 -0.607539917925034 -3.15138107723789 0.666696546225761 -1.16983522558273 -1.46928202877714 -2.68889543121278 -4.32275846035074 2.0573289660446 3.95169539738788 -3.97374992893283 1.18529194436873 -4.83123667766605
0.254992761005691 -0.973012836810351 0.401783252122949 0.590970492616867 1.35674961764614 -1.14702702607493 -4.12040410954378 -2.90015736083261 4.60118861621974 5.07499752966114 1.73823879544718 -2.9165995007589 -5.78464713222591
3.71555992987287 1.45699638114894 1.88114740615976 1.6019151148136 -3.40135464118795 2.79035242598081 4.08852653260325 1.01371437932396 4.42008293805694 -1.21025395829589 -1.81365914756921 -0.0382833483805203 5.05023976421758
-0.0436571386094448 -0.625936819892844 -2.09825538830464 -1.66045731259335 4.92311829316935 -9.13143929166055 -1.75527286428941 -1.3903438401083 1.05119426253466 -3.85903017299164 3.55950353540367 -3.80623008311437 -1.44212463065983
2.42638263752167 -1.63575336939239 -0.322906814981079 -0.0453844700036412 2.73636839803817 3.1209958887846 -0.912122663307005 0.561838790250725 -0.401938148686863 -2.02188527224095 -0.400055948636907 2.78468639515528 0.934730421879367
0.200563834223229 -7.762995681078 2.91002173281053 1.29189155501578 2.24014774851529 0.162592521868957 0.116865494082535 2.69657846179567 7.49736669342206 0.861947780961607 1.7210435778008 -0.738122901558042 -3.84872388888007
-2.59987896424204 3.58398594143515 4.49458443570013 0.160431223044649 -1.90091777704059 3.31762791553129 2.62559717754782 1.72492774040992 0.219646214177859 1.21622864647549 -5.77441332758281 -3.83978881081911 4.90224649669678
0.357236187100687 -5.77923638943074 5.31814141674195 0.193592627509215 0.064392673622326 1.5574259231937 1.88787303744276 -3.5932258714486 2.2031362367408 0.975647299261012 4.16966757591267 -0.112610848584505 -3.09426306416644
-3.64642221659089 -2.65435495421036 -2.94625421255356 -0.902101639606122 2.7584575597304 0.49412277019165 -1.77073630333038 2.39482652544408 -1.73205966461127 -2.63121067025994 1.57207299208206 -7.21834488864411 -7.10624401948961
1.68896595296987 -5.31923445073774 -1.45120188159623 4.3804227759516 0.616597083092984 -1.46762439560324 1.72927934762872 0.961024886503221 4.53305945583173 -1.07489514813197 6.52499722720298 4.94642756584215 2.37591609781547
1.58004577579584 -2.33963686778635 -2.76233188710036 -5.01071693520193 2.51686395670421 -5.99187045412449 -1.15105882702162 0.506682097671017 1.05264289324789 2.70875243042926 -0.496481706870075 2.27088999347291 -5.34630078707687
2.02232360914427 -10.4559004600719 -1.72488858973962 0.472768650166053 4.53687906042638 -2.13172071367612 -4.16152167410858 -3.64663287255715 -0.738663596576211 0.144309198682152 -0.268735543604523 -0.665212602638656 5.38185748755605
7.43473825335709 -0.658048638314979 1.70820394287432 3.06393843385433 3.87145641926214 0.990293720405813 1.63548685935 0.219345499391578 1.188443420871 2.42292396485997 3.07896777800365 2.94265271328111 -2.86368018141396
-1.66352826155556 -9.96376439429477 -3.01621449537077 1.90956569932951 2.61321621185161 -0.702555196653988 1.18256785260879 1.62011326306128 5.81181568192557 0.0912500125864691 2.63478928702609 0.633053538292755 -2.25903708324837
-3.40796863553361 2.10097655751221 7.76121393207028 2.00716753335738 -3.26921027516959 -0.692408178608253 3.03362460991 0.137065632096805 -1.83858457885783 -1.65477615360504 -1.0000391150166 1.26390746725717 -2.62259870318538
3.89172881498039 1.16659363205258 3.76531250121176 0.287802209548589 0.657378489009212 -1.81268388972454 5.06695144126586 2.04381192825527 5.55382280437099 2.70264792774378 -1.32239576479466 2.76284114323591 -1.32995834602505
1.1208412372021 -0.0412422997006326 -1.78410489652822 4.05596421837438 -5.76781974673406 1.79139843978957 -1.24839016936423 2.45275932422442 3.2738533385479 -4.30645915115534 -0.168006146492916 -0.390663849355938 0.404260998067141
0.207844979354417 -2.8190600240542 -1.20416748172426 -2.06378257192073 6.49738314794593 -1.65839502701704 -2.07305533200029 1.14357059446961 -4.47009175474513 0.656875635192838 -0.724696309745943 -6.51297856100159 4.73254943557513
-0.564856253510958 -2.04530518833832 2.48884712542485 1.7018798103474 -0.649589140085377 1.9704080662507 -2.59112055407202 -3.68860250133196 9.38259969777804 -0.31720252667309 -2.98598871184532 5.78235605794212 -0.431770351736187
-1.1470155827959 -4.43966984319004 2.55582835504308 4.33232893329457 3.75111794463679 -0.996907543961643 -1.43823317885126 -0.634005900751872 4.02934524810194 3.90923066450102 -1.64289475678385 1.82447807083239 5.41021755150096
-0.0636079645285828 0.871955725499317 -4.9805530783623 -3.16626878992077 3.58546745378966 0.333400735925721 -2.31391147819849 -3.60296365170928 1.88576035326369 3.16812806989759 -4.55427871634919 1.54165347217187 1.95883438205493
1.40008881162191 -4.95309674748751 1.15600881383514 3.10494875406606 2.59305690115641 -2.21541900324575 2.93525409160633 0.396609956192057 -0.424022349356616 -0.493230486860292 6.23409305479581 -1.30949504374602 2.52001100799723
0.443977236113474 1.62711298152008 -2.83080048641754 -2.9288162702303 0.139936734442974 3.54970108148228 -3.30792099894419 -2.2760319980427 0.114246151575434 1.62969083953901 -2.14792376688406 2.04296976426891 -4.0638878835389
1.66075954627742 -7.26590907652748 -3.13224970668241 -0.477443701141863 6.68289068543152 -3.25510128993516 -2.15926621091818 4.19232988080736 4.20064180759501 1.0826485910301 -0.472691894871278 4.65839274762815 0.20906549909129
-0.924425033973282 -5.12211720455677 1.10327967634301 1.13674103590103 0.426795013643537 0.60528598606609 6.12538803525525 5.6269279863205 2.77647505854953 0.716567227556554 0.928251427321658 -1.09722047072444 1.6785371845378
-2.63186347390612 -1.91155045356982 -3.67418984744562 -2.81407525265782 3.64550352017628 -2.48109008280639 -2.61782922738292 -1.31824792162139 -4.70030281113905 -1.66565839948486 -3.1051447218609 -2.66638082189447 -1.72077262904275
-0.0635142775152141 -4.25532346190162 2.00284465303815 -1.86169390911458 -3.47252554352957 2.61165111712914 5.99755806155665 1.1669718314253 2.67350630849658 1.6844264667658 2.91034680364643 2.31770324354267 -0.0644267029454585
-2.9326669629965 0.355620516085193 0.594296110003761 -3.24637588246246 0.0187821297212274 -1.43454662931495 -1.03386954178569 -3.59452809922224 2.09249536358559 2.74031321637826 0.0850721482860349 0.181588457170914 -4.03133172679761
1.17652289007469 -1.69625339046525 -1.24344188168571 -4.04939703868593 6.78102593073609 -3.44133403428083 -0.603049716158339 -0.590153534831019 4.21113912572615 1.53683336761788 0.72439687467753 2.61894433071097 -1.08212044972535
-1.84697345105685 -9.86173586444838 0.293583985376276 1.30904506478563 4.05479127844271 -1.73100784568717 -2.01002150264849 1.20760948211535 -2.44733252701779 0.616138005070609 1.11349546007976 -3.59025278013146 3.58262544399185
-0.520728058513718 -3.54662821318064 -1.45148201033865 -3.44760600450949 1.8196879972976 3.26204802711089 -1.76819254774952 0.101661688990502 -0.529541291859423 3.92687633041479 -0.122256166168433 3.53825771777684 -3.23605146154475
-2.73698779757221 -7.54609727396723 -1.2655608694556 -0.806871047668512 9.06835470573981 1.22686480929711 2.42852576933288 -0.321477897004591 4.69466742413955 0.690575532606428 1.49808118205671 -2.34155615848964 4.56490126280454
2.08660186904107 -0.366037318712274 3.45532962118933 2.12796832246242 1.15395698494691 5.49060069489671 1.82704273195022 1.11930110679971 3.09431543581759 3.20690096399612 1.51156536637568 2.47774952305314 -1.26488519097972
-1.10727486257862 2.3326354606303 0.94186958206014 -4.20185047957207 -1.62456300047703 0.293896693325907 -2.15093641095902 -3.62942826290624 -3.94738812919605 -1.86120867021629 -4.41072509113597 -3.8269693561376 -3.11455883475776
