x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12
1.97490952228803 -3.88814686451597 -0.831198285759495 2.41460425996876 -5.71055069220385 -6.63092417566617 18.2932800266474 10.6182948537241 0.649280779496659 8.96353264604838 -0.727218457650956 -9.22950867625607
6.27743316806661 1.69111891238315 -4.50181874452303 -1.78151708817355 -0.529596108067137 0.185622981542134 5.49953103724385 5.15706991092786 3.29595765995926 2.15572415956971 2.5111772305653 -4.83319715247269
9.28446238945972 7.01823650728352 9.50959225372071 -1.62710505282617 1.44515876420008 -7.75969848897109 -1.8786431608049 2.6039772605798 -8.72811292338254 1.86612746781647 7.50879655157574 3.70218296373166
7.23033920211235 3.1849957609779 2.75580225638472 1.31463654114987 7.2119886913528 10.117021065192 4.17491111438657 1.04837525212933 -11.1550578292879 1.34904589699631 -3.11952410302127 7.26008450870079
2.15026819539062 10.7317206664604 -1.75975001359487 4.57604867107894 -3.77295678518845 -2.1167474760574 6.93639034376026 0.413782883207256 6.52734732352661 0.456008353060699 -2.98651941909738 7.16884561803449
3.67315601035847 -3.12846538889517 2.96427127464843 4.74935498563918 10.5236885908087 -6.38756282578048 8.67707598296363 -5.97647107370163 -3.15078882141953 -0.919559758015514 -6.06329151972432 5.03626110824196
3.49451660607237 -1.79181366702243 2.90934828260604 2.19889357426976 6.13110709339128 2.50045344820489 2.18465085211754 8.24949280894128 0.153395996777526 -8.63902411836978 1.08664437225085 -4.49599403653045
12.7980382474711 -3.59929317992602 7.05712412968038 3.62347684928655 7.81123094780396 -8.62703447467703 9.74616495384728 -4.16183086268785 -8.10462532181178 -5.32578278273769 -0.325625592417746 5.55973969386323
-1.07405794558028 8.33990250061773 5.84314416836789 7.80107771002224 -1.94730083763182 -13.0805864041422 -2.70544794516876 3.1709319466328 -8.88784554602952 2.53212925846015 -9.39872066411796 3.30449567976729
-1.3348168260405 1.9793104171996 10.264692012984 7.60097905502129 7.31521741561602 5.07043884905333 -5.06816600595136 13.1583970043679 2.99419528795376 6.55076079577601 7.48045636750275 11.0266436988522
11.2043847363679 5.50222669579731 8.03792356231717 6.44965374203447 0.484203136380979 -5.2618979174566 -10.0068608975534 -4.66637887193804 -5.712011053472 5.55543892275255 -5.29059120858286 4.42722100309097
7.03855922270838 -4.42111894022173 -2.42021178519884 12.5367975063361 12.9450944157677 7.68576259365933 1.03547361652647 2.90704140727884 -0.25006606824999 2.27370869009698 3.60799932427423 -1.10936638315914
3.30854357860928 -4.93830100399724 9.58299858390948 7.05491630117931 8.48805439970421 2.57583089652225 -2.08358979574654 -7.11662148759202 -2.56616667300149 3.4654271322966 3.27293527197354 2.93894283810088
7.57969897599484 -6.25213545043542 -2.82326848788417 2.66268192948095 5.15600031489835 -3.43293105483361 7.98407068224944 6.39160821766283 -0.755314248268062 -7.00904338943705 3.50958518621284 1.41462186742959
11.8115018382746 4.03694710752126 -5.55114865566303 4.08504486663609 2.91790505714836 2.02947997306799 -0.281959402966485 4.1387214271983 4.63058514434708 -2.58508085994131 -1.72496960882318 8.59636128917908
5.74378909368553 -1.55171407181484 2.88416910358295 7.78423304223042 3.35750706595071 -0.807489065370751 13.495337120242 0.841065293364376 -3.49974268783649 -2.9250549474966 -2.21247073623092 6.72371394513399
-6.79573454551015 -2.83873109731171 -1.76734686844764 0.886117889321365 0.22820859167956 -2.67008644801624 5.59882164198027 8.14951410376956 -5.03666565137487 -1.61499513039228 0.911822726992643 6.44050019957154
-2.76117521056313 11.4232326484891 8.61428214192745 5.73879888315238 -2.69085508050939 1.54332869820089 11.2938838757153 -1.70119940498237 3.6784124630314 -2.33477043107056 7.11213020792049 2.85187508013977
9.3686305060854 5.27077639132042 -4.91287645810379 4.34293546953702 10.0610603745426 -7.94064654362535 4.89101641160916 2.73682947749313 2.91885920287406 8.42045294975492 3.75943089352718 4.84240308862201
2.53642933852115 -2.12009029074952 -2.10237150533352 -2.66114758412291 1.13907093603944 -3.62849544795282 8.00872708896515 0.176717639158268 -5.01228585314929 0.918331180951725 5.87296993793995 -1.01388835584232
-2.11884876978192 -7.49068011936749 1.08170998301272 13.9564184398682 -1.95030978778619 7.59653346633951 4.79225966671954 4.23166259290907 -5.15467176435692 8.64717380398052 -5.44748230296483 -1.26886909489402
5.53358424722883 7.67955218251129 -9.7699302002149 4.47796007983657 4.30269375612602 4.21609587700203 -9.84848196113281 2.7469377439458 -7.41417465083475 -1.01289146244495 3.54459142067701 8.79157147043097
3.29480878100129 5.25626368920625 3.3868804399936 -2.34972587781172 -2.67857087047196 3.33529119537063 11.994295656423 -6.02431875491851 -12.3572916509558 5.66111671190037 3.66551349387095 6.40275290017527
-2.52482310269237 -0.863122286366354 3.5517307496259 -0.305068122998628 -2.36578336040425 -1.0162601745762 8.25338628685282 2.17384848655318 -0.433989081516431 8.93930074755946 1.65410824602731 -4.45442250082202
4.19922727560188 -8.60050396314167 4.03694167043922 10.81946714893 1.09555116601069 1.94097581858968 10.9801907721359 6.69748004162456 -4.06266409192252 -0.321621640506824 -2.1071722198638 6.52359576415554
-3.55687417629777 7.0462835434129 -1.28431230561032 -5.26308686162331 8.42425985378004 13.102671219916 7.62507132571753 -1.28615525847987 6.36963321622712 2.56170760622561 -2.45534494323773 -1.94933630222189
6.89837660410297 6.36841496656159 1.3665111039929 5.02553032726041 3.56189866103978 -7.01835006970157 6.58120803124706 3.77172236127177 9.60466529980703 -2.92229395803344 -0.576095994365327 -5.50750660015657
7.09815734828217 4.31803061133767 3.4492557067822 5.28248792001815 16.1735439422671 5.34407397496453 5.01423070027945 -1.67587309134308 4.10893820056432 3.278767124874 -4.10368315494362 11.5042826492001
9.17536891742562 5.69369169550285 3.14546568511295 -1.26383707874151 -6.26948481128845 -5.87857207460126 6.54648513628571 7.21810760506873 -9.52954536661676 -8.1241359144769 -0.959810556644326 7.5432423298078
1.46754059832975 8.97366583918003 13.1833599057846 -1.73646990021645 -0.658421847891857 7.08537224141049 4.50418829083444 -1.65008628854214 -13.3108110029493 0.967157865717803 -5.70540227527128 10.5621590265003
5.5181314241648 1.87853017424123 5.57823488251952 -0.170062705773744 6.32616205388848 7.53032559676968 4.24061495971649 17.1242245725117 6.21573393293742 -3.716367848904 9.50687818955079 3.81224858195252
-1.52705085019728 3.76234650008195 14.3309347552242 2.43480055813373 1.8974743520937 6.86258278019976 9.29944340585159 -1.30233449366854 5.58121823221326 -6.82871750539152 0.905481099614596 -2.2986471725482
-8.73215441335839 4.96824599233146 11.3400172644245 6.54648199320525 -3.75314514814891 3.71308683317427 15.4282373449595 4.83619896597157 -8.82834640499403 4.77088589457566 4.64349243835293 -3.9328325622664
1.45168126440355 5.39647998662769 7.5434090039509 -2.77338663379071 10.120626579621 -10.2850680534595 3.46981339375776 -1.31515516398075 3.61583957187491 12.5629873307606 2.66694204519541 7.54321472502569
-3.65189007237247 10.144708473322 2.99558629239494 2.17067750672607 3.79237781615472 0.277308669926758 2.28136865862453 6.98564475802173 -6.27493055560802 -7.86671488994728 -4.07347621540815 4.26042722418578
10.821629385395 3.52748811650853 -0.0103616519027609 -3.27362201035295 -1.39082990005924 -8.1675313784201 -2.19958710646972 2.10905950518183 3.97371520611176 1.2745168558014 -1.69510425871127 0.520957680023209
-8.07030380213538 4.10161281505889 -0.969426176037769 -2.6894060379227 -3.04952459258934 -4.02354596273511 2.6927738207021 6.06669791028899 -12.1935373360344 -0.829465324563174 6.65851377594421 0.164452278683389
-6.66977640960146 7.93443477729341 -1.47908008219055 2.13182221728096 -3.17358481064538 3.31107988856171 8.03979655132041 2.53957769878782 -2.55377006836222 5.40517739832839 -1.85195081415398 7.26713458121249
12.6431049400224 4.16792869370128 4.45610188679736 -3.8010511131211 3.81189163564251 -0.134869406090791 3.53836848804936 1.44347250038542 -8.35007389084334 -7.01541370182532 -0.936211621046608 6.30433078730239
2.28284885336118 8.89420762343721 -0.233989827171879 5.87339291784872 8.50994030005852 1.84303929987573 4.21347304112037 1.17147366517534 -5.61391360563002 -2.30926713619247 -6.49459140948456 2.6328192534438
2.63352134570442 5.51477651877175 0.492896978628446 4.72974220138158 1.67340199938499 4.09394376354607 5.70745540665238 -1.92744661857642 4.70420288695305 -7.8548402084363 -2.52045599269005 8.77127435810342
9.75043332595495 6.40107357757216 0.118843337241038 4.54933766748062 1.84503320571533 7.31590451378795 9.12685253814667 1.53288647619765 -10.8463396342283 4.53422458852296 -2.28439436105411 1.49366736918304
7.40887575288365 6.83839821873807 2.03857781134274 6.37749851037581 1.24824923051416 -5.72671771241173 -1.37423698852657 4.14592034503276 -6.46081088529761 0.383332459983327 -5.0952529679362 3.73653065267648
11.45816905039 7.76125872064888 3.42768275343296 -4.33302801552227 7.22794243473425 3.918504350339 0.311488929127433 8.87802374975375 -8.25067794414588 6.39877174918737 1.67247120259885 6.20641962031291
7.64824098418305 -6.57273525309113 -4.31393203230027 11.4042636026537 10.9963153176031 0.463931954088924 5.79206554972199 -0.350966635170658 -4.03639005173607 9.14258166542925 10.708356879126 4.99874191422103
5.10150820799331 6.59535633235459 -1.01471610342119 4.73086378137236 -2.18404562418844 3.33789425199958 -4.4360247666663 6.28986018823409 5.72168281814748 0.361805959572532 -0.49498963536523 0.00239167877830182
1.9924927588152 5.99197027904761 14.6446114712028 -2.50369771632615 3.54876054256286 -0.078571490599994 -0.764666177368278 0.462236351122143 -11.4764128087322 0.662113796094111 5.8896673433773 8.82780201407683
5.95888084860769 -3.86433113635584 0.0493089590989412 -3.42316561318788 -1.04662929285174 4.60930048263924 6.08294406916155 10.8073034095354 -7.18916489697318 7.14881452846662 12.3138609091877 -0.875541995570812
6.82188934482379 1.09144177895252 -1.09673643756561 5.12792330582271 -10.1652290707601 -2.6737262659374 3.23637611960262 17.7466268005998 2.8467451729664 -0.846006859025758 2.97203299174969 13.6007399153156
-0.647538653450702 -6.85193594760383 -8.55278233354439 4.63232585088416 6.43549949507409 -1.58952805486945 1.47753481172088 8.64494752529203 -6.18083006769597 -2.51995924423485 -7.74676533566363 4.65340579958911
7.23318949191597 8.79957719430824 2.12579229660083 -0.567499391048343 -0.0898277018060871 12.6958751302083 -6.85952430508032 18.5165993611495 -5.6549012368596 1.91626434727072 5.1679460666336 0.293185891745849
-6.03330711169086 8.17493437030029 4.35110483341034 -8.80126124047711 -1.01652417419579 6.62220590221401 -3.25590434312893 6.09953920660721 -5.74934020639235 -8.94846526818555 -5.90545401244869 -2.37556837653905
2.81853672983378 -1.46297446396227 -7.88583669725498 3.19893288941131 2.51157721785999 -10.9549098293904 10.6071524339595 3.08523835219016 -4.4766216642325 -4.43064548468388 -2.7907936809966 -2.42643453435288
4.73820731579923 -4.21857624568682 1.17715009066462 1.05212765165708 -4.31490092912022 -7.46420187401606 9.54888660816881 10.1710975710875 -0.946665542724001 -4.32712264431765 -2.47576930797876 12.4361755441331
3.13356795650896 -7.2079148774154 3.36078173601907 0.452927228313205 3.11194322423973 2.44449070638263 1.8008401267107 8.24289691237156 -3.67135023142857 -6.06451387562808 7.48984343457333 7.37938621459003
15.565626095594 -3.44612503300907 7.44425162524857 -3.44827097376221 2.31877867699193 2.96051786116902 7.89262354109763 6.31406863317238 -1.33735937040818 9.52204150705781 -9.71770162797111 -3.67556071127033
2.22059773594291 -4.87197465918866 11.6611719950602 3.76162132647843 -0.780959254538593 0.177700585899818 -0.524850978169212 1.2474330927538 -6.44495291048836 0.777932264996697 7.81238815610312 4.24179964268725
4.08900434274223 6.48069032958943 -0.484927403263298 4.85034694209641 -1.32506533666927 3.64211971160749 10.5100503119439 5.22118145572941 -5.65632533765683 0.502042080564315 5.51055602119742 5.68542469986473
3.00154689390283 3.1845112728303 3.71400533579366 0.522146252467499 6.28686457528466 -1.60267842983535 12.5590566099204 12.0044062741954 -7.95703932197046 -2.87606413105876 1.74665557872168 3.29694963190794
4.13460472318172 1.17863476198534 2.39509620220829 0.433077284050501 -0.218040145747014 2.6392802257351 5.61784928220123 1.54655045733276 -7.35543990081725 -8.59533181712624 11.0952140286184 -1.90525273708509
-0.715153612263117 7.23309538167093 4.33023413032614 -0.412694214530047 5.69237412396279 -5.86705606470342 5.80010755032517 -0.0735815707402581 -8.8913348969448 2.92599964694077 -4.41623543943711 -2.80100514618537
2.68054759961578 3.85889225074818 -0.977949046404398 9.71125382599409 -0.272944400965684 6.37506284832958 -0.150491999166384 0.423926783198646 0.578053883122213 9.33808584483971 -1.46682964564694 -10.4114360394523
-2.16144893262746 -6.30846651491454 -2.01324578317488 2.2420787539918 8.20396286642723 6.14675791515135 -3.40900996333871 5.62139136297728 2.00289829393072 5.07562551827391 -1.10269469950178 8.50217442893181
2.17958351089199 2.45818154029255 -2.62708618331372 5.84270063473486 3.30356202243872 10.2055884046078 3.75442861972143 5.65782917885678 4.63056363715355 1.63387523910903 0.124625601349988 1.64263539789787
6.00188942689022 -6.58951996323682 1.31879410965819 8.81747780372017 -1.95934323939746 -5.57503703139748 3.02300689717583 -1.77087109448382 -2.12084860829715 2.9229890803756 -7.634582797663 1.59181298783223
8.43842465192941 4.13463769544228 8.72642515442864 -3.06757390389345 1.39319285228097 -1.71230314286983 2.61519492402686 -2.85729561127519 7.26750339769195 2.29698448114642 0.354767722636369 -2.47947035572038
-2.24895349922844 5.81857097037236 -0.703810191207315 -0.619573499378904 6.54481736638125 6.16299905966439 8.85750439119658 5.08162558991993 2.08383546699787 0.42304348683303 3.09092776959907 -4.49172847681429
7.71698833709642 -4.60587188419637 -5.11158311342699 -0.79692792571966 11.5377666679626 6.42225678202331 7.96905413949816 5.27166046502464 -4.78603316666528 -4.83334679431917 1.33436526257036 -4.16914736940668
1.62898557237283 4.73943278285113 -1.89145980611375 6.26107885739385 7.27940651333855 0.443911709823007 11.4592508291868 3.2527722151042 -6.61378984559422 3.1151028195062 5.06900443071004 17.7396199022392
2.37474437402696 -3.20656518500141 -10.8659491199076 -4.07503847795767 6.95292521745539 -2.72126270207332 -4.52244058909804 -2.62300923053578 -1.03458719898908 3.49432094518849 -7.29276780262902 -1.07459725811736
4.16233046661564 5.11533126891527 -4.44317690006403 1.90713924473101 4.02352994773237 2.27299534019905 10.9205370731694 4.00929359913453 -3.67263944616861 -5.27439231747452 3.08553037105947 5.35230079752944
14.5146874141752 4.64856324755468 -0.246222710523058 3.70573387392016 5.22649556739393 1.96804521063585 -2.5305889935299 -3.50371975080516 8.11427786564485 -1.99591653838614 9.61790730912782 3.12462851270987
4.19109031482418 -1.95036297262397 -2.75560519669175 7.30643773748598 3.35976143605289 2.79669135571877 12.0645974642341 5.91348839227214 -1.74860216551516 10.4842573115006 1.04513382012165 3.57123797544005
2.67706627434124 6.82797086562472 0.980067221791033 6.84019719253372 6.74952990154634 -4.60603141691391 -2.60428332775636 -1.65433594150925 2.95053477809204 0.912129648412009 2.77074775524086 5.38190169182548
1.04326810918926 -1.48576340414582 1.50978247273188 15.9060676590066 6.8515160769092 -6.23004900591669 0.169776027388907 7.31689634989173 2.41250902960011 8.52240196049842 13.1082850011204 6.48002305766706
-1.97800606480495 -3.16085637747975 7.36415787492575 3.02441204488133 1.0183777413949 1.21523063012899 7.0910997863354 8.21702376083545 -2.97695721209441 1.32599446358399 -3.27363238905631 0.0891328612286268
4.56605267884703 7.15216358383159 3.02460126510991 0.775859598722213 -1.41135053908985 -0.562782744027801 -2.64072063797413 7.60236745575258 0.262787930762077 -2.13248654721206 -3.37391264591348 -1.49581141057575
-1.45724913404711 1.88579016439967 2.885861020376 -0.96738701573155 2.99201868693886 0.50678367006167 -1.80081060897051 -3.90171768087463 -7.40197134058892 -8.36933335005041 1.57517552537649 4.82257054391645
5.56951491517747 7.02534588505318 -0.151726751378747 5.50322011066472 2.66582615883128 -2.00787386835534 13.6603860016887 8.71414685236295 -9.65438392856018 6.72982675168365 2.28077102432393 -7.35013953857671
-1.3126050393473 8.35612854175647 1.40611816822226 7.72570134697449 3.43769470663636 -12.9203714446819 9.40354462078674 16.916029794232 4.95208632874086 3.77721454846214 -0.328958577676713 -4.34476466402055
-3.54580564717822 -3.50608364678903 -3.71178042535723 5.25009510723446 2.73152298044448 0.820521827099597 0.610265916107051 -6.0479779194141 -3.42586294495848 5.81624737483259 1.07008483516155 3.4790085575958
1.77804291801947 3.21990474530957 -1.14727876676344 3.77413124922868 9.12554306789632 3.2185183718152 1.44221500380102 2.63570305800285 4.69890899683041 -4.55412065050004 -2.74451497309193 5.59943012086832
3.57298847130619 -3.47923443893766 3.38194161738314 6.94910660590442 1.31726950973255 0.30946400550672 5.26084499467794 -2.01929084842355 0.118471365906652 8.37556366781331 6.08256612216213 8.46603639525801
-0.525739792522503 0.125525699202644 2.81180266343128 -0.753114242926104 4.86635789091569 5.38333530075224 4.01333842739675 3.96342764643509 0.145641738792445 -3.17279685099161 -3.51646735587564 0.205429217709858
-2.7411100802231 -2.21358607151781 -2.95364022621037 3.33309523152005 -1.6717472071425 -6.59286567143742 5.86154548031422 4.30675433312974 -4.37465925082865 11.1174442899109 6.48015346582579 8.98450864201486
9.69812664294896 10.2362388965868 -7.15080679714179 11.0033088514901 10.2452213387068 -4.87027024725151 1.11238765797859 5.13094698820383 -7.23567935993878 2.10514679058051 8.75035236217225 5.4084811453096
-0.460120911831515 7.01092910541503 -2.95415168079691 -2.18178245666392 -5.67784774583062 6.124675523977 -0.00132381278544402 1.33665568983256 2.68779654754196 -8.59616545694826 -1.228405241077 1.65057462367912
2.51126531090666 4.86193330878814 1.97725760239186 1.68888904121522 3.18342779855249 -2.18287440259941 2.11519229117618 3.81392571892602 -5.66506492233471 -4.69090472757212 0.923756873180937 -0.175679904052947
-1.11315088985473 4.6065680181012 2.08485908426037 3.48281120153389 6.1226877406091 14.9155149305633 1.90744045053549 8.58592763592038 5.3240620203968 2.12094172474796 1.02032889836978 4.51727434745589
6.92508518727368 6.45328731314879 2.7647390885802 9.05438992318286 1.40606254795257 -1.56046586841184 3.06331885728405 -2.53508953087438 -8.77917098262816 -0.394417132503907 0.538521330978944 6.66573558838694
5.71338725277923 -4.25959847214904 4.87579905345864 5.94835247954777 3.82385372825457 3.55938005942594 -5.98650505837531 10.9161924883432 -1.06605708905819 1.35464538811054 5.43620286945593 -1.35533407773146
1.61172276313925 -0.0167826073302519 0.23135811189755 11.1626059240029 10.5131828714562 2.03588775303458 -6.71988517786293 -4.71944394763816 -5.10150934666008 0.715776491598575 -8.70366910106027 5.95234324680986
6.30520875724355 -1.53434727678703 9.05273317498948 0.991705238264454 -0.165851886390429 -3.5138569223974 1.20972127276757 2.9033748299709 -0.0300934838335225 7.81618312023848 -6.72748871473712 -4.29011383624119
16.0817925181838 -6.06907271158505 2.78512956246712 -5.91076861455022 2.25689387343541 0.729448639902361 4.88678633032341 -0.997008333861977 -0.594755966616597 -1.09070904504898 1.65255813304194 3.55030676739629
4.92866047335706 -4.74799334757224 2.9855898239658 4.36427957173415 6.03722913779819 6.07131420838112 0.844143964415576 3.82548882725804 -3.74395308250203 3.93810299336505 -0.0307104328961607 0.528999461139349
5.63365691936053 1.75785196559877 -6.68054357776794 7.50501855739739 2.20744850557998 9.57438984244542 -4.59884859402415 -2.92426891799434 1.64416187809242 -3.89072300799681 -0.73434219089988 -0.599106710409436
-0.818240985136294 5.17689500545964 6.09479792193431 4.95329038903281 4.6016198114233 -0.860054642033535 6.29469385096891 5.89115754049539 2.51825865488793 1.19227222797081 3.71209559610348 5.56274665199673
11.0942475347622 3.13181241023145 1.82959399388083 -5.95088300697315 11.2366728221999 -4.43190184558004 0.365008601962955 -3.14166737929831 -6.61863423069352 8.11830782262734 3.57712117896077 -6.92670098657348
-0.477864706511856 8.26996939626241 -8.60272636815211 5.2001356041086 1.31301219252185 -4.06587388426415 -0.60376121446116 2.89439861046125 -8.46081345968061 3.99562638968324 -1.13943956232859 19.7036256980587
3.70480815640245 -3.01500517273664 7.02739001349998 1.53628483299316 -0.562146669977099 6.72945639350124 -8.89935269335598 2.08336344342469 -2.82237105285109 1.14558581124495 -2.62445829492054 -3.08369509924665
-1.80762534560205 2.68637916214346 2.49233714739012 10.4806136358069 6.13399527104414 0.0286787153111055 0.926010543531839 -3.83212221504259 -6.20887824758253 -10.6856124132233 5.25781380539385 4.12312748404361
-7.38411659556579 7.33305667471426 10.7926731821572 10.1128989781709 -3.6577370206254 -0.936710082292381 9.50326733079178 -0.191683238732547 -12.4286187540769 0.687673101385297 1.9678273630144 0.0674591775601985
11.8035617523947 4.49088971728518 5.17163708337127 2.48436017596129 0.113167275002432 0.918743258760088 7.60947452621068 3.98924609410906 4.4351932672638 3.16315374771324 -6.08606040447807 3.22341598020792
-2.43157112438733 5.67136999222849 -5.53823523636033 -3.30008090131009 2.03976823998753 7.67962225272926 1.4233674150386 -9.54049169155157 3.90814288806358 1.43112472272136 5.58730308881094 6.74902946098129
13.0928817300906 3.66680430934837 5.67481696654132 -1.20550395632016 -3.49231325065442 -2.48532493043111 -8.25687542169443 9.9740077235688 2.08009780772383 7.81883471128194 6.91293676542299 7.61946412592009
15.8778159531486 -0.258536043298091 6.48682049335713 -2.04508415508597 2.06486871655342 -6.09844463917607 6.324592351115 -3.03515101589848 4.50987899600882 7.3460129077976 -5.75459753327355 -4.07629199485807
-0.0407464270884468 0.0927469888140848 -2.80289071064606 -5.30702761245545 -0.768835962516728 0.656877002733405 4.41443905444075 9.46011179223689 -3.74019745248973 -0.283927341854575 -3.96085338525599 2.5125088044189
4.60580090796635 5.11452206259548 -1.49880346621661 11.6811393347829 -4.78372310134407 -1.17421620832486 6.868260054153 7.32079454947097 -12.3840189394335 3.81900327379318 7.11558241468444 -1.07139148583012
0.505425419862354 -2.14689387762834 1.33330110730424 7.3213654243267 3.80413024007128 -3.4071048390373 8.38818291048308 -2.09441627170569 -6.21887310739248 1.12972071136766 -4.80839360220436 -8.50260684850821
2.22226771431028 9.43355670039977 5.31895175937253 -14.6568059734506 15.5993439187505 4.5638184285033 7.01284449581358 6.58101049426075 -6.1707921394244 6.24034727603381 3.49005573994397 0.574116875907809
15.2351511431282 2.74336675039917 0.94261254735605 -7.68998794129365 -3.73131856517447 3.53141004904229 6.43236963160296 4.49174956670914 -6.28742478699357 1.30810648399758 0.985839093796069 -2.47077447910476
7.27344348243144 3.02711226734807 1.37683432922511 -2.21041611164522 4.72110823332354 -0.599065890518345 12.3212306160181 5.9048777425579 -8.86352902635581 6.46137700296882 1.03397607329474 6.915030238884
12.4463344023857 -5.09047155614112 7.70251063006281 -0.148852083571523 0.33341805270287 7.44586452922746 -1.04144180581679 6.20788843919302 -0.885927521836323 5.64604774984821 4.40720339393384 4.22983638114166
7.81941602415076 6.60536803083305 5.99431813074608 0.626656563819362 -4.18822902823483 -5.44974541021909 3.83947312169906 3.62617878674603 0.220621924792648 -0.116156493454645 2.57267600656867 1.22513201747912
0.160117305215758 7.39901689226815 -6.72202604508117 10.7190588951558 -1.95611836479947 6.3825096958275 5.81599083929726 -5.8166979851367 -5.64556747937559 -1.37638612362014 -1.49452550189179 1.05837948678481
8.15266012572704 1.65462448673573 7.79060699405478 1.9301516541152 -3.18471923600345 2.96778096815738 1.94237563235827 6.40535862596714 -1.77161375183958 1.30138433738784 -3.19500885171646 8.73339869382507
6.7579914327054 -5.47982839747048 2.3315901653839 4.63498121251657 1.2851936320473 5.06384865482767 -1.95639070659581 -1.54766105494865 -7.74500420795638 -7.27093877400412 1.80158415084503 -7.17511595758294
5.28176242181275 4.38239404046359 2.33949009401085 9.45506995205123 6.11278734012043 4.2741008754958 5.24279741744351 2.40587178125234 6.15112440260441 8.25360079312516 -3.25271421481355 5.6701537377148
15.2529933381447 4.44287641422826 -13.2548143268256 -0.160449351277206 5.74404347011899 -1.80180734413339 7.48179355285421 3.25639327517671 -5.40301015318352 4.06023112724847 0.773322402373413 -0.566495391902413
3.49365011345404 1.60190244646291 0.747577475848026 -2.98402531792643 -10.6090444499151 0.862629835832241 -1.96904356061154 6.85489829538065 0.916829248071383 5.61959679936191 10.9351110170734 1.9102700242461
-5.05069625165808 -0.646844391384356 1.95544539959039 2.2270878676821 -5.86941305810423 3.57105417906199 -4.27994276104262 4.44241671253104 1.89331011967005 7.53224038675596 0.36888242181233 8.21684144076142
12.0798768584283 -1.57974921354788 6.14394133860335 3.69750376506219 12.0656654002512 7.6720615609547 -1.68212774564973 0.340957297101044 0.767930763582537 0.584776236925582 6.37353865300466 8.33255407725816
