x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13
2.1295146557447 1.61850519861736 -5.52376335645041 -4.41199533052523 -2.83407392757201 -4.51473207698 -0.88330682609083 6.20476743678316 -1.73497959535302 5.04001093365893 -3.27491358632162 -5.44056891498143 -2.64460626793563
2.23307946613394 5.98797000376652 -1.18130369782194 -20.8141593110184 3.89968406597328 5.64032510566543 2.03251801163487 7.99137052814908 3.60361666180265 0.534146817503311 -0.787625101800492 3.5089449023887 3.53118492536949
3.97743737626516 3.52215818385292 -5.57039148565271 4.1207051441244 2.43464630144422 3.75995417314752 2.14324962079857 6.04695696444718 2.54505864295889 1.4163835684825 3.95595055323939 4.76461594019188 -0.378041505854287
2.30340377115552 6.40295765409318 12.869776986103 2.45052735251211 1.77258248745339 8.60472737462547 1.78236537933919 -6.55667571747959 2.4847851469845 0.0649932070588592 0.811377509711667 5.43654285460587 2.2313097626081
0.651962307159303 2.70542651804417 -6.87415807240833 5.64421558353965 2.48793406937784 1.53336807514249 -0.372166841597654 12.6636089027551 0.757845567729094 0.204941675377054 3.07854871467558 5.01253691171044 1.61569082656475
-2.70359176295497 -2.45661476314704 2.15416203732488 -11.8923871257191 -4.99768729460432 -5.01751502131373 -3.96879863432498 2.90044080984722 -4.97139712467814 2.25972492249632 -3.1609475281883 0.00316359727297666 -2.85659995193249
-3.04342204963069 -5.85059155393546 -2.18058042450835 -15.2258479360365 -4.42512816433316 -4.48434189123398 -3.60249330619795 12.18575961266 -5.45519802030847 1.90944853778186 -4.37871546224899 -3.48006362552618 -5.44849754933012
3.26519863625136 2.51322474471705 13.632925023357 5.08646409426714 5.68452243046727 4.19611544125547 3.77032861193612 -5.00614650461812 2.53525213265276 -0.431113108420045 2.88158238840796 2.18001481671165 0.146846967129163
4.79704254229933 -6.02629677947603 8.25657639255067 5.25555260487687 -1.70764232283479 -3.91419615681549 0.432135767731039 5.69328324706666 -3.96025506854222 -1.92957300435088 2.23307640285722 -1.76278031874987 -2.21109461380557
-1.06120422507745 -1.62235930225535 2.32002773654429 8.79816250005012 -2.93345728228307 -5.33476326984227 -2.16301915154494 16.914468662282 -2.99680218747992 0.882098032281037 -5.87885947894904 -3.28752534377267 -2.29754311653892
3.76679455143808 5.20554665134826 7.49849667757017 9.07192823974158 4.55477923443898 5.48389153837039 0.872641476813408 -10.6902631670978 2.78958204710186 0.511156885657808 3.5140087233203 4.53035230921904 -2.26966315385884
-0.962726661443051 -1.61852348087518 -6.16111671521714 21.2394346737567 -5.92214555892492 -2.12703823201421 -2.67470091357589 7.16908035038597 2.78100497445068 -3.58989606530136 0.575626191192528 -4.74762787984203 -0.0939356415511716
0.925712950378166 -5.94760163944482 -8.63490307168034 6.40429617380561 -3.78033151828071 -2.61356353822988 -3.86200190253159 2.0736890519802 -1.47234595439423 -0.763107149573839 -3.63642397594554 -0.875412286977194 -3.70481555627918
5.91319423823631 9.1825228897169 -4.08724304800143 -15.2859753812036 2.11623638312403 2.1863921016204 2.6385795902302 0.612183838982617 3.96693260819836 2.53417870317891 2.16796259064318 3.0951658549343 0.861496143600064
-0.911721122914964 10.4862802640834 2.43317662429838 0.856847603569478 4.68411111194326 3.65909959193008 2.89681564719892 11.3073993774766 3.7208313687205 3.64849853878225 4.48335097428567 2.77912973877224 0.244752629475371
-10.2515992176823 -1.48362550281395 -13.7892137356706 -1.48972096234683 -3.9996373198587 -4.9986737170752 -3.03941006326399 -3.9274723128995 -1.86082845049857 2.7191583063529 -0.573860926415973 -5.56372132666377 -0.12623363058855
-0.146485699318467 1.89563144329255 1.42886982080626 2.73626351655056 3.09663826547134 3.49599072451193 3.52217341232614 -4.99399314473201 3.3788574860434 -1.84378914046039 3.20386301837157 2.16564545384227 9.64458655757056
-1.24253395861817 -9.07113921476174 7.65633609410491 1.07652782719367 -2.33154763291168 -2.65390972785964 -5.01738091613181 6.46991324433826 -0.934613237628753 2.85448194017115 -1.69508339176216 -5.78034132879948 -4.78943815472375
0.401107812649345 -6.73284821313103 -3.88929502427878 -7.83221465985205 -2.74620125047521 -2.7009786878984 -1.19994902532901 12.4385235279698 0.884924090627771 -0.708462730240415 -2.70322981779161 -6.02070583281515 -1.4636012946439
-1.73474101548745 -6.23500697608561 7.75373535019027 -4.25982375561438 -1.95515722302257 -3.79008081898533 -2.1655709543116 -7.61783587731685 -3.66335883621326 2.3470096715588 0.676243981032173 -0.391183258896517 -1.06489514332664
0.367870051564321 -2.82655468759628 -11.9542446016811 -1.57616276656779 -1.47592866368304 -3.10534938063034 -2.14829982909896 7.0212614695186 -0.324606078477359 -1.98574814576558 -1.82914637266522 -2.16913272102069 -0.522822348600407
-1.46791450646453 1.45241482384804 1.26432149802424 3.830117170155 0.893996895726512 3.37470171081302 5.62854225224294 -6.93183523495784 3.55765371843174 4.72317701730981 4.25161967953508 3.51949725725332 -0.1099299208755
0.484703718354868 -0.634007139990144 5.370455820759 5.15740003683158 1.8200726516485 -4.45874374646524 -0.188908491258547 -4.51481788643238 -6.94456581677628 0.0608554811833899 -3.53403242328591 -3.74309018138313 -1.6066710896532
-3.28432333236231 -3.67407691742212 5.69759152387957 -16.1682643132009 -0.227514286695732 -1.59606229493361 -1.88631455673422 1.65667960270149 -10.5459582933061 1.38997309434074 -1.00483595330502 -3.85291315871977 0.828734802486803
-3.92499327330871 -2.95429849045219 -6.57996197801137 1.50307061549942 -1.29202220283051 -3.96287251827663 -2.86557252827312 -11.993414977439 -0.955103689513155 2.73644153086084 -1.34033486031713 -6.08038200758257 0.145251039791507
-0.742652315587568 -6.00328926301463 6.06682988324754 9.81202413287127 -4.54149468345665 -5.17308102361307 -1.49767026631863 -3.37061949922501 -2.04193011530791 -1.08540794668713 -0.184368932843109 -4.88822905188387 -0.988395395029457
-1.52205227670054 -4.36088648462576 -11.1527682077356 -3.06609711508161 -1.59876581992042 -3.99490045514754 -2.34819315284762 29.7275210145959 1.01734571424451 1.75834484113003 -5.44080408690143 -4.06626296217885 -4.1981663624222
-1.08503368669236 -2.23450274249813 11.3381019476175 6.75290239789381 -4.00680386102111 -2.65561209987166 -0.374432075289679 3.87234174355025 -7.04454052411084 -5.94299120713225 -3.48610476818812 -1.18077883388782 1.41614043193877
-2.42256524175846 -0.89357445180879 10.751571513246 19.3006528869172 -1.30329690274613 -3.45203209508341 -0.30328830133812 0.818052296011178 -2.34785829423223 -3.72117081026076 -2.99936330377774 -2.31198839122128 -3.59470082020044
0.719934951227425 -1.60017682502006 2.98843021896015 3.29446091359354 0.976843455418889 -1.17132296747496 3.64928233295292 -3.51947955324992 3.64942942131217 4.60595631646151 1.34008265338409 4.09806616803492 2.95775606606935
-4.18584288447641 -5.77027271865873 11.5015975039086 -8.65367689396341 -1.20759389277253 -2.87183432241678 -0.169815144173616 1.40317301769542 -10.807666346753 -7.76210887768024 -2.60240107422103 -4.41134125741773 2.96738737924375
0.537571505008463 2.90144620363634 6.03608113949699 -12.2339836773731 4.24568573761917 5.06873303979478 1.05485318121512 -15.827223891499 4.39170158592496 2.63569831602868 1.54221538745084 5.05497096226254 3.29032760032087
0.493609537788059 -1.92712737274635 2.80922597741612 4.30166581001596 4.6402003192752 2.65931537941139 0.759365682210721 1.36117918405988 2.66753641452558 1.20599420726798 -6.04585776997545 4.72667557081517 2.24391856725227
4.5342076681953 2.45071877091718 -0.621088473792036 1.86393772059475 2.46348509326639 3.81096006985928 -0.755249318129455 -4.11359866857842 3.89924818272137 -0.606938455272165 5.08560600572217 6.32890770363563 4.14694518216158
-1.28581193023039 -7.94630267164932 -0.157310893109071 0.711368708557768 -2.99533129370695 -4.9880500981708 -3.82773891372674 -7.99553623484572 -5.27865784896966 1.70993553680983 -1.93947125825928 -1.18290766976512 -2.9764207997001
4.28712795729392 0.142159152554577 -2.49721606820531 -18.3552152618869 3.05548097238894 4.70880122423729 2.75869287173641 8.32172694191708 4.12011372780892 -1.89958032105697 0.648807637531795 0.899656148203259 4.51530807457243
0.926998912749534 6.77164095337228 0.104677413373828 -2.68904710269863 4.76592967376534 3.36689463676225 2.20790924358229 8.73554034058428 1.88565378963239 2.59904545895367 -0.904829666186053 4.97565772515241 5.47750507117728
0.974311884577544 5.48940406081344 -4.83445025365173 1.42890421632701 2.6875817525126 2.08906271624244 -0.169505388779206 6.70432996002398 2.57104799752953 0.525939861660085 4.00622783353086 -0.715958505973019 4.92409625922217
1.83046486826364 3.14921460010946 3.66781470063002 -2.04054662388228 6.63336761400986 3.60998591428138 4.38281265292411 -0.487628057018652 5.17758281079195 3.39962792919927 5.31300635974635 0.0337754142249977 8.16187561176993
1.20394705720897 -2.65157789677109 -0.190947952322376 -0.897416038177479 -2.09823966624524 -3.25872781939285 -1.80011034317151 -2.29255808784599 -2.9229843318737 0.778523629487021 -2.12143758399265 -0.910998756840445 -6.62782961570148
2.97585202647468 -3.28973553658765 -3.96388358447445 -5.1753224758584 1.23838782361238 2.75215992212845 4.75485127087981 -4.85461025358149 3.14584992460038 -1.20317597039434 -0.104499318249139 0.87743429417488 2.6384061642852
3.93132717024923 -1.19098607081582 9.87933261902873 4.39922613803254 -3.64944906292224 -2.13696929128662 -1.21890992208408 1.14060508119325 -3.09847771735169 -1.34676947250338 2.07763583266968 -4.36268326024371 0.0572650933931462
-1.86819286219432 0.790110332981889 -5.98965560043744 10.9739516857516 -4.30196320525172 -4.37083337115381 -0.468900726066939 -1.71893951838369 -0.816190170861501 -7.71554063287827 -1.21985912662164 -6.36933167774708 -2.36826236938976
-1.24659077334695 7.59104829592164 -11.0318259048165 -3.77720290263768 -0.284632582962784 2.21670996019308 -1.80539338719905 -8.30256072180482 2.23636148260351 2.71478631254558 -2.69323038493031 4.23881577567975 0.555423588593422
-2.21645080163488 6.54801704854639 5.36358149054576 7.62944564114999 1.69007611215783 1.26613720540886 0.90858224299499 6.68155776636447 3.75857093071912 2.46068601410502 2.96772352822611 2.32475355313079 1.85316638532111
-1.74213905797829 -5.04384053702047 2.40838580288516 -0.441563909065538 -3.35241886231591 -5.00262614552819 -2.18295834083768 6.18951917958118 2.88465485579806 -4.92218807200702 3.13779225865316 -0.33873172421137 -0.0699227101949615
0.575032413001941 -2.98406610254041 -5.72627143808379 -7.6411316987932 -5.58480182991669 -5.40213314626109 -2.55370149490918 -1.14358180512316 0.32208512107117 -3.59351429677671 -3.55512774268174 -1.74904395781399 0.610599672224482
-0.648050432231113 -1.03012986576119 -6.79596470264211 2.37005814304672 2.79783071934729 2.98659363725466 0.574059988672699 4.13844527735469 1.94052220926805 -2.41934040329004 1.46896528761073 5.21393811781229 -1.25624187273923
-3.32454635987723 -0.356620504434141 3.51431052165623 -8.16753173600605 1.92353906672887 0.797467651000926 2.58063678350846 2.03527528560692 2.421648022494 0.0516065185839589 4.13186582291747 2.9440825026015 3.53534552855402
1.28758639124537 5.20275644527763 17.1821533180433 2.58064043359732 1.89907103818557 3.66488431957517 -0.251969128684532 5.15762951171743 2.54628981393818 0.037095106601972 1.24442082732357 5.54732711477758 -1.03726664921073
1.02985654322817 -1.40547957954862 5.73863476882066 -1.83971256656734 2.0956284236877 3.81312637620613 3.51904185059858 -0.708907412787183 3.85238486014414 5.45551769293056 -0.407709321277727 5.22733586214455 4.45139575528134
-2.79366818025916 -3.72029299451079 -8.31231145540798 0.620634846688293 2.60699906322897 3.68600687473321 1.57329775314961 2.86153741216562 3.15296294909057 4.38653488940045 0.686721735100323 7.9224621741413 5.56550451946373
-2.17927320054147 -0.242424422358167 -8.98610649172663 -1.28745679371441 -2.75046783200857 -1.63001051407486 -2.47273154403898 2.96627668562268 0.78536562288946 2.47265758864597 0.182704726668705 -1.42255039132898 -1.09867645376411
-0.54522301271676 5.72575799080149 -10.9684760335719 -3.3084437451006 2.83277015207041 1.40850580623051 -0.685577836831276 8.99482628406617 -0.397787607012986 2.10577059857413 3.36011406877337 6.05845149015591 2.96540125159579
2.05582678894253 2.91193951592497 6.31844579853618 -11.6993337953233 3.90752585658152 5.93344959615884 3.94464871286789 -9.68463387904378 3.18392018852742 0.495526735014122 4.963225000194 1.64510338137152 1.77788243861357
