x1 x2 x3
16.5994450887141 -16.0124255437397 18.7639736022849
-2.48634652882893 -9.91420023008578 5.61065028148218
11.8048443417869 -13.3798328787455 5.0699855690889
7.5464461396823 -14.2399217554772 -1.56308578302316
14.3307147645161 -16.4918947997033 -27.5912691073839
10.4156355006679 -15.6772838513068 -18.0289111182685
-6.55102437374184 -6.93052971985726 14.9635578273068
8.31970055650115 -14.9204489679864 -0.104896498067052
8.95827328902095 -12.9011304415331 -7.50333149032682
8.74068116048303 7.49379382382221 -9.97114840031073
1.65060555010282 4.72256370422785 7.48200146191973
-8.95505336666664 -6.40464789914182 -4.36356083048874
-8.3079328943161 -6.39123283253467 3.0168883439704
6.02241341316225 7.10490964912982 5.43679558081341
9.49886435954843 -15.2144117246807 1.52688851852308
9.19360330642721 7.65395531088517 -3.28495578103706
13.6556272624663 -15.9194567152852 16.4781732883838
9.99465858465973 5.7655111845711 -12.0981390583688
-9.6984886560072 -6.09934950522664 6.15030334962662
10.126938738789 5.93922392566584 -12.1205908876243
15.84094951852 -17.6408002078049 -5.42974673601065
12.7872507164387 -15.9288185112715 -10.7210037125189
15.8744485919016 -14.9833973951002 9.62682043449625
-10.0463485073138 -6.84420536544 11.5732514434749
10.5148122299007 -14.4647921031174 17.9848943097739
10.689338964749 8.22197821921273 13.5784732187319
-8.61652920509309 -6.89809693306635 -0.750903402277223
13.336528529935 -19.2454352030694 -4.49788406896192
9.77134878384846 6.49080466727651 -11.4394573069451
-10.4710113445277 -5.05516503635518 10.6698679015512
-4.81489950866738 -8.49199915008511 -1.71697979651482
6.98030166470256 8.81068402263106 8.90086139362337
13.8525426980808 -15.4685338543315 -18.2563993368962
9.02111828016576 6.17843358250336 -3.92443564464131
9.42698029287472 7.93468959094833 -2.58410661576984
-9.56068633785027 -7.24376926382082 4.12284937563601
-10.2700076620075 -8.74275896674792 12.8660847837044
-9.86451691047121 -8.58951499940191 2.00093354662329
9.91645357803863 -13.8498730718343 -14.3194858522321
-16.2606887975628 -4.47443148879833 30.9924829031089
9.04117410393809 9.12652399975614 4.16556012476074
2.8403980180859 8.80725077042738 0.0493783494663509
-8.60128741950914 -6.95713151985293 -7.75613063974503
2.83616932075294 3.11582167896296 -7.27606256164064
8.13386770628178 -16.1318575175822 -17.5619980040478
5.95173670125542 3.09585815573835 5.96243418086439
-4.76279831450388 -8.62811583723522 -2.27746060367952
10.1287712316533 -16.972443427796 0.779183687398136
-11.3845690856098 -7.16350684670035 19.2207469022089
12.1289825404471 -15.7715296704168 15.9402920655614
16.2914136856188 -16.0432323517218 9.42092765977592
14.344941045254 -15.1927801469443 15.0721518753515
-7.73268051223259 -7.91743741191794 1.69066990929157
-9.56232194286792 -6.28855837172736 -6.61907229439149
-9.41777223364993 -6.51536705191303 4.49682035237791
12.3321088462563 6.45392263308515 8.11345583615604
-8.61047081747058 -8.76529979932221 9.26051408649132
11.0490812066211 -15.8654082312335 0.761704259253939
10.1860574930969 0.449824423782188 -12.7392630183778
15.1861768147981 -15.1077530685904 8.99648090510927
-8.73953364562987 -7.49276783817799 13.9767122096741
13.7570849473897 -16.254899238257 9.64448822685759
6.2508362367436 9.57376158459175 -3.76832630583652
7.58732016302671 -16.1169368677966 -1.85348866941515
10.1189442726118 -14.8219178734819 -4.33481302222093
10.0449261294291 0.788972922231825 1.59789912077021
12.1909504042349 -16.9475135965165 18.6497247093591
-12.5546849290762 -5.0150125217667 0.137505267016498
11.7652287846213 -16.2277020399678 7.36526255979411
9.45296197167938 10.1144673772069 3.53701725732765
12.4020029249045 6.86092423993576 22.0246397931044
13.6452510427111 -13.5812231336745 -9.18839233924099
9.44784726956415 -13.4785210610394 -1.0052873282078
-8.53232056838882 -4.72650691245896 -3.05872549935336
13.1438347702017 -14.5667551193354 8.53168668755328
-10.5150329500364 -6.49281345248173 8.59910361439243
10.2866014859328 4.81778581738587 7.72425554299524
6.07453149804409 -16.0970621224284 -2.28410644656838
8.45855126439787 -14.4673316935815 -5.19362899021061
10.7317937042967 -14.0237264540016 5.34438762082461
14.9329459892423 -17.7468367826828 -3.74469226306497
13.9525203128148 3.13105775773684 18.8970756952198
-6.06366229615043 -5.50998955575848 16.6549716756308
-7.13506834784511 -6.48248070492943 -3.98875184266194
13.2514727511162 -18.5368985805554 15.410771043467
13.8130598639186 7.30383260872215 1.57085680251618
7.88981922583423 -14.7787028389621 -6.474799594531
