x1 x2 x3 x4 x5 x6 x7 x8
-0.704548714637597 1.88909663005233 -0.0618267295805032 1.31292052325165 1.26196530820151 1.64374981086159 5.11361949742687 5.81134901154905
2.31477522171514 -1.2627155578775 -0.751608804573863 2.02138458810527 3.56083981697448 0.708593466335026 -4.4784998299539 4.84065331926543
3.14716048242619 -0.107502891539087 -1.57521757735908 -2.93487223621224 5.95023647164034 -1.3851245111713 -6.01401524243278 -7.81580570721428
-2.71077726313548 -3.08024950590291 2.34379199035175 -3.4216035334793 -0.9370520377249 -5.495008645047 -0.694483241495447 -4.54965543671123
2.22399873626202 0.734063322677885 2.04683288197389 0.786788709567368 10.2610019012131 -2.58483854364031 -7.58610696779385 -1.32696162107625
1.58923017023717 1.19219734723074 -2.40702975458178 -0.956741459354186 2.59468462257318 0.98930375415214 0.369433054212057 3.57673318444079
-0.714010519917698 0.838080426244572 2.60339266814907 3.61345094671667 -1.51179030000096 0.431357107029197 -2.37007322462238 2.06077224972432
1.06874817789306 -0.236619641596115 -3.8665153113545 0.956828590465963 -3.27811755513512 -2.11372461859222 5.30678361987261 -7.78456223847007
-2.51495802458505 -2.00586545680656 2.0983483879681 1.27577807693558 -3.15869661208706 -3.25287958936721 -2.39996754849673 -6.39462263092719
0.665439060195015 4.84393213815375 0.629322758653068 1.38211819432281 1.55667634187771 -1.63967352764356 4.0858326401252 -1.95057223879988
-2.07820076453289 -0.626855109634743 4.28805015385247 -2.12246672140994 -2.74777232189851 -7.00693252104273 -4.38043217498788 -8.33401846335062
2.01931537227704 0.15636486887376 0.261256703148502 -4.06843015752558 2.46164315272474 1.49478634418775 -4.64812987582162 5.45372031787503
1.5068279342495 -2.46217539185184 -2.86157166678467 1.73919381413339 -3.12120740214172 -0.194915229967206 3.10649503474484 -4.16850219097807
-1.99870493409937 -0.89537703286771 2.30171203973861 -1.66833302365018 -2.09112025199804 -1.76586053809986 1.5930022932205 5.90698273908143
5.33792072453271 -2.53744720728849 1.14481867536798 1.7562565561078 -0.704996295500719 -3.21710684322461 3.07274222718945 -3.30061146748624
-0.131470215742993 0.561034378218944 -5.3674952543817 2.85846277887407 0.961284902602675 -1.51263301936874 -1.24677582280789 5.06464487401459
-1.23435730441521 -3.63086972403238 -5.09484499319691 -0.799970087603583 -7.79560388990839 -5.01298250211029 4.37203452350861 -5.69623548862319
2.65549179357519 0.995371491597923 -2.0531323923282 -3.30042989054017 2.84868014106575 -0.424498006177753 1.29331542680785 -5.00246631382227
0.412447582845779 -3.35639363992388 2.94418602059217 -0.51140126911162 -3.90798257907887 -0.149091211448221 -9.04335308679354 3.09797276661332
2.96198982119865 -0.579579271313651 -7.5900860050777 1.10977145848358 3.12650717613421 0.299068353287537 1.35864765397209 5.32119666514504
2.43047090734883 -1.88290204071324 1.99050058739646 -0.591022415028708 -0.376273147795152 -0.696454604600213 2.20490299249938 7.17741911829756
3.26989840048614 -1.59963282423174 6.25451714846906 -7.04736408935009 -4.44358697451905 4.06144665602579 10.0254647828997 7.31708237034903
3.76132200033324 -1.21439510447203 -1.06022123941064 -1.24566729790225 -5.89385855849635 0.402821241392245 -0.0966107976356739 10.7379552581132
-1.03538625950051 0.984573682694473 -4.46966916981958 0.956773173388675 -2.81876604685959 -0.675368048484179 -2.30706560600219 5.30965995054444
-3.03183109165718 3.99606564894689 3.67144195009647 0.909330962685628 -0.664356484184636 0.422169749753358 -7.92983512315192 5.16349991095314
3.19931954917712 -1.3282843206268 2.25378931467258 -1.74595892974093 0.802676324132367 -0.376641361703839 2.51790148977815 5.9748825108956
-2.24486488211156 0.132753769926658 5.33950011041773 -2.84384088638129 -0.65128107000958 1.78911226570461 0.551610869083956 2.70580180570156
1.56504107334845 -1.90898010182157 -2.02408717153772 -1.09633837819366 0.0382914012429065 -1.11768525753873 2.81105104127601 -4.24926170470152
2.68852215714276 1.05942463627545 -6.83672563734001 0.00653691168890813 3.13707945346826 -1.78919790326319 1.28392283456765 -1.75838683704754
0.0722322262040749 -1.0831273274022 2.45870122968768 -2.5105759195876 6.40091534372644 -1.45268085222489 -9.04947028572887 6.76588608713112
-5.45009302514836 2.34561661616415 0.367677772662702 1.97509750001195 -0.467110681558519 1.37206289396364 -4.18048880696385 -1.44604789454087
0.565683070900321 1.79282904250743 -3.60529481081207 -1.43355103596226 1.88469490015986 4.86523391607774 -1.03964741249002 -5.63263238941329
-0.709087978757386 -0.608374989720595 -0.859779303546703 4.59103182759968 0.687449239399402 1.40322404351734 3.93751553905941 -4.89860627965989
-0.422448634310786 -4.19654761829426 -3.20999121605851 -2.39424945916487 0.0825118698368296 -2.47220954449936 -0.329912681455091 -7.46820081521262
1.00128196436987 1.90507554089527 0.438423847991221 -3.28064042950008 5.57353734281958 -0.1035873620572 -2.8807735328842 -4.42124054202222
-0.147489419789403 1.17818871004213 0.851748290620526 5.57679689094213 -3.12174634764158 0.708639437461434 11.2772593378214 1.44794447476504
-2.5058883687302 4.44518497693725 2.17792274945117 3.66367628230755 -4.26441612225496 0.459747990847741 -4.92355060599695 4.79015223470393
0.555596728251172 -2.79753428998377 0.217266628862585 3.21337196974055 -2.57347699461555 -0.344947536398088 -5.25242403509534 3.06713770810669
-2.30374197893059 -1.40878656871449 -5.26689310967205 -2.69837635004903 4.50198267165423 -0.0363967814335554 -3.15891090644745 -6.64510160360808
1.8726437089528 -1.12398955604514 2.51017762677496 -1.61950285766704 -1.5527662754728 -1.25990684592782 -7.35044150310673 4.67788609674083
-0.00419911877748991 2.01689089735127 2.75308066635926 -5.20534678801426 0.955339590185638 2.43711756289699 -0.0420505274038258 1.881224542573
2.45307402257013 0.932062478819843 -1.2911976184935 0.00172256610687123 -1.57559610180534 0.296530614884297 4.59190463324499 7.24142361280022
1.56014687686624 -0.741885404875057 0.743950217334071 3.95129734142046 -0.419703248247849 0.215887505123302 1.81246646494968 7.47997798834524
4.81391389034691 -0.218490974390089 1.21005188041043 -2.69273994710204 1.78919756953017 0.724643575731856 -2.59886290968687 9.89552432402891
-3.81601209744671 -3.16852799215731 -1.31685243059563 0.642808333696206 2.71118202823258 2.45852025851073 -3.3253762417566 -4.80014564994005
2.19114522764054 -2.4877167910319 1.33748969452119 2.87965444374941 -2.55906531492133 1.05108470145152 -3.59646473407647 3.77713844420887
0.962089437812417 -2.39954076908892 5.84198936087271 -3.62063650571385 -2.46186869216356 3.19080247955274 2.29482579354532 5.0755346236769
1.90238536374291 -3.24517168548698 -2.00415319123494 1.51388119614345 -1.0224652131581 -3.01264830506171 -5.64898738855419 -5.99906860735635
-1.72346413342882 -3.19562348611377 -0.436431260814187 -4.29414396701321 -4.48397479240032 1.52702408225533 0.639834925652025 -2.0515321124857
-0.665850057236477 2.2305646331752 -3.65374270804751 -1.04100700334322 0.984743075001177 0.106018163191892 -3.57125623722874 2.12658244677258
3.38362329151774 -0.427181701371173 3.85028838644494 -5.45175755849897 2.87630290552488 1.56053421957357 3.09171355707026 -4.964692503596
-1.39960629525766 -5.39258973239664 7.47056454518585 0.789874647379814 0.571288453200256 1.16682958658866 -0.13842690936948 1.64729304554075
0.460216145633394 0.876661878109325 -1.17831629339459 6.3237187943375 0.539066488300318 0.871923904402096 0.756349767399257 3.35890711384335
1.1904107248207 -1.53409172021851 -2.78612736721888 -4.84399160463928 0.884696116725829 1.75958007333199 -4.57369987332046 6.19457735367022
-0.0497585555066498 0.326948731100021 -6.5667105366973 1.45346789814151 2.61892758191062 -0.805489510889166 7.43127524460558 -7.59011610177309
-3.8977550834763 0.559636390904996 -3.67952053189031 0.0919782454068346 -0.931930573623577 -0.711874718656191 8.59794920075713 -6.91540162324202
-2.82466737994528 -1.6448724049198 -2.57284900060173 -1.50780178350297 -2.13123650038877 -0.581444458976033 2.05430782917051 -2.78271451704568
-1.95382390853682 1.4129709288563 -1.30663650693568 2.50235180730525 0.921877060643613 0.935385004752376 3.38075773965509 -3.71715145890283
0.352806242836647 0.412015434014019 -0.45294288222579 -0.216362949124114 2.31705268519064 0.538566511069254 8.79056595232438 5.16746445103956
-2.0288575780427 1.91072041612018 -3.74162083788947 -2.31596795887119 -6.09606741286261 4.00835849452102 8.84648035250699 -6.34311198029654
1.19755619107532 0.650835064478648 0.701241942281003 0.754924987497868 5.33956391620705 1.12512901591466 -2.37569061450516 2.24825051940189
-2.40456597042963 2.04400638349014 6.72000065449708 1.07617448580432 4.45097385988994 0.252682548260033 -5.85261210603015 6.50735609907433
-0.973959471150894 0.936305199327002 -2.13719206058733 -1.35020545560757 -0.691719005049835 0.47618752679437 1.53154534044813 2.94049820682257
-2.81413851758407 -6.11955335856167 1.50696216829364 0.105046456591007 -3.93913114891153 -1.16503904435248 -1.95149896281167 -6.8207273532221
0.467653437567326 -3.01406352292867 -2.12936500628871 4.26270576194681 -1.76160383488817 0.887257629453054 0.106238243734918 -7.5622959008505
1.07724402827865 1.25617073598914 3.94899606087605 1.14738753777042 -4.28615228843254 -0.262759623035113 7.95432368722427 5.43051054022669
-0.851779235598406 -0.93880576132555 -4.24778586090051 -3.76188284866499 -7.07108850127644 -2.09054161659403 -0.0443973269696681 -1.66665407936933
-0.0316414114445238 -2.21136162305413 -2.31738187276349 -2.25539947915792 1.11409051263427 3.15460857892757 2.56949573324979 4.33701756340394
2.43425189618066 -1.49232360401814 -0.0338246295023333 -2.7208935734993 1.76570099908026 -1.36962603053897 1.49231782098837 -0.141383460979217
-2.26220665614166 1.328479899945 -3.59249710589873 -1.62592735918888 2.00614776123613 -0.152170012484973 1.32652213693154 -10.2721342406062
1.4730652997135 -1.84388530528894 1.18922400724792 0.460289371707103 1.60721543586429 -0.515240513796057 -0.767013405726855 -5.23597703578843
-2.03705583623872 1.16384824182573 6.13705938404766 0.692644163708949 1.47514001993539 -1.49017648351082 -0.954820597935526 5.29098628089005
2.50861469194222 -1.38879817910789 1.71198396826882 -0.223638570011767 1.14315911510471 0.559329232783659 -5.33540389141112 -0.673223685916777
1.65086374889598 2.0176446272179 -2.39959585550492 -4.21788052752437 3.94620202219807 -1.006348710699 1.17964183482248 -5.24819325546791
0.0378573564817737 -0.706695889698681 -4.3121531855785 2.01642647203478 -0.572655168293312 2.4790804952651 9.07697972831899 -2.8013437188476
1.26257274777517 -1.32422688954586 2.01263398501109 3.08565637566623 2.67637078058091 4.04754161087796 -0.669186546788471 -6.5833478877189
-2.39938179696622 2.97516549367843 -5.19638250580278 -1.57352975806483 -3.09599563309737 2.2414481520635 -1.65963841548118 3.7000114395179
0.443327525098322 -0.913653013417346 -1.98893029681921 1.54966680664099 2.18840437979424 -0.00289665588839894 -5.67544301010397 -2.74217329832155
2.72853742762718 -1.59850677822242 3.04886982341701 -1.66833272358637 1.91510024449976 2.95012049733232 -7.51946838387507 -4.86303841042314
-8.27565999932611 2.66640121326482 -2.86184640291687 -2.51079032494809 2.83808336033623 2.14846504100318 -3.17879972979947 -7.82397719368847
-2.30764008604225 -2.86535963823072 1.80153326347442 2.04837323641157 4.66953666570257 2.70645773522594 3.07030820022684 -5.15413380442581
-1.50957976071404 -0.436758461457441 -1.13673656559264 -0.158628368801309 5.53715210105323 1.63691393893785 0.604274041310544 5.70021008214805
2.80710878292552 -0.765491771673827 -0.216098555179308 2.56542956907571 -2.05587822254008 -1.29479153885556 -7.79196010336051 -3.05602738034557
2.80315206836174 -1.12190270277492 -2.78915716603573 1.92720618090405 -4.04541652761519 0.94996305394685 5.09076264613525 3.90874924107897
2.02334757424166 -0.407182487165679 -1.95744570879419 0.92035459261974 2.33334077548228 1.2470705433927 -0.743897154395843 2.4706539252651
