x1 x2 x3 x4 x5 x6
3.04210157756721 3.86465321796148 -6.95918204116366 4.47202565883024 5.6959014271159 8.05374353276682
2.08952388732131 0.783773422729821 -2.96659903540288 -4.70271341053004 -16.2226496562991 6.84227526469908
2.19365317015917 5.22428257603489 -10.8666271639487 1.68215195713312 -0.341596413969504 9.7387597682327
8.06991562522628 3.03508974317806 1.63362407757507 -2.75570234345882 1.97098683669258 1.4714924689355
6.51544826858524 6.54140777401104 8.77457901527628 2.61203102931608 -3.09241933129675 6.58011273762352
12.9146863439324 0.433597418928299 -1.22882588394703 -1.06900261126174 -12.9392293205581 0.433607376935023
-2.29442013958731 -5.02059311252172 -5.86084799634241 -2.49975672746069 0.176525202583178 1.02261633708687
16.9098519515114 4.24140532837441 0.328884529969853 -7.23599245761413 -10.0866842423435 4.88018518800673
-0.476387801925186 2.33886642198073 5.79637207743095 1.96767887526398 3.0324218359301 3.92233037942145
1.35624271665408 5.55244291218908 -8.81645206990111 3.99572378765917 -1.22587277352034 11.3621262750686
