x1 x2 x3 x4 x5 x6
3.05908836897439 1.13634627950002 -6.52748006178762 -1.20561004686419 -4.38447409256864 2.27688669938577
0.906132477421327 -5.35950403373489 0.435132944590944 -2.54263084794206 -2.96978631796829 0.752004562195008
1.3269864824524 -6.94470857989189 -0.444423115964112 0.341111331992134 1.32150682969092 2.81978198425665
2.83486149976865 -9.99460712490713 1.59175560650751 1.23789619029557 2.28203149871476 -3.57909231123775
0.539777865972764 -0.893625363336016 -1.71020066313347 -2.18767538405742 -0.128238040340351 1.25368452417291
3.51458670379989 2.92271364734301 6.63756598622317 2.9249052289152 2.91793422583686 2.29575966391014
-2.51675536302666 3.21217534456183 3.36020698831444 4.46094753578313 3.43961811602483 0.97684199790224
-2.79400672633564 -9.42146792990897 0.546901184008055 2.95783957587631 4.1035224767357 -0.644026222710076
2.83979544576978 2.27674253002471 0.318517912831182 -3.00532079790458 0.813097887973036 3.28215033034746
2.03558403495715 2.51572505464746 -5.45762707839778 -1.61591487391397 -3.37671166788986 -2.79903739465774
1.85130123833264 -6.53458835985456 1.4115000493944 1.90031011776373 2.0949301146415 -0.129606013280312
3.1042749847806 3.3884650217799 4.6814861879942 3.87680632508026 5.64070514942573 0.241208416431812
-0.597984234360204 -1.53475680372931 -3.87561517533521 -5.22848815329175 -1.88165527544334 -0.740923294640916
6.61568248420711 -3.50699057827052 -1.40590836515364 -1.33269185943819 -0.230035448313665 1.02551346090103
1.75943925726575 -4.48072018785372 4.18582298829006 1.5643108941046 6.56236975997517 1.98968609365491
5.27074592601386 -4.53414253858296 -4.13695443800299 -5.26681468279564 -2.5502813420515 1.07053204019922
5.27154215691824 -5.37231227874228 -0.560087463275753 -0.503594525611521 -8.93965897695994 -1.39996618255478
-0.174750445761897 -2.9004485670049 1.5344609083434 5.64199676914121 1.90735597309611 0.946855137966292
2.62104797398261 -9.3514843629773 1.70789608473701 -2.21976551954856 3.55869567482151 1.66236702234099
-1.69148905887708 -10.1721711903703 4.17948493551576 1.38309657784142 0.156521117031192 -4.13130104605
-0.398299377672939 -6.53771969751955 0.370587412422154 1.23035129323384 3.15913414300989 0.599675978227188
5.77621122040208 -2.45508955010982 0.430190158962678 2.73133223733495 2.60450458269497 -0.574673606733329
1.1313769002992 1.69571261627816 1.72256817046452 1.40602518408686 -4.08951806292763 2.90322698307329
2.09547957588423 0.875936135500858 -2.22062515828562 -4.64150929485426 -2.07370377614933 0.640764253326389
5.47709962818905 3.64162550628085 -1.81888792179487 -8.10637844011366 3.33109387024116 -4.70593653514295
2.19849869908896 5.82479884815708 -2.38241151020279 -1.27849361551139 -2.28997487836798 -2.12347113660005
2.34118643294139 -11.6374831618251 -2.06786561057764 -7.69001815175857 1.04399317127677 0.878058933354374
1.37413727308941 2.57621477590259 0.65363506842565 5.59873887976671 0.862497502403198 0.96625265433651
3.5561665694407 0.123437773980285 -0.916416893418898 -4.69915908038681 3.32100878813765 -0.0751772938968528
5.02645368940976 0.619662605446208 3.97148742811559 3.64282032175333 -0.425124199777794 -0.192340720667117
4.14208755758685 -3.61500512147212 3.39773334113618 1.6222700845663 -0.248786237444711 0.00422147394428962
1.16238698022302 6.32589253745901 -1.8918212635624 -5.2507310001087 -0.442102033371033 -0.364394669886686
0.941930043886595 -6.23342745531972 -0.636268741560932 -1.39880076738193 -5.51106265015605 -2.55085294596848
0.70128506882024 -2.52719924373512 4.87980681558431 0.655633203039083 4.71468843891203 -4.8536236318562
