x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15 x16 x17 x18 x19 x20
4.24057661637314 8.44293841960998 5.46819721832189 -0.868533219555788 -2.34117858114806 9.06696932350151 13.3668220743522 1.70722241944829 9.13360755421198 -3.84718994087652 1.13236418529782 3.61637983144697 1.60380391215713 1.92983263567696 -0.828273147791397 -13.2522297165557 -5.08334417766643 1.87619780502905 0.884146487689942 5.65296851773697
1.23429098033947 5.67729298814178 4.47781838643577 3.22946934117416 -5.82966417847201 11.8307530727005 3.76017929587945 -1.28399170385615 4.89007213415027 -2.6212784183022 -3.20594249333929 5.34177701913501 9.78484687184764 -7.1149347969787 1.53279842836596 4.44302090874409 -17.0644672849351 5.40674375366906 3.55481112652909 2.43816339283587
1.405617929504 10.801172436784 -1.76162288460203 -0.541867821103748 9.0002930567798 -9.5555125009416 2.80888288621588 4.91218178027447 4.01780429279781 4.69832233894195 -0.173073190970513 2.26450902821232 7.40941548167694 9.78149178519883 14.9378498694553 -0.0464361069314146 -15.0913591363628 -1.29427263471904 3.33532125207806 3.4953707635845
2.28240464218674 -9.40881516962724 3.73797079798658 4.03171939508441 1.76300206256772 4.20684656145026 0.844499211604492 3.12543730322272 12.7744292410325 -0.922610760663561 0.23848492269318 4.67844842810482 2.58102021052289 1.86970275035999 7.82269820251743 1.66839081938922 5.37901646585532 7.17656024510499 3.66429427163933 4.67017058365711
0.585217131951321 -2.76893415501538 -5.88029722857142 1.25417889007294 -1.6290001391702 -5.13831635076405 5.34043458645878 -1.87878497162176 9.55530565202902 4.5358935895268 0.544740345877325 -1.79320501467815 6.05467166436572 1.56076035551032 7.25324846804465 -5.80451698875073 2.33503986443855 10.5150123528306 -0.334505189979096 -13.9562007686963
-2.61499429973785 9.92861520814666 0.883663047183592 0.385091854770836 6.5649827595231 -0.506542090749461 12.0747014313719 -2.82573022600242 3.53119860956592 0.238164074602838 -4.43513135125415 1.82733454436834 -6.33341365117897 -4.62864989770336 7.60034633752556 -3.98284152943189 -6.59936358677877 -1.32545039419327 -2.38601380748557 -1.26659682305794
-0.0669376936556314 10.5093002403878 1.51765479266696 0.0655096526481708 -5.22637818986161 3.97702386445789 -0.468866134656598 -2.61032541745424 5.86493489295348 6.46922506027985 -5.02831626952544 7.49141547796527 -7.71075370975816 -6.8937965139632 -2.16065984889506 1.48362438332395 -9.84612097389064 8.7644037021736 -1.04554320065287 -1.18618629734321
1.3234299345061 -0.299576717896317 -5.09914621763216 2.83849571067991 1.82693128886417 -1.24313230728036 2.08246496820655 4.33113651053753 2.97941993960711 -10.0882686345231 -4.17969800901142 -0.736824771633308 5.9001301834155 0.0946194702536087 6.33675651109142 -15.3163136293069 -7.76805006317783 0.87599435400281 4.61235230404885 1.74669630708897
-12.2493025571008 3.95355004521029 -0.384753783604276 -0.0409575269963997 11.087750449472 -3.53534800583947 2.25225136211639 -0.592336233862592 3.81986230735282 3.19632685695854 0.399402056620807 1.61939193265212 -9.15168632234321 -5.22829308799274 10.2167069487581 -2.06364946932305 -7.43335913737382 3.69935335113132 -1.56970614405602 -3.35153957203866
-3.79018624528042 4.62115189729846 -0.239093221737677 -3.24048012329439 1.51079847811271 -1.55103076189311 7.02216636779732 -4.60682256584307 4.61814955229298 1.56390573249502 -1.57842565987815 3.7498487692765 -7.20121803330725 1.55248878541922 3.33057473368396 4.25232441196349 -2.60812462542376 16.8598077398929 0.132846168609533 1.13021501753362
-5.38501012943379 11.6511188791194 -0.0185446064427492 -1.4661932995748 10.1264059932082 -0.584611188901206 2.9231658902431 -5.46440940887003 5.38870588742226 0.95415547921163 -2.54095360332611 6.91314820002189 -3.7875902778918 -2.50265503983553 -5.40636976616967 -2.27120628565643 -2.61582995291608 13.5710413911601 -2.43616305682204 -1.72630640678055
-0.656431558716576 4.20821404931412 -3.68891206319555 0.836203184561642 12.1689956346292 2.73347358388356 8.30911726853228 -3.83784149143741 4.0608391577047 -3.63817560207352 0.0319409561186577 -0.729980166415746 -4.77440219613658 -0.476492664796416 -3.28062732510236 -0.585441259843311 -10.9274935680415 3.1181850584496 -3.25824485591596 -2.99549132118844
-7.18274647773582 8.51053386940991 0.786690974377596 -2.45135898070421 4.87970749149848 -2.08355491434241 11.0449918469038 -2.94158576032873 3.11120580285151 -4.36768337279183 -0.574913897709183 0.647515048343455 -2.75069855947648 -9.79070296911998 5.62658611183664 -1.63450596291885 -2.94553572863039 -3.36673637214418 -3.77432191852636 -1.62352438453418
-7.75539219729682 -1.03362092223016 -0.692093700101302 -1.18684400647634 5.31332493090062 2.04289135288042 6.16609822283291 -1.22521611091686 6.78703382652641 -6.94620388828195 -3.65977721169032 4.61489928207899 -3.74187367031517 -0.332546910105856 4.64099992819435 0.5682856700006 -2.58928708905766 -4.54630458105375 -0.696419888099416 -3.61024578112939
3.51913654124517 11.5829645178155 1.26070770215105 -3.66735980368171 3.51478842680161 4.12729916411582 4.05453762419289 4.86925647815013 -0.948556804432824 8.53660506490288 8.55360698144548 0.42473631105209 14.7719292334199 2.43563823424105 -1.66379422014862 -1.05973116292163 -17.8613054629373 -6.43655438248281 -0.183457700339499 0.769484071232008
0.0672453667174129 5.58193335923203 -6.59785402043921 1.19509474800757 3.37388131490664 -2.17155376877417 -0.403375169033147 1.8805660676451 6.90606864256429 -0.690240137003471 -0.575342597377173 3.46239321080948 3.04469274480242 1.77263697713992 6.50838487952943 -4.41450576940935 -4.06195399585496 -3.52783564727448 0.216922703777617 -12.9994472381764
1.69980410968407 4.35672784351138 2.80747876700655 0.671439736210972 2.33830732655252 6.38175336626125 2.92393768803711 5.04343833958332 6.90767765893172 -0.551397602898025 -3.98616663400209 6.74990320499186 7.80318702432427 0.152720127706671 14.4128992361804 -11.8344479303744 -5.43570747823647 13.3384951469906 -2.47539333071732 -1.46368264613627
-4.97231066862575 5.47749621731842 4.38056217350693 2.44209295963683 3.82114654258893 0.15883730879951 2.35863999552923 -2.78886682573347 14.027985609111 -3.51328797501064 -6.82472295855457 3.28880757053396 -4.37478710454718 -6.5422607222079 3.53587958590003 -2.59194567363484 -5.52857040673671 6.58351615111623 -4.72357837778568 -3.03142940146303
4.20600567410838 2.4908675266263 3.85162183952119 3.8389910748238 23.4900693834694 2.19950559926207 6.4054259812678 1.57124039693682 0.398795899334618 -9.87063797230407 -1.62289703069785 4.13044350555026 6.67058711475753 2.54097284467942 -3.24047995636809 6.28801281956324 7.38110207313296 13.4031898214615 3.13696406735516 -3.16621000425502
6.92459176359534 -7.0171409239248 -2.20622068659043 1.94967838696372 13.1750793302193 6.55925178957706 3.22952228571489 5.96678042505061 -0.766031968525664 -8.48957934584057 3.11628377442511 7.44778634946191 6.52913124297417 2.19379937784775 -1.92398363447044 -0.282173323859268 5.73432002649573 1.7595194304008 -0.0477071911029614 7.1188784578135
-1.24436040967189 1.3409100116584 3.12877767851777 3.51318288224037 1.94625540197619 6.58295475550647 7.72742720399136 -0.291877374242973 8.05449159826063 4.88144709031224 3.73631145302529 7.22922866032401 7.0768437187627 2.2433265037705 5.72835437553445 -16.3780460737722 -3.10056107378309 1.14734023871225 -1.44951064695297 0.307289026655396
2.61192148097297 4.69013970379134 0.322189162700961 -1.33377470752958 0.784733322118196 0.499880826220391 6.18869288538872 -0.019448452234754 6.34760184196343 -8.35795075375272 0.282436345972283 2.95255779498345 6.63198441468488 5.26758884223222 2.12569408599282 0.837778335069195 2.20383628180629 9.80611837108972 0.712707402406987 -17.2554328249316
3.08521214029806 0.120562064966058 1.81823739841738 1.97556439510439 0.7598929726454 -3.64029863985641 7.09536981999254 3.95203841893616 8.56494059595163 5.4715252221075 2.97191372911522 1.63732523756798 5.67805510186577 2.24161285944022 4.70015096257617 -14.2519449267325 -6.23294611285251 7.68498835487293 5.5932104283183 1.02230839518433
2.90816237849065 10.5981503991404 -3.45965699299362 -1.1942270132256 22.801487722789 1.25829738661433 5.4506303528817 0.0594821552866636 4.22250369076055 7.90268792632016 -0.0149530423507833 6.02835121563445 9.43183598506634 1.50452467587961 -2.71023970682297 0.839549418396236 -7.54295105176148 3.6498523806432 -0.887399053755897 1.67739301855185
-6.75445977518476 4.70981082783635 1.11340959639479 -1.38396804085864 2.95337512727929 -3.87759275639934 5.47848295776348 -1.68706235489854 4.96269972259344 -6.27080668031591 -4.2730474740674 5.27719375876564 -5.54788853694024 -2.85459022252058 7.16448870244407 0.354405410935663 -5.79793280558052 -1.10287127259846 -5.83492763280315 -2.36351871375345
-9.43652555328923 -8.82033568670835 -2.23741525027668 1.9214839162162 2.79942403993564 1.91825224458157 1.12797618498678 -3.79193549398504 5.40065211810879 3.32544253344383 -5.96545245864258 4.51018650666806 -5.93974914999074 -2.58195951897136 -8.29540600362865 0.166623753734232 -6.36329843364682 6.31187193969155 3.47806928787221 -1.03290757882214
-3.4905214773155 4.55390003101032 -2.27029654113135 -1.79774085543325 11.0872281802324 7.70564380428284 -2.35264488684115 -4.61572439353825 11.8939518909627 4.27244535060131 -4.20033277712927 2.03191373356682 -5.5658273634059 -3.05045705463209 3.27593294461417 -2.45509058258937 -1.88474893437591 4.42064949527272 -0.377207664210215 -0.3352798386925
5.89132679818299 0.888520379528016 -4.24215463952544 0.127687559676419 12.7932357170637 6.97288491477278 0.219010609425188 1.08777981143642 4.01567327277457 -5.05904087307991 4.55504258301145 2.48105962446335 4.31874888183417 0.94443856382986 6.8258211150513 0.103345592284342 4.13991873481349 3.72580315119179 1.82403404975646 2.2161301431659
-3.43925049710648 6.37948202683241 5.16069950060095 2.1543837417985 3.80003068921923 -0.164426106488372 -3.9561645402767 5.93045240854645 -1.83126157471825 15.4944255280243 -2.45451469916083 5.60057213197387 9.39153556418849 -0.0289020192840352 2.75606237331433 3.39840639069787 -14.9792136894862 -9.2364268843134 0.414211382031443 5.86832702501552
-6.90326409890954 6.57233808325963 -0.320468655461542 0.474239971573772 4.39089106498378 4.83311653182232 6.41094011005962 -3.4962887314469 -1.63494933538624 2.29529332106627 -5.43418540184244 -0.189210965181962 -5.97519378382846 -4.54458888281405 4.06264316676333 -0.915130517757759 -5.56909697217066 -1.38398378673801 -5.15327843980269 1.39198913089761
-4.5292431286741 -3.86325712486482 0.58885569740391 -1.08346428585181 4.95607823084916 8.30294347516123 11.9129522642295 -2.16747656797426 5.43744096204763 6.62529128372824 -3.49212196940456 3.23707946524743 -7.01261986859092 -3.52451976616855 4.00513933806811 -3.85037670750866 -7.10055296676805 6.19839914189127 -2.93418064479627 -0.273254786681869
4.80422661790055 4.26210662140708 0.580569940392378 -0.340510676022362 -1.12680758012181 -1.88804803681657 8.2977462073462 -0.0501882481326539 6.8371831928152 5.05277567774508 -0.469149693672901 4.16872196735784 12.857226849444 2.36199095019495 1.67886791047464 1.03438503782546 -14.7568156791642 9.27409213744751 -1.22109067869809 -2.07569941045999
-0.582577121947218 13.0899349829146 -0.643570853808223 3.74154238130119 9.7193057998053 4.9346223963966 6.23143046657816 -3.56664971483287 9.6631896967706 0.253403908864557 -1.25167067880299 5.38217297386685 0.360955714102241 0.570714247658272 3.28231140421355 -15.2645462319554 -0.171225947704762 5.86244656919254 -2.12882591661288 0.392372253938881
2.00720196157662 5.75209037900038 2.82396058933974 5.14758197151565 -1.23844652897314 10.8108168332566 2.40182595414368 4.54486059979436 -1.72513444147266 -0.563541061388489 -1.20851859411576 6.90957987822943 9.97247622572015 -1.72418585375148 0.540887441462171 4.35629449240177 -18.1516164199658 9.48519688570711 2.80070559473714 1.57758552230336
-1.52966666731166 9.74156885729 -0.0689695146583807 -0.798514657754392 5.27185543324639 1.17258089383111 16.529056090958 0.455135866686326 1.66484224928012 -0.532347501283284 1.72340613621489 8.09868084144855 3.76516195850731 3.07812667953684 -3.71175836851599 -3.35257636167578 -0.989368759510376 4.59955286476408 1.38278389829614 -14.6086441638405
8.35911953174694 8.59018564672061 3.97685090130363 2.86690428913199 9.60229889515102 -4.27069717988583 6.29325548334615 -1.22986668723592 7.62322836934794 10.2856311622981 2.06884542366046 6.63361196434815 9.56970123613897 2.06221507004197 -7.75768267123803 1.49859297540449 -17.7178632452839 2.32759002346271 -0.56378547890093 3.02816133718254
-0.53607353557432 2.62086535827954 1.80677236161645 -1.93390031556355 8.68987853142267 -0.0246685500962429 -1.61425238336128 2.70091888750915 8.46480693450007 9.03220908454618 1.9948209300044 5.48883734525562 5.03816002108611 -1.67731629893078 6.25267866102379 -1.75186657525019 -2.26913654173395 11.7118124496588 -0.9046844321073 -15.4167405341458
-4.41764495337391 7.61191760928983 1.55839131294847 -2.15636572726127 4.35540753473741 10.2643990521135 5.10568291385207 -1.72971360892409 1.54078011994223 8.97793713770442 -1.33173833092351 7.88604860801025 -7.52652606137803 -0.448620827509808 1.5417300048796 -1.48254845178605 -6.42360809399761 -0.0912390408711807 -0.607800354544296 -0.793973502060182
-2.19544521832299 10.6357737549751 -0.443378991849725 -2.77018105508693 8.25857006351078 -1.76054623275451 1.26047059819656 -5.15491102048761 6.75670791611613 -0.409412310800059 -1.33857788344286 2.35977614701532 -4.66000975500656 -3.87951478264657 11.8171305670826 -3.27061107602268 -5.54982349356754 -1.66469301670085 -1.4948668456152 -2.38004985998641
-1.19298389937013 -0.713830113578528 -0.739034684973002 2.08319771128052 11.3761570190774 0.984048382372507 1.75582032401783 -0.995085615231777 5.00290823556045 2.22490997705242 1.65880033467806 3.66149664688983 3.95528954553281 5.67936042419504 3.48368673846829 1.45164562820122 -8.68751458768294 6.55184525560104 0.630850702352677 3.07599086113925
3.12718442182945 -2.26853318584593 1.61091548425925 -1.488359375069 -6.87033406893236 3.53380095178671 11.2397082578123 2.57329410190394 10.0823322300543 7.20212668562299 3.26188123376004 5.80390086676059 5.68423480200065 11.0452606887285 11.4534329734682 -3.21417446542519 6.39958666081025 9.01428457275195 -1.24620910875403 1.41603350869748
3.19974684914393 -6.17894881933409 4.93032672420992 3.32833608388373 5.67291582735209 0.751712255568277 -1.28251373446824 -7.11947764620188 2.42761714305898 -7.31598090766034 1.53356573780154 1.90060540017392 2.19675270198435 1.11745479760431 4.72518230250728 -12.8168378492451 -4.05537638577534 16.1364146237684 2.06039242393886 3.68476148848912
-9.38836160479104 -1.92875996331873 -0.237295697138854 -2.64931895846612 3.23617895730326 -0.616196208130676 4.2416373798248 -2.46217903027724 -0.115068438831283 6.81417935751946 -7.0155949230599 5.50807509634334 -5.28433021659926 2.91901897336488 6.1170231422804 -1.76362956419639 -7.34885398173908 6.32300815094912 3.57705929895338 -3.24806064792206
5.09647591484863 5.86710310854224 4.10366937507658 0.406189646834186 -0.42591063437956 0.207472734519545 9.6477789062155 -0.862570450380901 0.375163443915182 3.88792245401104 -0.397755027717612 12.1293473860463 6.60614503093592 2.46072024885857 11.1501895240429 0.987987852794458 -10.442872790419 11.2779593071686 -5.69711717483188 1.41376092784573
4.66541609988073 9.33156458822498 5.23411967919151 0.0963878821440537 9.82496555052303 1.16463152679588 9.4510604159744 5.50461460493077 0.857750750957777 -6.78027895295976 2.47162613959182 3.49669563651797 10.6844769818642 -4.34986567163859 3.40073289846985 0.430525719803205 -14.7380737326141 7.74308971505008 4.07018499711939 -3.68035193272918
3.03728639565401 1.93289721981777 1.37378718481124 -0.163494171119216 9.20578728328494 5.30268721757693 4.23067036011287 1.48048639712212 3.82140893611556 -4.27298785011691 -1.05699852704321 5.27118526503373 10.7504821412472 2.32560274895312 6.41024667446601 1.05007018261992 -11.7489233348369 5.04101638051533 2.19188361420497 0.386502061930783
-7.04741137046493 7.98104376426503 -1.31058606745367 -3.01541286001688 11.7470323693028 3.56177732439538 1.31155090221517 -0.938044864701315 -2.30512819747026 6.76775300854182 -2.08032805761917 5.86727171043931 -5.87438854418156 -4.96446049987675 8.59800542025493 -8.69071419884739 -7.92397974679927 -6.11454876007731 -3.15062122354446 0.714679568800958
-1.67222775757219 -4.24530225473953 2.43034403798245 4.24035689210135 7.99766991245495 3.86797777296988 6.48960574316525 0.578558357943544 -1.3451477902401 2.94864387349087 3.47299243532391 1.97835950864569 4.5915716592571 -1.15041065253892 5.86416867202854 -4.12497083749408 -7.80336041869606 -1.18940263109513 0.527381247389942 -15.3942306570146
-1.97518667024726 3.44347242062093 -0.280827432034373 4.88149267609266 4.44421637974347 4.82064303869912 2.54994073608674 -0.491457305082768 2.94652638655692 -3.93742168691626 9.24521903260566 5.92808391040655 5.63043905529852 3.31150090070351 8.61827659019261 0.194433517924566 -12.1547665324301 -2.20571882701358 1.02143962416099 2.86763864041867
5.05522037689377 5.03891910426445 1.49404469292579 0.0225944820564671 -3.86524517529292 6.08360673457943 1.21645100018178 4.87206705552744 7.44573041976374 -3.29996580702315 1.21823198239338 -2.24009106296669 3.10586084930896 -1.54569847093879 -6.13804878655828 0.839378103360014 7.13587819669206 12.938459346161 2.68707500010224 -0.582999046630268
-0.0433526857851014 -0.606029679815307 -0.0631100085185915 4.41298157936323 7.5649962269741 -5.0689551035416 10.0916753010946 5.74313729626044 5.63230467924629 -6.84606204921394 3.93870543858196 2.1306711944339 3.76733605298829 -1.26019578140039 11.9467868452934 -16.6251846356018 -9.20902176130272 1.34699526819451 -3.66232259454188 1.85693353515026
0.204270452260078 9.51832444937573 -3.06603092086181 1.32416107095718 10.6032597692607 0.375904454235837 4.4806179569446 7.3584787242574 11.07276015435 4.01348448409502 -0.136499463929714 -0.486670450853276 4.89639693405802 -2.8218663626632 -3.50588854850851 -14.4751618645937 -1.63580142957417 1.24286340466364 -2.01581628326489 4.12376513974318
-3.00496979579836 1.84195171309911 2.22648601322795 -0.369514771921114 6.68828801990637 -0.405166404127905 7.84911689113156 -4.09910088225833 5.48542309127528 8.05158413555115 -3.90718016207787 6.93549513475012 -5.17971095735544 -5.37326569098903 1.83206276270855 -0.358092639004245 -3.53847614644979 0.767644919469425 -7.10669169371104 -2.21241731234359
-6.13842885865681 12.5304696470698 1.87839372283712 -1.52479318608845 5.11254141492456 -1.22353047768302 3.0119219352464 -3.71879788489551 11.6400103176218 2.80862242567103 -2.84515645338434 2.61590475176187 -6.68297792919848 -2.50343536231516 0.109566241383792 -2.92343083078087 -4.10026040691397 5.43694954495571 0.116495368734972 -4.67541823532522
-0.228780602974165 14.9670553961584 2.36064507544969 0.0524037565810466 1.08673584792948 0.301777034152515 -0.375280738099914 -0.353963133533505 4.44229536361839 4.29705641568651 3.94072082436635 3.20159759923943 6.79814786726173 3.68361054639011 8.33762168107391 0.603905618914112 -13.9472360789793 3.10207076562311 0.546719378953534 -2.27811418391916
1.95662079238215 9.05263688331304 0.680614846946262 3.95874213438122 5.50405961664928 8.83231409527892 8.35916813904627 -1.62748191351299 4.97582322691175 5.8463591101876 10.9562467566763 6.0945089601406 8.92383473600232 5.86474735587884 2.33934925899192 0.48066153247561 -14.0330975355176 5.02611152614671 -0.831799267209 0.639206421805837
2.85581302779151 4.86686257848788 5.566969389237 3.05233676453419 10.5413582319437 -1.08952259370259 11.0157087318298 -1.86326597945651 7.46672875994338 -1.10779815338771 -0.329295204014733 9.52989040740802 8.98203257104003 -1.24789706706325 5.75246043936445 -16.9062524631742 -7.46658757550788 4.81976858239168 -0.695042168885955 0.700282336773941
5.0973132145844 7.409012542853 -0.98088673269281 2.75760929099759 3.28022924260061 5.64450381787716 6.57655947010111 1.82497236169965 2.51167733591277 -4.9860746814286 2.90945315717297 4.44594003567054 4.09548575294868 0.302278451562494 3.62686030381753 -8.80258314173298 -6.38881357300484 -0.864611875062833 0.955935007422714 -13.2137119279095
0.289211504799805 8.08428259618565 0.306869477424109 1.62751056576622 5.64419235080585 0.428593924174079 3.86749586096488 4.81925198222512 2.18807679713921 3.09437775896325 -3.93583513700474 8.06435133571508 6.07810534200321 0.686619519256442 3.75048241526115 1.67921848548505 -14.1286228649193 2.04946905389459 2.59836717197978 2.29710877628597
7.9639189298997 2.34438161220484 7.497135307719 0.406368306794335 3.15277358466879 -0.629143124424781 -2.73351461179906 1.38517679078403 0.271440850725894 10.2784759806691 9.42884520808029 4.98995445134159 6.34757531181062 2.9617377004728 6.91338329020048 -1.48472617365253 -10.0920989220532 6.68347528461907 0.408965710264705 2.03966984948862
-1.0147559400256 4.21842962405219 4.72355808964398 4.45384088152423 10.3695500506327 4.15890752422201 6.78362962616513 -0.0773050747661366 8.5120690630125 -2.95760057739331 7.03077967804929 6.53588422631153 3.37521701404333 -1.198005862471 10.2121771891692 -16.1473535478874 -8.55381912917023 -2.64672167409016 -1.92806112188412 2.1033113108529
4.21682330003927 3.85188079948602 -0.240562832237741 -0.549859825796765 10.4313337245835 3.69960995728086 3.05445350763016 3.86977176698617 7.09372846292269 6.96150241753027 5.3617996057653 2.26870088870187 4.98273467934145 9.09133702315239 -0.778384747068156 -0.47150959341106 7.44697642454762 -5.66803330434172 0.276869736148702 4.72418658163458
-0.397294914557046 8.3355686652751 -0.298681934581996 3.1325381026031 16.0742209103724 -3.07543775337542 -3.17157125491276 2.90924436460832 2.58367733591086 0.907227376613996 0.110011490052907 3.41621688118416 5.8218843142136 1.54051604010903 12.7170042145206 -6.38604127166179 -4.44616255610217 5.89795563584157 0.388254527678129 -11.3672006674084
