x1 x2 x3 x4 x5 x6
-6.6001223477699 5.07397838522521 -6.67704354396449 -7.28099236763005 -1.1616799856532 -4.64297445608015
1.45221313434017 -3.0390243715239 9.03193117461015 2.52492756308865 1.28724110698584 2.87937620715554
4.90506815399796 -1.26901499909617 7.8676608616418 4.70512996694024 4.25156785771345 4.23305637490449
5.47225146535561 3.74110432578788 7.57840945476112 5.30092907548122 3.37377088393673 3.94700550477753
-7.09214879924817 -3.89940007706579 -6.82200213856121 -5.96809261041072 -0.00940503475594046 -1.46115938751751
10.0055563528447 -1.22132602336671 -6.54215840427591 -1.5205092484032 -4.61233539152935 -5.38768108622999
-6.30471384604449 4.70594888451263 7.6653466642248 5.31112232663586 1.36488085960098 5.76312841571694
-5.61747784794712 1.42991109685912 -7.99612865263178 -7.25717489208094 -1.53530427080987 -6.84360478150663
3.3151775147344 -1.87031670183454 -6.83306598731165 -3.71968181526673 -1.71476949706261 -4.32599545769083
-8.85950392902316 -4.96056536801277 6.5843976841267 6.70820639472265 2.69723941055181 2.15035119713955
-4.50982623294127 -6.16650064643971 -6.20114847812607 -6.29701123803656 -4.94931631072672 -8.62618323614136
7.97585221346487 1.73556173679419 -6.8986476781662 -3.00486142249299 -1.46645677564955 -2.79145365103245
2.60978364050379 1.45434350208713 4.83654009180419 3.53102973900428 5.65970002770975 2.40134447518784
3.38585984898987 6.91517276430126 -4.24122301851026 -7.96895288376489 -3.39477050302279 -1.65257875039738
-0.433001048350701 -2.49097420928529 3.63403062404569 5.2644886164547 0.646474109875689 4.62612298139747
-2.47799142983992 0.28056543710719 -4.38933129954207 -1.75141446106785 -7.10592155658688 -2.99912095635069
5.68549890809719 4.01644612894765 9.46869028572027 5.15413595813105 2.90873613622311 4.63187777618586
-8.3274815711402 -1.82918344990755 -6.33551610358717 -3.05274349140737 -6.92714222126081 -6.17740989941525
-0.384864864472072 -3.55089331751859 4.14997298382779 3.89762131160845 2.20435001929014 4.78817060977232
6.47456225663236 2.57563330811062 -6.68416300534307 -2.74660000974936 -0.523226215624599 -3.56449467856608
-1.6578658624916 -3.07049664535692 -6.88833000266903 -3.70477119535326 0.698550174797016 -5.2144953642642
-0.419003915683527 -1.89115482233852 -6.48630071450358 -6.84720235959278 -6.3827538464519 -5.49383281406538
-1.7747618784558 -0.908241450896444 8.19315899914887 8.0987930881062 0.744734868626984 5.07374222053045
-1.75420434773321 4.69125063867191 5.48227008153782 9.02812890141034 2.82799947814094 5.30003393367784
-0.996843584814499 -5.26416966473221 -7.75118164702609 -7.93988505929395 -4.59949668129776 -4.09154563055525
-5.47641096891236 4.03463598810445 13.0854943151281 8.0412749609474 0.896434341036216 2.80966287603428
0.932214145479598 1.74763803000926 2.34802498262828 2.39072327298367 0.0488019503341346 4.19585361840281
6.70952025722996 1.23900161835338 8.68196252673002 11.0628877529998 2.22427027171883 4.64108252463676
-3.64934809846149 1.55625441803579 4.75392685944757 4.02491697378718 0.750239932362381 3.76651191581063
4.70351688795101 -1.12241017195807 10.1759004786027 2.22788166490918 -1.63772951886612 3.83514307001434
3.09938310537726 -0.602800237676775 5.03368233128154 4.58891193043144 1.74663225500241 2.97344248472776
-7.3526813437153 -2.57078872852468 -8.47593988495785 -7.57941470090319 -3.42521518605189 -9.05748023853314
1.67551547433914 -0.265049052847008 8.36042172027274 4.22645443469759 5.29720191405459 5.47901531131277
-0.423865358328491 0.0267548753278994 4.01325949994275 6.81604373105922 0.314367928438666 5.50493956311304
7.40465933830549 -1.94934348072358 -6.26600451960842 -8.66923594698456 -0.394786693939711 -4.1791274321989
3.70638613969825 -1.10404851386698 -6.64457675934147 -4.50499413868841 -4.92857104324117 -6.91572767558872
-7.93841379459073 4.49402176069757 5.82997169106587 6.47601268235723 2.53091207388034 -0.21982854241372
2.05196684371927 2.46047825158281 4.56422426527941 6.40541178513016 3.08199945266449 6.55457802222969
-3.74978294821601 -3.33229321803437 -7.58435065442817 -9.86104658408074 -1.40376347503161 -1.93217028512279
3.33023321489973 -2.12130752307792 -7.67095066265085 -8.05298421058143 -1.10519378386005 -7.2972759516212
14.3521403298296 0.373036017799945 6.56137492559226 5.03569033571115 4.83075056636893 2.31348220092936
-5.44506479879123 -7.64085725913833 -5.90817682184815 -5.91695061920112 -0.878042990466663 -1.90898799674126
14.9615176872332 1.07483032367679 -5.29073796005855 -2.22135769504532 -2.98713918707473 -3.08049772926749
3.66179846013359 0.353933064227699 -8.40706479791928 -4.35973710867822 -2.31582571857587 -9.87199977689179
-3.45425507090257 -3.20228942412158 -9.35876285924883 0.500233728863535 -5.81737649121467 -7.17087515063574
7.66444512803844 3.32607767567251 3.0886696225637 6.28712354043733 5.19975147638469 6.51518453644494
7.62640746802661 0.568483440970392 4.89094250107914 3.5485391188675 1.90090523363582 2.205463584567
3.99723421913281 1.1243376071496 -6.8330722801155 -1.38870815140941 -0.625294745861435 -5.20247401865415
-7.02475470421119 1.36309859851382 3.46935542357261 5.08803113487087 4.05267973759816 7.62798150033959
2.05085947207001 -2.25850177623164 6.76833729394416 1.0619229431341 1.95661278172808 2.34068134599589
-1.72996385031466 2.12296193214873 9.02870341373992 2.26633054180278 0.423348897170294 6.98785926657878
6.11936287351462 -5.06839267096257 -10.3059081301604 -3.84627314136089 -2.90889579888924 -3.40458706498897
-6.28757930296443 -7.88181303362187 -5.18193833450231 -1.00679253116544 -4.94404233971714 -3.53705477585835
-4.58709950669494 -0.0598424663656705 6.34736775872626 4.33761068142037 4.54153218706034 5.30296634596662
4.09033390124232 -0.762373748080383 6.47050678515229 5.6958811474873 8.28751641921179 2.73293090443851
5.17202901426267 -0.959972888578795 -5.24022563981367 -1.62045054860147 -3.1594713303187 2.73516984226585
