x1 x2 x3
3.94904761564916 2.4760020113647 6.05239645158448
-2.91136421479792 11.3772875981177 -3.27431499765252
-1.18143560552584 13.6170042594906 -5.08475348621164
-10.9778029947321 -5.63074280865646 -3.43926309593043
-2.84450348439506 14.7292183106447 -11.1415913722
-5.59356834996371 -1.27120330132695 15.6365330416633
-2.90068048621031 16.2111254971373 -2.41789055374692
6.22727274834324 -1.05534567394054 -2.50366820370634
-9.34773162343475 -0.821789404201313 1.60229327708628
-6.44365012998791 0.0665412828939467 0.250749836892969
-6.06121105094904 1.2098458435262 -1.86220028309127
-5.29838610568363 -3.05391330597853 4.87666531598075
11.6250701345058 3.54640551800176 0.853060606737349
-1.34847448778415 14.1755043556176 -3.65078734032874
-9.11091847050672 -1.01057122842457 3.9034675909209
-2.54450986714921 16.1641001045406 8.87053986494668
8.26662430319277 4.5319284667529 1.58003283973295
-1.45679966770213 15.9609649461245 0.991952508426884
-6.07554503074143 0.820114185041335 1.40474092698909
-2.7218089054027 12.6976719852119 -4.3207428883836
-1.26668951251027 12.3226869741234 -0.263263891976917
0.210861081834553 13.9759634349815 1.88415786631901
9.23666940074351 -4.0657772726048 3.08627741585376
6.6462889772865 -0.658632794394689 20.5513392155024
-5.60120595824184 -0.0195913239008116 0.552708569596277
9.79968203772018 1.07286941007471 1.43286660299882
-9.33442914849672 -1.86350701428429 5.29415190769093
5.55714972929348 0.352571746483229 7.7282682184239
-1.91560467410271 14.1933188756972 3.0449482295504
-4.16726503416404 11.3244355026386 4.28947901209895
-6.65113627550104 15.5351397270084 9.0533984300127
-5.82154908916994 1.12868342479837 -1.40604342663748
1.17813095561242 16.7005364840886 1.97935804686467
-7.89725466531032 -3.23457880123622 -4.20748047487181
-7.20031610940287 -0.924942528131131 -6.24852655493425
5.87104824562848 1.09313280520576 -4.37239008870835
-6.47710293391989 -0.510838235143613 4.00916524471899
-8.07390743103293 -0.452028787430875 10.7729529731869
-7.1493073442266 -3.44755116285923 3.55490415010389
-8.0514877964974 -4.7299656266983 0.527071977257058
5.71017789489273 6.85647903361249 -6.51446889137364
8.424100529183 4.3109209157636 0.499733573831719
-6.81341197649951 -1.68508506600447 -2.23963444988577
12.1133156143881 4.0930186006739 11.2856394154991
7.50707591375611 0.435897478300137 -5.20443923330196
6.82202584346614 2.97413012252946 -3.28695706592439
11.790804548608 5.43036691071066 -6.86215339386041
-1.34583836728031 14.309751746047 12.8852442171335
12.5946412514039 1.8275270287107 6.89265825672615
-9.2780522976499 1.52095688573742 -5.88346289421542
-7.65728090575659 -2.49104570415564 10.0022472694597
9.73555992225297 2.67353165756509 -1.3394763023031
-9.55106480851192 -3.55502481432463 8.2533565082375
-5.07039643764333 12.4629359734513 0.314214677886691
4.15842281520689 4.01752314120587 -1.37122037328652
-7.6715606840232 -2.87222317401842 5.18668404310473
10.4817842104988 1.914379682477 5.71314550948938
0.607675556190988 12.6731588833549 -1.72578344508497
-7.10398254321101 -0.376903581029929 5.4255021785198
-2.71808718347324 11.8989890196275 1.39170399774818
-6.63948490856621 -1.62069598613262 3.84658810313528
-2.68439087981388 14.8180346607745 9.28380897615566
-3.95280330196743 12.5464423899338 -1.39358748759303
-4.78461217105153 14.4299840445272 -3.39397346411117
8.87937263257882 0.375161909055258 7.4340786533154
7.84089132226961 2.15779780288939 -8.82336546769594
12.2426433180255 5.70863810835242 -0.584660071782351
-1.89379718503245 14.6778189578753 0.310944534657612
