x1 x2 x3 x4 x5
-18.3284795556556 -2.85315685207965 2.58897322222982 2.45126956524668 1.74192811356137
2.6705818525802 1.39682357488511 6.14921947597702 1.28704004601435 3.231609402533
-1.89809215333329 10.4422836912393 1.57446519292474 2.01232858566953 6.22893573935
-17.7293658491941 0.508094209624856 1.29932546425383 0.419303611965794 3.15030989037477
-14.6603347958013 -0.251880713520344 0.627878306146727 1.70319865142042 -0.121257013009932
-18.7507062949468 -0.158198409514551 -1.16337635618192 2.90612243404019 -0.871707289901439
-1.07833867227348 -9.67887928658941 -4.52826126939019 -4.67517114139524 -3.54785192475258
-1.42444910461339 5.35132946254834 1.60250664715013 2.28046113827784 4.38418333345931
-17.3905941452455 2.18799520085428 3.7389436159798 0.965838910355899 5.53930124933034
-18.158954517997 0.349951799855743 1.27130811356105 0.652743857304423 8.92174715939886
-4.44193719278262 -3.02561602164393 -8.31211644598292 -4.5854169165366 -3.68334346986014
-6.31933790914009 -4.09668481898139 -3.85432162622466 -2.09237418949511 -3.27486516810855
-2.80692371026369 -1.0290250870551 -5.22576205049288 -7.17697199613719 -3.59638143780889
-4.36732541483888 -5.22860153491137 -5.23478965302317 -5.08730151242102 -1.9471339848475
-18.5640635008501 4.83410890913453 -3.28913647968622 0.799039255279439 5.99803850119705
-3.56906973652508 -8.01504008573897 -5.56930617066158 -5.41573442941115 -2.02219428713882
-13.2993370460972 1.03709871044748 1.7597217412272 0.309600662267115 1.2691683023654
2.50488612595644 1.07653067842475 4.60128510849472 3.97214620014123 3.21931694448898
2.98200657074863 6.66415944887149 -0.811978438204102 -0.213241785987406 3.61166542137708
-0.0478972059106304 5.96793570200786 0.127715265407545 2.74971624989912 5.08196118332128
-14.1831002574054 3.42740181008963 -0.953190615856822 3.27392960096221 1.5514219732076
-2.67837116963001 -2.53628400551008 -4.9530039526958 -7.27734501685478 -4.29555880960723
-2.36290860929449 -6.34933223371864 -3.89644089207145 -4.79688350464469 -4.89983907949545
-3.12949953394312 -5.0008885130876 -6.50912990958213 -2.18729032621483 -4.88873038626525
-12.7168800074548 1.80771442761443 -3.55235082588681 2.27195619887267 3.55870395284314
-1.7991791419295 -5.05975343189197 -4.61878510722922 0.845050749705719 -0.20138663208139
1.76997732570284 2.27568687408713 5.47607294130804 2.6072648262507 0.847334798630867
1.89709745263307 3.51626772713893 4.92185118004548 3.22692263684096 2.48554295401485
-0.0837942317788765 -5.33133964817523 -7.11318503478535 -4.88382177146191 -7.38999153523277
0.948728335646117 2.03008585343875 9.30913025889408 1.71490034997637 5.77929697658735
-2.75289375255244 -7.04308145616925 -4.54065071661781 4.75826388888074 -4.3481357992378
-21.2706649684283 -1.22262365427646 4.18592114643647 -0.470240264166678 -1.5533924834904
-22.1195347564686 0.288488746230362 2.62014526458439 3.09830665530561 4.85946565156843
-21.1367686458938 3.00225367830896 0.585378442646513 -0.465336891930501 6.76535244436739
-13.3630703961222 2.31966216970946 0.180834734393996 -0.722987809920821 0.317349430637705
1.96534550451403 -8.36342790983316 -8.16997826743897 -3.96841736310597 -3.81241874217739
-19.9438841803346 -0.324905658766809 0.0851656556172461 0.897069284515326 1.85518868021637
2.66656523597716 5.57128680021811 3.81985208192556 3.71667993215345 3.0066744176344
2.77543475604926 4.06521788641477 3.66718912992912 6.8509881739075 5.26873733095024
0.00879915161940059 5.23314683599361 9.0532130137941 7.61288619147328 6.6382878413776
1.35997804763146 -9.80671659631424 -5.74487197436351 -8.79241446232777 -4.79512860863066
-19.1445687363893 -1.7917395900698 5.52689043045878 -1.08680377241409 1.17881788789938
1.44502268238313 6.95336609913858 7.48928173339286 1.21731636177854 3.77526218133895
-1.74376092302568 6.21146691439611 8.64827253982889 0.00320373982584377 3.93399287498602
3.61082763710452 -0.493813149694931 5.91263814081525 4.55186356392054 2.95990563495579
-2.62127945125735 -1.92896790658922 -6.45650668454416 -5.39205062224471 -2.40746394123554
3.5135903787571 -5.41080620152803 -5.26679463504645 0.268738311289132 -7.16591192817549
-12.9883524249201 1.54626880811775 1.3091753377191 1.52810842902627 0.269288391134988
-0.836759708884341 -3.71514769267504 -3.05112190414715 -2.58380529336409 -6.68055245326255
-19.3007591701951 2.93337048566051 -1.57145028587152 2.0770412287673 3.86245497224026
-14.3741588454269 1.45603201426876 1.96997790818525 0.702671593191927 10.1251145650835
-0.324457886109639 -7.20955983033751 -5.00244654172267 -5.50932615087559 -2.29530149374373
1.87592169736503 4.19515274507555 2.63582677829355 6.68750299980476 2.78156325602724
3.97606512936252 7.75133338106722 4.93909903970958 2.08213507742825 2.40017937086124
-2.9518205420131 8.30986081048044 7.30397783964249 6.70965901000865 3.53364838576743
1.08346485829127 5.39460660991255 5.97048651977823 7.47300952898678 4.86905046669671
2.72266073785944 4.5269755072979 5.62988430624762 5.38465626835341 3.09474000961737
-4.99548175641794 -3.56739829964553 -6.67654832828574 -0.0155959490463822 -3.21357811552613
-0.563364954565867 -7.1894208514586 -3.98025017853502 -6.30251911104777 -7.32787617138007
-13.611828680789 -4.16700140914874 5.27125369375327 1.61866788744483 2.41202719004412
-0.016613511150767 10.7013290337378 7.90392512604536 3.50953885933951 2.17322352113744
1.02228865163493 -1.66484192968587 -5.53376619840045 -2.86920450134244 -6.90483883305264
-13.6397838732047 2.24769540958931 1.63317656518232 0.49218706886046 1.37222052109302
-16.4818807048385 -0.857774080949556 -1.8320908058662 2.76566189900144 -0.0200695955973238
-3.93726565788276 -4.45479319415537 -5.78327771898483 -3.80681898359835 -4.8046494308163
-1.63469980680106 -7.56451340618173 -5.17257150832904 -5.47775639888902 -3.90832200659791
-0.880335345701744 -2.19524385940003 -3.9833276659132 -5.3788392179143 -3.09759171421713
-17.8435480037291 -1.09012327118037 -0.364388247811584 1.36051358395186 2.98485223611116
-1.14598136271627 1.71721290762122 4.1143872944785 2.60157152138228 6.33314763940071
0.0352021133992393 -5.35881684592677 -5.37520883321974 -2.530923052223 -6.71511734149029
5.09193015358024 0.629741477050959 8.85264039269526 3.89958065657927 2.0454715323951
-0.903142624928885 -6.96517100176527 -7.68340521465901 -6.55973971691113 -1.34652371872544
0.706431494812613 8.87515919566585 6.00032179197284 9.08187581940183 3.38246008238424
-0.680190281235213 -8.35170438543861 -7.68930812460008 -4.93763105883358 -4.54867795274015
2.07828892567588 5.56851021011362 9.53349814496089 -0.452410822217468 9.31023132981581
0.636268465481525 9.79975018659436 1.12297552575605 6.92042243460066 3.22515183423894
-17.5956247730944 1.84874120716158 0.449908803791885 3.08956145513309 2.7500448309592
2.72751620270249 6.12864591020195 4.86320059604107 10.3918666948782 5.36862628520666
-6.40179572159427 -8.00845440545838 -0.940949631569685 -2.2157793061879 -9.05000590030159
-3.46550066540379 -10.9960261208491 -7.55801886587001 -5.21230839059441 -2.98324561818462
-18.6449843117807 0.881837403062421 3.80908725552632 -1.54956095570761 2.69189100880658
-1.61135241906382 9.32695020940184 0.655788317292948 6.70125616866573 6.73245118555603
-1.28587333652475 -5.61167871050693 -4.18531397494346 -3.14353326820459 -3.82051251454841
2.90583105404034 6.74606099708369 5.93191883466777 6.1488237982405 2.0424638412869
4.62267909407635 3.22248271461325 3.67491325477071 3.63730012227366 1.95562938825183
-16.936463410054 -1.79831096806501 -0.0666458413747562 -2.5862304062604 4.08759024977438
-15.0463362387001 1.17483062829287 4.9303794509321 -2.88453315063223 7.95859668238461
-12.9556207849247 -3.33780556690449 3.38490311403832 1.50885323112009 1.79172901940898
1.51063766672155 -7.60623928041156 -4.49810711261643 -6.8787133133668 -3.36207844106371
1.14837311572131 3.082964742224 7.92364554073785 1.60211294954508 3.70363429735261
1.21434487384676 -8.49552505384554 -6.08397726653203 -1.23803186113639 -2.28748651739872
0.982170711281843 10.7431476772518 2.85416857058852 4.47033294781742 4.1388546205605
-2.61361780916533 -6.6295646696552 -5.85433316089983 -3.2146992876942 -5.42109857165905
-20.9426525140276 3.67966956628059 -5.81444909029474 -1.56047550439443 6.21388862502163
4.48359802663682 5.61754704894306 4.03586318905926 6.52549514210015 4.26983622843845
-3.78242851911912 -5.61407030366984 -6.22835178587727 2.8299504973595 -0.482872207298127
-0.605259510420775 -2.75074428399292 -2.39724560990648 -6.32715058012555 -4.63255706605841
2.0827844267458 -7.38485739568348 -4.20992237762271 -2.84200969147407 -2.70945429187601
4.78827509284264 8.61485627025767 11.6481030164828 2.69832816947034 3.65002102702648
-0.849404598838895 5.97082790184964 9.0597362857559 2.58887275125011 4.37219929654357
-19.6249215392634 -2.8022566911031 0.948877570826575 -0.775772015720808 4.39679611318827
2.5759064155866 5.77096309394768 -0.195225978630839 5.4056190551642 5.93127507393602
0.350502584365251 -5.88242619581611 -4.66534674585003 -5.79287462679822 -5.64694415947089
-0.562406704207571 -5.69926843583025 -3.65443503803578 0.99759604344859 -4.84700255496534
-23.7932308920753 2.46277828000155 3.11909802710705 0.669192456081958 0.984743142624415
1.07317357176254 -11.2924387032289 -5.56714383616302 -3.85823426993163 -1.09436340143865
-3.63651149741942 -3.47332625651559 -10.5792019841289 -2.40636255964308 -2.37100196712106
-0.010720991272329 -10.7070442362197 -2.07252986074394 -6.47869028802747 -6.17067899262846
-2.43994122260146 -4.76090075917456 -3.24017723571851 -4.32361748367031 -7.78368565147708
-1.58534627910415 5.66746831646459 5.01503921706109 5.63849870398341 2.62416410621331
-18.4612915687488 4.31384633706292 2.33960212912087 2.9535650550423 2.81456039410973
-15.4892556824281 3.45358215851654 -2.27246215029537 3.9319409051892 3.29630137925345
-20.9634102192369 5.40896685400839 0.297749851668722 1.61418797547879 1.34051746282226
0.790415394449761 6.54733455430693 3.89757782071344 5.91982932198031 2.27199994823232
-18.5553919640716 1.70181971271173 5.71469718069148 -2.6910334452005 4.08184292597967
-0.484042162341895 6.76639379220935 0.354207505004644 5.73002787415797 5.23782123065134
