x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15
8.26211337643869 -3.7031308245383 3.9516083928343 -2.76526061060005 11.5180971536068 -2.64256177933214 -5.2201403839475 -4.47317642140548 11.3815779334258 4.49408345183911 -8.62535178819311 10.2129392227536 -6.09337234879124 7.16376277858895 0.702998700158132
2.26840644477462 -5.17810453794596 3.00811531336699 -2.68426286198314 2.04788772905807 -5.0573839728867 -17.0204528933174 -5.65545960176251 3.85549909760425 6.35639449468256 13.2157760503119 1.50006856569143 1.13099437276933 6.05111231910039 1.74101024904081
6.89541652371141 -2.20460559578454 -6.00975697803882 -1.68941473762861 1.47297005593717 -3.01928897778513 -6.94700627565387 -0.695258955491037 4.73798635937452 3.86068669190694 -1.48331607961101 9.98978737164339 8.66509546421424 6.46588666639032 -1.74652626096289
8.89577296974194 -0.75388476908151 1.58132844418481 1.42184274264429 -12.1015847914339 2.70157776086103 4.79429722962744 2.9525090902389 3.65325494115864 2.67467894494859 5.78947246548229 0.861266746163332 4.37701535601974 -0.955889754674696 11.4512159395414
-1.83095837641488 0.988686402628661 10.3579701622224 -12.9042419030506 -7.85435679704873 -2.73795397391704 1.64245382891313 3.16470314966235 5.09533870482518 -3.6394754020936 4.07825076070625 6.19950126389053 2.96153830421511 -5.9176238081342 -4.73535888003865
2.85689661901606 0.970065114373778 -0.615557065152582 -3.38147885221516 -11.5437438351104 0.0449571302181719 -8.12658690578759 1.81959969341857 0.360142995455816 4.83095729057997 6.22871381639474 12.6201162549349 -1.73727757847991 0.486603640406898 6.71088045228545
5.93029775854717 -3.8982053748584 5.21262866935984 -10.1107484828653 -0.487215230657187 2.74214515942428 0.629142926759237 10.1384234368271 3.53020773776811 7.32843905764653 5.99404655169748 -0.325364448798363 -2.35098621865262 1.6996369649726 4.8588123878025
3.07312547030525 0.171478968798784 1.14603553025071 -3.85347773726847 -1.74750862905349 -3.68446927624763 -3.91585929320826 -1.50127362869698 -0.784698102687619 2.7445775852145 1.17043705700498 -2.95325819857274 3.92810149056272 1.25815841762789 0.408596296641531
8.47694068959243 -2.22798595817456 6.99618453007997 -10.7503860880846 3.12058261204081 0.672817283981027 -0.542018573445843 9.61079251064013 5.93077298980178 0.923207771891168 1.33743155378446 -3.68845337738703 4.61383229875004 0.461254269601807 -2.55407064792702
-2.46177538960272 1.3498689237744 3.1459924605693 4.59183123278348 4.81394802305691 5.82455010119137 6.1331232979766 2.22849961372187 0.079266534101242 7.24875435552508 10.0403558932822 7.68452467024664 -1.25338387361394 -2.35664259044939 2.8441136904519
7.18380599364739 -2.69837332746069 -7.41045466151894 -15.527169719151 10.7272825560419 -1.00622431710441 -0.206319504288231 4.0367093874698 5.88774180901951 5.37622597309815 -1.73841728809072 2.76570010094448 7.20814162688929 -0.0322622380415263 0.0963657292765614
-1.65513300798231 -5.88163166966666 10.9097748170808 -4.15671109254639 6.9640308396102 -2.1089979913118 -8.87723567210956 -4.4574948981648 0.0932383910134198 5.57214740809844 -1.9645066465119 -1.83904450680114 -8.97901107711974 7.85466791779277 2.7448812998699
1.98205467620476 0.689098793580516 9.17561834507141 -4.62124485379371 0.421737451427194 -5.32701207658837 -2.0343053765453 -3.38649097077217 1.86212832780354 -1.43394651852661 -11.5179403623565 -3.10280914123801 -6.89070698434283 7.11386111336082 -2.45699537136977
2.9466792666729 2.03040084474301 -4.17732191530571 1.00792827745155 0.882380564069978 4.89563528323894 7.18956965833987 5.16273047031774 8.96674602898422 3.34571992279778 1.46031464783362 3.39802921264182 6.10218084284622 2.32547589771901 7.91264373983618
4.26395621969307 2.10629370913616 -3.83248627737302 3.64083654641454 8.73421144121187 5.17760079725623 6.50924750415577 4.62649684066272 -4.35023467299026 2.28512674655576 4.55104674325772 -1.94588657638727 1.16684653594036 4.44858729654478 11.0977850812901
8.55381293716731 -3.5971880666243 -1.80034565958726 -3.60664226743433 -2.72888635951605 -4.55561769323425 -3.05674511885044 -4.49402076397902 3.74943639540678 1.7281794565084 2.8241948200269 -8.0497202530087 2.36146525492527 4.61389906844384 -1.66543688103549
6.6961922699522 2.89736996918049 6.52735434312235 -13.3062709124259 0.47792506595867 2.18553314346267 1.62678165881748 7.81521806270266 4.42311128660421 -0.10531095558692 -6.74884458866545 7.81958817892279 -4.08569622795164 1.4636381027477 5.25976710171237
-1.20154563527069 1.80779889644483 -5.13361058533543 -10.9156093323823 -4.11592060747486 -0.202608666941838 0.735282577572007 2.14907061700211 1.59147491077723 6.54692443662848 1.60532421457129 8.82556078420304 2.89556558174535 4.96364576445583 -2.64365731245368
7.88869013452698 -0.252776701402929 1.68461292674739 -4.15350085895763 -9.80633452138599 5.19561465835216 7.96737064324393 5.35170901402702 -7.57364542620173 3.43794457513343 5.3284989100112 7.1678436560901 -1.37997526929984 2.22262705054097 7.08934182158641
6.98888357829475 1.29188527730553 1.03252507557825 -12.9965701984812 0.734667348652037 1.30697465968078 3.27928472258906 4.24682378560953 5.23857116201245 3.52283265079801 5.81322230313345 3.32549375751469 3.29126983884295 11.6835498797648 -1.54326094318541
1.27039611284637 2.47643507092614 4.91802204836334 10.794210414782 -7.80724274445429 6.31132498827279 6.91369904889233 6.73501110051884 5.33433254759578 5.77086823321067 9.03651248348919 -3.27126983434673 4.80169385124427 12.7614382214853 4.28901742904669
4.7227109540269 1.42244112681588 0.0465111104668225 -14.8377711171049 1.28998658299686 0.0190941232296589 -0.277141461301296 6.74801921770376 1.73455052659391 8.34466944681555 6.62016721998848 -0.69731382435755 -2.53902583405887 6.18861352173323 6.12690436374954
-2.86587541757174 0.526163763526011 8.27833891989332 3.50487128407504 -2.33735278035536 0.173412114487885 3.59627430338409 3.7831020797171 -0.671178466115366 3.28554208069827 6.06728647590183 6.70381843854571 8.99064632705317 -0.135301832836604 1.56077447428212
4.42277016098556 -0.844671173332524 4.45470605527235 -11.6895272051819 -1.80034190973219 0.951277881015795 2.0647330683888 4.3493771241475 -7.8200024095754 3.26280008555937 1.34779182448276 6.91215880369186 12.1808565221746 -2.62782264559004 -7.13263431589666
9.12330199741167 2.64712053302779 7.19732640343314 0.302674148050418 -2.82514019312897 0.605224340862151 4.62387519593338 3.99987506228782 3.01270363750673 5.46131557599238 1.95592773412323 6.10328806815092 5.79303061529765 8.79416753702992 -3.99814733606277
1.01945362129419 -0.384853325171592 -1.34715916456394 -10.5138386020774 -3.12553615159886 3.13750659026872 -0.105868518725392 5.30795113279826 4.54572972067109 4.86596995920534 11.7570954899798 4.57705784678685 -13.7107350124033 2.9073698579642 6.17974262239868
7.04856916795112 -2.48570069360505 3.57229300205471 -13.7820286550182 -7.3162984754085 1.16664924123024 2.6955955543201 5.42001531304712 9.61971002193353 6.52182328829549 6.42946013659645 5.68186982512519 0.0302938778156747 8.32300408430507 8.27577983139565
6.0178828751215 0.760375372102353 7.40369620431773 -4.95452558362247 4.91295173033574 -0.986513134405578 -3.51436776085254 0.747905740089951 7.01204693686152 -2.0450051902336 -1.04710660104906 0.202899918505663 12.0826643389805 1.57764959005352 -1.92194449283897
5.53595943707219 -1.50628378189962 -5.6309253843762 -0.0725855071418109 -5.05863993895207 1.17333677202222 6.24385878535191 4.73353934968023 5.82691305245161 -0.939801322332767 5.7820261480248 8.37425555866341 0.515218457012334 13.3999762210631 0.143717821245029
3.19192656911442 -0.591924191406995 7.83585115756541 -4.3815900860286 -8.72961198895989 -3.01137284740336 -1.53875206733304 -1.08262686633488 0.584753702521379 9.37720675924529 11.6164005346013 6.32748188233622 -0.432233533969455 3.79291474720263 2.54384045662399
7.0093592772066 -1.80728975837667 -2.11490604384145 -0.443672708605106 7.47781937645453 -4.72625035300841 -5.30424502401519 -4.53450386599745 2.88828297917642 1.56763583348305 -2.51975806640474 2.01245502877016 8.02136086187105 3.67779730783241 13.1070765721071
1.43239142388064 -2.03988907635659 4.89632465591819 2.63992483262836 -0.759909596707606 1.93419662367751 4.31910779053795 4.09413232156533 -2.48982487352815 8.18489233054737 6.38132475157255 -0.215496354790416 4.12085084025196 4.35934951246292 2.64336397431931
15.4391541528173 1.01446413454254 -1.70804081667321 2.11736478511431 11.0436481518523 3.21463572966884 6.61906344085691 2.71924478669449 0.119938091177342 7.03058019172539 -1.58975701708342 7.38945382576414 -5.94172788229797 5.46956519968806 5.98531068225748
7.74274770985335 -3.58023607538744 -9.6121651801555 -10.1577829783941 -1.66448219439945 0.834948404270472 -3.08914411961654 8.4635427256913 0.976646958688178 4.12734326052038 5.23332899993835 3.88828819388919 -7.01580912861957 5.5266983387632 10.7476980845193
1.55878997381583 -2.24421094416032 -1.07622859790344 3.93136934239132 -3.26472156452536 4.49283228711507 4.45966064779314 3.71776629441579 1.55964632794198 6.01796068105699 2.0910142052269 7.03121252576817 17.4425437722264 6.71465835035569 1.33368950349184
5.27586507363498 -0.448256449712202 1.26117941194958 -13.9614039691358 -3.18703717216876 0.279874264569874 1.84222793860949 8.06499421885345 4.00870623911719 0.153369952166629 -4.74883633550704 -4.12192348235313 -1.80393595903034 -4.42717104064877 8.10175184242421
7.77295304777074 -8.6975486603065 7.18162531545062 -6.30345931452713 -7.00185856307827 -1.57259482373684 -7.45752624161386 -6.97260538931229 4.1629162008292 5.0924410792172 9.08655103896549 8.08451488335063 5.44952724205517 0.204436205307692 6.25583135874025
3.51670971988524 -1.95419309002962 7.58478245817378 4.10940367513088 3.44053284954645 5.42633167391135 5.32943169628939 3.05067163796563 -0.586520655021238 2.34569206132746 7.75712843073582 4.97356788864723 7.54480175318111 2.28197550243005 0.724287372140197
11.4782343790584 1.1289394462197 3.28793245845265 -14.8414200388983 4.39753244118693 2.36434565030733 0.535933368015353 7.08734496143639 1.59909546848728 2.17523402710379 -0.45837508155468 10.8618646929331 0.961145786462165 -1.0757556358444 2.24483792107346
-3.88602572153594 -2.32006458253024 2.32455062305014 2.86847212887967 13.0306392720527 4.41923494525755 6.32527120371403 1.89261713973128 6.35156701156995 2.23616488747379 1.59699528333614 -5.75389802415528 6.08651757683263 -2.45098910895477 5.34978635566162
6.61616777206812 3.61446774742774 -2.1326319892735 4.58373196333117 0.245559337891989 3.56664443479021 5.07357412505232 4.40192798570506 -1.74358102089629 0.146928164534555 -1.39451192034499 -5.60280440287459 19.8724553398554 -1.19047275309582 -0.8186442493104
2.98230684345822 -2.62655561785109 1.03852751891997 -3.74619442633055 -4.70092637660937 -2.03353631327053 -0.842705927892522 -9.34606668139 5.08806480668349 0.506957858184784 -5.85256279987118 2.56048798920893 11.3914574469789 -0.879147997127334 3.20115808952751
1.23166021775657 -1.74145955605904 3.19649312298728 2.39236369331258 4.45706660698761 0.525853887075967 3.91626459356254 6.11293389986898 1.1276409495796 3.23656718932386 -7.74989444125938 2.66149688083405 0.66353277464464 3.00607804744607 -0.153829189974328
7.11984557560774 1.80588559106304 0.597121100037505 -1.11700973097691 4.5832128890998 0.636453209104581 4.14342369751799 -0.370096541524487 4.24842900149922 2.69783379075114 3.85093310429114 4.02905566095578 1.54246436340536 1.94657836815732 7.4510595753595
0.485663511299899 1.05628111071847 3.21646481420251 3.14087199833647 7.03620969864116 1.72933314271429 3.7058199403383 2.16114785813182 2.14826168890059 2.88976716682107 -3.69668059887566 -2.60378321667832 7.01518379902551 0.138992190420095 4.34129930270282
-1.79998793502578 0.741469263010536 5.26913046315227 4.71516429125146 -6.7625508532482 5.0938437428593 4.89224443949957 5.84461626679731 11.5563885958512 7.16522619428607 3.70682150053209 -3.02152172646102 -3.0025061720628 4.28585441332967 -7.40724971385459
3.47232972683728 4.07464683922103 1.21939947064621 -4.48490209804436 -0.237893780388762 -6.03118476492368 -1.73225397659438 -8.57304928786719 3.5472777858454 6.76622285408457 7.93798865149697 10.1086608751108 -5.28767555779823 3.02822823552084 -1.93469590184804
3.90887456415018 1.11126366194015 -4.6502974355699 -3.35645988324054 -3.90897434734048 -3.89277797788355 -3.16195209492194 -3.08397411383423 7.16032158623794 4.50182421714721 8.50961664438709 1.24250531730945 -3.68867620873644 5.72938725599925 5.94177537760298
7.28231216707079 -0.920413860550072 8.3357310799353 -2.02762963931147 -5.84007455172392 -0.0270116516457928 -4.30741626950523 -0.914736433721255 -3.68985224430056 9.14914585726381 8.41569150056652 1.03939274873672 9.56589133990814 4.01424335753446 -2.47598745617717
-3.78769587796118 -4.07132606528301 -1.0883864770234 -5.77934299740479 0.906531535263203 -1.84025281159848 -3.88363427360173 -4.64667884847775 3.01136336864316 1.58990865374312 7.1971812049002 -2.33522353176716 -3.22026125861135 2.95343083539194 3.33958423525554
1.98226562521775 -0.303526975408563 9.11160650418556 -0.605053396335077 2.36460761041358 -3.03040451764378 -11.4319245074601 -10.0885190276465 -8.71985276535288 0.181758094199066 -1.29553322726859 15.0708659240572 10.7256453081493 4.84719909799033 2.0115418414935
8.33405507351431 -1.2959589600794 -4.46226925853259 -2.99776896621971 -0.986199773312542 -2.7673081150671 -5.66973753985606 -5.04172494093916 2.93860916636304 5.19726863094978 2.54318826144156 11.5629220716718 3.8689218505497 2.41045780540505 11.3559332160582
4.21719051604307 4.18652118428818 6.21200769395716 -0.280186620171991 -5.59457848750408 -2.60483867203441 -7.59641416788158 -2.43142905326406 4.47329762765869 1.73358146186771 0.264713533276726 2.83605689738236 -5.08725139760234 4.1702428453536 0.368029249440618
1.39909611727557 0.527823171108449 1.80528373689629 1.91994291010546 -10.3591910797157 4.40377805081051 4.69248587008017 4.21246780497398 -4.85905385243396 0.704066685156202 5.10364290885614 0.598046851977596 23.4317938013163 14.0331604333489 -2.04912153133353
0.529300071653887 -1.36948626664112 -3.29919473003103 -2.81494255309841 14.5571034386574 -4.06848858746408 -5.52712953427333 -3.80644668631628 1.40618282161667 4.50339735013427 -0.0811167040510576 0.771386522048648 6.42553120002017 10.2885797827237 4.36951845356501
-0.59644377328687 2.56405704976081 -0.905014957198187 -9.70797976474586 -0.802632228985509 -1.18279819297784 5.86483698679104 5.60550734002543 9.65498956379989 3.76850451441573 -2.03702403060553 -2.05364180433433 17.8219559099187 -1.81511667144348 4.59828697874054
-2.77269393280651 -0.457206913306873 -3.02942458104969 -15.0566601373406 0.51972112668285 2.2828171104277 1.43760883154187 8.84859311070175 5.14995277710585 -0.305403765816113 -0.360248753563565 -0.257273577564032 13.7768804481989 -1.31375269065768 8.82057546899813
0.947024235437433 3.79364739168823 -0.115090535548739 4.05837818006663 -3.32320126339762 5.78711053647404 6.80386145992038 5.6879240167617 6.96291361453309 6.30919378942385 -1.77794016736209 1.2333098657912 5.87177657761242 5.1576630029134 8.48718698799844
5.38445208147431 0.602046709048732 -1.3032056458906 -11.2694535873581 3.81258367180282 2.94902759482642 -1.59383840170949 8.07189910593813 3.22608939856517 0.583028943900112 -3.5173462019535 -4.76144888222018 14.6126684696032 -1.12332078201404 1.36747602992916
2.92069406401528 3.12185825718131 6.02035262275133 -9.49616610469089 4.02194051096748 -0.711905057524546 5.92437367067556 3.24229311668313 -0.197567230183527 4.37960668170771 -6.14787305182973 4.89738536897806 0.807592012626547 3.80119125852653 6.18491769094599
4.26620213973778 1.52849908624233 2.89396688798942 -10.5394081447892 -2.260715800027 1.18638730178618 0.316033589252262 5.82184568695081 5.16106840807437 2.18498313147185 1.0497778253713 2.00837285886101 23.2468066186825 -1.01556433416239 -0.167737124979074
2.27245773927056 1.31968641392051 3.98165830170715 -11.3927830872834 2.05027146676267 1.7750887463855 -2.03537043648776 8.26687111400811 7.78423664808867 5.65974948649278 3.17533006892336 -6.90692808949917 4.54129330581903 3.40526149459332 5.61310343141412
7.85662812339686 2.72410505589607 3.94207053787151 -0.689871357202871 3.48228562298308 3.1564552817556 3.8691849292818 2.05307693187741 11.3657147356977 4.15802379963278 7.85205876792239 -0.735533367255442 1.00035203524576 -0.943444783118542 14.7735694903266
6.80600737319709 8.8534372739425 9.74472462731977 -3.14463374537019 -8.07452524455919 -0.822120179875232 -3.29327418977871 -4.52431011390358 4.02361061850422 0.631980001934982 6.2871454799076 7.57425508365752 4.0987839631866 7.93856239653004 0.565276133593592
8.51218949975305 -8.51662085300347 3.83195036845105 -4.19208992127108 12.4049559386077 -4.20760768052865 -6.17506480684578 -7.27538382012959 8.28303094783881 9.9411908589911 2.55223468330835 -3.04027173337174 2.85130589929931 -5.01682121037852 3.03860411716442
3.88209048052811 0.438142271069959 6.61098046809241 5.82550220972655 0.534440518799377 1.05784264610253 3.76624634932824 2.16921737399824 -2.46332607893184 8.30834748176261 -0.180284052701267 13.2214054397111 8.25947542052525 -6.40459929637138 -0.126166380294886
2.26063283617888 1.99197210459656 2.13358440239179 -14.5240521829094 -10.8305799252746 3.41984091448323 3.87373042027195 4.46677516321215 3.15703733182954 3.40433947903995 6.31197982255576 14.2050402519754 0.910090003717019 2.93130130158145 -2.29493723608215
0.199079013274899 0.0503000595076599 6.16441849563389 -3.77062586176686 -4.64999725202108 -4.42162465258485 -4.25689687505564 -6.33923757057498 -4.59198113379545 4.05126510336011 13.3784903613653 8.31901010936362 1.42840999423808 -3.30467122971977 7.79383682461251
3.90384591211454 -0.7695101451322 -0.211955219417254 -8.58049466450622 1.06697946598815 0.417388432592857 3.32943248048777 5.10035827675409 12.5828683641537 0.620196205059112 5.81251322987657 4.07671555641021 -2.8555110209008 0.444748490531991 1.84580154353206
-0.846706212881904 -4.51598158828445 12.3905004245222 7.3971154682438 -2.98745352916258 3.59372905547035 4.82690067358224 4.58440379820318 7.08287746158576 7.88125459712395 16.1508504008089 7.08919752871431 -5.59953514042057 -10.2067349806768 5.09164702782281
5.88895612711683 0.0768576681977554 6.66238268064923 7.41974736510277 3.24182935175683 5.48389798948659 5.8676611937664 2.55908956702474 0.0522197629537855 4.33787518478891 1.67350995978283 11.0412786425059 -0.24856364215518 -1.15152076147435 4.34522927344806
4.92075888338642 -5.30948425825496 -3.3017746545922 -3.22307497564578 7.46430923265224 -3.62551876334058 -8.78628639760128 -3.25457921592389 -0.211506344097405 4.91405453612059 1.79069025588664 -1.37805680577709 -2.67445592488139 9.68434820419722 -5.07696554334396
5.47798624022105 3.84097206990735 0.898893626689525 0.730127409731784 -13.2702006929823 7.42046104445346 3.55304834272644 4.79647433433719 1.83509122826526 1.98100724759317 -7.52170647316488 3.69786198436211 3.49276006301897 3.99511533345354 4.63710865271273
3.38359012642089 4.69059815043615 4.91850871369616 -3.86717312658952 4.23545398409409 -4.95436740453919 -3.452078099336 1.48167431127177 0.804248735193256 6.43526602927145 12.9119990739738 0.923885949429534 -6.00516715675738 6.57002882896568 -6.23400401855312
8.23204830902317 4.35074377647867 10.1792128116016 6.4683460594116 3.11993605178719 0.530715262390294 4.41056683746778 3.64819707229964 3.30380375015389 -0.119663678164125 -8.93073230837831 -1.10938211079042 17.5585912358882 7.53474308526476 7.94886089593063
5.67450462946932 -0.362314876538293 3.85585437904271 -11.9664408921765 7.06138939049627 3.5765838618367 4.95299095443214 8.75027912498345 -1.14001154649893 5.54175364750208 3.4560282004069 -3.23045617591135 4.22676734921478 -0.289204788599311 8.02345435119239
-0.689206088982645 2.99713905057857 8.1318687949521 -0.821176867188125 2.13992790613417 -2.7676070841931 -3.89177112937676 -8.45338614977217 3.05855990769289 2.32394324309007 -2.77319293995216 8.30444922064073 8.24855387904471 4.33280346555534 -4.45410485376597
10.7514138607397 1.12564401580567 -1.53085082512439 -8.81533272539838 6.76956572529711 -2.45640903141106 -0.845056681840742 8.42835865908882 3.0779234399549 3.51999981228491 1.85757544643853 6.29564464548221 9.31698552855532 -0.638353456228563 -4.05554450695008
0.838141425368968 -1.46596822566422 0.995860255864635 -5.55014144486082 8.7438188221237 -3.14281688609505 -5.35074654983284 -5.48661166660644 -3.16082342799493 2.20706898544978 -5.54423594249981 5.40254949790339 10.1967259755632 6.3912061453674 -1.66107628855407
2.18231520490685 0.713620224298905 0.231757361280882 -1.51040549087171 -11.5535190766111 -4.40846808424779 -3.86102671079156 0.248137939826129 0.344921440105759 12.060589653368 5.4682124484803 9.87043087123815 13.8958795622658 8.04425464454503 -4.42994763445046
16.7622725126901 0.64064860611867 -0.732952574719477 -12.149439217399 4.14458727862018 2.76262930072228 -0.810327247273987 7.11753932933242 -1.71657308514561 3.05316904908655 1.74229023912761 9.97607154584632 7.94249754321858 -2.7975349965688 5.5879515434954
4.62896016210007 -2.56479820057629 2.89353808495941 -2.56805991582274 -9.39968274318786 -5.15653734558255 -5.40698835012079 -3.99205562815447 -6.53328763955249 3.01335041448649 7.54285621024611 -2.81320871584142 9.14374958420214 5.75442720045563 8.60526873858397
7.21126821678519 2.92648144047176 4.38857620554888 -0.0476374545131431 7.2262304410392 -0.619056707374414 -7.47037612691816 -4.36131799426451 -1.34023355231728 1.86883774764376 0.469347781379814 -3.58395902079434 7.97254608685783 2.10273042450889 3.88515760975559
-1.14800621862202 -0.666709041236025 8.60487769202115 -10.2636492073338 -2.3134155307528 1.60504569562465 2.94186372665439 1.68202893425141 8.66522434401395 0.0874685427947863 -6.38120730890839 4.45578899144327 14.6901067314072 5.02390873792878 4.65429487683727
11.7843656151786 1.43361371231479 -2.37020207161633 -0.561606200749557 3.59211528697258 3.36676269740221 2.00179916333883 1.16946724063509 5.26379980782916 5.95352570847993 10.6022448584704 4.91126158444664 1.39939257612049 3.95901410836254 1.00592749404975
