x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13
4.08992018818537 4.02607510789328 -1.08597640451926 -0.0922564879745282 1.37956799105531 3.28764196816102 3.72109875149388 5.15201880450465 -1.40169072627844 4.01608492258522 1.40903226335786 1.16033486061417 5.8781851202163
-1.89621329245227 0.20946014605816 7.57251136011238 1.36671395863544 -0.962129866593001 -7.3054821072168 -7.15470501572831 2.65620853771934 -4.65001981041039 2.29971293019394 -8.27179238835865 4.15071047621336 3.56057156214542
2.20340126029221 -9.10368983573014 4.95291542266148 -0.504646853928981 -0.34199514750402 2.97746600775124 -1.73976726333933 -1.61876567506262 -10.4744244454012 0.791946718752977 5.77046205241271 -1.727834160764 -3.9813047202204
-0.233961999820052 -12.9471132852649 10.0483113028784 4.3727152662213 -3.55914316007837 -8.1821778289339 5.72502496496749 2.7854885618375 7.70819292174073 5.82409269808544 5.98035402436958 3.54390668461707 -5.94024080156761
7.16808597722591 1.88142416229141 1.25503205924714 3.44385776844418 0.431600016030466 2.58886694924482 -2.11676922093926 5.0390548644773 3.58666861109303 3.18878407296918 4.76802770084488 2.8817027947901 1.99059505228783
6.07888057739551 2.42180390944564 4.4746187975284 1.88120567729357 -2.8803918120888 -0.173036326222087 -0.727629499255163 5.93264786248537 4.33582610241902 0.418593839821818 -5.3481757656093 -0.307832039312656 1.00381515663295
2.07372394198041 4.40937735939442 11.1576703343898 3.77791222744242 -3.58260463525264 -8.71068877561146 8.18463654743326 3.23747049504599 -1.46446812140434 2.22747916254229 -4.63037060566869 -0.202064239634545 -4.12724711557524
-2.2297077625437 -12.6214182719747 -0.176702066741155 4.23486297366936 4.75484524090084 -3.87957853056973 1.04569697876715 3.45295501864326 -1.1987298624875 2.14551911056341 -0.437366277512326 2.03812438764439 3.27716700131058
3.35086284540462 1.35547310615035 -2.92472641586931 5.87242189489252 -0.410469452299022 3.50012106002871 9.25714784199711 0.967353770127342 12.3148384557382 3.98604166347262 1.29368135452809 2.63875321162141 1.1202588772598
-0.386286821700391 1.65140424146624 0.927109455159371 0.615662711448963 1.5499228020042 5.51139496383764 0.535742605262999 3.58856145192443 -6.24596993508568 0.596243135591443 8.60392494863311 3.38854674569686 3.62002029836153
-0.364758673606849 3.57241503342928 -1.07165238569548 1.66209016819436 1.75320305753152 1.95168980245964 -2.00728887080058 -0.751861968842073 7.92329600405579 4.99758392064793 8.50698741590218 2.82431896492162 0.923015316941288
-1.30560041434939 2.8052367081955 8.19498888630924 0.560253052812511 1.99584919731701 -6.4872197203195 1.24821371190797 6.5509862281659 -0.235845016378229 2.72539368464393 -1.93148457475043 2.31522334839868 2.42319359388246
2.6538172026836 2.48617715112196 12.0116018472986 1.24279339191557 -2.46303391346755 -8.32347214534853 7.98503748290108 6.35880649120595 1.07546656214062 0.876404067096134 1.37863593836931 -0.605619610973585 4.54900851890022
-13.5103444452624 4.85952666569373 4.10276234790648 2.54285652720798 0.967105178712247 0.386335916275366 -5.58511418046444 1.65107129628789 2.6926226397196 0.36771674163853 5.33701247817573 0.579380927038147 1.0872534212525
0.506434453548068 -0.270122528138438 10.9282466883083 2.19110443436855 0.83542614928755 -10.0417794356076 9.23210533992714 3.36934145016694 6.41977796738519 4.1327560073071 -7.11789662277145 3.11767987101996 1.02012633558121
5.20280537705919 1.54175262881655 -3.1621436527524 0.0389181233414808 -0.194078091419179 7.3613142644637 1.92588969090091 4.21863189915752 6.97983284987207 1.32530413672755 -6.03991373928834 2.31383045523897 1.31756543080427
-3.35864119330229 -1.06832913594499 9.27399579734626 2.42057518778843 1.5852655514191 -4.78354355973904 10.6391081213012 -2.38597710870831 8.42328505961096 -1.64967868821994 3.31670524858983 -2.88448429154249 -6.09363568568703
-2.38143304656129 4.67050360663105 8.62026220996434 2.6734761854995 4.59553931855326 -2.34649993796692 4.53555986097887 1.66563592216974 1.25524751531025 6.77274265925081 -1.10884787567216 3.3693643356075 0.249793378128938
2.9932657670679 0.932824521547445 2.65139102882984 2.59930011229879 -1.04862381604764 7.98518283541378 13.0331651130835 4.19886043833475 0.278357816279285 4.42529144087976 7.69659756972045 -0.258496856213222 1.94446774410722
-6.39118320775454 1.23263465698083 2.28680086204633 0.765493403014635 -0.427650832877763 -1.91191974370872 6.95096253056696 4.24328726432348 -1.16199997749113 3.79916641714312 -6.67297509288972 1.49325417929369 1.53492398161552
-11.4192174716775 -0.445570938678892 3.96159805983464 0.262296879596044 1.03140494529827 3.87590637826743 5.24038883115852 -0.686938555667591 2.37352195739825 2.43452952478151 5.72811713987403 2.27548000893331 1.95207023859877
-0.882779403877632 -11.2982749818111 12.396872310683 2.14425257984638 2.05708467640009 -2.25196835573196 2.70077939924956 3.84811157451916 3.10280238479529 4.22753451190709 4.06624684746211 3.21512790333483 -0.390315763413741
-10.1845644445101 -1.67520054775315 11.3231719322199 0.994565365612394 -0.70236253997632 2.98405042894055 2.43116839580271 -0.827761896168536 7.95583895911354 2.19113835443686 -10.7639355753802 6.8775404515236 0.386806925098619
-1.96673296868605 1.64574387444404 5.99291056665237 2.68153001654618 -1.80356380954784 -10.2682070223435 -1.71899471130109 5.80486481846161 2.33199443269263 2.90811656245567 1.63325671897888 0.933020588259008 1.6667578476797
-2.58611236101196 -5.99477221301989 -0.880150603303893 -2.87128546130309 0.188116607015216 -4.42122351658792 7.06905998209704 -5.71537978724849 -1.65006147270412 -2.90802399655718 -0.448012100770103 -2.02273739887573 -4.19647869250791
-6.88619209104789 1.04896463426438 9.00368246315246 -0.991823808163458 0.625489047732106 -11.6553479356751 -0.839625816815361 3.79310867370926 3.0125468013445 3.2315022610279 5.42034278876626 3.27157060948832 0.588008332690338
-15.667509276811 -0.237425089534201 0.604612792512915 -2.06327550228582 2.20860615472724 2.46037126264893 1.76893900507164 7.44794743312779 -4.64281583164094 -0.747280456358382 7.22017669378516 3.25434729634156 2.7583858245143
-6.15664136243398 -13.8866270955003 7.52905618937029 8.15840067020501 0.0568794207037215 0.569782124538987 5.63931538743849 2.50389068525591 -4.75535689837366 3.22625054972338 7.03252979166817 0.317547617090946 -2.65101750420874
-3.68173498041627 -7.41702008125126 -3.54880352945895 2.95231125885086 -1.18574229060569 -2.61997999085501 8.97813689004468 -2.98515988191764 1.02043634645118 -0.267671017952488 1.99334884331608 -1.56591598536002 -0.427393227166103
-3.47909102973316 1.65677183790146 8.08201184345294 1.50493387590783 1.84377845966466 -6.37771625411519 2.83341446180008 2.6611745069935 -4.4275562558199 5.71337758333147 -0.0669198611928263 -0.148920415198587 0.0477941865693325
-0.0358096927465343 -2.08231389047222 1.01726849613594 -1.17480050862631 -1.82362125128331 -6.93279385643291 -3.01855538374742 -6.55692315403212 0.302998381624004 -2.43572954770742 9.45797960386881 -6.65851726570867 -3.83010093056289
0.255894343249369 -12.8299264498421 7.78794945707914 1.32664162447324 -1.23489995028121 -3.91751364773745 12.2729328899972 0.984490656929511 10.370656802706 2.60883841562297 8.462586450785 2.50971098911187 -2.79899636050171
-3.24535645463423 -0.757568470993584 4.78750451955471 -3.29957101691736 4.09723054652939 -5.56536307625051 3.44230466350756 -3.07631004735749 1.17635568415711 -2.53265888718861 -1.88987446537085 -5.10288982035706 -1.57585356744818
-10.8687315182196 5.52878428527729 10.1600775600467 2.87378215935584 0.0248437742396237 1.18067511022628 4.48560466957948 1.99340473230545 2.18613953060204 4.04370343192692 -1.90923385293233 -0.899784992054277 1.05340447073619
-1.99602287431931 -3.13108708175337 0.356220851282949 -1.10990528402456 2.88054974971231 -0.489533386985958 -0.869799181288607 -1.95037844751119 8.60963034719807 -2.27621806281025 13.151057561587 2.25584791872735 0.369762206649654
-3.93085140555147 -12.8752402921933 3.99978057601122 -0.629621287202668 -1.03286719509809 1.38016608337553 -0.356011228772251 7.04150653734908 1.59721925250636 -1.63606019237799 1.05170810424646 -0.134830568984744 0.397782481740086
-11.9700612419003 -0.718382550439485 2.64504273446231 3.46748164185151 1.68284158227626 4.79387659359319 15.9016070029403 -2.30763198632498 10.057553670322 2.32052292631288 7.52119311812771 -1.32813218338858 3.42357127407449
-2.49228425511032 -2.87012660574955 3.09425267334121 2.39310804531934 2.35949741781604 -1.53153914915994 5.93303900765045 -2.2647268736976 11.4951730643786 -2.48932791870273 12.5281843130934 -4.26374478494829 1.97468481461493
-0.139350932540071 -8.6316426882296 7.3742610235165 -6.34789493014285 2.07288263722662 4.89882932272379 2.14841311327138 -0.856262298491378 6.36371594638322 -1.09825236222065 3.0307342993379 -0.186429239083936 4.25834573378176
2.64264784286974 -12.9811321582843 2.35875102603951 5.22990687901616 -1.12385057043718 -4.30268492207699 4.22256763624733 -0.958540875597953 8.60335391028708 3.49663344059251 2.72827940122654 -0.923869199434523 -0.337078920668761
5.79499697802535 3.12110663018687 -3.19372310117099 1.60066950439959 2.52643548974973 4.26060669621273 8.65098158505901 3.51262907791791 5.78842362829901 3.34764284053307 -0.595142861637313 2.54299003486325 1.49103848491197
-1.16274428781918 0.226608629712169 10.5518693434445 3.71518570994349 2.08101994552818 -10.784305653516 2.23031997983865 7.6663431306304 -2.15360490038275 3.08772373697217 -0.147121013478884 1.96466979494299 1.31861673416666
-1.57885683873767 -3.79335149883158 -5.70729564420618 -3.89987845218223 3.49149094947938 -3.88468525832989 8.86479373777451 -6.22025998264611 -4.52431110795588 -4.7724838877525 4.23604683857862 -1.66001170663912 -3.41125381393978
1.18655757045375 -11.2599493881732 5.95505238413511 -0.0374007331874811 4.29019765559881 -6.13236300870084 -8.27182101329491 -1.38211754335915 11.6988030616565 2.09296512100964 6.82142437064072 5.03365935109984 1.7866148496874
-11.7857414262337 -0.63050353997366 2.99893086142283 1.32589490868895 0.0968729818201195 2.03441866176415 4.9361766307886 -0.883944848753812 8.94628712958793 3.60399338826045 4.5066238875195 3.31399500047929 2.47514301250073
-0.046953027639888 -3.03255588377475 1.28201710934538 -0.961693244518563 2.53717678499329 -6.05525090933399 8.06067540847521 -3.05914575306579 7.92581772644247 -2.08831588412864 1.01917295748983 -5.49915597462508 -0.59879933848985
-6.8418914730405 -15.2952281292272 6.06571332944407 1.25118329878087 -5.36477254537664 2.64531086915823 0.849987669374326 8.13926239756116 0.984969777661306 1.36029175426745 5.36943412238022 -1.28353783011158 -1.34746801983375
-0.21057510504874 -13.308634656982 6.40208828851253 3.5009027409854 0.770075637290889 1.09547828589908 10.6706663596614 2.44690979676568 13.6920124761228 0.767942742165499 -4.62649636521236 3.4016435184845 -5.2726597710517
-7.36715338355469 -1.18991547516895 5.59013232402876 3.26066767636883 0.881141785548785 1.19245001891521 2.94056892659206 0.952987115036012 7.80012105022733 3.96576430430322 7.27985583568658 0.904326134369072 0.624151318681059
3.31166443288893 -0.120660734012887 -0.889705767777852 -0.45597998295752 -0.203988055165288 3.85304294794101 6.23325223707702 4.74999985421496 2.94782459384656 2.94527946950453 1.45198560395243 1.61106352246409 5.80021898612584
-10.3834382280707 -0.206559179389616 5.7516460619157 -2.03535082211055 0.151850796732191 0.0927687405283817 9.62101161937551 1.93398824992359 -5.43386112527483 0.829598334836464 7.88742262598732 -2.61682991005904 0.968278334866157
-7.49093556366705 -11.5639488753797 6.17126805688445 4.08574500558947 -0.122124641427936 2.9172929899265 6.1403157614134 -0.345353930623259 1.64866224690648 1.28210829343265 7.07904451842302 1.84871473904003 0.553004361531568
-2.95293671622537 -9.68518109906582 12.1498612809104 2.61164921417543 -6.51875106721357 1.55210517921857 6.25837381422306 9.41283410620676 9.41923003384577 4.19402973690103 14.5340551081259 2.00113140881869 6.24516550125311
0.397606938533782 1.66785915629957 0.251362226791623 3.06350545130898 0.620102049812855 2.76675570014096 7.00220048994354 2.8258833109696 7.40528847580405 3.43581599078436 8.15491384853107 1.91628803823182 0.750338266277848
-3.44616516183563 2.38287758744609 12.7678813592038 1.46174505152476 -1.46271894488833 -10.430081638191 9.65803847682994 3.24017560603351 -3.83336234219476 0.333613274922494 -0.881168516059304 4.3783762538363 2.20532705479966
1.28791025366914 1.85364822705117 -3.65299172274359 2.45497705992331 -0.574561233692913 5.89229734872061 7.95923239370177 1.28917898002935 -0.824443054031911 1.82111758613278 13.7244183442411 2.26562056576291 0.184586451980334
1.37294941083624 -1.15660603247229 1.41228466406907 -2.07337831093687 2.65118686735192 -2.88400214167372 -3.22489966655725 -5.1806163215328 -2.30037285777115 -3.75426577035235 3.78368083932356 -2.15577289309302 -4.67154167300763
-6.08759604782888 -15.2017636962174 6.30274432185963 2.92929699047909 3.98951318676916 3.12424605378086 4.6768057606283 2.78369558697463 8.53384582417595 2.59177649447353 8.87605753987981 3.19034702653125 5.70163735594356
3.14583511721673 0.768487768887687 -2.63343975152078 0.93469484065906 -1.37400593785599 8.76718039746667 11.9409172255099 6.65207778965408 3.04363548732781 6.10079141190941 2.26981017494593 3.06868953914944 4.56295768057097
3.1972600225404 0.446106682180977 -0.267159584055421 1.44188920222937 -1.11831938569796 2.13217928933664 1.84540480152486 4.9175949731662 2.96314992812534 -3.39463131388133 -1.02714621138917 2.81891717784849 -1.47427511668115
-10.2562050764918 4.42118343965653 4.87678832931489 3.00478148130442 -2.71137328382226 5.49156613280693 7.93273277517183 2.65902678906762 -6.5852634225339 3.42869716783241 14.6088696758973 1.12389681085451 0.31790990252796
1.23116604156268 -6.67450738535824 -1.28893451837597 5.33122380241405 2.64850025639854 0.0583312369059766 2.76724546470436 -2.48194878263552 5.98316281888874 1.21229591447206 2.7889508854147 2.29029621828813 2.16259121084502
-2.16584206366184 0.592186383826243 5.2094116098726 1.60776337326215 -1.86425917400932 -11.104144948919 -0.67431723195528 3.25075531475503 8.69763316971381 6.22490101806962 8.34279683750722 1.97954284246087 0.498743554398859
-0.828596768121236 -2.0201555748061 -1.59044415972656 -3.61571953812759 -3.99475465042031 -4.10404568018287 19.5814060876723 -1.78406377910292 -3.15747907758485 -3.20145243501252 -7.24405868702964 -1.48117415883078 -1.14801950102076
-4.28410854528761 -16.6993083176095 7.01941664827139 1.68154141178427 0.0384225458055818 -4.946812467172 -0.437407959051421 5.84602177358821 2.10708663417272 3.13333111464855 2.1983993042781 3.97833646060043 3.73702124603088
-6.28750373763078 1.17847823586501 13.0963645937467 4.19134465038789 3.58775516293568 -9.75295368748343 7.8980786259863 4.87372694470081 2.60920894973065 2.64409107791479 7.73122987321617 -0.446941645146496 3.25919688056717
2.21721094089167 0.885356019174734 9.55121226761523 2.59805303019154 -3.22240462423982 -8.01782218006256 0.82001259317905 3.10013241814949 3.99997972972888 -0.284904529966516 1.79724189456822 0.22797477870149 1.25536037865986
0.556079950750506 2.2535689584851 -0.0107481913524585 5.02139457762421 1.83071007420141 1.17444547142684 -1.38126450057369 5.12104618913126 5.77393737298114 4.0435422113664 -4.67119383263352 2.19323734017653 3.16871898945586
-3.52773238967025 -1.15737370990047 -4.28453741853668 -0.784010978803453 2.64349989679414 -3.64405936619274 1.39643067300496 -0.974051537649579 9.06342829113251 -4.38494443013859 12.3469213906769 -4.55584816802074 -0.32392536892238
-2.80418635099923 -15.9563202562753 2.10608037030145 0.666895569102893 -2.71779224600222 -2.78285787206882 1.98948529355558 2.5202770854842 13.727135274747 2.87321097643248 6.24817890027376 0.350973452330432 -2.43220385124391
-15.2509874689333 3.64232055737333 5.41462967533999 2.60269927125976 2.09916952267192 3.10103523582786 -3.32451328174223 -0.345221833329276 4.31043921721725 -4.01022844453337 7.96057431691067 3.4735987777605 2.38191765792022
-14.4452974757684 2.9580803511817 4.0891987447841 0.536016786759596 2.30270685645655 -0.00613278067651413 2.286000733834 2.07063778151478 11.3004045747014 -4.11469524390469 5.48058613284663 0.94706833595922 -0.174529256265396
-2.60152848712739 1.66028382521885 6.0665459200676 1.98090267014521 -1.18730128392692 -10.6521544793509 8.55399105251468 2.71801852648488 9.29702232482345 1.56803628834024 13.1326923568701 -0.297690162306984 1.2083962161582
