x1 x2 x3 x4 x5 x6 x7 x8
-6.79027393233226 -1.04671676320985 5.71958050140165 -0.853353272439852 6.60261545023775 -2.87192831184453 -1.51174603433938 8.36684136736625
3.62089246634319 -3.7557921281392 5.37995801540749 -4.77869602834202 1.44862403615109 -0.365198102555774 -0.0703697128796743 3.08684291678694
3.67855834852937 4.56806872503284 2.30331440119086 0.200416088639932 -3.25961113534819 -6.03714194953029 -4.27180234568664 -4.33362372680321
-0.0112357854168641 -2.91093078693065 1.27637185736073 8.96211292972668 5.51976736507867 -1.67903187826819 -1.41457061472975 5.53074038375911
2.82317801159097 4.22187177838438 -0.132541725646168 4.0939008925052 7.64740578590124 -2.07978050536132 3.97168426191405 -3.43433544533331
-9.29102935546688 -3.88512478509545 3.16032839935128 3.0314649740212 3.89818032721092 -0.269452394820906 1.48571305683752 -3.02487843133626
-5.28676451227291 -0.556145996381872 1.81350575722768 -4.59590457629062 2.33179926026383 -0.726504082694049 1.48998241837524 -2.07205452022373
-3.72903234047322 -1.0776788412891 9.72881642285848 4.44417033347885 7.6147823821312 3.10067270764683 -11.0611076344179 7.14429205763153
-0.569505904221244 -5.06398194833114 4.08541674360859 3.35789474196843 -0.802831956079283 -0.69873136633404 -4.66358153522511 -3.48482684473787
-0.768360242124853 -3.28914201042179 5.57231141591154 -3.12815604848504 11.458742021789 -1.20752959514063 -7.10874880424048 3.44983260831891
-7.83048873552379 0.340559774255477 7.20744210951829 2.9374391034323 6.05559290492866 0.88576828877865 3.34663736614558 -1.63395574903242
-2.37697318384069 1.31084599031839 -2.79502579720358 3.69956100609861 -6.32782229873296 1.05481503232641 -2.30616675328112 -4.59972040923823
-6.55051107269974 -1.25657865582893 5.23945252726955 5.09781227392196 9.13993661342159 2.21798119545535 2.08812465005793 1.68204769262062
-7.40295756069255 2.00779837930781 -4.59712967986945 3.21930013820291 1.4988357618032 2.82704348139112 0.690374065399004 -9.91898224438027
-1.12611768693984 -0.253253945961627 0.660295659967845 -0.977985821056044 7.9780006805634 1.59823929526847 4.29755127771696 -4.17861511169317
-10.207242295889 4.34875741057907 -2.09417081568631 -1.2586973003073 -1.65425781544465 -4.76970166563933 4.27725156798842 4.66245695010889
2.23163158981577 0.763158285652023 0.253853523107651 4.66233635328057 6.36377844385963 -1.01834762415689 9.30737542639299 6.71374817613885
-3.5531355768205 1.52071279477604 -2.00445361709619 -0.0326698938299677 8.50575411019396 1.01291684282543 5.82033329265839 -2.86375762364738
1.31006686178447 0.852658111984778 -3.23077854075721 2.93360252681699 -4.21861045116926 5.50811072433552 -0.557633687530987 1.77417610269599
-1.06525465489829 2.87257499925813 -0.213883552811655 2.43057718610194 -1.97615703907681 -1.03895350192169 -2.85710598487899 -2.23946161483047
-2.4311770806179 3.33081104871173 4.54995296278514 0.0634098479217537 1.41505921261479 -3.25555565055761 -4.51299864019072 1.46216905673801
-0.950003357984094 -2.29377815485429 -0.293569545397813 9.70893877273291 10.1623458367003 2.837869476937 6.50987102754237 -1.37022143470514
-4.66475765761609 0.674788104088942 2.55636875255467 5.40817838129184 0.651740589667912 -0.981478066845905 -7.52915358425642 6.26438688544331
-5.92088433065312 -2.19886456646792 3.02969485703185 4.17743307826713 0.101316441147549 -1.49774305470972 -5.68294223779636 -2.74831595268687
4.53064391090688 4.72554099173993 -0.824735924628877 2.00860693808886 4.65395873233698 1.15795787542582 3.17756325164254 7.42752939460475
-2.15088228741834 -8.60484565607184 -4.11357904334816 1.87035506538816 -1.33446708854638 0.0351870788318686 -3.70819333835975 -4.33274148044812
-3.17029840303486 -3.4693221251517 2.40192887981429 4.94713770773147 2.95704687628038 -4.01462700774793 -5.04750907290808 5.70677147231798
-6.78618175544159 -0.898874581686898 5.66291125792825 2.91034481645746 6.21766291412095 3.81288283399227 -7.26869119875023 6.91578179385408
-1.82231516901642 2.17891606678819 6.59593697894662 2.10958925759584 5.40293304917692 -0.491702040536623 -4.91527952421137 3.13635004205997
-5.34189900815671 5.24561590538027 -3.51959234759573 -2.6519614882535 5.20835918572041 1.43415710491678 -0.236994408225308 2.48504859462354
-1.79551489128488 0.710744547093032 6.6383652402769 -7.05224875577434 -7.36703643468727 1.2430458764273 -5.815182411968 -10.7508830969639
6.44516402413151 3.38447206369479 1.10706121984697 5.81209913476721 1.64781705604574 4.28667538276912 9.62930017678491 1.53673456756927
1.88187708274725 -1.7190749250561 6.05308130575276 2.4933402511756 -2.51842184922621 -0.181860605620632 -6.67874947248471 -8.82841826443049
-1.51544602319022 -5.6192753885716 1.48915263711513 6.62068654463846 8.85762700674396 -1.30188532456191 -3.60554239023531 6.33159950787089
2.4858018536785 -4.9628992408525 4.89471062381586 -5.68975296540164 0.0378192534634905 3.21516410912976 6.2063174718748 5.89962326382278
-2.54428104417731 5.5439123352354 -0.594357284643011 6.38018668964602 -5.86628929882239 0.265462849960818 -3.70591461852695 -0.0593741583920782
0.327438041519363 0.92932841291173 -2.26545214392586 -3.86814429929072 1.7426249447359 5.25170286784028 10.381377130075 1.82374197520912
1.3547195608021 2.77332643636644 1.25970467044864 -2.49464078021198 13.2439326659605 -0.535847441337398 -3.26713700194405 4.42342154026358
-1.26416745004063 -0.607717031617802 1.82492183084741 4.7979897335606 11.6450692467093 2.80324303146514 -8.1274198808709 0.583611033660557
-2.8941947422304 1.07003594528207 0.023322808556502 4.99635062677756 7.93095585896714 -0.890259208220896 -5.32479203140921 -1.34617004054917
-11.907886321448 -2.57141201242156 6.63802797585446 2.96531411097846 1.11816151877121 -0.862979288250987 5.71054983794139 4.50850225582885
4.67676053428244 -3.2984516300345 2.21224374040599 3.57267778202691 0.50629282063832 3.21722565640444 4.33371633899585 5.00060089769743
-2.260791712902 0.58923579278832 -2.11197554837743 0.237137604827061 -2.81214341145791 -1.32356582773623 -4.28892220669217 -3.40233029796463
4.21400086904333 4.71511406172649 7.39276841139165 3.23399070703763 -4.29391454639643 2.1299709506536 5.39246772320867 6.1675639676968
3.03773685801643 6.85615596508277 1.56140072663228 -7.84439616329032 -4.72805052099329 -0.24129841868079 -5.03626872272649 2.08827814446933
-7.44842306623919 5.8320209836199 1.44950471346905 4.66142289381837 0.832151166392583 -2.70628849617554 1.40359998294501 4.30160865089833
-3.33083604377188 -0.228681759792237 8.60730574529122 3.45184356768097 -2.54346692772244 -3.01473596613516 -5.11036293286196 -7.6351451861167
0.667952165701448 0.0462447057210288 1.68594770202537 5.41355664171042 9.29040528915716 -0.884410861483001 -7.4379807864397 6.7729302509854
-3.88927713593638 4.61577453093436 -1.13573992337308 3.01780775118325 9.85111814418205 3.45173063484631 -7.71456169834323 2.24702970024255
-2.62050051441197 -7.1228672542051 1.88777280956465 2.9684235442553 10.1949305973798 2.60510054238604 3.12294542483778 -5.4544332152791
-11.4136879339743 -2.50094781609533 -3.57639566307688 3.72646314961313 0.00597256553604142 -0.501457560053264 0.990815631040506 7.56885990210805
-3.66889524238605 -2.42678533831754 6.13933419638209 -1.8717509977347 7.79791445519857 -3.30921570879719 4.8896367223563 -3.42295207339825
-3.29777605133617 3.49627907721466 0.506453610857331 1.76327683319811 10.9053583800455 1.6308296661067 1.54216704230373 -3.22608000983849
-3.55883973375549 -5.61826575731444 6.25852586300415 10.5988445963665 6.93199615403334 3.60929695504736 3.59065800477297 -6.49232003818353
0.0387338382211004 1.29739012788946 3.0835661398551 -3.54721410758924 7.91013237492092 0.669950368444903 2.37077435705897 -2.80449147392801
4.63074284340487 5.44076072083123 8.0455061129133 -2.96347507451986 -2.22778522885378 -0.326725903881829 5.02516815380137 1.64761649227522
-5.08567278673878 -1.94537623027491 1.13693680996431 -3.82860566086881 3.69666487359936 1.63291803176469 4.29264943559751 -6.28080369179525
-2.0480420117818 0.243596588661046 2.9919810811031 -3.12971508035046 8.01929914948253 -3.17824356845285 -8.81685690762758 4.95615632218353
3.70231624871206 -0.388176691988287 5.50127096302721 3.8829302459486 5.94498922968614 6.29323047579295 4.58500475798507 2.80443899463202
-0.0360321108027832 2.18249769094971 7.20301197590978 -1.83417646024022 -0.787323370364523 -4.52077229324036 0.00452729553738473 3.885808030791
-2.39970598465421 1.44522487624022 0.819927988516914 -3.6981563155365 13.7087094026701 -0.724344940118133 4.36079535024384 -5.45633623160349
-0.727844881696501 7.24118486263088 0.606875786706831 1.81476518842353 6.72044156294655 -4.42681987431716 1.14069879451721 -7.68976235188875
-13.3318528763034 -4.72875802160242 2.63866147178544 -1.65352939604058 5.39320664629447 3.57477653194755 2.25000081422659 0.173674322958614
2.1704979973522 -3.26079602137064 0.17323685264921 9.477285322468 8.84155544504951 -1.79383736803867 3.6217735634903 -10.517436508519
-8.43398635468324 -1.2036063739648 -1.91952994194146 -0.863976884878803 4.49054225510876 2.50197566828479 0.0151482904495694 1.69585726314767
3.77118626512379 -0.413128836862432 4.97654104274263 -2.44864808452563 -0.133663537534617 9.92173111099594 7.63546712411774 1.81123249619529
4.27236856453704 -6.22937308424651 5.15312223100931 -1.19412522646822 5.67061279839535 0.906419185809099 6.18360127198059 5.58001659644173
-5.65960729614767 4.03367869988607 6.43235355531207 -3.06110203177024 0.632993654772914 -1.81286229828059 -4.30823093161072 -7.20818721200329
3.81742649848752 -0.187244641747713 4.68917744172029 4.55432368393455 1.74893242439306 3.78475089225496 2.66496167699406 1.68697589895343
-1.13764624079152 9.17475068050242 -0.272040317931442 3.48827847860754 3.93019546523868 -0.320161870365185 -6.55356955614431 -0.869841679219042
-11.1981436404254 2.06045669745734 -5.14814818214575 3.4403678400456 5.6352609212366 -1.85019904775399 -0.314528350852913 3.26479343865265
-10.2836170411035 3.37478562094891 4.34073451451252 -6.05308171603612 1.63100338517573 1.64896151436804 3.60653621866859 5.66676390359048
-11.0895561955362 0.380521269939859 1.96709484561938 -7.72838819078957 5.13931216614134 0.984606821134171 -1.32099983490477 7.31486855641707
-1.71820122009414 -5.21622898915295 14.3698360421113 5.34313425282193 2.78681099368336 1.81971249252489 0.615474737532521 -1.44347966064789
-8.71499429586263 -0.705857158383876 -1.72092491456657 8.09913317371481 2.37140081989588 2.16031889118093 2.40787456784496 7.64662257732524
-14.4729320126919 2.58859109848643 1.86282710541574 -1.59280534875475 7.37116530927705 1.17868923087356 0.210811957372538 -2.8100271052809
2.80221650246365 -6.1460741247353 2.50774794154151 4.29687929600049 6.01763191490376 3.95642460704654 -3.49491491301104 4.69889479052842
-0.269136944949078 1.92850667396329 -0.0714982328853329 -1.74555658923437 6.72341291053236 3.79496550650501 -10.7552767114631 2.39819337680477
-8.49056347512095 -3.11876890458568 -0.364822157242052 7.27116654516802 8.51346197865925 -0.453453260969437 -1.27041177746378 0.329164015714146
0.791488226621664 4.69996964449388 2.53242751789988 6.41123000269393 0.940661541328718 -1.76189145866709 -1.22801443809815 -8.56928572699235
-6.35757622638124 0.415187633806233 3.74363620983721 1.57487092168235 1.85459638480591 -1.24355495531212 2.68133388130206 -2.05427904354891
3.23663030338381 2.45912847861331 -3.38091151516908 0.633254205470186 3.76075545180692 -0.678450848319626 7.40585943580912 6.44943946753088
0.0274731743385018 -5.79762223444218 5.94622252839843 2.3454199956417 8.00116975581717 -1.59598816386306 -2.04761359631426 -4.16675329668029
-6.33684108665018 3.55579932245249 2.43536547723533 1.10728664492292 -5.44870832520676 -2.92913427191266 -7.55935881429514 -5.49365909820247
1.11667578058934 -1.20288389800407 3.96670360242975 -2.70443813812473 -0.460740017413097 -1.09711399452212 -4.34228131772548 -7.82319940342638
2.46739802563528 -9.48607687536121 10.6543621878678 -1.59171708686401 1.52782947469207 -0.550602187150483 -2.56233328496222 -5.51352543388905
-0.703618642109901 -6.27757791907965 3.55997162033209 7.25290184847468 8.74770132851452 1.43802545104227 -3.35268704296061 -6.32545697756943
-8.87715380727984 -2.37088735899095 0.635247968918867 3.67261455270542 1.23139143113107 0.136839107988917 -2.36167746889789 2.43949573007125
2.83719866482617 -4.99058128224592 5.75788839117226 8.23692962881388 6.58085502729381 -2.89825738963298 -3.95280665291302 -0.650873412724872
-1.43214167648568 2.22413091503527 4.66074521414034 -6.50146483656434 -2.04806378929883 -0.982074219253986 -5.02045645569408 -1.6407043999652
-4.03453682078565 -5.15432244051274 5.84705905077532 0.183269744985754 1.27740783671163 1.71802707737959 -4.35395839410089 -5.15664595924503
-2.4766097827614 3.58956522986661 7.86898373895285 0.0923093340922092 5.09726421137759 5.0668023821774 -5.0910442388618 5.34365021999718
2.08552697059935 3.32704356038585 8.30828981414189 -0.916980266694293 -1.5699660247262 -3.89929393643441 4.1418649142726 4.35908828613875
-10.32415251522 0.813977072264632 0.0861672826234452 1.32637239717261 3.9733378307535 -1.43252764223405 1.53708006025874 4.99444592782102
-1.57076932723737 -6.14916166084595 6.14060728604239 7.62241649933943 10.0895793512875 0.93972827897143 6.08537732801305 -6.87382518380024
3.96720852406083 -3.48913701655614 4.78287113067803 2.25047935821312 6.54333358242153 5.91852107426354 10.0746588675191 11.3491351820529
3.00909135996445 7.98238911118159 -0.274730911162978 3.54475167521532 1.98775267002497 4.92865422636488 4.50961046356182 2.75256989873584
-5.58031147451905 -2.47377469648333 1.7283981388258 4.10438893599819 1.93067075323157 3.48984866786146 1.70942397051229 -0.948524762822865
2.73151793935212 0.31407838708187 1.37270600415823 -1.31174495415859 -2.17399434505018 4.83900164405267 3.1062823637105 1.82679563053175
3.73522829779396 1.73200204056734 5.52415709351413 10.0131478644803 3.64578178760464 -0.121902028094297 5.01957118859913 3.78491910134795
3.06264856213115 -0.493085019014032 -0.0392782120473596 0.263492790841377 7.12163716915469 -1.43176686784731 1.87188844687734 3.5056701201436
-0.925524574546482 3.51098077902789 1.88405120567316 -1.15072497283421 4.45009022544653 4.78456246614023 -9.3272821461697 4.31418471691089
-10.5729104157313 3.97880451273003 0.337160074663839 5.66828713507526 4.89238294301216 -0.175993794925726 -0.434384859585169 4.78717553783895
2.5630549131209 -0.221087032070821 -3.94468211678789 0.19721246337346 3.56633036646731 -0.900715838585822 4.2367911637789 7.81018197030157
-3.59769127499425 -2.38695592173602 0.911216638679423 3.78810544720149 6.93106965767923 0.238366815456629 1.90953963796881 -3.37483856702744
0.542362922057236 -2.47056882164318 3.35090728062858 -2.72421991897224 -1.71926924367437 0.552251310666275 2.9103926781227 5.55482392479468
-1.30826862866395 -5.69138806146625 4.80834619333831 1.99195129495518 7.75137130833163 -1.35704345774948 -7.59986341616729 0.748822433235804
-1.35406245940162 -1.58539294096748 4.19562630995345 0.782144385495634 5.16207183338551 0.908572229061886 -2.20237189933887 8.99506775578984
1.38583341572671 -2.74884438319404 3.14958380368681 4.01071948716953 -2.52469006671145 1.35704073959388 1.99505303512888 -7.18843210653271
-8.41309379530522 -4.31997418879506 2.60926408119896 3.08162419351007 1.45194145122385 -4.08772370758359 0.618434210496645 1.33160655060964
-0.307445667842567 0.368148806573322 -5.1548094723554 5.92281246443937 -0.119891837286927 0.787847455342088 3.11568328246266 0.290389433889934
-4.08780958384127 8.60843820555176 7.17399862036251 5.02174039769609 1.06244228031932 1.63068357587559 0.364518887713025 -5.64009950850214
2.29910893308978 1.74947276188293 3.65331830063444 5.41428083675376 6.89262977964274 1.73473430957099 8.5888690004272 -0.324349832368722
-3.33656677407372 0.670804410704836 8.36016996689639 1.92584211582466 -4.55032343155451 -3.69750299911236 -3.36569356472371 -4.7990098197136
-1.4192557329057 3.0429263450161 4.10182082726141 3.87016846505193 2.20309251309739 0.943530630160681 1.07913204339801 -1.10942713808557
-1.63247823163651 4.62944128690298 0.317712856432803 7.66937103095866 3.16760606597139 -2.58268872076282 0.815151535152624 2.95745345408397
-15.5905725903674 -2.20312486574209 4.65795772292779 3.81774195325788 2.42410701821498 -2.70565947109255 0.443930545914031 10.5894759169396
0.259998957980859 -4.43868710257181 0.949337821738776 -3.58015149201459 7.72205825085401 5.04658911785759 -7.31761372976474 5.14015983863526
-3.59191019867851 -1.00230513234286 1.91371321605629 6.6328851293779 3.00492015804728 0.727926420975636 -1.76736332002954 -2.51613762978545
-1.91723316032216 0.498931492345896 2.35726406054543 2.87250502084662 8.32836916588895 2.03051503757801 3.39000702799366 -1.00895003793987
-0.474238861077257 3.71105554742623 5.1182490675046 -6.93939714185115 5.79195910709297 2.12303616443145 -1.19192923453825 -6.6988948762199
-3.3076337608438 -2.34975099067273 4.39334732699377 2.34873260385686 -1.38835885665307 -0.542217584697131 -6.46330630407854 -3.25355772438918
1.14824421701978 -3.12314422235554 9.32389666853106 -2.30381059460025 10.3532978140935 -3.05989858653467 4.71258549771366 -7.19713047923727
0.0287214072814013 0.419840541171006 -3.21389715770517 1.27222411842231 11.165725660937 2.17975147508858 -7.92565372411518 5.28492078495871
-3.46116093069954 -0.64661952882633 1.13794957179429 5.6939572898171 11.0334552315459 1.95555311440382 4.63512129262264 -4.9854018593229
-4.57384830872861 -2.7930256237846 2.93652316635496 -0.615941639485728 6.22449250244126 1.06252845462575 1.52541790109276 -5.83883928861675
-0.412583160369062 0.863361250426797 -5.43991026011133 4.95961143506957 8.08226504404528 0.819976283494354 -3.81278955509961 6.56036702762714
-0.573031741011354 3.56293911500976 -4.36818199187259 -4.83821237684759 6.22936392321894 1.68363237336534 0.731875253036693 2.32143534536573
5.60463502183534 6.08519560237271 1.66148253221571 9.10124408636063 4.81982861896834 -3.42129023984881 2.43520119200975 2.01014806235424
-1.53477113026524 -3.88288693353478 2.29344609107438 2.95572746799108 0.525949004280731 1.69794615579801 0.238689037774813 -1.50553388236809
-1.05685500749829 3.7184896058939 7.12901479905543 -1.88472134431148 5.22790596968936 7.33074071333567 -2.85936841701285 6.72295314874667
-11.4290011864651 -2.02299953699822 0.392057194816724 -1.22949826278386 1.42702473041386 2.78320088879253 0.682227158155196 1.0056226431174
-1.46348430248902 8.25830628155616 0.0113979690874144 -6.21080522228573 2.1684098888304 -2.82979812671942 0.128565396765085 -3.69680183860785
5.51229168403449 -5.45890067222162 1.35115945612196 7.48125293221761 3.45491245301745 0.84619085571692 0.130996919177335 -1.21537683759693
-2.69767433749515 1.9726311097157 3.32032789312436 2.11221715196786 7.90675623944318 0.233288892622433 2.10949177488257 -6.70652339977933
3.18255994917732 1.41527459624206 -1.8913703012565 1.17225245763686 8.39991188902765 0.863246258579421 5.58813370970873 -4.49170956005906
-2.91446768146277 0.991033991869496 -3.09449400404054 -0.728837550303375 4.97352309583364 -4.65053036642607 4.56015320595976 0.445761944410574
-1.25902772476087 0.10511092233667 3.00239824301558 4.19113691519087 9.47913965524725 5.01056421640298 -1.47429778442497 -2.61655354372853
0.32713924507832 -4.71123922795137 1.55622217682645 2.35151170943389 -9.40938169927281 1.79244508217131 5.4867597356859 -0.206156072633715
-9.69118802052754 -2.37152391999794 3.09097471886279 -8.62744212359995 3.04415372994381 -5.3390914974576 -0.018862893921419 8.50124038406778
-5.7686849062918 -3.86853730205094 -0.18474174374488 0.414846812715708 10.2682186913376 3.38398598880086 -6.94460322663019 2.22761705018896
-8.80507082623661 -3.07320502871699 3.00531315368478 -5.63305979186465 4.57531587408778 -1.28028377456801 1.34168720407009 7.72615921214598
-5.17380976800369 -1.15759509524046 -0.317398143459184 -0.796379776046132 8.66309341600247 -1.86081996294665 -5.0121962384822 2.26427160115531
-5.60723366685616 1.32079609548165 -1.2372757074264 3.38432860608586 0.934011467868402 -0.274569241020699 5.06457096263789 7.66555783683131
-1.74961195485373 1.52267077577421 4.29813133634495 -1.19352282215905 9.16629175539231 5.58683361002286 -6.21703984877754 2.09507390008785
-0.0545695138002924 2.74579198240611 4.60671670221868 3.7251228618556 6.21666406107311 2.2352988614439 7.53237020935611 -9.07891774028839
-1.15363455631358 -2.19206598964715 3.51070321010396 10.26280842426 -7.18262884526945 2.78551753874652 -4.37424549546629 -5.60107712030431
0.386905634164231 2.71478517874895 3.72582475228515 -1.4918128534498 0.414505815617758 -2.79091318308222 1.47104750666959 4.8128612183647
-9.95451768914953 2.61293148158786 6.18548462244725 1.05933573961435 2.01132313977334 4.36664944650418 0.512992630436873 5.01751988127185
3.70712974834191 -6.44532252690001 9.50662163683614 -3.6347642262108 6.66872066184123 -1.54374344861076 5.18350428762792 6.44602747044983
0.0481850218651527 -3.62019229283583 1.11485796009854 3.38976827491325 -1.61653901021799 -3.15504708012962 -0.812467164697323 5.58243459295317
5.80181437434019 3.02251965685226 8.23221392545542 4.89189801104504 5.3050369811544 1.0834640089156 5.35380560825156 3.0330040500543
-4.18656366670393 1.16378346462673 4.31050276412943 4.33597178595094 -0.927308155032635 -0.81447315160275 -3.18661186613907 -4.22018011224052
-12.4464890088451 1.19924046078283 -0.568140287205878 3.85677061892853 7.39406781884477 3.74597295079408 1.98067971905267 0.847397957092979
3.71668854535355 2.43013778924217 7.45016157818002 6.3557582705184 1.47565099216483 -2.35589605160631 2.08832333784635 4.39704376839946
1.28690759784706 3.394181091392 0.549426157541154 4.381991114734 0.00496198869333875 1.68018154139245 4.98175083916761 5.35502511272578
4.79801446729268 2.14810251686255 -4.27753984526877 -3.1222084938638 10.3188774116167 2.8571619571129 -0.120503432832802 -2.52905689018134
2.33037990909493 0.569667339940487 3.8989415933664 0.140538560076192 -4.20009390890171 0.820259758377754 -4.54246492591001 -6.12867991496774
-10.3607572182601 3.10569288032285 -3.07951516599749 8.12062725948147 0.494444254410673 1.24066824173482 5.13212838433751 3.0186668564935
0.693416050821721 -4.91189179154378 2.11157434234531 -2.14324282121578 8.08033724013579 4.29307720705364 -9.36362627791179 4.07993157306415
-3.59144395770669 -2.08019606787767 0.556130798146871 -2.32244543200424 1.51786688210013 -3.45598865728818 -5.86383328732126 3.71149416247935
1.57193510696367 3.00795900334354 -0.0389159150284955 4.9157704735425 7.63398748380375 -4.11795912541746 -2.11329774775062 4.48519585081286
0.685092552894635 -2.54309687929661 3.45964180177591 0.572013027454938 7.06847128454363 0.709923602828685 3.40189142182922 -6.94527596205826
-10.4830861519065 3.04180519138244 -0.812425659924236 7.14842027851972 8.99672011813732 -1.88211416990682 0.936214823705322 4.38826000255126
2.42768719624913 -4.00958788533339 0.552982524821067 8.70318062637744 4.52032076835107 2.28860620303476 -0.0121602852536264 -2.75966651246452
-1.77827767860623 1.22402232284775 -1.24677093123641 6.44652837744894 1.82884972782506 6.6574673312455 0.476884845010912 3.66566515328881
-0.423823275047319 -4.8009127142476 7.16630849486575 3.31393731701566 9.11026718890012 -3.04194469164969 3.21744528276852 -0.0934886963599135
-3.24958190624556 6.32951351243049 -6.56312134729051 5.73771095862248 1.55794675379625 0.571739062201396 -1.99905436232446 -0.598026488873453
-2.62737231157803 3.716116945723 2.74491762475157 5.83388393714096 10.9812669882848 1.10484907294653 0.898010861463446 -2.89112298388424
2.38903015362873 -1.79757936434381 2.2611971383143 3.16553250360544 4.6745101164363 -3.785679931076 2.66197058201478 2.81107329548475
-0.111711548787206 3.01746166418969 3.48003553638985 -4.54190095697728 5.44230337379764 -0.391833582985877 8.25130840308512 8.58947372757347
-1.28500878751154 -5.38764896081886 -2.1444425686479 5.72633486684785 6.42469206146676 2.09986911214571 -1.46756425032742 1.09954314421846
-0.181401361721262 0.61978372911414 7.54940090375774 3.99393355656976 3.23957509615038 -2.54463247334618 -6.07275462939309 7.35374581750436
