x1 x2 x3 x4 x5 x6 x7 x8
0.359304057729812 3.24325221785195 -1.53928745851185 -1.0901515757172 -0.389143627914113 0.520302225696513 2.42704071166722 3.94986787452446
0.874572056647559 -0.82113996886611 -0.363476416134908 -0.127144591334699 -2.56734411174617 0.54674133066383 -5.45125087069692 -4.27869212766075
3.89726944088256 1.82804692772502 -3.34117413977761 3.69452408209857 -0.178660436327892 0.269010235751918 1.87840365845045 -2.16881646364223
-4.51450262511967 1.84656217713984 -2.01352734915139 -3.08944857802582 -2.05099054304125 -0.8707852797227 -4.87243238490519 -1.23386969461217
-2.11326178537271 -10.4189112452607 -2.06656449559319 2.02024707069069 2.35571687546402 -0.711033606485181 2.00239615335922 -5.12281668744025
3.02533225180144 -2.10111782408174 0.834445171039758 -0.513770444507605 1.54773063585728 3.14032254823521 -5.7704060227251 -2.16083558485966
1.60638981863191 -0.357497528646198 -2.00804943742812 -2.47579825300296 1.61903646731348 -3.35036899546901 5.84632867925622 2.90897870504352
2.60475368112071 -4.50654952662972 1.44230704581777 -0.527243023612459 1.48824718594022 2.21679218937658 2.20075933206541 -1.02844591168191
0.625557956420335 -5.36499209174195 2.32954523983178 1.16401445101967 -2.68340953285184 -0.820424254982244 5.81382776549147 -1.98758180156384
-2.26835147091508 1.36854585242953 -2.72750570225477 -3.00033659217164 -1.8927018122421 -0.326692013855503 -1.4880460051034 -1.48143713234479
2.9279028441322 -2.08743096485503 -0.627413403206391 2.61279637259156 0.533317097595856 -2.3572631096156 4.38207950838954 2.09076091211285
3.0621877241247 6.91145535361639 -1.34110132255123 -0.38267454027097 2.88872317726775 -0.875945703779396 3.19061137134114 5.13512941745265
-0.0979601060203059 -2.0354381101556 -0.338055970790645 1.19277121353456 0.7259949910304 0.698565967939682 3.62343350175326 -0.736493975052209
1.21832053086331 7.97335977508487 -1.05222851861172 2.41015245745026 4.54661504724835 -0.258716128168106 4.29267933465334 4.88197788939022
-3.11993399461729 4.30712177387505 0.72708839663122 2.47153336867462 -4.38753462343515 2.56384557856356 -6.51102053772438 -4.49043998302636
-2.84277589520734 2.47622726686427 -3.49186056702911 -3.05492946715442 0.451162752335446 -0.820239645930997 2.11413695441932 0.38199037322098
2.52393490335422 4.98950988524867 2.58415323819195 -0.196196162784985 0.681464212474521 1.84644341724843 0.712637457608515 -0.485792766848342
-0.859933358847693 -1.18090430069397 -0.106093404429254 -2.02550162752981 1.8429765097852 -0.376041553093794 -1.09879542745299 0.723907245079523
1.37380916847876 0.747096616572538 -0.340630794455786 3.03700341099911 2.46291273671581 -1.48218574368053 3.50109526075571 -1.92191650384912
0.609943848620188 5.8909265811111 -0.362366655364133 -0.484461675174041 2.69694401816618 -0.741829352663043 -2.77851513724421 -1.97942625509317
2.54595853551567 -0.554868814387027 -1.01210535899516 3.35952696234522 1.23716195917704 -1.21348159077911 3.60842158614884 4.09395876670842
-2.45718051356747 -4.02798357480219 -2.65572903401534 -3.19325769529447 1.78290957950945 1.39922740671595 -0.282734094527303 2.81736984474971
3.13366802096271 -6.15305458099206 3.91953784881472 -0.436479968643031 5.24869398168915 2.90117931262102 1.11235194525134 3.73586176287108
0.817456796112153 4.07395335422299 -1.19926869170271 2.53182535979582 -1.64837309831176 0.464097708722912 5.15963777237253 -0.677916583073428
-2.60796942668084 1.97442176528109 -2.9798944370668 -1.88958723090135 3.14413133005853 -2.69857298621273 0.623011522427528 1.86747273168429
-0.729593325613817 5.16403040227134 -0.69108174995705 2.62758030974267 -3.26685019022964 1.49543081903929 2.82980115517794 1.89206277101103
1.95082744678056 -3.41579052266016 2.64279429540138 3.80303706798545 2.58899303443481 -2.86460430940084 4.5787218217331 3.79272787130861
-5.09182757323604 0.956885913662031 -0.451488890011539 -0.11217535283816 -3.60899216890043 -1.81701054532793 -1.00837491982312 1.88868252951258
0.613881747547644 3.71612029101263 3.57653952360128 -0.866011684798289 -0.245772326625451 0.229424685353914 4.04318547218931 0.497760977682779
-0.862751236424863 -1.07240213571457 -0.75485273785053 -2.85917417743156 -2.690889843882 0.355868031187409 -3.69609827330203 -2.89263516002415
-8.51146273523553 -9.66984146783959 0.273605706356952 -0.249874681287517 3.40520355798146 2.27293981305127 -5.57807290568057 -1.82153421409434
1.43014217952752 -3.7519103168182 -2.00309784321954 -1.33249323787486 -0.457313841151813 -1.26512396956893 -3.82431030356096 1.76808896341363
-4.83967046446797 2.85091594602414 -1.60641890809108 0.109198168156003 0.220923114760798 -0.799562146644325 -2.73863629126073 4.46646559518391
-1.45057968138364 4.65703109694028 -2.2274333233821 -4.19384195434537 3.64386898033819 0.940146530385109 0.963885500852726 1.22102931630448
-2.39575440129783 1.57237217784524 -1.40198922523672 5.96986182983367 -4.76149714909987 0.065788124017354 3.4076926132157 -1.34042591778973
-2.25343902772499 4.00406667545001 -0.421421171695625 -1.86086789327093 -1.30875961302531 -0.159990178870039 -0.350129326223533 3.84801380137427
0.174380057998246 -1.99956208061117 -3.11406272371226 2.49535318602008 -3.90832426390195 -0.0838290338812203 1.15704631489106 -1.46181752224809
3.18100126209485 0.761468531935148 -1.2562364931585 3.01055306883055 0.130867646577705 -0.69236886269187 1.05169686346376 2.43258734499061
-2.25004073848076 -2.05294877975755 0.419045102666857 4.09505443120455 2.18441238930148 -0.60643028626073 5.98236345326286 0.283493783983777
-3.07923464813004 -1.28834487666722 -3.07594373871131 -2.25063823871945 -1.94278985248161 0.593880131919622 -7.04096765158321 -0.0912470651912494
-3.48854847915194 -1.27336780530005 -0.647320619955725 0.488870769167552 4.32633169532242 -2.49829473428139 -3.15906445249153 0.866480294885307
-5.50332959476171 -0.599257602162998 -1.80876806665319 0.518416497389095 2.61033138296151 -1.12090909138141 -2.65218804094163 1.93716995278454
-3.01985798975678 -2.23528062468705 0.547043491670628 0.728397956899256 -2.30053366007034 0.0395479853351349 -6.18860115552281 -3.21874429489389
0.880841513346887 -3.98843211594036 0.0605793638394878 6.8452129373258 3.57758125805841 -0.417632553755712 2.62489007844369 -4.22729850932675
-2.51919245087982 -3.65685851833496 0.326605993620684 -1.23226197414601 0.442049043917781 2.24225817800865 -4.96739252361504 -0.650780027042163
1.28340892176787 -4.60949210854985 -1.97348634842602 -2.28162080374018 0.446520112555901 -1.69029162660982 -0.440199337231157 2.1530931163353
-0.50392521665734 -1.84492212334563 -0.471149654094922 -1.68889341860313 3.58473940537828 1.1286007022066 4.19276337520509 -2.54877713125035
3.43724832576689 -0.336394230793409 0.178319682254405 -0.710343378943036 0.176654427725721 -2.09946342352614 5.77840344270905 -1.35726816972059
2.0854294710065 6.85670353773731 3.53417029212699 -1.92383625510239 0.548332714546823 1.26688841823707 4.74871056271006 1.38694264902249
3.77486403596652 -1.9155760941753 3.09932504144419 1.43925542737452 -2.1271808424896 0.91846933005262 0.7494148472775 2.1252824955305
0.467582326206897 -4.33191940513386 -1.45527278064902 -2.9791357274108 -0.546560641658803 -1.97212151655466 0.063799536843919 2.1002462054683
1.99140070701963 0.375819217869368 -3.15798377796684 -0.959947366779693 -1.23044570229545 0.904930001778095 -2.99760878445679 -1.50981983634959
-3.41873394571968 1.57582304570932 -0.872755443927719 -3.26370985594367 0.395942100751006 0.222887422335483 1.56680334853181 -1.10643391142
1.25427789339391 -1.38610695565944 0.427714811495309 1.14066533843969 -1.8965029460403 1.08631959639603 -2.15703027564312 -2.4762808127618
2.20411238044992 -0.157302980066929 1.67491944279606 1.39215868858868 -2.7132661501777 -0.782161072818004 4.21871416726855 -0.653586254450466
-2.22782890228552 2.17739654927568 -1.71004601557372 0.0426206218894543 -1.63923850007122 -0.63939457085855 1.91944939206 0.263598625207659
1.82979100963746 -4.72637353084286 2.29811381536558 1.61854815194613 -4.2905634947198 1.30258508970581 5.13552126979474 -1.36217629552259
1.44306556849014 2.93914948805347 1.19269109769771 -1.84065926674647 -0.259886959782389 2.46803730645086 1.35006055464582 0.603075718122452
