x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12
2.95774623610777 -0.789914720742077 5.82700469574188 -4.92569198687742 -5.2983839521722 -8.6782325062387 1.58788147878513 -6.15299543268109 4.93441702872542 -2.56160797785449 -0.462717099830995 2.23242366311106
-11.2143959785094 2.95983326506347 -2.76296114494823 3.16637606341962 -11.625507040896 7.36637030329488 -0.236055978722038 -0.349632889482295 -2.56157772694021 -5.75401946147576 5.62187385656069 -2.24180436337688
0.199930019055268 -1.46008070332371 -4.40487784633854 -3.46501130093344 10.2578615923501 9.27069799321788 -0.844973914549436 -2.21385484153245 -5.1177412113482 -3.59137151897878 0.27886533476882 -3.71012308820401
-0.60392387048103 -1.67345331695233 -0.462078131720067 8.20242626926988 0.681844474374084 7.48459732099519 0.352030538521882 -2.96346794284164 -2.80259826467573 0.241860841710782 2.50515606119732 -6.34462944846088
-0.858684498533463 3.40030648001182 -0.501421992506108 -8.55917917924105 2.89593054382513 -3.23631563968345 2.06926418564537 -2.85078234697994 -2.34194068307997 4.45080970307282 -7.03755951432981 -4.69917161552288
-5.05358295810209 4.45501396755192 13.5483211128003 -12.3864477866967 -13.3381927730637 -2.00280433976063 4.89705686871452 -4.35899482201508 3.60879665550899 5.12706307928941 5.91594702546852 1.41524107605764
3.33391078183899 -4.37064625734082 -3.39436216916174 6.92533991407096 2.45693040221103 4.65937211991947 1.21939301557245 6.99010892074852 -2.66563101326926 10.7883509435282 2.16673856343465 -4.3227997509305
-4.82288709392341 -4.5122137018568 1.88845803029055 9.55611274006034 -0.576588475591478 7.4143442491543 2.69493170123831 2.07657841281864 7.29227901077946 -2.01569228011206 0.256758811098174 11.6309342849169
0.716706200273478 3.85930852025193 4.23212999557181 7.76156520398449 5.5751500607942 -6.22804718959211 -5.03017358010662 10.605752024607 -6.41454309484771 10.3767163154425 -2.5429591810219 3.17292785510863
-0.66739807462968 -10.3326276756627 -5.85952905343074 -12.1890616798941 -1.27572220441854 -7.54634300309935 -5.31411498005641 -0.116260917812903 1.03757010391893 5.50321051122109 2.89793502914431 12.3392231275153
-5.1290707023824 -1.87007959619183 -2.91436474484283 -4.0806711857795 9.52102410796628 1.92686797650987 -0.24452808784513 -2.15697937468953 -1.05444441100048 5.13796219483612 7.42512104677503 5.19712467815906
-0.0637926420007984 7.37450243925047 -2.10878832008028 3.16677433351702 10.9944390912552 10.823545461425 4.54313930930593 3.38032385472296 8.29832314932436 -2.86056176026223 0.115709252158297 6.87914951445557
-2.86976751241622 3.61733713223797 -6.45393880125311 7.89277612957145 3.97948151662271 -4.55132882378545 -7.79316411942659 -2.92638234265533 1.14864461485855 -6.78774243676779 -0.816899152331937 -9.62511256999356
0.236132371765885 6.74727571433082 5.10311322775242 -3.2714144539032 0.740610726932452 -6.87114966477266 -1.88909169760369 -1.58432545682234 4.43026180457212 6.03161237085677 1.44250414408279 -1.19872991377139
6.07749620392724 -8.00833033911339 0.502530588045273 -12.9846771021994 -4.25528029698761 1.71833384953231 2.34423694620774 1.65408571548554 7.46164276451002 1.53451583163655 -3.06862541181704 -3.88300340562083
-8.51909510575726 -2.11077626449337 1.73127993392865 8.92640496195431 -6.84355085259216 -4.16744101858764 1.67442266036247 0.787065766158596 2.83244463432362 -8.32929826986928 -2.78128124023221 2.06344105798722
-0.0832603740318777 -0.733987375063498 0.0469055826210255 3.11632342282572 -4.59415625319081 -4.30024566380963 -0.878798094750267 0.341668556661372 6.12135398600483 0.507696643956919 3.17179600761513 10.4504065798207
-8.86734095894393 8.05322423093798 10.8062557271816 5.45806299152938 4.37328284405269 -3.38655372353145 -2.48172317865567 -1.71900631710805 -2.94033532733352 -7.12502605026911 -4.84008120816293 2.92162635387983
1.15168722993772 11.1212995332432 0.587183492807426 6.56086411259101 3.22584226888289 -3.67627716608351 -7.10424174605149 -2.90264054237657 0.666650022760808 -7.32851985892317 1.30352559530853 -3.1706196776117
-7.07512669700905 -0.234121634445601 -1.02299551955956 3.75086648711942 2.2471738820178 -7.96101565042425 2.86498293175174 0.0673261496675608 -7.44728288395364 6.02525311005091 6.0370531696626 -5.05631318084946
-1.35597570204461 0.583535964981325 -0.308355411741317 -2.96611017400819 -3.82676631861114 -4.53718343908843 -3.5348398242847 -0.693906805542518 -0.626804400741058 8.35509612051412 1.26651225671123 -0.794941927507206
1.32801562825867 2.40733281573109 0.998987968942049 6.90720828753669 -2.09582857528699 7.58177418578791 -3.358614240003 -5.19893605084148 -4.10396573935897 -9.34338119954223 -6.20894797958902 1.1374533637276
0.244938581006487 7.64422537041936 9.50772172472484 5.90781387247839 10.1140260960398 -8.12100799896648 -9.79766329814113 2.97373978321172 -10.5027883395173 6.13674968194613 -1.25645424819653 -8.55553145124539
-0.528597189162021 -0.835728855358374 3.91800162815446 7.36352974671819 -10.5984302860971 -3.66173824615154 -4.31179171674726 1.96119011591116 -1.10584630135611 12.8558301268421 -0.900621093117991 -3.42692908867031
0.411042318213158 -3.32890712535438 -1.26996507415981 4.90016270855741 2.91424214332811 -1.85443045622456 1.14509556161871 1.41966831040463 -0.391907033499016 11.0034326388496 4.49130106371358 -2.07966998612065
-0.91626230669112 4.90630909022851 2.40082604372342 -6.88981969077895 12.6296880182521 -7.16622835191991 -0.799611008329608 -5.08952799165347 5.60063301416247 1.14410521074062 0.536195824591796 5.45528618268487
-9.34321393011651 -5.25079661980038 3.0881870505929 1.38302665032187 2.47646192546557 4.55092667966262 0.142289526683398 2.33500870367266 -1.21707386564196 -4.6825761974769 -2.65580513108765 -6.97871477769834
10.1919217221906 0.865992886079494 5.66270480130135 -5.93694927165219 3.93270001860271 4.38269875237788 4.46528779929553 2.99652900230929 10.2054833202965 -5.5753018215297 -5.87561791011586 -0.227687702667037
-2.44129156123312 -2.37852176307136 -3.58275908222463 -10.4918071680715 -4.7403957003398 -4.7081457515662 -6.16270700872266 -4.79591348735132 3.25658979604563 4.83370787058324 -1.40392831457011 -3.63393463214943
0.871107276381664 -7.94480936850626 12.5489361303129 -1.6593317701225 -2.17632430284224 -0.955281206635518 -1.96260255237308 7.85675638606824 -8.53580829879212 -4.65431872760253 -4.19973188738142 3.54365416245951
-2.63819588821141 -9.93610212379179 2.31505538605828 -11.6311395201905 6.69816586438383 -3.39459201223158 0.194200923096928 -3.01995083611976 0.992065888264866 6.30006703533109 1.08766225673968 5.67366608687167
1.54700732175051 1.80366848988059 6.94947445885746 5.23844021403148 5.87446689564551 7.21351634446615 -0.871525546668746 1.98774820962113 0.730904119548008 -14.3767848092106 3.99569455657566 6.09900968748122
0.143313439494868 3.0144137708955 -5.62970257804781 -0.122620633076036 6.29127308189188 -4.86611261531622 -2.39749074560694 6.93189803107905 -14.9553612039795 5.78705136235095 -0.410194062828926 6.9005222194317
-0.0331031185630664 -3.0734912955206 9.17587996323567 3.52420986901929 2.34880551734033 -5.59884911577628 1.27689804843516 -6.88404672869715 -15.1884424568254 0.873279192445668 3.54562765870788 -8.70387561290882
-1.94197779463625 2.71676812590891 -3.93013758898626 1.58142465243854 -4.51317836706368 -3.38487391308771 -0.855086196510198 6.94143866527147 1.09008269676962 -2.33069887540826 5.5385746570105 -9.32460165770924
-3.00680676971773 -6.71641950424257 6.5400682871299 1.11229152610165 1.13889428212674 -3.90172150760821 1.6717870477152 3.0689143703106 6.95064097696292 6.82336261980664 -3.17061289796128 1.62011415961703
-4.06555678613773 0.222808964875697 -1.0256342454459 8.85574215994361 -1.64815450009218 6.63482222289891 1.92694765194139 15.255332663549 -2.02433115548324 0.170690422002657 0.380648119278918 19.7630947319553
5.65080127101165 -3.67600178667924 -2.53793185709633 4.29117070932547 0.784917889836715 2.83675848056298 3.00557798480123 4.42583633942726 4.88785684886792 -6.89407774114222 -5.11343067296743 -2.65591536373595
-5.73074513748916 -3.95324932144218 -1.87156927736264 2.61277023427322 1.57891286983286 -5.80098510086284 -2.41633318671718 -2.02650164659362 -3.30882338405594 2.26651358419248 -6.74344178104938 -0.368304118691352
-5.83756427197646 -5.63005017174576 -15.0406495555004 2.03010089677482 -0.41207284972918 7.80175450816992 1.17625293137456 -7.60597780376068 5.34557268784618 -12.1922876809091 -0.247928234073242 -4.677528627363
0.954898136022811 11.4916859297247 3.7609936495456 -4.67783736291428 3.12562813090148 8.17537426889941 7.00831282753379 -6.51490522145209 2.1470060395173 2.6696587006458 -5.11025663930815 -3.70215596381343
0.595885207666725 7.62607380840429 -6.16928054515636 0.672081993598759 -0.949696634466734 8.59312427378231 1.69542837371034 7.80210425821412 -2.45329648708786 6.74975405051867 -3.3387130394462 1.91185369502983
8.90740417520988 11.6625217583548 3.18249566909186 3.72267488166935 -13.885228178574 -5.14781402089174 2.28366720248879 -0.769404394144437 12.179571576781 10.9700052772214 4.84419319412412 0.476881973296273
2.096953604594 -2.70561813272819 -0.42560080425994 1.11612509285218 -11.4494114334853 5.3176840994937 6.58433436090403 -2.53821764010967 -0.701185871389775 -2.0787413998083 5.30641327506401 4.22638428054154
4.81029905503575 8.65477030386669 8.91406770817119 -4.59441502733839 -13.4828938476895 -3.66475761737157 -1.39424222895616 0.92818832752587 2.89907088017085 -5.70817129847328 6.71256165983981 0.783195921529496
-3.22352375400674 7.03834341978377 2.96517995935765 -5.03225605522083 -0.916454500166624 -6.83867279832232 -6.12444740865862 -0.161541433307136 0.310215878083996 -3.42619155328418 -3.76875539296437 -6.00193920988043
1.35948206002773 -2.50016843534898 2.99887780505307 4.67091659536992 5.87193983576187 -6.29418006824483 -1.72401084195087 6.49804936313132 5.51693089594501 11.4970261640178 0.760118962928302 8.07478081859159
5.82018718327915 3.86594588318226 7.72728895133267 -8.0697700158035 -15.7536774074001 -4.69981917076554 1.97798029619158 -2.88209203213265 -10.1619187942118 1.17104333276437 1.17981936842283 3.34700076081515
-1.63783211651658 5.24491596895505 9.19616156281598 11.770592424163 -0.289866159877197 4.0820626160864 5.54069967084131 0.429946280426813 -6.31834207046879 1.18360176229003 -6.16177963774468 -0.985533327084503
0.955173821895594 -4.52792815852856 -1.52311548897988 3.42577986790657 15.724383229996 1.86094899172168 3.75609160051932 -1.81116421583585 2.76168157205274 -5.74778058050484 -0.803128412958689 2.93284788788699
-1.82516096595826 3.7033394037613 -4.58316942471347 -1.92279945255891 -4.67999362145695 2.02983624355074 3.77170111266108 -8.12127977432491 -5.69719896174019 -9.45189043121745 -9.03881883491467 -9.76895293264611
3.44576373720318 -2.67295414754826 6.66111812233421 -0.29220880451122 -0.257086103432574 -3.31035885302698 -1.45920092049121 1.93010317691967 0.882068502776551 -2.5950101744866 4.80285822880289 -5.02966602623854
8.22932562207394 -11.0710141045485 -0.410281460391286 -0.782010416981216 -4.25764911668878 -2.85171655855131 -2.5178610051469 0.015299637290808 9.1766630846681 0.229575665793415 -4.34180108508059 -7.41221485076568
-7.83726573791448 -0.634822899047698 0.235162680006315 8.29153350804858 -3.97652317753015 -5.36538517176761 -0.632608737300097 7.27139702882476 5.49998203645339 -2.22794176497621 -1.06019779833096 8.11937555115355
-2.51043370804646 7.74897837291778 -8.02877054795451 -2.47063249052537 -9.42477594100694 -2.6969393141159 -2.04474821167793 -4.86207630825568 -0.158553128524159 0.225440936823337 2.79095498121878 -11.9947301059175
-5.3520174355607 -2.83741086010174 0.508053310418809 -10.0187516984076 -10.0985885912519 -4.15891560691089 -0.832515738388675 1.10344633603299 -2.62321858691997 -3.39462583611447 0.933117014102319 -1.15138093796476
1.80464682062035 1.6510886948643 4.16951710699759 -0.321871773406915 -2.40442455170373 -2.65991780468133 -5.85781784587285 -6.36602086577566 -0.602855611479064 5.96596285930083 2.03355666454897 -1.3560279671486
-3.31271333377735 -3.24064677873075 1.91480830659959 -9.31491479031337 -9.98140060273666 2.12700941319797 0.400788533457384 -2.25183741944785 -5.08326287947489 1.34197459514087 -3.37417617365398 -8.34268613266222
1.39195942139767 1.262203770179 1.29615749956133 2.20361592270483 -6.41575948748974 -8.732663037042 -5.59706577199362 0.875473284545078 3.30716689344368 2.38290304499217 8.91046994787076 5.34228314834918
-0.466424751906637 3.02523636440057 1.23535352614389 1.95846623877945 -3.0175615264058 8.83897420790774 2.3831387556286 4.83467654885209 2.8728989408924 -2.5953393407197 -0.349401775497784 11.1350875216745
4.32039781419713 0.0207140270264764 0.308061783245626 -6.8105987482165 -6.48565944206969 4.42296186983668 -0.0110881219920183 5.03772316198786 11.2933370438702 0.916624751791114 9.20274784436052 4.64130661200281
-1.9319876210055 1.32653063433475 10.0432272441685 -6.58419038198671 4.52213794047946 2.96661829123192 2.96389920754431 5.56483375809183 -4.05170610372497 -7.05432964992019 3.49805990734221 0.120492881341553
8.67673604346442 5.35053592077725 2.80163822011075 4.22537991796446 1.39389948146135 -5.54937284458004 -3.44460768633241 -7.79487041270041 9.22607217742198 -7.57609252998228 -0.762667162518403 -4.19982527533893
-1.05597231531198 0.0365525940549427 -3.63540526077335 -2.3094123631577 -10.2011784017203 7.84066189822501 0.576248173877031 -5.09754059870187 11.6960924529017 0.967551406475161 1.20283535262102 -4.40456935960444
8.54997359398213 0.248731984017371 -10.5819399742559 2.01362426576722 4.25884166180979 -3.18104822685265 -0.427865905235248 1.45141142484338 -4.9850548313064 5.32694818766117 -0.52381403325536 6.93387365486439
-4.51274158631696 0.788012705026284 4.72364647265881 1.16085081816919 11.0005643609226 4.82881134216479 2.08114510960245 1.93332273221659 -5.27818985760905 1.23299902776672 0.0539831276297634 2.2990781525888
-8.0244470907038 6.24961197701293 0.633556561925074 -4.0170236416009 -7.85347565336013 4.72956062866672 0.487356913468291 1.88046493522502 0.954312330877924 12.4897220223569 6.34087948300937 -2.33891805970219
-2.40238460186296 -2.0914844715294 -3.91075364880535 -4.15776473097931 -2.80143187273257 1.77163775809816 -0.245732885751997 8.5707872825715 3.51582690616947 3.68349369440645 -5.16045102480921 6.31409674492286
-2.37277694392883 -2.73414012913763 -0.693100575899833 6.66058029674584 5.44828009173365 4.10075283119262 3.61461913153741 -4.17780309187481 -0.324728488788725 9.31094010582334 2.48493205662957 -5.17041489697414
7.72221566037117 -4.26006986086792 6.37983645492857 -1.91676129229853 3.07114516911419 2.9552680924931 1.58710474335166 -3.1077074682582 2.18900696233135 -1.95106148870589 -2.17083500943296 8.03255791531214
5.39737751719418 -4.51075095346637 -0.458394687666982 -3.03215188709129 -8.24158471035581 3.41070799768227 -4.70084167295675 -4.32096787800861 -4.54476300787116 -2.1685568266096 -1.05084651655048 5.21163700708157
-2.6034131023151 0.683382338048405 4.81875726630853 -0.589663568740732 -5.13065152179311 -3.67892514019818 -0.271085809249098 -3.49429613396854 -5.45363170422608 6.22003389145644 1.06940255993147 0.0509369292396511
0.28520119677379 2.7150868629809 1.73099977637535 0.143485327871626 2.37505086536994 -2.84475103830654 -7.36482725807324 -4.25268606762321 -4.46179792453516 -2.4366595718285 -1.57384661647388 -2.46940865228209
-0.614793741108193 2.71464968834362 5.77085181498863 5.79857858829994 2.51827655078221 5.69427791163662 0.913116048925154 0.699274197551178 12.009073838147 3.99180964797721 6.90936665556302 5.06090611616603
-1.95530324820526 -3.9007966412437 -3.2378329492614 -3.28861764698651 -2.76845370439444 2.47832683045059 3.62643858465871 -0.663411173195952 -7.68786538411721 -0.714496892641977 -1.13666110773698 4.5331887454266
0.0276927910338424 0.757863356437459 -4.94366270411478 -3.63239794153272 7.57735421214097 4.67363051788039 1.73689879170149 3.38697405859348 0.293150828122662 3.28753310052727 -3.27314324122213 1.15859524124828
-1.88929696474451 6.9955415355399 -1.19866862588924 -0.465270843427911 -2.74465171398721 13.4051090738113 5.8030368324834 -0.983254415675082 0.0159267161176321 -0.537787995516308 4.13872538245949 -0.925118541083623
4.37652032883979 -1.75341771250165 -2.71724197166165 -0.848187307086245 -7.79063289797481 5.76063430247593 -2.50794391423894 3.63086039781695 11.6931125435004 -9.37256602514519 2.21369906069261 -5.44751536594574
-9.42022305968068 -0.271585638705103 -3.34041194855523 -0.112898305569372 0.792577502883494 3.74653324585576 -0.671791436369922 -2.25429778123778 -5.39552588292499 -6.57723901651708 -2.71890694431046 -12.8573537150195
-3.31160276849096 -5.59080412006307 3.32111039268615 5.74463067056923 2.80797129715345 3.2181473687454 -1.69595024727258 -0.083043211831372 -0.354370604645933 -10.7163041455672 -2.89219353731519 5.58035258382338
13.0075825542036 0.07302082379268 1.54282903436471 -1.08561972929976 -1.04591297834652 8.30408799754649 0.990709578661053 -2.98732911849527 -6.53854024788276 -8.14532109371466 -2.79384857977095 -6.79275382193069
