x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13
2.27223750237115 0.626881299837667 -0.4383471942738 1.46800628013271 -5.52349060506985 0.34551605678081 -0.663979553457945 0.745890921534159 0.709039420922404 3.95672891102405 0.337848300139284 1.28554862036195 -1.27128598345061
0.922433781891251 1.44155014806315 -3.30523775957634 -1.94474125922054 -0.368640518452603 -0.852867801285152 -4.90555669692934 -5.06984856007863 0.860380008501558 3.81576335324656 -4.44140552924975 -2.58272605279533 -7.13339849797709
5.08721455419392 1.4808458433666 -1.53709183096545 0.537917109918082 3.76095847471067 -0.573488491721409 -5.22869257320181 -0.763543264876868 -1.17311617288837 -1.31764664898936 -1.40038486158428 -1.32553229561255 -3.35432983319595
-3.04922363767216 -1.36464837921612 4.58756225671144 2.65074116780452 -8.05955762779669 -0.611924224896134 -2.65105379813034 -1.95579018715835 -1.25214570699033 -3.29730880567829 -1.14712262683563 -1.77068072557467 1.91377236843055
-4.13389969603824 -1.48438491725654 -0.44929987882945 3.27397924726243 3.88925879924847 1.16985797780452 -0.47258757612889 -5.12420065458322 1.92062820078913 2.99080847448471 -0.200670729620433 -0.403036935776641 1.49785210269322
-3.81057005892846 0.382209722633215 -1.91164889427993 -0.0396752104474718 3.82985460151402 2.42912714521116 1.25641388957758 2.50580834676841 -0.384610627577428 1.84092758177045 1.57300934162176 3.96870813947725 1.92727905785863
1.331620535965 1.63324597206888 -0.130754836831721 2.75504735530118 0.641777966371369 1.12403917242802 0.831473258364473 2.04897834970439 2.9237717488338 0.56558746372255 -1.29948769331033 1.56695158275716 0.452748607091709
4.65695503091566 -3.02072184764045 -1.48226017808667 3.47118335661544 -3.24552431106442 2.03515988823856 0.763054019497212 -0.708131006149999 -1.20341469952803 1.43799973940246 2.31011064613395 4.62576636572787 -5.37870991103194
1.33715891094044 4.68084166762119 2.38927757064194 2.99684026808414 -5.16267142667906 -0.70751858458668 1.2623764544634 -2.10947692241707 1.93737458459859 -2.39030386861843 -0.313290784188061 0.931211705195087 -5.91783409874057
4.79468976391221 2.32022773718122 -0.12617850709238 3.86005210091726 -4.46446101227891 -2.66240018088149 -4.43248440786215 0.398582506020231 -4.8858006288895 0.496190742127142 -1.48150986610179 -0.734577851895993 10.2619350610561
-8.23461716434955 1.21688758128596 -0.866793271704763 -1.94804689750083 -0.475050278013018 -0.452988203099793 3.3902749700165 -1.28319452637439 -2.33038367560823 -0.803347828547042 -2.83832012644334 -3.08388537672392 -4.19761828088964
-13.9319045956484 0.0696753212398951 -1.90548505425647 2.68566364133314 -0.833130003568448 1.13610841747066 -1.17504815511699 1.88529355520732 3.67714353519605 1.54337202985495 0.689124064350628 2.54208424106657 8.56607834031129
-1.36884501892555 -3.20717330063673 2.37633644803093 -0.967031077656491 -0.65829581113446 1.66117211803933 -2.0054909515299 -0.885536031915119 0.87670219571452 -3.19636772234081 -2.40718145822777 0.197726523728179 -0.489369316836298
8.81932981089941 2.746012520565 -3.37206690354587 2.65914977457141 11.5458120470874 -0.523489289662804 -6.00667997555294 -0.931961739331298 -0.370221361524539 -8.15570445633367 -6.62280186975891 1.05499283212368 -0.615444089867689
0.672830757685107 0.585274544963651 -0.811967297538323 5.51313693942888 -1.01332181853138 2.8692080747803 -3.28409007153167 1.33571598925591 -2.12243886121946 -6.58673395344593 -3.77043813776014 1.54753182694568 2.12445380707123
8.22462757170866 -0.914692144631513 1.50223180471238 0.591554052812219 -4.62392345258866 -0.0810175403612381 1.11891522210365 4.30569422562651 -0.88810425904891 1.66062960772236 3.84103510833816 5.7889557985014 0.698273266330752
7.80043860219183 -3.07197004441454 -2.02138870137015 -6.45946136569932 1.19576121397598 -3.03428744976784 -0.391624210839422 -0.990039814980223 -3.08951434518552 -1.15996408277197 -2.6311621453641 -3.19937552287495 3.3052853959586
-2.15121046157902 2.07224076258598 -1.15893794497113 -4.13396395847248 6.45355265858713 -0.763722047670175 -2.20582479148815 -2.63388150512345 -0.0614399303122486 1.27680653177998 -0.954466230502611 -1.90232294375455 -4.26166594174313
-0.242916322539818 2.44369605190369 -2.1581348688531 4.59731700843048 -4.89340883131032 -2.45435246910051 1.50412574785648 1.57762862701099 3.71434369841552 2.70670437836292 3.66074031078168 -2.49258522593761 1.52124209756572
0.679595324984507 -1.56480974760947 -3.67757088625234 1.81007388056273 1.84469092024564 -1.01512931092512 -5.3586142554941 -3.47056961707562 -2.08680394845142 -2.24023865798951 -3.91329736496566 -2.06894937455628 3.06791965159768
1.56948060916979 1.85554709778201 0.0658456516442898 1.69202081090101 0.0536098636396469 -1.97137749233969 2.08522328490788 0.173184336114485 2.23468389384526 5.81050188802231 -2.01571194443126 1.74208502432789 5.09661971731154
9.99135332193372 2.38559449271873 -3.05379668282917 -3.07525566754762 -1.97539873028083 -3.18821059800298 -0.511375898318524 -1.84602301403748 0.136819299607841 -4.7591579167987 3.74085511086416 -2.00125628000015 -0.0970232692749527
-7.19379746513819 -1.46381927731778 0.601894806825981 -0.933788799522972 -6.75251142137106 -2.66928654652039 0.665250185141 -0.901477224523607 4.18769389641422 -0.351500643582852 -1.51813041363295 -1.81607754230572 -10.3991664535513
7.39969629216571 -4.12839581134142 1.14369306628316 -1.05605703065165 -4.3760022425361 -2.37371212474165 -2.4705222355114 6.26366514944783 0.375627380732254 0.748168419876361 3.33733825239903 2.59197527087441 -0.0902821421373201
8.35238502421304 1.21211302591479 0.138333060990178 0.0455889821928415 -4.81881041607406 1.25047048062745 1.90065748151792 2.92428745834681 0.751406641610928 1.33339171864376 2.69227022395516 -1.93173214530358 -2.2591998155124
-7.01617526489304 -2.73649214389212 2.94953420086869 -2.41725787972798 8.0394441422211 1.97578044135891 1.60681731109043 0.162144085472478 1.42016788237192 -0.384449923326416 -0.0152108866630032 0.664778400544772 2.41275070693318
1.25868029392861 0.612591894664944 -4.21581829720089 -2.87574121779032 0.917974206110449 2.00704054152935 0.0614961115391868 -7.12129867144924 -4.94019056211231 -6.93750053252653 -2.76062931982251 -1.12564343851026 2.90834093140495
-0.312608938095955 2.44212659393395 -1.47124728906012 -1.61950433901661 4.17980740032725 -5.54076272534916 -3.90286432717577 -3.3426298528352 -4.06548509018734 0.0448670521796664 0.718760212324254 -1.71410150387669 -0.0652421306469863
4.44766361480393 0.0480010089693462 3.69295625610172 0.165449351269456 -0.154070750516977 1.04568670815995 1.23134232013996 4.73264032586699 2.11797950834563 4.4497842120786 2.6421997565611 3.20351769088029 -0.462543434167065
8.82801433409196 0.815069295225285 -1.68974272891334 2.05898834925125 -1.30389730792339 -0.565198524870118 -0.56410275796338 2.86225359294564 0.240528792472696 1.74145644765209 -0.00238906602467504 6.15396875509507 3.84636771497217
6.9836629845906 0.399291728763615 1.85902760505775 -0.858444439797447 5.86382348069103 -0.339676453091778 0.546158999208159 1.75472354153205 1.15279181678251 -0.613202730955154 -0.169387607542201 2.15614008118053 4.32972381615583
-5.96741122445815 0.100310762511799 -1.91496388655456 -2.51231972996659 -5.70017409183035 -0.235947927827923 -4.78019266153515 4.5214622949171 0.940260111570405 4.77744959061327 0.992049833605783 0.632902448263421 5.01201518596481
5.68259380963573 4.36907612160639 -0.59340539053925 -7.93909061173062 -3.6604420500718 -0.0179698705057452 -3.35500687124709 0.0587666061142149 -1.80908357585476 0.48655428551802 -4.17985108591275 0.26590942700736 -1.79921599663683
2.49671878690971 -2.07359114481189 0.551422412295609 0.994295491834618 1.13226816692882 -0.661661962364737 0.416161993647447 4.04225374881208 -0.433317919385999 3.18937603546783 2.1392430011311 6.50801192903849 -3.42980265246535
-6.51008064501097 1.38782152932662 -6.34037508805493 -3.4825148827293 9.10942998308792 1.01731730390078 -8.25361170312349 1.62714640764652 2.10820300797775 0.0629215399088787 -3.07248977957629 -0.668934455420707 3.62092042577019
2.72719773784286 -0.471912836775937 2.04900430918062 3.61442065604478 0.451793279549262 -0.719698809460253 1.50311026470057 6.57437162030921 2.13364296962391 3.27507441374519 5.90943436854952 2.04142911804105 4.98926391997809
-0.954783028456284 3.66905970143727 -1.9842446794041 -0.253562662831831 -3.26504862266039 -1.10854938504148 2.13106340507774 0.762808481342329 1.39722414950001 -2.69595900707318 -2.2421792900989 0.117077849524976 5.35524907013661
-1.76040414701003 -1.97704666962207 -0.618313588849732 -0.332749753250641 -4.66006312491811 -0.401190044093708 -3.07314551789257 -6.0790120296324 -2.45122203337689 -5.72879848196884 -5.42009840151883 -2.12367996147588 1.67329203055439
1.20649538488441 1.07403313373108 3.33929019716005 -0.695771433613028 1.34651230619905 0.886509070846776 1.92357629524726 0.494876219059426 0.58011678711043 2.74515743551003 2.78786031958323 2.03310952596156 -6.06378393942452
-3.50383280162734 2.57965506065911 -4.04895501670608 2.31583755753909 -2.55160730433089 -3.03671338528632 -3.44767326372184 -1.74555954910202 -5.44869582360714 -4.21844006496817 1.16382040289323 -2.14178093289126 -2.74180968208277
3.05734632158362 0.263181927349197 1.89917629964472 -4.37965472260219 -5.04757194470011 -0.170096909567458 0.103797763543737 -8.40073417786161 -1.54402225520929 2.05440573982884 -2.89347474461182 -2.8543722069283 2.27946392937085
-0.446965220140901 -1.32839697761256 -3.63320623657535 -4.52593706682807 -0.790846693236596 -3.82472226536048 -0.00972420417575526 -0.28343007226038 -1.5557053184921 -4.48458520976266 -1.84016317611103 -1.74446046210071 1.20804157012569
6.08990927755447 2.48741195188098 1.04820733891251 -0.513963568476617 2.15724213884876 1.24052668009315 -2.37500407794706 -2.95123334265804 1.60917606619147 -0.111969059140023 2.29598149501848 0.274642735561804 -0.636275739101278
2.39206369319354 0.330021926757181 -4.32222102861097 2.95490374916424 -9.08679653838377 0.10704215395321 -1.68847417518002 0.683082622813298 2.11643043205886 -2.63414336323689 -1.48771501290316 -1.74071760421917 3.62529095274461
-5.9937029930144 1.01836153765138 0.91250527865664 0.500591448123571 0.496273664995768 0.643076831029041 -3.45911166854133 4.08118388771258 3.42656261193169 1.91586995244622 2.66010931527279 4.08385812197227 -1.00942872212989
-3.10222621120823 -1.52347650282726 -0.263227587711506 -5.18399860296097 1.78679781465473 2.77168644875136 -1.81250209722051 1.29401594851086 -2.77027661344086 -3.09367870415278 -3.93552822801287 -1.42701615081433 1.6764955241883
-3.95303237820786 3.48439883678154 -0.0609513981792149 0.165401457744131 2.62868451927334 0.364144779187566 2.83548522462773 0.392361316914241 2.75528901272367 1.43659059753782 2.87678249260831 1.72271098596124 0.959462878372907
4.94478882911963 -0.782872550053686 -2.45020057023487 2.53017836652666 -3.12030132796856 -0.620454397353185 -4.08916760920121 2.86075198012075 0.143438541925063 -1.64861788864281 1.01995384803701 -0.632472746598076 0.338485340822139
-1.95776059270259 2.29516503694995 -0.408123931317212 -4.0668422494955 -1.56722249541056 0.57853237051136 -1.66619299300607 -3.14184005838486 -4.28875625990762 -2.42352406829685 -5.27530108151577 -0.56841835440407 3.93889095936416
-1.0080566919357 -0.493670578413778 1.97034045210171 -0.946077380519725 -0.374113622069169 0.68758771536016 2.64369846956392 1.54453115810098 3.40610816680344 2.32132416937416 1.84746699844315 3.94483134257917 0.197647525090673
5.04824157989328 -2.54785781443854 -2.59119440389115 -5.05456454550917 -4.39302987027291 -2.10276322710988 0.0160751017968561 -5.44503725036173 -2.85129705407525 0.0735100308913652 -2.99027486256796 -2.63133524394782 -4.30590470276612
-0.585367538776451 0.73169615662646 4.10865840033272 3.25173644946854 -0.574453214294988 1.66574895209948 1.25894090687746 0.75474178827162 1.97820126635493 0.549206324707497 0.519574594248575 -0.631674868294649 -5.22688438695702
-2.57289992813265 -1.62471701016874 -5.19519322927345 -2.7668994732029 2.827776226636 -2.26246585867616 -1.80682831160085 -1.28997214928599 -4.80575874592888 -1.08814506362972 -0.865169249072957 -4.12800421185781 -1.45425194539282
4.19348725706133 -0.900413571155678 0.287106193807579 -0.664990871993262 1.92169433365147 -0.952297588939523 0.729128478698269 3.56784684212117 -0.60643667508095 5.19880431456377 3.38075937665937 2.77164096046529 5.10991909180441
4.73684523109549 0.720980317231429 0.966892291107856 -0.210553848960072 2.17768415506599 0.42218854786079 0.703355367329687 -3.35348868835962 2.22977613945306 4.64386726734429 0.901298285016501 1.26977758461988 1.34506114720664
4.62488801191048 0.383354709604981 3.79424301272176 0.170235760881153 -3.89300689809028 0.0416657103899707 3.34941780910725 4.61507530802157 4.31955664981716 3.38384401997658 5.15741911890589 -1.15477456327376 -2.26089355084303
-2.30839155950135 -2.10144408691112 -3.37510297387134 -2.87412851198424 -3.28569764383172 -1.044448434971 -6.67477076833503 0.207625303873877 -1.14859228820808 0.220168994200026 -3.55193390494117 -3.40754676481654 -0.678399929221559
-4.0819113053911 0.197458017807982 -2.95184060238399 -7.74998846461804 6.56846879367463 2.41601588050973 3.78279308327644 -0.0305708229903912 2.64502297143004 -1.60813553003756 -1.42768234939246 -1.24092768565791 -3.18339865208969
2.52010346235351 0.820039687362803 0.980774233736822 -1.08782465453988 1.6456150612319 -0.881207589721409 0.568780424613115 5.40575976057508 3.42510892794538 1.23842663590831 3.74962823221664 -3.77252756285914 1.21200761964269
3.23868105982484 1.92866854308444 -3.03792132009117 -3.35176371766848 -8.45755578131224 -1.81995724952881 -2.46869255292419 -1.21945351258762 -2.45779930567707 0.403971316151782 0.201252173503693 -0.758761919845757 1.78509851958163
-0.767571000469952 -2.10023292226391 -2.28140301197767 1.62085100422812 -7.42066132991144 -1.86184842949207 -3.23061138428301 -0.8448815971664 2.91979541321586 -4.16239953763893 0.47809578988605 -2.38274162765463 8.65871407568232
9.09725722657177 -1.03464986350534 0.892465839389751 1.01093585311187 1.32584728704538 3.20241967238255 -1.01044783036958 1.13485448793812 0.0791341765776277 2.57949707664256 0.586278675429697 3.14870063968909 -0.552964601513521
2.59035323777779 4.47060526148818 0.5872048041068 0.882692437037095 -2.33023492177158 1.74811601479438 2.175429005724 1.08628898576309 1.44713212574447 2.34074904738156 3.36043383092524 1.90266983924433 -4.40167049255912
