x1 x2 x3 x4 x5
3.53240722471309 0.359526424265105 -5.56366642595532 0.131796463647167 0.331887339620297
-1.36660633174524 2.15388240719332 -1.81471117816777 1.2298125782174 0.347424620165224
0.409590201852434 1.46749079549243 5.09191416628878 -3.60986252069774 2.45429787769014
-2.62511953379298 -1.3619150720551 -3.87018842902608 3.47416474066941 -1.07118075783454
0.47010622260484 -4.49843567938125 5.75647710101953 4.22556559301857 -2.66332822481525
1.87106454135162 -1.83955629914934 3.7386493142031 3.08406452715611 0.187430360537204
2.56918818078494 1.17165424480882 -2.1842097906392 -2.47573543516148 2.74808296454073
3.18307938313009 0.697541295082975 1.13335614600251 -1.63190770770558 -0.278806226603291
-1.713665137163 -2.09549486804772 -3.92776309793263 4.01772961952495 -3.2683912478512
-1.68903879225534 2.7434751728388 -0.747193225891993 2.14907143218381 1.11944997925196
-0.217870244610911 -1.25639421718933 6.91231358252811 2.07840022318838 0.475021381391319
-1.2224910780242 -3.29208274843144 5.15251417275466 2.37704773592398 -0.114610153788672
-3.40451456467244 -2.19637190519904 2.0118017253995 -2.45888948307447 2.68537733639966
-0.679010233362838 1.5432948157805 -2.32549789339708 -4.12866735454881 -2.20108364587321
1.36876316707106 -4.09362604533613 -3.17505342467123 -1.97655047543297 -1.16752987361078
