x1 x2 x3 x4 x5 x6
-15.2141169799796 2.55038773600074 1.64517604198628 5.85140947593649 2.82657507720373 0.785267883071295
-15.4840979839765 1.51939680582957 0.818151871914864 6.55839379365821 -4.88774224720363 -1.95492647925508
-11.4984872506426 0.863991180717298 -0.723477318620248 6.50375780060607 0.36935522569873 3.06467586380841
-3.75214858420596 -5.40738336288839 -5.89911909498845 -1.3175605527029 -2.26416839210653 -4.26740907351049
-0.986397172110483 0.681396020900568 -5.16497891757958 0.896558564511799 6.18611866309973 -4.25386818563336
3.25936558481049 6.28062046568246 6.609922993438 4.40301699516315 -3.18540313413138 3.71121725922729
2.22652215519404 0.313140081943153 5.63456181635009 1.11946104641653 -1.58449625840249 0.942955135368673
-0.194903905788863 8.4760732359052 8.30112367479527 -0.308512906868878 -7.53808626085952 -0.833863206184212
0.501599016626863 4.00243709747406 3.97233697596982 3.09881364419471 1.71997820590632 5.56180767662753
4.36176478017843 2.56971128189737 3.18570787078498 -1.148013747481 -0.931602155022748 4.02652236801529
-4.52243969263571 -1.22191524975597 -4.28236028039342 -2.12046965984737 -0.017483208403194 1.08946029286668
0.345595086898381 -4.49047800098968 -5.9244141117736 -3.02846397283471 3.82906397445251 -0.83839089703713
-11.7703300876168 1.48920401310642 1.66002318002941 -0.256562720082001 -3.67326405420938 2.71784718237059
-11.8946913462193 2.58418402470516 1.79497726930199 3.22567684401154 5.29462701996597 2.98616073506841
-2.18794385488671 -5.96449579272341 -6.04422361173702 0.274865647785327 0.86918152763772 -1.53349572708603
-17.9711137552512 5.67237109960283 -2.26491587821554 2.5304668529273 -1.80860951419593 -0.542470779075916
0.892003202127569 -1.6136906048715 -5.64734731124245 -2.86117847593394 7.20293387830574 -4.04029856717004
-0.206231279052637 3.80980756141693 5.83582436024902 -1.40116677603096 2.61115783697793 2.58033658920297
-1.70358615445985 -3.46722677770738 -3.79802288479204 -4.23787673240661 3.19576545866644 -4.49311882135022
1.26071520241514 1.99505463137484 1.71089746028654 0.486774741838061 1.36727092320477 5.09126831789314
-2.0399345532998 -5.37043802483782 -4.84124142163548 -3.22305061481133 14.5609451472774 3.22358009029042
-21.1375825803826 3.17214196583283 7.41095296540171 4.89744013582709 3.49557440206716 6.7764482552562
4.89633033191131 4.41600106671291 1.37581981284449 2.67671025209399 -4.17435555276549 4.42984434179356
-1.07558821386291 -2.13917401538393 -5.67999559465185 -3.13447130741572 -1.21759664220423 -5.41493287907645
-9.0239931003402 -3.76060514455524 -0.797815123734914 2.79101541156518 2.94372807905791 -1.93116397249246
-16.0596964519468 2.3054347920802 -1.08241976022848 -0.35978899743045 -0.870261560835446 -5.00848052902751
1.63783569973297 4.4448955390113 7.97466438012433 -3.14661189751288 -2.29107265176449 4.86388707183634
-11.2429326630286 3.62898495620006 1.21955344110165 3.81215757495989 7.05518178820676 -4.12567709394629
-6.7310060738312 -5.64790534421232 -5.86949678009971 -3.40278330071587 11.2333698305482 -2.99660608937858
1.71839039889901 4.11810769625858 6.75989140156598 4.54432177659586 5.73344958395902 5.14958321677054
0.830436676778339 -1.66355895498359 5.6531602467094 4.17100503033614 4.54312704901351 3.88461117256113
-12.4317987774261 5.07898814408977 -0.212405697122094 0.249426670038358 -2.63940433622552 5.43806321727362
-3.77792772655926 -3.15505687023399 -4.92114892261399 1.86985477957788 0.918922957051828 -2.63489586636948
-11.5918808466397 -2.01544016154865 2.73409522794008 6.55842166093242 -2.26760352078943 3.14301795648359
-11.1758149098535 -5.41963529624866 6.1783497758058 6.29112936186144 1.25335860056052 5.81107542400157
-2.67913046683989 -4.37900891166661 -2.67297979820142 -3.38185187835353 5.01454708294043 -1.26520565417061
2.54108747838547 2.21917768223399 0.282906864212618 0.363340826548927 -2.46666864212574 3.19127235980782
-0.696975126317673 2.46179833373198 8.48855158656588 0.46911454659827 0.535366037109739 -0.362062337630413
-2.06688406091864 3.86073472866667 -3.27315522541188 -1.1415951492509 9.46560998002341 3.01446803916716
-0.129338086253727 4.76930276765842 1.05185376546863 4.43165836180288 5.16517675520767 3.54371120587183
0.135651563278297 -1.75214436184012 -5.59675675404677 2.72128673852436 -1.29048485941113 -4.07799154934389
-1.71280186709814 -1.47900856515086 -6.09721109281927 -4.97278412691227 7.56853693570996 -4.65292317419128
-13.3992567328565 -0.470344049335349 6.37058141995488 2.19486456985695 1.9615706755048 -0.0631050469083339
-4.26139512598258 -2.76897146091676 -4.46300397780873 0.0793480248757543 5.11653813954196 -3.51911381719392
0.800973819612225 0.438782483342083 -6.44764375436428 -2.71912573027447 9.64343658434651 -0.759168032489411
-11.119136983264 1.72311971702426 0.315214750194018 1.87734220224772 4.55890544036491 1.91051598823074
-9.29094652761022 -3.39144503194222 3.37224344268866 7.40226388288786 5.56193650515896 5.61103301779891
4.01560654963003 6.1015536633282 5.16960148800044 -2.33753641597084 2.20060308137178 3.87563740691753
4.62502860851008 3.61386506829775 9.25578982469714 -1.16977755273069 0.0995670379896163 0.984976054099586
-1.54754024870015 -4.93921124259172 -4.02331515322816 -2.55470472086314 3.63809006925928 -3.16083485455141
2.55079316256912 4.40270095024934 8.60728787592787 0.175145591793568 6.55333183988588 1.49532610861191
-3.61191446523372 -9.905135649396 -7.65591373789503 -4.24770208728296 -0.699707555721426 -4.80864381118001
-4.02136320474352 -8.67294235000879 -5.95912252307176 -0.163806134859147 2.69678400523574 -0.175191947578583
-0.167942457466049 8.96797037873827 4.18852684388112 2.17539852796774 4.78343210264767 5.29422687295076
-1.33773054262768 -7.32778712254987 -7.936409152742 -2.47139846553018 9.05219773887159 -2.2734891322869
-11.4395697209813 6.56801131895221 0.71287014647175 5.6483205384799 -4.37582090244861 -2.26381451983838
-12.3624876768447 0.91209504957899 8.45677447141147 2.74500706610621 -5.75608994783983 4.55371556649828
-12.5266497784107 -5.55633215488426 -1.65921401896905 1.47677532957334 -1.42904463723967 2.29200106203909
-13.4738512843139 -1.12304210108814 3.65154135249607 1.55325049584053 3.69755229184514 -0.992917947103316
-1.47265165410569 -1.55198073772051 4.28950038463896 6.97696200618344 0.90640318141066 2.76293633688055
-2.42086569687336 -6.90411311928289 -7.19777195393791 -1.83766256731409 2.44269495180435 -2.17746667037386
-1.26152280060752 -3.67238892755856 -3.31679943891767 4.68325619871228 4.43700843266969 -2.35141603891323
-3.35707427974544 -3.59010612935589 -3.69669892922339 -1.53607986509546 2.10467517560661 -3.67377723043837
-0.700465584648418 -5.52901005208012 -4.61606945920099 0.0262367652967836 -1.03417084732059 1.46522264576254
-15.3482996022259 6.44088282456242 4.70018580821434 1.9024682011876 -1.59539960802742 15.8245706204819
-3.55169707432025 -3.06181506777976 -3.59096806035319 0.383335324975754 4.84982586388698 3.40275830710152
-14.3916160101774 0.116397734343067 5.84511823426446 7.68948409213112 8.22267372042895 0.416420551174256
-1.0876596417356 -5.06596154231549 -4.63021031750108 -4.64463103620374 -3.97182868600569 -3.01903386708937
-11.1084910419398 -3.39707613086822 0.788220927312625 4.6534677384416 1.43544397822963 -6.33269279322453
-5.34160674012814 -5.35374751204227 -6.29192898277084 -0.246495160462207 12.5319431745454 -3.97789462778491
-0.968885479963843 3.19521788112941 6.34284009797803 3.32633626362533 2.67520584728366 5.03219555501863
-14.9478427744216 6.3618143100841 -0.000354292156762748 5.42701181649138 -3.82368552413588 3.43409393692372
-16.4132710726218 4.36846689413469 -1.80091097491827 5.77787327541582 10.0000069115972 -1.78557964362579
5.03287645397205 6.74927281640047 10.7041641172308 5.25429791225647 0.849862711577226 1.41507869800843
0.246110183285372 0.14065963550129 7.79232363886843 1.77238124625916 0.208331926802313 -0.0352615627614887
2.56639593797139 0.0383552721594063 2.57275420784418 6.56583959253645 1.66850539247121 1.43255236687935
-0.676156919872803 -6.55911667686828 -6.00072934402457 0.160129364335531 5.40272385835396 0.939449150563556
1.53465263717893 2.06114218092867 5.58650608299245 -3.40527266674596 -5.39076020968031 -1.66644577233617
-1.25728308906676 2.89897768288821 -4.70082779268946 -0.829305741846271 -1.93464528223616 -4.28491985590283
-0.376789986607386 7.06001868227453 6.8674810402552 4.5409892626265 3.66211457212492 4.50585436978417
-1.03614947781249 -7.85747065556331 -7.02353130452748 -2.87063232806971 5.93282836911939 -2.88655326353639
5.93081303578195 7.35608856747345 12.3433526498952 5.96759369245314 -1.90419282445647 5.4157314253188
2.99986795393458 -3.535191417604 -8.00644451440153 -3.780790428912 -2.66081040824002 -1.24880642976168
-14.0121240057076 6.10845193308109 1.61042844755446 3.17000546065938 5.14547894657779 5.73913476405576
-0.225166350860903 7.77564896514676 -0.607635275917698 2.24159149481566 -5.48237078980407 -0.320131203923579
-13.3720867903762 3.32437255879742 -0.442529893499995 -4.13334485730241 2.12484854094704 1.47183555946889
-11.291204724544 4.52988171850508 -0.592042556449479 -2.04199125382421 -0.436405612754792 -3.13895839731753
1.04197349129991 6.28811418469172 1.76680817137411 -0.749988968732666 2.49294245412285 2.07644148314189
-1.00034061359045 1.98549743708871 6.14495824897298 1.87110197678029 3.79541340470428 1.87521350924346
1.36009206334261 4.69299735199328 6.48211532274233 0.581173253560938 -7.2798190746485 5.53940307233549
-2.53190432508408 -1.54217299461852 -4.6437603152103 2.58289956467404 -0.905921141208059 -2.87792109795504
-1.9536131876955 -5.39618106532559 -5.2850915605356 -1.16686365801969 1.91324124433081 -3.5308948426902
-15.8288698888095 -2.70217464058579 3.97845988115363 5.53802107410781 4.33117858299551 3.48420582311105
-16.2787490176587 -3.43841092441609 0.946453155511443 5.55268348521614 1.48229831420556 -5.18808789128154
0.406766747656985 3.38626790430667 1.12254779129669 -2.59558412127342 -2.274283696541 1.91825385704734
0.96829696896846 6.71550535986938 5.54301679032272 4.29373767963553 3.56994158517184 5.12299956981329
-4.51244390331483 -6.02801168016213 -9.9364894635865 -7.0383445611294 -2.45297748627395 -0.91793517231786
-3.23080939370443 -1.59408034670409 -4.08433073267382 0.0830117648664372 -0.0059431117726747 -2.19000411151711
0.482236710098278 7.25163106145331 9.19978003513585 2.16724276671748 -1.62420704074947 1.76364136700169
-11.430284810009 2.69917755991736 -0.540961368964707 4.40072808226177 4.23865603424592 -0.62160684954821
0.39409411679329 4.84137977972471 5.75611019911995 2.15186531418145 2.95208579344635 3.00493215301086
-0.100359779491544 8.78464662248939 1.95371244071018 -2.52489731967435 3.36425876421182 3.37117413252862
-1.12469691422164 -0.897891659019786 -4.74172295868717 0.0941169953332677 2.65450228403525 -9.68036436182736
-0.112179829947706 -3.80237857352013 -2.10520403980137 -2.22204834617833 -8.66727857282564 -2.97024511313594
-18.151031307195 2.04958188606262 4.75943302886745 5.70604688840908 -6.17156075533206 9.15673465240847
-10.3195223295709 -0.232137511464687 2.36367160122428 1.82868180431133 -1.85435427984784 1.4443968467472
0.261375683786973 -4.16102992708482 -7.75086168282386 1.54171487523861 -8.2894569112471 -6.12200561616916
-1.06800469168979 0.815084650564636 -5.9017955460557 -0.213909801505426 5.80561823589309 -0.686254951423033
-0.849250797263014 4.46309871998083 10.2124672195211 -1.44289243160901 3.90437039114759 3.05656440571397
-3.79813262751196 -2.96587044748795 -4.66989605334503 -2.8614071342427 8.98702643865275 0.0460706731652407
0.643144289030398 0.559592122591908 3.13151706160968 -0.60027597544113 4.96785483211802 3.58056719245423
-17.7738785055923 -1.02047188506869 0.219428090008983 2.78423794177792 -0.367466131636954 -1.94982128705499
-11.6687827724467 -5.03122197793818 5.87335170407257 4.65859172690497 0.555352530922847 0.629964362496365
-10.9138833250875 -1.10588085349119 -2.46171765011339 6.53758153627551 1.63636985232989 -10.1523100090314
